badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-139779171,Lethbridge Park,NSW,2770,378 Luxford Road,"378 Luxford Road, Lethbridge Park, NSW 2770",600000,"$600,000",house,3,1,0,,,569.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,10 Aug 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-139608439,Lethbridge Park,NSW,2770,37 Lingayen Avenue,"37 Lingayen Avenue, Lethbridge Park, NSW 2770",678000,"$678,000",house,3,1,2,,,586.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,27 Jul 2022,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-139119375,Lethbridge Park,NSW,2770,16 Palau Crescent,"16 Palau Crescent, Lethbridge Park, NSW 2770",750000,"$750,000",house,3,1,2,,,556.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,17 Jun 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-139107403,Lethbridge Park,NSW,2770,40 Melanesia Avenue,"40 Melanesia Avenue, Lethbridge Park, NSW 2770",675000,"$675,000",house,3,1,0,,,600.7,m²,MULQUJ,Ray White Diamantidis Group,,,03 Jun 2022,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-139321903,Lethbridge Park,NSW,2770,39 Waitaki Street,"39 Waitaki Street, Lethbridge Park, NSW 2770",625000,"$625,000",house,3,1,2,,,582.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,24 May 2022,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-139236599,Lethbridge Park,NSW,2770,407 Luxford Road,"407 Luxford Road, Lethbridge Park, NSW 2770",650000,"$650,000",house,3,1,1,,,585.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,20 May 2022,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-139110475,Lethbridge Park,NSW,2770,17 Rotorua Street,"17 Rotorua Street, Lethbridge Park, NSW 2770",575000,"$575,000",house,3,1,2,,,-1.0,,PDSIBI,Hundal Real Estate,,,19 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138862387,Lethbridge Park,NSW,2770,17 Bougainville Road,"17 Bougainville Road, Lethbridge Park, NSW 2770",670000,"$670,000",house,3,1,2,,,556.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,19 Apr 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138815891,Lethbridge Park,NSW,2770,56 Noumea Street,"56 Noumea Street, Lethbridge Park, NSW 2770",655000,"$655,000",house,3,1,1,,,651.3,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,04 Apr 2022,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138734939,Lethbridge Park,NSW,2770,23 Bougainville Road,"23 Bougainville Road, Lethbridge Park, NSW 2770",705000,"$705,000",house,3,1,3,,,-1.0,,YODLNX,Hughes Realty NSW - ST MARYS,,,01 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138816867,Lethbridge Park,NSW,2770,18 Manila Road,"18 Manila Road, Lethbridge Park, NSW 2770",670000,"$670,000",house,3,1,2,,,645.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,01 Apr 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138501715,Lethbridge Park,NSW,2770,3 Copeland Road,"3 Copeland Road, Lethbridge Park, NSW 2770",622500,"$622,500",house,3,1,3,,,569.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,05 Mar 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138454911,Lethbridge Park,NSW,2770,34 Sandakan Crescent,"34 Sandakan Crescent, Lethbridge Park, NSW 2770",700000,"$700,000",house,3,1,4,,,645.0,m²,XRHSTM,Raine & Horne - St Marys,,,25 Feb 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138467055,Lethbridge Park,NSW,2770,66 Wangaroa Crescent,"66 Wangaroa Crescent, Lethbridge Park, NSW 2770",645000,"$645,000",house,3,1,1,,,581.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,25 Feb 2022,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137809754,Lethbridge Park,NSW,2770,57 Mariana Cresent,"57 Mariana Cresent, Lethbridge Park, NSW 2770",680000,"$680,000",house,3,1,2,,,645.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,10 Feb 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138332278,Lethbridge Park,NSW,2770,69 Manila Road,"69 Manila Road, Lethbridge Park, NSW 2770",830000,"$830,000",house,3,1,2,,,809.0,m²,NKVFNY,Property Results - ROPES CROSSING,,,08 Feb 2022,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-138013622,Lethbridge Park,NSW,2770,430 Luxford Road,"430 Luxford Road, Lethbridge Park, NSW 2770",682000,"$682,000",house,3,1,4,,,581.7,m²,MMIXNH,Ray White Mt Druitt,,,19 Jan 2022,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137765670,Lethbridge Park,NSW,2770,28 Tasman Avenue,"28 Tasman Avenue, Lethbridge Park, NSW 2770",680000,"$680,000",house,3,1,2,,,563.0,m²,NKVFNY,Property Results - ROPES CROSSING,,,09 Dec 2021,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137803638,Lethbridge Park,NSW,2770,7 Kiwi Place,"7 Kiwi Place, Lethbridge Park, NSW 2770",685000,"$685,000",house,3,1,2,,,613.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,08 Dec 2021,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137787810,Lethbridge Park,NSW,2770,11 Rotorua Street,"11 Rotorua Street, Lethbridge Park, NSW 2770",622000,"$622,000",house,3,1,1,,,575.4,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,08 Dec 2021,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137730418,Lethbridge Park,NSW,2770,54 Hatherton Road,"54 Hatherton Road, Lethbridge Park, NSW 2770",650500,"$650,500",house,3,1,2,,,562.8,m²,JEZYUI,LJ Hooker - Mount Druitt,,,01 Dec 2021,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137680306,Lethbridge Park,NSW,2770,15 Tangaloa Crescent,"15 Tangaloa Crescent, Lethbridge Park, NSW 2770",615000,"$615,000",house,3,1,2,,,581.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,27 Nov 2021,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137642026,Lethbridge Park,NSW,2770,16 Tangaloa Crescent,"16 Tangaloa Crescent, Lethbridge Park, NSW 2770",660000,"$660,000",house,3,1,2,,,626.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,26 Nov 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137627702,Lethbridge Park,NSW,2770,40 Lucena Crescent,"40 Lucena Crescent, Lethbridge Park, NSW 2770",680000,"$680,000",house,3,1,3,,,563.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,18 Nov 2021,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137245306,Lethbridge Park,NSW,2770,38 Hatherton Road,"38 Hatherton Road, Lethbridge Park, NSW 2770",670000,"$670,000",house,3,1,2,,,570.0,m²,GAHQWN,Nidus Group Real Estate,,,22 Oct 2021,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137484802,Lethbridge Park,NSW,2770,50 Sandakan Crescent,"50 Sandakan Crescent, Lethbridge Park, NSW 2770",656500,"$656,500",house,3,1,0,,,556.0,m²,RZCPEN,Response Real Estate - Penrith ,,,18 Oct 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137134058,Lethbridge Park,NSW,2770,34 Mariana Cres,"34 Mariana Cres, Lethbridge Park, NSW 2770",650000,"$650,000",house,3,1,1,82,m²,682.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,12 Oct 2021,house,82,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-137237810,Lethbridge Park,NSW,2770,31  Bougainville Road,"31  Bougainville Road, Lethbridge Park, NSW 2770",650000,"$650,000",house,3,1,2,,,582.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,05 Oct 2021,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136647706,Lethbridge Park,NSW,2770,40 Tarawa Road,"40 Tarawa Road, Lethbridge Park, NSW 2770",510000,"$510,000",house,3,1,1,,,588.0,m²,IEERYA,McLaren Real Estate - Narellan,,,16 Sep 2021,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136977770,Lethbridge Park,NSW,2770,29 Sandakan Crescent,"29 Sandakan Crescent, Lethbridge Park, NSW 2770",550500,"$550,500",house,3,1,1,,,584.0,m²,GAHQWN,Nidus Group Real Estate,,,04 Sep 2021,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136829302,Lethbridge Park,NSW,2770,28 Lucena Crescent,"28 Lucena Crescent, Lethbridge Park, NSW 2770",580000,"$580,000",house,3,1,3,,,-1.0,,XCEMOU,Stockton Grange - Mount Druitt,,,30 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136434062,Lethbridge Park,NSW,2770,1 Magellan Avenue,"1 Magellan Avenue, Lethbridge Park, NSW 2770",635000,"$635,000",house,3,1,3,,,594.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,21 Jul 2021,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136702078,Lethbridge Park,NSW,2770,24 Mariana Crescent,"24 Mariana Crescent, Lethbridge Park, NSW 2770",630000,"$630,000",house,3,1,2,,,575.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,18 Jul 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136588682,Lethbridge Park,NSW,2770,28 Mariana Crescent,"28 Mariana Crescent, Lethbridge Park, NSW 2770",650200,"$650,200",house,3,1,3,,,672.0,m²,MVJTFZ,Realnest Property Solutions - Homebush West,,,09 Jul 2021,house,,672.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136413398,Lethbridge Park,NSW,2770,342 Luxford Road,"342 Luxford Road, Lethbridge Park, NSW 2770",578000,"$578,000",house,3,2,3,,,588.1,m²,MULQUJ,Ray White Diamantidis Group,,,05 Jul 2021,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136230558,Lethbridge Park,NSW,2770,69 Manila Rd,"69 Manila Rd, Lethbridge Park, NSW 2770",620000,"$620,000",house,3,1,2,,,809.0,m²,TBIQVI,Ray White - Granville,,,25 Jun 2021,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-136326398,Lethbridge Park,NSW,2770,14 Manila Road,"14 Manila Road, Lethbridge Park, NSW 2770",592500,"$592,500",house,3,1,1,,,-1.0,,PDSIBI,Hundal Real Estate,,,07 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-lethbridge+park-136067038,Lethbridge Park,NSW,2770,Lot 274 Apia Place,"Lot 274 Apia Place, Lethbridge Park, NSW 2770",1016000,"$1,016,000",residential-other,3,2,2,,,1063.0,m²,XNFPEN,PRD - PENRITH,,,26 May 2021,house,,1063.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-135548610,Lethbridge Park,NSW,2770,2 Awatea Place,"2 Awatea Place, Lethbridge Park, NSW 2770",590000,"$590,000",house,3,1,1,,,660.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,16 Apr 2021,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-135766790,Lethbridge Park,NSW,2770,22 Halmahera Crescent,"22 Halmahera Crescent, Lethbridge Park, NSW 2770",600000,"$600,000",house,3,1,2,,,601.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,07 Apr 2021,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133327934,Lethbridge Park,NSW,2770,7 Forrester Road,"7 Forrester Road, Lethbridge Park, NSW 2770",555000,"$555,000",house,3,1,1,,,635.0,m²,GAHQWN,Nidus Group Real Estate,,,31 Mar 2021,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133981938,Lethbridge Park,NSW,2770,25 Mindanao Avenue,"25 Mindanao Avenue, Lethbridge Park, NSW 2770",568500,"$568,500",house,3,1,1,,,575.4,m²,XRXPEP,Property Central - Penrith,,,30 Mar 2021,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-135585162,Lethbridge Park,NSW,2770,35 Marquesa Crescent,"35 Marquesa Crescent, Lethbridge Park, NSW 2770",585000,"$585,000",house,3,1,1,,,594.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,24 Mar 2021,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-135473254,Lethbridge Park,NSW,2770,19 Pitcairn Avenue,"19 Pitcairn Avenue, Lethbridge Park, NSW 2770",575000,"$575,000",house,3,2,2,,,613.0,m²,HCRRIC,Ray White - Richmond,,,01 Mar 2021,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-135358798,Lethbridge Park,NSW,2770,22 Melanesia Avenue,"22 Melanesia Avenue, Lethbridge Park, NSW 2770",575000,"$575,000",house,3,1,2,,,562.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,24 Feb 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-135360410,Lethbridge Park,NSW,2770,336 Luxford Road,"336 Luxford Road, Lethbridge Park, NSW 2770",525000,"$525,000",house,3,1,0,,,575.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,22 Feb 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-135400386,Lethbridge Park,NSW,2770,35 Mindanao Ave,"35 Mindanao Ave, Lethbridge Park, NSW 2770",477000,"$477,000",house,3,1,1,,,664.0,m²,KXGLMS,Haus Real Estate - Quakers Hill,,,18 Feb 2021,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-135358198,Lethbridge Park,NSW,2770,47 Lucena Crescent,"47 Lucena Crescent, Lethbridge Park, NSW 2770",575000,"$575,000",house,3,1,1,,,586.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,12 Feb 2021,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-134443986,Lethbridge Park,NSW,2770,37 Marquesa Crescent,"37 Marquesa Crescent, Lethbridge Park, NSW 2770",480000,"$480,000",house,3,1,3,,,658.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,13 Nov 2020,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133641654,Lethbridge Park,NSW,2770,30 Mindanao Place,"30 Mindanao Place, Lethbridge Park, NSW 2770",450000,"$450,000",house,3,1,1,,,626.0,m²,BFPJGD,VAS Global Real Estate - VAS Global - St Marys & Oran Park,,,30 Oct 2020,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-134216606,Lethbridge Park,NSW,2770,66 Hatherton Road,"66 Hatherton Road, Lethbridge Park, NSW 2770",525000,"$525,000",house,3,2,3,,,-1.0,,QNCVUV,RE/MAX Xtra - PARRAMATTA,,,19 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-134076926,Lethbridge Park,NSW,2770,54 Tarawa Road,"54 Tarawa Road, Lethbridge Park, NSW 2770",435000,"$435,000",house,3,1,5,,,586.0,m²,STASTM,Starr Partners Real Estate,,,25 Aug 2020,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133593030,Lethbridge Park,NSW,2770,48 Nauru Crescent,"48 Nauru Crescent, Lethbridge Park, NSW 2770",465000,"$465,000",house,3,1,1,,,-1.0,,QNCVUV,RE/MAX Xtra - PARRAMATTA,,,10 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133161586,Lethbridge Park,NSW,2770,71 Mindanao Avenue,"71 Mindanao Avenue, Lethbridge Park, NSW 2770",545000,"$545,000",house,3,1,2,,,612.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,31 Jul 2020,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133743382,Lethbridge Park,NSW,2770,25 Melanesia Avenue,"25 Melanesia Avenue, Lethbridge Park, NSW 2770",415000,"$415,000",house,3,1,0,,,-1.0,,PDSIBI,Hundal Real Estate,,,14 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133245786,Lethbridge Park,NSW,2770,51 Lucena Crescent,"51 Lucena Crescent, Lethbridge Park, NSW 2770",487500,"$487,500",house,3,1,2,,,620.0,m²,STASTM,Starr Partners Real Estate,,,30 Jun 2020,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133696834,Lethbridge Park,NSW,2770,44 Lingayen Avenue,"44 Lingayen Avenue, Lethbridge Park, NSW 2770",500000,"$500,000",house,3,1,1,,,588.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,23 Jun 2020,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133785018,Lethbridge Park,NSW,2770,9 TASMAN AVENUE,"9 TASMAN AVENUE, Lethbridge Park, NSW 2770",460000,"$460,000",house,3,2,3,,,575.0,m²,ZBIHNO,Professionals - Blacktown,,,16 Jun 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133276762,Lethbridge Park,NSW,2770,5 Forrester Road,"5 Forrester Road, Lethbridge Park, NSW 2770",400000,"$400,000",house,3,1,2,,,569.1,m²,XCESEV,Century 21 - John Ross Combined,,,26 May 2020,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133531870,Lethbridge Park,NSW,2770,16 Tahiti Avenue,"16 Tahiti Avenue, Lethbridge Park, NSW 2770",500000,"$500,000",house,3,2,4,,,582.0,m²,XRXPEP,Property Central - Penrith,,,20 May 2020,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lethbridge+park-133343374,Lethbridge Park,NSW,2770,24 Sandakan Crescent,"24 Sandakan Crescent, Lethbridge Park, NSW 2770",435000,"$435,000",house,3,1,0,,,601.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,29 Apr 2020,house,,601.0
