badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-138455591,Dharruk,NSW,2770,60 Eloura Street,"60 Eloura Street, Dharruk, NSW 2770",785000,"$785,000",house,3,1,3,,,567.0,m²,MULQUJ,Ray White Diamantidis Group,,,25 Feb 2022,house,,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-138390603,Dharruk,NSW,2770,179 Woodstock Avenue,"179 Woodstock Avenue, Dharruk, NSW 2770",720000,"$720,000",house,3,1,2,,,560.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,25 Feb 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-138359963,Dharruk,NSW,2770,27 Arundell Street,"27 Arundell Street, Dharruk, NSW 2770",770000,"$770,000",house,3,1,1,,,590.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,14 Feb 2022,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-138044126,Dharruk,NSW,2770,4 Kew Place,"4 Kew Place, Dharruk, NSW 2770",692000,"$692,000",house,3,1,2,91,m²,566.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,15 Dec 2021,house,91,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-138061786,Dharruk,NSW,2770,8 Tarana Crescent,"8 Tarana Crescent, Dharruk, NSW 2770",790000,"$790,000",house,3,1,1,,,639.0,m²,PLLPFY,Marshan Realestate - ULTIMO,,,11 Dec 2021,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-137669810,Dharruk,NSW,2770,6 Kew Place,"6 Kew Place, Dharruk, NSW 2770",760000,"$760,000",house,3,1,0,,,551.8,m²,JEZYUI,LJ Hooker - Mount Druitt,,,12 Nov 2021,house,,551.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-137622766,Dharruk,NSW,2770,7 Gira Place,"7 Gira Place, Dharruk, NSW 2770",800000,"$800,000",house,3,1,4,,,736.5,m²,MULQUJ,Ray White Diamantidis Group,,,10 Nov 2021,house,,736.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-137085218,Dharruk,NSW,2770,58 Eloura Street,"58 Eloura Street, Dharruk, NSW 2770",729000,"$729,000",house,3,1,2,,,582.0,m²,KDVYZA,Sky Property,,,28 Oct 2021,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-137050978,Dharruk,NSW,2770,26 Willyama Street,"26 Willyama Street, Dharruk, NSW 2770",720000,"$720,000",house,3,1,2,,,581.6,m²,MMIXNH,Ray White Mt Druitt,,,06 Oct 2021,house,,581.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-136786018,Dharruk,NSW,2770,23 Arundell Street,"23 Arundell Street, Dharruk, NSW 2770",695000,"$695,000",house,3,1,3,,,592.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,16 Aug 2021,house,,592.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-136672210,Dharruk,NSW,2770,16 Kembla Street,"16 Kembla Street, Dharruk, NSW 2770",670000,"$670,000",house,3,1,3,,,552.0,m²,GAHQWN,Nidus Group Real Estate,,,04 Aug 2021,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-136476414,Dharruk,NSW,2770,7 Gyra Place,"7 Gyra Place, Dharruk, NSW 2770",670000,"$670,000",house,3,1,2,,,-1.0,,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,23 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-136106946,Dharruk,NSW,2770,8 Darly Place,"8 Darly Place, Dharruk, NSW 2770",670000,"$670,000",house,3,1,2,,,597.5,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,05 Jul 2021,house,,597.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-136396782,Dharruk,NSW,2770,14 Cooma Street,"14 Cooma Street, Dharruk, NSW 2770",675000,"$675,000",house,3,1,3,,,572.0,m²,ZRYNFD,OKARO - Rooty Hill,,,28 Jun 2021,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-136080826,Dharruk,NSW,2770,98 Stuart Road,"98 Stuart Road, Dharruk, NSW 2770",675000,"$675,000",house,3,1,2,,,566.0,m²,XRWPEN,Ray White - Nepean Group,,,24 May 2021,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-136168942,Dharruk,NSW,2770,27 Kilbride Avenue,"27 Kilbride Avenue, Dharruk, NSW 2770",650000,"$650,000",house,3,1,2,,,683.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,19 May 2021,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-135916934,Dharruk,NSW,2770,11 Kew Place,"11 Kew Place, Dharruk, NSW 2770",710000,"$710,000",house,3,1,4,,,570.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,27 Apr 2021,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-135423714,Dharruk,NSW,2770,237 Woodstock Avenue,"237 Woodstock Avenue, Dharruk, NSW 2770",570000,"$570,000",house,3,1,1,,,580.0,m²,GAHQWN,Nidus Group Real Estate,,,31 Mar 2021,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-135501014,Dharruk,NSW,2770,4 Beelong Street,"4 Beelong Street, Dharruk, NSW 2770",577000,"$577,000",house,3,1,2,,,-1.0,,XRWBAU,Ray White - Baulkham Hills,,,02 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-134841018,Dharruk,NSW,2770,33 Tarana Crescent,"33 Tarana Crescent, Dharruk, NSW 2770",642500,"$642,500",house,3,1,3,,,592.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,09 Dec 2020,house,,592.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-134852530,Dharruk,NSW,2770,289 Woodstock Avenue,"289 Woodstock Avenue, Dharruk, NSW 2770",675000,"$675,000",house,3,2,2,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,25 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-134923606,Dharruk,NSW,2770,7 Lumea Place,"7 Lumea Place, Dharruk, NSW 2770",692000,"$692,000",house,3,1,3,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,24 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-134560626,Dharruk,NSW,2770,77 Stuart Road,"77 Stuart Road, Dharruk, NSW 2770",635000,"$635,000",house,3,2,2,,,620.0,m²,NKVFNY,Property Results - ROPES CROSSING,,,12 Nov 2020,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-133951906,Dharruk,NSW,2770,238 Carlisle Avenue,"238 Carlisle Avenue, Dharruk, NSW 2770",510000,"$510,000",house,3,1,2,,,665.0,m²,GAHQWN,Nidus Group Real Estate,,,22 Aug 2020,house,,665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-133395230,Dharruk,NSW,2770,20 Kembla Street,"20 Kembla Street, Dharruk, NSW 2770",625000,"$625,000",house,3,1,4,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,20 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-133486558,Dharruk,NSW,2770,28 Arundell Street,"28 Arundell Street, Dharruk, NSW 2770",550500,"$550,500",house,3,1,4,,,551.4,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,13 May 2020,house,,551.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132999286,Dharruk,NSW,2770,14 Killara Place,"14 Killara Place, Dharruk, NSW 2770",448000,"$448,000",house,3,1,1,,,558.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,27 Mar 2020,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132293930,Dharruk,NSW,2770,31 Cumbernauld Cr,"31 Cumbernauld Cr, Dharruk, NSW 2770",471000,"$471,000",house,3,1,2,,,639.0,m²,GAHQWN,Nidus Group Real Estate,,,05 Mar 2020,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132700586,Dharruk,NSW,2770,7 Arundell Street,"7 Arundell Street, Dharruk, NSW 2770",601500,"$601,500",house,3,1,2,,,674.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,26 Feb 2020,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132716710,Dharruk,NSW,2770,4 Caramar Street,"4 Caramar Street, Dharruk, NSW 2770",559000,"$559,000",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,13 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132633146,Dharruk,NSW,2770,36 Livingston Avenue,"36 Livingston Avenue, Dharruk, NSW 2770",465000,"$465,000",house,3,1,1,,,575.0,m²,GAHQWN,Nidus Group Real Estate,,,29 Jan 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132575310,Dharruk,NSW,2770,77 Stuart Road,"77 Stuart Road, Dharruk, NSW 2770",490000,"$490,000",house,3,1,1,,,620.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,09 Jan 2020,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132562014,Dharruk,NSW,2770,21 Livingston Avenue,"21 Livingston Avenue, Dharruk, NSW 2770",470000,"$470,000",house,3,1,1,,,664.0,m²,STASTM,Starr Partners Real Estate,,,20 Dec 2019,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132067498,Dharruk,NSW,2770,42 Eloura Street,"42 Eloura Street, Dharruk, NSW 2770",508000,"$508,000",house,3,1,2,,,558.2,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,22 Nov 2019,house,,558.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-131963654,Dharruk,NSW,2770,49 Kilbride Avenue,"49 Kilbride Avenue, Dharruk, NSW 2770",450000,"$450,000",house,3,1,3,,,-1.0,,QNCVUV,RE/MAX Xtra - PARRAMATTA,,,20 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-131574442,Dharruk,NSW,2770,5 Cumbernauld Crescent,"5 Cumbernauld Crescent, Dharruk, NSW 2770",460000,"$460,000",house,3,1,0,,,588.0,m²,XRWPEN,Ray White - Nepean Group,,,23 Aug 2019,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-130346526,Dharruk,NSW,2770,19 Cumbernauld Crescent,"19 Cumbernauld Crescent, Dharruk, NSW 2770",465000,"$465,000",house,3,1,1,,,665.0,m²,GAHQWN,Nidus Group Real Estate,,,01 Mar 2019,house,,665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-130429590,Dharruk,NSW,2770,5 Waitara Place,"5 Waitara Place, Dharruk, NSW 2770",580000,"$580,000",house,3,1,2,,,850.0,m²,GAHQWN,Nidus Group Real Estate,,,25 Feb 2019,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-129123798,Dharruk,NSW,2770,3 Pangari Crescent,"3 Pangari Crescent, Dharruk, NSW 2770",550000,"$550,000",house,3,1,1,,,619.0,m²,GAHQWN,Nidus Group Real Estate,,,27 Sep 2018,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-129252138,Dharruk,NSW,2770,243 Woodstock Avenue,"243 Woodstock Avenue, Dharruk, NSW 2770",512000,"$512,000",house,3,1,1,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,03 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-128471078,Dharruk,NSW,2770,7 Tempi Place,"7 Tempi Place, Dharruk, NSW 2770",575000,"$575,000",house,3,1,1,,,560.8,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,13 Jul 2018,house,,560.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-128130762,Dharruk,NSW,2770,9 Clucas Road,"9 Clucas Road, Dharruk, NSW 2770",610000,"$610,000",house,3,2,2,,,-1.0,,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,09 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-128196118,Dharruk,NSW,2770,34 Livingston Avenue,"34 Livingston Avenue, Dharruk, NSW 2770",535000,"$535,000",house,3,1,2,,,582.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,08 May 2018,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-127700958,Dharruk,NSW,2770,9 Kew Place,"9 Kew Place, Dharruk, NSW 2770",579950,"$579,950",house,3,1,1,,,566.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,23 Mar 2018,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-127565858,Dharruk,NSW,2770,78 Stuart Road,"78 Stuart Road, Dharruk, NSW 2770",582000,"$582,000",house,3,1,0,,,557.3,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,26 Feb 2018,house,,557.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-126799582,Dharruk,NSW,2770,6 Miax Place,"6 Miax Place, Dharruk, NSW 2770",650000,"$650,000",house,3,1,2,,,631.0,m²,GAHQWN,Nidus Group Real Estate,,,27 Nov 2017,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-126139634,Dharruk,NSW,2770,7 Gyra Place,"7 Gyra Place, Dharruk, NSW 2770",615000,"$615,000",house,3,1,2,,,667.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,28 Sep 2017,house,,667.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-126056090,Dharruk,NSW,2770,35 Bambara Street,"35 Bambara Street, Dharruk, NSW 2770",560000,"$560,000",house,3,1,0,,,-1.0,,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,16 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-125578578,Dharruk,NSW,2770,14 Arundell Street,"14 Arundell Street, Dharruk, NSW 2770",615000,"$615,000",house,3,1,2,,,557.6,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,07 Jul 2017,house,,557.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-125651362,Dharruk,NSW,2770,2 Creswick Place,"2 Creswick Place, Dharruk, NSW 2770",530000,"$530,000",house,3,1,2,,,559.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,28 Jun 2017,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-124994590,Dharruk,NSW,2770,6 Miax Place,"6 Miax Place, Dharruk, NSW 2770",495000,"$495,000",house,3,1,2,,,631.0,m²,GAHQWN,Nidus Group Real Estate,,,25 May 2017,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-124735394,Dharruk,NSW,2770,4 Bambara Street,"4 Bambara Street, Dharruk, NSW 2770",580000,"$580,000",house,3,1,1,,,-1.0,,ZRYNFD,OKARO - Rooty Hill,,,07 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-124754810,Dharruk,NSW,2770,55 Eloura Street,"55 Eloura Street, Dharruk, NSW 2770",555000,"$555,000",house,3,1,1,,,571.0,m²,GAHQWN,Nidus Group Real Estate,,,11 Mar 2017,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-123764578,Dharruk,NSW,2770,17 Beelong Street,"17 Beelong Street, Dharruk, NSW 2770",550000,"$550,000",house,3,1,2,,,617.0,m²,GAHQWN,Nidus Group Real Estate,,,03 Nov 2016,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-123448574,Dharruk,NSW,2770,,,640000,"$640,000",house,3,2,2,,,557.4,m²,MPOPEN,Dukes Estate Agents,,,17 Sep 2016,house,,557.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-122955830,Dharruk,NSW,2770,54 Stuart Road,"54 Stuart Road, Dharruk, NSW 2770",540000,"$540,000",house,3,1,1,,,558.0,m²,GAHQWN,Nidus Group Real Estate,,,12 Aug 2016,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-122671214,Dharruk,NSW,2770,5 Miax Place,"5 Miax Place, Dharruk, NSW 2770",560000,"$560,000",house,3,1,1,,,605.0,m²,GAHQWN,Nidus Group Real Estate,,,15 Jun 2016,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-121983378,Dharruk,NSW,2770,6 Kembla Street,"6 Kembla Street, Dharruk, NSW 2770",481000,"$481,000",house,3,1,1,,,559.0,m²,GAHQWN,Nidus Group Real Estate,,,06 Apr 2016,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-121612430,Dharruk,NSW,2770,3 Miax Place,"3 Miax Place, Dharruk, NSW 2770",517500,"$517,500",house,3,1,1,,,674.0,m²,GAHQWN,Nidus Group Real Estate,,,10 Feb 2016,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-121315730,Dharruk,NSW,2770,25 Pangari Crescent,"25 Pangari Crescent, Dharruk, NSW 2770",500000,"$500,000",house,3,1,1,,,558.0,m²,STASTM,Starr Partners Real Estate,,,30 Dec 2015,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-140092879,Dharruk,NSW,2770,18 Willyama Street,"18 Willyama Street, Dharruk, NSW 2770",745000,"$745,000",house,3,1,1,,,562.0,m²,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,31 Aug 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-138270458,Dharruk,NSW,2770,70 Jersey Road,"70 Jersey Road, Dharruk, NSW 2770",722000,"$722,000",house,3,1,1,,,568.0,m²,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,18 Feb 2022,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-137879250,Dharruk,NSW,2770,23 Cumbernauld Crescent,"23 Cumbernauld Crescent, Dharruk, NSW 2770",625000,"$625,000",house,3,1,1,,,575.4,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,12 Nov 2021,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-137089278,Dharruk,NSW,2770,82 Stuart Road,"82 Stuart Road, Dharruk, NSW 2770",741000,"$741,000",house,3,1,1,557,m²,-1.0,,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,15 Sep 2021,house,557,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-135433302,Dharruk,NSW,2770,10 Bambara Street,"10 Bambara Street, Dharruk, NSW 2770",685000,"$685,000",house,3,1,5,,,556.0,m²,MMIXNH,Ray White Mt Druitt,,,17 Feb 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-135054754,Dharruk,NSW,2770,51 Arundell Street,"51 Arundell Street, Dharruk, NSW 2770",570000,"$570,000",house,3,1,2,,,-1.0,,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,07 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-131833210,Dharruk,NSW,2770,94-96 Jersey Road,"94-96 Jersey Road, Dharruk, NSW 2770",1120000,"$1,120,000",house,3,1,1,,,1784.0,m²,MMIXNH,Ray White Mt Druitt,,,23 Oct 2020,house,,1784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-133926634,Dharruk,NSW,2770,82 Jersey Road,"82 Jersey Road, Dharruk, NSW 2770",550000,"$550,000",house,3,1,1,,,557.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,18 Aug 2020,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132006418,Dharruk,NSW,2770,2 Creswick Place,"2 Creswick Place, Dharruk, NSW 2770",530000,"$530,000",house,3,1,1,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,25 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-132207998,Dharruk,NSW,2770,6 Aruma Pl,"6 Aruma Pl, Dharruk, NSW 2770",525000,"$525,000",house,3,1,3,,,589.0,m²,PGNXTE,Your Property Expert - ROUSE HILL,,,15 Oct 2019,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-131870270,Dharruk,NSW,2770,88 Jersey Road,"88 Jersey Road, Dharruk, NSW 2770",510000,"$510,000",house,3,1,1,,,558.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,08 Oct 2019,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-131446526,Dharruk,NSW,2770,29 Pangari Crescent,"29 Pangari Crescent, Dharruk, NSW 2770",550000,"$550,000",house,3,1,4,,,-1.0,,,,,,12 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-130488610,Dharruk,NSW,2770,,,415000,"$415,000",house,3,1,2,120,m²,684.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,17 Jun 2019,house,120,684.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-126109842,Dharruk,NSW,2770,8 Cullen Place,"8 Cullen Place, Dharruk, NSW 2770",592000,"$592,000",house,3,1,2,,,-1.0,,PJBPXW,Bobb Property Group - Punchbowl,,,02 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-126048182,Dharruk,NSW,2770,239 Woodstock Avenue,"239 Woodstock Avenue, Dharruk, NSW 2770",580000,"$580,000",house,3,1,1,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,23 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dharruk-125302134,Dharruk,NSW,2770,68 Stuart Road,"68 Stuart Road, Dharruk, NSW 2770",600000,"$600,000",house,3,1,1,,,558.0,m²,DDKFHB,Best Value Real Estate - ST MARYS,,,03 Jul 2017,house,,558.0
