badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-137584582,Drummoyne,NSW,2047,57 Formosa Street,"57 Formosa Street, Drummoyne, NSW 2047",2300000,"$2,300,000",house,2,1,1,140,m²,221.0,m²,WHMUKE,BresicWhitney - Balmain,,,05 Nov 2021,house,140,221.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-137100186,Drummoyne,NSW,2047,53 Formosa Street,"53 Formosa Street, Drummoyne, NSW 2047",2196000,"$2,196,000",house,2,1,1,90,m²,210.0,m²,WHMUKE,BresicWhitney - Balmain,,,11 Sep 2021,house,90,210.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-136713378,Drummoyne,NSW,2047,75 Formosa Street,"75 Formosa Street, Drummoyne, NSW 2047",1795000,"$1,795,000",house,2,1,2,,,221.0,m²,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,31 Jul 2021,house,,221.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-135415810,Drummoyne,NSW,2047,51 Formosa Street,"51 Formosa Street, Drummoyne, NSW 2047",1780000,"$1,780,000",house,2,1,2,,,230.0,m²,WHMUKE,BresicWhitney - Balmain,,,20 Feb 2021,house,,230.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-134653686,Drummoyne,NSW,2047,22 Day Street,"22 Day Street, Drummoyne, NSW 2047",1185000,"$1,185,000",house,2,1,0,,,132.8,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,15 Jan 2021,house,,132.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-134192690,Drummoyne,NSW,2047,123 Thompson Street,"123 Thompson Street, Drummoyne, NSW 2047",1425000,"$1,425,000",house,2,1,0,,,189.0,m²,NFFFHO,McGrath - Balmain,,,05 Sep 2020,house,,189.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-132798166,Drummoyne,NSW,2047,22 Thornley Street,"22 Thornley Street, Drummoyne, NSW 2047",1535000,"$1,535,000",house,2,1,1,,,170.7,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,15 Feb 2020,house,,170.7
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-drummoyne-132746418,Drummoyne,NSW,2047,44 Plunkett Street,"44 Plunkett Street, Drummoyne, NSW 2047",1270000,"$1,270,000",terrace,2,1,0,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,08 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-130915486,Drummoyne,NSW,2047,4 Cambridge Road,"4 Cambridge Road, Drummoyne, NSW 2047",1080000,"$1,080,000",duplex-semi-detached,2,1,0,,,284.5,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,30 Aug 2019,house,,284.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-131736086,Drummoyne,NSW,2047,1 Rawson Avenue,"1 Rawson Avenue, Drummoyne, NSW 2047",1600000,"$1,600,000",house,2,1,1,,,447.0,m²,YKBYRJ,Professionals Vella Property - FIVE DOCK,,,22 Aug 2019,house,,447.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-130946462,Drummoyne,NSW,2047,5 Edwin Street,"5 Edwin Street, Drummoyne, NSW 2047",1505000,"$1,505,000",house,2,1,2,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,02 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-131145278,Drummoyne,NSW,2047,54 Bowman Street,"54 Bowman Street, Drummoyne, NSW 2047",1630000,"$1,630,000",house,2,1,4,,,550.1,m²,XLJCON,Horwood Nolan,,,01 Jun 2019,house,,550.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-129618386,Drummoyne,NSW,2047,4 South Street,"4 South Street, Drummoyne, NSW 2047",1400000,"$1,400,000",house,2,1,1,105,m²,233.0,m²,WHMUKE,BresicWhitney - Balmain,,,08 Nov 2018,house,105,233.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-129115114,Drummoyne,NSW,2047,60 Dening Street,"60 Dening Street, Drummoyne, NSW 2047",2065000,"$2,065,000",house,2,1,1,,,482.97,m²,XRWDRU,Ray White - Drummoyne,,,15 Sep 2018,house,,482.97
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-128990414,Drummoyne,NSW,2047,8 Broughton Street,"8 Broughton Street, Drummoyne, NSW 2047",1890000,"$1,890,000",house,2,2,4,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,01 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-127693922,Drummoyne,NSW,2047,7 Dening Street,"7 Dening Street, Drummoyne, NSW 2047",1725000,"$1,725,000",house,2,1,4,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,24 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-126306838,Drummoyne,NSW,2047,12 Tavistock Street,"12 Tavistock Street, Drummoyne, NSW 2047",1600000,"$1,600,000",house,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,19 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-126186230,Drummoyne,NSW,2047,16 Thompson Street,"16 Thompson Street, Drummoyne, NSW 2047",1840000,"$1,840,000",house,2,1,0,,,221.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,09 Sep 2017,house,,221.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-124592838,Drummoyne,NSW,2047,17 Edwin Street,"17 Edwin Street, Drummoyne, NSW 2047",1660000,"$1,660,000",house,2,1,1,,,240.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,16 Feb 2017,house,,240.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-124497222,Drummoyne,NSW,2047,49 Gipps Street,"49 Gipps Street, Drummoyne, NSW 2047",1526000,"$1,526,000",house,2,1,0,,,246.6,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,11 Feb 2017,house,,246.6
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-124158374,Drummoyne,NSW,2047,328 Victoria Place,"328 Victoria Place, Drummoyne, NSW 2047",1680000,"$1,680,000",duplex-semi-detached,2,1,2,,,234.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,25 Nov 2016,house,,234.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-123743114,Drummoyne,NSW,2047,14 Edwin Street,"14 Edwin Street, Drummoyne, NSW 2047",1679000,"$1,679,000",house,2,1,2,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,29 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-123722202,Drummoyne,NSW,2047,29 Moore Street,"29 Moore Street, Drummoyne, NSW 2047",1550000,"$1,550,000",duplex-semi-detached,2,1,0,100,m²,279.0,m²,XLSDRV,Roger Mickhail Property - Drummoyne,,,29 Oct 2016,house,100,279.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-122452394,Drummoyne,NSW,2047,18 Bowman Street,"18 Bowman Street, Drummoyne, NSW 2047",1410000,"$1,410,000",duplex-semi-detached,2,1,0,,,225.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,14 May 2016,house,,225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-121613062,Drummoyne,NSW,2047,126 Gipps Street,"126 Gipps Street, Drummoyne, NSW 2047",1510000,"$1,510,000",house,2,1,1,,,385.7,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,06 Feb 2016,house,,385.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-121122838,Drummoyne,NSW,2047,10 Bayswater Street,"10 Bayswater Street, Drummoyne, NSW 2047",1140000,"$1,140,000",house,2,1,0,110,m²,272.0,m²,IYUHPC,BresicWhitney - Hunters Hill,,,20 Nov 2015,house,110,272.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-121062858,Drummoyne,NSW,2047,26 Victoria Road,"26 Victoria Road, Drummoyne, NSW 2047",920000,"$920,000",house,2,1,0,,,145.6,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,14 Nov 2015,house,,145.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-120988106,Drummoyne,NSW,2047,27 Polding Street,"27 Polding Street, Drummoyne, NSW 2047",1610000,"$1,610,000",house,2,1,1,,,319.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,07 Nov 2015,house,,319.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-120548053,Drummoyne,NSW,2047,13 The Parade,"13 The Parade, Drummoyne, NSW 2047",1600000,"$1,600,000",house,2,1,2,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,16 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-120383157,Drummoyne,NSW,2047,39 Moore Street,"39 Moore Street, Drummoyne, NSW 2047",1458000,"$1,458,000",house,2,1,0,,,253.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,19 Aug 2015,house,,253.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-120353189,Drummoyne,NSW,2047,241 Lyons Road,"241 Lyons Road, Drummoyne, NSW 2047",1140000,"$1,140,000",house,2,1,1,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,13 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-119859241,Drummoyne,NSW,2047,51 Polding Street,"51 Polding Street, Drummoyne, NSW 2047",1220000,"$1,220,000",house,2,1,0,,,-1.0,,XRWDRU,Ray White - Drummoyne,,,20 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-117671147,Drummoyne,NSW,2047,11 Formosa Street,"11 Formosa Street, Drummoyne, NSW 2047",1105000,"$1,105,000",house,2,1,1,,,-1.0,,COBBAP,CobdenHayson Balmain - BALMAIN,,,05 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-139709343,Drummoyne,NSW,2047,2/15A Wrights Road,"2/15A Wrights Road, Drummoyne, NSW 2047",1215000,"$1,215,000",house,2,2,2,153,m²,-1.0,,HBJBAL,Harris Partners Real Estate - Balmain,,,09 Aug 2022,house,153,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-135934822,Drummoyne,NSW,2047,38 Byrne Avenue,"38 Byrne Avenue, Drummoyne, NSW 2047",2135000,"$2,135,000",house,2,1,2,,,313.0,m²,XFNDRU,Devine Real Estate - Drummoyne,,,06 Apr 2021,house,,313.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-134925338,Drummoyne,NSW,2047,17 South Street,"17 South Street, Drummoyne, NSW 2047",1300000,"$1,300,000",house,2,1,0,,,164.4,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,18 Nov 2020,house,,164.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-118980919,Drummoyne,NSW,2047,26 Formosa Street,"26 Formosa Street, Drummoyne, NSW 2047",1190000,"$1,190,000",house,2,1,0,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,14 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-118948735,Drummoyne,NSW,2047,11 Seymour Street,"11 Seymour Street, Drummoyne, NSW 2047",766000,"$766,000",house,2,1,1,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,11 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-118217639,Drummoyne,NSW,2047,103 Thompson Street,"103 Thompson Street, Drummoyne, NSW 2047",975000,"$975,000",duplex-semi-detached,2,1,0,,,-1.0,,XLSDRV,Roger Mickhail Property - Drummoyne,,,12 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-118201367,Drummoyne,NSW,2047,57 Formosa Street,"57 Formosa Street, Drummoyne, NSW 2047",1200000,"$1,200,000",house,2,1,1,,,222.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,15 Nov 2014,house,,222.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-117844603,Drummoyne,NSW,2047,51a Alexandra Street,"51a Alexandra Street, Drummoyne, NSW 2047",1305000,"$1,305,000",house,2,1,1,,,303.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,27 Sep 2014,house,,303.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-117175639,Drummoyne,NSW,2047,6A Plunkett Street,"6A Plunkett Street, Drummoyne, NSW 2047",1007000,"$1,007,000",house,2,1,2,,,225.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,21 Jun 2014,house,,225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-116470543,Drummoyne,NSW,2047,2/7 Day Street,"2/7 Day Street, Drummoyne, NSW 2047",998000,"$998,000",house,2,1,2,,,194.0,m²,CDFPQO,McGrath - Hunters Hill,,,23 Apr 2014,house,,194.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-116371567,Drummoyne,NSW,2047,4 Plunkett Street,"4 Plunkett Street, Drummoyne, NSW 2047",921000,"$921,000",house,2,1,0,,,-1.0,,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,16 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-116305187,Drummoyne,NSW,2047,34 Victoria Road,"34 Victoria Road, Drummoyne, NSW 2047",780000,"$780,000",duplex-semi-detached,2,1,1,,,149.5,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,26 Mar 2014,house,,149.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-115473243,Drummoyne,NSW,2047,17 South Street,"17 South Street, Drummoyne, NSW 2047",861000,"$861,000",house,2,1,0,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,20 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-115230543,Drummoyne,NSW,2047,14 Edwin Street,"14 Edwin Street, Drummoyne, NSW 2047",1070000,"$1,070,000",house,2,1,2,,,-1.0,,XRWDRU,Ray White - Drummoyne,,,15 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-115176495,Drummoyne,NSW,2047,115 Thompson Street,"115 Thompson Street, Drummoyne, NSW 2047",1003500,"$1,003,500",house,2,1,0,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,08 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-140993592,Drummoyne,NSW,2047,18/2A Church Street,"18/2A Church Street, Drummoyne, NSW 2047",670000,"$670,000",house,2,2,2,244,m²,-1.0,,XRWXBX,Locale Property Agents - FIVE DOCK,,,26 Sep 2013,house,244,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-114708715,Drummoyne,NSW,2047,38 Edwin Street,"38 Edwin Street, Drummoyne, NSW 2047",1125000,"$1,125,000",house,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,21 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-113793203,Drummoyne,NSW,2047,404/1 Roseby Street,"404/1 Roseby Street, Drummoyne, NSW 2047",1150000,"$1,150,000",house,2,2,1,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,05 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-114000111,Drummoyne,NSW,2047,11 Budd Street,"11 Budd Street, Drummoyne, NSW 2047",950000,"$950,000",duplex-semi-detached,2,1,0,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,28 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-113289479,Drummoyne,NSW,2047,10 Gears Avenue,"10 Gears Avenue, Drummoyne, NSW 2047",1205000,"$1,205,000",house,2,1,1,,,-1.0,,XLJFIV,First National Five Dock Drummoyne - FIVE DOCK,,,13 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-113115711,Drummoyne,NSW,2047,14 Bowman Street,"14 Bowman Street, Drummoyne, NSW 2047",958000,"$958,000",house,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,23 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-112019387,Drummoyne,NSW,2047,70 Gipps Street,"70 Gipps Street, Drummoyne, NSW 2047",795000,"$795,000",house,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,16 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-112165575,Drummoyne,NSW,2047,33 Gears Avenue,"33 Gears Avenue, Drummoyne, NSW 2047",1075000,"$1,075,000",house,2,1,1,,,-1.0,,XLJFIV,First National Five Dock Drummoyne - FIVE DOCK,,,08 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-111160943,Drummoyne,NSW,2047,331 Victoria Place,"331 Victoria Place, Drummoyne, NSW 2047",1200000,"$1,200,000",house,2,1,1,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,08 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-110400813,Drummoyne,NSW,2047,98 Gipps Street,"98 Gipps Street, Drummoyne, NSW 2047",910000,"$910,000",duplex-semi-detached,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,26 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-109768626,Drummoyne,NSW,2047,8 Bayswater Street,"8 Bayswater Street, Drummoyne, NSW 2047",708000,"$708,000",house,2,1,0,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,04 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-107604588,Drummoyne,NSW,2047,43 Alexandra Street,"43 Alexandra Street, Drummoyne, NSW 2047",1075000,"$1,075,000",duplex-semi-detached,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,10 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-107566372,Drummoyne,NSW,2047,38A Moore Street,"38A Moore Street, Drummoyne, NSW 2047",1401000,"$1,401,000",house,2,1,2,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,27 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-107359511,Drummoyne,NSW,2047,21a Moore Street,"21a Moore Street, Drummoyne, NSW 2047",875000,"$875,000",duplex-semi-detached,2,1,0,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,20 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-107339595,Drummoyne,NSW,2047,33 Day Street,"33 Day Street, Drummoyne, NSW 2047",856000,"$856,000",house,2,1,0,,,196.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,14 May 2011,house,,196.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-107343712,Drummoyne,NSW,2047,35 Renwick Street,"35 Renwick Street, Drummoyne, NSW 2047",950000,"$950,000",house,2,1,1,,,279.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,28 Apr 2011,house,,279.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-107012867,Drummoyne,NSW,2047,6 Byrne  Avenue,"6 Byrne  Avenue, Drummoyne, NSW 2047",895500,"$895,500",duplex-semi-detached,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,02 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-106488911,Drummoyne,NSW,2047,19 Marlborough Street,"19 Marlborough Street, Drummoyne, NSW 2047",760000,"$760,000",house,2,1,1,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,15 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-106294659,Drummoyne,NSW,2047,83 St Georges Crescent,"83 St Georges Crescent, Drummoyne, NSW 2047",1200000,"$1,200,000",house,2,1,1,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,27 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-106284162,Drummoyne,NSW,2047,34 Westbourne Street,"34 Westbourne Street, Drummoyne, NSW 2047",806000,"$806,000",duplex-semi-detached,2,1,2,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,22 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-106296017,Drummoyne,NSW,2047,5 Formosa Street,"5 Formosa Street, Drummoyne, NSW 2047",816500,"$816,500",house,2,1,1,,,-1.0,,,,,,19 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-106262100,Drummoyne,NSW,2047,37 Gears Avenue,"37 Gears Avenue, Drummoyne, NSW 2047",960000,"$960,000",house,2,1,1,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,13 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-105821359,Drummoyne,NSW,2047,4 Cambridge Road,"4 Cambridge Road, Drummoyne, NSW 2047",550000,"$550,000",duplex-semi-detached,2,1,0,,,285.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,09 Jul 2009,house,,285.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-105642400,Drummoyne,NSW,2047,37 Day Street,"37 Day Street, Drummoyne, NSW 2047",689000,"$689,000",house,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,20 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-105646818,Drummoyne,NSW,2047,32 Park Avenue,"32 Park Avenue, Drummoyne, NSW 2047",645000,"$645,000",house,2,1,0,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,08 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-drummoyne-105524594,Drummoyne,NSW,2047,11 The Parade,"11 The Parade, Drummoyne, NSW 2047",820000,"$820,000",house,2,1,1,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,07 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-drummoyne-105060563,Drummoyne,NSW,2047,4 South Street,"4 South Street, Drummoyne, NSW 2047",685000,"$685,000",duplex-semi-detached,2,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,14 Nov 2008,house,,-1.0
