badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-125486666,Coledale,NSW,2515,12 Cater Street,"12 Cater Street, Coledale, NSW 2515",1015000,"$1,015,000",house,2,1,1,,,405.0,m²,MBSDRI,McGrath - Thirroul,,,10 Jun 2017,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-125266566,Coledale,NSW,2515,10a Gifford Street,"10a Gifford Street, Coledale, NSW 2515",970000,"$970,000",house,2,1,1,,,512.0,m²,FLVFJQ,Belle Property - Illawarra,,,19 May 2017,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-123623122,Coledale,NSW,2515,11 Middle Heights Road,"11 Middle Heights Road, Coledale, NSW 2515",650000,"$650,000",house,2,1,0,,,790.0,m²,RRQEVW,Dignam Real Estate,,,16 Sep 2016,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-116251759,Coledale,NSW,2515,8 Gifford Street,"8 Gifford Street, Coledale, NSW 2515",650000,"$650,000",house,2,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,06 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-114505179,Coledale,NSW,2515,9 Cater Street,"9 Cater Street, Coledale, NSW 2515",720000,"$720,000",house,2,1,1,132,m²,460.0,m²,JLIXNB,Ianni & Co. Property - Wollongong,,,19 Aug 2013,house,132,460.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-113304923,Coledale,NSW,2515,10 Elanora Place,"10 Elanora Place, Coledale, NSW 2515",555000,"$555,000",house,2,1,0,,,-1.0,,RRQEVW,Dignam Real Estate,,,16 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-112769655,Coledale,NSW,2515,43 Park Street,"43 Park Street, Coledale, NSW 2515",717000,"$717,000",house,2,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,05 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-112130843,Coledale,NSW,2515,29 Northcote Street,"29 Northcote Street, Coledale, NSW 2515",640000,"$640,000",house,2,1,1,,,405.0,m²,NCOFLL,The Agency - Illawarra,,,27 Nov 2012,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-109417286,Coledale,NSW,2515,5 Northcote Street,"5 Northcote Street, Coledale, NSW 2515",960000,"$960,000",house,2,1,0,,,-1.0,,NCOFLL,The Agency - Illawarra,,,24 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-108614066,Coledale,NSW,2515,20 Northcote Street,"20 Northcote Street, Coledale, NSW 2515",625000,"$625,000",house,2,2,0,,,-1.0,,NCOFLL,The Agency - Illawarra,,,24 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-106610211,Coledale,NSW,2515,26 Squires Crescent,"26 Squires Crescent, Coledale, NSW 2515",800000,"$800,000",house,2,1,1,,,-1.0,,UTFACO,Molenaar + McNeice,,,19 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-106656343,Coledale,NSW,2515,26 Squires Crescent,"26 Squires Crescent, Coledale, NSW 2515",800000,"$800,000",house,2,1,1,,,-1.0,,UTFACO,Molenaar + McNeice,,,19 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-141779608,Coledale,NSW,2515,761 Lawrence Hargrave Drive,"761 Lawrence Hargrave Drive, Coledale, NSW 2515",,Contact agent,house,2,1,3,,,405.0,m²,MBSDRI,McGrath - Thirroul,,,14 Apr 2023,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-139697619,Coledale,NSW,2515,12 Rawson Street,"12 Rawson Street, Coledale, NSW 2515",,Contact agent,house,2,2,0,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,12 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-140105491,Coledale,NSW,2515,33 Squires Crescent,"33 Squires Crescent, Coledale, NSW 2515",1760000,"$1,760,000",house,2,1,1,,,508.2,m²,XRWHEB,Ray White - Helensburgh,,,17 Sep 2022,house,,508.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-136135486,Coledale,NSW,2515,17 Cater Street,"17 Cater Street, Coledale, NSW 2515",1800000,"$1,800,000",house,2,1,0,,,-1.0,,UTFACO,Molenaar + McNeice,,,21 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-120598433,Coledale,NSW,2515,11 Squires Cres,"11 Squires Cres, Coledale, NSW 2515",,Contact agent,house,2,1,2,,,1208.0,m²,RTPHEN,AM RUTTY COASTAL - WOLLONGONG,,,05 Feb 2016,house,,1208.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-114701907,Coledale,NSW,2515,41 Squires Crescent,"41 Squires Crescent, Coledale, NSW 2515",,Contact agent,house,2,1,1,,,836.0,m²,,,,,11 Dec 2013,house,,836.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-112431887,Coledale,NSW,2515,,,750000,"$750,000",house,2,2,2,,,-1.0,,JPWHWX,Urban Property - Thirroul,,,02 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-107402381,Coledale,NSW,2515,6 Young St,"6 Young St, Coledale, NSW 2515",,Contact agent,house,2,1,0,,,-1.0,,,,,,22 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-107021969,Coledale,NSW,2515,7 Middle Heights Road,"7 Middle Heights Road, Coledale, NSW 2515",,Contact agent,house,2,1,1,,,632.0,m²,ROKTHI,Seacliff Property - THIRROUL,,,19 Jan 2011,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-105999750,Coledale,NSW,2515,43 Park Street,"43 Park Street, Coledale, NSW 2515",617000,"$617,000",house,2,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,22 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-105659065,Coledale,NSW,2515,754 Lawrence Hargrave Drive,"754 Lawrence Hargrave Drive, Coledale, NSW 2515",540000,"$540,000",house,2,1,0,,,-1.0,,UTFACO,Molenaar + McNeice,,,01 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-105295440,Coledale,NSW,2515,20 Northcote Street,"20 Northcote Street, Coledale, NSW 2515",565000,"$565,000",house,2,1,0,,,530.0,m²,UTFACO,Molenaar + McNeice,,,27 Mar 2009,house,,530.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-104756028,Coledale,NSW,2515,29 Northcote Street,"29 Northcote Street, Coledale, NSW 2515",535000,"$535,000",house,2,1,1,,,-1.0,,UTFACO,Molenaar + McNeice,,,08 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-141231100,Coledale,NSW,2515,13 Young Street,"13 Young Street, Coledale, NSW 2515",1670000,"$1,670,000",house,3,1,2,,,304.0,m²,NMEGWX,One Agency Kane Downie - THIRROUL,,,03 Feb 2023,house,,304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-139736523,Coledale,NSW,2515,10 Tuckerman Lane,"10 Tuckerman Lane, Coledale, NSW 2515",2050000,"$2,050,000",house,3,2,2,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,29 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-139379867,Coledale,NSW,2515,723 Lawrence Hargrave Drive,"723 Lawrence Hargrave Drive, Coledale, NSW 2515",1762022,"$1,762,022",house,3,2,2,,,404.0,m²,NMEGWX,One Agency Kane Downie - THIRROUL,,,17 Jun 2022,house,,404.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-137082734,Coledale,NSW,2515,22 Cater Street,"22 Cater Street, Coledale, NSW 2515",2210000,"$2,210,000",house,3,2,1,,,405.0,m²,NMEGWX,One Agency Kane Downie - THIRROUL,,,09 Sep 2021,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-136807186,Coledale,NSW,2515,684 Lawrence Hargrave Drive,"684 Lawrence Hargrave Drive, Coledale, NSW 2515",3210000,"$3,210,000",house,3,1,2,,,828.0,m²,ROKTHI,Seacliff Property - THIRROUL,,,14 Aug 2021,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-136662494,Coledale,NSW,2515,674A Lawrence Hargrave Drive,"674A Lawrence Hargrave Drive, Coledale, NSW 2515",2500000,"$2,500,000",house,3,2,2,,,466.0,m²,MBSDRI,McGrath - Thirroul,,,22 Jul 2021,house,,466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-136096150,Coledale,NSW,2515,38 Buttenshaw Drive,"38 Buttenshaw Drive, Coledale, NSW 2515",2175000,"$2,175,000",house,3,2,1,,,1328.0,m²,UTFACO,Molenaar + McNeice,,,12 May 2021,house,,1328.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-135889638,Coledale,NSW,2515,14 Cokeworks Road,"14 Cokeworks Road, Coledale, NSW 2515",1560000,"$1,560,000",house,3,1,1,,,2065.0,m²,UTFACO,Molenaar + McNeice,,,28 Apr 2021,house,,2065.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-135576474,Coledale,NSW,2515,21 Young Street,"21 Young Street, Coledale, NSW 2515",2000000,"$2,000,000",house,3,1,2,,,-1.0,,UTFACO,Molenaar + McNeice,,,21 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-135408882,Coledale,NSW,2515,22 Buttenshaw Drive,"22 Buttenshaw Drive, Coledale, NSW 2515",1515000,"$1,515,000",house,3,1,1,,,479.0,m²,NMEGWX,One Agency Kane Downie - THIRROUL,,,18 Feb 2021,house,,479.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-coledale-134873414,Coledale,NSW,2515,2/13 Cliff Street,"2/13 Cliff Street, Coledale, NSW 2515",2050000,"$2,050,000",duplex-semi-detached,3,2,2,,,-1.0,,MBSDRI,McGrath - Thirroul,,,18 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-134956502,Coledale,NSW,2515,35 Park Street,"35 Park Street, Coledale, NSW 2515",1730000,"$1,730,000",house,3,2,2,,,892.0,m²,NMEGWX,One Agency Kane Downie - THIRROUL,,,04 Dec 2020,house,,892.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-134386250,Coledale,NSW,2515,64 Buttenshaw Drive,"64 Buttenshaw Drive, Coledale, NSW 2515",1455000,"$1,455,000",house,3,2,2,,,1303.0,m²,ZUVBRR,Ray White - THIRROUL,,,20 Oct 2020,house,,1303.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-134281138,Coledale,NSW,2515,810  Lawrence Hargrave Drive,"810  Lawrence Hargrave Drive, Coledale, NSW 2515",1750000,"$1,750,000",house,3,2,2,222,m²,1404.0,m²,NCOFLL,The Agency - Illawarra,,,07 Oct 2020,house,222,1404.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-134378138,Coledale,NSW,2515,54 Buttenshaw Drive,"54 Buttenshaw Drive, Coledale, NSW 2515",1160000,"$1,160,000",house,3,2,2,,,746.0,m²,UTFACO,Molenaar + McNeice,,,07 Oct 2020,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-133108462,Coledale,NSW,2515,11 Gifford Street,"11 Gifford Street, Coledale, NSW 2515",1640000,"$1,640,000",house,3,2,2,,,483.0,m²,FLVFJQ,Belle Property - Illawarra,,,04 May 2020,house,,483.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-132728366,Coledale,NSW,2515,7 Dalys Court,"7 Dalys Court, Coledale, NSW 2515",1475000,"$1,475,000",house,3,2,2,,,1568.0,m²,MBSDRI,McGrath - Thirroul,,,12 Mar 2020,house,,1568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-132908018,Coledale,NSW,2515,763 Lawrence Hargrave Drive,"763 Lawrence Hargrave Drive, Coledale, NSW 2515",1700000,"$1,700,000",house,3,2,2,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,06 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-132293774,Coledale,NSW,2515,13A Cater Street,"13A Cater Street, Coledale, NSW 2515",1700000,"$1,700,000",house,3,3,2,"2,452.64",m²,306.0,m²,ROKTHI,Seacliff Property - THIRROUL,,,17 Dec 2019,house,"2,452.64",306.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-131024250,Coledale,NSW,2515,22 Buttenshaw Drive,"22 Buttenshaw Drive, Coledale, NSW 2515",885000,"$885,000",house,3,1,0,,,479.0,m²,MBSDRI,McGrath - Thirroul,,,21 Jun 2019,house,,479.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-127588038,Coledale,NSW,2515,648 Lawrence Hargrave Drive,"648 Lawrence Hargrave Drive, Coledale, NSW 2515",1450000,"$1,450,000",house,3,2,1,,,6129.0,m²,NCOFLL,The Agency - Illawarra,,,09 Oct 2018,house,,6129.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-128644010,Coledale,NSW,2515,7 Squires Crescent,"7 Squires Crescent, Coledale, NSW 2515",1291000,"$1,291,000",house,3,2,0,,,512.0,m²,MBSDRI,McGrath - Thirroul,,,27 Jun 2018,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-127587942,Coledale,NSW,2515,650 Lawrence Hargrave Drive,"650 Lawrence Hargrave Drive, Coledale, NSW 2515",2120000,"$2,120,000",house,3,2,2,,,6140.0,m²,NCOFLL,The Agency - Illawarra,,,13 Apr 2018,house,,6140.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-127273114,Coledale,NSW,2515,15-17 Young Street,"15-17 Young Street, Coledale, NSW 2515",1380000,"$1,380,000",house,3,3,4,,,607.0,m²,FLVFJQ,Belle Property - Illawarra,,,15 Feb 2018,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-127274182,Coledale,NSW,2515,15c Park Street,"15c Park Street, Coledale, NSW 2515",1050000,"$1,050,000",house,3,2,1,,,423.0,m²,MBSDRI,McGrath - Thirroul,,,01 Feb 2018,house,,423.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-123969034,Coledale,NSW,2515,7 Coledale Avenue,"7 Coledale Avenue, Coledale, NSW 2515",2040000,"$2,040,000",house,3,3,2,,,-1.0,,ROKTHI,Seacliff Property - THIRROUL,,,11 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-123807450,Coledale,NSW,2515,757 Lawrence Hargrave Drive,"757 Lawrence Hargrave Drive, Coledale, NSW 2515",2140000,"$2,140,000",house,3,2,6,,,407.0,m²,ROKTHI,Seacliff Property - THIRROUL,,,28 Sep 2017,house,,407.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-125984878,Coledale,NSW,2515,1 Cliff Street,"1 Cliff Street, Coledale, NSW 2515",1300000,"$1,300,000",house,3,1,0,,,465.0,m²,UTFACO,Molenaar + McNeice,,,12 Aug 2017,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-125748330,Coledale,NSW,2515,9 Rawson Street,"9 Rawson Street, Coledale, NSW 2515",1500000,"$1,500,000",house,3,2,0,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,18 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-125627922,Coledale,NSW,2515,9 Northcote Street,"9 Northcote Street, Coledale, NSW 2515",1690000,"$1,690,000",house,3,1,2,,,418.3,m²,UTFACO,Molenaar + McNeice,,,01 Jul 2017,house,,418.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-125212394,Coledale,NSW,2515,22 Cater Street,"22 Cater Street, Coledale, NSW 2515",1200000,"$1,200,000",house,3,2,0,,,404.7,m²,UTFACO,Molenaar + McNeice,,,30 May 2017,house,,404.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-124746374,Coledale,NSW,2515,8 Gifford Street,"8 Gifford Street, Coledale, NSW 2515",1100000,"$1,100,000",house,3,1,2,,,463.0,m²,FLVFJQ,Belle Property - Illawarra,,,06 May 2017,house,,463.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-124458322,Coledale,NSW,2515,7 Elanora Place,"7 Elanora Place, Coledale, NSW 2515",1265000,"$1,265,000",house,3,2,1,,,677.0,m²,FLVFJQ,Belle Property - Illawarra,,,03 Feb 2017,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-124005090,Coledale,NSW,2515,716 Lawrence Hargrave Drive,"716 Lawrence Hargrave Drive, Coledale, NSW 2515",1350000,"$1,350,000",house,3,2,2,170,m²,865.0,m²,NCOFLL,The Agency - Illawarra,,,26 Nov 2016,house,170,865.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-123114890,Coledale,NSW,2515,17 Cater Street,"17 Cater Street, Coledale, NSW 2515",900000,"$900,000",house,3,1,0,,,304.0,m²,NCOFLL,The Agency - Illawarra,,,12 Aug 2016,house,,304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-123131914,Coledale,NSW,2515,13 Cater Street,"13 Cater Street, Coledale, NSW 2515",1337000,"$1,337,000",house,3,1,1,,,613.0,m²,ROKTHI,Seacliff Property - THIRROUL,,,01 Aug 2016,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-122760194,Coledale,NSW,2515,24 Squires Crescent,"24 Squires Crescent, Coledale, NSW 2515",1145000,"$1,145,000",house,3,2,1,,,607.0,m²,NCOFLL,The Agency - Illawarra,,,18 Jun 2016,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-121363578,Coledale,NSW,2515,57 Buttenshaw Drive,"57 Buttenshaw Drive, Coledale, NSW 2515",1000000,"$1,000,000",house,3,1,2,133,m²,706.0,m²,NCOFLL,The Agency - Illawarra,,,29 Jan 2016,house,133,706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-121058270,Coledale,NSW,2515,1 Middle Heights Road,"1 Middle Heights Road, Coledale, NSW 2515",800000,"$800,000",house,3,1,3,126,m²,936.0,m²,FLVFJQ,Belle Property - Illawarra,,,29 Oct 2015,house,126,936.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-135449622,Coledale,NSW,2515,702 Lawrence Hargrave Drive,"702 Lawrence Hargrave Drive, Coledale, NSW 2515",1500000,"$1,500,000",house,3,1,3,,,-1.0,,UTFACO,Molenaar + McNeice,,,23 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-124397158,Coledale,NSW,2515,54 Buttenshaw  Dr,"54 Buttenshaw  Dr, Coledale, NSW 2515",925000,"$925,000",house,3,2,2,,,-1.0,,RTPHEN,AM RUTTY COASTAL - WOLLONGONG,,,11 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-122684222,Coledale,NSW,2515,49 Buttenshaw Drive,"49 Buttenshaw Drive, Coledale, NSW 2515",825000,"$825,000",house,3,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,19 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-123352830,Coledale,NSW,2515,18 Park St,"18 Park St, Coledale, NSW 2515",1465000,"$1,465,000",house,3,2,1,,,695.0,m²,RTPHEN,AM RUTTY COASTAL - WOLLONGONG,,,10 Sep 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-122902034,Coledale,NSW,2515,16 Squires Crescent,"16 Squires Crescent, Coledale, NSW 2515",1500000,"$1,500,000",house,3,1,1,,,1461.0,m²,RRQEVW,Dignam Real Estate,,,04 Jul 2016,house,,1461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-121765838,Coledale,NSW,2515,16 Young Street,"16 Young Street, Coledale, NSW 2515",980000,"$980,000",house,3,1,1,,,404.7,m²,RRQEVW,Dignam Real Estate,,,01 Feb 2016,house,,404.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-120982406,Coledale,NSW,2515,9 Coledale Avenue,"9 Coledale Avenue, Coledale, NSW 2515",1650000,"$1,650,000",house,3,2,0,,,310.0,m²,RRQEVW,Dignam Real Estate,,,27 Jan 2016,house,,310.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-121333774,Coledale,NSW,2515,15 Cater Street,"15 Cater Street, Coledale, NSW 2515",1415000,"$1,415,000",house,3,2,2,,,303.0,m²,RRQEVW,Dignam Real Estate,,,04 Dec 2015,house,,303.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-121509718,Coledale,NSW,2515,732 Lawrence Hargrave Drive,"732 Lawrence Hargrave Drive, Coledale, NSW 2515",1070000,"$1,070,000",house,3,1,1,,,546.0,m²,RRQEVW,Dignam Real Estate,,,28 Nov 2015,house,,546.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-120735841,Coledale,NSW,2515,773 Lawrence Hargrave Drive,"773 Lawrence Hargrave Drive, Coledale, NSW 2515",1301000,"$1,301,000",house,3,1,1,,,423.0,m²,RRQEVW,Dignam Real Estate,,,22 Sep 2015,house,,423.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-120593169,Coledale,NSW,2515,10 Elanora Place,"10 Elanora Place, Coledale, NSW 2515",1030000,"$1,030,000",house,3,1,0,,,708.0,m²,RRQEVW,Dignam Real Estate,,,12 Aug 2015,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-117919351,Coledale,NSW,2515,21 Squires Crescent,"21 Squires Crescent, Coledale, NSW 2515",940000,"$940,000",house,3,2,1,221,m²,708.0,m²,FLVFJQ,Belle Property - Illawarra,,,10 Oct 2014,house,221,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-117355423,Coledale,NSW,2515,656 Lawrence Hargrave Drive,"656 Lawrence Hargrave Drive, Coledale, NSW 2515",785000,"$785,000",house,3,2,1,,,687.0,m²,RRQEVW,Dignam Real Estate,,,18 Jul 2014,house,,687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-117052751,Coledale,NSW,2515,38 Buttenshaw Drive,"38 Buttenshaw Drive, Coledale, NSW 2515",1075000,"$1,075,000",house,3,2,3,,,1337.0,m²,RRQEVW,Dignam Real Estate,,,06 Jun 2014,house,,1337.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-115997851,Coledale,NSW,2515,771 Lawrence Hargrave Drive,"771 Lawrence Hargrave Drive, Coledale, NSW 2515",992000,"$992,000",house,3,1,1,100,m²,454.0,m²,NCOFLL,The Agency - Illawarra,,,01 Mar 2014,house,100,454.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-115590199,Coledale,NSW,2515,9 Coledale Avenue,"9 Coledale Avenue, Coledale, NSW 2515",1580000,"$1,580,000",house,3,2,0,,,-1.0,,RRQEVW,Dignam Real Estate,,,23 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-115255955,Coledale,NSW,2515,57 Squires Crescent,"57 Squires Crescent, Coledale, NSW 2515",1480000,"$1,480,000",house,3,2,2,,,734.0,m²,NCOFLL,The Agency - Illawarra,,,15 Nov 2013,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-coledale-112944391,Coledale,NSW,2515,7 Young Street,"7 Young Street, Coledale, NSW 2515",615000,"$615,000",house,3,1,0,,,-1.0,,NCOFLL,The Agency - Illawarra,,,04 Mar 2013,house,,-1.0
