badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-138687635,Lilli Pilli,NSW,2229,31 Turriell Bay Road,"31 Turriell Bay Road, Lilli Pilli, NSW 2229",4200000,"$4,200,000",house,3,3,4,,,2478.0,m²,TZJSIV,Pilcher Residential - Annandale,,,25 Mar 2022,house,,2478.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-136171418,Lilli Pilli,NSW,2229,27b Lilli Pilli Point Road,"27b Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1700000,"$1,700,000",house,3,2,2,,,-1.0,,SAPCAR,Ray White - Caringbah,,,24 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-129940342,Lilli Pilli,NSW,2229,36 Immarna Avenue,"36 Immarna Avenue, Lilli Pilli, NSW 2229",1390000,"$1,390,000",house,3,2,2,,,575.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,20 Dec 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-128095314,Lilli Pilli,NSW,2229,7 Turriell Bay Road,"7 Turriell Bay Road, Lilli Pilli, NSW 2229",1595000,"$1,595,000",house,3,2,2,,,701.9,m²,,,,,28 May 2018,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-127058546,Lilli Pilli,NSW,2229,93 Lilli Pilli Point Road,"93 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1740000,"$1,740,000",house,3,2,1,,,575.4,m²,ABRCAR,Abode Property Agents,,,01 Dec 2017,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-126757162,Lilli Pilli,NSW,2229,4 Immarna Avenue,"4 Immarna Avenue, Lilli Pilli, NSW 2229",1530000,"$1,530,000",house,3,2,2,,,-1.0,,TTXRBO,Century 21 Adamson's The Property People -   ,,,16 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-124148582,Lilli Pilli,NSW,2229,19 Turriell Bay Road,"19 Turriell Bay Road, Lilli Pilli, NSW 2229",1385000,"$1,385,000",house,3,1,1,,,626.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,10 Dec 2016,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-123674546,Lilli Pilli,NSW,2229,32 Immarna Avenue,"32 Immarna Avenue, Lilli Pilli, NSW 2229",1620000,"$1,620,000",house,3,2,2,,,575.0,m²,NONCAR,Ressler Property - Caringbah,,,27 Oct 2016,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-121243086,Lilli Pilli,NSW,2229,20 Immarna Avenue,"20 Immarna Avenue, Lilli Pilli, NSW 2229",1500000,"$1,500,000",house,3,1,2,,,954.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,19 Jan 2016,house,,954.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-120901625,Lilli Pilli,NSW,2229,14 North East Crescent,"14 North East Crescent, Lilli Pilli, NSW 2229",2747000,"$2,747,000",house,3,3,2,,,-1.0,,GXPTEH,DiJones - Sutherland Shire,,,31 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-121750562,Lilli Pilli,NSW,2229,18 Lilli Pilli Point Road,"18 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1300000,"$1,300,000",house,3,2,2,,,699.0,m²,NEKPNG,Signature Property Agents - Lilli Pilli,,,11 Mar 2016,house,,699.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-120019045,Lilli Pilli,NSW,2229,18 Buckinbah Place,"18 Buckinbah Place, Lilli Pilli, NSW 2229",1420000,"$1,420,000",house,3,2,2,,,-1.0,,TQDTIH,Pulse Property Agents - Sutherland Shire,,,27 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-119313251,Lilli Pilli,NSW,2229,8 Bass St,"8 Bass St, Lilli Pilli, NSW 2229",1205000,"$1,205,000",house,3,1,2,,,840.0,m²,GYBNME,Cronulla Real Estate - Cronulla,,,18 Apr 2015,house,,840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-117998175,Lilli Pilli,NSW,2229,31 North East Crescent,"31 North East Crescent, Lilli Pilli, NSW 2229",1420000,"$1,420,000",house,3,2,1,,,-1.0,,,,,,18 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-116974943,Lilli Pilli,NSW,2229,2 Immarna Avenue,"2 Immarna Avenue, Lilli Pilli, NSW 2229",1050000,"$1,050,000",house,3,2,1,,,-1.0,,,,,,29 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-116612511,Lilli Pilli,NSW,2229,11 Immarna Avenue,"11 Immarna Avenue, Lilli Pilli, NSW 2229",1076000,"$1,076,000",house,3,1,2,,,-1.0,,,,,,26 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-116439387,Lilli Pilli,NSW,2229,4 Swan Street,"4 Swan Street, Lilli Pilli, NSW 2229",1116000,"$1,116,000",house,3,1,1,,,556.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,15 Apr 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-114835491,Lilli Pilli,NSW,2229,86 Lilli Pilli Point Road,"86 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",931000,"$931,000",house,3,2,1,,,-1.0,,XMHCRO,McGrath Sutherland Shire - Cronulla,,,05 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-114007963,Lilli Pilli,NSW,2229,81 Turriell Point Road,"81 Turriell Point Road, Lilli Pilli, NSW 2229",879000,"$879,000",house,3,1,1,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,06 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-112891499,Lilli Pilli,NSW,2229,1a Walker Road,"1a Walker Road, Lilli Pilli, NSW 2229",811050,"$811,050",house,3,1,2,,,-1.0,,,,,,27 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-112861335,Lilli Pilli,NSW,2229,1 Lilli Pilli Point Road,"1 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1200000,"$1,200,000",house,3,2,2,,,-1.0,,ARKENS,McGrath - South Hurstville,,,02 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-111883551,Lilli Pilli,NSW,2229,12 Turriell Point Road,"12 Turriell Point Road, Lilli Pilli, NSW 2229",1100000,"$1,100,000",house,3,1,1,,,1334.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,20 Dec 2012,house,,1334.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106996259,Lilli Pilli,NSW,2229,32 Immarna Avenue,"32 Immarna Avenue, Lilli Pilli, NSW 2229",1170000,"$1,170,000",house,3,2,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,04 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106603869,Lilli Pilli,NSW,2229,10 Mookara Place,"10 Mookara Place, Lilli Pilli, NSW 2229",955000,"$955,000",house,3,2,2,,,-1.0,,,,,,06 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106360533,Lilli Pilli,NSW,2229,625 Port Hacking Road,"625 Port Hacking Road, Lilli Pilli, NSW 2229",825000,"$825,000",house,3,2,1,,,750.0,m²,CHRCRO,Chris Burke & Co - Cronulla,,,20 Mar 2010,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106275636,Lilli Pilli,NSW,2229,4  Regatta Avenue,"4  Regatta Avenue, Lilli Pilli, NSW 2229",902500,"$902,500",house,3,2,1,,,674.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,20 Feb 2010,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106125815,Lilli Pilli,NSW,2229,623 Port Hacking Road,"623 Port Hacking Road, Lilli Pilli, NSW 2229",799000,"$799,000",house,3,1,1,,,748.0,m²,,,,,10 Nov 2009,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105904768,Lilli Pilli,NSW,2229,23 Turriell Bay Road,"23 Turriell Bay Road, Lilli Pilli, NSW 2229",850000,"$850,000",house,3,1,2,,,657.0,m²,GYBNME,Cronulla Real Estate - Cronulla,,,29 Sep 2009,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106003725,Lilli Pilli,NSW,2229,14 Bareena Street,"14 Bareena Street, Lilli Pilli, NSW 2229",1546000,"$1,546,000",house,3,2,2,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,15 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105851818,Lilli Pilli,NSW,2229,649 Port Hacking Road,"649 Port Hacking Road, Lilli Pilli, NSW 2229",805000,"$805,000",house,3,2,2,,,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,01 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105203249,Lilli Pilli,NSW,2229,15 Moombara Crescent,"15 Moombara Crescent, Lilli Pilli, NSW 2229",907500,"$907,500",house,3,2,3,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,02 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105651436,Lilli Pilli,NSW,2229,30 Mirral Road,"30 Mirral Road, Lilli Pilli, NSW 2229",850000,"$850,000",house,3,2,1,,,717.0,m²,,,,,24 Mar 2009,house,,717.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105587820,Lilli Pilli,NSW,2229,5 Wareemba Place,"5 Wareemba Place, Lilli Pilli, NSW 2229",3300000,"$3,300,000",house,3,2,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,18 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105114133,Lilli Pilli,NSW,2229,11 Moombara Crescent,"11 Moombara Crescent, Lilli Pilli, NSW 2229",1040000,"$1,040,000",house,3,2,2,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,13 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-140928588,Lilli Pilli,NSW,2229,27A Lilli Pilli Point Road,"27A Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1685000,"$1,685,000",house,3,2,2,,,655.0,m²,VDIUFJ,Shire Agents - CARINGBAH,,,10 Mar 2023,house,,655.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lilli+pilli-137643906,Lilli Pilli,NSW,2229,2/15 North East Cres,"2/15 North East Cres, Lilli Pilli, NSW 2229",1640000,"$1,640,000",duplex-semi-detached,3,2,1,,,376.0,m²,XCEGYN,JRE Property,,,20 Nov 2021,house,,376.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-137157194,Lilli Pilli,NSW,2229,18 Lilli Pilli Point Road,"18 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",2150000,"$2,150,000",house,3,1,2,,,695.6,m²,NNVOJK,One Agency Cronulla - Caringbah,,,15 Sep 2021,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-136396078,Lilli Pilli,NSW,2229,1A  Lilli Pilli Point Road,"1A  Lilli Pilli Point Road, Lilli Pilli, NSW 2229",,Contact agent,house,3,2,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,06 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-132762690,Lilli Pilli,NSW,2229,26 Little Turriell Bay Road,"26 Little Turriell Bay Road, Lilli Pilli, NSW 2229",1385000,"$1,385,000",house,3,1,1,,,954.6,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,15 Jul 2020,house,,954.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-132971154,Lilli Pilli,NSW,2229,1 Randell Avenue,"1 Randell Avenue, Lilli Pilli, NSW 2229",1935000,"$1,935,000",house,3,2,3,,,632.3,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,08 May 2020,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-129832110,Lilli Pilli,NSW,2229,11 Swan Street,"11 Swan Street, Lilli Pilli, NSW 2229",1600000,"$1,600,000",house,3,2,2,,,587.0,m²,UWIGMI,Highland - Sutherland,,,05 Dec 2018,house,,587.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-127630598,Lilli Pilli,NSW,2229,6 Mookara Place,"6 Mookara Place, Lilli Pilli, NSW 2229",1300000,"$1,300,000",house,3,1,1,,,-1.0,,GXPTEH,DiJones - Sutherland Shire,,,04 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-123477582,Lilli Pilli,NSW,2229,9 Buckinbah Place,"9 Buckinbah Place, Lilli Pilli, NSW 2229",1410000,"$1,410,000",house,3,2,3,,,601.0,m²,,,,,22 Sep 2016,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-121345770,Lilli Pilli,NSW,2229,6 Bareena Street,"6 Bareena Street, Lilli Pilli, NSW 2229",2500000,"$2,500,000",house,3,2,2,,,942.0,m²,GXPTEH,DiJones - Sutherland Shire,,,05 Feb 2016,house,,942.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-117877655,Lilli Pilli,NSW,2229,20-22 Turriell Bay Road,"20-22 Turriell Bay Road, Lilli Pilli, NSW 2229",1300000,"$1,300,000",house,3,2,2,,,-1.0,,NEKPNG,Signature Property Agents - Lilli Pilli,,,14 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-115439975,Lilli Pilli,NSW,2229,20 Bareena Street,"20 Bareena Street, Lilli Pilli, NSW 2229",,Contact agent,house,3,3,3,,,-1.0,,,,,,07 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-114003827,Lilli Pilli,NSW,2229,1/588 Port Hacking road,"1/588 Port Hacking road, Lilli Pilli, NSW 2229",740000,"$740,000",house,3,2,2,,,-1.0,,NEKPNG,Signature Property Agents - Lilli Pilli,,,24 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-113390199,Lilli Pilli,NSW,2229,92 Lilli Pilli Point Road,"92 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1350000,"$1,350,000",house,3,1,1,,,1359.0,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,29 Apr 2013,house,,1359.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-111621987,Lilli Pilli,NSW,2229,18 Mookara Place,"18 Mookara Place, Lilli Pilli, NSW 2229",860000,"$860,000",house,3,1,1,,,689.0,m²,XFNCAV,Peter James Realty - Caringbah,,,13 Oct 2012,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-110135409,Lilli Pilli,NSW,2229,71 Mirral Road,"71 Mirral Road, Lilli Pilli, NSW 2229",,Contact agent,house,3,2,1,,,777.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,25 May 2012,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-110372649,Lilli Pilli,NSW,2229,9 Lilli Pilli Point Road,"9 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",990000,"$990,000",house,3,2,1,,,904.0,m²,ABRCAR,Abode Property Agents,,,05 May 2012,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-107610842,Lilli Pilli,NSW,2229,22 Mookara Place,"22 Mookara Place, Lilli Pilli, NSW 2229",950000,"$950,000",house,3,2,2,,,-1.0,,ALZKOG,PRD - Kogarah,,,27 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-107227198,Lilli Pilli,NSW,2229,14 Buckinbah Place,"14 Buckinbah Place, Lilli Pilli, NSW 2229",925000,"$925,000",house,3,3,1,,,-1.0,,CHRCRO,Chris Burke & Co - Cronulla,,,23 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-107335069,Lilli Pilli,NSW,2229,73 Lilli Pilli Point Road,"73 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",850000,"$850,000",house,3,2,1,,,-1.0,,ABRCAR,Abode Property Agents,,,08 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-107276646,Lilli Pilli,NSW,2229,110 Lilli Pilli Point Road,"110 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1390000,"$1,390,000",house,3,3,3,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,16 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-107220567,Lilli Pilli,NSW,2229,48 Lilli Pilli Point Road,"48 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1345000,"$1,345,000",house,3,1,2,,,-1.0,,ABRCAR,Abode Property Agents,,,01 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106573460,Lilli Pilli,NSW,2229,1 Lilli Pilli Point Road,"1 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",,Contact agent,house,3,2,2,,,660.0,m²,BEMCRO,Social Property Agents - Cronulla,,,17 Dec 2010,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106638835,Lilli Pilli,NSW,2229,12 Koala Road,"12 Koala Road, Lilli Pilli, NSW 2229",,Contact agent,house,3,2,1,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,04 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106539999,Lilli Pilli,NSW,2229,65 Turriell Point Rd,"65 Turriell Point Rd, Lilli Pilli, NSW 2229",,Contact agent,house,3,1,1,,,711.0,m²,,,,,20 May 2010,house,,711.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106536403,Lilli Pilli,NSW,2229,59 Mirral Road,"59 Mirral Road, Lilli Pilli, NSW 2229",,Contact agent,house,3,2,2,,,-1.0,,,,,,20 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106404038,Lilli Pilli,NSW,2229,4 Shiprock Road,"4 Shiprock Road, Lilli Pilli, NSW 2229",,Contact agent,house,3,2,4,,,761.9,m²,TTXRBO,Century 21 Adamson's The Property People -   ,,,19 Apr 2010,house,,761.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106324481,Lilli Pilli,NSW,2229,11 Sandbar Place,"11 Sandbar Place, Lilli Pilli, NSW 2229",1470000,"Range: $1,260,000 - $1,470,000",house,3,3,2,,,-1.0,,ABRCAR,Abode Property Agents,,,29 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106130029,Lilli Pilli,NSW,2229,39 Turriell Point Road,"39 Turriell Point Road, Lilli Pilli, NSW 2229",,Contact agent,house,3,2,1,,,-1.0,,,,,,23 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105919779,Lilli Pilli,NSW,2229,54 Lilli Pilli Point Road,"54 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1215000,"$1,215,000",house,3,1,3,,,-1.0,,XFNCAV,Peter James Realty - Caringbah,,,05 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-104876026,Lilli Pilli,NSW,2229,9 Randell Avenue,"9 Randell Avenue, Lilli Pilli, NSW 2229",1525000,"$1,525,000",house,3,2,1,,,-1.0,,,,,,23 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105710510,Lilli Pilli,NSW,2229,18 Lilli Pilli Point Road,"18 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",720000,"$720,000",house,3,1,2,,,695.0,m²,XFNCAV,Peter James Realty - Caringbah,,,29 May 2009,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105664129,Lilli Pilli,NSW,2229,10 Lilli Pilli Point Rd,"10 Lilli Pilli Point Rd, Lilli Pilli, NSW 2229",630000,"$630,000",house,3,1,2,,,-1.0,,BEMCRO,Social Property Agents - Cronulla,,,28 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105281924,Lilli Pilli,NSW,2229,58 Turriell Point Road,"58 Turriell Point Road, Lilli Pilli, NSW 2229",720000,"$720,000",house,3,1,2,,,758.0,m²,XFNCAV,Peter James Realty - Caringbah,,,24 Dec 2008,house,,758.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-105102521,Lilli Pilli,NSW,2229,19 Beckton Place,"19 Beckton Place, Lilli Pilli, NSW 2229",1080000,"$1,080,000",house,3,2,2,,,1389.0,m²,XFNCAV,Peter James Realty - Caringbah,,,20 Sep 2008,house,,1389.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lilli+pilli-105004184,Lilli Pilli,NSW,2229,606A Port Hacking Rd (cnr Langer Ave),"606A Port Hacking Rd (cnr Langer Ave), Lilli Pilli, NSW 2229",,Contact agent,duplex-semi-detached,3,2,2,,,-1.0,,,,,,19 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-104710207,Lilli Pilli,NSW,2229,36 Mirral Road,"36 Mirral Road, Lilli Pilli, NSW 2229",,Contact agent,house,3,2,2,,,615.0,m²,XFNCAV,Peter James Realty - Caringbah,,,10 Jun 2008,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-104876848,Lilli Pilli,NSW,2229,77 Lilli Pilli Point Road,"77 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1335000,"$1,335,000",house,3,1,2,,,1150.0,m²,XFNCAV,Peter James Realty - Caringbah,,,31 May 2008,house,,1150.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-106101111,Lilli Pilli,NSW,2229,9 Wallami Street,"9 Wallami Street, Lilli Pilli, NSW 2229",850000,"$850,000",house,3,1,1,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,21 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-104433215,Lilli Pilli,NSW,2229,12 North East Crescent,"12 North East Crescent, Lilli Pilli, NSW 2229",1200000,"$1,200,000",house,3,1,3,,,1065.0,m²,XFNCAV,Peter James Realty - Caringbah,,,29 Feb 2008,house,,1065.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-103040187,Lilli Pilli,NSW,2229,25 North East Crescent Street,"25 North East Crescent Street, Lilli Pilli, NSW 2229",952500,"$952,500",house,3,1,2,,,841.0,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,01 Apr 2006,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lilli+pilli-103048132,Lilli Pilli,NSW,2229,98 Lilli Pilli Point Road,"98 Lilli Pilli Point Road, Lilli Pilli, NSW 2229",1030000,"$1,030,000",house,3,1,2,961,m²,-1.0,,GIBCRO,Gibson Partners Real Estate - Cronulla,,,12 Mar 2006,house,961,-1.0
