badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-122026290,Vineyard,NSW,2765,23/217 Commercial Rd,"23/217 Commercial Rd, Vineyard, NSW 2765",,Contact agent,house,2,1,2,,,-1.0,,DWNPCX,No Agent Property - BRIGHTON EAST,,,21 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-117540000,Vineyard,NSW,2765,,,620000,"$620,000",acreage,2,1,0,,,2400.0,m²,WJJQWH,Wilkinsons Real Estate Agencies - Riverstone ,,,22 Aug 2014,house,,2400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-140988660,Vineyard,NSW,2765,112 Commercial Road,"112 Commercial Road, Vineyard, NSW 2765",3250000,"$3,250,000",house,3,1,2,,,2.1,ha,XSEKEL,Raine & Horne - Rouse Hill,,,24 Feb 2023,house,,21000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-140677659,Vineyard,NSW,2765,37 Level Crossing Road,"37 Level Crossing Road, Vineyard, NSW 2765",1300000,"$1,300,000",house,3,2,4,,,2056.0,m²,PZQWIA,Richardson and Wrench - Windsor,,,24 Nov 2022,house,,2056.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-137044798,Vineyard,NSW,2765,6 Ashford Road,"6 Ashford Road, Vineyard, NSW 2765",2995000,"$2,995,000",acreage,3,2,2,,,2782.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,13 Oct 2021,house,,2782.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-133698818,Vineyard,NSW,2765,,,2150000,"$2,150,000",acreage,3,1,4,,,8903.08,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,14 Apr 2021,house,,8903.08
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-126741986,Vineyard,NSW,2765,12 Wallace Road,"12 Wallace Road, Vineyard, NSW 2765",1105000,"$1,105,000",house,3,1,2,,,1892.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,17 Nov 2017,house,,1892.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-137462154,Vineyard,NSW,2765,42 Camberwell Road,"42 Camberwell Road, Vineyard, NSW 2765",1920000,"$1,920,000",house,3,1,0,,,3338.0,m²,BFPJGD,VAS Global Real Estate - VAS Global - St Marys & Oran Park,,,09 Dec 2021,house,,3338.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-131711234,Vineyard,NSW,2765,1/Bandon Road,"1/Bandon Road, Vineyard, NSW 2765",850000,"$850,000",house,3,1,3,"1,207.74",m²,930.0,m²,LRCIEY,Lokal Realty,,,15 Apr 2021,house,"1,207.74",930.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-125061906,Vineyard,NSW,2765,5 Putland Place,"5 Putland Place, Vineyard, NSW 2765",2100000,"$2,100,000",house,3,2,0,,,2.02,ha,,,,,28 Jun 2017,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-122221398,Vineyard,NSW,2765,20 Blackwood  Road,"20 Blackwood  Road, Vineyard, NSW 2765",960000,"$960,000",house,3,1,1,,,2320.0,m²,,,,,30 May 2016,house,,2320.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-120310853,Vineyard,NSW,2765,74 Commercial Road,"74 Commercial Road, Vineyard, NSW 2765",2000000,"$2,000,000",house,3,1,4,,,-1.0,,,,,,14 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-119964677,Vineyard,NSW,2765,72 Otago Rd,"72 Otago Rd, Vineyard, NSW 2765",443000,"$443,000",house,3,1,1,,,1114.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,08 Jul 2015,house,,1114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-119270843,Vineyard,NSW,2765,3 Bandon Road,"3 Bandon Road, Vineyard, NSW 2765",610288,"$610,288",house,3,1,1,,,923.0,m²,XLJPAF,LJ Hooker - Padstow  ,,,26 Mar 2015,house,,923.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-118667367,Vineyard,NSW,2765,4 O'Dell Street,"4 O'Dell Street, Vineyard, NSW 2765",2850000,"$2,850,000",acreage,3,3,2,,,5.0,m²,,,,,03 Feb 2015,house,,5.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-117131299,Vineyard,NSW,2765,83 Perth Street,"83 Perth Street, Vineyard, NSW 2765",600000,"$600,000",house,3,1,5,,,1114.0,m²,TLMEKH,Professionals Homepoint Realty - RIVERSTONE,,,10 Sep 2014,house,,1114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-116856211,Vineyard,NSW,2765,75 otago street,"75 otago street, Vineyard, NSW 2765",975000,"$975,000",house,3,2,2,,,5710.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,29 May 2014,house,,5710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-111957227,Vineyard,NSW,2765,,,1230000,"$1,230,000",house,3,1,15,,,8472.0,m²,PZQANP,Rance Property - Kenthurst,,,27 May 2013,house,,8472.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-108035146,Vineyard,NSW,2765,3 Bandon Road,"3 Bandon Road, Vineyard, NSW 2765",415000,"$415,000",house,3,1,3,,,929.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,05 Dec 2011,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-133656470,Vineyard,NSW,2765,53 Ashford Road,"53 Ashford Road, Vineyard, NSW 2765",715000,"$715,000",house,3,1,6,,,1115.0,m²,,,,,16 Nov 2020,house,,1115.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-128351638,Vineyard,NSW,2765,,,,Contact agent,house,3,1,1,,,6000.0,m²,WJJQWH,Wilkinsons Real Estate Agencies - Riverstone ,,,21 Feb 2020,house,,6000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-117994747,Vineyard,NSW,2765,,,,Contact agent,acreage,3,1,0,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,02 May 2019,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-127275442,Vineyard,NSW,2765,24 Wallace Road,"24 Wallace Road, Vineyard, NSW 2765",1015000,"$1,015,000",house,3,1,7,,,1777.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,31 Jan 2018,house,,1777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-117836747,Vineyard,NSW,2765,189 Windsor Road,"189 Windsor Road, Vineyard, NSW 2765",,Contact agent,house,3,2,0,,,6225.0,m²,NXAUEZ,Lobsey Property - Rouse Hill,,,05 Aug 2016,house,,6225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-108223296,Vineyard,NSW,2765,,,517500,"$517,500",house,3,2,2,,,2787.0,m²,XCEWIN,Stone Real Estate Hawkesbury,,,23 Dec 2011,house,,2787.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-106767035,Vineyard,NSW,2765,,,540000,"$540,000",house,3,1,1,,,2302.0,m²,XRWXMT,First National Connect,,,14 May 2010,house,,2302.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-105434588,Vineyard,NSW,2756,,,520000,"$520,000",acreage,3,1,0,93,m²,2.02,ha,TEQIJG,33Degrees Real Estate - Pitt Town,,,14 Jul 2009,house,93,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-110049921,Vineyard,NSW,2765,,,,Contact agent,acreage,3,1,0,,,3345.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,house,,3345.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-110536045,Vineyard,NSW,2765,,,,Contact agent,acreage,3,1,2,,,2.0,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-139693019,Vineyard,NSW,2765,26 Level Crossing Road,"26 Level Crossing Road, Vineyard, NSW 2765",3775000,"$3,775,000",acreage,4,3,8,,,2.02,ha,FVLLXZ,LJ Hooker Schofields - RIVERSTONE,,,29 Aug 2022,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-137598106,Vineyard,NSW,2765,28 Wallace Road,"28 Wallace Road, Vineyard, NSW 2765",1275000,"$1,275,000",house,4,1,2,,,1743.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,20 Nov 2021,house,,1743.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-134770818,Vineyard,NSW,2765,130 Old Hawkesbury Road,"130 Old Hawkesbury Road, Vineyard, NSW 2765",1510000,"$1,510,000",acreage,4,2,2,,,2.95,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,12 Nov 2020,house,,29500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-132963138,Vineyard,NSW,2765,6 O'Dell Street,"6 O'Dell Street, Vineyard, NSW 2765",2485000,"$2,485,000",house,4,2,10,,,2.02,ha,VXQRKX,McGrath - Hawkesbury,,,10 Jul 2020,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-127740386,Vineyard,NSW,2765,7 Bruce Road,"7 Bruce Road, Vineyard, NSW 2765",1450000,"$1,450,000",house,4,3,4,,,2593.0,m²,,,,,28 Mar 2018,house,,2593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-126590822,Vineyard,NSW,2765,33 Commercial Road,"33 Commercial Road, Vineyard, NSW 2765",1201000,"$1,201,000",house,4,1,1,,,2.22,ha,XRWNEU,The Agency - North,,,07 Nov 2017,house,,22200.000000000004
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-122561442,Vineyard,NSW,2765,,,1070000,"$1,070,000",house,4,2,2,,,1977.0,m²,XRWWIN,Ray White - Windsor,,,26 May 2016,house,,1977.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-120512509,Vineyard,NSW,2765,276 Old Hawkesbury Road,"276 Old Hawkesbury Road, Vineyard, NSW 2765",1653000,"$1,653,000",house,4,2,7,,,2.08,ha,BFERIC,Bennett Property - Richmond,,,23 Oct 2015,house,,20800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-137634466,Vineyard,NSW,2765,11 Wallace Road,"11 Wallace Road, Vineyard, NSW 2765",2180000,"$2,180,000",house,4,2,6,,,3364.0,m²,CNVUNH,HQ.com.au - WINDSOR,,,22 Dec 2021,house,,3364.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-128302630,Vineyard,NSW,2765,58 Wallace Road,"58 Wallace Road, Vineyard, NSW 2765",1300000,"$1,300,000",house,4,1,5,,,2838.0,m²,VXQRKX,McGrath - Hawkesbury,,,10 Aug 2018,house,,2838.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-125442314,Vineyard,NSW,2765,10 Blackwood Road,"10 Blackwood Road, Vineyard, NSW 2765",1585000,"$1,585,000",house,4,4,8,,,2322.0,m²,TIQFFD,Key Realestate - North Richmond,,,17 Jun 2017,house,,2322.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-122324366,Vineyard,NSW,2765,7 Wallace Road,"7 Wallace Road, Vineyard, NSW 2765",1380000,"$1,380,000",house,4,2,2,,,3456.0,m²,,,,,29 Apr 2016,house,,3456.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-122118706,Vineyard,NSW,2765,331 Windsor Road,"331 Windsor Road, Vineyard, NSW 2765",3000000,"$3,000,000",house,4,2,6,,,2.02,ha,XRWWIN,Ray White - Windsor,,,28 Apr 2016,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-120115617,Vineyard,NSW,2765,504 Windsor  Rd,"504 Windsor  Rd, Vineyard, NSW 2765",2190000,"$2,190,000",house,4,2,6,,,2.02,ha,,,,,14 Sep 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-114846111,Vineyard,NSW,2765,1584 Windsor Rd,"1584 Windsor Rd, Vineyard, NSW 2765",615000,"$615,000",house,4,1,9,,,3131.0,m²,CIRHEN,JDB Realty - Windsor,,,03 Oct 2013,house,,3131.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-111491035,Vineyard,NSW,2765,,,1140000,"$1,140,000",house,4,2,8,,,2.19,ha,PZQANP,Rance Property - Kenthurst,,,21 Sep 2012,house,,21900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-105538103,Vineyard,NSW,2765,,,616000,"$616,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,03 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-112028643,Vineyard,NSW,2765,,,616000,"$616,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,27 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-104786343,Vineyard,NSW,2765,,,735000,"$735,000",house,4,1,8,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,29 Oct 2008,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-112028579,Vineyard,NSW,2765,,,735000,"$735,000",house,4,1,8,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,12 Sep 2008,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-139326303,Vineyard,NSW,2765,Lot 411 Woodlands,"Lot 411 Woodlands, Vineyard, NSW 2765",,Contact agent,house,4,3,1,197.9,m²,245.5,m²,DMHASR,Rawson Communites - Project Profile - Woodlands 6mth,,,06 Oct 2022,house,197.9,245.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-139326159,Vineyard,NSW,2765,Lot 412 Woodlands,"Lot 412 Woodlands, Vineyard, NSW 2765",,Contact agent,house,4,3,1,210.8,m²,282.5,m²,DMHASR,Rawson Communites - Project Profile - Woodlands 6mth,,,13 Sep 2022,house,210.8,282.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-139653499,Vineyard,NSW,2765,Lot 409 Woodlands,"Lot 409 Woodlands, Vineyard, NSW 2765",,Contact agent,house,4,3,1,205.2,m²,233.9,m²,DMHASR,Rawson Communites - Project Profile - Woodlands 6mth,,,13 Sep 2022,house,205.2,233.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-138476107,Vineyard,NSW,2765,214 Proposed Road,"214 Proposed Road, Vineyard, NSW 2765",,Contact agent,house,4,3,2,260.13,m²,444.4,m²,CVAOVU,Rawson Communities - Vineyard,,,15 Feb 2022,house,260.13,444.4
Sold,https://www.realestate.com.au/sold/property-other-nsw-vineyard-137550742,Vineyard,NSW,2765,201 Proposed Road,"201 Proposed Road, Vineyard, NSW 2765",,Contact agent,residential-other,4,3,2,317.21,m²,450.0,m²,LQRZUJ,Rawson Homes - Rhodes,,,15 Feb 2022,house,317.21,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-135016454,Vineyard,NSW,2765,169 Proposed,"169 Proposed, Vineyard, NSW 2765",,Contact agent,house,4,2,2,222.97,m²,394.2,m²,CVAOVU,Rawson Communities - Vineyard,,,03 Jun 2021,house,222.97,394.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-135016462,Vineyard,NSW,2765,152 Proposed Road,"152 Proposed Road, Vineyard, NSW 2765",,Contact agent,house,4,2,2,232.26,m²,428.7,m²,CVAOVU,Rawson Communities - Vineyard,,,03 Jun 2021,house,232.26,428.7
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-128012058,Vineyard,NSW,2765,276 Old Hawkebury Road,"276 Old Hawkebury Road, Vineyard, NSW 2765",,Contact agent,acreage,4,2,5,,,2.08,ha,MICARM,Motion Real Estate - Wentworth point,,,02 Mar 2021,house,,20800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-129900590,Vineyard,NSW,2765,8 Wallace Road,"8 Wallace Road, Vineyard, NSW 2765",1150000,"$1,150,000",house,4,2,6,,,1935.0,m²,,,,,08 Mar 2019,house,,1935.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-125096802,Vineyard,NSW,2765,14 Wallace Road,"14 Wallace Road, Vineyard, NSW 2765",1100000,"$1,100,000",house,4,1,2,,,1887.0,m²,SGYQGW,BCM Property,,,03 May 2017,house,,1887.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-120060989,Vineyard,NSW,2765,17-22 Clyde Street,"17-22 Clyde Street, Vineyard, NSW 2765",,Contact agent,house,4,3,4,,,4046.86,m²,XCEWIN,Stone Real Estate Hawkesbury,,,26 Aug 2015,house,,4046.86
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-115778211,Vineyard,NSW,2765,20 Wallace Rd,"20 Wallace Rd, Vineyard, NSW 2765",655000,"$655,000",house,4,1,5,,,1899.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,04 Feb 2014,house,,1899.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-114728371,Vineyard,NSW,2765,,,,Contact agent,acreage,4,2,4,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,18 Dec 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-113838139,Vineyard,NSW,2765,6 O'Dell St,"6 O'Dell St, Vineyard, NSW 2765",1250000,"$1,250,000",house,4,3,10,,,2.02,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,28 Sep 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-110049037,Vineyard,NSW,2765,,,730050,"$730,050",house,4,2,6,,,3517.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,03 Sep 2013,house,,3517.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-111350547,Vineyard,NSW,2765,,,828000,"$828,000",house,4,2,3,,,2.02,ha,PZQANP,Rance Property - Kenthurst,,,30 Oct 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-111623187,Vineyard,NSW,2765,88 Commercial Road,"88 Commercial Road, Vineyard, NSW 2765",,Contact agent,house,4,2,0,,,2.02,ha,XCEWIN,Stone Real Estate Hawkesbury,,,15 Oct 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-107596771,Vineyard,NSW,2765,14 Wallace Road,"14 Wallace Road, Vineyard, NSW 2765",535000,"$535,000",house,4,1,2,,,-1.0,,XSEKEL,Raine & Horne - Rouse Hill,,,30 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-107315255,Vineyard,NSW,2765,160 Old Hawkesbury Rd,"160 Old Hawkesbury Rd, Vineyard, NSW 2765",,Contact agent,house,4,2,2,,,3.64,ha,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,18 Jul 2011,house,,36400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-106181359,Vineyard,NSW,2765,140 Commercial Road,"140 Commercial Road, Vineyard, NSW 2765",,Contact agent,acreage,4,3,0,,,2.02,ha,TLMEKH,Professionals Homepoint Realty - RIVERSTONE,,,03 Feb 2010,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-105958845,Vineyard,NSW,2765,,,850000,"$850,000",house,4,2,6,,,2.43,ha,PZQANP,Rance Property - Kenthurst,,,24 Sep 2009,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-105724712,Vineyard,NSW,2765,16 Chapman Rd,"16 Chapman Rd, Vineyard, NSW 2765",880000,"$880,000",house,4,2,4,,,2.01,ha,XCERIV,Hometown Property Partners -  Riverstone,,,25 May 2009,house,,20099.999999999996
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-105188954,Vineyard,NSW,2765,,,975000,"$975,000",house,4,2,2,,,1.01,ha,PZQANP,Rance Property - Kenthurst,,,16 Mar 2009,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-104802112,Vineyard,NSW,2765,,,920000,"$920,000",acreage,4,3,4,,,-1.0,,XRWWIN,Ray White - Windsor,,,06 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-107546615,Vineyard,NSW,2765,,,,Contact agent,house,4,3,4,,,-1.0,,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-104678013,Vineyard,NSW,2765,,,,Contact agent,house,4,2,4,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-106156769,Vineyard,NSW,2765,,,,Contact agent,house,4,3,2,,,3682.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,house,,3682.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-106554031,Vineyard,NSW,2765,390 Windsor Road,"390 Windsor Road, Vineyard, NSW 2765",,Contact agent,acreage,4,2,0,,,2.2,ha,XCEGOA,Savills - SYDNEY,,,,house,,22000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-vineyard-133496018,Vineyard,NSW,2765,379 Old Hawkesbury Road,"379 Old Hawkesbury Road, Vineyard, NSW 2765",2150000,"$2,150,000",acreage,5,2,6,,,1.86,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,28 Jul 2020,house,,18600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vineyard-138776067,Vineyard,NSW,2765,39/184 Commercial Road,"39/184 Commercial Road, Vineyard, NSW 2765",1275600,"$1,275,600",house,5,3,2,,,396.0,m²,UTNYQH,First National - Oran park,,,19 Jan 2022,house,,396.0
