badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-131232886,Birchgrove,NSW,2041,19 Gipps Street,"19 Gipps Street, Birchgrove, NSW 2041",977500,"$977,500",house,1,1,0,,,108.0,m²,UZSRFW,Belle Property - Balmain,,,27 May 2019,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-106376063,Birchgrove,NSW,2041,3 Thomas Street,"3 Thomas Street, Birchgrove, NSW 2041",785000,"$785,000",house,1,1,0,,,-1.0,,QBWRKM,LJ Hooker - Balmain,,,10 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-106308261,Birchgrove,NSW,2041,14 River Street,"14 River Street, Birchgrove, NSW 2041",,Contact agent,house,1,1,0,,,-1.0,,,,,,17 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-105581694,Birchgrove,NSW,2041,38 Gipps Street,"38 Gipps Street, Birchgrove, NSW 2041",720000,"$720,000",house,1,1,0,,,-1.0,,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,20 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-104791176,Birchgrove,NSW,2041,113 Birchgrove Road,"113 Birchgrove Road, Birchgrove, NSW 2041",,Contact agent,house,1,1,0,,,103.0,m²,,,,,,house,,103.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-birchgrove-140720255,Birchgrove,NSW,2041,146 Short Street,"146 Short Street, Birchgrove, NSW 2041",1900000,"$1,900,000",terrace,2,1,0,,,86.1,m²,WHMUKE,BresicWhitney - Balmain,,,17 Feb 2023,house,,86.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-140369611,Birchgrove,NSW,2041,93 Grove Street,"93 Grove Street, Birchgrove, NSW 2041",2635000,"$2,635,000",house,2,1,0,,,297.0,m²,WHMUKE,BresicWhitney - Balmain,,,02 Dec 2022,house,,297.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-138789063,Birchgrove,NSW,2041,69 Gipps Street,"69 Gipps Street, Birchgrove, NSW 2041",1870000,"$1,870,000",house,2,1,0,,,101.0,m²,NFFFHO,McGrath - Balmain,,,02 Apr 2022,house,,101.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-137587602,Birchgrove,NSW,2041,87 Phillip Street,"87 Phillip Street, Birchgrove, NSW 2041",1360000,"$1,360,000",house,2,1,0,,,101.0,m²,XRWNEU,The Agency - North,,,21 Dec 2021,house,,101.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-137808542,Birchgrove,NSW,2041,10/16 Rose Street,"10/16 Rose Street, Birchgrove, NSW 2041",1840000,"$1,840,000",house,2,2,1,,,-1.0,,COBBAP,CobdenHayson Balmain - BALMAIN,,,27 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-136961870,Birchgrove,NSW,2041,7 Thomas Street,"7 Thomas Street, Birchgrove, NSW 2041",1926500,"$1,926,500",house,2,1,0,,,95.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,20 Aug 2021,house,,95.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-136612134,Birchgrove,NSW,2041,146 Short Street,"146 Short Street, Birchgrove, NSW 2041",1850000,"$1,850,000",house,2,1,0,,,88.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,15 Jul 2021,house,,88.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-136620714,Birchgrove,NSW,2041,53 Grove Street,"53 Grove Street, Birchgrove, NSW 2041",1860000,"$1,860,000",house,2,1,0,,,76.0,m²,WHMUKE,BresicWhitney - Balmain,,,13 Jul 2021,house,,76.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-136253686,Birchgrove,NSW,2041,138 Short Street,"138 Short Street, Birchgrove, NSW 2041",2350000,"$2,350,000",house,2,2,0,,,107.5,m²,WHMUKE,BresicWhitney - Balmain,,,20 May 2021,house,,107.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-133938414,Birchgrove,NSW,2041,80 Rowntree Street,"80 Rowntree Street, Birchgrove, NSW 2041",1675000,"$1,675,000",house,2,1,0,,,108.0,m²,WHMUKE,BresicWhitney - Balmain,,,31 Jul 2020,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-133496710,Birchgrove,NSW,2041,30 Thomas Street,"30 Thomas Street, Birchgrove, NSW 2041",1680000,"$1,680,000",house,2,2,0,,,118.0,m²,WHMUKE,BresicWhitney - Balmain,,,12 May 2020,house,,118.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-133212694,Birchgrove,NSW,2041,207 Rowntree Street,"207 Rowntree Street, Birchgrove, NSW 2041",1908000,"$1,908,000",house,2,1,1,,,-1.0,,COBBAP,CobdenHayson Balmain - BALMAIN,,,23 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-132858098,Birchgrove,NSW,2041,11 Rose Street,"11 Rose Street, Birchgrove, NSW 2041",1860000,"$1,860,000",house,2,1,0,,,190.0,m²,PFUNOR,Richardson & Wrench  - North Sydney,,,22 Feb 2020,house,,190.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-132757334,Birchgrove,NSW,2041,126 Rowntree Street,"126 Rowntree Street, Birchgrove, NSW 2041",2100000,"$2,100,000",house,2,2,0,,,121.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,08 Feb 2020,house,,121.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-131360110,Birchgrove,NSW,2041,52 Short Street,"52 Short Street, Birchgrove, NSW 2041",1525000,"$1,525,000",house,2,1,0,,,151.0,m²,NFFFHO,McGrath - Balmain,,,29 Jun 2019,house,,151.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-131136606,Birchgrove,NSW,2041,9 Bay Street,"9 Bay Street, Birchgrove, NSW 2041",1480000,"$1,480,000",house,2,1,0,,,-1.0,,AUDUMT,The Agency - Balmain,,,23 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-130662238,Birchgrove,NSW,2041,48 Short Street,"48 Short Street, Birchgrove, NSW 2041",1110000,"$1,110,000",house,2,1,0,,,114.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,12 Apr 2019,house,,114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-130622830,Birchgrove,NSW,2041,169 Rowntree Street,"169 Rowntree Street, Birchgrove, NSW 2041",1300000,"$1,300,000",house,2,1,0,,,-1.0,,COBBAP,CobdenHayson Balmain - BALMAIN,,,15 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-130376970,Birchgrove,NSW,2041,3 Thomas Street,"3 Thomas Street, Birchgrove, NSW 2041",1150000,"$1,150,000",house,2,1,0,,,97.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,08 Feb 2019,house,,97.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-128943198,Birchgrove,NSW,2041,134 Short Street,"134 Short Street, Birchgrove, NSW 2041",1450000,"$1,450,000",house,2,1,0,103,m²,108.0,m²,UZSRFW,Belle Property - Balmain,,,21 Sep 2018,house,103,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-128942582,Birchgrove,NSW,2041,9 Thomas Street,"9 Thomas Street, Birchgrove, NSW 2041",1400000,"$1,400,000",house,2,2,0,,,-1.0,,UZSRFW,Belle Property - Balmain,,,12 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-128478050,Birchgrove,NSW,2041,57 Short Street,"57 Short Street, Birchgrove, NSW 2041",1380000,"$1,380,000",house,2,1,0,,,-1.0,,UZSRFW,Belle Property - Balmain,,,23 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-128067146,Birchgrove,NSW,2041,2A Spring Street,"2A Spring Street, Birchgrove, NSW 2041",1900000,"$1,900,000",house,2,2,1,182,m²,-1.0,,AUDUMT,The Agency - Balmain,,,16 May 2018,house,182,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-127350930,Birchgrove,NSW,2041,112 Short Street,"112 Short Street, Birchgrove, NSW 2041",1550000,"$1,550,000",house,2,1,0,,,128.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,02 Feb 2018,house,,128.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-126709230,Birchgrove,NSW,2041,108 Rowntree Street,"108 Rowntree Street, Birchgrove, NSW 2041",1720000,"$1,720,000",house,2,1,0,,,112.0,m²,DIJWOO,DiJones - Eastern Suburbs,,,11 Nov 2017,house,,112.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-126085082,Birchgrove,NSW,2041,43 Grove Street,"43 Grove Street, Birchgrove, NSW 2041",1340000,"$1,340,000",house,2,1,0,,,-1.0,,UZSRFW,Belle Property - Balmain,,,26 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-125747726,Birchgrove,NSW,2041,2 Reuss Street,"2 Reuss Street, Birchgrove, NSW 2041",1656000,"$1,656,000",house,2,1,1,,,142.0,m²,REDROZ,Balmain Realty - Balmain,,,15 Jul 2017,house,,142.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-125696374,Birchgrove,NSW,2041,3 Cover Street,"3 Cover Street, Birchgrove, NSW 2041",1450000,"$1,450,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,07 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-123579034,Birchgrove,NSW,2041,48 Short Street,"48 Short Street, Birchgrove, NSW 2041",1167000,"$1,167,000",house,2,1,0,,,114.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,13 Oct 2016,house,,114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-123578558,Birchgrove,NSW,2041,95 Grove Street,"95 Grove Street, Birchgrove, NSW 2041",2030000,"$2,030,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,08 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-123420706,Birchgrove,NSW,2041,3 Sardinia Place,"3 Sardinia Place, Birchgrove, NSW 2041",1482000,"$1,482,000",house,2,1,0,,,145.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,17 Sep 2016,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-123190346,Birchgrove,NSW,2041,49 Gipps Street,"49 Gipps Street, Birchgrove, NSW 2041",1841000,"$1,841,000",house,2,1,0,104,m²,211.0,m²,XRWBAA,Coopers Agency - BALMAIN,,,20 Aug 2016,house,104,211.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-123181790,Birchgrove,NSW,2041,5 Sardinia Place,"5 Sardinia Place, Birchgrove, NSW 2041",1485000,"$1,485,000",house,2,1,0,,,126.5,m²,UZSRFW,Belle Property - Balmain,,,09 Aug 2016,house,,126.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-122900610,Birchgrove,NSW,2041,102 Rowntree Street,"102 Rowntree Street, Birchgrove, NSW 2041",1510000,"$1,510,000",house,2,2,0,,,114.0,m²,UZSRFW,Belle Property - Balmain,,,08 Jul 2016,house,,114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-122587722,Birchgrove,NSW,2041,50 Gipps Street,"50 Gipps Street, Birchgrove, NSW 2041",1250000,"$1,250,000",house,2,1,0,65,m²,102.0,m²,WHMUKE,BresicWhitney - Balmain,,,28 May 2016,house,65,102.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-122555918,Birchgrove,NSW,2041,7 Dock Road,"7 Dock Road, Birchgrove, NSW 2041",2017000,"$2,017,000",house,2,2,0,,,-1.0,,UZSRFW,Belle Property - Balmain,,,26 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-122123630,Birchgrove,NSW,2041,119 Rowntree Street,"119 Rowntree Street, Birchgrove, NSW 2041",1555000,"$1,555,000",house,2,1,0,,,164.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,13 Apr 2016,house,,164.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-122185450,Birchgrove,NSW,2041,134 Short Street,"134 Short Street, Birchgrove, NSW 2041",1450000,"$1,450,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,09 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-120812333,Birchgrove,NSW,2041,43  Cove Street,"43  Cove Street, Birchgrove, NSW 2041",1505000,"$1,505,000",house,2,1,0,,,136.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,29 Oct 2015,house,,136.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-120958222,Birchgrove,NSW,2041,9 Thomas Street,"9 Thomas Street, Birchgrove, NSW 2041",1320000,"$1,320,000",house,2,2,0,,,-1.0,,UZSRFW,Belle Property - Balmain,,,28 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-119355251,Birchgrove,NSW,2041,98 Phillip Street,"98 Phillip Street, Birchgrove, NSW 2041",1080000,"$1,080,000",house,2,1,0,,,120.0,m²,WHMUKE,BresicWhitney - Balmain,,,01 Apr 2015,house,,120.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-118123647,Birchgrove,NSW,2041,5 Thomas Street,"5 Thomas Street, Birchgrove, NSW 2041",960000,"$960,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,31 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-113621215,Birchgrove,NSW,2041,152 Short Street,"152 Short Street, Birchgrove, NSW 2041",1010000,"$1,010,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,31 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-139000575,Birchgrove,NSW,2041,17 Gipps Street,"17 Gipps Street, Birchgrove, NSW 2041",1900000,"$1,900,000",house,2,2,0,,,101.0,m²,WHMUKE,BresicWhitney - Balmain,,,04 Apr 2022,house,,101.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-136914194,Birchgrove,NSW,2041,58 Church Street,"58 Church Street, Birchgrove, NSW 2041",1640000,"$1,640,000",house,2,1,0,,,125.0,m²,HBJBAL,Harris Partners Real Estate - Balmain,,,13 Aug 2021,house,,125.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-134201374,Birchgrove,NSW,2041,4/8-10 Louisa Road,"4/8-10 Louisa Road, Birchgrove, NSW 2041",1400000,"$1,400,000",house,2,1,1,,,-1.0,,COBBAP,CobdenHayson Balmain - BALMAIN,,,14 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-133639106,Birchgrove,NSW,2041,97 Short Street,"97 Short Street, Birchgrove, NSW 2041",1425000,"$1,425,000",house,2,2,0,,,126.0,m²,WHMUKE,BresicWhitney - Balmain,,,21 May 2020,house,,126.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-131565130,Birchgrove,NSW,2041,9 Bay Street,"9 Bay Street, Birchgrove, NSW 2041",1480000,"$1,480,000",house,2,1,0,,,-1.0,,QJHGTZ,Ray White - ROZELLE,,,23 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-126267602,Birchgrove,NSW,2041,8/2-6 Louisa Road,"8/2-6 Louisa Road, Birchgrove, NSW 2041",1300000,"$1,300,000",house,2,1,1,,,-1.0,,HBJBAL,Harris Partners Real Estate - Balmain,,,31 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-123430834,Birchgrove,NSW,2041,58 Church Street,"58 Church Street, Birchgrove, NSW 2041",1325000,"$1,325,000",house,2,1,0,,,125.0,m²,HBJBAL,Harris Partners Real Estate - Balmain,,,21 Sep 2016,house,,125.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-121723358,Birchgrove,NSW,2041,63 Rowntree Street,"63 Rowntree Street, Birchgrove, NSW 2041",1090000,"$1,090,000",house,2,1,0,,,-1.0,,,,,,10 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-120801865,Birchgrove,NSW,2041,178 Short Street,"178 Short Street, Birchgrove, NSW 2041",1300000,"$1,300,000",house,2,1,0,,,-1.0,,QBWRKM,LJ Hooker - Balmain,,,24 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-119283807,Birchgrove,NSW,2041,4/16 Rose Street,"4/16 Rose Street, Birchgrove, NSW 2041",1051000,"$1,051,000",house,2,1,1,130,m²,-1.0,,COBBAP,CobdenHayson Balmain - BALMAIN,,,01 Apr 2015,house,130,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-119386267,Birchgrove,NSW,2041,53 Grove Street,"53 Grove Street, Birchgrove, NSW 2041",1100000,"$1,100,000",house,2,1,0,,,66.0,m²,WHMUKE,BresicWhitney - Balmain,,,20 Mar 2015,house,,66.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-118925751,Birchgrove,NSW,2041,72 Phillip Street,"72 Phillip Street, Birchgrove, NSW 2041",1200000,"$1,200,000",house,2,1,0,,,125.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,25 Feb 2015,house,,125.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-117702899,Birchgrove,NSW,2041,60  Phillip Street,"60  Phillip Street, Birchgrove, NSW 2041",1227000,"$1,227,000",house,2,1,1,,,-1.0,,UZSRFW,Belle Property - Balmain,,,13 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-116347999,Birchgrove,NSW,2041,49 Grove Street,"49 Grove Street, Birchgrove, NSW 2041",1006000,"$1,006,000",house,2,1,0,,,-1.0,,UZSRFW,Belle Property - Balmain,,,05 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-115800619,Birchgrove,NSW,2041,80 Phillip Street,"80 Phillip Street, Birchgrove, NSW 2041",1130000,"$1,130,000",house,2,1,0,,,-1.0,,QBWRKM,LJ Hooker - Balmain,,,15 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-115881019,Birchgrove,NSW,2041,4 Gipps Street,"4 Gipps Street, Birchgrove, NSW 2041",1276000,"$1,276,000",house,2,2,0,,,139.0,m²,UZSRFW,Belle Property - Balmain,,,05 Feb 2014,house,,139.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-115179571,Birchgrove,NSW,2041,119 Rowntree Street,"119 Rowntree Street, Birchgrove, NSW 2041",1256000,"$1,256,000",house,2,1,0,,,-1.0,,XRWBAA,Coopers Agency - BALMAIN,,,16 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-114888939,Birchgrove,NSW,2041,7 Reuss Street,"7 Reuss Street, Birchgrove, NSW 2041",1352000,"$1,352,000",house,2,2,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,12 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-113765815,Birchgrove,NSW,2041,72 Rowntree Street,"72 Rowntree Street, Birchgrove, NSW 2041",1000000,"$1,000,000",house,2,1,0,,,-1.0,,QBWRKM,LJ Hooker - Balmain,,,01 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-113512811,Birchgrove,NSW,2041,144 Short Street,"144 Short Street, Birchgrove, NSW 2041",915000,"$915,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,26 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-113386787,Birchgrove,NSW,2041,112 Short Street,"112 Short Street, Birchgrove, NSW 2041",860000,"$860,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,27 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-112997815,Birchgrove,NSW,2041,29 Dock Road,"29 Dock Road, Birchgrove, NSW 2041",1110000,"$1,110,000",house,2,2,1,,,-1.0,,NFFFHO,McGrath - Balmain,,,02 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-111904799,Birchgrove,NSW,2041,176 Short Street,"176 Short Street, Birchgrove, NSW 2041",1060000,"$1,060,000",house,2,1,2,,,-1.0,,NFFFHO,McGrath - Balmain,,,17 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-111176847,Birchgrove,NSW,2041,5 Sardinia Place,"5 Sardinia Place, Birchgrove, NSW 2041",870000,"$870,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,19 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-110656945,Birchgrove,NSW,2041,103 Phillip Street,"103 Phillip Street, Birchgrove, NSW 2041",815000,"$815,000",house,2,2,0,,,-1.0,,UZSRFW,Belle Property - Balmain,,,21 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-109886066,Birchgrove,NSW,2041,28 Cove Street,"28 Cove Street, Birchgrove, NSW 2041",1055000,"$1,055,000",house,2,2,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,12 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-110501945,Birchgrove,NSW,2041,9 Thomas Street,"9 Thomas Street, Birchgrove, NSW 2041",925000,"$925,000",house,2,2,0,,,95.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,01 Jun 2012,house,,95.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-109850656,Birchgrove,NSW,2041,142 Short Street,"142 Short Street, Birchgrove, NSW 2041",926000,"$926,000",house,2,1,0,,,-1.0,,NFFFHO,McGrath - Balmain,,,16 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-109742496,Birchgrove,NSW,2041,2/8-10 Louisa Road,"2/8-10 Louisa Road, Birchgrove, NSW 2041",1100000,"$1,100,000",house,2,1,1,178,m²,-1.0,,COBBAP,CobdenHayson Balmain - BALMAIN,,,31 Mar 2012,house,178,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-birchgrove-108432631,Birchgrove,NSW,2041,134  Short Street,"134  Short Street, Birchgrove, NSW 2041",781000,"$781,000",house,2,1,0,,,-1.0,,QBWRKM,LJ Hooker - Balmain,,,03 Jan 2012,house,,-1.0
