badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-126270582,Pagewood,NSW,2035,11 Gibson Street,"11 Gibson Street, Pagewood, NSW 2035",1555000,"$1,555,000",house,2,1,3,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,25 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-126276058,Pagewood,NSW,2035,186 Banksia Street,"186 Banksia Street, Pagewood, NSW 2035",1535000,"$1,535,000",house,2,1,4,,,511.0,m²,XRXALA,MyPlace Estate Agents - ZETLAND,,,23 Sep 2017,house,,511.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-122830278,Pagewood,NSW,2035,22 Holloway Street,"22 Holloway Street, Pagewood, NSW 2035",1420000,"$1,420,000",house,2,1,3,,,-1.0,,XCECOO,Coastline Agency - Maroubra,,,23 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-118033567,Pagewood,NSW,2035,6 Collins Street,"6 Collins Street, Pagewood, NSW 2035",950000,"$950,000",house,2,1,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,27 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-114978963,Pagewood,NSW,2035,19 Birdwood Avenue,"19 Birdwood Avenue, Pagewood, NSW 2035",1231000,"$1,231,000",house,2,1,2,,,-1.0,,XFNMAT,Century 21 Gilles - MATRAVILLE,,,19 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-111191867,Pagewood,NSW,2035,110 Page Street,"110 Page Street, Pagewood, NSW 2035",780000,"$780,000",house,2,1,3,,,522.0,m²,OXHDAR,Oxford Agency,,,16 Nov 2012,house,,522.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-107188104,Pagewood,NSW,2035,20 Cowper Avenue,"20 Cowper Avenue, Pagewood, NSW 2035",1250000,"$1,250,000",house,2,1,2,,,910.0,m²,NGGKIN,NGFarah,,,18 Mar 2011,house,,910.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-106800403,Pagewood,NSW,2035,20 Monash Gardens,"20 Monash Gardens, Pagewood, NSW 2035",,Contact agent,house,2,1,0,,,-1.0,,XNTMAT,Richardson & Wrench - Maroubra,,,23 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-106708381,Pagewood,NSW,2035,25 Keysor Road,"25 Keysor Road, Pagewood, NSW 2035",865000,"$865,000",house,2,1,0,,,-1.0,,XNTMAT,Richardson & Wrench - Maroubra,,,03 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-106688026,Pagewood,NSW,2035,11 Holloway Street,"11 Holloway Street, Pagewood, NSW 2035",965000,"$965,000",house,2,2,3,,,518.0,m²,XMHSYD,McGrath - Double Bay,,,14 Aug 2010,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-104612248,Pagewood,NSW,2035,13 Holloway Street,"13 Holloway Street, Pagewood, NSW 2035",755000,"$755,000",house,2,1,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,03 Mar 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-104333956,Pagewood,NSW,2035,4 Collins Street,"4 Collins Street, Pagewood, NSW 2035",485000,"$485,000",house,2,1,1,,,440.0,m²,XCEMAR,Agents and Co Property Group,,,27 Oct 2007,house,,440.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-140835264,Pagewood,NSW,2035,3 Cowper Avenue,"3 Cowper Avenue, Pagewood, NSW 2035",2420000,"$2,420,000",house,3,2,2,,,569.0,m²,XRWMAB,Ray White - Maroubra / South Coogee,,,12 Dec 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-140392187,Pagewood,NSW,2035,251 Bay Street,"251 Bay Street, Pagewood, NSW 2035",1850000,"$1,850,000",house,3,1,1,,,455.0,m²,WOTWMO,The Agency - Inner West,,,07 Dec 2022,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-138693827,Pagewood,NSW,2035,15 Birdwood Avenue,"15 Birdwood Avenue, Pagewood, NSW 2035",2855000,"$2,855,000",house,3,1,2,,,545.0,m²,NGGKIN,NGFarah,,,26 Mar 2022,house,,545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-138501811,Pagewood,NSW,2035,16 Cowper Avenue,"16 Cowper Avenue, Pagewood, NSW 2035",2445000,"$2,445,000",house,3,2,1,,,554.0,m²,BZMDAR,BresicWhitney - Inner East,,,05 Mar 2022,house,,554.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-138393667,Pagewood,NSW,2035,61 Page Street,"61 Page Street, Pagewood, NSW 2035",2000000,"$2,000,000",house,3,1,2,,,392.0,m²,XFNMAT,Century 21 Gilles - MATRAVILLE,,,21 Feb 2022,house,,392.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-137528238,Pagewood,NSW,2035,8 Martin Avenue,"8 Martin Avenue, Pagewood, NSW 2035",2420000,"$2,420,000",house,3,2,1,,,-1.0,,HQDBRO,Home Estate Agents,,,19 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-136954710,Pagewood,NSW,2035,100 Wentworth Avenue,"100 Wentworth Avenue, Pagewood, NSW 2035",1800000,"$1,800,000",house,3,1,1,474,m²,-1.0,,XCECOO,Coastline Agency - Maroubra,,,04 Sep 2021,house,474,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-136445346,Pagewood,NSW,2035,39/15 Begonia Street,"39/15 Begonia Street, Pagewood, NSW 2035",1659000,"$1,659,000",house,3,2,2,,,-1.0,,PZQRAN,Harcourts Byrnes Marsh Shaw - RANDWICK,,,10 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-136249958,Pagewood,NSW,2035,4 Gibson Street,"4 Gibson Street, Pagewood, NSW 2035",2230000,"$2,230,000",house,3,1,2,,,645.0,m²,XRWMAB,Ray White - Maroubra / South Coogee,,,05 Jun 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-135850482,Pagewood,NSW,2035,198 Bay Street,"198 Bay Street, Pagewood, NSW 2035",1825000,"$1,825,000",house,3,2,3,,,-1.0,,NGGKIN,NGFarah,,,05 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-135636030,Pagewood,NSW,2035,32 Park Parade,"32 Park Parade, Pagewood, NSW 2035",2175000,"$2,175,000",house,3,2,3,,,-1.0,,NGGKIN,NGFarah,,,29 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-135226058,Pagewood,NSW,2035,208 Banksia Street,"208 Banksia Street, Pagewood, NSW 2035",2100000,"$2,100,000",house,3,1,2,,,-1.0,,TZJATT,Ray White - Kingsford,,,06 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-134622402,Pagewood,NSW,2035,16 Murray Road,"16 Murray Road, Pagewood, NSW 2035",2200000,"$2,200,000",house,3,2,2,,,405.0,m²,XCEMAR,Agents and Co Property Group,,,04 Dec 2020,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-134768314,Pagewood,NSW,2035,9 Martin Avenue,"9 Martin Avenue, Pagewood, NSW 2035",1900000,"$1,900,000",house,3,2,2,,,-1.0,,NGGKIN,NGFarah,,,20 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-134260910,Pagewood,NSW,2035,43 Dudley Street,"43 Dudley Street, Pagewood, NSW 2035",1756000,"$1,756,000",house,3,1,2,,,531.1,m²,NGGKIN,NGFarah,,,19 Sep 2020,house,,531.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-133826154,Pagewood,NSW,2035,55 Page Street,"55 Page Street, Pagewood, NSW 2035",1480000,"$1,480,000",house,3,1,4,,,561.8,m²,,,,,18 Jul 2020,house,,561.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-133747934,Pagewood,NSW,2035,9 Maxwell Road,"9 Maxwell Road, Pagewood, NSW 2035",1935000,"$1,935,000",house,3,2,1,,,455.0,m²,NGGKIN,NGFarah,,,06 Jul 2020,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-133685506,Pagewood,NSW,2035,16 Park Parade,"16 Park Parade, Pagewood, NSW 2035",1550000,"$1,550,000",house,3,2,2,,,518.0,m²,MRPQXY,McGrath - Maroubra,,,22 Jun 2020,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-132826818,Pagewood,NSW,2035,20 Collins Street,"20 Collins Street, Pagewood, NSW 2035",1500000,"$1,500,000",house,3,1,2,,,443.0,m²,RLGPIT,McGrath - Coogee,,,13 Feb 2020,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-132477138,Pagewood,NSW,2035,26 Monash Gardens,"26 Monash Gardens, Pagewood, NSW 2035",2150000,"$2,150,000",house,3,2,2,,,373.0,m²,XCEMAR,Agents and Co Property Group,,,23 Jan 2020,house,,373.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-132347162,Pagewood,NSW,2035,192 Bay Street,"192 Bay Street, Pagewood, NSW 2035",1655000,"$1,655,000",house,3,1,1,,,-1.0,,BXWVGM,Ray White - Mascot | Rosebery | Bayside,,,03 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-130496538,Pagewood,NSW,2035,21 Collins Street,"21 Collins Street, Pagewood, NSW 2035",1300000,"$1,300,000",house,3,2,2,413,m²,411.0,m²,VTHWLC,The Agency - South East Sydney,,,06 May 2019,house,413,411.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-130368506,Pagewood,NSW,2035,182 Banksia Street,"182 Banksia Street, Pagewood, NSW 2035",1350000,"$1,350,000",house,3,2,4,,,537.0,m²,XRXALA,MyPlace Estate Agents - ZETLAND,,,28 Feb 2019,house,,537.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-124923302,Pagewood,NSW,2035,11 Dalley Avenue,"11 Dalley Avenue, Pagewood, NSW 2035",2776000,"$2,776,000",house,3,1,4,,,904.0,m²,,,,,22 Mar 2018,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-127016142,Pagewood,NSW,2035,162 Banksia Street,"162 Banksia Street, Pagewood, NSW 2035",1530000,"$1,530,000",house,3,1,1,,,518.5,m²,,,,,22 Dec 2017,house,,518.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-125896942,Pagewood,NSW,2035,106 Page Street,"106 Page Street, Pagewood, NSW 2035",1495000,"$1,495,000",house,3,1,4,,,518.0,m²,LFWTJJ,Ray White - BRIGHTON-LE-SANDS,,,05 Aug 2017,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-125256282,Pagewood,NSW,2035,5 Macarthur Avenue,"5 Macarthur Avenue, Pagewood, NSW 2035",2350000,"$2,350,000",house,3,3,2,,,619.0,m²,RLGPIT,McGrath - Coogee,,,26 May 2017,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-125224398,Pagewood,NSW,2035,110 Page Street,"110 Page Street, Pagewood, NSW 2035",1710000,"$1,710,000",house,3,2,2,,,-1.0,,NGGKIN,NGFarah,,,13 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-125000754,Pagewood,NSW,2035,91 Page Street,"91 Page Street, Pagewood, NSW 2035",1375000,"$1,375,000",house,3,1,1,,,-1.0,,MRPQXY,McGrath - Maroubra,,,27 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-124544490,Pagewood,NSW,2035,46 Dudley  Street,"46 Dudley  Street, Pagewood, NSW 2035",2200000,"$2,200,000",house,3,2,2,,,450.0,m²,WFYIEF,Black Lifestyle Property - Randwick,,,18 Feb 2017,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-123795554,Pagewood,NSW,2035,54 Ocean Street,"54 Ocean Street, Pagewood, NSW 2035",1700000,"$1,700,000",house,3,1,1,,,-1.0,,NGGKIN,NGFarah,,,20 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-123689398,Pagewood,NSW,2035,13 Wentworth Avenue,"13 Wentworth Avenue, Pagewood, NSW 2035",1525000,"$1,525,000",house,3,2,3,,,558.0,m²,XRXALA,MyPlace Estate Agents - ZETLAND,,,19 Oct 2016,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-122818726,Pagewood,NSW,2035,27 Towner Gardens,"27 Towner Gardens, Pagewood, NSW 2035",1612000,"$1,612,000",house,3,1,2,,,461.6,m²,XOEVVN,PPD Real Estate,,,20 Jun 2016,house,,461.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-122741866,Pagewood,NSW,2035,15 Spring Street,"15 Spring Street, Pagewood, NSW 2035",1430000,"$1,430,000",house,3,1,2,120,m²,442.0,m²,XRXALA,MyPlace Estate Agents - ZETLAND,,,03 Jun 2016,house,120,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-138945735,Pagewood,NSW,2035,180 Bay Street,"180 Bay Street, Pagewood, NSW 2035",2080000,"$2,080,000",house,3,1,2,,,-1.0,,XRXBON,Wentworth Partners,,,29 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-137355118,Pagewood,NSW,2035,11 Dalley Avenue,"11 Dalley Avenue, Pagewood, NSW 2035",3250000,"$3,250,000",house,3,2,2,,,-1.0,,MRPQXY,McGrath - Maroubra,,,24 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-125978146,Pagewood,NSW,2035,42 Wark Avenue,"42 Wark Avenue, Pagewood, NSW 2035",1855000,"$1,855,000",house,3,1,0,,,-1.0,,NGGKIN,NGFarah,,,04 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-125576038,Pagewood,NSW,2035,94 Bunnerong Road,"94 Bunnerong Road, Pagewood, NSW 2035",1805000,"$1,805,000",house,3,1,2,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,20 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-124820266,Pagewood,NSW,2035,84 Bunnerong Road,"84 Bunnerong Road, Pagewood, NSW 2035",1925000,"$1,925,000",house,3,2,2,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,25 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-123915034,Pagewood,NSW,2035,103 Page Street,"103 Page Street, Pagewood, NSW 2035",1950000,"$1,950,000",house,3,2,2,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,12 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-124076894,Pagewood,NSW,2035,100 Page Street,"100 Page Street, Pagewood, NSW 2035",1560000,"$1,560,000",house,3,1,1,527,m²,-1.0,,FJCCOO,Coogee Real Estate - Coogee,,,23 Dec 2016,house,527,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-124045874,Pagewood,NSW,2035,6 Murray Road,"6 Murray Road, Pagewood, NSW 2035",1860000,"$1,860,000",house,3,2,1,,,463.0,m²,NGGKIN,NGFarah,,,03 Dec 2016,house,,463.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-123853074,Pagewood,NSW,2035,14 Kerr Crescent,"14 Kerr Crescent, Pagewood, NSW 2035",1820000,"$1,820,000",house,3,1,4,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,12 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-123173258,Pagewood,NSW,2035,3 Dalley Avenue,"3 Dalley Avenue, Pagewood, NSW 2035",1715000,"$1,715,000",house,3,1,2,,,-1.0,,NGGKIN,NGFarah,,,20 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-122588490,Pagewood,NSW,2035,116 Bunnerong Road,"116 Bunnerong Road, Pagewood, NSW 2035",1505000,"$1,505,000",house,3,1,1,,,-1.0,,NGGKIN,NGFarah,,,31 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-122584582,Pagewood,NSW,2035,82 Page Street,"82 Page Street, Pagewood, NSW 2035",1410000,"$1,410,000",house,3,2,4,,,-1.0,,NGGKIN,NGFarah,,,27 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-122473974,Pagewood,NSW,2035,253 Bay Street,"253 Bay Street, Pagewood, NSW 2035",1367200,"$1,367,200",house,3,1,1,,,-1.0,,PUAMAR,PRD - Perez Real Estate,,,06 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-121980030,Pagewood,NSW,2035,10/15 Begonia Street,"10/15 Begonia Street, Pagewood, NSW 2035",950000,"$950,000",house,3,2,2,,,-1.0,,XRWBOA,Ray White Park Coast East -   ,,,08 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-121790998,Pagewood,NSW,2035,19 Donaldson Street,"19 Donaldson Street, Pagewood, NSW 2035",1650000,"$1,650,000",house,3,2,2,,,631.0,m²,NGGKIN,NGFarah,,,22 Feb 2016,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-122639670,Pagewood,NSW,2035,9 Heffron Road,"9 Heffron Road, Pagewood, NSW 2035",1460600,"$1,460,600",house,3,2,1,,,497.0,m²,RLGPIT,McGrath - Coogee,,,06 Feb 2016,house,,497.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-121233762,Pagewood,NSW,2035,36 Prince Edward Circle,"36 Prince Edward Circle, Pagewood, NSW 2035",1550000,"$1,550,000",house,3,1,2,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,05 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-120662069,Pagewood,NSW,2035,34 Wark Avenue,"34 Wark Avenue, Pagewood, NSW 2035",1648000,"$1,648,000",house,3,1,3,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,03 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-120439381,Pagewood,NSW,2035,8 Wark Avenue,"8 Wark Avenue, Pagewood, NSW 2035",1800000,"$1,800,000",house,3,3,3,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,05 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-120300341,Pagewood,NSW,2035,44 Park Parade,"44 Park Parade, Pagewood, NSW 2035",1400000,"$1,400,000",house,3,1,1,,,-1.0,,NGGKIN,NGFarah,,,13 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-120014885,Pagewood,NSW,2035,190 Banksia Street,"190 Banksia Street, Pagewood, NSW 2035",1666000,"$1,666,000",house,3,2,3,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,11 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-119952473,Pagewood,NSW,2035,40 Wark Avenue,"40 Wark Avenue, Pagewood, NSW 2035",1715000,"$1,715,000",house,3,1,2,,,468.0,m²,XRHMAH,Raine & Horne - Maroubra,,,04 Jul 2015,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-119906945,Pagewood,NSW,2035,15 Wark Avenue,"15 Wark Avenue, Pagewood, NSW 2035",1800000,"$1,800,000",house,3,1,2,,,569.0,m²,NGGKIN,NGFarah,,,03 Jul 2015,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-119676355,Pagewood,NSW,2035,38 Holloway Street,"38 Holloway Street, Pagewood, NSW 2035",1500000,"$1,500,000",house,3,1,2,,,-1.0,,NGGKIN,NGFarah,,,30 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-119682871,Pagewood,NSW,2035,102 Page Street,"102 Page Street, Pagewood, NSW 2035",1285000,"$1,285,000",house,3,1,2,,,-1.0,,NGGKIN,NGFarah,,,26 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-118964483,Pagewood,NSW,2035,16 Towner Gardens,"16 Towner Gardens, Pagewood, NSW 2035",1660000,"$1,660,000",house,3,1,2,,,391.0,m²,RLGPIT,McGrath - Coogee,,,21 Feb 2015,house,,391.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-118543767,Pagewood,NSW,2035,112 Wentworth Avenue,"112 Wentworth Avenue, Pagewood, NSW 2035",1015000,"$1,015,000",house,3,1,4,,,-1.0,,XCECOO,Coastline Agency - Maroubra,,,08 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pagewood-118340807,Pagewood,NSW,2035,58 Park Parade,"58 Park Parade, Pagewood, NSW 2035",1410000,"$1,410,000",house,3,1,2,,,-1.0,,XCECOO,Coastline Agency - Maroubra,,,29 Nov 2014,house,,-1.0
