badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-113448675,Wareemba,NSW,2046,20 Wareemba Street,"20 Wareemba Street, Wareemba, NSW 2046",1132000,"$1,132,000",house,2,2,2,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,26 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-111603383,Wareemba,NSW,2046,111 Edenholme Rd,"111 Edenholme Rd, Wareemba, NSW 2046",950000,"$950,000",house,2,1,0,,,-1.0,,ABCFIV,Time Realty - Five Dock,,,11 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-104430550,Wareemba,NSW,2046,8 Coralie Street,"8 Coralie Street, Wareemba, NSW 2046",900000,"$900,000",house,2,1,2,,,354.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,16 Nov 2007,house,,354.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-109339946,Wareemba,NSW,2046,18 Hill Street,"18 Hill Street, Wareemba, NSW 2046",935000,"$935,000",house,2,2,1,,,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,12 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-139169503,Wareemba,NSW,2046,119 Edenholme Road,"119 Edenholme Road, Wareemba, NSW 2046",2100000,"$2,100,000",house,2,1,1,,,304.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,20 May 2022,house,,304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-137052918,Wareemba,NSW,2046,19 Coranto Street,"19 Coranto Street, Wareemba, NSW 2046",2000000,"$2,000,000",house,2,1,0,,,335.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,23 Jul 2021,house,,335.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-135990910,Wareemba,NSW,2046,15 Wareemba Street,"15 Wareemba Street, Wareemba, NSW 2046",2565000,"$2,565,000",house,2,1,2,,,430.0,m²,XRWXBX,Locale Property Agents - FIVE DOCK,,,08 May 2021,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-133556246,Wareemba,NSW,2046,12 Gartfern Ave,"12 Gartfern Ave, Wareemba, NSW 2046",1803000,"$1,803,000",house,2,1,1,,,-1.0,,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,12 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-124856922,Wareemba,NSW,2046,101 Edenholme Rd,"101 Edenholme Rd, Wareemba, NSW 2046",1605000,"$1,605,000",house,2,1,1,,,-1.0,,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,14 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-120276361,Wareemba,NSW,2046,361 Great North Road,"361 Great North Road, Wareemba, NSW 2046",1300000,"$1,300,000",house,2,1,1,,,276.0,m²,ABCFIV,Time Realty - Five Dock,,,27 Jul 2015,house,,276.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-117687491,Wareemba,NSW,2046,43 Coranto Street,"43 Coranto Street, Wareemba, NSW 2046",1145000,"$1,145,000",house,2,1,0,,,-1.0,,ORKKMA,PRB Real Estate - Five Dock,,,27 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-117369523,Wareemba,NSW,2046,361 Great North Rd,"361 Great North Rd, Wareemba, NSW 2046",886000,"$886,000",house,2,1,1,,,-1.0,,ABCFIV,Time Realty - Five Dock,,,26 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-113644223,Wareemba,NSW,2046,95 Edenholme road,"95 Edenholme road, Wareemba, NSW 2046",890000,"$890,000",house,2,1,0,,,-1.0,,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,25 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-113520419,Wareemba,NSW,2046,79 Wareemba st,"79 Wareemba st, Wareemba, NSW 2046",1010000,"$1,010,000",house,2,1,2,,,-1.0,,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,23 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-108695806,Wareemba,NSW,2046,17 Irene Street,"17 Irene Street, Wareemba, NSW 2046",,Contact agent,house,2,1,2,,,-1.0,,XLSDRV,Roger Mickhail Property - Drummoyne,,,05 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-108034826,Wareemba,NSW,2046,58 Wareemba Street,"58 Wareemba Street, Wareemba, NSW 2046",1002000,"$1,002,000",house,2,1,2,,,-1.0,,XRWDRU,Ray White - Drummoyne,,,22 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-107905796,Wareemba,NSW,2046,111 Edenholme Road,"111 Edenholme Road, Wareemba, NSW 2046",,Contact agent,house,2,1,0,,,-1.0,,XLJFIV,First National Five Dock Drummoyne - FIVE DOCK,,,23 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-106777035,Wareemba,NSW,2046,47 Coranto Street,"47 Coranto Street, Wareemba, NSW 2046",,Contact agent,house,2,1,1,,,303.0,m²,,,,,18 Sep 2010,house,,303.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-105640927,Wareemba,NSW,2046,7 Coralie Street,"7 Coralie Street, Wareemba, NSW 2046",,Contact agent,house,2,1,1,,,341.0,m²,,,,,29 May 2009,house,,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-105602993,Wareemba,NSW,2046,20 Hill Street,"20 Hill Street, Wareemba, NSW 2046",800000,"$800,000",house,2,1,2,,,397.0,m²,XRWDRU,Ray White - Drummoyne,,,03 Apr 2009,house,,397.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-105348738,Wareemba,NSW,2046,1/81 Edenholme Road,"1/81 Edenholme Road, Wareemba, NSW 2046",,Contact agent,house,2,2,2,,,-1.0,,XRWDRU,Ray White - Drummoyne,,,03 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-105227656,Wareemba,NSW,2046,20 WAREEMBA ST,"20 WAREEMBA ST, Wareemba, NSW 2046",,Contact agent,house,2,2,1,,,-1.0,,XLSDRV,Roger Mickhail Property - Drummoyne,,,25 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-105225872,Wareemba,NSW,2046,20 Wareemba Street,"20 Wareemba Street, Wareemba, NSW 2046",,Contact agent,house,2,2,1,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,25 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-105049361,Wareemba,NSW,2046,20 Coranto Street,"20 Coranto Street, Wareemba, NSW 2046",767000,"$767,000",house,2,1,0,,,315.0,m²,GAVGLE,Garry White First National Real Estate - Glebe,,,06 Aug 2008,house,,315.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-105420207,Wareemba,NSW,2046,32 Coranto Street,"32 Coranto Street, Wareemba, NSW 2046",,Contact agent,house,2,1,1,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-138532099,Wareemba,NSW,2046,1 Gartfern Avenue,"1 Gartfern Avenue, Wareemba, NSW 2046",2750000,"$2,750,000",house,3,1,1,,,645.0,m²,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,08 Mar 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wareemba-137947750,Wareemba,NSW,2046,371B Great North Road,"371B Great North Road, Wareemba, NSW 2046",2350000,"$2,350,000",duplex-semi-detached,3,2,2,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,18 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-137432342,Wareemba,NSW,2046,85 Wareemba Street,"85 Wareemba Street, Wareemba, NSW 2046",2800000,"$2,800,000",house,3,2,4,,,481.0,m²,ORKKMA,PRB Real Estate - Five Dock,,,06 Nov 2021,house,,481.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-137208422,Wareemba,NSW,2046,6 Coralie Street,"6 Coralie Street, Wareemba, NSW 2046",2750000,"$2,750,000",house,3,2,1,,,-1.0,,FPVHRM,DibChidiac,,,28 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-135544686,Wareemba,NSW,2046,103 Edenholme Road,"103 Edenholme Road, Wareemba, NSW 2046",3000000,"$3,000,000",house,3,1,0,,,543.0,m²,XLJFIV,First National Five Dock Drummoyne - FIVE DOCK,,,20 Mar 2021,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-133494814,Wareemba,NSW,2046,1 Kirrang Street,"1 Kirrang Street, Wareemba, NSW 2046",2170000,"$2,170,000",house,3,2,1,,,392.0,m²,XLJCON,Horwood Nolan,,,08 May 2020,house,,392.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-130452754,Wareemba,NSW,2046,41 Wareemba Street,"41 Wareemba Street, Wareemba, NSW 2046",2320000,"$2,320,000",house,3,3,4,,,512.0,m²,XRWDRU,Ray White - Drummoyne,,,09 Mar 2019,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-127441962,Wareemba,NSW,2046,3 CORALIE STREET,"3 CORALIE STREET, Wareemba, NSW 2046",2100000,"$2,100,000",house,3,1,2,,,464.0,m²,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,05 Mar 2018,house,,464.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-126789742,Wareemba,NSW,2046,6 Cecil Street,"6 Cecil Street, Wareemba, NSW 2046",2375000,"$2,375,000",house,3,1,1,,,586.0,m²,DTBRVS,Belle Property - Drummoyne,,,25 Nov 2017,house,,586.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wareemba-126526246,Wareemba,NSW,2046,359 Great North Road,"359 Great North Road, Wareemba, NSW 2046",1417500,"$1,417,500",duplex-semi-detached,3,2,1,,,266.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,02 Nov 2017,house,,266.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-123887914,Wareemba,NSW,2046,7 Wareemba Street,"7 Wareemba Street, Wareemba, NSW 2046",2260000,"$2,260,000",house,3,1,3,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,03 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-123598530,Wareemba,NSW,2046,79 Edenholme Road,"79 Edenholme Road, Wareemba, NSW 2046",2406000,"$2,406,000",house,3,2,4,,,569.0,m²,XLJCON,Horwood Nolan,,,08 Oct 2016,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-123147050,Wareemba,NSW,2046,100 Edenholme Road,"100 Edenholme Road, Wareemba, NSW 2046",2170000,"$2,170,000",house,3,2,2,,,385.7,m²,RAOCON,Raine & Horne - Concord | Strathfield ,,,13 Aug 2016,house,,385.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-122171846,Wareemba,NSW,2046,343 Great North Road,"343 Great North Road, Wareemba, NSW 2046",1325000,"$1,325,000",house,3,1,0,,,400.0,m²,XLSDRU,CobdenHayson - Drummoyne,,,09 Apr 2016,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-141024308,Wareemba,NSW,2046,383 Great North Road,"383 Great North Road, Wareemba, NSW 2046",3200000,"$3,200,000",house,3,2,2,,,-1.0,,FPVHRM,DibChidiac,,,21 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-126453502,Wareemba,NSW,2046,48 Wareemba Street,"48 Wareemba Street, Wareemba, NSW 2046",3015000,"$3,015,000",house,3,3,3,,,682.9,m²,XRWXBX,Locale Property Agents - FIVE DOCK,,,14 Nov 2017,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-140992724,Wareemba,NSW,2046,48 Wareemba Street,"48 Wareemba Street, Wareemba, NSW 2046",3015000,"$3,015,000",house,3,3,3,,,682.0,m²,XRWXBX,Locale Property Agents - FIVE DOCK,,,14 Nov 2017,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-119592311,Wareemba,NSW,2046,3 Coralie Street,"3 Coralie Street, Wareemba, NSW 2046",1682000,"$1,682,000",house,3,1,2,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,16 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-119030363,Wareemba,NSW,2046,238 Great North Road,"238 Great North Road, Wareemba, NSW 2046",1325000,"$1,325,000",house,3,1,2,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,12 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-118150027,Wareemba,NSW,2046,51 Wareemba Street,"51 Wareemba Street, Wareemba, NSW 2046",1500000,"$1,500,000",house,3,2,2,,,-1.0,,XRWDRU,Ray White - Drummoyne,,,08 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-114973599,Wareemba,NSW,2046,100 Edenholme Road,"100 Edenholme Road, Wareemba, NSW 2046",1481000,"$1,481,000",house,3,2,2,,,-1.0,,XRWDRU,Ray White - Drummoyne,,,26 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-113054219,Wareemba,NSW,2046,24 Wareemba Street,"24 Wareemba Street, Wareemba, NSW 2046",1490000,"$1,490,000",house,3,1,4,,,-1.0,,ELDENF,Elders Inner West,,,09 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-111417531,Wareemba,NSW,2046,76 Wareemba Street,"76 Wareemba Street, Wareemba, NSW 2046",1030000,"$1,030,000",house,3,2,0,,,-1.0,,XLJFIV,First National Five Dock Drummoyne - FIVE DOCK,,,27 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-108506691,Wareemba,NSW,2046,59 Wareemba Street,"59 Wareemba Street, Wareemba, NSW 2046",900000,"$900,000",house,3,1,1,,,-1.0,,XLJFIV,First National Five Dock Drummoyne - FIVE DOCK,,,26 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-108141596,Wareemba,NSW,2046,244 Great North Road,"244 Great North Road, Wareemba, NSW 2046",945000,"$945,000",house,3,1,1,,,457.0,m²,,,,,29 Oct 2011,house,,457.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-107148192,Wareemba,NSW,2046,2A Gartfern Avenue,"2A Gartfern Avenue, Wareemba, NSW 2046",1150000,"$1,150,000",house,3,2,2,,,480.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,25 Mar 2011,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-106526435,Wareemba,NSW,2046,4 Kirrang Street,"4 Kirrang Street, Wareemba, NSW 2046",1230000,"$1,230,000",house,3,1,1,,,430.0,m²,YKBYRJ,Professionals Vella Property - FIVE DOCK,,,29 May 2010,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-106507589,Wareemba,NSW,2046,254 Great North Road,"254 Great North Road, Wareemba, NSW 2046",1011000,"$1,011,000",house,3,1,1,,,550.0,m²,XWDHHI,Ward Partners,,,22 May 2010,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-106052512,Wareemba,NSW,2046,7 Kirrang Street,"7 Kirrang Street, Wareemba, NSW 2046",970000,"$970,000",house,3,1,1,,,-1.0,,,,,,14 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-105701973,Wareemba,NSW,2046,153 HAMPDEN ROAD,"153 HAMPDEN ROAD, Wareemba, NSW 2046",936000,"$936,000",house,3,2,2,,,461.0,m²,TRYCAM,True Property - LEICHHARDT,,,22 Jun 2009,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-104932708,Wareemba,NSW,2046,133 Hampden Road,"133 Hampden Road, Wareemba, NSW 2046",756000,"$756,000",house,3,3,1,,,331.0,m²,RAOCON,Raine & Horne - Concord | Strathfield ,,,10 Dec 2008,house,,331.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-140633059,Wareemba,NSW,2046,19 Coranto Street,"19 Coranto Street, Wareemba, NSW 2046",2605000,"$2,605,000",house,3,2,0,,,335.1,m²,XLSDRU,CobdenHayson - Drummoyne,,,15 Oct 2022,house,,335.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-139537911,Wareemba,NSW,2046,1 Cecil Street,"1 Cecil Street, Wareemba, NSW 2046",,Contact agent,house,3,1,1,,,657.6,m²,XFNDRU,Devine Real Estate - Drummoyne,,,21 May 2022,house,,657.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-138769879,Wareemba,NSW,2046,371A Great North Road,"371A Great North Road, Wareemba, NSW 2046",2505000,"$2,505,000",house,3,2,2,,,263.0,m²,ORKKMA,PRB Real Estate - Five Dock,,,09 Apr 2022,house,,263.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-136826686,Wareemba,NSW,2046,59 Wareemba Street,"59 Wareemba Street, Wareemba, NSW 2046",2905000,"$2,905,000",house,3,2,2,,,443.0,m²,DTBRVS,Belle Property - Drummoyne,,,28 Aug 2021,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-133733826,Wareemba,NSW,2046,50 Coranto Street,"50 Coranto Street, Wareemba, NSW 2046",,Contact agent,house,3,1,0,,,309.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,30 Jun 2020,house,,309.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-132898810,Wareemba,NSW,2046,77 Wareemba Street,"77 Wareemba Street, Wareemba, NSW 2046",2015000,"$2,015,000",house,3,1,2,,,-1.0,,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,07 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-132911074,Wareemba,NSW,2046,234 Great North Road,"234 Great North Road, Wareemba, NSW 2046",2260000,"$2,260,000",house,3,2,4,,,-1.0,,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,05 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-132215598,Wareemba,NSW,2046,80 Edenholme Road,"80 Edenholme Road, Wareemba, NSW 2046",1541000,"$1,541,000",house,3,1,1,,,385.7,m²,ABCFIV,Time Realty - Five Dock,,,09 Nov 2019,house,,385.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-130765374,Wareemba,NSW,2046,69 Wareemba Street,"69 Wareemba Street, Wareemba, NSW 2046",1925000,"$1,925,000",house,3,3,3,,,461.0,m²,ORKKMA,PRB Real Estate - Five Dock,,,09 Apr 2019,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-131174694,Wareemba,NSW,2046,5 Gartfern Avenue,"5 Gartfern Avenue, Wareemba, NSW 2046",1820000,"$1,820,000",house,3,1,2,,,-1.0,,XLSDRU,CobdenHayson - Drummoyne,,,02 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-129414614,Wareemba,NSW,2046,345a Great North Road,"345a Great North Road, Wareemba, NSW 2046",1665000,"$1,665,000",house,3,2,2,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,03 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-129166482,Wareemba,NSW,2046,25 Kirrang Street,"25 Kirrang Street, Wareemba, NSW 2046",,Contact agent,house,3,1,1,,,443.98,m²,XRWDRU,Ray White - Drummoyne,,,01 Nov 2018,house,,443.98
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-128949314,Wareemba,NSW,2046,23 Wareemba Street,"23 Wareemba Street, Wareemba, NSW 2046",1460000,"$1,460,000",house,3,2,1,,,-1.0,,XRWDRU,Ray White - Drummoyne,,,07 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-128416966,Wareemba,NSW,2046,10 CORALIE STREET,"10 CORALIE STREET, Wareemba, NSW 2046",2000000,"$2,000,000",house,3,2,1,,,-1.0,,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,20 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-127865526,Wareemba,NSW,2046,17 Coranto Street,"17 Coranto Street, Wareemba, NSW 2046",1650000,"$1,650,000",house,3,1,1,,,-1.0,,WACDRU,Warwick Williams Real Estate - Drummoyne,,,22 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-128140970,Wareemba,NSW,2046,31 CORANTO STREET,"31 CORANTO STREET, Wareemba, NSW 2046",2200000,"$2,200,000",house,3,1,2,,,620.0,m²,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,14 May 2018,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-128001194,Wareemba,NSW,2046,8 Kirrang Street,"8 Kirrang Street, Wareemba, NSW 2046",1900000,"$1,900,000",house,3,1,2,,,430.0,m²,XRWDRU,Ray White - Drummoyne,,,28 Apr 2018,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-127851990,Wareemba,NSW,2046,13 Kirrang Street,"13 Kirrang Street, Wareemba, NSW 2046",1900000,"$1,900,000",house,3,2,1,,,417.0,m²,ORKKMA,PRB Real Estate - Five Dock,,,13 Apr 2018,house,,417.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-126175118,Wareemba,NSW,2046,49 Wareemba Street,"49 Wareemba Street, Wareemba, NSW 2046",2100000,"$2,100,000",house,3,2,2,,,-1.0,,QBWRKM,LJ Hooker - Balmain,,,16 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-124121942,Wareemba,NSW,2046,371B Great North Road,"371B Great North Road, Wareemba, NSW 2046",1900000,"$1,900,000",house,3,2,2,,,-1.0,,EXLCON,Exclusive Real Estate - Concord,,,12 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-122185354,Wareemba,NSW,2046,4/163 Hampden Road,"4/163 Hampden Road, Wareemba, NSW 2046",1170000,"$1,170,000",house,3,2,1,,,185.0,m²,CDFPQO,McGrath - Hunters Hill,,,07 Apr 2016,house,,185.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wareemba-119730043,Wareemba,NSW,2046,5 Gartfern Avenue,"5 Gartfern Avenue, Wareemba, NSW 2046",1691000,"$1,691,000",house,3,1,2,,,373.0,m²,DTBRVS,Belle Property - Drummoyne,,,22 May 2015,house,,373.0
