badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-125219590,Lake Haven,NSW,2263,1 Telopea  Close,"1 Telopea  Close, Lake Haven, NSW 2263",535000,"$535,000",house,3,1,1,,,703.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,01 May 2017,house,,703.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124988410,Lake Haven,NSW,2263,12 Gorokan Drive,"12 Gorokan Drive, Lake Haven, NSW 2263",430000,"$430,000",house,3,1,0,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,29 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124662314,Lake Haven,NSW,2263,1 Renee Close,"1 Renee Close, Lake Haven, NSW 2263",465000,"$465,000",house,3,1,1,,,325.2,m²,SHGBZJ,First National - Charmhaven ,,,03 Apr 2017,house,,325.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124491422,Lake Haven,NSW,2263,72 Malvina Parade,"72 Malvina Parade, Lake Haven, NSW 2263",435000,"$435,000",house,3,1,1,,,568.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,29 Mar 2017,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124648646,Lake Haven,NSW,2263,1b Inderan  Avenue,"1b Inderan  Avenue, Lake Haven, NSW 2263",310000,"$310,000",house,3,1,1,,,464.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,29 Mar 2017,house,,464.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124794446,Lake Haven,NSW,2263,4 Crowe  Street,"4 Crowe  Street, Lake Haven, NSW 2263",460000,"$460,000",house,3,1,1,,,480.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,17 Mar 2017,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124349642,Lake Haven,NSW,2263,18B Bromley Court,"18B Bromley Court, Lake Haven, NSW 2263",397500,"$397,500",house,3,1,1,,,309.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,06 Mar 2017,house,,309.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124747146,Lake Haven,NSW,2263,160 Dudley  Street,"160 Dudley  Street, Lake Haven, NSW 2263",480000,"$480,000",house,3,1,1,,,696.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,24 Feb 2017,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124705314,Lake Haven,NSW,2263,16 Oxford Drive,"16 Oxford Drive, Lake Haven, NSW 2263",460000,"$460,000",house,3,1,1,,,371.0,m²,SHGBZJ,First National - Charmhaven ,,,17 Feb 2017,house,,371.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124395942,Lake Haven,NSW,2263,15 Woodside Court,"15 Woodside Court, Lake Haven, NSW 2263",415000,"$415,000",house,3,1,2,,,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,07 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124421418,Lake Haven,NSW,2263,,,552500,"$552,500",house,3,1,1,,,748.0,m²,XFNWYO,Coastwide First National -   ,,,29 Jan 2017,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124201910,Lake Haven,NSW,2263,146 Dudley  Street,"146 Dudley  Street, Lake Haven, NSW 2263",420000,"$420,000",house,3,1,1,,,348.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,21 Dec 2016,house,,348.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124373782,Lake Haven,NSW,2263,13 Christopher Crescent,"13 Christopher Crescent, Lake Haven, NSW 2263",450000,"$450,000",house,3,2,1,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,19 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-125855570,Lake Haven,NSW,2263,62 Malvina Parade,"62 Malvina Parade, Lake Haven, NSW 2263",540000,"$540,000",house,3,2,2,,,790.0,m²,XRHTER,McGrath - Terrigal,,,10 Dec 2016,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124290642,Lake Haven,NSW,2263,61 Derwent  Drive,"61 Derwent  Drive, Lake Haven, NSW 2263",460000,"$460,000",house,3,1,1,,,412.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,08 Dec 2016,house,,412.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123837142,Lake Haven,NSW,2263,14 Lonsdale Close,"14 Lonsdale Close, Lake Haven, NSW 2263",380000,"$380,000",house,3,2,1,,,251.2,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,02 Dec 2016,house,,251.2
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-124257514,Lake Haven,NSW,2263,21A Goobarabah Avenue,"21A Goobarabah Avenue, Lake Haven, NSW 2263",470000,"$470,000",duplex-semi-detached,3,2,2,,,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,30 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123733774,Lake Haven,NSW,2263,7 Goobarabah Avenue,"7 Goobarabah Avenue, Lake Haven, NSW 2263",446000,"$446,000",house,3,1,2,,,696.0,m²,GJCGZD,Field Property Partners - Central Coast,,,04 Nov 2016,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123725014,Lake Haven,NSW,2263,15 Christopher Crescent,"15 Christopher Crescent, Lake Haven, NSW 2263",470000,"$470,000",house,3,2,1,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,21 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123612954,Lake Haven,NSW,2263,8 Japonica Close,"8 Japonica Close, Lake Haven, NSW 2263",530000,"$530,000",house,3,2,2,,,840.0,m²,SHGBZJ,First National - Charmhaven ,,,17 Oct 2016,house,,840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123766634,Lake Haven,NSW,2263,7 Gorokan Drive,"7 Gorokan Drive, Lake Haven, NSW 2263",420000,"$420,000",house,3,1,1,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,17 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123609458,Lake Haven,NSW,2263,25 Wadalba  Avenue,"25 Wadalba  Avenue, Lake Haven, NSW 2263",410000,"$410,000",house,3,1,0,,,695.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,07 Oct 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-123687362,Lake Haven,NSW,2263,1/18 Keswick Drive,"1/18 Keswick Drive, Lake Haven, NSW 2263",390000,"$390,000",duplex-semi-detached,3,1,1,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,07 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123195182,Lake Haven,NSW,2263,1/43 Gorokan  Drive,"1/43 Gorokan  Drive, Lake Haven, NSW 2263",350000,"$350,000",house,3,2,1,,,-1.0,,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,07 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123427250,Lake Haven,NSW,2263,51 Gorokan  Drive,"51 Gorokan  Drive, Lake Haven, NSW 2263",405000,"$405,000",house,3,1,1,,,710.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,27 Sep 2016,house,,710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123126070,Lake Haven,NSW,2263,29 Christopher Crescent,"29 Christopher Crescent, Lake Haven, NSW 2263",395000,"$395,000",house,3,2,1,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,16 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123444890,Lake Haven,NSW,2263,10 Chelmsford  Road,"10 Chelmsford  Road, Lake Haven, NSW 2263",410000,"$410,000",house,3,2,2,,,663.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,12 Sep 2016,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123362666,Lake Haven,NSW,2263,18 Telopea Close,"18 Telopea Close, Lake Haven, NSW 2263",450000,"$450,000",house,3,1,2,,,721.8,m²,SHGBZJ,First National - Charmhaven ,,,06 Sep 2016,house,,721.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123453334,Lake Haven,NSW,2263,22 Inderan Avenue,"22 Inderan Avenue, Lake Haven, NSW 2263",480000,"$480,000",house,3,2,3,168,m²,696.0,m²,,,,,05 Sep 2016,house,168,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123294574,Lake Haven,NSW,2263,7 Holly Close,"7 Holly Close, Lake Haven, NSW 2263",480000,"$480,000",house,3,1,3,,,739.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,02 Sep 2016,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122118550,Lake Haven,NSW,2263,38 Gavin Way,"38 Gavin Way, Lake Haven, NSW 2263",420000,"$420,000",house,3,1,1,,,-1.0,,TUGTUG,Tuggerah Realty - Tuggerah,,,29 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-123407798,Lake Haven,NSW,2263,7 Bensley Close,"7 Bensley Close, Lake Haven, NSW 2263",475000,"$475,000",duplex-semi-detached,3,2,2,,,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,26 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122858390,Lake Haven,NSW,2263,13 Inderan Avenue,"13 Inderan Avenue, Lake Haven, NSW 2263",410000,"$410,000",house,3,2,5,,,695.0,m²,SHGBZJ,First National - Charmhaven ,,,25 Aug 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122846194,Lake Haven,NSW,2263,61 Gorokan Drive,"61 Gorokan Drive, Lake Haven, NSW 2263",365000,"$365,000",house,3,1,0,,,643.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,17 Aug 2016,house,,643.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-121673950,Lake Haven,NSW,2263,1/9 Woodside Ct,"1/9 Woodside Ct, Lake Haven, NSW 2263",365000,"$365,000",duplex-semi-detached,3,1,1,,,382.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,12 Aug 2016,house,,382.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-123192778,Lake Haven,NSW,2263,2/26 Courigal Street,"2/26 Courigal Street, Lake Haven, NSW 2263",390000,"$390,000",duplex-semi-detached,3,1,1,,,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,29 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-123015790,Lake Haven,NSW,2263,21 Derwent Drive,"21 Derwent Drive, Lake Haven, NSW 2263",500000,"$500,000",house,3,1,1,,,708.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,28 Jul 2016,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122862546,Lake Haven,NSW,2263,27 Bensley Close,"27 Bensley Close, Lake Haven, NSW 2263",590000,"$590,000",house,3,2,2,,,807.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,11 Jul 2016,house,,807.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-122959726,Lake Haven,NSW,2263,1/3 Bromley Court,"1/3 Bromley Court, Lake Haven, NSW 2263",410000,"$410,000",duplex-semi-detached,3,1,2,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,23 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122800394,Lake Haven,NSW,2263,3 Cottage Corner,"3 Cottage Corner, Lake Haven, NSW 2263",545000,"$545,000",house,3,2,4,,,766.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,07 Jun 2016,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122522762,Lake Haven,NSW,2263,,,430000,"$430,000",house,3,2,2,,,-1.0,,TUGTUG,Tuggerah Realty - Tuggerah,,,01 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122615346,Lake Haven,NSW,2263,1 Ourringo Avenue,"1 Ourringo Avenue, Lake Haven, NSW 2263",427500,"$427,500",house,3,1,2,,,-1.0,,SHGBZJ,First National - Charmhaven ,,,25 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122471354,Lake Haven,NSW,2263,133 Dudley Street,"133 Dudley Street, Lake Haven, NSW 2263",367000,"$367,000",house,3,1,2,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,18 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122289834,Lake Haven,NSW,2263,68 Goobarabah Avenue,"68 Goobarabah Avenue, Lake Haven, NSW 2263",400000,"$400,000",house,3,1,2,108,m²,680.0,m²,XGBTOV,Brand Property - Central Coast,,,02 May 2016,house,108,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121515262,Lake Haven,NSW,2263,20 Gorokan Drive,"20 Gorokan Drive, Lake Haven, NSW 2263",415000,"$415,000",house,3,1,1,,,484.0,m²,,,,,14 Apr 2016,house,,484.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-122167502,Lake Haven,NSW,2263,6 Corey Place,"6 Corey Place, Lake Haven, NSW 2263",475000,"$475,000",house,3,2,2,,,570.0,m²,GJCGZD,Field Property Partners - Central Coast,,,24 Mar 2016,house,,570.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-122146754,Lake Haven,NSW,2263,1B Crowe Street,"1B Crowe Street, Lake Haven, NSW 2263",350000,"$350,000",duplex-semi-detached,3,1,1,,,336.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,18 Mar 2016,house,,336.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121920890,Lake Haven,NSW,2263,38 Inderan  Avenue,"38 Inderan  Avenue, Lake Haven, NSW 2263",400000,"$400,000",house,3,1,1,,,696.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,03 Mar 2016,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121850334,Lake Haven,NSW,2263,4 Kynan Cl,"4 Kynan Cl, Lake Haven, NSW 2263",336000,"$336,000",house,3,1,0,,,580.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,01 Mar 2016,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121940442,Lake Haven,NSW,2263,2/1 Japonica  Close,"2/1 Japonica  Close, Lake Haven, NSW 2263",371000,"$371,000",house,3,2,1,,,-1.0,,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,29 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121608170,Lake Haven,NSW,2263,6 Crowe Street,"6 Crowe Street, Lake Haven, NSW 2263",435000,"$435,000",house,3,1,2,,,480.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,26 Feb 2016,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121832410,Lake Haven,NSW,2263,8 Lyle Street,"8 Lyle Street, Lake Haven, NSW 2263",490000,"$490,000",house,3,2,4,,,652.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,24 Feb 2016,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120303117,Lake Haven,NSW,2263,130 Dudley St,"130 Dudley St, Lake Haven, NSW 2263",380000,"$380,000",house,3,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,15 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-120818189,Lake Haven,NSW,2263,,,340000,"$340,000",duplex-semi-detached,3,2,1,,,-1.0,,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,12 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-121700054,Lake Haven,NSW,2263,1/1 Jane Close,"1/1 Jane Close, Lake Haven, NSW 2263",328000,"$328,000",duplex-semi-detached,3,1,1,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,23 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121412178,Lake Haven,NSW,2263,9 Sally Close,"9 Sally Close, Lake Haven, NSW 2263",445000,"$445,000",house,3,2,2,,,638.0,m²,,,,,15 Jan 2016,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121457926,Lake Haven,NSW,2263,7 Telopea Cl,"7 Telopea Cl, Lake Haven, NSW 2263",460000,"$460,000",house,3,2,1,,,691.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,13 Jan 2016,house,,691.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120667833,Lake Haven,NSW,2263,3 Pacific  Hwy,"3 Pacific  Hwy, Lake Haven, NSW 2263",505000,"$505,000",house,3,3,3,,,-1.0,,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,30 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121007338,Lake Haven,NSW,2263,162a Dudley St,"162a Dudley St, Lake Haven, NSW 2263",340000,"$340,000",house,3,1,1,,,691.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,27 Nov 2015,house,,691.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121209038,Lake Haven,NSW,2263,25 Gavin Way,"25 Gavin Way, Lake Haven, NSW 2263",445000,"$445,000",house,3,2,2,,,619.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,26 Nov 2015,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-121045910,Lake Haven,NSW,2263,Back House/14 Telopea Close,"Back House/14 Telopea Close, Lake Haven, NSW 2263",440000,"$440,000",house,3,2,2,,,613.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,11 Nov 2015,house,,613.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-121204702,Lake Haven,NSW,2263,1/110 Lake Haven Drive,"1/110 Lake Haven Drive, Lake Haven, NSW 2263",406000,"$406,000",duplex-semi-detached,3,2,1,,,789.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,09 Nov 2015,house,,789.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120803453,Lake Haven,NSW,2263,3 Christopher Crescent,"3 Christopher Crescent, Lake Haven, NSW 2263",375000,"$375,000",house,3,1,1,,,566.0,m²,YFXTMJ,Ray White - Long Jetty,,,14 Oct 2015,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120683389,Lake Haven,NSW,2263,14 Crowe Street,"14 Crowe Street, Lake Haven, NSW 2263",450000,"$450,000",house,3,2,1,164,m²,480.0,m²,,,,,30 Sep 2015,house,164,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120630265,Lake Haven,NSW,2263,13 Goobarabah Avenue,"13 Goobarabah Avenue, Lake Haven, NSW 2263",405000,"$405,000",house,3,1,1,,,695.0,m²,XLJWYO,LJ Hooker - Wyong,,,24 Sep 2015,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120606261,Lake Haven,NSW,2263,51 Gorokan Drive,"51 Gorokan Drive, Lake Haven, NSW 2263",375000,"$375,000",house,3,1,1,,,710.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,22 Sep 2015,house,,710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120525157,Lake Haven,NSW,2263,30 Twinlakes Drive,"30 Twinlakes Drive, Lake Haven, NSW 2263",370000,"$370,000",house,3,1,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,18 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120516849,Lake Haven,NSW,2263,17 Telopea Cl,"17 Telopea Cl, Lake Haven, NSW 2263",442500,"$442,500",house,3,1,1,,,680.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,08 Sep 2015,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119971881,Lake Haven,NSW,2263,40 Ourringo Avenue,"40 Ourringo Avenue, Lake Haven, NSW 2263",410000,"$410,000",house,3,1,3,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,02 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120338593,Lake Haven,NSW,2263,138a Dudley Street,"138a Dudley Street, Lake Haven, NSW 2263",405000,"$405,000",house,3,2,1,,,695.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,15 Aug 2015,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119897753,Lake Haven,NSW,2263,48 Chelmsford Rd,"48 Chelmsford Rd, Lake Haven, NSW 2263",340000,"$340,000",house,3,2,0,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,22 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120251725,Lake Haven,NSW,2263,2 Gorokan Drive,"2 Gorokan Drive, Lake Haven, NSW 2263",405000,"$405,000",house,3,1,0,,,725.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,18 Jul 2015,house,,725.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-120042321,Lake Haven,NSW,2263,,,470000,"$470,000",house,3,2,2,,,800.0,m²,,,,,10 Jul 2015,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-118773367,Lake Haven,NSW,2263,14 Gorokan Drive,"14 Gorokan Drive, Lake Haven, NSW 2263",350000,"$350,000",house,3,1,1,,,478.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,30 Jun 2015,house,,478.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119690563,Lake Haven,NSW,2263,3 Sally Cl,"3 Sally Cl, Lake Haven, NSW 2263",380000,"$380,000",house,3,1,1,,,540.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,09 Jun 2015,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119366471,Lake Haven,NSW,2263,9 Gavin Way,"9 Gavin Way, Lake Haven, NSW 2263",430000,"$430,000",house,3,1,2,,,510.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,04 Jun 2015,house,,510.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119856017,Lake Haven,NSW,2263,3/96 Gorokan Drive,"3/96 Gorokan Drive, Lake Haven, NSW 2263",360000,"$360,000",house,3,2,3,,,985.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,04 Jun 2015,house,,985.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119848317,Lake Haven,NSW,2263,31 Inderan Ave,"31 Inderan Ave, Lake Haven, NSW 2263",450000,"$450,000",house,3,2,1,,,695.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,29 May 2015,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119769455,Lake Haven,NSW,2263,21 Derwent Dr,"21 Derwent Dr, Lake Haven, NSW 2263",370000,"$370,000",house,3,1,1,,,708.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,15 May 2015,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119264555,Lake Haven,NSW,2263,4 Woodside Ct,"4 Woodside Ct, Lake Haven, NSW 2263",499000,"$499,000",house,3,2,2,,,704.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,12 May 2015,house,,704.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-124851734,Lake Haven,NSW,2263,3 Gorokan Drive,"3 Gorokan Drive, Lake Haven, NSW 2263",410000,"$410,000",house,3,1,1,,,-1.0,,,,,,06 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-119296807,Lake Haven,NSW,2263,1/28 Courigal St,"1/28 Courigal St, Lake Haven, NSW 2263",340000,"$340,000",duplex-semi-detached,3,1,1,,,-1.0,,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,05 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-119307367,Lake Haven,NSW,2263,2/0 Bromley Ct,"2/0 Bromley Ct, Lake Haven, NSW 2263",390000,"$390,000",duplex-semi-detached,3,2,1,,,428.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,09 Apr 2015,house,,428.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119279123,Lake Haven,NSW,2263,33 Gladding Close,"33 Gladding Close, Lake Haven, NSW 2263",362500,"$362,500",house,3,1,1,,,-1.0,,,,,,09 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119429467,Lake Haven,NSW,2263,41 Glading Close,"41 Glading Close, Lake Haven, NSW 2263",377000,"$377,000",house,3,1,1,644,m²,644.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,07 Apr 2015,house,644,644.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-119300203,Lake Haven,NSW,2263,25 Bensley Close,"25 Bensley Close, Lake Haven, NSW 2263",436000,"$436,000",house,3,2,2,,,-1.0,,OKRIYO,McGrath Toukley - TOUKLEY,,,20 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-125855750,Lake Haven,NSW,2263,25 Bensley Close,"25 Bensley Close, Lake Haven, NSW 2263",436000,"$436,000",house,3,2,2,,,-1.0,,XRHTER,McGrath - Terrigal,,,20 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-119187999,Lake Haven,NSW,2263,157 Dudley Street,"157 Dudley Street, Lake Haven, NSW 2263",370000,"$370,000",duplex-semi-detached,3,2,2,,,340.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,20 Mar 2015,house,,340.0
