badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-134894542,West Ryde,NSW,2114,8 Herbert Street,"8 Herbert Street, West Ryde, NSW 2114",1790000,"$1,790,000",house,2,2,1,,,525.0,m²,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,12 Dec 2020,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-133632774,West Ryde,NSW,2114,17 Forster Street,"17 Forster Street, West Ryde, NSW 2114",1388000,"$1,388,000",house,2,1,1,,,-1.0,,CDFPQO,McGrath - Hunters Hill,,,10 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-west+ryde-132763434,West Ryde,NSW,2114,11 Terry Road,"11 Terry Road, West Ryde, NSW 2114",1110000,"$1,110,000",duplex-semi-detached,2,1,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,15 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-131184494,West Ryde,NSW,2114,17 Falconer Street,"17 Falconer Street, West Ryde, NSW 2114",1281000,"$1,281,000",house,2,1,1,,,681.0,m²,CLMYYY,Nicholls & Co Estate Agents - ABBOTSFORD,,,06 Jun 2019,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-129364426,West Ryde,NSW,2114,139 Constitution Road W,"139 Constitution Road W, West Ryde, NSW 2114",1135000,"$1,135,000",house,2,1,2,,,-1.0,,XRWEPS,Ray White - Epping,,,13 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-129059402,West Ryde,NSW,2114,48 Dickson Avenue,"48 Dickson Avenue, West Ryde, NSW 2114",1404000,"$1,404,000",house,2,2,1,,,588.0,m²,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,15 Sep 2018,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-128894754,West Ryde,NSW,2114,40 Grand Avenue,"40 Grand Avenue, West Ryde, NSW 2114",1020000,"$1,020,000",house,2,1,1,,,494.5,m²,ZLGAZO,McGrath - Epping,,,24 Aug 2018,house,,494.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-126224378,West Ryde,NSW,2114,2/75 Winbourne Street East,"2/75 Winbourne Street East, West Ryde, NSW 2114",880000,"$880,000",house,2,1,1,,,-1.0,,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,29 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-west+ryde-125886694,West Ryde,NSW,2114,19/20b Gaza Road,"19/20b Gaza Road, West Ryde, NSW 2114",890000,"$890,000",duplex-semi-detached,2,1,1,,,173.0,m²,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,05 Aug 2017,house,,173.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-125653438,West Ryde,NSW,2114,19 Goodwin Street,"19 Goodwin Street, West Ryde, NSW 2114",1655000,"$1,655,000",house,2,1,3,,,676.6,m²,ONIWFL,Stone Epping - EPPING,,,24 Jun 2017,house,,676.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-125524442,West Ryde,NSW,2114,45 Linton Avenue,"45 Linton Avenue, West Ryde, NSW 2114",1465000,"$1,465,000",house,2,1,2,,,-1.0,,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,24 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-123596754,West Ryde,NSW,2114,44 Maxim Street,"44 Maxim Street, West Ryde, NSW 2114",1260000,"$1,260,000",house,2,1,2,,,500.0,m²,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,29 Oct 2016,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-121198302,West Ryde,NSW,2114,27 Terry Road,"27 Terry Road, West Ryde, NSW 2114",1275000,"$1,275,000",house,2,1,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,28 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-120749953,West Ryde,NSW,2114,20 Forster Street,"20 Forster Street, West Ryde, NSW 2114",1390000,"$1,390,000",house,2,1,0,,,-1.0,,CTIGUN,McGrath - Ryde ,,,12 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-120376917,West Ryde,NSW,2114,22A Gaza Road,"22A Gaza Road, West Ryde, NSW 2114",1006000,"$1,006,000",house,2,1,1,,,588.0,m²,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,31 Aug 2015,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-134291642,West Ryde,NSW,2114,69 Moss Street,"69 Moss Street, West Ryde, NSW 2114",1548000,"$1,548,000",house,2,1,2,,,601.0,m²,EHOEPP,Tracy Yap Realty - Epping,,,31 Aug 2020,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-133466690,West Ryde,NSW,2114,45 Bennett Street,"45 Bennett Street, West Ryde, NSW 2114",1425000,"$1,425,000",house,2,2,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,20 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-133122942,West Ryde,NSW,2114,32 Bennett Street,"32 Bennett Street, West Ryde, NSW 2114",1530000,"$1,530,000",house,2,1,2,,,626.0,m²,CTIGUN,McGrath - Ryde ,,,20 Jan 2020,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-125948430,West Ryde,NSW,2114,20 Huxley Street,"20 Huxley Street, West Ryde, NSW 2114",1725000,"$1,725,000",house,2,1,1,,,-1.0,,OZEIVQ,First National Ryde Group,,,14 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-121160566,West Ryde,NSW,2114,119 Darvall Road,"119 Darvall Road, West Ryde, NSW 2114",1000000,"$1,000,000",house,2,1,1,,,720.0,m²,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,30 Nov 2015,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-119916297,West Ryde,NSW,2114,5/15 Gaza Road,"5/15 Gaza Road, West Ryde, NSW 2114",858000,"$858,000",house,2,1,1,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,19 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-118936875,West Ryde,NSW,2114,2/45 Marsden Road,"2/45 Marsden Road, West Ryde, NSW 2114",695000,"$695,000",house,2,1,1,,,-1.0,,ZLGAZO,McGrath - Epping,,,23 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-118304823,West Ryde,NSW,2114,72 Bennett Street,"72 Bennett Street, West Ryde, NSW 2114",1060000,"$1,060,000",house,2,1,2,,,602.0,m²,PROIRR,First National Real Estate - Epping,,,12 Dec 2014,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-117472639,West Ryde,NSW,2114,47 Chatham Road,"47 Chatham Road, West Ryde, NSW 2114",1335000,"$1,335,000",house,2,1,1,,,696.0,m²,PROIRR,First National Real Estate - Epping,,,09 Aug 2014,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-117622603,West Ryde,NSW,2114,1159 Victoria Road,"1159 Victoria Road, West Ryde, NSW 2114",800000,"$800,000",house,2,1,1,,,583.0,m²,PROIRR,First National Real Estate - Epping,,,08 Aug 2014,house,,583.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-117391335,West Ryde,NSW,2114,1136 Victoria Road,"1136 Victoria Road, West Ryde, NSW 2114",808000,"$808,000",house,2,2,6,,,-1.0,,CTIGUN,McGrath - Ryde ,,,05 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-116150039,West Ryde,NSW,2114,12 Bennett Street,"12 Bennett Street, West Ryde, NSW 2114",1035000,"$1,035,000",house,2,1,1,,,626.0,m²,ZLGAZO,McGrath - Epping,,,06 Mar 2014,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-115470303,West Ryde,NSW,2114,5 Hibble Street,"5 Hibble Street, West Ryde, NSW 2114",1330000,"$1,330,000",house,2,1,1,,,1012.0,m²,ZLGAZO,McGrath - Epping,,,05 Dec 2013,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-114828775,West Ryde,NSW,2114,,,915000,"$915,000",house,2,1,0,,,-1.0,,HMAMDH,The Agency North West - RYDE,,,01 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-114658683,West Ryde,NSW,2114,2/79 Brush Rd,"2/79 Brush Rd, West Ryde, NSW 2114",602250,"$602,250",house,2,2,1,"1,272.77",m²,-1.0,,HBJBAL,Harris Partners Real Estate - Balmain,,,19 Sep 2013,house,"1,272.77",-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-113744747,West Ryde,NSW,2114,2/31 Reserve Street,"2/31 Reserve Street, West Ryde, NSW 2114",718000,"$718,000",house,2,2,1,,,150.0,m²,ZLGAZO,McGrath - Epping,,,12 Jul 2013,house,,150.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-114074247,West Ryde,NSW,2114,20 Huxley Street,"20 Huxley Street, West Ryde, NSW 2114",967000,"$967,000",house,2,1,1,,,752.0,m²,CDFPQO,McGrath - Hunters Hill,,,06 Jul 2013,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-110360689,West Ryde,NSW,2114,27 Hermitage Road,"27 Hermitage Road, West Ryde, NSW 2114",645000,"$645,000",house,2,1,1,,,308.0,m²,CDFPQO,McGrath - Hunters Hill,,,26 May 2012,house,,308.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-110354341,West Ryde,NSW,2114,1138 Victoria Road,"1138 Victoria Road, West Ryde, NSW 2114",525000,"$525,000",house,2,1,1,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,27 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-110092109,West Ryde,NSW,2114,4 Pearl Street,"4 Pearl Street, West Ryde, NSW 2114",770000,"$770,000",house,2,1,1,,,569.0,m²,XFNEPP,Atlas by L J Hooker - Epping,,,20 Apr 2012,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-108362351,West Ryde,NSW,2114,9 Darwin Street,"9 Darwin Street, West Ryde, NSW 2114",899000,"$899,000",house,2,1,1,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,02 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107678121,West Ryde,NSW,2114,83 Lancaster Avenue,"83 Lancaster Avenue, West Ryde, NSW 2114",808000,"$808,000",house,2,1,1,,,588.0,m²,PROIRR,First National Real Estate - Epping,,,17 Sep 2011,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107303490,West Ryde,NSW,2114,25 Gaza Road,"25 Gaza Road, West Ryde, NSW 2114",775000,"$775,000",house,2,1,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,21 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107419300,West Ryde,NSW,2114,22 Benson Street,"22 Benson Street, West Ryde, NSW 2114",580000,"$580,000",house,2,1,0,,,-1.0,,,,,,21 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107305866,West Ryde,NSW,2114,9 Andrew Street,"9 Andrew Street, West Ryde, NSW 2114",655000,"$655,000",house,2,1,1,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,02 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107020595,West Ryde,NSW,2114,65 Darvall Road,"65 Darvall Road, West Ryde, NSW 2114",690000,"$690,000",house,2,1,1,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,03 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-106984180,West Ryde,NSW,2114,55 Station Street,"55 Station Street, West Ryde, NSW 2114",700000,"$700,000",house,2,1,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,22 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-106776144,West Ryde,NSW,2114,8 Murray Street,"8 Murray Street, West Ryde, NSW 2114",662000,"$662,000",house,2,1,1,,,406.0,m²,PROIRR,First National Real Estate - Epping,,,17 Sep 2010,house,,406.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-106214766,West Ryde,NSW,2114,1169 Victoria Road,"1169 Victoria Road, West Ryde, NSW 2114",600000,"$600,000",house,2,1,1,,,588.1,m²,ZLGAZO,McGrath - Epping,,,22 Dec 2009,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-106056455,West Ryde,NSW,2114,11 Batten Avenue,"11 Batten Avenue, West Ryde, NSW 2114",727700,"$727,700",house,2,1,1,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,27 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-105739153,West Ryde,NSW,2114,6 Clifton Street,"6 Clifton Street, West Ryde, NSW 2114",665000,"$665,000",house,2,1,3,,,-1.0,,OZEIVQ,First National Ryde Group,,,08 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-105171769,West Ryde,NSW,2114,45 Mirool St,"45 Mirool St, West Ryde, NSW 2114",621000,"$621,000",house,2,1,1,,,-1.0,,XFNEAT,Green Real Estate Agency - Eastwood & West Ryde,,,29 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-140330119,West Ryde,NSW,2114,22 Lambert Street,"22 Lambert Street, West Ryde, NSW 2114",,Contact agent,house,2,2,2,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,22 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-140298863,West Ryde,NSW,2114,27 Forsyth Street,"27 Forsyth Street, West Ryde, NSW 2114",1550000,"$1,550,000",house,2,2,3,,,714.0,m²,OZEIVQ,First National Ryde Group,,,19 Oct 2022,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-136637738,West Ryde,NSW,2114,20 Griffiths Avenue,"20 Griffiths Avenue, West Ryde, NSW 2114",1800000,"$1,800,000",house,2,1,1,,,-1.0,,CTIGUN,McGrath - Ryde ,,,29 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-136263550,West Ryde,NSW,2114,47 Bennett Street,"47 Bennett Street, West Ryde, NSW 2114",1745000,"$1,745,000",house,2,1,3,,,-1.0,,CTIGUN,McGrath - Ryde ,,,07 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-135288450,West Ryde,NSW,2114,2/74a Brush Road,"2/74a Brush Road, West Ryde, NSW 2114",800000,"$800,000",house,2,1,1,,,-1.0,,IXEUCX,Raine & Horne - Gladesville/Hunters Hill,,,20 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-134113454,West Ryde,NSW,2114,9 Terry Road,"9 Terry Road, West Ryde, NSW 2114",,Contact agent,house,2,1,1,,,-1.0,,OZEIVQ,First National Ryde Group,,,31 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-126668246,West Ryde,NSW,2114,5 Andrew Street,"5 Andrew Street, West Ryde, NSW 2114",2300000,"$2,300,000",house,2,1,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,11 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-124311154,West Ryde,NSW,2114,69 Adelaide Street,"69 Adelaide Street, West Ryde, NSW 2114",,Contact agent,house,2,2,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,10 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-121840994,West Ryde,NSW,2114,47 Chatham Road,"47 Chatham Road, West Ryde, NSW 2114",,Contact agent,house,2,1,1,,,696.0,m²,BTUGRF,RMA Real Estate - Eastwood,,,31 May 2016,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-119704107,West Ryde,NSW,2114,1169 Victoria Road,"1169 Victoria Road, West Ryde, NSW 2114",950000,"$950,000",house,2,1,1,,,588.0,m²,JLHROV,Sandy Property - Sydney,,,28 Jul 2015,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-119408667,West Ryde,NSW,2114,16 Glenayr Avenue,"16 Glenayr Avenue, West Ryde, NSW 2114",,Contact agent,house,2,2,2,,,-1.0,,,,,,24 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-117688431,West Ryde,NSW,2114,1154 Victoria Road,"1154 Victoria Road, West Ryde, NSW 2114",656000,"$656,000",house,2,1,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,24 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-116209723,West Ryde,NSW,2114,1071 Victoria Road,"1071 Victoria Road, West Ryde, NSW 2114",,Contact agent,house,2,2,6,,,-1.0,,OZEIVQ,First National Ryde Group,,,25 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-115032007,West Ryde,NSW,2114,985 Victoria Road,"985 Victoria Road, West Ryde, NSW 2114",,Contact agent,house,2,1,3,,,-1.0,,AMHVHE,Advisers Real Estate,,,18 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-113482675,West Ryde,NSW,2114,60 Adelaide Street,"60 Adelaide Street, West Ryde, NSW 2114",,Contact agent,house,2,1,1,,,1012.0,m²,,,,,27 Apr 2013,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-113572639,West Ryde,NSW,2114,24 Chatham Road,"24 Chatham Road, West Ryde, NSW 2114",900000,"$900,000",house,2,1,1,,,-1.0,,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,22 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-113166851,West Ryde,NSW,2114,2/9 Anthony Road,"2/9 Anthony Road, West Ryde, NSW 2114",,Contact agent,house,2,1,2,,,-1.0,,,,,,05 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-111763627,West Ryde,NSW,2114,8 Herbert Street,"8 Herbert Street, West Ryde, NSW 2114",866000,"$866,000",house,2,2,1,,,524.0,m²,XJCRYE,Jackson Rowe - RYDE,,,03 Nov 2012,house,,524.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-111317307,West Ryde,NSW,2114,69 Moss St,"69 Moss St, West Ryde, NSW 2114",821000,"$821,000",house,2,1,2,,,600.0,m²,XFNEAT,Green Real Estate Agency - Eastwood & West Ryde,,,08 Sep 2012,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-110397473,West Ryde,NSW,2114,31 Hermitage Road,"31 Hermitage Road, West Ryde, NSW 2114",652000,"$652,000",house,2,1,1,,,563.0,m²,NEOXDG,Century 21 Metro One - Ryde,,,02 Jun 2012,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-108458686,West Ryde,NSW,2114,1171 Victoria Road,"1171 Victoria Road, West Ryde, NSW 2114",,Contact agent,house,2,1,2,,,682.9,m²,IHMIGS,Hayden and Hayden Real Estate,,,21 Feb 2012,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-109023731,West Ryde,NSW,2114,137 Wharf Road,"137 Wharf Road, West Ryde, NSW 2114",668000,"$668,000",house,2,1,1,,,-1.0,,OZEIVQ,First National Ryde Group,,,30 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-108625306,West Ryde,NSW,2114,51 Lancaster Avenue,"51 Lancaster Avenue, West Ryde, NSW 2114",,Contact agent,house,2,1,1,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,16 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-108156746,West Ryde,NSW,2114,2A Wattle Street,"2A Wattle Street, West Ryde, NSW 2114",660000,"$660,000",house,2,1,1,,,-1.0,,OZEIVQ,First National Ryde Group,,,11 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107623230,West Ryde,NSW,2114,9 James Street,"9 James Street, West Ryde, NSW 2114",810000,"$810,000",house,2,1,2,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,24 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107257242,West Ryde,NSW,2114,117 Darvall Rd,"117 Darvall Rd, West Ryde, NSW 2114",650000,"$650,000",house,2,1,1,,,700.0,m²,,,,,04 May 2011,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107159597,West Ryde,NSW,2114,39 Bank Street,"39 Bank Street, West Ryde, NSW 2114",551000,"$551,000",house,2,1,0,,,-1.0,,OZEIVQ,First National Ryde Group,,,06 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+ryde-107200593,West Ryde,NSW,2114,116 Brush Road,"116 Brush Road, West Ryde, NSW 2114",652000,"$652,000",house,2,1,1,,,-1.0,,OZEIVQ,First National Ryde Group,,,25 Mar 2011,house,,-1.0
