badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-137278114,Monterey,NSW,2217,51 Pasadena Street,"51 Pasadena Street, Monterey, NSW 2217",2160000,"$2,160,000",house,2,1,1,,,467.9,m²,MDCXAH,McGrath - Brighton Le Sands,,,15 Sep 2021,house,,467.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-126331166,Monterey,NSW,2217,101 Barton Street,"101 Barton Street, Monterey, NSW 2217",1550000,"$1,550,000",house,2,1,1,,,423.7,m²,QKUDWB,Century 21 Bayview - Brighton Le Sands | Dolls Point,,,07 Oct 2017,house,,423.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-123738894,Monterey,NSW,2217,70 Hollywood st,"70 Hollywood st, Monterey, NSW 2217",1295000,"$1,295,000",house,2,1,1,,,-1.0,,VBVQND,All Sydney Real Estate,,,08 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-121686090,Monterey,NSW,2217,21 Culver Street,"21 Culver Street, Monterey, NSW 2217",1504000,"$1,504,000",house,2,1,1,,,468.0,m²,XNTROC,Richardson & Wrench Wolli Creek,,,15 Feb 2016,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-119815803,Monterey,NSW,2217,22 Cecil Street,"22 Cecil Street, Monterey, NSW 2217",905000,"$905,000",house,2,1,1,,,-1.0,,GDUBSK,Stone Property Management  - Rockdale,,,13 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-119215759,Monterey,NSW,2217,2/39 Solander Street,"2/39 Solander Street, Monterey, NSW 2217",757000,"$757,000",house,2,1,1,,,-1.0,,GSNMOO,Caruana Real Estate - Sans Souci,,,23 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-116589643,Monterey,NSW,2217,136 Barton Street,"136 Barton Street, Monterey, NSW 2217",1360000,"$1,360,000",house,2,1,1,,,-1.0,,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,03 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-116395071,Monterey,NSW,2217,53 Monterey Street,"53 Monterey Street, Monterey, NSW 2217",1063000,"$1,063,000",house,2,1,4,,,-1.0,,QKUDWB,Century 21 Bayview - Brighton Le Sands | Dolls Point,,,12 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-115176671,Monterey,NSW,2217,7 CASSILIS STREET,"7 CASSILIS STREET, Monterey, NSW 2217",795000,"$795,000",house,2,1,0,,,-1.0,,LUKWMW,LJ Hooker - Brighton Le Sands/ Sans Souci,,,14 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-114982779,Monterey,NSW,2217,32 Colson Crescent,"32 Colson Crescent, Monterey, NSW 2217",1002000,"$1,002,000",house,2,1,2,,,-1.0,,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,26 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-110275965,Monterey,NSW,2217,10/160 The Grand Parade,"10/160 The Grand Parade, Monterey, NSW 2217",392500,"$392,500",house,2,1,1,72.5,m²,-1.0,,XRWXEK,Stone Real Estate - Sans Souci,,,08 Aug 2012,house,72.5,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-109711786,Monterey,NSW,2217,4 Jones Ave,"4 Jones Ave, Monterey, NSW 2217",865000,"$865,000",house,2,1,2,,,-1.0,,GSNMOO,Caruana Real Estate - Sans Souci,,,16 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-109780776,Monterey,NSW,2217,22 Bath Street,"22 Bath Street, Monterey, NSW 2217",945000,"$945,000",house,2,1,2,,,608.0,m²,ARKENS,McGrath - South Hurstville,,,16 Mar 2012,house,,608.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-107901961,Monterey,NSW,2217,4/23 Robinson Street,"4/23 Robinson Street, Monterey, NSW 2217",520000,"$520,000",house,2,1,1,,,115.0,m²,QKUDWB,Century 21 Bayview - Brighton Le Sands | Dolls Point,,,02 Nov 2011,house,,115.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-108045176,Monterey,NSW,2217,11/41 Banks Street,"11/41 Banks Street, Monterey, NSW 2217",468000,"$468,000",house,2,1,2,,,-1.0,,TYOQZI,Raine & Horne,,,14 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-107718636,Monterey,NSW,2217,22 Burlington Street,"22 Burlington Street, Monterey, NSW 2217",830000,"$830,000",house,2,2,2,,,-1.0,,,,,,22 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106972168,Monterey,NSW,2217,14 Lakeside Avenue,"14 Lakeside Avenue, Monterey, NSW 2217",775000,"$775,000",house,2,1,2,,,-1.0,,XCEMAR,Agents and Co Property Group,,,22 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106762169,Monterey,NSW,2217,54 Monterey Street,"54 Monterey Street, Monterey, NSW 2217",900000,"$900,000",house,2,1,1,,,-1.0,,XRWXEK,Stone Real Estate - Sans Souci,,,29 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106615735,Monterey,NSW,2217,213 The Grand Pde,"213 The Grand Pde, Monterey, NSW 2217",1360000,"$1,360,000",house,2,1,1,,,-1.0,,,,,,17 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106145729,Monterey,NSW,2217,4 Lakeside Avenue,"4 Lakeside Avenue, Monterey, NSW 2217",680000,"$680,000",house,2,1,1,,,-1.0,,RIQXAS,Prestige Property Group Realty - ARNCLIFFE,,,10 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-105692874,Monterey,NSW,2217,26 Burlington St,"26 Burlington St, Monterey, NSW 2217",765000,"$765,000",house,2,1,2,,,-1.0,,HPTSAN,Honer Dodd Realty - Sans Souci,,,30 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-104496364,Monterey,NSW,2217,75 Barton,"75 Barton, Monterey, NSW 2217",599000,"$599,000",house,2,1,0,,,-1.0,,GSNMOO,Caruana Real Estate - Sans Souci,,,17 Dec 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-141694892,Monterey,NSW,2217,36 Colson Crescent,"36 Colson Crescent, Monterey, NSW 2217",,Contact agent,house,2,1,1,,,-1.0,,GSNMOO,Caruana Real Estate - Sans Souci,,,20 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-141402724,Monterey,NSW,2217,72 Scarborough Street,"72 Scarborough Street, Monterey, NSW 2217",,Contact agent,house,2,1,1,,,-1.0,,GSNMOO,Caruana Real Estate - Sans Souci,,,23 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-139458103,Monterey,NSW,2217,16/33 Banks Street,"16/33 Banks Street, Monterey, NSW 2217",800000,"$800,000",house,2,1,2,75,m²,1385.0,m²,GSNMOO,Caruana Real Estate - Sans Souci,,,21 Jun 2022,house,75,1385.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-134091686,Monterey,NSW,2217,80 Hollywood Street,"80 Hollywood Street, Monterey, NSW 2217",1470000,"$1,470,000",house,2,2,0,,,470.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,26 Sep 2020,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-132181458,Monterey,NSW,2217,83 Culver Street,"83 Culver Street, Monterey, NSW 2217",1435000,"$1,435,000",house,2,1,2,,,468.0,m²,OPAIDV,Laing+Simmons - St George   ,,,29 Nov 2019,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-125637942,Monterey,NSW,2217,90 Scarborough Street,"90 Scarborough Street, Monterey, NSW 2217",1315000,"$1,315,000",house,2,1,4,,,594.0,m²,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,03 Jul 2017,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-119938093,Monterey,NSW,2217,84 Hollywood Street,"84 Hollywood Street, Monterey, NSW 2217",1518000,"$1,518,000",house,2,1,2,,,-1.0,,,,,,14 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-120193897,Monterey,NSW,2217,84 Hollywood Street,"84 Hollywood Street, Monterey, NSW 2217",,Contact agent,house,2,1,3,,,468.0,m²,,,,,04 Jul 2015,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-116561699,Monterey,NSW,2217,2/1-5 Cecil Street,"2/1-5 Cecil Street, Monterey, NSW 2217",625000,"$625,000",house,2,1,1,,,-1.0,,,,,,12 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-116249051,Monterey,NSW,2217,22 Cecil Street,"22 Cecil Street, Monterey, NSW 2217",,Contact agent,house,2,1,1,,,-1.0,,,,,,04 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-111035727,Monterey,NSW,2217,24 Pasadena Street,"24 Pasadena Street, Monterey, NSW 2217",904000,"$904,000",house,2,1,1,,,-1.0,,QKUDWB,Century 21 Bayview - Brighton Le Sands | Dolls Point,,,10 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-110350909,Monterey,NSW,2217,5/40 Banks Street,"5/40 Banks Street, Monterey, NSW 2217",367000,"$367,000",house,2,1,0,,,-1.0,,XRWROF,Ray White - Rockdale,,,21 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-107355670,Monterey,NSW,2217,83 Barton Street,"83 Barton Street, Monterey, NSW 2217",760000,"$760,000",house,2,1,1,,,-1.0,,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,29 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-109024511,Monterey,NSW,2217,48 Culver Street,"48 Culver Street, Monterey, NSW 2217",921000,"$921,000",house,2,1,2,,,-1.0,,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,04 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-107519728,Monterey,NSW,2217,6 Bath Street,"6 Bath Street, Monterey, NSW 2217",,Contact agent,house,2,1,1,,,-1.0,,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,31 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-107376922,Monterey,NSW,2217,62 Pasadena Street,"62 Pasadena Street, Monterey, NSW 2217",676000,"$676,000",house,2,1,1,,,-1.0,,RTHKOG,Century 21 Elite  - Kogarah,,,04 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-107119913,Monterey,NSW,2217,19a Banks St,"19a Banks St, Monterey, NSW 2217",610000,"$610,000",house,2,1,1,,,-1.0,,,,,,01 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106917402,Monterey,NSW,2217,8 Scarborough Street,"8 Scarborough Street, Monterey, NSW 2217",910000,"$910,000",house,2,1,2,,,-1.0,,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,25 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106916508,Monterey,NSW,2217,24 Pasadena Street,"24 Pasadena Street, Monterey, NSW 2217",,Contact agent,house,2,1,1,93,m²,468.0,m²,,,,,13 Nov 2010,house,93,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106725047,Monterey,NSW,2217,76 Scarborough Street,"76 Scarborough Street, Monterey, NSW 2217",,Contact agent,house,2,1,1,,,-1.0,,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,21 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106466021,Monterey,NSW,2217,13 Colson Crescent,"13 Colson Crescent, Monterey, NSW 2217",,Contact agent,house,2,1,1,,,-1.0,,THNKOG,Belle Property - St George,,,28 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106489088,Monterey,NSW,2217,1/15 Solander Street,"1/15 Solander Street, Monterey, NSW 2217",555000,"$555,000",house,2,1,1,,,-1.0,,XRWXEK,Stone Real Estate - Sans Souci,,,14 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-monterey-106422110,Monterey,NSW,2217,30  Burlington Street,"30  Burlington Street, Monterey, NSW 2217",730000,"$730,000",duplex-semi-detached,2,1,0,,,505.0,m²,GSNMOO,Caruana Real Estate - Sans Souci,,,08 May 2010,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-106086532,Monterey,NSW,2217,25 Solander Street,"25 Solander Street, Monterey, NSW 2217",680000,"$680,000",house,2,1,1,,,683.0,m²,QQUIOB,Brookes Partners,,,20 Nov 2009,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-105861062,Monterey,NSW,2217,50 Pasadena Street,"50 Pasadena Street, Monterey, NSW 2217",875000,"$875,000",house,2,1,2,,,-1.0,,LUKWMW,LJ Hooker - Brighton Le Sands/ Sans Souci,,,06 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-104298084,Monterey,NSW,2217,12/197 President Ave,"12/197 President Ave, Monterey, NSW 2217",,Contact agent,house,2,1,1,,,-1.0,,,,,,14 Nov 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-140999120,Monterey,NSW,2217,29 O'Connell Street,"29 O'Connell Street, Monterey, NSW 2217",1605000,"$1,605,000",house,3,1,2,,,486.9,m²,LGCXPP,Raine & Horne - Kogarah,,,17 Dec 2022,house,,486.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-140574391,Monterey,NSW,2217,11 Scarborough Street,"11 Scarborough Street, Monterey, NSW 2217",2300000,"$2,300,000",house,3,2,2,,,468.0,m²,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,05 Nov 2022,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-140486827,Monterey,NSW,2217,64 Pasadena Street,"64 Pasadena Street, Monterey, NSW 2217",1850000,"$1,850,000",house,3,3,2,,,468.0,m²,XRWXEK,Stone Real Estate - Sans Souci,,,29 Oct 2022,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-139712483,Monterey,NSW,2217,16 Lakeside Avenue,"16 Lakeside Avenue, Monterey, NSW 2217",1750000,"$1,750,000",house,3,2,3,,,367.0,m²,XLJSAO,McGrath - Sans Souci,,,15 Aug 2022,house,,367.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-139296167,Monterey,NSW,2217,52 Monterey Street,"52 Monterey Street, Monterey, NSW 2217",2195000,"$2,195,000",house,3,2,2,,,468.0,m²,XRWXEK,Stone Real Estate - Sans Souci,,,07 Jun 2022,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-138992423,Monterey,NSW,2217,47 Scarborough Street,"47 Scarborough Street, Monterey, NSW 2217",2255000,"$2,255,000",house,3,2,2,,,467.0,m²,XLJSAO,McGrath - Sans Souci,,,30 Apr 2022,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-138782959,Monterey,NSW,2217,18 Lakeside Avenue,"18 Lakeside Avenue, Monterey, NSW 2217",2102000,"$2,102,000",house,3,2,3,,,366.0,m²,XLJSAO,McGrath - Sans Souci,,,09 Apr 2022,house,,366.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-138157798,Monterey,NSW,2217,4/14 Burlington Street,"4/14 Burlington Street, Monterey, NSW 2217",2080000,"$2,080,000",house,3,2,2,176,m²,219.0,m²,XLJSAO,McGrath - Sans Souci,,,08 Apr 2022,house,176,219.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-138760039,Monterey,NSW,2217,30 O'Connell Street,"30 O'Connell Street, Monterey, NSW 2217",1965000,"$1,965,000",house,3,1,1,,,486.9,m²,MDCXAH,McGrath - Brighton Le Sands,,,02 Apr 2022,house,,486.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-137098534,Monterey,NSW,2217,68 Pasadena Street,"68 Pasadena Street, Monterey, NSW 2217",2315000,"$2,315,000",house,3,1,1,,,-1.0,,FWYTEU,PRD -  Kingsgrove | Bexley North,,,25 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-137035718,Monterey,NSW,2217,2a Scarborough Street,"2a Scarborough Street, Monterey, NSW 2217",2024000,"$2,024,000",house,3,3,1,,,247.5,m²,XRWXEK,Stone Real Estate - Sans Souci,,,15 Sep 2021,house,,247.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-136872014,Monterey,NSW,2217,14  Lakeside Avenue,"14  Lakeside Avenue, Monterey, NSW 2217",1830000,"$1,830,000",house,3,2,2,,,373.0,m²,XLJSAO,McGrath - Sans Souci,,,14 Aug 2021,house,,373.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-136397014,Monterey,NSW,2217,1/21 Robinson Street,"1/21 Robinson Street, Monterey, NSW 2217",1910000,"$1,910,000",house,3,2,2,,,-1.0,,ARKENS,McGrath - South Hurstville,,,09 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-136492254,Monterey,NSW,2217,4 Jones Avenue,"4 Jones Avenue, Monterey, NSW 2217",2100000,"$2,100,000",house,3,1,2,,,423.7,m²,MDCXAH,McGrath - Brighton Le Sands,,,03 Jul 2021,house,,423.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-135950238,Monterey,NSW,2217,74 Culver Street,"74 Culver Street, Monterey, NSW 2217",2000000,"$2,000,000",house,3,2,2,,,-1.0,,GSNMOO,Caruana Real Estate - Sans Souci,,,28 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-135621814,Monterey,NSW,2217,15 Culver Street,"15 Culver Street, Monterey, NSW 2217",2125000,"$2,125,000",house,3,2,2,,,468.0,m²,PRNOAT,PRD - Harvey Oatley,,,27 Mar 2021,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-135546634,Monterey,NSW,2217,85 Culver Street,"85 Culver Street, Monterey, NSW 2217",1945000,"$1,945,000",house,3,1,1,,,-1.0,,GSNMOO,Caruana Real Estate - Sans Souci,,,20 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-135436130,Monterey,NSW,2217,66 Monterey Street,"66 Monterey Street, Monterey, NSW 2217",1768000,"$1,768,000",house,3,2,1,,,468.0,m²,XLJSAO,McGrath - Sans Souci,,,06 Mar 2021,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-134851738,Monterey,NSW,2217,7 Lakeside Avenue,"7 Lakeside Avenue, Monterey, NSW 2217",1305000,"$1,305,000",house,3,2,2,,,372.0,m²,LFWTJJ,Ray White - BRIGHTON-LE-SANDS,,,09 Dec 2020,house,,372.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-134500342,Monterey,NSW,2217,2B Chuter Avenue,"2B Chuter Avenue, Monterey, NSW 2217",1337000,"$1,337,000",house,3,3,2,,,367.0,m²,QKUDWB,Century 21 Bayview - Brighton Le Sands | Dolls Point,,,24 Oct 2020,house,,367.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-monterey-134417342,Monterey,NSW,2217,7A Pasadena Street,"7A Pasadena Street, Monterey, NSW 2217",1310000,"$1,310,000",duplex-semi-detached,3,3,2,,,-1.0,,HEETEE,Belle Property - St George,,,02 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-133788790,Monterey,NSW,2217,75 Hollywood Street,"75 Hollywood Street, Monterey, NSW 2217",1438000,"$1,438,000",house,3,1,1,,,-1.0,,XRWXEK,Stone Real Estate - Sans Souci,,,17 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-monterey-133704154,Monterey,NSW,2217,1/2C Robinson Street,"1/2C Robinson Street, Monterey, NSW 2217",988000,"$988,000",duplex-semi-detached,3,2,3,,,-1.0,,HEETEE,Belle Property - St George,,,02 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-133432646,Monterey,NSW,2217,1/43-47 Solander Street,"1/43-47 Solander Street, Monterey, NSW 2217",960000,"$960,000",house,3,2,2,,,-1.0,,GSNMOO,Caruana Real Estate - Sans Souci,,,30 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-132760346,Monterey,NSW,2217,1/22-26 Solander Street,"1/22-26 Solander Street, Monterey, NSW 2217",1800000,"$1,800,000",house,3,2,3,,,-1.0,,XRWXEK,Stone Real Estate - Sans Souci,,,09 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-132141214,Monterey,NSW,2217,33 Scarborough Street,"33 Scarborough Street, Monterey, NSW 2217",1560000,"$1,560,000",house,3,1,2,,,-1.0,,QKUDWB,Century 21 Bayview - Brighton Le Sands | Dolls Point,,,02 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-132192878,Monterey,NSW,2217,65 Pasadena Street,"65 Pasadena Street, Monterey, NSW 2217",1500000,"$1,500,000",house,3,2,2,,,467.9,m²,HEETEE,Belle Property - St George,,,29 Oct 2019,house,,467.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-131625170,Monterey,NSW,2217,58 Scarborough Street,"58 Scarborough Street, Monterey, NSW 2217",1440000,"$1,440,000",house,3,2,3,,,468.0,m²,XLJSAO,McGrath - Sans Souci,,,24 Aug 2019,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-130939962,Monterey,NSW,2217,105 Barton Street,"105 Barton Street, Monterey, NSW 2217",1105000,"$1,105,000",house,3,2,1,,,-1.0,,XRWXEK,Stone Real Estate - Sans Souci,,,08 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-130458590,Monterey,NSW,2217,96 Culver Street,"96 Culver Street, Monterey, NSW 2217",2180000,"$2,180,000",house,3,2,2,,,1132.0,m²,XLJSAO,McGrath - Sans Souci,,,13 Mar 2019,house,,1132.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-129056970,Monterey,NSW,2217,12 O'Connell Street,"12 O'Connell Street, Monterey, NSW 2217",1380000,"$1,380,000",house,3,1,1,,,536.0,m²,XRWXEK,Stone Real Estate - Sans Souci,,,08 Sep 2018,house,,536.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-128935094,Monterey,NSW,2217,40 Colson Crescent,"40 Colson Crescent, Monterey, NSW 2217",1272000,"$1,272,000",house,3,2,1,,,264.0,m²,MDCXAH,McGrath - Brighton Le Sands,,,25 Aug 2018,house,,264.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-128246102,Monterey,NSW,2217,10 Burlington Street,"10 Burlington Street, Monterey, NSW 2217",3300000,"$3,300,000",house,3,2,2,,,-1.0,,ABRCAR,Abode Property Agents,,,02 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-monterey-127528466,Monterey,NSW,2217,6 Culver Street,"6 Culver Street, Monterey, NSW 2217",1975000,"$1,975,000",house,3,1,2,,,470.0,m²,HEETEE,Belle Property - St George,,,10 Mar 2018,house,,470.0
