badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-137578218,Eastern Creek,NSW,2766,62 Minchinbury Street,"62 Minchinbury Street, Eastern Creek, NSW 2766",962000,"$962,000",house,3,2,6,,,702.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,02 Nov 2021,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-136314830,Eastern Creek,NSW,2766,69 Penfold Street,"69 Penfold Street, Eastern Creek, NSW 2766",770000,"$770,000",house,3,1,1,,,-1.0,,QNCVUV,RE/MAX Xtra - PARRAMATTA,,,17 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-133053442,Eastern Creek,NSW,2766,47 Minchinbury Street,"47 Minchinbury Street, Eastern Creek, NSW 2766",700000,"$700,000",house,3,1,8,,,708.0,m²,JEZYUI,LJ Hooker - Mount Druitt,,,11 Apr 2020,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-132483542,Eastern Creek,NSW,2766,10 Penfold Street,"10 Penfold Street, Eastern Creek, NSW 2766",623000,"$623,000",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,17 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-132453786,Eastern Creek,NSW,2766,150 Rooty Hill Road South,"150 Rooty Hill Road South, Eastern Creek, NSW 2766",645000,"$645,000",house,3,1,2,,,708.2,m²,EKORXD,LJ Hooker - Blacktown,,,03 Dec 2019,house,,708.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-131781566,Eastern Creek,NSW,2766,54 Penfold Street,"54 Penfold Street, Eastern Creek, NSW 2766",627750,"$627,750",house,3,1,2,,,702.0,m²,STASTM,Starr Partners Real Estate,,,27 Sep 2019,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-131308714,Eastern Creek,NSW,2766,168 Rooty Hill Road South,"168 Rooty Hill Road South, Eastern Creek, NSW 2766",465000,"$465,000",house,3,1,1,,,331.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,05 Sep 2019,house,,331.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-129865430,Eastern Creek,NSW,2766,2 Minchinbury Street,"2 Minchinbury Street, Eastern Creek, NSW 2766",612000,"$612,000",house,3,2,2,,,929.5,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,20 Dec 2018,house,,929.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-129850058,Eastern Creek,NSW,2766,12 Cable Place,"12 Cable Place, Eastern Creek, NSW 2766",580000,"$580,000",house,3,1,2,,,557.5,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,19 Dec 2018,house,,557.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-127886946,Eastern Creek,NSW,2766,176 Rooty Hill Road South,"176 Rooty Hill Road South, Eastern Creek, NSW 2766",680000,"$680,000",house,3,1,2,,,645.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,13 Apr 2018,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-127077146,Eastern Creek,NSW,2766,64 Minchinbury Street,"64 Minchinbury Street, Eastern Creek, NSW 2766",733250,"$733,250",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,02 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-123900094,Eastern Creek,NSW,2766,61 Minchinbury Street,"61 Minchinbury Street, Eastern Creek, NSW 2766",620000,"$620,000",house,3,1,1,,,701.5,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,22 Nov 2016,house,,701.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-135892710,Eastern Creek,NSW,2766,51 Penfold Street,"51 Penfold Street, Eastern Creek, NSW 2766",660000,"$660,000",house,3,1,2,702,m²,-1.0,,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,26 Apr 2021,house,702,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-131478026,Eastern Creek,NSW,2766,25 Penfold St,"25 Penfold St, Eastern Creek, NSW 2766",590000,"$590,000",house,3,2,4,,,702.0,m²,XRWXEO,Tesoriero Real Estate - Rooty Hill,,,27 Jul 2019,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-131088762,Eastern Creek,NSW,2766,1A Minchinbury Street,"1A Minchinbury Street, Eastern Creek, NSW 2766",620000,"$620,000",house,3,2,2,,,350.0,m²,TVEVWJ,Upside Realty - NSW,,,27 Jun 2019,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-126167482,Eastern Creek,NSW,2766,150 Rooty Hill Road South,"150 Rooty Hill Road South, Eastern Creek, NSW 2766",685000,"$685,000",house,3,1,1,,,-1.0,,KGIIDT,AB Property Consultants - Northmead,,,18 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-122524102,Eastern Creek,NSW,2766,10 Minchinbury Street,"10 Minchinbury Street, Eastern Creek, NSW 2766",590000,"$590,000",house,3,2,1,,,701.9,m²,PDSIBI,Hundal Real Estate,,,02 Jun 2016,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-120523661,Eastern Creek,NSW,2766,17 Minchinbury Street,"17 Minchinbury Street, Eastern Creek, NSW 2766",640000,"$640,000",house,3,1,4,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,18 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-119772579,Eastern Creek,NSW,2766,59 Minchinbury Street,"59 Minchinbury Street, Eastern Creek, NSW 2766",560000,"$560,000",house,3,1,1,,,701.5,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,29 May 2015,house,,701.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-117214115,Eastern Creek,NSW,2766,34 Penfold Street,"34 Penfold Street, Eastern Creek, NSW 2766",460000,"$460,000",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,27 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-116464831,Eastern Creek,NSW,2766,16 Penfold Street,"16 Penfold Street, Eastern Creek, NSW 2766",410000,"$410,000",house,3,1,1,,,727.0,m²,ZZZAEN,Century 21 Innovative Realty - Revesby,,,31 Mar 2014,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-113644791,Eastern Creek,NSW,2766,144 Rooty Hill Road South,"144 Rooty Hill Road South, Eastern Creek, NSW 2766",455000,"$455,000",house,3,1,3,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,21 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-113504467,Eastern Creek,NSW,2766,56 Penfold Street,"56 Penfold Street, Eastern Creek, NSW 2766",365000,"$365,000",house,3,1,2,,,-1.0,,XCEMOU,Stockton Grange - Mount Druitt,,,19 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-107481807,Eastern Creek,NSW,2766,8 Cawarra Street,"8 Cawarra Street, Eastern Creek, NSW 2766",326500,"$326,500",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,27 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-107155847,Eastern Creek,NSW,2766,8 Minchinbury Street,"8 Minchinbury Street, Eastern Creek, NSW 2766",310000,"$310,000",house,3,1,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,10 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-106974448,Eastern Creek,NSW,2766,7 Minchinbury Street,"7 Minchinbury Street, Eastern Creek, NSW 2766",368000,"$368,000",house,3,2,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,14 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-106283042,Eastern Creek,NSW,2766,54 Penfold Street,"54 Penfold Street, Eastern Creek, NSW 2766",327500,"$327,500",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,19 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-106248255,Eastern Creek,NSW,2766,8 Penfold Street,"8 Penfold Street, Eastern Creek, NSW 2766",300000,"$300,000",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,05 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-105652058,Eastern Creek,NSW,2766,28 Minchinbury Street,"28 Minchinbury Street, Eastern Creek, NSW 2766",375000,"$375,000",house,3,2,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,14 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-127347238,Eastern Creek,NSW,2766,16  Cawarra Street,"16  Cawarra Street, Eastern Creek, NSW 2766",,Contact agent,house,3,2,6,,,544.0,m²,NVKHMS,The Mobile Agents  - Isle of Capri,,,23 Apr 2018,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-127275642,Eastern Creek,NSW,2766,64 Penfold Street,"64 Penfold Street, Eastern Creek, NSW 2766",,Contact agent,house,3,2,2,,,539.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,02 Mar 2018,house,,539.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-124367326,Eastern Creek,NSW,2766,12 Seppelt Street,"12 Seppelt Street, Eastern Creek, NSW 2766",670000,"$670,000",house,3,1,1,,,695.6,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,25 Jan 2017,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-119889785,Eastern Creek,NSW,2766,15 Cable Place,"15 Cable Place, Eastern Creek, NSW 2766",646000,"$646,000",house,3,1,1,,,560.0,m²,VMQVEO,First National Real Estate - Blacktown,,,16 Jun 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-119267723,Eastern Creek,NSW,2766,15 Cawarra St,"15 Cawarra St, Eastern Creek, NSW 2766",600000,"$600,000",house,3,2,2,,,727.0,m²,ZRYNFD,OKARO - Rooty Hill,,,24 Mar 2015,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-117638367,Eastern Creek,NSW,2766,69 Penfold St,"69 Penfold St, Eastern Creek, NSW 2766",480000,"$480,000",house,3,1,1,,,-1.0,,UMILXQ,Ray White - Carlingford,,,29 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-116030055,Eastern Creek,NSW,2766,64 Penfold St,"64 Penfold St, Eastern Creek, NSW 2766",447000,"$447,000",house,3,2,2,,,600.0,m²,UMILXQ,Ray White - Carlingford,,,26 Feb 2014,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-114929611,Eastern Creek,NSW,2766,12 Seppelt Street,"12 Seppelt Street, Eastern Creek, NSW 2766",,Contact agent,house,3,1,1,,,695.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,03 Dec 2013,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-115421111,Eastern Creek,NSW,2766,10 Cable Place,"10 Cable Place, Eastern Creek, NSW 2766",390500,"$390,500",house,3,1,1,,,-1.0,,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,29 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-114938319,Eastern Creek,NSW,2766,154 Rooty Hill Road South,"154 Rooty Hill Road South, Eastern Creek, NSW 2766",398000,"$398,000",house,3,2,1,,,-1.0,,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,19 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-113439423,Eastern Creek,NSW,2766,,,417000,"$417,000",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,15 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-113252279,Eastern Creek,NSW,2766,,,431500,"$431,500",house,3,2,3,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,05 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-113008787,Eastern Creek,NSW,2766,162 and 164 Rooty Hill Road South,"162 and 164 Rooty Hill Road South, Eastern Creek, NSW 2766",,Contact agent,house,3,1,2,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,15 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-113016775,Eastern Creek,NSW,2766,7 Penfold Street,"7 Penfold Street, Eastern Creek, NSW 2766",321000,"$321,000",house,3,1,2,,,701.9,m²,DKYKNI,LJ Hooker - Rooty Hill,,,20 Feb 2013,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-110326753,Eastern Creek,NSW,2766,10 Cawarra Street,"10 Cawarra Street, Eastern Creek, NSW 2766",280000,"$280,000",house,3,1,0,,,720.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,08 May 2012,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-109187401,Eastern Creek,NSW,2766,,,300000,"$300,000",house,3,1,2,,,-1.0,,DKYKNI,LJ Hooker - Rooty Hill,,,06 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-107198366,Eastern Creek,NSW,2766,15  Cable ST,"15  Cable ST, Eastern Creek, NSW 2766",365000,"Range: $305,000 - $365,000",house,3,1,0,,,-1.0,,,,,,15 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-106153095,Eastern Creek,NSW,2766,,,305000,"$305,000",house,3,1,2,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,09 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-105737420,Eastern Creek,NSW,2766,,,301000,"$301,000",house,3,1,0,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,23 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-105774743,Eastern Creek,NSW,2766,,,,Contact agent,house,3,2,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,22 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-105599039,Eastern Creek,NSW,2766,9 Cable Place,"9 Cable Place, Eastern Creek, NSW 2766",,Contact agent,house,3,1,0,,,558.0,m²,,,,,06 Jul 2009,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-105328407,Eastern Creek,NSW,2766,,,282000,"$282,000",house,3,1,2,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,12 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-105333154,Eastern Creek,NSW,2766,,,290000,"$290,000",house,3,2,4,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,28 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-104650360,Eastern Creek,NSW,2766,,,255000,"$255,000",house,3,1,1,,,701.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,18 Nov 2008,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-104724516,Eastern Creek,NSW,2766,150 ROOTY HILL ROAD SOUTH,"150 ROOTY HILL ROAD SOUTH, Eastern Creek, NSW 2766",265000,"$265,000",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,24 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-107028468,Eastern Creek,NSW,2766,,,375000,"$375,000",house,3,1,2,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,15 Aug 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-106968070,Eastern Creek,NSW,2766,,,280000,"$280,000",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,29 Mar 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-107478777,Eastern Creek,NSW,2766,22 Penfold Street,"22 Penfold Street, Eastern Creek, NSW 2766",,Contact agent,house,3,1,1,,,-1.0,,AZJJQU,ComFirst Real Estate - Blacktown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-140370791,Eastern Creek,NSW,2766,6/29 Minchinbury Street,"6/29 Minchinbury Street, Eastern Creek, NSW 2766",1010000,"$1,010,000",house,4,3,2,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,18 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-140119967,Eastern Creek,NSW,2766,1/29 Minchinbury Street,"1/29 Minchinbury Street, Eastern Creek, NSW 2766",1000000,"$1,000,000",house,4,3,2,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,02 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-139601635,Eastern Creek,NSW,2766,56 Minchinbury Street,"56 Minchinbury Street, Eastern Creek, NSW 2766",940000,"$940,000",house,4,2,2,,,701.9,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,11 Jul 2022,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-138849839,Eastern Creek,NSW,2766,49 & 49a Penfold Street,"49 & 49a Penfold Street, Eastern Creek, NSW 2766",820000,"$820,000",house,4,3,3,,,697.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,23 Apr 2022,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-138012786,Eastern Creek,NSW,2766,36 Penfold Street,"36 Penfold Street, Eastern Creek, NSW 2766",880000,"$880,000",house,4,1,8,,,702.0,m²,STASTM,Starr Partners Real Estate,,,20 Dec 2021,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-137968714,Eastern Creek,NSW,2766,4 Minchinbury Street,"4 Minchinbury Street, Eastern Creek, NSW 2766",1000000,"$1,000,000",house,4,2,2,,,910.0,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,13 Dec 2021,house,,910.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-136309078,Eastern Creek,NSW,2766,2/29 Minchinbury Street,"2/29 Minchinbury Street, Eastern Creek, NSW 2766",925000,"$925,000",house,4,3,2,27,m²,300.0,m²,GAHQWN,Nidus Group Real Estate,,,21 Jul 2021,house,27,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-136656318,Eastern Creek,NSW,2766,23 Cawarra Street,"23 Cawarra Street, Eastern Creek, NSW 2766",921000,"$921,000",house,4,2,7,,,695.6,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,07 Jul 2021,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-132056354,Eastern Creek,NSW,2766,57 Minchinbury Street,"57 Minchinbury Street, Eastern Creek, NSW 2766",665000,"$665,000",house,4,1,2,,,708.0,m²,,,,,06 Dec 2019,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-127508390,Eastern Creek,NSW,2766,83 Minchinbury Street,"83 Minchinbury Street, Eastern Creek, NSW 2766",640000,"$640,000",house,4,1,1,,,714.5,m²,DKYKNI,LJ Hooker - Rooty Hill,,,27 Jun 2018,house,,714.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-136755718,Eastern Creek,NSW,2766,31 Minchinbury Street,"31 Minchinbury Street, Eastern Creek, NSW 2766",830000,"$830,000",house,4,2,2,250,m²,-1.0,,GAHQWN,Nidus Group Real Estate,,,09 Jul 2021,house,250,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-136557834,Eastern Creek,NSW,2766,31A Minchinbury Street,"31A Minchinbury Street, Eastern Creek, NSW 2766",830000,"$830,000",house,4,2,2,250,m²,300.0,m²,GAHQWN,Nidus Group Real Estate,,,16 Jun 2021,house,250,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-131650106,Eastern Creek,NSW,2766,38 Minchinbury St,"38 Minchinbury St, Eastern Creek, NSW 2766",741000,"$741,000",house,4,2,3,,,352.0,m²,NVKHMS,The Mobile Agents  - Isle of Capri,,,18 Oct 2019,house,,352.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-126712622,Eastern Creek,NSW,2766,66  Penfold St,"66  Penfold St, Eastern Creek, NSW 2766",923500,"$923,500",house,4,3,4,,,480.0,m²,NVKHMS,The Mobile Agents  - Isle of Capri,,,19 Jan 2018,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-126769326,Eastern Creek,NSW,2766,27 Minchinbuy Street,"27 Minchinbuy Street, Eastern Creek, NSW 2766",720000,"$720,000",house,4,2,1,,,-1.0,,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,08 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-125436858,Eastern Creek,NSW,2766,25 Minchinbury Street,"25 Minchinbury Street, Eastern Creek, NSW 2766",670000,"$670,000",house,4,1,2,,,702.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,28 Jun 2017,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastern+creek-136834390,Eastern Creek,NSW,2766,33 Minchinbury Street,"33 Minchinbury Street, Eastern Creek, NSW 2766",,Contact agent,house,4,3,2,250,m²,300.0,m²,GAHQWN,Nidus Group Real Estate,,,20 Jul 2021,house,250,300.0
