badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-107211547,Walsh Bay,NSW,2000,603/21A Hickson Road,"603/21A Hickson Road, Walsh Bay, NSW 2000",1460000,"$1,460,000",apartment,2,2,1,115,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,20 Apr 2011,unit apartment,115,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-106787444,Walsh Bay,NSW,2000,102/1 Pottinger Street,"102/1 Pottinger Street, Walsh Bay, NSW 2000",1090000,"$1,090,000",apartment,2,3,1,133,m²,150.0,m²,XMHSYD,McGrath - Double Bay,,,29 Mar 2011,unit apartment,133,150.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-106536559,Walsh Bay,NSW,2000,505/19 Hickson Road,"505/19 Hickson Road, Walsh Bay, NSW 2000",1630000,"$1,630,000",apartment,2,2,1,,,-1.0,,XMHSYD,McGrath - Double Bay,,,09 Jul 2010,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-105988556,Walsh Bay,NSW,2000,3/20 Dalgety Road,"3/20 Dalgety Road, Walsh Bay, NSW 2000",965000,"$965,000",apartment,2,2,2,169,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,28 Nov 2009,unit apartment,169,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-105969084,Walsh Bay,NSW,2000,207/21 Hickson Road,"207/21 Hickson Road, Walsh Bay, NSW 2000",1080000,"$1,080,000",apartment,2,2,1,111,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,27 Oct 2009,unit apartment,111,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-105840873,Walsh Bay,NSW,2000,608/21 Hickson Road,"608/21 Hickson Road, Walsh Bay, NSW 2000",1365000,"$1,365,000",apartment,2,2,1,109,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,28 Aug 2009,unit apartment,109,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-104950376,Walsh Bay,NSW,2000,5/20 Dalgety Road,"5/20 Dalgety Road, Walsh Bay, NSW 2000",1057500,"$1,057,500",apartment,2,2,1,215,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,31 Jul 2009,unit apartment,215,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-141617852,Walsh Bay,NSW,2000,6/25A Hickson Road,"6/25A Hickson Road, Walsh Bay, NSW 2000",,Contact agent,apartment,2,2,1,134,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,27 Mar 2023,unit apartment,134,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-walsh+bay-138376683,Walsh Bay,NSW,2000,202/17A Hickson Road,"202/17A Hickson Road, Walsh Bay, NSW 2000",,Contact agent,unit,2,2,1,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,16 Mar 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-140791759,Walsh Bay,NSW,2000,515/19 Hickson Road,"515/19 Hickson Road, Walsh Bay, NSW 2000",4250000,"$4,250,000",apartment,2,2,1,132,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,06 Dec 2022,unit apartment,132,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-140138111,Walsh Bay,NSW,2000,306/21 Hickson Road,"306/21 Hickson Road, Walsh Bay, NSW 2000",,Contact agent,apartment,2,2,1,112,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,04 Nov 2022,unit apartment,112,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-139334015,Walsh Bay,NSW,2000,420/19 Hickson Road,"420/19 Hickson Road, Walsh Bay, NSW 2000",3500000,"$3,500,000",apartment,2,2,1,130,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,09 Jun 2022,unit apartment,130,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-136395206,Walsh Bay,NSW,2000,705/1 Pottinger Street,"705/1 Pottinger Street, Walsh Bay, NSW 2000",3250000,"$3,250,000",apartment,2,2,1,134,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,18 Jun 2021,unit apartment,134,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-136011570,Walsh Bay,NSW,2000,315/19 Hickson Road,"315/19 Hickson Road, Walsh Bay, NSW 2000",3500000,"$3,500,000",apartment,2,2,1,,,-1.0,,AZSQDD,Standen Estate Agents - Lower North Shore,,,08 Jun 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-136011382,Walsh Bay,NSW,2000,515/19 Hickson Road,"515/19 Hickson Road, Walsh Bay, NSW 2000",3400000,"$3,400,000",apartment,2,2,1,132,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,03 Jun 2021,unit apartment,132,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-132857058,Walsh Bay,NSW,2000,1/25A Hickson Road,"1/25A Hickson Road, Walsh Bay, NSW 2000",1950000,"$1,950,000",apartment,2,2,1,137,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,24 Feb 2020,unit apartment,137,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-131878854,Walsh Bay,NSW,2000,501/19 Hickson Road,"501/19 Hickson Road, Walsh Bay, NSW 2000",2750000,"$2,750,000",apartment,2,2,1,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,29 Oct 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-130562766,Walsh Bay,NSW,2000,202/17A Hickson Road,"202/17A Hickson Road, Walsh Bay, NSW 2000",2300000,"$2,300,000",apartment,2,2,1,108,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,07 May 2019,unit apartment,108,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-130514558,Walsh Bay,NSW,2000,5/20 Dalgety Road,"5/20 Dalgety Road, Walsh Bay, NSW 2000",2205000,"$2,205,000",apartment,2,2,1,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,21 Mar 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-128585026,Walsh Bay,NSW,2000,503/19 Hickson Road,"503/19 Hickson Road, Walsh Bay, NSW 2000",3250000,"$3,250,000",apartment,2,2,1,130,m²,149.0,m²,JZHIXO,City Living - Dawes Point,,,25 Jun 2018,unit apartment,130,149.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-127743146,Walsh Bay,NSW,2000,1/10 Dalgety Road,"1/10 Dalgety Road, Walsh Bay, NSW 2000",2525000,"$2,525,000",apartment,2,3,1,155,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,03 Apr 2018,unit apartment,155,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-125651718,Walsh Bay,NSW,2000,511/19 Hickson Road,"511/19 Hickson Road, Walsh Bay, NSW 2000",3200000,"$3,200,000",apartment,2,2,1,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,30 Aug 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-124886522,Walsh Bay,NSW,2000,310/19 Hickson Road,"310/19 Hickson Road, Walsh Bay, NSW 2000",,Contact agent,apartment,2,2,1,129,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,10 Mar 2017,unit apartment,129,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-106404775,Walsh Bay,NSW,2000,508/19 Hickson Road,"508/19 Hickson Road, Walsh Bay, NSW 2000",1540000,"$1,540,000",apartment,2,2,1,131,m²,144.0,m²,XMHSYD,McGrath - Double Bay,,,19 Apr 2010,unit apartment,131,144.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-106305280,Walsh Bay,NSW,2000,511/19 Hickson Road,"511/19 Hickson Road, Walsh Bay, NSW 2000",1750000,"$1,750,000",apartment,2,2,1,128,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,02 Mar 2010,unit apartment,128,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-105617355,Walsh Bay,NSW,2000,309/21 Hickson Road,"309/21 Hickson Road, Walsh Bay, NSW 2000",122000,"$122,000",apartment,2,2,1,107,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,01 May 2009,unit apartment,107,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-139895927,Walsh Bay,NSW,2000,618/19 Hickson Road,"618/19 Hickson Road, Walsh Bay, NSW 2000",10250000,"$10,250,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,16 Mar 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-141486688,Walsh Bay,NSW,2000,605/21a Hickson Road,"605/21a Hickson Road, Walsh Bay, NSW 2000",4620000,"$4,620,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,27 Feb 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-140054931,Walsh Bay,NSW,2000,113/19 Hickson Road,"113/19 Hickson Road, Walsh Bay, NSW 2000",6200000,"$6,200,000",apartment,3,3,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,09 Sep 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-137689470,Walsh Bay,NSW,2000,329/19 Hickson Road,"329/19 Hickson Road, Walsh Bay, NSW 2000",12200000,"$12,200,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,11 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-137579646,Walsh Bay,NSW,2000,601/21a Hickson Road,"601/21a Hickson Road, Walsh Bay, NSW 2000",4700000,"$4,700,000",apartment,3,2,2,,,-1.0,,PCLJZU,Ayre Real Estate,,,01 Nov 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-133185482,Walsh Bay,NSW,2000,128/19 Hickson Road,"128/19 Hickson Road, Walsh Bay, NSW 2000",4900000,"$4,900,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,22 Mar 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-133192226,Walsh Bay,NSW,2000,13/5 Towns Place,"13/5 Towns Place, Walsh Bay, NSW 2000",2730000,"$2,730,000",apartment,3,2,3,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,20 Nov 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-133830578,Walsh Bay,NSW,2000,137/19  Hickson Road,"137/19  Hickson Road, Walsh Bay, NSW 2000",4790000,"$4,790,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,10 Jul 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-129833194,Walsh Bay,NSW,2000,1/5 Towns Place,"1/5 Towns Place, Walsh Bay, NSW 2000",2700000,"$2,700,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,26 Nov 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-129210934,Walsh Bay,NSW,2000,6 Dalgety Road,"6 Dalgety Road, Walsh Bay, NSW 2000",3550000,"$3,550,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,10 Oct 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-126728518,Walsh Bay,NSW,2000,401/21a Hickson Road,"401/21a Hickson Road, Walsh Bay, NSW 2000",3210000,"$3,210,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,11 Nov 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-139629795,Walsh Bay,NSW,2000,409/19 Hickson Road,"409/19 Hickson Road, Walsh Bay, NSW 2000",7800000,"$7,800,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,04 Apr 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-136433746,Walsh Bay,NSW,2000,608/19 Hickson Road,"608/19 Hickson Road, Walsh Bay, NSW 2000",12000000,"$12,000,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,31 May 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-134942866,Walsh Bay,NSW,2000,142/19 Hickson Road,"142/19 Hickson Road, Walsh Bay, NSW 2000",5250000,"$5,250,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,19 Nov 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-127797482,Walsh Bay,NSW,2000,510/21 Hickson Road,"510/21 Hickson Road, Walsh Bay, NSW 2000",3600000,"$3,600,000",apartment,3,2,2,159,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,17 Apr 2018,unit apartment,159,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-120681633,Walsh Bay,NSW,2000,201/21A Hickson Road,"201/21A Hickson Road, Walsh Bay, NSW 2000",2500000,"$2,500,000",apartment,3,3,2,,,-1.0,,XMHSYD,McGrath - Double Bay,,,17 Jul 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-106967646,Walsh Bay,NSW,2000,523/19 Hickson Road,"523/19 Hickson Road, Walsh Bay, NSW 2000",2800000,"$2,800,000",apartment,3,2,2,192,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,23 Nov 2012,unit apartment,192,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-121652558,Walsh Bay,NSW,2000,117/19 Hickson Road,"117/19 Hickson Road, Walsh Bay, NSW 2000",2450000,"$2,450,000",apartment,3,3,2,,,230.0,m²,XMHSYD,McGrath - Double Bay,,,05 Jun 2012,unit apartment,,230.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-121652554,Walsh Bay,NSW,2000,505/21A Hickson Road,"505/21A Hickson Road, Walsh Bay, NSW 2000",1865000,"$1,865,000",apartment,3,2,2,164,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,06 Mar 2012,unit apartment,164,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-107262478,Walsh Bay,NSW,2000,621/19 and Mooring 43/19B Hickson Road,"621/19 and Mooring 43/19B Hickson Road, Walsh Bay, NSW 2000",6950000,"$6,950,000",apartment,3,4,2,,,-1.0,,XMHSYD,McGrath - Double Bay,,,06 May 2011,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-106699759,Walsh Bay,NSW,2000,123/19 Hickson Road,"123/19 Hickson Road, Walsh Bay, NSW 2000",2625000,"$2,625,000",apartment,3,3,2,222,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,25 Nov 2010,unit apartment,222,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-106693172,Walsh Bay,NSW,2000,137/19 Hickson Road,"137/19 Hickson Road, Walsh Bay, NSW 2000",3200000,"$3,200,000",apartment,3,3,2,200,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,08 Oct 2010,unit apartment,200,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-105595319,Walsh Bay,NSW,2000,419/19 Hickson Road,"419/19 Hickson Road, Walsh Bay, NSW 2000",2800000,"$2,800,000",apartment,3,2,2,,,-1.0,,XMHSYD,McGrath - Double Bay,,,06 Aug 2009,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-121652550,Walsh Bay,NSW,2000,501/17A Hickson Road,"501/17A Hickson Road, Walsh Bay, NSW 2000",2300000,"$2,300,000",apartment,3,3,2,224,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,15 Jun 2009,unit apartment,224,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-105624491,Walsh Bay,NSW,2000,209/17 Hickson Road,"209/17 Hickson Road, Walsh Bay, NSW 2000",1550000,"$1,550,000",apartment,3,2,2,158,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,27 May 2009,unit apartment,158,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-141932032,Walsh Bay,NSW,2000,5/25A Hickson Road,"5/25A Hickson Road, Walsh Bay, NSW 2000",,Contact agent,apartment,3,2,2,161,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,28 Apr 2023,unit apartment,161,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-139525899,Walsh Bay,NSW,2000,3/5 Towns Place,"3/5 Towns Place, Walsh Bay, NSW 2000",3450000,"$3,450,000",apartment,3,2,2,139,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,23 Sep 2022,unit apartment,139,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-140232471,Walsh Bay,NSW,2000,402/19 Hickson Road,"402/19 Hickson Road, Walsh Bay, NSW 2000",7150000,"$7,150,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,16 Sep 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-139424763,Walsh Bay,NSW,2000,122/19 Hickson Road,"122/19 Hickson Road, Walsh Bay, NSW 2000",6200000,"$6,200,000",apartment,3,3,2,,,-1.0,,JZHIXO,City Living - Dawes Point,,,03 Jun 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-137301890,Walsh Bay,NSW,2000,106/19 Hickson Road,"106/19 Hickson Road, Walsh Bay, NSW 2000",4980000,"$4,980,000",apartment,3,3,2,201,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,07 Oct 2021,unit apartment,201,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-136858714,Walsh Bay,NSW,2000,102/19 Hickson Road,"102/19 Hickson Road, Walsh Bay, NSW 2000",4900000,"$4,900,000",apartment,3,2,2,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,07 Sep 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-136373790,Walsh Bay,NSW,2000,608/19 Hickson Road,"608/19 Hickson Road, Walsh Bay, NSW 2000",12000000,"$12,000,000",apartment,3,2,2,,,-1.0,,MOXNMX,Knight Frank Sydney Residential,,,31 May 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-133812010,Walsh Bay,NSW,2000,135/19 Hickson Road,"135/19 Hickson Road, Walsh Bay, NSW 2000",5200000,"$5,200,000",apartment,3,2,2,219,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,03 Jul 2020,unit apartment,219,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-132351282,Walsh Bay,NSW,2000,203/21A Hickson Road,"203/21A Hickson Road, Walsh Bay, NSW 2000",2850000,"$2,850,000",apartment,3,2,2,187,m²,-1.0,,XMHSYD,McGrath - Double Bay,,,02 Dec 2019,unit apartment,187,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-130882362,Walsh Bay,NSW,2000,19/5 Towns Place,"19/5 Towns Place, Walsh Bay, NSW 2000",2730000,"$2,730,000",apartment,3,2,2,,,-1.0,,VHPGLB,Stone - Newtown,,,19 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-130369002,Walsh Bay,NSW,2000,17/5 Towns Place,"17/5 Towns Place, Walsh Bay, NSW 2000",2625000,"$2,625,000",apartment,3,2,2,155,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,07 May 2019,unit apartment,155,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-130290294,Walsh Bay,NSW,2000,319/19 Hickson Road,"319/19 Hickson Road, Walsh Bay, NSW 2000",5450000,"$5,450,000",apartment,3,2,2,,,-1.0,,PBBNFZ,McGrath Millers Point - SYDNEY,,,14 Mar 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-129044746,Walsh Bay,NSW,2000,211/17 Hickson Road,"211/17 Hickson Road, Walsh Bay, NSW 2000",3250000,"$3,250,000",apartment,3,2,2,148,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,04 Sep 2018,unit apartment,148,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-walsh+bay-128598454,Walsh Bay,NSW,2000,605/19 Hickson Road,"605/19 Hickson Road, Walsh Bay, NSW 2000",6650000,"$6,650,000",apartment,3,3,2,273,m²,-1.0,,JZHIXO,City Living - Dawes Point,,,19 Jul 2018,unit apartment,273,-1.0
