badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-139855407,Darlington,NSW,2008,37 Boundary Street,"37 Boundary Street, Darlington, NSW 2008",1100000,"$1,100,000",house,2,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,29 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-140036307,Darlington,NSW,2008,65a Edward Street,"65a Edward Street, Darlington, NSW 2008",1180000,"$1,180,000",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,27 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-139346047,Darlington,NSW,2008,5 Boundary Street,"5 Boundary Street, Darlington, NSW 2008",1205000,"$1,205,000",house,2,1,0,,,-1.0,,OWWWFW,Belle Property - Surry Hills,,,29 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-139200443,Darlington,NSW,2008,26 Ivy Street,"26 Ivy Street, Darlington, NSW 2008",1465000,"$1,465,000",house,2,1,1,,,95.0,m²,XRWNEY,Ray White (IW Group),,,26 May 2022,house,,95.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-138949811,Darlington,NSW,2008,45 Thomas Street,"45 Thomas Street, Darlington, NSW 2008",1825000,"$1,825,000",house,2,1,1,,,98.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,23 Apr 2022,house,,98.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-138350579,Darlington,NSW,2008,49 Ivy Street,"49 Ivy Street, Darlington, NSW 2008",1500000,"$1,500,000",house,2,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,25 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-darlington-137502386,Darlington,NSW,2008,10 Ivy Street,"10 Ivy Street, Darlington, NSW 2008",2205000,"$2,205,000",terrace,2,1,2,,,152.0,m²,IKIENA,Belle Property - Glebe,,,04 Nov 2021,house,,152.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-137185394,Darlington,NSW,2008,47 Edward Street,"47 Edward Street, Darlington, NSW 2008",1875000,"$1,875,000",house,2,1,0,,,130.0,m²,WDFKAE,Ray White Touma Group,,,25 Sep 2021,house,,130.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-136998370,Darlington,NSW,2008,3 Wilson Lane,"3 Wilson Lane, Darlington, NSW 2008",1241500,"$1,241,500",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,04 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-136244418,Darlington,NSW,2008,23 Edward Street,"23 Edward Street, Darlington, NSW 2008",1830000,"$1,830,000",house,2,1,0,,,177.0,m²,WDFKAE,Ray White Touma Group,,,03 Jun 2021,house,,177.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-136003058,Darlington,NSW,2008,54 Lander Street,"54 Lander Street, Darlington, NSW 2008",1500000,"$1,500,000",house,2,1,1,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,07 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-136005374,Darlington,NSW,2008,400 Wilson Street,"400 Wilson Street, Darlington, NSW 2008",1860000,"$1,860,000",house,2,1,0,,,108.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,29 Apr 2021,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-135969622,Darlington,NSW,2008,404 Wilson Street,"404 Wilson Street, Darlington, NSW 2008",1732000,"$1,732,000",house,2,1,1,,,113.0,m²,BZMDAR,BresicWhitney - Inner East,,,29 Apr 2021,house,,113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-135754854,Darlington,NSW,2008,9 Wilson Lane,"9 Wilson Lane, Darlington, NSW 2008",1450000,"$1,450,000",house,2,1,0,68,m²,51.0,m²,BZMDAR,BresicWhitney - Inner East,,,30 Mar 2021,house,68,51.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-135272230,Darlington,NSW,2008,3 Ivy Street,"3 Ivy Street, Darlington, NSW 2008",1220000,"$1,220,000",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,05 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-darlington-133851914,Darlington,NSW,2008,18 Thomas Street,"18 Thomas Street, Darlington, NSW 2008",1360000,"$1,360,000",terrace,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,07 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-darlington-134636954,Darlington,NSW,2008,26 Edward Street,"26 Edward Street, Darlington, NSW 2008",1270000,"$1,270,000",terrace,2,1,0,,,91.7,m²,XFNSUM,Harris Tripp - Summer Hill,,,07 Nov 2020,house,,91.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-134422182,Darlington,NSW,2008,31 Wilson Lane,"31 Wilson Lane, Darlington, NSW 2008",1420000,"$1,420,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,10 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-133504238,Darlington,NSW,2008,330 Wilson Street,"330 Wilson Street, Darlington, NSW 2008",1095000,"$1,095,000",house,2,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,30 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-darlington-132460818,Darlington,NSW,2008,380 Wilson Street,"380 Wilson Street, Darlington, NSW 2008",1705000,"$1,705,000",terrace,2,2,0,,,108.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,25 Nov 2019,house,,108.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-darlington-132043374,Darlington,NSW,2008,328 Wilson Street,"328 Wilson Street, Darlington, NSW 2008",1402000,"$1,402,000",terrace,2,2,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,26 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-130904238,Darlington,NSW,2008,37 Vine Street,"37 Vine Street, Darlington, NSW 2008",1050000,"$1,050,000",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,29 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-130674250,Darlington,NSW,2008,52 Lander Street,"52 Lander Street, Darlington, NSW 2008",1175000,"$1,175,000",house,2,1,1,,,76.0,m²,BZMDAR,BresicWhitney - Inner East,,,03 Apr 2019,house,,76.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-130550658,Darlington,NSW,2008,22 Thomas Street,"22 Thomas Street, Darlington, NSW 2008",1150000,"$1,150,000",house,2,1,0,,,-1.0,,EUHHUE,Viewey Real Estate - Newtown,,,25 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-130212882,Darlington,NSW,2008,410 Wilson Street,"410 Wilson Street, Darlington, NSW 2008",1210000,"$1,210,000",house,2,1,1,,,107.5,m²,XRHNEX,Raine & Horne - Newtown,,,08 Feb 2019,house,,107.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-129813798,Darlington,NSW,2008,248 Wilson Street,"248 Wilson Street, Darlington, NSW 2008",1285000,"$1,285,000",house,2,2,0,,,-1.0,,EUHHUE,Viewey Real Estate - Newtown,,,08 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-128484574,Darlington,NSW,2008,44 Thomas Street,"44 Thomas Street, Darlington, NSW 2008",1400000,"$1,400,000",house,2,2,1,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,17 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-128953058,Darlington,NSW,2008,41 Thomas Street,"41 Thomas Street, Darlington, NSW 2008",1403000,"$1,403,000",house,2,1,1,,,-1.0,,CCYSQI,BresicWhitney -  Inner West,,,25 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-127731274,Darlington,NSW,2008,50 Calder Road,"50 Calder Road, Darlington, NSW 2008",1180000,"$1,180,000",house,2,1,0,,,80.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,24 Mar 2018,house,,80.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-126839342,Darlington,NSW,2008,7 Ivy Street,"7 Ivy Street, Darlington, NSW 2008",1380000,"$1,380,000",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,25 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-126651082,Darlington,NSW,2008,18 Thomas Street,"18 Thomas Street, Darlington, NSW 2008",1155000,"$1,155,000",house,2,1,0,,,82.0,m²,OWWWFW,Belle Property - Surry Hills,,,10 Nov 2017,house,,82.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-126135482,Darlington,NSW,2008,47 Ivy Street,"47 Ivy Street, Darlington, NSW 2008",1335000,"$1,335,000",house,2,1,0,,,69.6,m²,XLJNEX,LJ Hooker - Newtown Group,,,09 Sep 2017,house,,69.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-125658038,Darlington,NSW,2008,25 Boundary Street,"25 Boundary Street, Darlington, NSW 2008",1500000,"$1,500,000",house,2,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,08 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-125655538,Darlington,NSW,2008,37 Calder Road,"37 Calder Road, Darlington, NSW 2008",1350000,"$1,350,000",house,2,1,0,,,108.0,m²,XRHNEX,Raine & Horne - Newtown,,,01 Jul 2017,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-125579434,Darlington,NSW,2008,57 Edward Street,"57 Edward Street, Darlington, NSW 2008",1730000,"$1,730,000",house,2,1,1,,,120.0,m²,BZMDAR,BresicWhitney - Inner East,,,15 Jun 2017,house,,120.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-124009690,Darlington,NSW,2008,289 Abercrombie Street,"289 Abercrombie Street, Darlington, NSW 2008",1525000,"$1,525,000",house,2,1,0,,,-1.0,,XRWNEY,Ray White (IW Group),,,01 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-123916114,Darlington,NSW,2008,338 Wilson Street,"338 Wilson Street, Darlington, NSW 2008",1053000,"$1,053,000",house,2,1,0,,,-1.0,,GEVLEI,Gerard Partners Real Estate - Leichhardt,,,19 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-darlington-123793026,Darlington,NSW,2008,30  Lander St,"30  Lander St, Darlington, NSW 2008",1500000,"$1,500,000",terrace,2,1,1,,,114.0,m²,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,05 Nov 2016,house,,114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-123203078,Darlington,NSW,2008,21 Wilson Lane,"21 Wilson Lane, Darlington, NSW 2008",1004000,"$1,004,000",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,20 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-123072398,Darlington,NSW,2008,52 Lander Street,"52 Lander Street, Darlington, NSW 2008",1350000,"$1,350,000",house,2,1,1,,,76.0,m²,BZMDAR,BresicWhitney - Inner East,,,06 Aug 2016,house,,76.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-122851578,Darlington,NSW,2008,38 Edward Street,"38 Edward Street, Darlington, NSW 2008",1472000,"$1,472,000",house,2,2,1,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,09 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-122767426,Darlington,NSW,2008,404 Wilson Street,"404 Wilson Street, Darlington, NSW 2008",1300000,"$1,300,000",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,09 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-122290662,Darlington,NSW,2008,158 Shepherd Street,"158 Shepherd Street, Darlington, NSW 2008",1142500,"$1,142,500",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,23 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-121764338,Darlington,NSW,2008,14 Thomas Street,"14 Thomas Street, Darlington, NSW 2008",1070000,"$1,070,000",house,2,1,0,,,81.0,m²,OWWWFW,Belle Property - Surry Hills,,,12 Feb 2016,house,,81.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-120738261,Darlington,NSW,2008,27 Edward Street,"27 Edward Street, Darlington, NSW 2008",1425000,"$1,425,000",house,2,1,2,,,177.0,m²,,,,,08 Oct 2015,house,,177.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-118523371,Darlington,NSW,2008,29 Calder Road,"29 Calder Road, Darlington, NSW 2008",1180000,"$1,180,000",house,2,1,1,,,108.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,11 Dec 2014,house,,108.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-darlington-140365415,Darlington,NSW,2008,60-66 Vine Street,"60-66 Vine Street, Darlington, NSW 2008",4268000,"$4,268,000",warehouse,2,1,4,340,m²,359.0,m²,BZMDAR,BresicWhitney - Inner East,,,12 Aug 2022,house,340,359.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-darlington-138931743,Darlington,NSW,2008,344 Wilson Street,"344 Wilson Street, Darlington, NSW 2008",1135000,"$1,135,000",residential-other,2,1,0,,,-1.0,,ZPCADN,Richardson & Wrench Newtown - Newtown,,,30 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-134279626,Darlington,NSW,2008,30 Thomas Street,"30 Thomas Street, Darlington, NSW 2008",1100000,"$1,100,000",house,2,1,0,,,76.0,m²,BZMDAR,BresicWhitney - Inner East,,,21 Aug 2020,house,,76.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-132034586,Darlington,NSW,2008,66 Ivy Street,"66 Ivy Street, Darlington, NSW 2008",1260000,"$1,260,000",house,2,1,0,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,20 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-darlington-131960442,Darlington,NSW,2008,35 Calder Road,"35 Calder Road, Darlington, NSW 2008",1340000,"$1,340,000",terrace,2,1,0,,,108.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,04 Sep 2019,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-126030766,Darlington,NSW,2008,21 Calder Road,"21 Calder Road, Darlington, NSW 2008",1350000,"$1,350,000",house,2,1,0,,,103.0,m²,BZMDAR,BresicWhitney - Inner East,,,27 Jul 2017,house,,103.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-darlington-121420194,Darlington,NSW,2008,74 Vine Street,"74 Vine Street, Darlington, NSW 2008",900000,"$900,000",duplex-semi-detached,2,1,0,,,84.0,m²,ZPNMLN,Morton - Green Square,,,21 Dec 2015,house,,84.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-120940482,Darlington,NSW,2008,1 Ivy Lane,"1 Ivy Lane, Darlington, NSW 2008",860000,"$860,000",house,2,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,30 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-119173879,Darlington,NSW,2008,326 Abercrombie Street,"326 Abercrombie Street, Darlington, NSW 2008",1417000,"$1,417,000",house,2,1,2,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,17 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-118517667,Darlington,NSW,2008,3 Shepherd Lane,"3 Shepherd Lane, Darlington, NSW 2008",785000,"$785,000",house,2,1,0,,,50.0,m²,XMHSYD,McGrath - Double Bay,,,13 Dec 2014,house,,50.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-119073019,Darlington,NSW,2008,29 Calder Road,"29 Calder Road, Darlington, NSW 2008",1180000,"$1,180,000",house,2,1,1,,,108.0,m²,XNKGWU,CobdenHayson - Annandale,,,11 Dec 2014,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-118367223,Darlington,NSW,2008,105-107 Cleveland Street (Enter via Vine Street),"105-107 Cleveland Street (Enter via Vine Street), Darlington, NSW 2008",1900000,"$1,900,000",house,2,1,2,,,-1.0,,XRWNEY,Ray White (IW Group),,,04 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-118304015,Darlington,NSW,2008,35 Calder Road,"35 Calder Road, Darlington, NSW 2008",1050000,"$1,050,000",house,2,1,0,,,108.0,m²,XMHSYD,McGrath - Double Bay,,,19 Nov 2014,house,,108.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-darlington-118138703,Darlington,NSW,2008,356 Wilson Street,"356 Wilson Street, Darlington, NSW 2008",850000,"$850,000",terrace,2,2,0,,,-1.0,,CRYNEW,Crystal Realty - Newtown,,,08 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-118132403,Darlington,NSW,2008,34 Ivy Street,"34 Ivy Street, Darlington, NSW 2008",915000,"$915,000",house,2,1,0,,,-1.0,,OWWWFW,Belle Property - Surry Hills,,,01 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-117996319,Darlington,NSW,2008,330 Wilson Street,"330 Wilson Street, Darlington, NSW 2008",890000,"$890,000",house,2,1,0,,,-1.0,,LCHJYM,Day & Hodgson Real Estate,,,24 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-117942259,Darlington,NSW,2008,34 Edward Street,"34 Edward Street, Darlington, NSW 2008",990000,"$990,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,02 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-117773987,Darlington,NSW,2008,248 Wilson Street,"248 Wilson Street, Darlington, NSW 2008",1120000,"$1,120,000",house,2,2,0,,,-1.0,,SKGBAF,Belle Property - Newtown,,,27 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-117567667,Darlington,NSW,2008,26 Thomas Street,"26 Thomas Street, Darlington, NSW 2008",930000,"$930,000",house,2,1,0,,,77.0,m²,CCYSQI,BresicWhitney -  Inner West,,,28 Aug 2014,house,,77.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-117523255,Darlington,NSW,2008,47 Ivy Street,"47 Ivy Street, Darlington, NSW 2008",930000,"$930,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,16 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-117287211,Darlington,NSW,2008,72 Ivy Street,"72 Ivy Street, Darlington, NSW 2008",820000,"$820,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,12 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-116816235,Darlington,NSW,2008,52 Lander Street,"52 Lander Street, Darlington, NSW 2008",986000,"$986,000",house,2,1,1,,,-1.0,,EZXSQS,EE Real Estate - Alexandria,,,24 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-116225711,Darlington,NSW,2008,400 Wilson Street,"400 Wilson Street, Darlington, NSW 2008",1100000,"$1,100,000",house,2,1,0,112,m²,-1.0,,BZMDAR,BresicWhitney - Inner East,,,14 Mar 2014,house,112,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-116371839,Darlington,NSW,2008,400 Wilson Street,"400 Wilson Street, Darlington, NSW 2008",1100000,"$1,100,000",house,2,1,0,112,m²,-1.0,,CCYSQI,BresicWhitney -  Inner West,,,12 Mar 2014,house,112,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-116128091,Darlington,NSW,2008,8 Calder Road,"8 Calder Road, Darlington, NSW 2008",876000,"$876,000",house,2,1,0,,,-1.0,,SKGBAF,Belle Property - Newtown,,,08 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-115284083,Darlington,NSW,2008,5 Wilson Lane,"5 Wilson Lane, Darlington, NSW 2008",758000,"$758,000",house,2,1,0,,,-1.0,,XMHSYD,McGrath - Double Bay,,,23 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-114983335,Darlington,NSW,2008,49 Ivy Street,"49 Ivy Street, Darlington, NSW 2008",900000,"$900,000",house,2,1,0,,,70.0,m²,BZMDAR,BresicWhitney - Inner East,,,16 Oct 2013,house,,70.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-112893567,Darlington,NSW,2008,374 Wilson Street,"374 Wilson Street, Darlington, NSW 2008",825000,"$825,000",house,2,1,0,,,-1.0,,EZXSQS,EE Real Estate - Alexandria,,,25 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-112834243,Darlington,NSW,2008,23 Boundary Street,"23 Boundary Street, Darlington, NSW 2008",785000,"$785,000",house,2,1,0,,,91.0,m²,IKIENA,Belle Property - Glebe,,,23 Feb 2013,house,,91.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-112390427,Darlington,NSW,2008,19 Calder Road,"19 Calder Road, Darlington, NSW 2008",790000,"$790,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,17 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-112476115,Darlington,NSW,2008,27 Thomas Street,"27 Thomas Street, Darlington, NSW 2008",930500,"$930,500",house,2,1,1,,,-1.0,,OWWWFW,Belle Property - Surry Hills,,,12 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-111653943,Darlington,NSW,2008,47 Ivy Street,"47 Ivy Street, Darlington, NSW 2008",770000,"$770,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,15 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-darlington-111069795,Darlington,NSW,2008,66 Ivy Street,"66 Ivy Street, Darlington, NSW 2008",760000,"$760,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,20 Aug 2012,house,,-1.0
