badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137828478,Forestville,NSW,2087,2 Tyrone Avenue,"2 Tyrone Avenue, Forestville, NSW 2087",2766000,"$2,766,000",house,2,1,1,,,820.0,m²,HKJVEL,Ray White - Narrabeen,,,04 Dec 2021,house,,820.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-133070938,Forestville,NSW,2087,11 Arthur Street,"11 Arthur Street, Forestville, NSW 2087",1420000,"$1,420,000",house,2,1,1,,,696.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,09 Mar 2020,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-131592294,Forestville,NSW,2087,564 Warringah Road,"564 Warringah Road, Forestville, NSW 2087",1040000,"$1,040,000",house,2,1,4,,,581.7,m²,HKJVEL,Ray White - Narrabeen,,,17 Aug 2019,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-131079298,Forestville,NSW,2087,4/23 Darley Street,"4/23 Darley Street, Forestville, NSW 2087",1200000,"$1,200,000",house,2,1,2,,,-1.0,,PBJFRE,Parnell Partners,,,08 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-126679538,Forestville,NSW,2087,27 Brown Street,"27 Brown Street, Forestville, NSW 2087",1686000,"$1,686,000",house,2,2,1,,,879.0,m²,GYEMOS,Sally Shields - FORESTVILLE,,,11 Nov 2017,house,,879.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-126219150,Forestville,NSW,2087,9/17-19 Forestville Avenue,"9/17-19 Forestville Avenue, Forestville, NSW 2087",880000,"$880,000",house,2,2,1,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,04 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-124224222,Forestville,NSW,2087,14/17-19 Forestville Avenue,"14/17-19 Forestville Avenue, Forestville, NSW 2087",1300000,"$1,300,000",house,2,2,1,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,30 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-123793846,Forestville,NSW,2087,564 Warringah Road,"564 Warringah Road, Forestville, NSW 2087",1025000,"$1,025,000",house,2,1,4,,,582.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,05 Nov 2016,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-123621998,Forestville,NSW,2087,16 Willow Way,"16 Willow Way, Forestville, NSW 2087",1361000,"$1,361,000",house,2,1,1,,,775.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,15 Oct 2016,house,,775.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-122758526,Forestville,NSW,2087,24 Wombeyan Street,"24 Wombeyan Street, Forestville, NSW 2087",1451000,"$1,451,000",house,2,1,1,,,715.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,18 Jun 2016,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136472966,Forestville,NSW,2087,C210/2-4 Darley Street,"C210/2-4 Darley Street, Forestville, NSW 2087",1343000,"$1,343,000",house,2,2,2,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,03 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-118915523,Forestville,NSW,2087,592 Warringah Road,"592 Warringah Road, Forestville, NSW 2087",981500,"$981,500",house,2,1,2,,,733.0,m²,XWNFOR,McGrath  - Forestville,,,10 Feb 2015,house,,733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-117155271,Forestville,NSW,2087,11 Arthur Street,"11 Arthur Street, Forestville, NSW 2087",920000,"$920,000",house,2,1,1,,,-1.0,,,,,,10 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-117112495,Forestville,NSW,2087,C106/2-4 Darley Street,"C106/2-4 Darley Street, Forestville, NSW 2087",790000,"$790,000",house,2,2,1,,,-1.0,,HKJVEL,Ray White - Narrabeen,,,16 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-115350571,Forestville,NSW,2087,17 Cannons Parade,"17 Cannons Parade, Forestville, NSW 2087",945000,"$945,000",house,2,1,1,,,463.0,m²,PZSIVX,One Agency - The Forest,,,13 Nov 2013,house,,463.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-115377575,Forestville,NSW,2087,3 Waterfall Avenue,"3 Waterfall Avenue, Forestville, NSW 2087",870000,"$870,000",house,2,1,1,,,713.0,m²,PZSIVX,One Agency - The Forest,,,01 Nov 2013,house,,713.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-114135223,Forestville,NSW,2087,B207/2 Darley Street,"B207/2 Darley Street, Forestville, NSW 2087",695000,"$695,000",house,2,2,1,,,-1.0,,,,,,17 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-113552075,Forestville,NSW,2087,,,845000,"$845,000",house,2,2,3,,,-1.0,,,,,,16 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-111768235,Forestville,NSW,2087,5/27 Cannons Parade,"5/27 Cannons Parade, Forestville, NSW 2087",590000,"$590,000",house,2,2,1,,,-1.0,,PBJFRE,Parnell Partners,,,30 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-112454411,Forestville,NSW,2087,716 Warringah Road,"716 Warringah Road, Forestville, NSW 2087",575000,"$575,000",house,2,1,0,,,-1.0,,PZSIVX,One Agency - The Forest,,,15 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-107586855,Forestville,NSW,2087,32  Brown Street,"32  Brown Street, Forestville, NSW 2087",750000,"$750,000",house,2,1,1,,,736.0,m²,PBJFRE,Parnell Partners,,,15 Aug 2011,house,,736.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-106450865,Forestville,NSW,2087,,,786000,"$786,000",house,2,1,1,,,-1.0,,XFNFRE,Belle Property - Frenchs Forest,,,17 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-106283423,Forestville,NSW,2087,44/691-695 Warringah Road,"44/691-695 Warringah Road, Forestville, NSW 2087",585000,"$585,000",house,2,2,1,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,28 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-105994520,Forestville,NSW,2087,5/691-695 Warringah Rd,"5/691-695 Warringah Rd, Forestville, NSW 2087",590000,"$590,000",house,2,2,1,155,m²,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,23 Dec 2009,house,155,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-105680356,Forestville,NSW,2087,9a Bangalla Place,"9a Bangalla Place, Forestville, NSW 2087",615000,"$615,000",house,2,1,1,,,-1.0,,,,,,09 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-105672980,Forestville,NSW,2087,33/691 Warringah Road,"33/691 Warringah Road, Forestville, NSW 2087",575000,"$575,000",house,2,2,1,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,27 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-105094468,Forestville,NSW,2087,24 Currie Road,"24 Currie Road, Forestville, NSW 2087",651388,"$651,388",house,2,1,1,,,445.0,m²,,,,,20 Aug 2008,house,,445.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-105851825,Forestville,NSW,2087,20/691-695 Warringah Road,"20/691-695 Warringah Road, Forestville, NSW 2087",525000,"$525,000",house,2,2,1,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,29 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-106611446,Forestville,NSW,2087,17 Cannons Parade,"17 Cannons Parade, Forestville, NSW 2087",707000,"$707,000",house,2,1,1,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,07 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-138274974,Forestville,NSW,2087,12/17 Forestville Avenue,"12/17 Forestville Avenue, Forestville, NSW 2087",1570000,"$1,570,000",house,2,3,2,,,-1.0,,PZSIVX,One Agency - The Forest,,,18 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-138825335,Forestville,NSW,2087,2 Melwood Avenue,"2 Melwood Avenue, Forestville, NSW 2087",1975000,"$1,975,000",house,2,1,0,,,904.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,27 Apr 2022,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137591746,Forestville,NSW,2087,29 Ryrie Avenue,"29 Ryrie Avenue, Forestville, NSW 2087",2310000,"$2,310,000",house,2,1,1,,,715.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,09 Nov 2021,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-126356474,Forestville,NSW,2087,681 Warringah Road,"681 Warringah Road, Forestville, NSW 2087",3875000,"$3,875,000",house,2,2,7,,,2314.0,m²,UBFARY,LJ Hooker Forest - FRENCHS FOREST,,,11 Dec 2017,house,,2314.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-111065875,Forestville,NSW,2087,781 Warringah Road,"781 Warringah Road, Forestville, NSW 2087",,Contact agent,house,2,1,2,,,1200.0,m²,PBJFRE,Parnell Partners,,,04 Oct 2012,house,,1200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-108225506,Forestville,NSW,2087,15 Brown Street,"15 Brown Street, Forestville, NSW 2087",838888,"$838,888",house,2,1,1,,,792.0,m²,PBJFRE,Parnell Partners,,,24 Oct 2011,house,,792.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-107307484,Forestville,NSW,2087,31 Edinburgh Road,"31 Edinburgh Road, Forestville, NSW 2087",707000,"$707,000",house,2,1,1,,,-1.0,,SKYFRE,Skyline Real Estate - FRENCHS FOREST,,,04 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-106736071,Forestville,NSW,2087,,,810000,"Range: $690,000 - $810,000",house,2,1,0,,,-1.0,,,,,,01 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-106776961,Forestville,NSW,2087,9 17 - 19 Forestville Ave,"9 17 - 19 Forestville Ave, Forestville, NSW 2087",,Contact agent,house,2,1,1,,,-1.0,,XWNFOR,McGrath  - Forestville,,,18 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-106261858,Forestville,NSW,2087,52 Arthur St,"52 Arthur St, Forestville, NSW 2087",,Contact agent,house,2,1,1,,,795.0,m²,,,,,26 May 2010,house,,795.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-106092178,Forestville,NSW,2087,35 Darley St,"35 Darley St, Forestville, NSW 2087",,Contact agent,house,2,1,0,,,1012.0,m²,,,,,15 Feb 2010,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-106165988,Forestville,NSW,2087,564 Warringah Road,"564 Warringah Road, Forestville, NSW 2087",,Contact agent,house,2,1,1,,,-1.0,,,,,,07 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-105331869,Forestville,NSW,2087,3/2 Ferguson Street,"3/2 Ferguson Street, Forestville, NSW 2087",515000,"$515,000",house,2,2,1,,,-1.0,,PBJFRE,Parnell Partners,,,21 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-105113430,Forestville,NSW,2087,"A206, 2-4 Darley Street","A206, 2-4 Darley Street, Forestville, NSW 2087",,Contact agent,house,2,2,1,,,-1.0,,,,,,31 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-141924352,Forestville,NSW,2087,8 Wombeyan Street,"8 Wombeyan Street, Forestville, NSW 2087",2052000,"$2,052,000",house,3,1,1,,,714.0,m²,THNCHA,Century 21 - Seiwa,,,27 Apr 2023,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-141773540,Forestville,NSW,2087,2 Stinson Place,"2 Stinson Place, Forestville, NSW 2087",2000000,"$2,000,000",house,3,1,2,,,696.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,06 Apr 2023,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-141728312,Forestville,NSW,2087,18 Alkoomie Avenue,"18 Alkoomie Avenue, Forestville, NSW 2087",1900000,"$1,900,000",house,3,1,2,,,860.0,m²,HSUVBV,Select Property Sydney,,,06 Apr 2023,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-141838508,Forestville,NSW,2087,25 Willunga Cres,"25 Willunga Cres, Forestville, NSW 2087",2100000,"$2,100,000",house,3,2,1,,,727.0,m²,PZSIVX,One Agency - The Forest,,,03 Apr 2023,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-141518812,Forestville,NSW,2087,46 Keldie Street,"46 Keldie Street, Forestville, NSW 2087",1865000,"$1,865,000",house,3,1,2,,,702.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,14 Mar 2023,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-140921096,Forestville,NSW,2087,10 Lolita Avenue,"10 Lolita Avenue, Forestville, NSW 2087",1610000,"$1,610,000",house,3,1,2,,,715.0,m²,THNBEM,First National - The Forest,,,18 Feb 2023,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-141423320,Forestville,NSW,2087,7 Willow Way,"7 Willow Way, Forestville, NSW 2087",1700000,"$1,700,000",house,3,1,1,,,607.0,m²,PZSIVX,One Agency - The Forest,,,15 Feb 2023,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-140738139,Forestville,NSW,2087,11 Bangalla Place,"11 Bangalla Place, Forestville, NSW 2087",1430000,"$1,430,000",house,3,2,1,,,980.0,m²,HKJVEL,Ray White - Narrabeen,,,19 Nov 2022,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-140199419,Forestville,NSW,2087,10 Lady Davidson Circuit,"10 Lady Davidson Circuit, Forestville, NSW 2087",1820000,"$1,820,000",house,3,1,2,,,702.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,23 Sep 2022,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-140143971,Forestville,NSW,2087,5 Wirrilda Way,"5 Wirrilda Way, Forestville, NSW 2087",2320000,"$2,320,000",house,3,1,2,,,991.0,m²,HKJVEL,Ray White - Narrabeen,,,30 Aug 2022,house,,991.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-139936611,Forestville,NSW,2087,628 Warringah Road,"628 Warringah Road, Forestville, NSW 2087",1465000,"$1,465,000",house,3,1,2,,,772.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,19 Aug 2022,house,,772.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-139689823,Forestville,NSW,2087,8 Cannons Parade,"8 Cannons Parade, Forestville, NSW 2087",2200000,"$2,200,000",house,3,2,2,,,910.5,m²,HKJVEL,Ray White - Narrabeen,,,30 Jul 2022,house,,910.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-139148019,Forestville,NSW,2087,733e Warringah Road,"733e Warringah Road, Forestville, NSW 2087",1620000,"$1,620,000",house,3,2,2,,,349.0,m²,LIECOL,BowerGray - Dee Why,,,10 May 2022,house,,349.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-138817879,Forestville,NSW,2087,34 Cook Street,"34 Cook Street, Forestville, NSW 2087",2185000,"$2,185,000",house,3,2,2,,,999.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,29 Apr 2022,house,,999.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-138678351,Forestville,NSW,2087,84 Arthur Street,"84 Arthur Street, Forestville, NSW 2087",2050000,"$2,050,000",house,3,2,2,,,-1.0,,THNBEM,First National - The Forest,,,02 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-138543863,Forestville,NSW,2087,6 Wombeyan Street,"6 Wombeyan Street, Forestville, NSW 2087",2260000,"$2,260,000",house,3,1,1,,,715.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,10 Mar 2022,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-138343163,Forestville,NSW,2087,1 Wombeyan Street,"1 Wombeyan Street, Forestville, NSW 2087",2530000,"$2,530,000",house,3,2,2,,,696.0,m²,XWNFOR,McGrath  - Forestville,,,26 Feb 2022,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-138299190,Forestville,NSW,2087,88 Starkey Street,"88 Starkey Street, Forestville, NSW 2087",2190000,"$2,190,000",house,3,2,2,,,696.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,12 Feb 2022,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-138248250,Forestville,NSW,2087,14 Forestville Avenue,"14 Forestville Avenue, Forestville, NSW 2087",2311000,"$2,311,000",house,3,1,1,,,791.0,m²,XWNFOR,McGrath  - Forestville,,,28 Jan 2022,house,,791.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137874354,Forestville,NSW,2087,36 Lady Davidson Circuit,"36 Lady Davidson Circuit, Forestville, NSW 2087",2060000,"$2,060,000",house,3,2,2,,,-1.0,,THNBEM,First National - The Forest,,,21 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137970790,Forestville,NSW,2087,79 Arthur Street,"79 Arthur Street, Forestville, NSW 2087",1800000,"$1,800,000",house,3,1,0,,,746.1,m²,HKJVEL,Ray White - Narrabeen,,,10 Dec 2021,house,,746.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137900178,Forestville,NSW,2087,34 Keldie Street,"34 Keldie Street, Forestville, NSW 2087",2100000,"$2,100,000",house,3,1,2,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,29 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137733726,Forestville,NSW,2087,15 Waterfall Avenue,"15 Waterfall Avenue, Forestville, NSW 2087",2100000,"$2,100,000",house,3,1,2,,,556.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,23 Nov 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137631334,Forestville,NSW,2087,7 Ferguson Street,"7 Ferguson Street, Forestville, NSW 2087",2550000,"$2,550,000",house,3,2,2,,,-1.0,,THNBEM,First National - The Forest,,,08 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137530214,Forestville,NSW,2087,33 Ryrie Avenue,"33 Ryrie Avenue, Forestville, NSW 2087",2300000,"$2,300,000",house,3,2,2,,,721.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,05 Nov 2021,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137521046,Forestville,NSW,2087,20 Darley Street,"20 Darley Street, Forestville, NSW 2087",2475000,"$2,475,000",house,3,1,2,,,601.0,m²,XWNFOR,McGrath  - Forestville,,,30 Oct 2021,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137320946,Forestville,NSW,2087,22 Laurel Chase,"22 Laurel Chase, Forestville, NSW 2087",2860000,"$2,860,000",house,3,2,1,,,562.0,m²,PZSIVX,One Agency - The Forest,,,08 Oct 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137383046,Forestville,NSW,2087,11/24-26 Forestville Avenue,"11/24-26 Forestville Avenue, Forestville, NSW 2087",1980000,"$1,980,000",house,3,2,2,,,391.0,m²,THNBEM,First National - The Forest,,,07 Oct 2021,house,,391.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137341986,Forestville,NSW,2087,10 Calca Crescent,"10 Calca Crescent, Forestville, NSW 2087",2468000,"$2,468,000",house,3,1,3,,,695.6,m²,HKJVEL,Ray White - Narrabeen,,,30 Sep 2021,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137145390,Forestville,NSW,2087,21 Cook Street,"21 Cook Street, Forestville, NSW 2087",2380000,"$2,380,000",house,3,2,2,,,822.0,m²,QCYZTW,Adam Rizk,,,30 Sep 2021,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-137196878,Forestville,NSW,2087,56 Lady Davidson Circuit,"56 Lady Davidson Circuit, Forestville, NSW 2087",2300000,"$2,300,000",house,3,1,1,,,721.0,m²,XWNFOR,McGrath  - Forestville,,,28 Sep 2021,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136746506,Forestville,NSW,2087,2 Greenfield Place,"2 Greenfield Place, Forestville, NSW 2087",2526000,"$2,526,000",house,3,3,2,,,759.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,06 Sep 2021,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136666018,Forestville,NSW,2087,13 Bangalla Place,"13 Bangalla Place, Forestville, NSW 2087",1825000,"$1,825,000",house,3,2,2,,,778.0,m²,PZSIVX,One Agency - The Forest,,,13 Aug 2021,house,,778.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136711678,Forestville,NSW,2087,24 Cannons Parade,"24 Cannons Parade, Forestville, NSW 2087",2410000,"$2,410,000",house,3,2,3,120,m²,620.0,m²,WPBMRK,The Agency - Northern Beaches,,,26 Jul 2021,house,120,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136713134,Forestville,NSW,2087,44 Wellman Road,"44 Wellman Road, Forestville, NSW 2087",2100000,"$2,100,000",house,3,2,2,,,720.8,m²,XFNFRE,Belle Property - Frenchs Forest,,,24 Jul 2021,house,,720.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136666278,Forestville,NSW,2087,71 Ferguson Street,"71 Ferguson Street, Forestville, NSW 2087",2500000,"$2,500,000",house,3,2,2,,,696.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,13 Jul 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136438190,Forestville,NSW,2087,4 Alkoomie Avenue,"4 Alkoomie Avenue, Forestville, NSW 2087",2210000,"$2,210,000",house,3,2,1,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,19 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136182922,Forestville,NSW,2087,819 Warringah Road,"819 Warringah Road, Forestville, NSW 2087",1305000,"$1,305,000",house,3,2,3,,,578.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,08 Jun 2021,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136325110,Forestville,NSW,2087,5 Saford Street,"5 Saford Street, Forestville, NSW 2087",2222000,"$2,222,000",house,3,2,2,,,-1.0,,SWEBAL,Sweetnams Real Estate - Balgowlah,,,05 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136267146,Forestville,NSW,2087,33 Starkey Street,"33 Starkey Street, Forestville, NSW 2087",2350000,"$2,350,000",house,3,1,2,,,920.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,25 May 2021,house,,920.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-forestville-136169982,Forestville,NSW,2087,10B Tyrone Avenue,"10B Tyrone Avenue, Forestville, NSW 2087",1975000,"$1,975,000",house,3,2,2,,,-1.0,,THNBEM,First National - The Forest,,,25 May 2021,house,,-1.0
