badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-mount+colah-124633706,Mount Colah,NSW,2079,1 Donlea Way,"1 Donlea Way, Mount Colah, NSW 2079",730000,"$730,000",duplex-semi-detached,2,1,2,,,-1.0,,JPHHOR,John Pye Real Estate - NSW,,,21 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-122689922,Mount Colah,NSW,2079,2 Varna Street,"2 Varna Street, Mount Colah, NSW 2079",855000,"$855,000",house,2,1,1,,,950.0,m²,HIPHOR,Camelle Property - HORNSBY,,,04 Jun 2016,house,,950.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-121879498,Mount Colah,NSW,2079,2/18 Northview Place,"2/18 Northview Place, Mount Colah, NSW 2079",565000,"$565,000",house,2,1,2,,,321.0,m²,KEIHOR,Soames Real Estate - HORNSBY,,,17 May 2016,house,,321.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-122352686,Mount Colah,NSW,2079,8a Willarong Road,"8a Willarong Road, Mount Colah, NSW 2079",700000,"$700,000",house,2,2,1,,,-1.0,,KEIHOR,Soames Real Estate - HORNSBY,,,02 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-121849606,Mount Colah,NSW,2079,15 Jersey Street,"15 Jersey Street, Mount Colah, NSW 2079",832000,"$832,000",house,2,1,3,,,737.0,m²,,,,,27 Feb 2016,house,,737.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-120404381,Mount Colah,NSW,2079,16 Parklands Road,"16 Parklands Road, Mount Colah, NSW 2079",744000,"$744,000",house,2,1,1,,,1024.0,m²,KEIHOR,Soames Real Estate - HORNSBY,,,29 Aug 2015,house,,1024.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137085998,Mount Colah,NSW,2079,2 Varna Street,"2 Varna Street, Mount Colah, NSW 2079",1288888,"$1,288,888",house,2,1,1,,,-1.0,,RYIZYZ,Belle Property - Hornsby,,,24 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-135266890,Mount Colah,NSW,2079,46 Cowan Road,"46 Cowan Road, Mount Colah, NSW 2079",1010000,"$1,010,000",house,2,1,2,,,505.0,m²,,,,,16 Jan 2021,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-133187990,Mount Colah,NSW,2079,497 Pacific Highway,"497 Pacific Highway, Mount Colah, NSW 2079",1370555,"$1,370,555",house,2,1,2,,,-1.0,,TOFZXV,Stone Real Estate - Hornsby,,,09 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-120406189,Mount Colah,NSW,2079,48 Parklands Road,"48 Parklands Road, Mount Colah, NSW 2079",1000000,"$1,000,000",house,2,1,1,,,-1.0,,XLSHOR,Heimat - HORNSBY,,,14 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-120029853,Mount Colah,NSW,2079,1/29 Lord Street,"1/29 Lord Street, Mount Colah, NSW 2079",811000,"$811,000",house,2,1,1,,,-1.0,,XLSHOR,Heimat - HORNSBY,,,04 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-119558767,Mount Colah,NSW,2079,9 Bolton Avenue,"9 Bolton Avenue, Mount Colah, NSW 2079",860000,"$860,000",house,2,1,0,,,-1.0,,XLSHOR,Heimat - HORNSBY,,,29 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-119323520,Mount Colah,NSW,2079,24 Allawah Close,"24 Allawah Close, Mount Colah, NSW 2079",739000,"$739,000",house,2,1,1,,,-1.0,,SDSCHJ,Hallway Realty - .,,,30 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-117082659,Mount Colah,NSW,2079,3 Kuring-gai Chase Road,"3 Kuring-gai Chase Road, Mount Colah, NSW 2079",770000,"$770,000",house,2,1,2,,,629.0,m²,,,,,29 Dec 2014,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-117923451,Mount Colah,NSW,2079,66 Parklands Road,"66 Parklands Road, Mount Colah, NSW 2079",727000,"$727,000",house,2,1,2,,,822.0,m²,HIPHOR,Camelle Property - HORNSBY,,,02 Oct 2014,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-116849911,Mount Colah,NSW,2079,31 Berowra Road,"31 Berowra Road, Mount Colah, NSW 2079",795000,"$795,000",house,2,1,3,,,-1.0,,XLJWAI,DiJones - Wahroonga,,,30 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-116375143,Mount Colah,NSW,2079,23 Northumberland Ave,"23 Northumberland Ave, Mount Colah, NSW 2079",650000,"$650,000",house,2,1,1,,,961.0,m²,KOSKDW,McDonagh Real Estate - WAHROONGA,,,16 Mar 2014,house,,961.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-115795027,Mount Colah,NSW,2079,2B Northumberland Avenue,"2B Northumberland Avenue, Mount Colah, NSW 2079",680000,"$680,000",house,2,2,1,,,-1.0,,XLSHOR,Heimat - HORNSBY,,,17 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-111629811,Mount Colah,NSW,2079,559 Pacific Highway,"559 Pacific Highway, Mount Colah, NSW 2079",518000,"$518,000",house,2,1,3,,,-1.0,,KEIHOR,Soames Real Estate - HORNSBY,,,31 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-109284796,Mount Colah,NSW,2079,29 Myall Road,"29 Myall Road, Mount Colah, NSW 2079",520000,"$520,000",house,2,1,1,,,861.0,m²,AMPYRL,McGrath - Hornsby,,,27 Mar 2012,house,,861.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-106693761,Mount Colah,NSW,2079,24 ALLAWAH CL,"24 ALLAWAH CL, Mount Colah, NSW 2079",530000,"$530,000",house,2,1,1,,,-1.0,,,,,,14 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-104281884,Mount Colah,NSW,2120,518-520 Pacific Highway,"518-520 Pacific Highway, Mount Colah, NSW 2120",585000,"$585,000",house,2,1,0,,,1738.0,m²,JPHHOR,John Pye Real Estate - NSW,,,30 Sep 2009,house,,1738.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-105946579,Mount Colah,NSW,2079,15 Playfair Road,"15 Playfair Road, Mount Colah, NSW 2079",555000,"$555,000",house,2,3,1,,,965.0,m²,KOSKDW,McDonagh Real Estate - WAHROONGA,,,15 Sep 2009,house,,965.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-105538251,Mount Colah,NSW,2079,1 Willarong Road,"1 Willarong Road, Mount Colah, NSW 2079",368000,"$368,000",house,2,1,1,,,771.0,m²,KOSKDW,McDonagh Real Estate - WAHROONGA,,,27 Feb 2009,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-104755576,Mount Colah,NSW,2079,534 Pacific Highway,"534 Pacific Highway, Mount Colah, NSW 2079",600000,"$600,000",house,2,1,1,,,-1.0,,,,,,22 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-114500771,Mount Colah,NSW,2079,20 Berowra Road,"20 Berowra Road, Mount Colah, NSW 2079",445000,"$445,000",house,2,1,0,,,400.0,m²,HIPHOR,Camelle Property - HORNSBY,,,05 Jul 2008,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-105670972,Mount Colah,NSW,2079,8 Willarong Road,"8 Willarong Road, Mount Colah, NSW 2079",449000,"$449,000",house,2,2,1,,,-1.0,,XLSHOR,Heimat - HORNSBY,,,06 Sep 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-114767475,Mount Colah,NSW,2079,506 Pacific Highway,"506 Pacific Highway, Mount Colah, NSW 2079",380000,"$380,000",house,2,1,0,,,803.0,m²,HIPHOR,Camelle Property - HORNSBY,,,30 Jan 2006,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-114763603,Mount Colah,NSW,2079,76 Parklands Road,"76 Parklands Road, Mount Colah, NSW 2079",460000,"$460,000",house,2,1,0,,,904.0,m²,HIPHOR,Camelle Property - HORNSBY,,,11 May 2004,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-129257850,Mount Colah,NSW,2079,8 Allawah Close,"8 Allawah Close, Mount Colah, NSW 2079",875000,"$875,000",house,2,1,2,,,879.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,24 Sep 2018,house,,879.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-115496759,Mount Colah,NSW,2079,1/29 Lord Street,"1/29 Lord Street, Mount Colah, NSW 2079",628000,"$628,000",house,2,1,1,,,-1.0,,XLSHOR,Heimat - HORNSBY,,,03 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-112434375,Mount Colah,NSW,2079,8 Allawah Close,"8 Allawah Close, Mount Colah, NSW 2079",557000,"$557,000",house,2,1,1,,,874.0,m²,SDSCHJ,Hallway Realty - .,,,14 Dec 2012,house,,874.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-107018036,Mount Colah,NSW,2079,627 Pacific Hwy,"627 Pacific Hwy, Mount Colah, NSW 2079",438000,"$438,000",house,2,1,2,,,-1.0,,KEIHOR,Soames Real Estate - HORNSBY,,,21 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-106541122,Mount Colah,NSW,2079,2 Belmont Pde,"2 Belmont Pde, Mount Colah, NSW 2079",,Contact agent,house,2,1,1,,,-1.0,,,,,,01 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-106523713,Mount Colah,NSW,2079,42 Cowan Rd,"42 Cowan Rd, Mount Colah, NSW 2079",,Contact agent,house,2,1,1,,,960.0,m²,,,,,18 May 2010,house,,960.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-105334480,Mount Colah,NSW,2079,499 Pacific Highway,"499 Pacific Highway, Mount Colah, NSW 2079",351000,"$351,000",house,2,1,1,,,767.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,19 Dec 2008,house,,767.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-104846115,Mount Colah,NSW,2079,4 Flora Avenue,"4 Flora Avenue, Mount Colah, NSW 2079",,Contact agent,house,2,1,1,,,1084.0,m²,,,,,04 Dec 2008,house,,1084.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-104698766,Mount Colah,NSW,2079,20 Berowra Road,"20 Berowra Road, Mount Colah, NSW 2079",480000,"Range: $410,000 - $480,000",house,2,1,1,,,422.0,m²,HIPHOR,Camelle Property - HORNSBY,,,07 Jul 2008,house,,422.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-141719728,Mount Colah,NSW,2079,5 Judith Avenue,"5 Judith Avenue, Mount Colah, NSW 2079",1010000,"$1,010,000",house,3,1,1,,,1170.0,m²,TOFZXV,Stone Real Estate - Hornsby,,,30 Mar 2023,house,,1170.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-141429036,Mount Colah,NSW,2079,7 Round Table Close,"7 Round Table Close, Mount Colah, NSW 2079",1000000,"$1,000,000",house,3,2,1,,,768.3,m²,TOFZXV,Stone Real Estate - Hornsby,,,03 Mar 2023,house,,768.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-141367584,Mount Colah,NSW,2079,2/43 Parklands Road,"2/43 Parklands Road, Mount Colah, NSW 2079",1359000,"$1,359,000",house,3,2,2,,,-1.0,,RYIZYZ,Belle Property - Hornsby,,,11 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-140737191,Mount Colah,NSW,2079,52  Arthurs Circle,"52  Arthurs Circle, Mount Colah, NSW 2079",1250000,"$1,250,000",house,3,1,2,,,702.0,m²,RYIZYZ,Belle Property - Hornsby,,,30 Nov 2022,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-140568299,Mount Colah,NSW,2079,21 Heaney Close,"21 Heaney Close, Mount Colah, NSW 2079",1150000,"$1,150,000",house,3,1,2,,,752.0,m²,JPPNOR,Partridge Realty - Northmead,,,22 Nov 2022,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-140653967,Mount Colah,NSW,2079,10 Wallaringa Close,"10 Wallaringa Close, Mount Colah, NSW 2079",1200000,"$1,200,000",house,3,1,2,,,670.0,m²,AMPYRL,McGrath - Hornsby,,,12 Nov 2022,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-140392547,Mount Colah,NSW,2079,52 Excelsior Road,"52 Excelsior Road, Mount Colah, NSW 2079",1065000,"$1,065,000",house,3,1,1,,,929.0,m²,RYIZYZ,Belle Property - Hornsby,,,05 Oct 2022,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-139872819,Mount Colah,NSW,2079,19 Rupert Street,"19 Rupert Street, Mount Colah, NSW 2079",1395000,"$1,395,000",house,3,1,2,,,752.0,m²,RYIZYZ,Belle Property - Hornsby,,,23 Sep 2022,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-140113775,Mount Colah,NSW,2079,1 Poinciana Close,"1 Poinciana Close, Mount Colah, NSW 2079",1100000,"$1,100,000",house,3,1,2,,,745.0,m²,RYIZYZ,Belle Property - Hornsby,,,12 Sep 2022,house,,745.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-139881675,Mount Colah,NSW,2079,21 Willarong Road,"21 Willarong Road, Mount Colah, NSW 2079",1857000,"$1,857,000",house,3,1,3,,,1170.0,m²,AMPYRL,McGrath - Hornsby,,,13 Aug 2022,house,,1170.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-139701159,Mount Colah,NSW,2079,9 Judith Avenue,"9 Judith Avenue, Mount Colah, NSW 2079",1059000,"$1,059,000",house,3,1,1,,,1012.0,m²,XLSHOR,Heimat - HORNSBY,,,01 Aug 2022,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-138904279,Mount Colah,NSW,2079,3 Shannon Road,"3 Shannon Road, Mount Colah, NSW 2079",1230000,"$1,230,000",house,3,1,2,,,570.0,m²,RYIZYZ,Belle Property - Hornsby,,,08 Jul 2022,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-139393891,Mount Colah,NSW,2079,27 Foxglove Road,"27 Foxglove Road, Mount Colah, NSW 2079",1500000,"$1,500,000",house,3,2,2,,,690.5,m²,XRWTUR,Ray White Upper North Shore -   ,,,23 Jun 2022,house,,690.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-139459735,Mount Colah,NSW,2079,647 Pacific Highway,"647 Pacific Highway, Mount Colah, NSW 2079",1325000,"$1,325,000",house,3,2,2,,,796.6,m²,RYIZYZ,Belle Property - Hornsby,,,08 Jun 2022,house,,796.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-139027891,Mount Colah,NSW,2079,8 Binalong Road,"8 Binalong Road, Mount Colah, NSW 2079",1380000,"$1,380,000",house,3,2,1,,,550.0,m²,RYIZYZ,Belle Property - Hornsby,,,20 May 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-139161911,Mount Colah,NSW,2079,3 Jersey Street,"3 Jersey Street, Mount Colah, NSW 2079",1362000,"$1,362,000",house,3,1,1,,,733.5,m²,TOFZXV,Stone Real Estate - Hornsby,,,12 May 2022,house,,733.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-138945407,Mount Colah,NSW,2079,39 Northumberland Avenue,"39 Northumberland Avenue, Mount Colah, NSW 2079",1240000,"$1,240,000",house,3,1,1,,,854.0,m²,AMPYRL,McGrath - Hornsby,,,06 May 2022,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-138853023,Mount Colah,NSW,2079,45 Telopea Street,"45 Telopea Street, Mount Colah, NSW 2079",2000000,"$2,000,000",house,3,2,2,,,1328.0,m²,RYIZYZ,Belle Property - Hornsby,,,21 Mar 2022,house,,1328.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-138433567,Mount Colah,NSW,2079,12 Neridah Avenue,"12 Neridah Avenue, Mount Colah, NSW 2079",1655000,"$1,655,000",house,3,2,2,,,841.0,m²,RYIZYZ,Belle Property - Hornsby,,,25 Feb 2022,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-138565247,Mount Colah,NSW,2079,18 Carinya Road,"18 Carinya Road, Mount Colah, NSW 2079",1550000,"$1,550,000",house,3,1,1,,,765.0,m²,RYIZYZ,Belle Property - Hornsby,,,24 Feb 2022,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137825914,Mount Colah,NSW,2079,15 Beechworth Place,"15 Beechworth Place, Mount Colah, NSW 2079",1640000,"$1,640,000",house,3,2,3,,,750.0,m²,TOFZXV,Stone Real Estate - Hornsby,,,23 Feb 2022,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-138367879,Mount Colah,NSW,2079,27 Northumberland Avenue,"27 Northumberland Avenue, Mount Colah, NSW 2079",1235000,"$1,235,000",house,3,1,1,,,714.0,m²,RYIZYZ,Belle Property - Hornsby,,,10 Feb 2022,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-138251934,Mount Colah,NSW,2079,15 Telopea Street,"15 Telopea Street, Mount Colah, NSW 2079",1765000,"$1,765,000",house,3,1,1,,,841.0,m²,RYIZYZ,Belle Property - Hornsby,,,04 Feb 2022,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137815090,Mount Colah,NSW,2079,10 North Street,"10 North Street, Mount Colah, NSW 2079",1580000,"$1,580,000",house,3,1,3,,,-1.0,,BMGYTQ,Cass Property - Hornsby,,,21 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137908890,Mount Colah,NSW,2079,34A Lady Street,"34A Lady Street, Mount Colah, NSW 2079",1081000,"$1,081,000",house,3,2,1,,,539.0,m²,XLSHOR,Heimat - HORNSBY,,,11 Dec 2021,house,,539.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137746254,Mount Colah,NSW,2079,41 Northumberland Avenue,"41 Northumberland Avenue, Mount Colah, NSW 2079",1335000,"$1,335,000",house,3,1,1,,,813.0,m²,RYIZYZ,Belle Property - Hornsby,,,27 Nov 2021,house,,813.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137605178,Mount Colah,NSW,2079,108 Parklands Road,"108 Parklands Road, Mount Colah, NSW 2079",1440000,"$1,440,000",house,3,1,1,,,-1.0,,BMGYTQ,Cass Property - Hornsby,,,24 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137595734,Mount Colah,NSW,2079,19 Bimbil Avenue,"19 Bimbil Avenue, Mount Colah, NSW 2079",1450000,"$1,450,000",house,3,1,0,,,778.0,m²,UHULSH,Wiseberry  - Kariong,,,24 Oct 2021,house,,778.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137443186,Mount Colah,NSW,2079,15 Red Cedar Drive,"15 Red Cedar Drive, Mount Colah, NSW 2079",1520000,"$1,520,000",house,3,1,2,,,700.0,m²,KEKTHO,Soames Real Estate - THORNLEIGH,,,16 Oct 2021,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137242042,Mount Colah,NSW,2079,2 Colah Road,"2 Colah Road, Mount Colah, NSW 2079",1425000,"$1,425,000",house,3,1,2,,,450.0,m²,RYIZYZ,Belle Property - Hornsby,,,28 Sep 2021,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-137017610,Mount Colah,NSW,2079,5 Chestnut Road,"5 Chestnut Road, Mount Colah, NSW 2079",1382500,"$1,382,500",house,3,1,3,,,1171.0,m²,AMPYRL,McGrath - Hornsby,,,04 Sep 2021,house,,1171.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-136740386,Mount Colah,NSW,2079,23 Jordan Close,"23 Jordan Close, Mount Colah, NSW 2079",1360000,"$1,360,000",house,3,1,0,,,774.3,m²,TOFZXV,Stone Real Estate - Hornsby,,,31 Jul 2021,house,,774.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-136455002,Mount Colah,NSW,2079,3 Beryl Avenue,"3 Beryl Avenue, Mount Colah, NSW 2079",1150000,"$1,150,000",house,3,1,2,,,986.0,m²,UHULSH,Wiseberry  - Kariong,,,23 Jun 2021,house,,986.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-136146038,Mount Colah,NSW,2079,10 Northview Place,"10 Northview Place, Mount Colah, NSW 2079",1250000,"$1,250,000",house,3,1,2,,,755.0,m²,RYIZYZ,Belle Property - Hornsby,,,01 Jun 2021,house,,755.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-135958042,Mount Colah,NSW,2079,46B Lady Street,"46B Lady Street, Mount Colah, NSW 2079",1533000,"$1,533,000",house,3,3,2,,,1026.0,m²,RYIZYZ,Belle Property - Hornsby,,,28 Apr 2021,house,,1026.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-135404970,Mount Colah,NSW,2079,24 Janita Crescent,"24 Janita Crescent, Mount Colah, NSW 2079",1060000,"$1,060,000",house,3,1,1,,,843.9,m²,TOFZXV,Stone Real Estate - Hornsby,,,12 Mar 2021,house,,843.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-135465818,Mount Colah,NSW,2079,42 Beryl Avenue,"42 Beryl Avenue, Mount Colah, NSW 2079",2295000,"$2,295,000",house,3,1,4,,,1519.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,06 Mar 2021,house,,1519.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-135411250,Mount Colah,NSW,2079,35 Telopea Street,"35 Telopea Street, Mount Colah, NSW 2079",1320000,"$1,320,000",house,3,1,2,,,706.0,m²,RYIZYZ,Belle Property - Hornsby,,,01 Mar 2021,house,,706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-135422350,Mount Colah,NSW,2079,559 Pacific Highway,"559 Pacific Highway, Mount Colah, NSW 2079",980000,"$980,000",house,3,1,3,,,814.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,27 Feb 2021,house,,814.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-135262774,Mount Colah,NSW,2079,71 Parklands Road,"71 Parklands Road, Mount Colah, NSW 2079",1145000,"$1,145,000",house,3,1,2,,,-1.0,,AMPYRL,McGrath - Hornsby,,,13 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-134727534,Mount Colah,NSW,2079,1E Berry Park Way,"1E Berry Park Way, Mount Colah, NSW 2079",940000,"$940,000",house,3,1,1,,,232.0,m²,AMPYRL,McGrath - Hornsby,,,20 Jan 2021,house,,232.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-134874358,Mount Colah,NSW,2079,6a Sue Place,"6a Sue Place, Mount Colah, NSW 2079",905000,"$905,000",house,3,2,1,,,387.0,m²,BNNLTK,Raine & Horne Hornsby - HORNSBY,,,18 Dec 2020,house,,387.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+colah-135027898,Mount Colah,NSW,2079,2 Mount Street (1/20 Willarong Road),"2 Mount Street (1/20 Willarong Road), Mount Colah, NSW 2079",965000,"$965,000",house,3,1,1,,,358.0,m²,KEIHOR,Soames Real Estate - HORNSBY,,,17 Dec 2020,house,,358.0
