badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-122281726,Dural,NSW,2158,88 Cranstons Road,"88 Cranstons Road, Dural, NSW 2158",1438000,"$1,438,000",house,4,2,2,,,-1.0,,XRWDUR,Ray White - Dural,,,14 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-122175754,Dural,NSW,2158,11 Fallon Drive,"11 Fallon Drive, Dural, NSW 2158",1505000,"$1,505,000",house,4,2,2,,,740.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,05 Apr 2016,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-121937298,Dural,NSW,2158,4 McLeod Road,"4 McLeod Road, Dural, NSW 2158",3000000,"$3,000,000",house,4,3,6,604,m²,2.02,ha,XRWDUR,Ray White - Dural,,,10 Mar 2016,house,604,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-121600418,Dural,NSW,2158,11 Uralla Road,"11 Uralla Road, Dural, NSW 2158",2750000,"$2,750,000",house,4,2,2,,,2.02,ha,INCMAR,In Conjunction Real Estate - Galston,,,03 Feb 2016,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-121518042,Dural,NSW,2158,74 Ravensbourne Circuit,"74 Ravensbourne Circuit, Dural, NSW 2158",1187500,"$1,187,500",house,4,2,2,278.71,m²,693.0,m²,LOACAS,Louis Carr Glenhaven - Castle Hill,,,15 Jan 2016,house,278.71,693.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-121347638,Dural,NSW,2158,14 Tanbark Place,"14 Tanbark Place, Dural, NSW 2158",1300000,"$1,300,000",house,4,3,2,,,742.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,12 Jan 2016,house,,742.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-121178226,Dural,NSW,2158,,,2580000,"$2,580,000",house,4,2,3,,,1.62,ha,ROBEMK,Mode Property - DURAL ,,,05 Dec 2015,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-120903001,Dural,NSW,2158,20 Murrell Place,"20 Murrell Place, Dural, NSW 2158",1385000,"$1,385,000",house,4,3,2,,,783.3,m²,NMKGVO,Belle Property - Castle Hill,,,24 Nov 2015,house,,783.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-120852905,Dural,NSW,2158,,,1258000,"$1,258,000",house,4,3,2,,,-1.0,,XFNCAS,Homeway First National -       ,,,13 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-121137170,Dural,NSW,2158,23 Rosebank Avenue,"23 Rosebank Avenue, Dural, NSW 2158",,Contact agent,house,4,2,2,,,-1.0,,,,,,05 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-120669945,Dural,NSW,2158,2 Muraban Road,"2 Muraban Road, Dural, NSW 2158",,Contact agent,house,4,3,2,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,23 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-110088873,Dural,NSW,2158,8 Vineys Road,"8 Vineys Road, Dural, NSW 2158",,Contact agent,house,4,3,2,,,2.02,ha,XRWDUR,Ray White - Dural,,,22 Sep 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-119326004,Dural,NSW,2158,5 Mitchell Road,"5 Mitchell Road, Dural, NSW 2158",1655000,"$1,655,000",house,4,2,5,,,2.02,ha,XCEDUR,Vendo Property Pty Ltd,,,16 Jul 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-119509259,Dural,NSW,2158,13 Pellitt Lane,"13 Pellitt Lane, Dural, NSW 2158",3650000,"$3,650,000",house,4,3,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,01 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-119842133,Dural,NSW,2158,33 Tanbark Place,"33 Tanbark Place, Dural, NSW 2158",1436000,"$1,436,000",house,4,2,2,,,857.0,m²,GTDXGC,W Group - Pennant Hills,,,26 May 2015,house,,857.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-119712859,Dural,NSW,2158,78 Ravensbourne Circuit,"78 Ravensbourne Circuit, Dural, NSW 2158",1120000,"$1,120,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,22 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-119590879,Dural,NSW,2158,5 Wildflower Pl,"5 Wildflower Pl, Dural, NSW 2158",1430000,"$1,430,000",house,4,2,2,,,756.0,m²,LOACAS,Louis Carr Glenhaven - Castle Hill,,,06 May 2015,house,,756.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-119287311,Dural,NSW,2158,15 Lockyer Close,"15 Lockyer Close, Dural, NSW 2158",1155000,"$1,155,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,22 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-dural-119169607,Dural,NSW,2158,7  Malabar Road,"7  Malabar Road, Dural, NSW 2158",,Contact agent,acreage,4,3,4,,,2.02,ha,,,,,20 Mar 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-119000735,Dural,NSW,2158,7 Uralla Road,"7 Uralla Road, Dural, NSW 2158",2500000,"$2,500,000",house,4,3,6,,,1.55,ha,XCEDUR,Vendo Property Pty Ltd,,,20 Feb 2015,house,,15500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-118237947,Dural,NSW,2158,5 Rosella Street,"5 Rosella Street, Dural, NSW 2158",1675000,"$1,675,000",house,4,2,2,,,2.63,ha,XGRDUR,Guardian Realty - Dural,,,06 Feb 2015,house,,26300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117682635,Dural,NSW,2158,3 Dural Downs Way,"3 Dural Downs Way, Dural, NSW 2158",2338000,"$2,338,000",house,4,3,6,755.24,m²,2.14,ha,XRWDUR,Ray White - Dural,,,08 Dec 2014,house,755.24,21400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-118560043,Dural,NSW,2158,481 Galston Road,"481 Galston Road, Dural, NSW 2158",1055000,"$1,055,000",house,4,2,4,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,08 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-118108043,Dural,NSW,2158,114 Fallon Drive,"114 Fallon Drive, Dural, NSW 2158",1065000,"$1,065,000",house,4,3,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,03 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-118295399,Dural,NSW,2158,,,,Contact agent,house,4,2,2,,,836.0,m²,ROBEMK,Mode Property - DURAL ,,,02 Nov 2014,house,,836.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117986551,Dural,NSW,2158,,,,Contact agent,house,4,2,5,,,540.0,m²,,,,,31 Oct 2014,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-118157255,Dural,NSW,2158,18 Sagars Road,"18 Sagars Road, Dural, NSW 2158",2475000,"$2,475,000",house,4,3,2,,,2.02,ha,XCEDUR,Vendo Property Pty Ltd,,,24 Oct 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114770251,Dural,NSW,2158,31 Kenthurst Rd,"31 Kenthurst Rd, Dural, NSW 2158",,Contact agent,house,4,2,3,,,4426.0,m²,,,,,22 Oct 2014,house,,4426.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117983075,Dural,NSW,2158,18 Bellenden Place,"18 Bellenden Place, Dural, NSW 2158",920000,"$920,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,01 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117840359,Dural,NSW,2158,,,980000,"$980,000",house,4,3,2,,,738.3,m²,XCEDUR,Vendo Property Pty Ltd,,,29 Sep 2014,house,,738.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117867315,Dural,NSW,2158,,,1800000,"$1,800,000",house,4,4,3,,,2.02,ha,ROBEMK,Mode Property - DURAL ,,,25 Sep 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116485347,Dural,NSW,2158,10 Winnunga Road,"10 Winnunga Road, Dural, NSW 2158",1550000,"$1,550,000",house,4,3,6,,,2.21,ha,XRWDUR,Ray White - Dural,,,11 Aug 2014,house,,22100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117446035,Dural,NSW,2158,55F Thomas Wilkinson Avenue,"55F Thomas Wilkinson Avenue, Dural, NSW 2158",935000,"$935,000",house,4,2,2,,,-1.0,,XCEWEA,Century 21 - Joseph Tan Real Estate,,,07 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116762151,Dural,NSW,2158,87 Ravensbourne Circuit,"87 Ravensbourne Circuit, Dural, NSW 2158",920000,"$920,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,30 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117137147,Dural,NSW,2158,55c Thomas Wilkinson Ave,"55c Thomas Wilkinson Ave, Dural, NSW 2158",885000,"$885,000",house,4,2,2,,,590.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,17 Jun 2014,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116855235,Dural,NSW,2158,7 Freycinet Close,"7 Freycinet Close, Dural, NSW 2158",1155000,"$1,155,000",house,4,2,2,,,700.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,24 May 2014,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116902679,Dural,NSW,2158,16 Dons Road,"16 Dons Road, Dural, NSW 2158",2240000,"$2,240,000",house,4,3,2,,,2.83,ha,XGRDUR,Guardian Realty - Dural,,,21 May 2014,house,,28300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116791535,Dural,NSW,2158,78 Jenner Road,"78 Jenner Road, Dural, NSW 2158",1083000,"$1,083,000",house,4,3,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,17 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116873575,Dural,NSW,2158,4 Murrell Place,"4 Murrell Place, Dural, NSW 2158",1203000,"$1,203,000",house,4,3,2,,,801.4,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,16 May 2014,house,,801.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116476451,Dural,NSW,2158,,,801000,"$801,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,12 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115915883,Dural,NSW,2158,,,,Contact agent,house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,01 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116209367,Dural,NSW,2158,,,1360000,"$1,360,000",house,4,2,2,,,1.62,ha,ROBEMK,Mode Property - DURAL ,,,16 Mar 2014,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114986659,Dural,NSW,2158,,,1025000,"$1,025,000",house,4,2,2,,,1358.0,m²,ABCDUS,Dural District Real Estate - Dural,,,05 Mar 2014,house,,1358.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116072343,Dural,NSW,2158,5 Folkestone Place,"5 Folkestone Place, Dural, NSW 2158",1135000,"$1,135,000",house,4,3,3,,,742.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,25 Feb 2014,house,,742.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115787755,Dural,NSW,2158,65 Thomas Wilkinson Avenue,"65 Thomas Wilkinson Avenue, Dural, NSW 2158",1050000,"$1,050,000",house,4,3,2,,,-1.0,,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,23 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115714023,Dural,NSW,2158,20 John Radley Avenue,"20 John Radley Avenue, Dural, NSW 2158",950000,"$950,000",house,4,2,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,10 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115624983,Dural,NSW,2158,41 John Radley Ave,"41 John Radley Ave, Dural, NSW 2158",960000,"$960,000",house,4,2,2,,,571.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,18 Dec 2013,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115405311,Dural,NSW,2158,,,1000000,"$1,000,000",house,4,3,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,04 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115366363,Dural,NSW,2158,7 Freycinet Close,"7 Freycinet Close, Dural, NSW 2158",1100000,"$1,100,000",house,4,2,2,,,700.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,14 Nov 2013,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115254211,Dural,NSW,2158,36 Valencia Street,"36 Valencia Street, Dural, NSW 2158",900000,"Range: $770,000 - $900,000",house,4,2,2,,,695.0,m²,,,,,14 Nov 2013,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115018771,Dural,NSW,2158,,,600000,"$600,000",house,4,1,1,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,14 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115035135,Dural,NSW,2158,,,820000,"$820,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,05 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114956003,Dural,NSW,2158,,,1612500,"$1,612,500",house,4,1,2,,,1.56,ha,XGRDUR,Guardian Realty - Dural,,,31 Oct 2013,house,,15600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-dural-115159435,Dural,NSW,2158,1027 Old Northern Road,"1027 Old Northern Road, Dural, NSW 2158",1390000,"$1,390,000",acreage,4,2,2,,,2.93,ha,ABCDUS,Dural District Real Estate - Dural,,,18 Oct 2013,house,,29300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115022495,Dural,NSW,2158,8 Lockyer Close,"8 Lockyer Close, Dural, NSW 2158",827000,"$827,000",house,4,3,2,,,684.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,18 Oct 2013,house,,684.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115031687,Dural,NSW,2158,3 John Radley Ave,"3 John Radley Ave, Dural, NSW 2158",950000,"$950,000",house,4,3,2,,,544.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,16 Oct 2013,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114062515,Dural,NSW,2158,,,1820000,"$1,820,000",house,4,3,6,,,2.83,ha,ROBEMK,Mode Property - DURAL ,,,27 Sep 2013,house,,28300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114712363,Dural,NSW,2158,16 Caber Close,"16 Caber Close, Dural, NSW 2158",930000,"$930,000",house,4,2,2,,,807.4,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,27 Sep 2013,house,,807.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114655739,Dural,NSW,2158,2 Minnamurra Grove,"2 Minnamurra Grove, Dural, NSW 2158",820000,"$820,000",house,4,2,2,,,546.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,18 Sep 2013,house,,546.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114637055,Dural,NSW,2158,,,,Contact agent,house,4,2,4,,,828.0,m²,,,,,03 Sep 2013,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114454659,Dural,NSW,2158,16 Fallon Drive,"16 Fallon Drive, Dural, NSW 2158",,Contact agent,house,4,2,4,,,828.5,m²,,,,,31 Aug 2013,house,,828.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114603583,Dural,NSW,2158,,,855000,"$855,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,30 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114273483,Dural,NSW,2158,29 Thomas Wilkinson Ave,"29 Thomas Wilkinson Ave, Dural, NSW 2158",758000,"$758,000",house,4,2,2,,,412.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,23 Jul 2013,house,,412.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-111904451,Dural,NSW,2158,,,1000000,"$1,000,000",house,4,2,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,15 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113803047,Dural,NSW,2158,,,730000,"$730,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,04 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-114042255,Dural,NSW,2158,6 Millstream Grove,"6 Millstream Grove, Dural, NSW 2158",765000,"$765,000",house,4,3,2,,,-1.0,,XFNCAS,Homeway First National -       ,,,24 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113499203,Dural,NSW,2158,1 Muraban Road,"1 Muraban Road, Dural, NSW 2158",,Contact agent,house,4,3,2,,,-1.0,,INCMAR,In Conjunction Real Estate - Galston,,,21 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113266067,Dural,NSW,2158,,,880000,"$880,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,17 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113806603,Dural,NSW,2158,5 Ridgewood Place,"5 Ridgewood Place, Dural, NSW 2158",895000,"$895,000",house,4,3,2,,,741.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,04 Jun 2013,house,,741.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113850503,Dural,NSW,2158,19 James Henty Drive,"19 James Henty Drive, Dural, NSW 2158",810000,"$810,000",house,4,2,3,,,-1.0,,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,03 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113759947,Dural,NSW,2158,,,1380000,"$1,380,000",house,4,3,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,31 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113806615,Dural,NSW,2158,10 Millstream Grove,"10 Millstream Grove, Dural, NSW 2158",720000,"$720,000",house,4,2,2,,,488.6,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,28 May 2013,house,,488.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-112762515,Dural,NSW,2158,,,1050000,"$1,050,000",house,4,3,4,,,-1.0,,ROBEMK,Mode Property - DURAL ,,,24 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-107514727,Dural,NSW,2158,,,1100000,"$1,100,000",house,4,3,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,11 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113401355,Dural,NSW,2158,,,798000,"$798,000",house,4,2,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,11 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113295339,Dural,NSW,2158,8 Ridgetop Place,"8 Ridgetop Place, Dural, NSW 2158",1195000,"Range: $1,025,000 - $1,195,000",house,4,3,5,,,1404.0,m²,,,,,25 Mar 2013,house,,1404.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113094691,Dural,NSW,2158,,,715000,"$715,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,01 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-112916039,Dural,NSW,2158,,,1360000,"$1,360,000",house,4,2,2,,,2.02,ha,ROBEMK,Mode Property - DURAL ,,,22 Feb 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-113009179,Dural,NSW,2158,,,655000,"$655,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,21 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-111977043,Dural,NSW,2158,,,,Contact agent,house,4,3,2,,,840.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,29 Jan 2013,house,,840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-112524915,Dural,NSW,2158,75 James Henty Drive,"75 James Henty Drive, Dural, NSW 2158",,Contact agent,house,4,2,2,,,-1.0,,ILWJYA,Raine & Horne - Castle Hill,,,23 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-112057959,Dural,NSW,2158,54 Jaffa Road,"54 Jaffa Road, Dural, NSW 2158",585000,"$585,000",house,4,2,1,,,-1.0,,XRWDUR,Ray White - Dural,,,28 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-111379079,Dural,NSW,2158,5 Wyoming Road,"5 Wyoming Road, Dural, NSW 2158",2600000,"$2,600,000",house,4,3,3,,,-1.0,,XRWDUR,Ray White - Dural,,,21 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-112152467,Dural,NSW,2158,10 Tanbark Street,"10 Tanbark Street, Dural, NSW 2158",,Contact agent,house,4,2,2,,,-1.0,,,,,,21 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-112061287,Dural,NSW,2158,,,800000,"$800,000",house,4,3,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,17 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-112050691,Dural,NSW,2158,,,1075000,"$1,075,000",house,4,2,6,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,07 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-112243283,Dural,NSW,2158,28 Barrington Dr,"28 Barrington Dr, Dural, NSW 2158",745000,"$745,000",house,4,2,2,,,681.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,07 Dec 2012,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-110846947,Dural,NSW,2158,,,,Contact agent,house,4,3,3,,,2.43,ha,,,,,18 Nov 2012,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-111702207,Dural,NSW,2158,21 Romeo Place,"21 Romeo Place, Dural, NSW 2158",742000,"$742,000",house,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,16 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-109349426,Dural,NSW,2158,43A Cranstons Road,"43A Cranstons Road, Dural, NSW 2158",,Contact agent,house,4,3,2,,,-1.0,,,,,,09 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-111565283,Dural,NSW,2158,,,870000,"$870,000",house,4,4,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,08 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-111652103,Dural,NSW,2158,38 Muraban Road,"38 Muraban Road, Dural, NSW 2158",1010000,"$1,010,000",house,4,2,3,,,2.02,ha,XCEDUR,Vendo Property Pty Ltd,,,18 Oct 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-111321863,Dural,NSW,2158,10 Carters Rd,"10 Carters Rd, Dural, NSW 2158",,Contact agent,house,4,3,3,,,2.43,ha,,,,,07 Sep 2012,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-111372191,Dural,NSW,2158,10 Carter Rd,"10 Carter Rd, Dural, NSW 2158",,Contact agent,house,4,3,3,,,-1.0,,,,,,07 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-dural-110508565,Dural,NSW,2158,39 Gilligans Rd,"39 Gilligans Rd, Dural, NSW 2158",,Contact agent,acreage,4,3,5,,,2.02,ha,,,,,29 Aug 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-110765403,Dural,NSW,2158,7 Ridgetop Place,"7 Ridgetop Place, Dural, NSW 2158",830000,"$830,000",house,4,3,2,,,889.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,13 Jul 2012,house,,889.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-dural-107110624,Dural,NSW,2158,1059 Old Northern Road,"1059 Old Northern Road, Dural, NSW 2158",,Contact agent,acreage,4,4,8,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,08 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-110407677,Dural,NSW,2158,8 Haven Place,"8 Haven Place, Dural, NSW 2158",1960000,"$1,960,000",house,4,4,3,,,-1.0,,XRWDUR,Ray White - Dural,,,05 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-110399305,Dural,NSW,2158,16 John Radley Avenue,"16 John Radley Avenue, Dural, NSW 2158",775000,"$775,000",house,4,3,4,,,500.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,30 May 2012,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-110059105,Dural,NSW,2158,34 Carters Road,"34 Carters Road, Dural, NSW 2158",1800000,"$1,800,000",house,4,1,1,,,2.02,ha,ROBEMK,Mode Property - DURAL ,,,05 May 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-109828036,Dural,NSW,2158,5 Ridgewood Place,"5 Ridgewood Place, Dural, NSW 2158",,Contact agent,house,4,3,2,,,-1.0,,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,02 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-dural-109955481,Dural,NSW,2158,435 Galston Rd,"435 Galston Rd, Dural, NSW 2158",,Contact agent,acreage,4,2,2,,,2.02,ha,,,,,21 Apr 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-109791691,Dural,NSW,2158,23 Tanbark Place,"23 Tanbark Place, Dural, NSW 2158",,Contact agent,house,4,3,3,,,-1.0,,,,,,03 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-108760231,Dural,NSW,2158,7 Jane Place,"7 Jane Place, Dural, NSW 2158",2950000,"$2,950,000",house,4,5,8,,,-1.0,,XRWDUR,Ray White - Dural,,,26 Mar 2012,house,,-1.0
