badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-114182127,Fairfield,NSW,2165,154 Smart Street,"154 Smart Street, Fairfield, NSW 2165",490000,"$490,000",house,3,1,1,,,766.0,m²,XCEFAI,Century 21 - Fairfield,,,20 Jul 2013,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-114049327,Fairfield,NSW,2165,35 Polding Street,"35 Polding Street, Fairfield, NSW 2165",535000,"$535,000",house,3,1,2,,,-1.0,,,,,,02 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-114053375,Fairfield,NSW,2165,47 Percy Street,"47 Percy Street, Fairfield, NSW 2165",485500,"$485,500",house,3,1,2,,,-1.0,,,,,,27 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-114007463,Fairfield,NSW,2165,57 Churchill Street,"57 Churchill Street, Fairfield, NSW 2165",,Contact agent,house,3,2,4,,,828.0,m²,XCEFAI,Century 21 - Fairfield,,,22 Jun 2013,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-113998107,Fairfield,NSW,2165,132 Smart Streeet,"132 Smart Streeet, Fairfield, NSW 2165",,Contact agent,house,3,1,2,,,-1.0,,,,,,14 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-116456435,Fairfield,NSW,2165,79 Wolseley Street,"79 Wolseley Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,13 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-113226751,Fairfield,NSW,2165,,,,Contact agent,house,3,2,0,,,467.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,23 May 2013,house,,467.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield-113700007,Fairfield,NSW,2165,16a The Grove,"16a The Grove, Fairfield, NSW 2165",422500,"$422,500",duplex-semi-detached,3,2,0,,,-1.0,,,,,,08 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-113525099,Fairfield,NSW,2165,91 Sackville Street,"91 Sackville Street, Fairfield, NSW 2165",,Contact agent,house,3,1,2,,,1239.0,m²,XCEFAI,Century 21 - Fairfield,,,04 May 2013,house,,1239.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112936867,Fairfield,NSW,2165,86  LINDA STREET,"86  LINDA STREET, Fairfield, NSW 2165",425000,"$425,000",house,3,1,2,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,22 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-113094231,Fairfield,NSW,2165,61 Sackville Street,"61 Sackville Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,14 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112769771,Fairfield,NSW,2165,2A Lombard Street,"2A Lombard Street, Fairfield, NSW 2165",466000,"$466,000",house,3,1,1,,,-1.0,,,,,,11 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112990703,Fairfield,NSW,2165,153 Sackville Street,"153 Sackville Street, Fairfield, NSW 2165",613000,"$613,000",house,3,1,1,,,1012.0,m²,XCEFAI,Century 21 - Fairfield,,,09 Mar 2013,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112646323,Fairfield,NSW,2165,250 Ware Street,"250 Ware Street, Fairfield, NSW 2165",507000,"$507,000",house,3,1,0,,,-1.0,,,,,,06 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112960675,Fairfield,NSW,2165,21 Sackville Street,"21 Sackville Street, Fairfield, NSW 2165",,Contact agent,house,3,1,0,,,910.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,05 Mar 2013,house,,910.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112505307,Fairfield,NSW,2165,,,,Contact agent,house,3,2,5,,,439.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,27 Feb 2013,house,,439.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112629791,Fairfield,NSW,2165,,,,Contact agent,house,3,2,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,18 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112605159,Fairfield,NSW,2165,10 Joyce Street,"10 Joyce Street, Fairfield, NSW 2165",,Contact agent,house,3,1,2,,,752.0,m²,XCEFAI,Century 21 - Fairfield,,,02 Feb 2013,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-112354423,Fairfield,NSW,2165,101 Harris Street,"101 Harris Street, Fairfield, NSW 2165",567000,"$567,000",house,3,1,8,,,-1.0,,,,,,07 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-110698525,Fairfield,NSW,2165,6 Margaret st,"6 Margaret st, Fairfield, NSW 2165",393000,"$393,000",house,3,1,1,,,455.0,m²,,,,,05 Dec 2012,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111064991,Fairfield,NSW,2165,,,,Contact agent,house,3,1,1,,,1144.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,22 Nov 2012,house,,1144.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield-111556755,Fairfield,NSW,2165,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,22 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111620435,Fairfield,NSW,2165,5 Parker Street,"5 Parker Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,,,,,16 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-110031713,Fairfield,NSW,2165,,,375000,"$375,000",house,3,1,0,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,29 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111956515,Fairfield,NSW,2165,,,455000,"Range: $385,000 - $455,000",house,3,2,1,,,577.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,26 Oct 2012,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111656091,Fairfield,NSW,2165,1 Macarthur Street,"1 Macarthur Street, Fairfield, NSW 2165",440000,"$440,000",house,3,1,6,,,676.0,m²,XCEFAI,Century 21 - Fairfield,,,13 Oct 2012,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111550539,Fairfield,NSW,2165,,,428000,"$428,000",house,3,1,2,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,11 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-109408846,Fairfield,NSW,2165,,,,Contact agent,house,3,1,3,,,602.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,04 Oct 2012,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111563623,Fairfield,NSW,2165,8 Joyce Street,"8 Joyce Street, Fairfield, NSW 2165",625000,"$625,000",house,3,2,2,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,03 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111498999,Fairfield,NSW,2165,21 Francis Street,"21 Francis Street, Fairfield, NSW 2165",424000,"$424,000",house,3,1,1,,,502.0,m²,XNBZVH,LJ Hooker - Fairfield,,,02 Oct 2012,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111449971,Fairfield,NSW,2165,,,505000,"$505,000",house,3,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,22 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-110627825,Fairfield,NSW,2165,49 Wolseley St,"49 Wolseley St, Fairfield, NSW 2165",465000,"Range: $395,000 - $465,000",house,3,2,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,05 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111219499,Fairfield,NSW,2165,125 Sackville Street,"125 Sackville Street, Fairfield, NSW 2165",392000,"$392,000",house,3,1,4,,,525.0,m²,XCEFAI,Century 21 - Fairfield,,,31 Aug 2012,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111088551,Fairfield,NSW,2165,20 Kalora Avenue,"20 Kalora Avenue, Fairfield, NSW 2165",,Contact agent,house,3,1,3,,,575.0,m²,,,,,30 Aug 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111167803,Fairfield,NSW,2165,60 The Grove,"60 The Grove, Fairfield, NSW 2165",472000,"$472,000",house,3,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,27 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-111167819,Fairfield,NSW,2165,32 Crosby Crescent,"32 Crosby Crescent, Fairfield, NSW 2165",472500,"$472,500",house,3,1,1,,,594.0,m²,XCEFAI,Century 21 - Fairfield,,,16 Aug 2012,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-109460471,Fairfield,NSW,2165,,,390000,"$390,000",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,03 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-116457235,Fairfield,NSW,2165,,,,Contact agent,house,3,1,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,31 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-110700369,Fairfield,NSW,2165,17 Codrington Street,"17 Codrington Street, Fairfield, NSW 2165",600000,"$600,000",house,3,1,1,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,30 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-110783031,Fairfield,NSW,2165,206/360 The Horsley Drive,"206/360 The Horsley Drive, Fairfield, NSW 2165",325000,"$325,000",house,3,2,1,,,-1.0,,,,,,23 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-110234425,Fairfield,NSW,2165,,,600000,"Range: $510,000 - $600,000",house,3,2,0,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,06 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-109993966,Fairfield,NSW,2165,12a Polding Street,"12a Polding Street, Fairfield, NSW 2165",485000,"Range: $415,000 - $485,000",house,3,2,3,,,-1.0,,ZPCACX,Wiseberry - ENMORE,,,22 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107972611,Fairfield,NSW,2165,,,495000,"Range: $425,000 - $495,000",house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,18 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-109652006,Fairfield,NSW,2165,17 Roylston Street,"17 Roylston Street, Fairfield, NSW 2165",,Contact agent,house,3,1,2,,,557.0,m²,XCEFAI,Century 21 - Fairfield,,,27 Apr 2012,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-110029569,Fairfield,NSW,2165,1A Churchill Street,"1A Churchill Street, Fairfield, NSW 2165",455000,"$455,000",house,3,1,2,,,500.0,m²,,,,,21 Apr 2012,house,,500.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield-107722726,Fairfield,NSW,2165,46 Codrington Street,"46 Codrington Street, Fairfield, NSW 2165",420000,"$420,000",duplex-semi-detached,3,2,1,,,-1.0,,,,,,29 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107601587,Fairfield,NSW,2165,,,485000,"Range: $415,000 - $485,000",house,3,1,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,22 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108097881,Fairfield,NSW,2165,172A Fairfield Street,"172A Fairfield Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,10 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108681386,Fairfield,NSW,2165,,,485000,"Range: $415,000 - $485,000",house,3,1,2,,,450.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,27 Jan 2012,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108992401,Fairfield,NSW,2165,,,375000,"$375,000",house,3,1,2,,,462.0,m²,,,,,20 Jan 2012,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107627477,Fairfield,NSW,2165,,,,Contact agent,house,3,2,1,,,556.0,m²,,,,,20 Dec 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108641556,Fairfield,NSW,2165,,,460000,"$460,000",house,3,1,1,,,775.0,m²,XLSFAJ,Laing+Simmons - Fairfield,,,13 Dec 2011,house,,775.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108596956,Fairfield,NSW,2165,33 East Parade,"33 East Parade, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,,,,,09 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108596921,Fairfield,NSW,2165,120 Granville Street,"120 Granville Street, Fairfield, NSW 2165",383000,"$383,000",house,3,1,1,,,-1.0,,,,,,30 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107180945,Fairfield,NSW,2165,,,465000,"$465,000",house,3,1,0,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,25 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108234986,Fairfield,NSW,2165,,,360000,"$360,000",house,3,2,1,,,-1.0,,,,,,18 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107892946,Fairfield,NSW,2165,116 Granville Street,"116 Granville Street, Fairfield, NSW 2165",,Contact agent,house,3,2,1,,,562.0,m²,XCEFAI,Century 21 - Fairfield,,,14 Nov 2011,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108065761,Fairfield,NSW,2165,25 Hemingway Cres,"25 Hemingway Cres, Fairfield, NSW 2165",448000,"$448,000",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,11 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108074401,Fairfield,NSW,2165,,,,Contact agent,house,3,2,0,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,07 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-108487701,Fairfield,NSW,2165,,,365000,"$365,000",house,3,1,3,,,-1.0,,,,,,07 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107621425,Fairfield,NSW,2165,,,370000,"$370,000",house,3,1,1,,,-1.0,,,,,,31 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107602978,Fairfield,NSW,2165,11 Harold Street,"11 Harold Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,607.0,m²,XCEFAI,Century 21 - Fairfield,,,17 Oct 2011,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107743231,Fairfield,NSW,2165,2 Churchill Street,"2 Churchill Street, Fairfield, NSW 2165",,Contact agent,house,3,2,4,,,695.0,m²,,,,,17 Oct 2011,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107967376,Fairfield,NSW,2165,18 Jervis Street,"18 Jervis Street, Fairfield, NSW 2165",410000,"$410,000",house,3,1,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,13 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107518568,Fairfield,NSW,2165,8/22 Hardy Street,"8/22 Hardy Street, Fairfield, NSW 2165",283000,"$283,000",house,3,1,1,,,-1.0,,ELDLID,Elders Real Estate - Lidcombe,,,13 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107612115,Fairfield,NSW,2165,,,387000,"$387,000",house,3,1,1,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,01 Sep 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107517130,Fairfield,NSW,2165,1 Crosby Cresent,"1 Crosby Cresent, Fairfield, NSW 2165",370000,"$370,000",house,3,1,1,,,-1.0,,,,,,22 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107499587,Fairfield,NSW,2165,3 Solo Crescent,"3 Solo Crescent, Fairfield, NSW 2165",416500,"$416,500",house,3,1,4,,,-1.0,,CACCAM,Joshua & Ken Nam Realty - Campsie,,,16 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107549872,Fairfield,NSW,2165,,,392000,"$392,000",house,3,1,9,,,594.0,m²,XLSFAJ,Laing+Simmons - Fairfield,,,15 Aug 2011,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107393330,Fairfield,NSW,2165,2 Hedges Street,"2 Hedges Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,556.0,m²,XCEFAI,Century 21 - Fairfield,,,20 Jul 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107216523,Fairfield,NSW,2165,,,,Contact agent,house,3,1,1,,,923.0,m²,,,,,18 Jul 2011,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107489253,Fairfield,NSW,2165,508 The Horsley Drive,"508 The Horsley Drive, Fairfield, NSW 2165",435000,"$435,000",house,3,1,0,,,1032.0,m²,XNBZVH,LJ Hooker - Fairfield,,,14 Jul 2011,house,,1032.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield-107359895,Fairfield,NSW,2165,416/360-364 The Horsley Drive,"416/360-364 The Horsley Drive, Fairfield, NSW 2165",325000,"$325,000",duplex-semi-detached,3,2,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,10 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107457676,Fairfield,NSW,2165,12 Diprose Street,"12 Diprose Street, Fairfield, NSW 2165",385000,"$385,000",house,3,1,1,,,-1.0,,,,,,01 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107459849,Fairfield,NSW,2165,41 Avisford Street,"41 Avisford Street, Fairfield, NSW 2165",390000,"$390,000",house,3,1,1,,,-1.0,,,,,,29 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107327537,Fairfield,NSW,2165,16 Orchard Street,"16 Orchard Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,WMTQYN,Ray White AusBan,,,03 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107389314,Fairfield,NSW,2165,10 Bowler Avenue,"10 Bowler Avenue, Fairfield, NSW 2165",385000,"$385,000",house,3,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,02 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107354735,Fairfield,NSW,2165,45 Station Street,"45 Station Street, Fairfield, NSW 2165",,Contact agent,house,3,1,4,,,766.0,m²,STAFAI,Harcourts - KELLYVILLE,,,21 May 2011,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107357847,Fairfield,NSW,2165,89 Hamilton Road,"89 Hamilton Road, Fairfield, NSW 2165",,Contact agent,house,3,1,3,,,-1.0,,,,,,21 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107343089,Fairfield,NSW,2165,198 Ware,"198 Ware, Fairfield, NSW 2165",,Contact agent,house,3,2,1,,,-1.0,,,,,,21 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107298153,Fairfield,NSW,2165,,,,Contact agent,house,3,2,2,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,21 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107208153,Fairfield,NSW,2165,25A Victory Street,"25A Victory Street, Fairfield, NSW 2165",,Contact agent,house,3,1,0,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,13 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107339230,Fairfield,NSW,2165,,,390000,"Range: $330,000 - $390,000",house,3,1,0,,,-1.0,,,,,,11 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107202710,Fairfield,NSW,2165,39  Hedges Street,"39  Hedges Street, Fairfield, NSW 2165",390000,"$390,000",house,3,1,3,,,550.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,07 May 2011,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107336735,Fairfield,NSW,2165,14 Hampton Street,"14 Hampton Street, Fairfield, NSW 2165",465000,"$465,000",house,3,2,0,,,933.0,m²,STRSTR,Strathfield Partners - Strathfield,,,06 May 2011,house,,933.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield-106984304,Fairfield,NSW,2165,,,430000,"$430,000",duplex-semi-detached,3,2,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,05 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-106735158,Fairfield,NSW,2165,22 Orchard Road,"22 Orchard Road, Fairfield, NSW 2165",,Contact agent,house,3,1,0,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,29 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107272159,Fairfield,NSW,2165,,,387000,"$387,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,06 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107231894,Fairfield,NSW,2165,18 Orchard Road,"18 Orchard Road, Fairfield, NSW 2165",469000,"$469,000",house,3,1,1,"1,363",m²,1363.0,m²,XNBZVH,LJ Hooker - Fairfield,,,04 Apr 2011,house,"1,363",1363.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield-107214458,Fairfield,NSW,2165,19A Madeline Street,"19A Madeline Street, Fairfield, NSW 2165",395000,"$395,000",duplex-semi-detached,3,1,1,,,-1.0,,,,,,04 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107096201,Fairfield,NSW,2165,33 Wrentmore Street,"33 Wrentmore Street, Fairfield, NSW 2165",445000,"$445,000",house,3,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,15 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107063322,Fairfield,NSW,2165,57 Sackville Street,"57 Sackville Street, Fairfield, NSW 2165",415000,"$415,000",house,3,1,1,,,518.0,m²,XNBZVH,LJ Hooker - Fairfield,,,14 Mar 2011,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107018048,Fairfield,NSW,2165,23 Orchard Road,"23 Orchard Road, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,09 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107203988,Fairfield,NSW,2165,44 Station Street,"44 Station Street, Fairfield, NSW 2165",,Contact agent,house,3,1,2,,,-1.0,,,,,,01 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107139192,Fairfield,NSW,2165,,,365000,"$365,000",house,3,1,1,,,506.0,m²,STAFAI,Harcourts - KELLYVILLE,,,23 Feb 2011,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107093957,Fairfield,NSW,2165,,,400000,"$400,000",house,3,2,0,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,02 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-106866789,Fairfield,NSW,2165,,,,Contact agent,house,3,1,0,,,1012.0,m²,XCEFAI,Century 21 - Fairfield,,,31 Jan 2011,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-107008318,Fairfield,NSW,2165,66 Camden Street,"66 Camden Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,955.0,m²,STAFAI,Harcourts - KELLYVILLE,,,29 Jan 2011,house,,955.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-106970255,Fairfield,NSW,2165,36 Montrose Avenue,"36 Montrose Avenue, Fairfield, NSW 2165",359500,"$359,500",house,3,1,1,,,696.0,m²,XCEFAI,Century 21 - Fairfield,,,29 Dec 2010,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-106910572,Fairfield,NSW,2165,,,,Contact agent,house,3,2,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,17 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield-106025077,Fairfield,NSW,2165,20 The Grove,"20 The Grove, Fairfield, NSW 2165",445000,"Range: $375,000 - $445,000",duplex-semi-detached,3,1,3,,,-1.0,,,,,,28 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-106819244,Fairfield,NSW,2165,,,430000,"$430,000",house,3,1,1,,,-1.0,,,,,,23 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-106725211,Fairfield,NSW,2165,6 Wray Street,"6 Wray Street, Fairfield, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,19 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-106761208,Fairfield,NSW,2165,13 Lynesta Avenue,"13 Lynesta Avenue, Fairfield, NSW 2165",,Contact agent,house,3,1,0,,,-1.0,,,,,,17 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield-106840090,Fairfield,NSW,2165,68 Churchill Street,"68 Churchill Street, Fairfield, NSW 2165",525000,"$525,000",house,3,2,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,12 Oct 2010,house,,-1.0
