badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-122746574,Elanora Heights,NSW,2101,10 Kalang Road,"10 Kalang Road, Elanora Heights, NSW 2101",1430000,"$1,430,000",house,2,3,2,,,-1.0,,XLJNAT,LJ Hooker - Narrabeen,,,14 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-121137778,Elanora Heights,NSW,2101,36 Anana Road,"36 Anana Road, Elanora Heights, NSW 2101",900000,"$900,000",house,2,1,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,19 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-120886253,Elanora Heights,NSW,2101,44 Koorangi Avenue,"44 Koorangi Avenue, Elanora Heights, NSW 2101",1200000,"$1,200,000",house,2,1,2,834,m²,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,10 Oct 2015,house,834,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-118938423,Elanora Heights,NSW,2101,2 Cooleena Road,"2 Cooleena Road, Elanora Heights, NSW 2101",916800,"$916,800",house,2,1,2,106,m²,714.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,05 Feb 2015,house,106,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-104415889,Elanora Heights,NSW,2101,119 Woorarra Avenue,"119 Woorarra Avenue, Elanora Heights, NSW 2101",660000,"$660,000",house,2,1,0,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,19 Dec 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-130827194,Elanora Heights,NSW,2101,17 Elanora Road,"17 Elanora Road, Elanora Heights, NSW 2101",1201000,"$1,201,000",house,2,1,2,,,734.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,05 Jun 2019,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-129954338,Elanora Heights,NSW,2101,144 Woorarra Avenue,"144 Woorarra Avenue, Elanora Heights, NSW 2101",1180000,"$1,180,000",house,2,1,2,,,1071.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,07 Dec 2018,house,,1071.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-120160765,Elanora Heights,NSW,2101,6 Iluka Avenue,"6 Iluka Avenue, Elanora Heights, NSW 2101",1102500,"$1,102,500",house,2,1,1,,,555.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,10 Aug 2015,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-118583759,Elanora Heights,NSW,2101,17 Elanora Road,"17 Elanora Road, Elanora Heights, NSW 2101",870000,"$870,000",house,2,1,3,,,734.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,17 Dec 2014,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-111182731,Elanora Heights,NSW,2101,6 Cooleena Road,"6 Cooleena Road, Elanora Heights, NSW 2101",725000,"$725,000",house,2,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,20 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-108014606,Elanora Heights,NSW,2101,42 Weeroona Avenue,"42 Weeroona Avenue, Elanora Heights, NSW 2101",710000,"$710,000",house,2,1,1,,,759.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,31 Oct 2011,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-107492222,Elanora Heights,NSW,2101,202 Woorarra Avenue,"202 Woorarra Avenue, Elanora Heights, NSW 2101",790000,"$790,000",house,2,2,1,,,714.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,08 Jul 2011,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-107415763,Elanora Heights,NSW,2101,26 Bolwarra Rd,"26 Bolwarra Rd, Elanora Heights, NSW 2101",,Contact agent,house,2,2,1,,,-1.0,,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,27 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-106762812,Elanora Heights,NSW,2101,200 Powderworks Road,"200 Powderworks Road, Elanora Heights, NSW 2101",800000,"$800,000",house,2,2,1,,,797.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,03 Sep 2010,house,,797.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-105240360,Elanora Heights,NSW,2101,18 Merridong Road,"18 Merridong Road, Elanora Heights, NSW 2101",,Contact agent,house,2,1,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,12 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-105339834,Elanora Heights,NSW,2101,42 Weeroona Avenue,"42 Weeroona Avenue, Elanora Heights, NSW 2101",595000,"$595,000",house,2,1,1,,,-1.0,,XRWTEH,Sydney Country Living - TERREY HILLS,,,06 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-104729695,Elanora Heights,NSW,2101,118 Elanora  Rd,"118 Elanora  Rd, Elanora Heights, NSW 2101",702500,"$702,500",house,2,1,1,,,651.0,m²,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,21 Apr 2008,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-141367728,Elanora Heights,NSW,2101,78 Elanora Road,"78 Elanora Road, Elanora Heights, NSW 2101",1720000,"$1,720,000",house,3,2,2,,,739.0,m²,KUVMVX,McGrath - Pittwater,,,01 Mar 2023,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-140881432,Elanora Heights,NSW,2101,26 Weeroona Avenue,"26 Weeroona Avenue, Elanora Heights, NSW 2101",1930000,"$1,930,000",house,3,1,0,,,854.0,m²,VRPHMP,Laing+Simmons - Narrabeen,,,08 Dec 2022,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-140279503,Elanora Heights,NSW,2101,3 Kywong Road,"3 Kywong Road, Elanora Heights, NSW 2101",2730000,"$2,730,000",house,3,2,1,,,1056.0,m²,CLHQPJ,Raine & Horne Mona Vale,,,24 Oct 2022,house,,1056.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-140263451,Elanora Heights,NSW,2101,40 Wesley Street,"40 Wesley Street, Elanora Heights, NSW 2101",1830000,"$1,830,000",house,3,2,2,,,839.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,21 Sep 2022,house,,839.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-138698551,Elanora Heights,NSW,2101,76A Elanora Road,"76A Elanora Road, Elanora Heights, NSW 2101",2450000,"$2,450,000",house,3,2,3,191,m²,341.0,m²,XRHCOL,UPSTATE - DEE WHY,,,16 Mar 2022,house,191,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-137878834,Elanora Heights,NSW,2101,12 Kuttabul Place,"12 Kuttabul Place, Elanora Heights, NSW 2101",2515000,"$2,515,000",house,3,3,2,,,615.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,23 Nov 2021,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-137597054,Elanora Heights,NSW,2101,115b Powderworks Road,"115b Powderworks Road, Elanora Heights, NSW 2101",1825000,"$1,825,000",house,3,2,3,,,-1.0,,DRFNOR,Drake Real Estate - Narrabeen,,,18 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-137061538,Elanora Heights,NSW,2101,11/7 Wilga Street,"11/7 Wilga Street, Elanora Heights, NSW 2101",1850000,"$1,850,000",house,3,2,3,,,-1.0,,DRFNOR,Drake Real Estate - Narrabeen,,,08 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-134931174,Elanora Heights,NSW,2101,20 Marinna Road,"20 Marinna Road, Elanora Heights, NSW 2101",1815000,"$1,815,000",house,3,2,3,,,753.0,m²,XRHCOL,UPSTATE - DEE WHY,,,12 Dec 2020,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-133149750,Elanora Heights,NSW,2101,51 Wesley Street,"51 Wesley Street, Elanora Heights, NSW 2101",1545000,"$1,545,000",house,3,1,2,,,-1.0,,XLJNAT,LJ Hooker - Narrabeen,,,19 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-133020054,Elanora Heights,NSW,2101,23 Lumeah Avenue,"23 Lumeah Avenue, Elanora Heights, NSW 2101",1850000,"$1,850,000",house,3,2,2,,,834.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,16 Mar 2020,house,,834.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-132176762,Elanora Heights,NSW,2101,51 Kalang Road,"51 Kalang Road, Elanora Heights, NSW 2101",1575000,"$1,575,000",house,3,2,1,,,658.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,02 Nov 2019,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-131935414,Elanora Heights,NSW,2101,2 Georgina Avenue,"2 Georgina Avenue, Elanora Heights, NSW 2101",1500000,"$1,500,000",house,3,1,2,,,594.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,30 Sep 2019,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-131216990,Elanora Heights,NSW,2101,18 Amaroo Avenue,"18 Amaroo Avenue, Elanora Heights, NSW 2101",1360000,"$1,360,000",house,3,2,2,879,m²,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,03 Jul 2019,house,879,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-130614342,Elanora Heights,NSW,2101,106 Wakehurst Parkway,"106 Wakehurst Parkway, Elanora Heights, NSW 2101",1136400,"$1,136,400",house,3,1,2,,,924.0,m²,XRHCOL,UPSTATE - DEE WHY,,,02 Apr 2019,house,,924.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-129473354,Elanora Heights,NSW,2101,37 Elanora Road,"37 Elanora Road, Elanora Heights, NSW 2101",1450000,"$1,450,000",house,3,3,2,,,980.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,31 Mar 2019,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-129553818,Elanora Heights,NSW,2101,183 Powderworks Road,"183 Powderworks Road, Elanora Heights, NSW 2101",1285000,"$1,285,000",house,3,2,3,,,700.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,23 Jan 2019,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-129593682,Elanora Heights,NSW,2101,39 Weeroona Avenue,"39 Weeroona Avenue, Elanora Heights, NSW 2101",1303500,"$1,303,500",house,3,2,2,,,619.0,m²,VRPHMP,Laing+Simmons - Narrabeen,,,07 Dec 2018,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-129688610,Elanora Heights,NSW,2101,159 Powderworks Road,"159 Powderworks Road, Elanora Heights, NSW 2101",1475000,"$1,475,000",house,3,1,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,26 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-129412022,Elanora Heights,NSW,2101,14 Kywong Road,"14 Kywong Road, Elanora Heights, NSW 2101",1400000,"$1,400,000",house,3,2,2,,,-1.0,,DRFNOR,Drake Real Estate - Narrabeen,,,26 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-128709530,Elanora Heights,NSW,2101,15 Weeroona Avenue,"15 Weeroona Avenue, Elanora Heights, NSW 2101",1775000,"$1,775,000",house,3,2,3,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,21 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-127726194,Elanora Heights,NSW,2101,28 Koorangi Avenue,"28 Koorangi Avenue, Elanora Heights, NSW 2101",1350000,"$1,350,000",house,3,1,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,26 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-127092186,Elanora Heights,NSW,2101,143B Powderworks Road,"143B Powderworks Road, Elanora Heights, NSW 2101",1350000,"$1,350,000",house,3,1,3,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,26 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-127731514,Elanora Heights,NSW,2101,18 Wesley Street,"18 Wesley Street, Elanora Heights, NSW 2101",1785000,"$1,785,000",house,3,2,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,24 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126589578,Elanora Heights,NSW,2101,76a Elanora Road,"76a Elanora Road, Elanora Heights, NSW 2101",1380000,"$1,380,000",house,3,2,2,,,341.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,17 Feb 2018,house,,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126772242,Elanora Heights,NSW,2101,25 Allawah Avenue,"25 Allawah Avenue, Elanora Heights, NSW 2101",1435000,"$1,435,000",house,3,2,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,15 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126883410,Elanora Heights,NSW,2101,10/7 Wilga Street,"10/7 Wilga Street, Elanora Heights, NSW 2101",1560000,"$1,560,000",house,3,2,2,,,534.3,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,23 Nov 2017,house,,534.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126914010,Elanora Heights,NSW,2101,27 Allawah Avenue,"27 Allawah Avenue, Elanora Heights, NSW 2101",1550000,"$1,550,000",house,3,2,2,,,-1.0,,XVAXEJ,McGrath - Collaroy | Dee Why,,,14 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126797870,Elanora Heights,NSW,2101,1 Georgina Avenue,"1 Georgina Avenue, Elanora Heights, NSW 2101",1500000,"$1,500,000",house,3,2,1,,,569.0,m²,ABCMON,LJ Hooker - Mona Vale,,,08 Nov 2017,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126505922,Elanora Heights,NSW,2101,136 Woorarra Avenue,"136 Woorarra Avenue, Elanora Heights, NSW 2101",1625000,"$1,625,000",house,3,2,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,02 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126585438,Elanora Heights,NSW,2101,185 Powderworks Road,"185 Powderworks Road, Elanora Heights, NSW 2101",1420000,"$1,420,000",house,3,2,1,,,707.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,29 Oct 2017,house,,707.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126527390,Elanora Heights,NSW,2101,21 Bungoona Avenue,"21 Bungoona Avenue, Elanora Heights, NSW 2101",1875000,"$1,875,000",house,3,3,2,,,-1.0,,QDVLNY,McGrath - Manly,,,28 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126111818,Elanora Heights,NSW,2101,26 Weeroona Avenue,"26 Weeroona Avenue, Elanora Heights, NSW 2101",1571000,"$1,571,000",house,3,1,0,,,854.0,m²,VRPHMP,Laing+Simmons - Narrabeen,,,02 Sep 2017,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126082050,Elanora Heights,NSW,2101,192A Powder Works Road,"192A Powder Works Road, Elanora Heights, NSW 2101",1290000,"$1,290,000",house,3,1,3,,,514.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,26 Aug 2017,house,,514.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126150290,Elanora Heights,NSW,2101,98 Elanora Road,"98 Elanora Road, Elanora Heights, NSW 2101",1560000,"$1,560,000",house,3,1,2,,,708.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,22 Aug 2017,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-126119478,Elanora Heights,NSW,2101,5 Georgina Avenue,"5 Georgina Avenue, Elanora Heights, NSW 2101",1500000,"$1,500,000",house,3,2,2,,,556.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,12 Aug 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-125453282,Elanora Heights,NSW,2101,35 Bungoona Avenue,"35 Bungoona Avenue, Elanora Heights, NSW 2101",1750000,"$1,750,000",house,3,3,2,,,845.0,m²,SWEBAL,Sweetnams Real Estate - Balgowlah,,,02 Jun 2017,house,,845.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-124788650,Elanora Heights,NSW,2101,143D Powderworks Road,"143D Powderworks Road, Elanora Heights, NSW 2101",1280000,"$1,280,000",house,3,2,2,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,15 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-124758030,Elanora Heights,NSW,2101,2 Cooleena Road,"2 Cooleena Road, Elanora Heights, NSW 2101",1410000,"$1,410,000",house,3,2,1,,,714.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,07 Mar 2017,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-123570922,Elanora Heights,NSW,2101,51 Kalang Road,"51 Kalang Road, Elanora Heights, NSW 2101",1200000,"$1,200,000",house,3,2,1,,,658.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,21 Sep 2016,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-122543578,Elanora Heights,NSW,2101,19 Cooleena Road,"19 Cooleena Road, Elanora Heights, NSW 2101",1230000,"$1,230,000",house,3,1,1,,,659.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,21 May 2016,house,,659.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-122175862,Elanora Heights,NSW,2101,160 Woorarra Avenue,"160 Woorarra Avenue, Elanora Heights, NSW 2101",1300000,"$1,300,000",house,3,2,3,,,626.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,12 Apr 2016,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-122111010,Elanora Heights,NSW,2101,30 Wesley Street,"30 Wesley Street, Elanora Heights, NSW 2101",1450000,"$1,450,000",house,3,2,2,,,800.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,10 Mar 2016,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-121951898,Elanora Heights,NSW,2101,2 Allawah Avenue,"2 Allawah Avenue, Elanora Heights, NSW 2101",1380000,"$1,380,000",house,3,2,2,,,689.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,08 Mar 2016,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-121951962,Elanora Heights,NSW,2101,1 Iluka Avenue,"1 Iluka Avenue, Elanora Heights, NSW 2101",1280000,"$1,280,000",house,3,1,2,,,-1.0,,KUVMVX,McGrath - Pittwater,,,08 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-122017278,Elanora Heights,NSW,2101,32A Cooleena Road,"32A Cooleena Road, Elanora Heights, NSW 2101",1190000,"$1,190,000",house,3,1,1,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,03 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-121209306,Elanora Heights,NSW,2101,12 Koorangi Avenue,"12 Koorangi Avenue, Elanora Heights, NSW 2101",1420000,"$1,420,000",house,3,2,3,,,982.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,23 Nov 2015,house,,982.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-121179410,Elanora Heights,NSW,2101,4 Marinna Road,"4 Marinna Road, Elanora Heights, NSW 2101",1345000,"$1,345,000",house,3,2,4,,,917.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,16 Nov 2015,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-120126549,Elanora Heights,NSW,2101,3 Cooleena Road,"3 Cooleena Road, Elanora Heights, NSW 2101",1340000,"$1,340,000",house,3,1,4,,,1375.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,10 Aug 2015,house,,1375.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-119929537,Elanora Heights,NSW,2101,98 Elanora Road,"98 Elanora Road, Elanora Heights, NSW 2101",1330000,"$1,330,000",house,3,1,2,,,708.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,12 Jun 2015,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-119423191,Elanora Heights,NSW,2101,8 Bungoona Avenue,"8 Bungoona Avenue, Elanora Heights, NSW 2101",1401500,"$1,401,500",house,3,1,3,,,1075.0,m²,QDVLNY,McGrath - Manly,,,15 Apr 2015,house,,1075.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-140306287,Elanora Heights,NSW,2101,30 Iluka Avenue,"30 Iluka Avenue, Elanora Heights, NSW 2101",2250000,"$2,250,000",house,3,1,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,06 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-134844818,Elanora Heights,NSW,2101,4 Georgina Avenue,"4 Georgina Avenue, Elanora Heights, NSW 2101",1680000,"$1,680,000",house,3,1,2,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,27 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-132670462,Elanora Heights,NSW,2101,3 Cooleena Road,"3 Cooleena Road, Elanora Heights, NSW 2101",1575000,"$1,575,000",house,3,2,5,,,1298.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,18 Dec 2019,house,,1298.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-123245326,Elanora Heights,NSW,2101,67 Elanora Road,"67 Elanora Road, Elanora Heights, NSW 2101",1380000,"$1,380,000",house,3,1,2,,,780.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,27 Aug 2016,house,,780.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-123014870,Elanora Heights,NSW,2101,20 Marinna Road,"20 Marinna Road, Elanora Heights, NSW 2101",1270000,"$1,270,000",house,3,2,2,,,748.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,23 Jul 2016,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elanora+heights-122658582,Elanora Heights,NSW,2101,7A  Wongala Avenue,"7A  Wongala Avenue, Elanora Heights, NSW 2101",1180000,"$1,180,000",house,3,1,2,,,413.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,24 May 2016,house,,413.0
