badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-port+hacking-136313262,Port Hacking,NSW,2229,651B Port Hacking Road,"651B Port Hacking Road, Port Hacking, NSW 2229",1635000,"$1,635,000",duplex-semi-detached,3,3,1,,,-1.0,,SAPCAR,Ray White - Caringbah,,,03 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-135607374,Port Hacking,NSW,2229,6 Moombara Crescent,"6 Moombara Crescent, Port Hacking, NSW 2229",2040000,"$2,040,000",house,3,1,2,,,670.0,m²,NONCAR,Ressler Property - Caringbah,,,24 Mar 2021,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-133080674,Port Hacking,NSW,2229,14 Turriell Point Road,"14 Turriell Point Road, Port Hacking, NSW 2229",1575000,"$1,575,000",house,3,1,1,,,803.0,m²,SAPCAR,Ray White - Caringbah,,,28 Oct 2020,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-131458142,Port Hacking,NSW,2229,669 Port Hacking Road,"669 Port Hacking Road, Port Hacking, NSW 2229",1320000,"$1,320,000",house,3,2,2,,,695.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,12 Sep 2019,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-128462310,Port Hacking,NSW,2229,54 Turriell Point Road,"54 Turriell Point Road, Port Hacking, NSW 2229",1352000,"$1,352,000",house,3,2,2,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,19 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-124838170,Port Hacking,NSW,2229,12 Moombara Crescent,"12 Moombara Crescent, Port Hacking, NSW 2229",1717500,"$1,717,500",house,3,1,2,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,03 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-121980874,Port Hacking,NSW,2229,7 Gow Avenue,"7 Gow Avenue, Port Hacking, NSW 2229",1650000,"$1,650,000",house,3,1,2,,,619.7,m²,PAQCRO,Payne Pacific Real Estate - Cronulla,,,04 Mar 2016,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-121198566,Port Hacking,NSW,2229,21 Moombara Crescent,"21 Moombara Crescent, Port Hacking, NSW 2229",1375000,"$1,375,000",house,3,1,2,,,645.0,m²,QRQTXC,Therese Beale Real Estate - Caringbah,,,25 Jan 2016,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-120601437,Port Hacking,NSW,2229,625 Port Hacking road,"625 Port Hacking road, Port Hacking, NSW 2229",1220000,"$1,220,000",house,3,2,2,,,-1.0,,NEKPNG,Signature Property Agents - Lilli Pilli,,,14 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-118351135,Port Hacking,NSW,2229,3 Apollo Place,"3 Apollo Place, Port Hacking, NSW 2229",1490000,"$1,490,000",house,3,2,3,,,1300.0,m²,PAQCRO,Payne Pacific Real Estate - Cronulla,,,01 Dec 2014,house,,1300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-106578140,Port Hacking,NSW,2229,10 Walker Road,"10 Walker Road, Port Hacking, NSW 2229",,Contact agent,house,3,1,2,,,-1.0,,,,,,08 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-106229768,Port Hacking,NSW,2229,,,1365000,"$1,365,000",house,3,3,2,,,882.0,m²,ABRCAR,Abode Property Agents,,,29 Jan 2010,house,,882.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-137900410,Port Hacking,NSW,2229,8 Mookara Place,"8 Mookara Place, Port Hacking, NSW 2229",2440000,"$2,440,000",house,4,2,4,,,531.0,m²,,,,,11 Dec 2021,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-137415330,Port Hacking,NSW,2229,4 Wallendbeen Avenue,"4 Wallendbeen Avenue, Port Hacking, NSW 2229",5506000,"$5,506,000",house,4,2,2,,,-1.0,,QQUIOB,Brookes Partners,,,26 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-136791246,Port Hacking,NSW,2229,48A Turriell Point Road,"48A Turriell Point Road, Port Hacking, NSW 2229",3120000,"$3,120,000",house,4,4,3,,,770.7,m²,DJLAMK,Allam Real Estate - Caringbah,,,07 Aug 2021,house,,770.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-136586770,Port Hacking,NSW,2229,74 Turriell Point Road,"74 Turriell Point Road, Port Hacking, NSW 2229",2720000,"$2,720,000",house,4,2,2,,,1416.0,m²,NONCAR,Ressler Property - Caringbah,,,17 Jul 2021,house,,1416.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-131970826,Port Hacking,NSW,2229,23 Moombara Crescent,"23 Moombara Crescent, Port Hacking, NSW 2229",1975000,"$1,975,000",house,4,2,2,,,923.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,11 Sep 2020,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-133842626,Port Hacking,NSW,2229,16 Mookara Place,"16 Mookara Place, Port Hacking, NSW 2229",1520000,"$1,520,000",house,4,3,2,,,-1.0,,CHRCRO,Chris Burke & Co - Cronulla,,,18 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-133393182,Port Hacking,NSW,2229,54 Turriell Point Road,"54 Turriell Point Road, Port Hacking, NSW 2229",1500000,"$1,500,000",house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,22 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-130573522,Port Hacking,NSW,2229,16 Mookara Place,"16 Mookara Place, Port Hacking, NSW 2229",1422000,"$1,422,000",house,4,3,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,27 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-130339814,Port Hacking,NSW,2229,695 Port Hacking Road,"695 Port Hacking Road, Port Hacking, NSW 2229",2000000,"$2,000,000",house,4,3,1,,,1124.0,m²,THNENG,McGrath Sutherland Shire - Engadine,,,28 Feb 2019,house,,1124.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-127808838,Port Hacking,NSW,2229,48A Turriell Point Road,"48A Turriell Point Road, Port Hacking, NSW 2229",2250000,"$2,250,000",house,4,4,4,,,-1.0,,XMHCRO,McGrath Sutherland Shire - Cronulla,,,29 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-port+hacking-127859454,Port Hacking,NSW,2229,11B Walker Road,"11B Walker Road, Port Hacking, NSW 2229",1850000,"$1,850,000",duplex-semi-detached,4,3,2,,,-1.0,,XCFQRH,The Agency - Sutherland Shire,,,28 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-124981370,Port Hacking,NSW,2229,46 Turriell Point Road,"46 Turriell Point Road, Port Hacking, NSW 2229",1865000,"$1,865,000",house,4,2,3,,,1550.0,m²,NEKPNG,Signature Property Agents - Lilli Pilli,,,01 Apr 2017,house,,1550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-124911362,Port Hacking,NSW,2229,703 Port Hacking Road,"703 Port Hacking Road, Port Hacking, NSW 2229",1730000,"$1,730,000",house,4,2,3,,,-1.0,,TQDTIH,Pulse Property Agents - Sutherland Shire,,,01 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-120878733,Port Hacking,NSW,2229,40 Turriell Point Road,"40 Turriell Point Road, Port Hacking, NSW 2229",1320000,"$1,320,000",house,4,2,2,,,928.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,05 Nov 2015,house,,928.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-128818494,Port Hacking,NSW,2229,602 Port Hacking Road,"602 Port Hacking Road, Port Hacking, NSW 2229",1820000,"$1,820,000",house,4,2,2,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,28 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-126403330,Port Hacking,NSW,2229,16 Turriell Point Road,"16 Turriell Point Road, Port Hacking, NSW 2229",1800000,"$1,800,000",house,4,3,2,,,607.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,12 Sep 2017,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-120621361,Port Hacking,NSW,2229,594 Port hacking road,"594 Port hacking road, Port Hacking, NSW 2229",1555000,"$1,555,000",house,4,2,2,,,836.0,m²,,,,,26 Sep 2015,house,,836.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-113003103,Port Hacking,NSW,2229,755 Port Hacking Rd,"755 Port Hacking Rd, Port Hacking, NSW 2229",3200000,"$3,200,000",house,4,4,2,,,-1.0,,HPTSAN,Honer Dodd Realty - Sans Souci,,,16 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-112864583,Port Hacking,NSW,2229,14 Gow Avenue,"14 Gow Avenue, Port Hacking, NSW 2229",2000000,"$2,000,000",house,4,2,4,,,632.0,m²,ARKENS,McGrath - South Hurstville,,,31 May 2013,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-111375299,Port Hacking,NSW,2229,16 Turriell Point Road,"16 Turriell Point Road, Port Hacking, NSW 2229",1265000,"$1,265,000",house,4,3,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,22 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-107470623,Port Hacking,NSW,2229,39 Turriell Point Rd,"39 Turriell Point Rd, Port Hacking, NSW 2229",1151717,"$1,151,717",house,4,3,1,,,-1.0,,,,,,28 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-107192927,Port Hacking,NSW,2229,5 Tamba Place,"5 Tamba Place, Port Hacking, NSW 2229",1500000,"$1,500,000",house,4,2,3,,,1235.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,19 Mar 2011,house,,1235.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-141225968,Port Hacking,NSW,2229,673 Port Hacking Road,"673 Port Hacking Road, Port Hacking, NSW 2229",,Contact agent,house,4,3,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,15 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-140129059,Port Hacking,NSW,2229,14 Myuna Place,"14 Myuna Place, Port Hacking, NSW 2229",3250000,"$3,250,000",house,4,2,2,,,1391.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,16 Nov 2022,house,,1391.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-139246711,Port Hacking,NSW,2229,44 Turriell Point Road,"44 Turriell Point Road, Port Hacking, NSW 2229",2200000,"$2,200,000",house,4,2,3,,,803.0,m²,GXPTEH,DiJones - Sutherland Shire,,,18 Oct 2022,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-140372279,Port Hacking,NSW,2229,3 Walker Road,"3 Walker Road, Port Hacking, NSW 2229",2600000,"$2,600,000",house,4,3,3,,,-1.0,,ABRCAR,Abode Property Agents,,,12 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-138960879,Port Hacking,NSW,2229,594b Port Hacking Road,"594b Port Hacking Road, Port Hacking, NSW 2229",,Contact agent,house,4,3,2,,,-1.0,,LZMJIJ,Matt Callaghan Property,,,29 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-139053719,Port Hacking,NSW,2229,5A Sandbar Place,"5A Sandbar Place, Port Hacking, NSW 2229",3015000,"$3,015,000",house,4,3,3,,,-1.0,,XNFSYL,McGrath Sutherland Shire - Sylvania,,,01 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-139104951,Port Hacking,NSW,2229,63 Turriell Point Road,"63 Turriell Point Road, Port Hacking, NSW 2229",3000000,"$3,000,000",house,4,4,6,,,720.8,m²,SGOEQZ,MattBlak Property - CRONULLA,,,20 May 2022,house,,720.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-137655774,Port Hacking,NSW,2229,695 Port Hacking Road,"695 Port Hacking Road, Port Hacking, NSW 2229",3100000,"$3,100,000",house,4,3,2,,,1124.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,09 Nov 2021,house,,1124.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-136024762,Port Hacking,NSW,2229,21 Moombara Crescent,"21 Moombara Crescent, Port Hacking, NSW 2229",2150000,"$2,150,000",house,4,2,2,,,645.0,m²,QRQTXC,Therese Beale Real Estate - Caringbah,,,03 Mar 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-135499722,Port Hacking,NSW,2229,26 Shiprock Road,"26 Shiprock Road, Port Hacking, NSW 2229",2930000,"$2,930,000",house,4,2,3,,,891.0,m²,NNVOJK,One Agency Cronulla - Caringbah,,,22 Feb 2021,house,,891.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-135210542,Port Hacking,NSW,2229,63 Turriell Point Road,"63 Turriell Point Road, Port Hacking, NSW 2229",2120000,"$2,120,000",house,4,4,4,,,720.0,m²,NEKPNG,Signature Property Agents - Lilli Pilli,,,09 Feb 2021,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-134661406,Port Hacking,NSW,2229,2 Tamba Place,"2 Tamba Place, Port Hacking, NSW 2229",2400000,"$2,400,000",house,4,3,1,,,619.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,11 Dec 2020,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-133998006,Port Hacking,NSW,2229,18 Gow Avenue,"18 Gow Avenue, Port Hacking, NSW 2229",2600000,"$2,600,000",house,4,3,3,,,-1.0,,GXPTEH,DiJones - Sutherland Shire,,,19 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-134744378,Port Hacking,NSW,2229,60 Turriell Point Road,"60 Turriell Point Road, Port Hacking, NSW 2229",1670000,"$1,670,000",house,4,2,2,,,758.8,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,16 Nov 2020,house,,758.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-134847626,Port Hacking,NSW,2229,,,2800000,"$2,800,000",house,4,3,4,,,-1.0,,GXPTEH,DiJones - Sutherland Shire,,,09 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-132998282,Port Hacking,NSW,2229,8 Sandbar Place,"8 Sandbar Place, Port Hacking, NSW 2229",1725000,"$1,725,000",house,4,3,2,,,882.0,m²,UWIGMI,Highland - Sutherland,,,30 Apr 2020,house,,882.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-131777170,Port Hacking,NSW,2229,27 Gow Avenue,"27 Gow Avenue, Port Hacking, NSW 2229",3615000,"$3,615,000",house,4,4,3,,,923.0,m²,JPJKBE,Ray White Sutherland Shire - Cronulla,,,08 Jan 2020,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-131816150,Port Hacking,NSW,2229,35A Turriell Point Road,"35A Turriell Point Road, Port Hacking, NSW 2229",1860000,"$1,860,000",house,4,3,2,251,m²,666.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,20 Sep 2019,house,251,666.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-130320394,Port Hacking,NSW,2229,,,,Contact agent,house,4,4,3,,,923.0,m²,JPJKBE,Ray White Sutherland Shire - Cronulla,,,24 Apr 2019,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-129588746,Port Hacking,NSW,2229,9 Bass Street,"9 Bass Street, Port Hacking, NSW 2229",2150000,"$2,150,000",house,4,3,2,,,860.0,m²,GXPTEH,DiJones - Sutherland Shire,,,17 Nov 2018,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-128659058,Port Hacking,NSW,2229,,,1410000,"$1,410,000",house,4,2,0,,,-1.0,,,,,,21 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-127323050,Port Hacking,NSW,2229,35A Turriell Point Road,"35A Turriell Point Road, Port Hacking, NSW 2229",1860000,"$1,860,000",house,4,3,2,,,503.0,m²,XCFQRH,The Agency - Sutherland Shire,,,13 Feb 2018,house,,503.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-126461814,Port Hacking,NSW,2229,6 Gow Avenue,"6 Gow Avenue, Port Hacking, NSW 2229",2500000,"$2,500,000",house,4,3,4,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,13 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-123869122,Port Hacking,NSW,2229,32 Moombara Crescent,"32 Moombara Crescent, Port Hacking, NSW 2229",2500000,"$2,500,000",house,4,2,2,,,1018.0,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,07 Feb 2017,house,,1018.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-123945534,Port Hacking,NSW,2229,4 Bass Street,"4 Bass Street, Port Hacking, NSW 2229",,Contact agent,house,4,2,2,,,-1.0,,SAPCAR,Ray White - Caringbah,,,02 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-124024958,Port Hacking,NSW,2229,22 Bass St,"22 Bass St, Port Hacking, NSW 2229",1370000,"$1,370,000",house,4,2,2,,,-1.0,,XCFQRH,The Agency - Sutherland Shire,,,02 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-120163153,Port Hacking,NSW,2229,2A Mookara Place,"2A Mookara Place, Port Hacking, NSW 2229",1931000,"$1,931,000",house,4,2,2,,,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,12 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-112563451,Port Hacking,NSW,2229,6 Shiprock Road,"6 Shiprock Road, Port Hacking, NSW 2229",2800000,"$2,800,000",house,4,3,6,,,922.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,28 Mar 2013,house,,922.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-port+hacking-106915482,Port Hacking,NSW,2229,7 Walker Road,"7 Walker Road, Port Hacking, NSW 2229",,Contact agent,house,4,2,1,,,-1.0,,,,,,13 Nov 2010,house,,-1.0
