badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-134416210,Denistone East,NSW,2112,26 Henderson Street,"26 Henderson Street, Denistone East, NSW 2112",1730000,"$1,730,000",house,3,2,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,17 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-132225702,Denistone East,NSW,2112,17 Kings Road,"17 Kings Road, Denistone East, NSW 2112",1625000,"$1,625,000",house,3,2,1,,,670.0,m²,ZLGAZO,McGrath - Epping,,,09 Nov 2019,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-131406302,Denistone East,NSW,2112,19 Lovell Road,"19 Lovell Road, Denistone East, NSW 2112",1310000,"$1,310,000",house,3,2,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,27 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-130726118,Denistone East,NSW,2112,6 Salter Crescent,"6 Salter Crescent, Denistone East, NSW 2112",1075000,"$1,075,000",house,3,1,2,,,613.0,m²,PROIRR,First National Real Estate - Epping,,,18 Apr 2019,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-129871346,Denistone East,NSW,2112,1 Cecil Street,"1 Cecil Street, Denistone East, NSW 2112",1185000,"$1,185,000",house,3,1,1,,,664.1,m²,ONIWFL,Stone Epping - EPPING,,,07 Feb 2019,house,,664.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-129126218,Denistone East,NSW,2112,4 Jackson Crescent,"4 Jackson Crescent, Denistone East, NSW 2112",1035000,"$1,035,000",house,3,1,1,,,485.0,m²,XJCRYE,Jackson Rowe - RYDE,,,15 Jan 2019,house,,485.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-129122298,Denistone East,NSW,2112,2 Russell Street,"2 Russell Street, Denistone East, NSW 2112",2025000,"$2,025,000",house,3,1,1,,,1227.0,m²,ZLGAZO,McGrath - Epping,,,08 Sep 2018,house,,1227.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-denistone+east-128853702,Denistone East,NSW,2112,2/39 Cecil Street,"2/39 Cecil Street, Denistone East, NSW 2112",1140000,"$1,140,000",duplex-semi-detached,3,2,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,08 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-128915006,Denistone East,NSW,2112,8 Henderson Street,"8 Henderson Street, Denistone East, NSW 2112",1500000,"$1,500,000",house,3,2,2,,,784.0,m²,PROIRR,First National Real Estate - Epping,,,28 Aug 2018,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-128086414,Denistone East,NSW,2112,15 Henderson Street,"15 Henderson Street, Denistone East, NSW 2112",1705500,"$1,705,500",house,3,2,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,28 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-127527378,Denistone East,NSW,2112,56 Russell Street,"56 Russell Street, Denistone East, NSW 2112",1740000,"$1,740,000",house,3,2,2,,,670.0,m²,PROIRR,First National Real Estate - Epping,,,27 Mar 2018,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-126773850,Denistone East,NSW,2112,515 Blaxland Road,"515 Blaxland Road, Denistone East, NSW 2112",1230000,"$1,230,000",house,3,2,2,,,-1.0,,ZLGAZO,McGrath - Epping,,,18 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-126505406,Denistone East,NSW,2112,9 Kings Road,"9 Kings Road, Denistone East, NSW 2112",1910000,"$1,910,000",house,3,1,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,21 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-125452426,Denistone East,NSW,2112,27 Hollis Avenue,"27 Hollis Avenue, Denistone East, NSW 2112",2050000,"$2,050,000",house,3,1,1,,,-1.0,,ZLGAZO,McGrath - Epping,,,03 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-124061578,Denistone East,NSW,2112,3 Karnak Street,"3 Karnak Street, Denistone East, NSW 2112",1235000,"$1,235,000",house,3,1,0,,,459.1,m²,PROIRR,First National Real Estate - Epping,,,02 Dec 2016,house,,459.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-123771966,Denistone East,NSW,2112,1A Beattie Avenue,"1A Beattie Avenue, Denistone East, NSW 2112",1235000,"$1,235,000",house,3,1,1,,,423.6,m²,ZLGAZO,McGrath - Epping,,,29 Nov 2016,house,,423.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-123636250,Denistone East,NSW,2112,10 Rickard Street,"10 Rickard Street, Denistone East, NSW 2112",1431000,"$1,431,000",house,3,1,2,,,-1.0,,ZLGAZO,McGrath - Epping,,,15 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-123444746,Denistone East,NSW,2112,28 Hollis Avenue,"28 Hollis Avenue, Denistone East, NSW 2112",1560000,"$1,560,000",house,3,2,1,,,-1.0,,ZLGAZO,McGrath - Epping,,,24 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-123252278,Denistone East,NSW,2112,27 Brabyn Street,"27 Brabyn Street, Denistone East, NSW 2112",1410000,"$1,410,000",house,3,1,1,,,682.0,m²,ONIWFL,Stone Epping - EPPING,,,12 Aug 2016,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-123049786,Denistone East,NSW,2112,29 Haig Avenue,"29 Haig Avenue, Denistone East, NSW 2112",1730000,"$1,730,000",house,3,2,2,,,630.0,m²,FUAXHK,Belle Property - Hunters Hill,,,30 Jul 2016,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-122859466,Denistone East,NSW,2112,67 Lovell Road,"67 Lovell Road, Denistone East, NSW 2112",1485000,"$1,485,000",house,3,1,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,09 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-122517746,Denistone East,NSW,2112,16 Colvin Crescent,"16 Colvin Crescent, Denistone East, NSW 2112",1400000,"$1,400,000",house,3,2,1,,,632.0,m²,XRWEPS,Ray White - Epping,,,23 May 2016,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-122456006,Denistone East,NSW,2112,35 Kings Road,"35 Kings Road, Denistone East, NSW 2112",1400000,"$1,400,000",house,3,1,2,,,670.0,m²,XNTSTI,McGrath - St Ives,,,11 May 2016,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-122173614,Denistone East,NSW,2112,31 Russell Street,"31 Russell Street, Denistone East, NSW 2112",1223000,"$1,223,000",house,3,2,2,,,562.0,m²,CTIGUN,McGrath - Ryde ,,,09 Apr 2016,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-121814006,Denistone East,NSW,2112,11A Lovell Road,"11A Lovell Road, Denistone East, NSW 2112",1500000,"$1,500,000",house,3,1,2,,,-1.0,,ZLGAZO,McGrath - Epping,,,22 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-121050794,Denistone East,NSW,2112,12 Haig Avenue,"12 Haig Avenue, Denistone East, NSW 2112",1560000,"$1,560,000",house,3,2,1,,,639.0,m²,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,16 Nov 2015,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-120457029,Denistone East,NSW,2112,8 Jackson Crescent,"8 Jackson Crescent, Denistone East, NSW 2112",1880000,"$1,880,000",house,3,2,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,17 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-119544227,Denistone East,NSW,2112,33 Russell Street,"33 Russell Street, Denistone East, NSW 2112",1300000,"$1,300,000",house,3,1,1,,,474.0,m²,CTIGUN,McGrath - Ryde ,,,09 May 2015,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-134962634,Denistone East,NSW,2112,13 Salter Crescent,"13 Salter Crescent, Denistone East, NSW 2112",1800000,"$1,800,000",house,3,1,1,,,-1.0,,CTIGUN,McGrath - Ryde ,,,19 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-133342634,Denistone East,NSW,2112,23 Haig Avenue,"23 Haig Avenue, Denistone East, NSW 2112",1620000,"$1,620,000",house,3,2,1,,,-1.0,,CTIGUN,McGrath - Ryde ,,,26 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-132979922,Denistone East,NSW,2112,6 Brabyn Street,"6 Brabyn Street, Denistone East, NSW 2112",2288888,"$2,288,888",house,3,1,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,10 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-125294090,Denistone East,NSW,2112,14 Russell Street,"14 Russell Street, Denistone East, NSW 2112",1575000,"$1,575,000",house,3,1,3,,,677.0,m²,XRHASI,Raine & Horne - Ashfield,,,20 May 2017,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-123735786,Denistone East,NSW,2112,39 Kings Road,"39 Kings Road, Denistone East, NSW 2112",1566000,"$1,566,000",house,3,2,2,,,670.0,m²,ZLGAZO,McGrath - Epping,,,29 Oct 2016,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-123735830,Denistone East,NSW,2112,43 Cecil Street,"43 Cecil Street, Denistone East, NSW 2112",1405000,"$1,405,000",house,3,1,2,,,550.0,m²,ZLGAZO,McGrath - Epping,,,29 Oct 2016,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-121939394,Denistone East,NSW,2112,65 Russell Street,"65 Russell Street, Denistone East, NSW 2112",1657000,"$1,657,000",house,3,1,1,,,796.7,m²,PROIRR,First National Real Estate - Epping,,,12 Mar 2016,house,,796.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-120303245,Denistone East,NSW,2112,15 Lovell Road,"15 Lovell Road, Denistone East, NSW 2112",1550000,"$1,550,000",house,3,2,1,,,518.0,m²,XRWKLA,Killara Real Estate Pty Ltd - Killara,,,13 Jul 2015,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-119846433,Denistone East,NSW,2112,6/11 Pennnant Avenue,"6/11 Pennnant Avenue, Denistone East, NSW 2112",1105000,"$1,105,000",house,3,2,2,158,m²,287.0,m²,XFNEAT,Green Real Estate Agency - Eastwood & West Ryde,,,20 Jun 2015,house,158,287.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-118872411,Denistone East,NSW,2112,11 Beattie Avenue,"11 Beattie Avenue, Denistone East, NSW 2112",1510000,"$1,510,000",house,3,3,1,,,562.8,m²,ZLGAZO,McGrath - Epping,,,14 Feb 2015,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-118374903,Denistone East,NSW,2112,28 Haig Avenue,"28 Haig Avenue, Denistone East, NSW 2112",1270000,"$1,270,000",house,3,2,2,,,-1.0,,XRWRDE,Richardson and Wrench Ryde City  - C K Arnold,,,01 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-118493235,Denistone East,NSW,2112,22 Gallard Street,"22 Gallard Street, Denistone East, NSW 2112",1496000,"$1,496,000",house,3,1,2,,,-1.0,,HMAMDH,The Agency North West - RYDE,,,27 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-118215199,Denistone East,NSW,2112,12 Richmond Street,"12 Richmond Street, Denistone East, NSW 2112",1400000,"$1,400,000",house,3,2,2,,,600.0,m²,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,17 Nov 2014,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-118133011,Denistone East,NSW,2112,397 Blaxland Road,"397 Blaxland Road, Denistone East, NSW 2112",1370000,"$1,370,000",house,3,1,0,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,03 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-117929375,Denistone East,NSW,2112,20 Salter Crescent,"20 Salter Crescent, Denistone East, NSW 2112",1262000,"$1,262,000",house,3,1,2,,,-1.0,,CDFPQO,McGrath - Hunters Hill,,,11 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-117732631,Denistone East,NSW,2112,37 Birdwood Street,"37 Birdwood Street, Denistone East, NSW 2112",1202000,"$1,202,000",house,3,1,1,,,-1.0,,,,,,22 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-117392747,Denistone East,NSW,2112,13 Russell Street,"13 Russell Street, Denistone East, NSW 2112",1000000,"$1,000,000",house,3,2,1,,,475.0,m²,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,20 Aug 2014,house,,475.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-116609383,Denistone East,NSW,2112,445 Blaxland Road,"445 Blaxland Road, Denistone East, NSW 2112",1045000,"$1,045,000",house,3,2,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,23 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-116655735,Denistone East,NSW,2112,32 Hollis Avenue,"32 Hollis Avenue, Denistone East, NSW 2112",993000,"$993,000",house,3,2,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,06 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-116478315,Denistone East,NSW,2112,22 Russell Street,"22 Russell Street, Denistone East, NSW 2112",908888,"$908,888",house,3,1,1,,,790.0,m²,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,10 Apr 2014,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-116545199,Denistone East,NSW,2112,2 Jackson Crescent,"2 Jackson Crescent, Denistone East, NSW 2112",1180000,"$1,180,000",house,3,1,2,,,-1.0,,HMAMDH,The Agency North West - RYDE,,,09 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-116650119,Denistone East,NSW,2112,29 Lovell Road,"29 Lovell Road, Denistone East, NSW 2112",1260000,"$1,260,000",house,3,1,1,,,-1.0,,HMAMDH,The Agency North West - RYDE,,,05 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-116031583,Denistone East,NSW,2112,3 Lovell Road,"3 Lovell Road, Denistone East, NSW 2112",1160000,"$1,160,000",house,3,2,3,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,07 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-115889543,Denistone East,NSW,2112,423 Blaxland Rd,"423 Blaxland Rd, Denistone East, NSW 2112",890000,"$890,000",house,3,1,2,,,-1.0,,CDFPQO,McGrath - Hunters Hill,,,15 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-115528303,Denistone East,NSW,2112,19 Cecil Street,"19 Cecil Street, Denistone East, NSW 2112",1160000,"$1,160,000",house,3,1,1,,,822.0,m²,ZLGAZO,McGrath - Epping,,,14 Dec 2013,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-115151271,Denistone East,NSW,2112,28 Gallard Street,"28 Gallard Street, Denistone East, NSW 2112",1351000,"$1,351,000",house,3,2,1,,,721.0,m²,,,,,09 Nov 2013,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-114670567,Denistone East,NSW,2112,2 Richmond Street,"2 Richmond Street, Denistone East, NSW 2112",1091000,"$1,091,000",house,3,1,1,,,784.0,m²,ZLGAZO,McGrath - Epping,,,21 Sep 2013,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-114518579,Denistone East,NSW,2112,21 Lovell Rd,"21 Lovell Rd, Denistone East, NSW 2112",1500000,"$1,500,000",house,3,3,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,02 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-113660575,Denistone East,NSW,2112,3 Jackson Crescent,"3 Jackson Crescent, Denistone East, NSW 2112",1150000,"$1,150,000",house,3,1,1,,,-1.0,,XRWKLA,Killara Real Estate Pty Ltd - Killara,,,23 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-113578011,Denistone East,NSW,2112,42 Russell Street,"42 Russell Street, Denistone East, NSW 2112",1215000,"$1,215,000",house,3,1,1,,,-1.0,,XRWEPS,Ray White - Epping,,,16 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-113536591,Denistone East,NSW,2112,47 Russell Street,"47 Russell Street, Denistone East, NSW 2112",935000,"$935,000",house,3,2,1,,,518.5,m²,XFNEPP,Atlas by L J Hooker - Epping,,,11 May 2013,house,,518.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+east-113528731,Denistone East,NSW,2112,14 Colvin Crescent,"14 Colvin Crescent, Denistone East, NSW 2112",985000,"$985,000",house,3,1,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,07 May 2013,house,,-1.0
