badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133064814,Haymarket,NSW,2000,1902/82 Hay St,"1902/82 Hay St, Haymarket, NSW 2000",1350000,"$1,350,000",apartment,2,1,1,,,-1.0,,POIDLX,Metro Realty Sydney - SYDNEY,,,28 Apr 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133151302,Haymarket,NSW,2000,2404/2 Cunningham Street,"2404/2 Cunningham Street, Haymarket, NSW 2000",875000,"$875,000",apartment,2,2,1,,,-1.0,,KLASEA,Stone Real Estate Seaforth - Seaforth,,,02 Apr 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-132228558,Haymarket,NSW,2000,210/178 Thomas St,"210/178 Thomas St, Haymarket, NSW 2000",1152800,"$1,152,800",apartment,2,2,1,100,m²,100.0,m²,POIDLX,Metro Realty Sydney - SYDNEY,,,07 Dec 2019,unit apartment,100,100.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133910078,Haymarket,NSW,2000,501/10 Nicolle Walk,"501/10 Nicolle Walk, Haymarket, NSW 2000",1348000,"$1,348,000",apartment,2,2,1,,,-1.0,,INPJKM,888 ESTATE - Sydney,,,21 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130456074,Haymarket,NSW,2000,1106/178 Thomas Street,"1106/178 Thomas Street, Haymarket, NSW 2000",1300000,"$1,300,000",apartment,2,2,1,110,m²,-1.0,,XDWOQF,Seeto Real Estate - North Strathfield ,,,13 Feb 2019,unit apartment,110,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-128356562,Haymarket,NSW,2000,4/398 Pitt Street,"4/398 Pitt Street, Haymarket, NSW 2000",967500,"$967,500",apartment,2,1,1,,,146.0,m²,OJGQTE,Morton - Pyrmont,,,09 Jun 2018,unit apartment,,146.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-127804350,Haymarket,NSW,2000,3164/65 Tumbalong Boulevard,"3164/65 Tumbalong Boulevard, Haymarket, NSW 2000",1750000,"$1,750,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,17 May 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-125969754,Haymarket,NSW,2000,1509/1509 The Quay S 178 Thomas Street,"1509/1509 The Quay S 178 Thomas Street, Haymarket, NSW 2000",1450000,"$1,450,000",apartment,2,2,1,,,-1.0,,ZLGAZO,McGrath - Epping,,,24 Aug 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-116781963,Haymarket,NSW,2000,1906/2 Quay Street,"1906/2 Quay Street, Haymarket, NSW 2000",901000,"$901,000",apartment,2,2,1,,,-1.0,,XFNRAO,Taylors Property Management Specialists - Bondi Junction,,,20 May 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141489000,Haymarket,NSW,2000,3353/65 Tumbalong Bvd,"3353/65 Tumbalong Bvd, Haymarket, NSW 2000",2200000,"$2,200,000",apartment,2,2,1,,,-1.0,,DCVWFH,Crown Investment International,,,20 Apr 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141661208,Haymarket,NSW,2000,1707/82 Hay Street,"1707/82 Hay Street, Haymarket, NSW 2000",2220000,"$2,220,000",apartment,2,2,1,,,-1.0,,BTHXPH,Elite Realproperty,,,14 Apr 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141656868,Haymarket,NSW,2000,3137/65 Tumbalong Boulevard,"3137/65 Tumbalong Boulevard, Haymarket, NSW 2000",2080000,"$2,080,000",apartment,2,2,1,,,-1.0,,YNQUXN,Riki Group,,,14 Mar 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141561200,Haymarket,NSW,2000,1102/82 Hay Street,"1102/82 Hay Street, Haymarket, NSW 2000",1300000,"$1,300,000",apartment,2,1,1,,,-1.0,,CPZDFT,Harmony Realty Group - Sydney ,,,26 Feb 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-140976236,Haymarket,NSW,2000,2805/81 Harbour St,"2805/81 Harbour St, Haymarket, NSW 2000",1700000,"$1,700,000",apartment,2,1,1,,,88.0,m²,DCVWFH,Crown Investment International,,,16 Feb 2023,unit apartment,,88.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141406376,Haymarket,NSW,2000,3357/65  Tumbalong Bvd,"3357/65  Tumbalong Bvd, Haymarket, NSW 2000",2700000,"$2,700,000",apartment,2,2,1,,,112.0,m²,DCVWFH,Crown Investment International,,,07 Feb 2023,unit apartment,,112.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141328544,Haymarket,NSW,2000,1103/82 Hay Street,"1103/82 Hay Street, Haymarket, NSW 2000",1600000,"$1,600,000",apartment,2,2,1,,,109.0,m²,AQFNMV,Metro Realty,,,09 Dec 2022,unit apartment,,109.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141017840,Haymarket,NSW,2000,274/303 Castlereagh St,"274/303 Castlereagh St, Haymarket, NSW 2000",885000,"$885,000",apartment,2,2,1,,,-1.0,,AQFNMV,Metro Realty,,,23 Nov 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-140755659,Haymarket,NSW,2000,1809/83 Harbour Street,"1809/83 Harbour Street, Haymarket, NSW 2000",1300000,"$1,300,000",apartment,2,1,1,,,89.0,m²,BTHXPH,Elite Realproperty,,,31 Oct 2022,unit apartment,,89.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-140726783,Haymarket,NSW,2000,314/303 Castlereagh Street,"314/303 Castlereagh Street, Haymarket, NSW 2000",860000,"$860,000",apartment,2,2,1,,,131.0,m²,AQFNMV,Metro Realty,,,26 Oct 2022,unit apartment,,131.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-139749411,Haymarket,NSW,2000,183/398-408  Pitt Street,"183/398-408  Pitt Street, Haymarket, NSW 2000",895000,"$895,000",apartment,2,1,2,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,22 Jul 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137607014,Haymarket,NSW,2000,1302/81 Harbour St,"1302/81 Harbour St, Haymarket, NSW 2000",1750000,"$1,750,000",apartment,2,2,1,,,-1.0,,LMMMIX,Legend Property - SYDNEY,,,28 Jun 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-136992358,Haymarket,NSW,2000,283/303 Castlereagh St,"283/303 Castlereagh St, Haymarket, NSW 2000",918000,"$918,000",apartment,2,2,1,,,123.0,m²,AQFNMV,Metro Realty,,,09 Dec 2021,unit apartment,,123.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133164750,Haymarket,NSW,2000,S18.10/178 Thomas Street,"S18.10/178 Thomas Street, Haymarket, NSW 2000",1400000,"$1,400,000",apartment,2,2,2,,,-1.0,,IRLZFH,Konnect Real Estate - CHATSWOOD,,,13 Jul 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-136030106,Haymarket,NSW,2000,316/303 Castlereagh Street,"316/303 Castlereagh Street, Haymarket, NSW 2000",950000,"$950,000",apartment,2,2,1,,,-1.0,,WULJOD,Viviann Stuart Realestate - Belrose ,,,06 May 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-135293866,Haymarket,NSW,2000,202/303 Castlereagh St,"202/303 Castlereagh St, Haymarket, NSW 2000",850000,"$850,000",apartment,2,2,2,138,m²,138.0,m²,AQFNMV,Metro Realty,,,19 Feb 2021,unit apartment,138,138.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-135233046,Haymarket,NSW,2000,2401/2 Cunningham St,"2401/2 Cunningham St, Haymarket, NSW 2000",1100000,"$1,100,000",apartment,2,2,1,,,124.0,m²,AQFNMV,Metro Realty,,,12 Feb 2021,unit apartment,,124.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-132285926,Haymarket,NSW,2000,501/88 Hay Street,"501/88 Hay Street, Haymarket, NSW 2000",1330000,"$1,330,000",apartment,2,1,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,26 Jan 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-134965470,Haymarket,NSW,2000,3711/2 Quay Street,"3711/2 Quay Street, Haymarket, NSW 2000",1450000,"$1,450,000",apartment,2,2,1,118,m²,132.0,m²,PZMPYR,Raine & Horne - City Living,,,31 Aug 2020,unit apartment,118,132.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-126344150,Haymarket,NSW,2000,810/178 Thomas Street,"810/178 Thomas Street, Haymarket, NSW 2000",1210000,"$1,210,000",apartment,2,2,1,99,m²,99.0,m²,AQFNMV,Metro Realty,,,24 Feb 2020,unit apartment,99,99.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-132011450,Haymarket,NSW,2000,278/303 Castlereagh St,"278/303 Castlereagh St, Haymarket, NSW 2000",983000,"$983,000",apartment,2,2,1,133,m²,133.0,m²,AQFNMV,Metro Realty,,,14 Jan 2020,unit apartment,133,133.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131438146,Haymarket,NSW,2000,201/178 Thomas Street,"201/178 Thomas Street, Haymarket, NSW 2000",1050000,"$1,050,000",apartment,2,2,1,,,-1.0,,,,,,13 Dec 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-132216774,Haymarket,NSW,2000,Unit 2108/2 Quay St,"Unit 2108/2 Quay St, Haymarket, NSW 2000",1198000,"$1,198,000",apartment,2,2,1,,,-1.0,,TKOLQT,Calibre Properties Sydney - Ultimo,,,11 Dec 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131167450,Haymarket,NSW,2000,1403/81 Harbour Street,"1403/81 Harbour Street, Haymarket, NSW 2000",1950000,"$1,950,000",apartment,2,2,1,,,-1.0,,LMMMIX,Legend Property - SYDNEY,,,10 Dec 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-132367882,Haymarket,NSW,2000,549/317 Castlereagh St,"549/317 Castlereagh St, Haymarket, NSW 2000",850000,"$850,000",apartment,2,2,1,118,m²,118.0,m²,AQFNMV,Metro Realty,,,04 Dec 2019,unit apartment,118,118.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131133730,Haymarket,NSW,2000,37H/81 Harbour St,"37H/81 Harbour St, Haymarket, NSW 2000",1210000,"$1,210,000",apartment,2,1,1,,,-1.0,,LMMMIX,Legend Property - SYDNEY,,,12 Oct 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130819342,Haymarket,NSW,2000,34N/65 Tumbalong Boulevard,"34N/65 Tumbalong Boulevard, Haymarket, NSW 2000",2400000,"$2,400,000",apartment,2,2,1,,,-1.0,,LMMMIX,Legend Property - SYDNEY,,,16 Aug 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130943158,Haymarket,NSW,2000,143/420 Pitt Street,"143/420 Pitt Street, Haymarket, NSW 2000",940000,"$940,000",apartment,2,2,1,99,m²,-1.0,,LILYHC,Denox Global - SYDNEY,,,12 Jul 2019,unit apartment,99,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131378354,Haymarket,NSW,2000,2201/81 Harbour St,"2201/81 Harbour St, Haymarket, NSW 2000",1220000,"$1,220,000",apartment,2,1,1,77,m²,77.0,m²,AQFNMV,Metro Realty,,,02 Jul 2019,unit apartment,77,77.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130317078,Haymarket,NSW,2000,Level12+/60 Tumbalong Boulevard,"Level12+/60 Tumbalong Boulevard, Haymarket, NSW 2000",1960000,"$1,960,000",apartment,2,2,1,,,97.0,m²,QDEBHF,Obsidian Property - Developer,,,30 Jun 2019,unit apartment,,97.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985098,Haymarket,NSW,2000,60 Tumbalong Boulevard,"60 Tumbalong Boulevard, Haymarket, NSW 2000",1960000,"$1,960,000",apartment,2,2,1,,,97.0,m²,FWTIVL,Obsidian Property - Sydney ,,,30 Jun 2019,unit apartment,,97.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133984982,Haymarket,NSW,2000,60 Tumbalong Boulevard,"60 Tumbalong Boulevard, Haymarket, NSW 2000",1560000,"$1,560,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,30 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130021306,Haymarket,NSW,2000,17F Darling Rise/60 Tumbalong Boulevard,"17F Darling Rise/60 Tumbalong Boulevard, Haymarket, NSW 2000",1560000,"$1,560,000",apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,30 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130738366,Haymarket,NSW,2000,3077/65 Tumbalong Boulevard,"3077/65 Tumbalong Boulevard, Haymarket, NSW 2000",1650000,"$1,650,000",apartment,2,2,1,,,-1.0,,LMMMIX,Legend Property - SYDNEY,,,21 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985134,Haymarket,NSW,2000,Level 11/60 Tumbalong Boulevard,"Level 11/60 Tumbalong Boulevard, Haymarket, NSW 2000",1200000,"$1,200,000",apartment,2,1,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,21 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133984754,Haymarket,NSW,2000,202/2 Little Hay Street,"202/2 Little Hay Street, Haymarket, NSW 2000",1380000,"$1,380,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,12 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133984670,Haymarket,NSW,2000,16I/60 Tumbalong Boulevard,"16I/60 Tumbalong Boulevard, Haymarket, NSW 2000",1225000,"$1,225,000",apartment,2,1,1,9.29,m²,74.0,m²,FWTIVL,Obsidian Property - Sydney ,,,31 May 2019,unit apartment,9.29,74.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131116726,Haymarket,NSW,2000,16i/60 Tumbalong Boulevard,"16i/60 Tumbalong Boulevard, Haymarket, NSW 2000",1225000,"$1,225,000",apartment,2,1,1,74,m²,74.0,m²,QDEBHF,Obsidian Property - Developer,,,31 May 2019,unit apartment,74,74.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985282,Haymarket,NSW,2000,3607/81 Harbour Street,"3607/81 Harbour Street, Haymarket, NSW 2000",2350000,"$2,350,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,30 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131434206,Haymarket,NSW,2000,3607/81 Harbour Street,"3607/81 Harbour Street, Haymarket, NSW 2000",2350000,"$2,350,000",apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,30 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985378,Haymarket,NSW,2000,Level 35/60 Tumbalong Boulevard,"Level 35/60 Tumbalong Boulevard, Haymarket, NSW 2000",1925000,"$1,925,000",apartment,2,2,1,11,m²,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,29 May 2019,unit apartment,11,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130020422,Haymarket,NSW,2000,Level 35+/60 Tumbalong Boulevard,"Level 35+/60 Tumbalong Boulevard, Haymarket, NSW 2000",1925000,"$1,925,000",apartment,2,2,1,103,m²,-1.0,,QDEBHF,Obsidian Property - Developer,,,29 May 2019,unit apartment,103,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985342,Haymarket,NSW,2000,60 Tumbalong Boulevard,"60 Tumbalong Boulevard, Haymarket, NSW 2000",1655000,"$1,655,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,28 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130049730,Haymarket,NSW,2000,2Bedroom/60 Tumbalong Boulevard,"2Bedroom/60 Tumbalong Boulevard, Haymarket, NSW 2000",1600000,"$1,600,000",apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,28 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985458,Haymarket,NSW,2000,60 Tumbalong Boulevard,"60 Tumbalong Boulevard, Haymarket, NSW 2000",1600000,"$1,600,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,28 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133984534,Haymarket,NSW,2000,1101/81  Harbour Street,"1101/81  Harbour Street, Haymarket, NSW 2000",1180000,"$1,180,000",apartment,2,1,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,28 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131256034,Haymarket,NSW,2000,H37/81 Harbour Street,"H37/81 Harbour Street, Haymarket, NSW 2000",1220000,"$1,220,000",apartment,2,1,1,,,-1.0,,LMMMIX,Legend Property - SYDNEY,,,26 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985066,Haymarket,NSW,2000,T4E/60 Tumbalong Boulevard,"T4E/60 Tumbalong Boulevard, Haymarket, NSW 2000",1400000,"$1,400,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,24 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-129328926,Haymarket,NSW,2000,501/10 Nicolle Walk,"501/10 Nicolle Walk, Haymarket, NSW 2000",1348000,"$1,348,000",apartment,2,2,1,,,85.0,m²,,,,,21 May 2019,unit apartment,,85.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130020842,Haymarket,NSW,2000,2 Bedroom/60 Tumbalong Boulevard,"2 Bedroom/60 Tumbalong Boulevard, Haymarket, NSW 2000",1225000,"$1,225,000",apartment,2,1,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,20 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985426,Haymarket,NSW,2000,60 Tumbalong Boulevard,"60 Tumbalong Boulevard, Haymarket, NSW 2000",1225000,"$1,225,000",apartment,2,1,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,20 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985370,Haymarket,NSW,2000,405/10 Nicolle Walk,"405/10 Nicolle Walk, Haymarket, NSW 2000",1400000,"$1,400,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,16 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130072022,Haymarket,NSW,2000,3164/65 Tumbalong Boulevard,"3164/65 Tumbalong Boulevard, Haymarket, NSW 2000",1750000,"$1,750,000",apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,17 May 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133984666,Haymarket,NSW,2000,3164/65 Tumbalong Boulevard,"3164/65 Tumbalong Boulevard, Haymarket, NSW 2000",1750000,"$1,750,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,17 May 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130071698,Haymarket,NSW,2000,36E/60 Tumbalong Boulevard,"36E/60 Tumbalong Boulevard, Haymarket, NSW 2000",2350000,"$2,350,000",apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,26 Mar 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133985222,Haymarket,NSW,2000,36E/60 Tumbalong Boulevard,"36E/60 Tumbalong Boulevard, Haymarket, NSW 2000",2350000,"$2,350,000",apartment,2,2,1,,,-1.0,,FWTIVL,Obsidian Property - Sydney ,,,26 Mar 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-126428070,Haymarket,NSW,2000,156/107 Quay Street,"156/107 Quay Street, Haymarket, NSW 2000",1120000,"$1,120,000",apartment,2,2,1,,,-1.0,,XOBHIW,Sydney Realty Group Pty Ltd - Sydney ,,,19 Feb 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-127103690,Haymarket,NSW,2000,634/317 Castlereagh Street,"634/317 Castlereagh Street, Haymarket, NSW 2000",1115000,"$1,115,000",apartment,2,2,4,175,m²,175.0,m²,AQFNMV,Metro Realty,,,08 Jan 2018,unit apartment,175,175.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-126661794,Haymarket,NSW,2000,565/317 Castlereagh St,"565/317 Castlereagh St, Haymarket, NSW 2000",958000,"$958,000",apartment,2,2,2,164,m²,164.0,m²,AQFNMV,Metro Realty,,,19 Oct 2017,unit apartment,164,164.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-126446386,Haymarket,NSW,2000,576/317 Castlereagh Street,"576/317 Castlereagh Street, Haymarket, NSW 2000",970000,"$970,000",apartment,2,2,1,130,m²,130.0,m²,AQFNMV,Metro Realty,,,08 Oct 2017,unit apartment,130,130.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-125680722,Haymarket,NSW,2000,209/303 Castlereagh St,"209/303 Castlereagh St, Haymarket, NSW 2000",1050000,"$1,050,000",apartment,2,2,1,,,122.0,m²,AQFNMV,Metro Realty,,,05 Sep 2017,unit apartment,,122.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-125558454,Haymarket,NSW,2000,527/317 Castlereagh Street,"527/317 Castlereagh Street, Haymarket, NSW 2000",945000,"$945,000",apartment,2,2,1,124,m²,124.0,m²,AQFNMV,Metro Realty,,,31 Aug 2017,unit apartment,124,124.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-125251230,Haymarket,NSW,2000,567/317 Castlereagh St,"567/317 Castlereagh St, Haymarket, NSW 2000",960000,"$960,000",apartment,2,2,1,216,m²,119.0,m²,AQFNMV,Metro Realty,,,28 Aug 2017,unit apartment,216,119.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-125907970,Haymarket,NSW,2000,527/317 Castlereagh St,"527/317 Castlereagh St, Haymarket, NSW 2000",945000,"$945,000",apartment,2,2,1,,,124.0,m²,AQFNMV,Metro Realty,,,11 Jul 2017,unit apartment,,124.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-124736454,Haymarket,NSW,2000,181/107 Quay Street,"181/107 Quay Street, Haymarket, NSW 2000",1220000,"$1,220,000",apartment,2,2,1,,,-1.0,,XOBHIW,Sydney Realty Group Pty Ltd - Sydney ,,,24 Apr 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-121853622,Haymarket,NSW,2000,132/420-426  Pitt Street,"132/420-426  Pitt Street, Haymarket, NSW 2000",940000,"$940,000",apartment,2,2,1,,,-1.0,,,,,,12 Sep 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-haymarket-122962010,Haymarket,NSW,2000,252/420 Pitt Street,"252/420 Pitt Street, Haymarket, NSW 2000",1050000,"$1,050,000",unit,2,2,1,86,m²,103.0,m²,HQESPO,Liberty Property Services Pty Ltd - LEURA,,,07 Sep 2016,unit apartment,86,103.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-120398421,Haymarket,NSW,2000,3001/2 Quay Street,"3001/2 Quay Street, Haymarket, NSW 2000",1580000,"$1,580,000",apartment,2,2,1,131,m²,-1.0,,PZMPYR,Raine & Horne - City Living,,,15 Apr 2016,unit apartment,131,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-120404897,Haymarket,NSW,2000,1804/2 Cunningham St,"1804/2 Cunningham St, Haymarket, NSW 2000",766000,"$766,000",apartment,2,2,0,,,-1.0,,WZHERW,Domain Direct Real Estate - Burwood,,,05 Sep 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-120110661,Haymarket,NSW,2000,51/107-121 Quay St,"51/107-121 Quay St, Haymarket, NSW 2000",1050000,"$1,050,000",apartment,2,2,1,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,19 Aug 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-119918797,Haymarket,NSW,2000,11.10/178 Thomas Street,"11.10/178 Thomas Street, Haymarket, NSW 2000",1240000,"$1,240,000",apartment,2,2,1,85,m²,-1.0,,MZLZZU,Morton - Sydney,,,29 Jun 2015,unit apartment,85,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-119646975,Haymarket,NSW,2000,1705/2 Quay Street,"1705/2 Quay Street, Haymarket, NSW 2000",1190000,"$1,190,000",apartment,2,2,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,23 May 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-119597047,Haymarket,NSW,2000,528 A&B/317 Castlereagh Street,"528 A&B/317 Castlereagh Street, Haymarket, NSW 2000",835000,"$835,000",apartment,2,2,1,,,-1.0,,XLJCRP,Richardson & Wrench - Crows Nest,,,05 May 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-118844915,Haymarket,NSW,2000,3501/2 Quay Street,"3501/2 Quay Street, Haymarket, NSW 2000",1300000,"$1,300,000",apartment,2,2,1,,,119.0,m²,PZMPYR,Raine & Horne - City Living,,,31 Mar 2015,unit apartment,,119.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-116821683,Haymarket,NSW,2000,156/107 Quay Street,"156/107 Quay Street, Haymarket, NSW 2000",830000,"$830,000",apartment,2,2,1,,,-1.0,,,,,,04 Sep 2014,unit apartment,,-1.0
