badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-137102762,Riverwood,NSW,2210,20 Josephine Street,"20 Josephine Street, Riverwood, NSW 2210",1285500,"$1,285,500",house,2,1,4,,,685.0,m²,VHPGLB,Stone - Newtown,,,25 Sep 2021,house,,685.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-136950846,Riverwood,NSW,2210,14 Keats Avenue,"14 Keats Avenue, Riverwood, NSW 2210",980000,"$980,000",house,2,1,1,,,377.0,m²,QPCEZP,Ray White - Riverwood,,,05 Sep 2021,house,,377.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-135809338,Riverwood,NSW,2210,38 Bonaparte Street,"38 Bonaparte Street, Riverwood, NSW 2210",1050000,"$1,050,000",house,2,1,2,,,436.1,m²,ETKSSE,Pace Property Agents - GREENACRE,,,27 Apr 2021,house,,436.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-133028290,Riverwood,NSW,2210,40 Eldon Street,"40 Eldon Street, Riverwood, NSW 2210",1250000,"$1,250,000",house,2,2,2,,,613.0,m²,QPCEZP,Ray White - Riverwood,,,23 Mar 2020,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-132060550,Riverwood,NSW,2210,3 Munmurra Road,"3 Munmurra Road, Riverwood, NSW 2210",880000,"$880,000",house,2,1,2,,,-1.0,,PRNOAT,PRD - Harvey Oatley,,,16 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-127975946,Riverwood,NSW,2210,1 Belgium Street,"1 Belgium Street, Riverwood, NSW 2210",1200000,"$1,200,000",house,2,1,3,,,809.0,m²,,,,,02 Jul 2018,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-125971570,Riverwood,NSW,2210,46 Hardwicke Street,"46 Hardwicke Street, Riverwood, NSW 2210",950000,"$950,000",house,2,1,1,,,464.0,m²,HEETEE,Belle Property - St George,,,12 Aug 2017,house,,464.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-121097010,Riverwood,NSW,2210,7 Hunter Street,"7 Hunter Street, Riverwood, NSW 2210",800000,"$800,000",house,2,1,1,,,455.0,m²,,,,,29 Nov 2015,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-136262394,Riverwood,NSW,2210,39 Hannans Road,"39 Hannans Road, Riverwood, NSW 2210",865000,"$865,000",house,2,1,2,,,474.2,m²,MIVWOV,McGrath - Revesby,,,28 Nov 2020,house,,474.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-130720658,Riverwood,NSW,2210,11 Bell Street,"11 Bell Street, Riverwood, NSW 2210",755000,"$755,000",house,2,1,1,,,520.0,m²,QPCEZP,Ray White - Riverwood,,,31 Aug 2019,house,,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-130718466,Riverwood,NSW,2210,28 Karne Street South,"28 Karne Street South, Riverwood, NSW 2210",800000,"$800,000",house,2,1,2,,,600.7,m²,NPWGMX,Noonan Real Estate Agency - MORTDALE,,,02 Apr 2019,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-129407886,Riverwood,NSW,2210,32 Cairns Street,"32 Cairns Street, Riverwood, NSW 2210",1219000,"$1,219,000",house,2,1,1,,,-1.0,,QPCEZP,Ray White - Riverwood,,,22 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-128571198,Riverwood,NSW,2210,1 Belgium Street,"1 Belgium Street, Riverwood, NSW 2210",1200000,"$1,200,000",house,2,1,3,,,-1.0,,QPCEZP,Ray White - Riverwood,,,18 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-127710030,Riverwood,NSW,2210,9 Sofala Street,"9 Sofala Street, Riverwood, NSW 2210",1060000,"$1,060,000",house,2,1,1,,,736.0,m²,QPCEZP,Ray White - Riverwood,,,26 Mar 2018,house,,736.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-127709398,Riverwood,NSW,2210,7 Sofala Street,"7 Sofala Street, Riverwood, NSW 2210",1005000,"$1,005,000",house,2,1,1,,,674.0,m²,QPCEZP,Ray White - Riverwood,,,26 Mar 2018,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-126881994,Riverwood,NSW,2210,32 Hardy Avenue,"32 Hardy Avenue, Riverwood, NSW 2210",1348000,"$1,348,000",house,2,2,1,,,1056.0,m²,PASBEV,Paramount Real Estate - Beverly Hills,,,02 Dec 2017,house,,1056.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-126006234,Riverwood,NSW,2210,28 Hardy Ave,"28 Hardy Ave, Riverwood, NSW 2210",850000,"$850,000",house,2,1,1,,,-1.0,,PASBEV,Paramount Real Estate - Beverly Hills,,,11 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-126305982,Riverwood,NSW,2210,24 Baralga Crescent,"24 Baralga Crescent, Riverwood, NSW 2210",1005000,"$1,005,000",house,2,1,4,93,m²,563.0,m²,,,,,07 Oct 2017,house,93,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-125916338,Riverwood,NSW,2210,12 Sofala Street,"12 Sofala Street, Riverwood, NSW 2210",850000,"$850,000",house,2,1,1,,,500.0,m²,DVYUST,Lytin Real Estate - Campsie,,,15 Sep 2017,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-125357238,Riverwood,NSW,2210,47 Killara Avenue,"47 Killara Avenue, Riverwood, NSW 2210",960000,"$960,000",house,2,1,1,,,-1.0,,NPWGMX,Noonan Real Estate Agency - MORTDALE,,,20 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-123135402,Riverwood,NSW,2210,113 Belmore Road North,"113 Belmore Road North, Riverwood, NSW 2210",845000,"$845,000",house,2,1,1,,,-1.0,,,,,,20 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-124727058,Riverwood,NSW,2210,65 Webb Street,"65 Webb Street, Riverwood, NSW 2210",900000,"$900,000",house,2,1,1,,,-1.0,,,,,,10 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-124780218,Riverwood,NSW,2210,36 Eldon St,"36 Eldon St, Riverwood, NSW 2210",1330000,"$1,330,000",house,2,1,1,,,-1.0,,QPCEZP,Ray White - Riverwood,,,25 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-124556846,Riverwood,NSW,2210,5 Baumans Road,"5 Baumans Road, Riverwood, NSW 2210",1000000,"$1,000,000",house,2,1,1,,,-1.0,,XNTMOR,OPAC Realty - NSW,,,13 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-124485110,Riverwood,NSW,2210,24 Eldon St,"24 Eldon St, Riverwood, NSW 2210",1325000,"$1,325,000",house,2,1,1,,,720.0,m²,QPCEZP,Ray White - Riverwood,,,24 Jan 2017,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-124212738,Riverwood,NSW,2210,25 Methuen Parade,"25 Methuen Parade, Riverwood, NSW 2210",962000,"$962,000",house,2,1,1,,,-1.0,,XNTMOR,OPAC Realty - NSW,,,20 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-122948006,Riverwood,NSW,2210,19 Bell Street,"19 Bell Street, Riverwood, NSW 2210",690000,"$690,000",house,2,1,1,,,-1.0,,XNTMOR,OPAC Realty - NSW,,,30 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-123315642,Riverwood,NSW,2210,26 Keats Avenue,"26 Keats Avenue, Riverwood, NSW 2210",835000,"$835,000",house,2,1,2,,,378.0,m²,QWAZNF,Raine and Horne - Sans Souci ,,,01 Sep 2016,house,,378.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-122898666,Riverwood,NSW,2210,11 Iluka Street,"11 Iluka Street, Riverwood, NSW 2210",812000,"$812,000",house,2,1,1,,,499.5,m²,QPCEZP,Ray White - Riverwood,,,01 Jul 2016,house,,499.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-121647950,Riverwood,NSW,2210,31 Methuen Parade,"31 Methuen Parade, Riverwood, NSW 2210",1050000,"$1,050,000",house,2,1,0,,,-1.0,,XNTMOR,OPAC Realty - NSW,,,06 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-121261658,Riverwood,NSW,2210,4 Bell Street,"4 Bell Street, Riverwood, NSW 2210",750000,"$750,000",house,2,1,1,,,-1.0,,XNTMOR,OPAC Realty - NSW,,,20 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-120722981,Riverwood,NSW,2210,47 Cairns Street,"47 Cairns Street, Riverwood, NSW 2210",1150000,"$1,150,000",house,2,1,3,,,-1.0,,,,,,24 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-120498221,Riverwood,NSW,2210,613/1 Vermont Cres,"613/1 Vermont Cres, Riverwood, NSW 2210",652000,"$652,000",house,2,2,1,,,-1.0,,QPCEZP,Ray White - Riverwood,,,21 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-120668777,Riverwood,NSW,2210,6/1-3 Erskine Street,"6/1-3 Erskine Street, Riverwood, NSW 2210",748000,"$748,000",house,2,2,1,,,-1.0,,QPCEZP,Ray White - Riverwood,,,08 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-119446531,Riverwood,NSW,2210,56 Coleridge Street,"56 Coleridge Street, Riverwood, NSW 2210",1018000,"$1,018,000",house,2,1,1,,,422.0,m²,HPTSAN,Honer Dodd Realty - Sans Souci,,,08 May 2015,house,,422.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-119206787,Riverwood,NSW,2210,4 Thurlow Street,"4 Thurlow Street, Riverwood, NSW 2210",900000,"$900,000",house,2,1,1,,,450.0,m²,HEETEE,Belle Property - St George,,,28 Mar 2015,house,,450.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-riverwood-117597871,Riverwood,NSW,2210,63 Cairns Street,"63 Cairns Street, Riverwood, NSW 2210",2000000,"$2,000,000",residential-other,2,1,0,,,-1.0,,CJTSIM,Cityview Real Estate - - HURSTVILLE,,,28 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-117827927,Riverwood,NSW,2210,41 Cairns Street,"41 Cairns Street, Riverwood, NSW 2210",920000,"$920,000",house,2,1,1,,,721.0,m²,ARKENS,McGrath - South Hurstville,,,27 Sep 2014,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-117565175,Riverwood,NSW,2210,25 Alverstone Street,"25 Alverstone Street, Riverwood, NSW 2210",715000,"$715,000",house,2,1,3,,,539.0,m²,,,,,19 Sep 2014,house,,539.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-117553383,Riverwood,NSW,2210,50 Shenstone Road,"50 Shenstone Road, Riverwood, NSW 2210",705000,"$705,000",house,2,1,1,,,432.0,m²,XFNJAN,Sanders Property Agents -   ,,,13 Aug 2014,house,,432.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-117361559,Riverwood,NSW,2210,1 Iluka Street,"1 Iluka Street, Riverwood, NSW 2210",690000,"$690,000",house,2,1,1,,,-1.0,,,,,,26 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-117331095,Riverwood,NSW,2210,21 Weemala Avenue,"21 Weemala Avenue, Riverwood, NSW 2210",760000,"$760,000",house,2,2,2,,,430.0,m²,ZYUVFV,LJ Hooker - Mortdale,,,19 Jul 2014,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-117347291,Riverwood,NSW,2210,11 Bell Street,"11 Bell Street, Riverwood, NSW 2210",633000,"$633,000",house,2,1,2,,,518.0,m²,ARKENS,McGrath - South Hurstville,,,19 Jul 2014,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-117010983,Riverwood,NSW,2210,40 Eldon Street,"40 Eldon Street, Riverwood, NSW 2210",905000,"$905,000",house,2,1,1,,,613.0,m²,,,,,14 Jun 2014,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-117017955,Riverwood,NSW,2210,3 Iluka Street,"3 Iluka Street, Riverwood, NSW 2210",680000,"$680,000",house,2,1,2,"4,301.41",m²,-1.0,,QPCEZP,Ray White - Riverwood,,,06 Jun 2014,house,"4,301.41",-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-115682455,Riverwood,NSW,2210,3/16 Josephine Street,"3/16 Josephine Street, Riverwood, NSW 2210",565000,"$565,000",house,2,2,1,,,-1.0,,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,06 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-115060243,Riverwood,NSW,2210,63 Cairns Street,"63 Cairns Street, Riverwood, NSW 2210",1180000,"$1,180,000",house,2,1,1,,,1116.0,m²,ARKENS,McGrath - South Hurstville,,,02 Nov 2013,house,,1116.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-114917031,Riverwood,NSW,2210,42 Mazarin St,"42 Mazarin St, Riverwood, NSW 2210",830000,"$830,000",house,2,1,1,,,-1.0,,PASBEV,Paramount Real Estate - Beverly Hills,,,19 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-114738935,Riverwood,NSW,2210,66 Coleridge Street,"66 Coleridge Street, Riverwood, NSW 2210",642000,"$642,000",house,2,1,2,,,-1.0,,XRWXCP,Ray White - Hurstville,,,30 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-114279495,Riverwood,NSW,2210,4 Mazarin Street,"4 Mazarin Street, Riverwood, NSW 2210",625000,"$625,000",house,2,1,2,,,525.0,m²,,,,,23 Jul 2013,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-113513219,Riverwood,NSW,2210,142 Belmore Road,"142 Belmore Road, Riverwood, NSW 2210",555000,"$555,000",house,2,1,1,,,-1.0,,,,,,22 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-113160263,Riverwood,NSW,2210,3 Josephine Street,"3 Josephine Street, Riverwood, NSW 2210",520000,"$520,000",house,2,1,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,17 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-113066791,Riverwood,NSW,2210,1a Weemala Avenue,"1a Weemala Avenue, Riverwood, NSW 2210",580000,"$580,000",house,2,1,1,,,537.0,m²,HEETEE,Belle Property - St George,,,14 Mar 2013,house,,537.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-113068723,Riverwood,NSW,2210,43 Alverstone Street,"43 Alverstone Street, Riverwood, NSW 2210",536500,"$536,500",house,2,1,1,,,-1.0,,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,25 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-111282955,Riverwood,NSW,2210,5 Earls Avenue,"5 Earls Avenue, Riverwood, NSW 2210",652000,"$652,000",house,2,1,1,,,-1.0,,,,,,02 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-110400277,Riverwood,NSW,2210,46 Killara Avenue,"46 Killara Avenue, Riverwood, NSW 2210",535000,"$535,000",house,2,1,1,,,-1.0,,,,,,02 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-110934755,Riverwood,NSW,2210,52 Shenstone Road,"52 Shenstone Road, Riverwood, NSW 2210",585000,"$585,000",house,2,1,1,,,430.0,m²,,,,,04 Oct 2012,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-108895486,Riverwood,NSW,2210,18 Baralga Crescent,"18 Baralga Crescent, Riverwood, NSW 2210",515000,"$515,000",house,2,1,1,,,566.44,m²,ZYUVFV,LJ Hooker - Mortdale,,,13 Mar 2012,house,,566.44
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-108433126,Riverwood,NSW,2210,29 Fullerton Crescent,"29 Fullerton Crescent, Riverwood, NSW 2210",513000,"$513,000",house,2,2,1,460,m²,462.0,m²,,,,,09 Mar 2012,house,460,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-109131786,Riverwood,NSW,2210,71 Webb Street,"71 Webb Street, Riverwood, NSW 2210",497000,"$497,000",house,2,1,2,,,429.0,m²,ZYUVFV,LJ Hooker - Mortdale,,,02 Mar 2012,house,,429.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-109539791,Riverwood,NSW,2210,28 Morotai Avenue,"28 Morotai Avenue, Riverwood, NSW 2210",570000,"$570,000",house,2,1,1,,,600.0,m²,HEETEE,Belle Property - St George,,,16 Feb 2012,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-109338946,Riverwood,NSW,2210,21 Morotai Avenue,"21 Morotai Avenue, Riverwood, NSW 2210",570000,"$570,000",house,2,1,1,,,594.0,m²,HEETEE,Belle Property - St George,,,14 Feb 2012,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-107848646,Riverwood,NSW,2210,4 Bonds Road,"4 Bonds Road, Riverwood, NSW 2210",491000,"$491,000",house,2,1,2,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,14 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-107537091,Riverwood,NSW,2210,26 Morotai Avenue,"26 Morotai Avenue, Riverwood, NSW 2210",560000,"$560,000",house,2,1,1,,,-1.0,,HEETEE,Belle Property - St George,,,05 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-107451970,Riverwood,NSW,2210,41 Napoleon Street,"41 Napoleon Street, Riverwood, NSW 2210",569000,"$569,000",house,2,1,1,,,-1.0,,,,,,25 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-107198457,Riverwood,NSW,2210,14 Shenstone Road,"14 Shenstone Road, Riverwood, NSW 2210",638000,"$638,000",house,2,2,3,689,m²,689.0,m²,,,,,23 Mar 2011,house,689,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-106856127,Riverwood,NSW,2210,15 Alverstone Street,"15 Alverstone Street, Riverwood, NSW 2210",475000,"$475,000",house,2,1,1,,,-1.0,,XCEHUR,Century 21 - Specialist Realty,,,30 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-106874975,Riverwood,NSW,2210,1 JOSEPHINE STREET,"1 JOSEPHINE STREET, Riverwood, NSW 2210",432500,"$432,500",house,2,1,2,,,-1.0,,QIJQHP,McGrath - Canterbury-Bankstown,,,29 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-106911623,Riverwood,NSW,2210,4 Weemala Avenue,"4 Weemala Avenue, Riverwood, NSW 2210",549000,"$549,000",house,2,1,1,,,-1.0,,,,,,28 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-106816420,Riverwood,NSW,2210,25 Munmurra Road,"25 Munmurra Road, Riverwood, NSW 2210",575000,"$575,000",house,2,1,1,,,-1.0,,,,,,13 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-106704229,Riverwood,NSW,2210,,,412500,"$412,500",house,2,1,3,,,400.0,m²,HTXHUR,HT Wills Real Estate St George - Hurstville,,,27 Aug 2010,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-106337728,Riverwood,NSW,2210,2/34 Belgium Street,"2/34 Belgium Street, Riverwood, NSW 2210",408000,"$408,000",house,2,1,1,,,-1.0,,HEETEE,Belle Property - St George,,,19 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-106196433,Riverwood,NSW,2210,7 Hunter Street,"7 Hunter Street, Riverwood, NSW 2210",504000,"$504,000",house,2,1,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,22 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105985765,Riverwood,NSW,2210,,,460000,"$460,000",house,2,1,0,,,605.0,m²,HTXHUR,HT Wills Real Estate St George - Hurstville,,,02 Nov 2009,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105875486,Riverwood,NSW,2210,13 Keppel Avenue,"13 Keppel Avenue, Riverwood, NSW 2210",501000,"$501,000",house,2,1,2,,,517.0,m²,,,,,11 Aug 2009,house,,517.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105785678,Riverwood,NSW,2210,8 William Road,"8 William Road, Riverwood, NSW 2210",449950,"$449,950",house,2,1,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,04 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105658183,Riverwood,NSW,2210,36 Napoleon Street,"36 Napoleon Street, Riverwood, NSW 2210",430000,"$430,000",house,2,1,1,95,m²,538.0,m²,,,,,17 Apr 2009,house,95,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105489712,Riverwood,NSW,2210,21 METHUEN PARADE,"21 METHUEN PARADE, Riverwood, NSW 2210",400000,"$400,000",house,2,1,1,,,-1.0,,,,,,12 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105513806,Riverwood,NSW,2210,16 Bonaparte Street,"16 Bonaparte Street, Riverwood, NSW 2210",395000,"$395,000",house,2,1,1,,,-1.0,,,,,,05 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105457306,Riverwood,NSW,2210,35 Keats Avenue,"35 Keats Avenue, Riverwood, NSW 2210",371000,"$371,000",house,2,1,1,,,462.0,m²,,,,,30 Jan 2009,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105337286,Riverwood,NSW,2210,,,414374370,"$414,374,370",house,2,1,3,,,-1.0,,QIJQHP,McGrath - Canterbury-Bankstown,,,21 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105273355,Riverwood,NSW,2210,29 Methuen Parade,"29 Methuen Parade, Riverwood, NSW 2210",460000,"$460,000",house,2,1,1,,,500.0,m²,,,,,19 Nov 2008,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105332325,Riverwood,NSW,2210,32 Eldon Street,"32 Eldon Street, Riverwood, NSW 2210",530000,"$530,000",house,2,1,1,,,720.0,m²,,,,,18 Nov 2008,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-104310818,Riverwood,NSW,2210,26 William Road,"26 William Road, Riverwood, NSW 2210",519000,"$519,000",house,2,1,0,,,845.0,m²,HEETEE,Belle Property - St George,,,11 Oct 2007,house,,845.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-105580528,Riverwood,NSW,2210,15 Alverstone Street,"15 Alverstone Street, Riverwood, NSW 2210",425000,"$425,000",house,2,1,1,,,493.0,m²,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,12 May 2009,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-140248427,Riverwood,NSW,2210,9 Killara Avenue,"9 Killara Avenue, Riverwood, NSW 2210",,Contact agent,house,2,1,1,,,-1.0,,RPKRUK,Ausrealty,,,24 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverwood-137706494,Riverwood,NSW,2210,39 Webb Street,"39 Webb Street, Riverwood, NSW 2210",1065000,"$1,065,000",house,2,2,1,129,m²,443.0,m²,HGFHMT,Raine & Horne Kingsford / Kensington - KINGSFORD,,,29 Nov 2021,house,129,443.0
