badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-136961086,Marayong,NSW,2148,31 The Crescent,"31 The Crescent, Marayong, NSW 2148",780000,"$780,000",house,2,1,0,,,554.0,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,25 Aug 2021,house,,554.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-135976346,Marayong,NSW,2148,48 Osborne Road,"48 Osborne Road, Marayong, NSW 2148",735000,"$735,000",house,2,1,1,,,546.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,05 May 2021,house,,546.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-135482162,Marayong,NSW,2148,3 Vernon Street,"3 Vernon Street, Marayong, NSW 2148",675000,"$675,000",house,2,1,3,,,600.7,m²,HGMSVA,Ray White - Blacktown City,,,18 Feb 2021,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-135157326,Marayong,NSW,2148,5 Crudge Road,"5 Crudge Road, Marayong, NSW 2148",730000,"$730,000",house,2,1,2,,,556.0,m²,JLZJLO,McGrath - Blacktown,,,09 Jan 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-133574514,Marayong,NSW,2148,37 Curran Road,"37 Curran Road, Marayong, NSW 2148",618000,"$618,000",house,2,1,2,,,590.0,m²,GAHQWN,Nidus Group Real Estate,,,17 Aug 2020,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-132631202,Marayong,NSW,2148,37 Osborne Road,"37 Osborne Road, Marayong, NSW 2148",601000,"$601,000",house,2,1,2,,,-1.0,,PGNXTE,Your Property Expert - ROUSE HILL,,,31 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-131706594,Marayong,NSW,2148,9 Byrne Boulevard,"9 Byrne Boulevard, Marayong, NSW 2148",505000,"$505,000",house,2,1,1,,,-1.0,,XRWNYR,Ray White - North Ryde | Macquarie Park,,,27 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-129466450,Marayong,NSW,2148,6 Vernon Street,"6 Vernon Street, Marayong, NSW 2148",480000,"$480,000",house,2,1,1,,,575.4,m²,STABLA,Starr Partners - Blacktown,,,22 Nov 2018,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-129009498,Marayong,NSW,2148,139 Richmond Road,"139 Richmond Road, Marayong, NSW 2148",510000,"$510,000",house,2,1,0,,,689.0,m²,EKORXD,LJ Hooker - Blacktown,,,18 Sep 2018,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-127717810,Marayong,NSW,2148,94 Crudge Road,"94 Crudge Road, Marayong, NSW 2148",608500,"$608,500",house,2,1,0,,,695.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,29 Jun 2018,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-126880078,Marayong,NSW,2148,17 Small Street,"17 Small Street, Marayong, NSW 2148",620000,"$620,000",house,2,1,2,,,506.0,m²,QBMYXZ,Ray White Nolan & Iken,,,27 Nov 2017,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-125871254,Marayong,NSW,2148,31 Byrne Boulevard,"31 Byrne Boulevard, Marayong, NSW 2148",615000,"$615,000",house,2,1,0,,,695.6,m²,RZCQUA,Response Real Estate - Quakers Hill,,,14 Aug 2017,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-126149378,Marayong,NSW,2148,10 Davis Road,"10 Davis Road, Marayong, NSW 2148",692000,"$692,000",house,2,1,1,,,600.0,m²,RLKTTY,McGrath - Parramatta,,,13 Aug 2017,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-122048970,Marayong,NSW,2148,6 The Crescent,"6 The Crescent, Marayong, NSW 2148",595000,"$595,000",house,2,1,1,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,01 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-132472870,Marayong,NSW,2148,41 Crudge  Road,"41 Crudge  Road, Marayong, NSW 2148",545000,"$545,000",house,2,1,0,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,17 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-132371698,Marayong,NSW,2148,45 Curran  Road,"45 Curran  Road, Marayong, NSW 2148",520000,"$520,000",house,2,1,1,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,02 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-131063370,Marayong,NSW,2148,37 Curran Rd,"37 Curran Rd, Marayong, NSW 2148",500000,"$500,000",house,2,1,1,,,588.0,m²,XRHSTM,Raine & Horne - St Marys,,,10 May 2019,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-126068270,Marayong,NSW,2148,13/8 Petunia Street,"13/8 Petunia Street, Marayong, NSW 2148",560000,"$560,000",house,2,2,1,,,-1.0,,AUAKIN,Hartwell Property Management - Rouse Hill,,,26 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-124978526,Marayong,NSW,2148,14 Quakers Road,"14 Quakers Road, Marayong, NSW 2148",665000,"$665,000",house,2,1,0,,,556.0,m²,STABLA,Starr Partners - Blacktown,,,10 Apr 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-124436522,Marayong,NSW,2148,13 Eden Street,"13 Eden Street, Marayong, NSW 2148",601000,"$601,000",house,2,1,2,,,720.6,m²,RZCQUA,Response Real Estate - Quakers Hill,,,20 Jan 2017,house,,720.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-124062262,Marayong,NSW,2148,11 Eden Street,"11 Eden Street, Marayong, NSW 2148",552000,"$552,000",house,2,1,0,,,556.0,m²,EKORXD,LJ Hooker - Blacktown,,,03 Dec 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-120332109,Marayong,NSW,2148,8 Junee street,"8 Junee street, Marayong, NSW 2148",640000,"$640,000",house,2,2,1,,,-1.0,,PVDMAR,Prime Real Estate Agents - Marayong,,,22 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-120323257,Marayong,NSW,2148,4/49 DAVIS RD,"4/49 DAVIS RD, Marayong, NSW 2148",440000,"$440,000",house,2,1,1,140,m²,-1.0,,,,,,28 Jul 2015,house,140,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-119784299,Marayong,NSW,2148,17 Small Street,"17 Small Street, Marayong, NSW 2148",545000,"$545,000",house,2,1,3,,,506.0,m²,ARNDUZ,Leifield,,,29 May 2015,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-119270687,Marayong,NSW,2148,20 Junee Street,"20 Junee Street, Marayong, NSW 2148",526000,"$526,000",house,2,1,2,,,563.0,m²,AUAQUA,Australian Real Estate | Kellyville Ridge - Quakers Hill,,,10 Apr 2015,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-118638739,Marayong,NSW,2148,21A Arnott Road,"21A Arnott Road, Marayong, NSW 2148",435000,"$435,000",house,2,1,1,,,185.0,m²,XCESEV,Century 21 - John Ross Combined,,,30 Dec 2014,house,,185.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-116507219,Marayong,NSW,2148,41  Shedworth Street,"41  Shedworth Street, Marayong, NSW 2148",452000,"$452,000",house,2,1,2,,,661.0,m²,HGMSVA,Ray White - Blacktown City,,,02 Sep 2014,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-117315775,Marayong,NSW,2148,,,370000,"$370,000",house,2,1,2,,,600.7,m²,STABLA,Starr Partners - Blacktown,,,27 Jun 2014,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-116380079,Marayong,NSW,2148,7 Edward Road,"7 Edward Road, Marayong, NSW 2148",435000,"$435,000",house,2,1,1,,,-1.0,,STAKEL,Abode Agents - Kellyville,,,08 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-116513851,Marayong,NSW,2148,12 Fursorb Street,"12 Fursorb Street, Marayong, NSW 2148",416000,"$416,000",house,2,1,2,,,556.0,m²,,,,,02 May 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-116514279,Marayong,NSW,2148,12 Fursorb Street,"12 Fursorb Street, Marayong, NSW 2148",416000,"$416,000",house,2,1,2,,,556.0,m²,FKEHAQ,Ozway Realty - SURRY HILLS,,,31 Mar 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-116022811,Marayong,NSW,2148,59 Quakers Road,"59 Quakers Road, Marayong, NSW 2148",395000,"$395,000",house,2,1,1,,,450.0,m²,,,,,07 Mar 2014,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-116022543,Marayong,NSW,2148,59 Quakers Road,"59 Quakers Road, Marayong, NSW 2148",395000,"$395,000",house,2,1,2,,,450.0,m²,FKEHAQ,Ozway Realty - SURRY HILLS,,,18 Feb 2014,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-114720399,Marayong,NSW,2148,,,370000,"$370,000",house,2,1,0,,,638.0,m²,,,,,11 Oct 2013,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-114283383,Marayong,NSW,2148,20 Edward Road,"20 Edward Road, Marayong, NSW 2148",353500,"$353,500",house,2,1,1,,,673.0,m²,YVKVDM,Laing+Simmons - Quakers Hill,,,18 Jul 2013,house,,673.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-110969579,Marayong,NSW,2148,11 Junee Street,"11 Junee Street, Marayong, NSW 2148",315000,"$315,000",house,2,1,1,,,562.0,m²,,,,,30 Aug 2012,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-110486537,Marayong,NSW,2148,21 Shephard street,"21 Shephard street, Marayong, NSW 2148",372000,"$372,000",house,2,2,2,,,700.0,m²,PVDMAR,Prime Real Estate Agents - Marayong,,,21 Jun 2012,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-110148337,Marayong,NSW,2148,,,338500,"$338,500",house,2,1,1,,,834.7,m²,FKEHAQ,Ozway Realty - SURRY HILLS,,,21 May 2012,house,,834.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-109007131,Marayong,NSW,2148,3 Forbes Road,"3 Forbes Road, Marayong, NSW 2148",310000,"$310,000",house,2,1,1,,,582.0,m²,,,,,09 Jan 2012,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106895387,Marayong,NSW,2148,,,270000,"$270,000",house,2,1,0,,,500.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,21 Nov 2010,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106312583,Marayong,NSW,2148,1/63 Breakfast Rd,"1/63 Breakfast Rd, Marayong, NSW 2148",330000,"$330,000",house,2,2,1,,,-1.0,,,,,,24 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-105814006,Marayong,NSW,2148,,,229000,"$229,000",house,2,1,0,,,689.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,10 Jul 2009,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-105693256,Marayong,NSW,2148,,,279000,"$279,000",house,2,1,0,"4,701",m²,-1.0,,DDFMRE,Horizons Realty - Bella Vista,,,06 Jul 2009,house,"4,701",-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-105752558,Marayong,NSW,2148,,,284500,"$284,500",house,2,1,1,,,749.0,m²,ARRPRO,Elders Real Estate Blacktown - PROSPECT,,,18 Jun 2009,house,,749.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-141323540,Marayong,NSW,2148,19 Shields Street,"19 Shields Street, Marayong, NSW 2148",745000,"$745,000",house,2,1,1,,,550.0,m²,FRSHLA,Just Sold Realty - PENRITH,,,09 Feb 2023,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-139151355,Marayong,NSW,2148,27 Robshaw Road,"27 Robshaw Road, Marayong, NSW 2148",750000,"$750,000",house,2,1,1,,,626.0,m²,FZGUAL,Jensen Estate Agents - Bella Vista ,,,25 Jul 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-135860470,Marayong,NSW,2148,42 Quakers Rd,"42 Quakers Rd, Marayong, NSW 2148",,Contact agent,house,2,1,5,,,795.0,m²,JHLRQU,Sydwest Property Group - NORWEST,,,17 May 2021,house,,795.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-130780978,Marayong,NSW,2148,2 Shephard street,"2 Shephard street, Marayong, NSW 2148",490000,"$490,000",house,2,1,1,,,-1.0,,PVDMAR,Prime Real Estate Agents - Marayong,,,21 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-129032574,Marayong,NSW,2148,10 Quakers Road,"10 Quakers Road, Marayong, NSW 2148",508000,"$508,000",house,2,1,0,80,m²,531.0,m²,EKORXD,LJ Hooker - Blacktown,,,16 May 2019,house,80,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-130553674,Marayong,NSW,2148,17 Byrne Boulevarde,"17 Byrne Boulevarde, Marayong, NSW 2148",,Contact agent,house,2,1,0,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,06 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-129537786,Marayong,NSW,2148,42 Terrigal Street,"42 Terrigal Street, Marayong, NSW 2148",780000,"$780,000",house,2,2,5,,,1012.0,m²,,,,,27 Nov 2018,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-127507718,Marayong,NSW,2148,41 Noel Street,"41 Noel Street, Marayong, NSW 2148",600000,"$600,000",house,2,1,0,,,556.0,m²,,,,,19 Mar 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-127430710,Marayong,NSW,2148,26 Daraya Road,"26 Daraya Road, Marayong, NSW 2148",583000,"$583,000",house,2,1,2,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,02 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-120285437,Marayong,NSW,2148,3 Junee Street,"3 Junee Street, Marayong, NSW 2148",560000,"$560,000",house,2,1,1,,,562.8,m²,,,,,09 Dec 2015,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-114278611,Marayong,NSW,2148,46 Shedworth Avenue,"46 Shedworth Avenue, Marayong, NSW 2148",362000,"$362,000",house,2,1,1,,,543.0,m²,PVDMAR,Prime Real Estate Agents - Marayong,,,14 Aug 2013,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-114355519,Marayong,NSW,2148,9 Pamela Parade,"9 Pamela Parade, Marayong, NSW 2148",390000,"$390,000",house,2,1,1,,,815.0,m²,EKORXD,LJ Hooker - Blacktown,,,24 Jul 2013,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-113590071,Marayong,NSW,2148,50 Percy Street,"50 Percy Street, Marayong, NSW 2148",,Contact agent,house,2,1,2,,,-1.0,,,,,,30 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-113788643,Marayong,NSW,2148,,,349950,"$349,950",house,2,1,0,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,22 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-113216431,Marayong,NSW,2148,80 Osborne road,"80 Osborne road, Marayong, NSW 2148",350000,"Range: $300,000 - $350,000",house,2,1,1,,,-1.0,,PVDMAR,Prime Real Estate Agents - Marayong,,,19 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-112743247,Marayong,NSW,2148,21a Arnott Road,"21a Arnott Road, Marayong, NSW 2148",325000,"$325,000",house,2,1,1,,,185.0,m²,XCESEV,Century 21 - John Ross Combined,,,01 Mar 2013,house,,185.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-112798799,Marayong,NSW,2148,6 Davis Road,"6 Davis Road, Marayong, NSW 2148",320000,"$320,000",house,2,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,22 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-111274075,Marayong,NSW,2148,44 Shedworth Street,"44 Shedworth Street, Marayong, NSW 2148",280000,"$280,000",house,2,1,0,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,12 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-108092696,Marayong,NSW,2148,17 Junee Street,"17 Junee Street, Marayong, NSW 2148",355000,"Range: $305,000 - $355,000",house,2,1,2,,,576.0,m²,,,,,14 Feb 2012,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-109226536,Marayong,NSW,2148,11 Shedworth Street,"11 Shedworth Street, Marayong, NSW 2148",322000,"$322,000",house,2,1,0,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,01 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-107114888,Marayong,NSW,2148,41 SHEDWORTH STREET,"41 SHEDWORTH STREET, Marayong, NSW 2148",370000,"Range: $310,000 - $370,000",house,2,1,2,,,667.0,m²,,,,,15 Aug 2011,house,,667.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-107403408,Marayong,NSW,2148,,,,Contact agent,house,2,1,2,,,-1.0,,,,,,11 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-107367482,Marayong,NSW,2148,17 Marigold Avenue,"17 Marigold Avenue, Marayong, NSW 2148",290000,"$290,000",house,2,1,3,,,-1.0,,XRWXAQ,Richardson & Wrench - Blacktown,,,28 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106972055,Marayong,NSW,2148,24 Curran Road,"24 Curran Road, Marayong, NSW 2148",,Contact agent,house,2,1,0,,,-1.0,,,,,,01 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106918375,Marayong,NSW,2148,,,,Contact agent,house,2,1,1,,,553.0,m²,AYVGST,McGrath - Northwest,,,26 Nov 2010,house,,553.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106760467,Marayong,NSW,2148,36 Davis Road,"36 Davis Road, Marayong, NSW 2148",,Contact agent,house,2,1,1,,,-1.0,,,,,,20 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106544577,Marayong,NSW,2148,6 Quakers Road,"6 Quakers Road, Marayong, NSW 2148",325000,"$325,000",house,2,1,2,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,12 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106575576,Marayong,NSW,2148,,,307000,"$307,000",house,2,1,0,,,645.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,30 Jun 2010,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106406543,Marayong,NSW,2148,80 Crudge Road,"80 Crudge Road, Marayong, NSW 2148",385000,"$385,000",house,2,1,2,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,12 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-105972958,Marayong,NSW,2148,,,,Contact agent,house,2,1,1,,,-1.0,,,,,,25 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106009731,Marayong,NSW,2148,,,270000,"$270,000",house,2,1,1,,,552.0,m²,STABLA,Starr Partners - Blacktown,,,21 Sep 2009,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-105694286,Marayong,NSW,2148,,,300000,"Range: $255,000 - $300,000",house,2,1,0,,,506.0,m²,DDFMRE,Horizons Realty - Bella Vista,,,06 Jul 2009,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-104595661,Marayong,NSW,2148,,,270000,"$270,000",house,2,1,1,,,-1.0,,XRWXAQ,Richardson & Wrench - Blacktown,,,14 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-105596836,Marayong,NSW,2148,80 Crudge Road,"80 Crudge Road, Marayong, NSW 2148",339000,"$339,000",house,2,1,4,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,23 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-105563221,Marayong,NSW,2148,43 Shedworth Street,"43 Shedworth Street, Marayong, NSW 2148",245000,"$245,000",house,2,1,1,,,680.0,m²,XLSMAR,Laing+Simmons -  Blacktown,,,23 Mar 2009,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-105078088,Marayong,NSW,2148,5 Osborne Rd,"5 Osborne Rd, Marayong, NSW 2148",265000,"$265,000",house,2,1,1,,,-1.0,,XRWXAQ,Richardson & Wrench - Blacktown,,,18 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-104733660,Marayong,NSW,2148,,,241000,"$241,000",house,2,1,1,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,01 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-104029245,Marayong,NSW,2148,,,265000,"$265,000",house,2,1,0,,,536.0,m²,AUAQUA,Australian Real Estate | Kellyville Ridge - Quakers Hill,,,09 Nov 2007,house,,536.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-106430560,Marayong,NSW,2148,,,,Contact agent,house,2,1,1,,,562.0,m²,STABLA,Starr Partners - Blacktown,,,31 Dec 1970,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-112334203,Marayong,NSW,2148,25 The Crescent,"25 The Crescent, Marayong, NSW 2148",,Contact agent,house,2,1,1,,,526.0,m²,AZJJQU,ComFirst Real Estate - Blacktown,,,,house,,526.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-104251939,Marayong,NSW,2148,17 Marigold Ave,"17 Marigold Ave, Marayong, NSW 2148",,Contact agent,house,2,1,3,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-107451277,Marayong,NSW,2148,38 JILL STREET,"38 JILL STREET, Marayong, NSW 2148",,Contact agent,house,2,1,1,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-103709770,Marayong,NSW,2148,11 Shedworth St,"11 Shedworth St, Marayong, NSW 2148",,Contact agent,house,2,1,0,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-104302787,Marayong,NSW,2148,43 Shedworth Street,"43 Shedworth Street, Marayong, NSW 2148",,Contact agent,house,2,1,1,,,680.0,m²,XLSMAR,Laing+Simmons -  Blacktown,,,,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-141874396,Marayong,NSW,2148,6 Yate Place,"6 Yate Place, Marayong, NSW 2148",830000,"$830,000",house,3,1,1,,,570.2,m²,JLZJLO,McGrath - Blacktown,,,29 Apr 2023,house,,570.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-141855192,Marayong,NSW,2148,35 Jill Street,"35 Jill Street, Marayong, NSW 2148",820000,"$820,000",house,3,1,0,,,619.7,m²,EKORXD,LJ Hooker - Blacktown,,,29 Apr 2023,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-marayong-141769308,Marayong,NSW,2148,33 Byrne Boulevard,"33 Byrne Boulevard, Marayong, NSW 2148",805000,"$805,000",house,3,1,1,,,657.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,15 Apr 2023,house,,657.0
