badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-107429172,Cromer,NSW,2099,40 Carawa Road,"40 Carawa Road, Cromer, NSW 2099",722500,"$722,500",house,2,1,1,,,-1.0,,XRWHAR,Ray White - Freshwater,,,26 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-107219894,Cromer,NSW,2099,9 Waroon Road,"9 Waroon Road, Cromer, NSW 2099",715000,"$715,000",house,2,1,3,,,-1.0,,XFNFRE,Belle Property - Frenchs Forest,,,15 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-106422212,Cromer,NSW,2099,137 Fisher Road North,"137 Fisher Road North, Cromer, NSW 2099",645000,"$645,000",house,2,2,2,,,327.0,m²,PZQDEE,First National Real Estate Caputo - Dee Why,,,16 Apr 2010,house,,327.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-105900270,Cromer,NSW,2099,75 Tennyson Road,"75 Tennyson Road, Cromer, NSW 2099",726250,"$726,250",house,2,1,1,,,493.0,m²,THQDEE,NOVAK Properties -  Northern Beaches,,,07 Sep 2009,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-105103718,Cromer,NSW,2099,1/1 Lagoon View Road,"1/1 Lagoon View Road, Cromer, NSW 2099",685000,"$685,000",house,2,1,1,,,-1.0,,DOYDEE,Doyle Spillane - Dee Why,,,12 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-130797950,Cromer,NSW,2099,2 Geelong Road,"2 Geelong Road, Cromer, NSW 2099",,Contact agent,house,2,1,1,,,726.0,m²,VFLTYD,Property Now - MOOLOOLABA,,,20 Dec 2019,house,,726.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-113915591,Cromer,NSW,2099,40 Tennyson Road,"40 Tennyson Road, Cromer, NSW 2099",820000,"$820,000",house,2,1,1,,,-1.0,,XVAXEJ,McGrath - Collaroy | Dee Why,,,11 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-106687781,Cromer,NSW,2099,18 Carawa Road,"18 Carawa Road, Cromer, NSW 2099",,Contact agent,house,2,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,30 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-106068931,Cromer,NSW,2099,32 Badcoe Road,"32 Badcoe Road, Cromer, NSW 2099",741000,"$741,000",house,2,1,1,,,-1.0,,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,14 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-105780631,Cromer,NSW,2099,2 Prescott Avenue,"2 Prescott Avenue, Cromer, NSW 2099",,Contact agent,house,2,1,1,,,247.0,m²,XRHCOL,UPSTATE - DEE WHY,,,19 Jun 2009,house,,247.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-105127672,Cromer,NSW,2099,2 Meehan Road,"2 Meehan Road, Cromer, NSW 2099",645000,"$645,000",house,2,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,10 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-127803674,Cromer,NSW,2099,2/29 Meehan Rd,"2/29 Meehan Rd, Cromer, NSW 2099",300000,"$300,000",house,2,1,1,,,-1.0,,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,21 Oct 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-141970540,Cromer,NSW,2099,8A Wabash Avenue,"8A Wabash Avenue, Cromer, NSW 2099",1800000,"$1,800,000",house,3,2,2,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,27 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-141580840,Cromer,NSW,2099,86 Toronto Avenue,"86 Toronto Avenue, Cromer, NSW 2099",1900000,"$1,900,000",house,3,1,2,,,556.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,17 Mar 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-141259296,Cromer,NSW,2099,83 Carawa Road,"83 Carawa Road, Cromer, NSW 2099",1775000,"$1,775,000",house,3,2,1,,,866.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,24 Feb 2023,house,,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-141340028,Cromer,NSW,2099,31 Cleveland Avenue,"31 Cleveland Avenue, Cromer, NSW 2099",1845000,"$1,845,000",house,3,1,3,,,601.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,10 Feb 2023,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-140728319,Cromer,NSW,2099,7 Kenna Place,"7 Kenna Place, Cromer, NSW 2099",1945000,"$1,945,000",house,3,1,2,,,891.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,17 Nov 2022,house,,891.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-140563791,Cromer,NSW,2099,5 Jersey Place,"5 Jersey Place, Cromer, NSW 2099",2520000,"$2,520,000",house,3,3,2,,,787.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,28 Oct 2022,house,,787.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-140670779,Cromer,NSW,2099,104 Toronto Avenue,"104 Toronto Avenue, Cromer, NSW 2099",1820000,"$1,820,000",house,3,2,2,,,558.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,27 Oct 2022,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-140272199,Cromer,NSW,2099,156 Toronto Avenue,"156 Toronto Avenue, Cromer, NSW 2099",1760000,"$1,760,000",house,3,1,2,,,563.0,m²,SWEBAL,Sweetnams Real Estate - Balgowlah,,,11 Oct 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-140383279,Cromer,NSW,2099,8 Dalpura Street,"8 Dalpura Street, Cromer, NSW 2099",1720000,"$1,720,000",house,3,1,2,,,556.4,m²,XRHCOL,UPSTATE - DEE WHY,,,06 Oct 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-140322271,Cromer,NSW,2099,10 Northcott Road,"10 Northcott Road, Cromer, NSW 2099",1800000,"$1,800,000",house,3,2,2,,,556.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,27 Sep 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-140108747,Cromer,NSW,2099,134 Fisher Road North,"134 Fisher Road North, Cromer, NSW 2099",1866000,"$1,866,000",house,3,2,2,,,607.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,10 Sep 2022,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-139860535,Cromer,NSW,2099,1 Howse Crescent,"1 Howse Crescent, Cromer, NSW 2099",1860000,"$1,860,000",house,3,2,2,,,-1.0,,QDVLNY,McGrath - Manly,,,13 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-139203031,Cromer,NSW,2099,108A Toronto Avenue,"108A Toronto Avenue, Cromer, NSW 2099",2700000,"$2,700,000",house,3,2,2,,,628.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,27 Jul 2022,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-139280807,Cromer,NSW,2099,25 Little Willandra Road,"25 Little Willandra Road, Cromer, NSW 2099",2040000,"$2,040,000",house,3,1,2,,,556.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,04 Jun 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-139122935,Cromer,NSW,2099,8 Truman Avenue,"8 Truman Avenue, Cromer, NSW 2099",2045000,"$2,045,000",house,3,2,1,,,720.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,12 May 2022,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-139091831,Cromer,NSW,2099,93b Carawa Road,"93b Carawa Road, Cromer, NSW 2099",1435000,"$1,435,000",house,3,2,2,96,m²,355.0,m²,XLJDEE,LJ Hooker - Dee Why,,,07 May 2022,house,96,355.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-138465599,Cromer,NSW,2099,4A Brisbane Place,"4A Brisbane Place, Cromer, NSW 2099",1805000,"$1,805,000",house,3,1,1,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,25 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-137807026,Cromer,NSW,2099,2 Kanini Close,"2 Kanini Close, Cromer, NSW 2099",2460000,"$2,460,000",house,3,2,2,,,556.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,25 Nov 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-137728226,Cromer,NSW,2099,66 Little Willandra Road,"66 Little Willandra Road, Cromer, NSW 2099",1850000,"$1,850,000",house,3,1,2,,,268.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,19 Nov 2021,house,,268.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-137631190,Cromer,NSW,2099,21 Pinduro Place,"21 Pinduro Place, Cromer, NSW 2099",1980000,"$1,980,000",house,3,2,2,,,324.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,12 Nov 2021,house,,324.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-137565530,Cromer,NSW,2099,37 Carawa Road,"37 Carawa Road, Cromer, NSW 2099",2520000,"$2,520,000",house,3,1,3,,,626.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,02 Nov 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-137411254,Cromer,NSW,2099,4B Bolta Place,"4B Bolta Place, Cromer, NSW 2099",1700000,"$1,700,000",house,3,1,1,,,307.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,25 Oct 2021,house,,307.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-137241522,Cromer,NSW,2099,6 Little Willandra Road,"6 Little Willandra Road, Cromer, NSW 2099",2450000,"$2,450,000",house,3,1,2,,,841.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,23 Sep 2021,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-137161570,Cromer,NSW,2099,15A Bolta Place,"15A Bolta Place, Cromer, NSW 2099",1903000,"$1,903,000",house,3,2,4,,,263.0,m²,QDVLNY,McGrath - Manly,,,18 Sep 2021,house,,263.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-136845554,Cromer,NSW,2099,5 Buick Road,"5 Buick Road, Cromer, NSW 2099",2450000,"$2,450,000",house,3,2,2,,,595.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,30 Jul 2021,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-136676794,Cromer,NSW,2099,71 Carawa Road,"71 Carawa Road, Cromer, NSW 2099",2055000,"$2,055,000",house,3,2,2,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,17 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135986202,Cromer,NSW,2099,1/135 Fisher Road,"1/135 Fisher Road, Cromer, NSW 2099",1852000,"$1,852,000",house,3,2,4,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,18 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-136364918,Cromer,NSW,2099,41 Maas Street,"41 Maas Street, Cromer, NSW 2099",2175000,"$2,175,000",house,3,2,2,,,600.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,17 Jun 2021,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-136418638,Cromer,NSW,2099,13a Bolta Place,"13a Bolta Place, Cromer, NSW 2099",1800000,"$1,800,000",house,3,2,2,,,324.0,m²,HGFHMT,Raine & Horne Kingsford / Kensington - KINGSFORD,,,11 Jun 2021,house,,324.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135942338,Cromer,NSW,2099,31 Wabash Avenue,"31 Wabash Avenue, Cromer, NSW 2099",2200000,"$2,200,000",house,3,2,2,,,702.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,27 Apr 2021,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135950262,Cromer,NSW,2099,9A Carawa Road,"9A Carawa Road, Cromer, NSW 2099",1875000,"$1,875,000",house,3,2,3,98,m²,456.0,m²,THQDEE,NOVAK Properties -  Northern Beaches,,,12 Apr 2021,house,98,456.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135547746,Cromer,NSW,2099,33 Tennyson Road,"33 Tennyson Road, Cromer, NSW 2099",2210000,"$2,210,000",house,3,2,1,,,506.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,20 Mar 2021,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135543894,Cromer,NSW,2099,24 Northcott Road,"24 Northcott Road, Cromer, NSW 2099",2005000,"$2,005,000",house,3,2,2,,,556.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,18 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135699030,Cromer,NSW,2099,5 Denison Place,"5 Denison Place, Cromer, NSW 2099",1680000,"$1,680,000",house,3,2,1,,,270.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,18 Mar 2021,house,,270.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135715286,Cromer,NSW,2099,186 Willandra Road,"186 Willandra Road, Cromer, NSW 2099",1810000,"$1,810,000",house,3,1,2,,,594.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,17 Mar 2021,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135585274,Cromer,NSW,2099,29A Carrington Avenue,"29A Carrington Avenue, Cromer, NSW 2099",1750000,"$1,750,000",house,3,2,3,,,387.0,m²,XRHCOL,UPSTATE - DEE WHY,,,13 Mar 2021,house,,387.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135233674,Cromer,NSW,2099,10A Bolta Place,"10A Bolta Place, Cromer, NSW 2099",1630000,"$1,630,000",house,3,2,2,,,275.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,06 Feb 2021,house,,275.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-135234014,Cromer,NSW,2099,17 Tennyson Road,"17 Tennyson Road, Cromer, NSW 2099",1956000,"$1,956,000",house,3,1,1,,,544.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,30 Jan 2021,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134957738,Cromer,NSW,2099,296A Alfred Street,"296A Alfred Street, Cromer, NSW 2099",1461000,"$1,461,000",house,3,1,1,,,329.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,12 Dec 2020,house,,329.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134654034,Cromer,NSW,2099,18 Truman Avenue,"18 Truman Avenue, Cromer, NSW 2099",1780000,"$1,780,000",house,3,1,2,,,720.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,14 Nov 2020,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134631094,Cromer,NSW,2099,37 Grover Avenue,"37 Grover Avenue, Cromer, NSW 2099",1720000,"$1,720,000",house,3,2,2,,,1012.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,14 Nov 2020,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134772938,Cromer,NSW,2099,5 Kenna Place,"5 Kenna Place, Cromer, NSW 2099",1600000,"$1,600,000",house,3,2,1,,,683.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,09 Nov 2020,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134654050,Cromer,NSW,2099,77 Toronto Avenue,"77 Toronto Avenue, Cromer, NSW 2099",1778000,"$1,778,000",house,3,1,1,,,752.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,07 Nov 2020,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134613750,Cromer,NSW,2099,22A Grover Avenue,"22A Grover Avenue, Cromer, NSW 2099",1680000,"$1,680,000",house,3,2,2,,,449.0,m²,XRHCOL,UPSTATE - DEE WHY,,,31 Oct 2020,house,,449.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134562406,Cromer,NSW,2099,79A Tennyson Road,"79A Tennyson Road, Cromer, NSW 2099",1515000,"$1,515,000",house,3,2,1,,,478.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,31 Oct 2020,house,,478.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134557402,Cromer,NSW,2099,12 Bolta Place,"12 Bolta Place, Cromer, NSW 2099",1430000,"$1,430,000",house,3,2,1,,,273.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,16 Oct 2020,house,,273.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134380890,Cromer,NSW,2099,274 Alfred Street,"274 Alfred Street, Cromer, NSW 2099",1296500,"$1,296,500",house,3,1,2,,,409.0,m²,XRWHAR,Ray White - Freshwater,,,16 Oct 2020,house,,409.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-133996046,Cromer,NSW,2099,15A Bolta Place,"15A Bolta Place, Cromer, NSW 2099",1280000,"$1,280,000",house,3,2,2,,,263.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,12 Oct 2020,house,,263.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134417182,Cromer,NSW,2099,22B Grover Avenue,"22B Grover Avenue, Cromer, NSW 2099",1345000,"$1,345,000",house,3,1,2,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,03 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134289998,Cromer,NSW,2099,12A Bolta Place,"12A Bolta Place, Cromer, NSW 2099",1400000,"$1,400,000",house,3,1,1,,,278.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,22 Sep 2020,house,,278.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134293214,Cromer,NSW,2099,4 McNamara Road,"4 McNamara Road, Cromer, NSW 2099",1571000,"$1,571,000",house,3,1,1,,,638.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,19 Sep 2020,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cromer-134241726,Cromer,NSW,2099,25 Washington Avenue,"25 Washington Avenue, Cromer, NSW 2099",1690000,"$1,690,000",house,3,1,2,,,1012.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,12 Sep 2020,house,,1012.0
