badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-122780842,Leichhardt,NSW,2040,3 Kalgoorlie Street,"3 Kalgoorlie Street, Leichhardt, NSW 2040",1025000,"$1,025,000",house,1,1,0,,,180.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,25 Jun 2016,house,,180.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-leichhardt-121254210,Leichhardt,NSW,2040,6/10 George Street,"6/10 George Street, Leichhardt, NSW 2040",1260000,"$1,260,000",warehouse,1,2,2,295,m²,-1.0,,HMFAGX,Hudson McHugh - LEICHHARDT,,,12 Feb 2016,house,295,-1.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-leichhardt-121646594,Leichhardt,NSW,2040,6-8 Redmond Street,"6-8 Redmond Street, Leichhardt, NSW 2040",1842500,"$1,842,500",warehouse,1,1,1,,,-1.0,,XRWANN,Ray White - Annandale,,,11 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-120132453,Leichhardt,NSW,2040,60 Flood Street,"60 Flood Street, Leichhardt, NSW 2040",855000,"$855,000",house,1,1,1,,,-1.0,,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,25 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-120077345,Leichhardt,NSW,2040,38 Rofe Street,"38 Rofe Street, Leichhardt, NSW 2040",896000,"$896,000",house,1,1,1,,,95.0,m²,WJTUOM,Belle Property - Annandale,,,15 Jul 2015,house,,95.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-136561958,Leichhardt,NSW,2040,98 Carlisle Street,"98 Carlisle Street, Leichhardt, NSW 2040",1400000,"$1,400,000",house,1,1,0,,,172.0,m²,HBJBAL,Harris Partners Real Estate - Balmain,,,24 Jun 2021,house,,172.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-119880589,Leichhardt,NSW,2040,26 MacKenzie Street,"26 MacKenzie Street, Leichhardt, NSW 2040",1550000,"$1,550,000",house,1,1,2,195,m²,252.0,m²,XFNSUM,Harris Tripp - Summer Hill,,,20 Jun 2015,house,195,252.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-119184803,Leichhardt,NSW,2040,5/11-23 Hay Street,"5/11-23 Hay Street, Leichhardt, NSW 2040",540000,"$540,000",house,1,1,1,68,m²,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,28 Mar 2015,house,68,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-118191351,Leichhardt,NSW,2040,11 Hawthorne Street,"11 Hawthorne Street, Leichhardt, NSW 2040",976000,"$976,000",house,1,1,0,,,215.0,m²,XFNSUM,Harris Tripp - Summer Hill,,,08 Nov 2014,house,,215.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-leichhardt-116243771,Leichhardt,NSW,2040,36 Norton Street,"36 Norton Street, Leichhardt, NSW 2040",800000,"$800,000",terrace,1,1,2,,,113.0,m²,GEOWOW,Strathaven Realty - Haberfield,,,22 Mar 2014,house,,113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-114694735,Leichhardt,NSW,2040,38 Rofe Street,"38 Rofe Street, Leichhardt, NSW 2040",720000,"$720,000",house,1,1,1,,,-1.0,,XLJLEI,MONTANO GROUP - LEICHHARDT,,,18 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-114738419,Leichhardt,NSW,2040,23 Kalgoorlie Street,"23 Kalgoorlie Street, Leichhardt, NSW 2040",706000,"$706,000",house,1,1,0,,,179.0,m²,BZMDAR,BresicWhitney - Inner East,,,09 Sep 2013,house,,179.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-114232543,Leichhardt,NSW,2040,239 Norton Street,"239 Norton Street, Leichhardt, NSW 2040",692000,"$692,000",house,1,1,1,,,-1.0,,CAZANN,Callagher Estate Agents - Annandale,,,27 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-124065910,Leichhardt,NSW,2040,12/11-15 Renwick Street,"12/11-15 Renwick Street, Leichhardt, NSW 2040",540000,"$540,000",house,1,1,1,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,17 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-113769259,Leichhardt,NSW,2040,205 Norton Street,"205 Norton Street, Leichhardt, NSW 2040",680000,"$680,000",house,1,1,0,,,-1.0,,CAZANN,Callagher Estate Agents - Annandale,,,01 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-111893279,Leichhardt,NSW,2040,77 Catherine Street,"77 Catherine Street, Leichhardt, NSW 2040",550000,"$550,000",house,1,1,0,,,-1.0,,XLJLEI,MONTANO GROUP - LEICHHARDT,,,16 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-110521313,Leichhardt,NSW,2040,60 Flood Street,"60 Flood Street, Leichhardt, NSW 2040",555500,"$555,500",house,1,1,1,,,119.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,16 Jun 2012,house,,119.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-108401256,Leichhardt,NSW,2040,28 Rofe Street,"28 Rofe Street, Leichhardt, NSW 2040",650000,"$650,000",house,1,1,1,,,-1.0,,XNKGWU,CobdenHayson - Annandale,,,19 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-107422746,Leichhardt,NSW,2040,49 Junior Street,"49 Junior Street, Leichhardt, NSW 2040",612000,"$612,000",house,1,1,0,,,101.0,m²,WJTUOM,Belle Property - Annandale,,,18 Jun 2011,house,,101.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-107222773,Leichhardt,NSW,2040,243 NORTON STREET,"243 NORTON STREET, Leichhardt, NSW 2040",615000,"$615,000",house,1,1,0,,,-1.0,,CAZANN,Callagher Estate Agents - Annandale,,,24 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-106533406,Leichhardt,NSW,2040,71 Catherine Street,"71 Catherine Street, Leichhardt, NSW 2040",610000,"$610,000",house,1,1,0,,,-1.0,,WJTUOM,Belle Property - Annandale,,,10 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-106264306,Leichhardt,NSW,2040,60 Flood Street,"60 Flood Street, Leichhardt, NSW 2040",545000,"$545,000",house,1,1,1,,,119.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,13 Feb 2010,house,,119.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-106143485,Leichhardt,NSW,2040,22 Rofe Street,"22 Rofe Street, Leichhardt, NSW 2040",475000,"$475,000",house,1,1,0,,,-1.0,,XNKGWU,CobdenHayson - Annandale,,,12 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-105912255,Leichhardt,NSW,2040,250 Elswick Street,"250 Elswick Street, Leichhardt, NSW 2040",626000,"$626,000",house,1,1,0,,,167.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,05 Sep 2009,house,,167.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-132596434,Leichhardt,NSW,2040,37 Roseby Street,"37 Roseby Street, Leichhardt, NSW 2040",510000,"$510,000",house,1,1,1,,,113.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,24 Sep 2007,house,,113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-138284234,Leichhardt,NSW,2040,8 Elswick street,"8 Elswick street, Leichhardt, NSW 2040",1725000,"$1,725,000",house,1,1,2,,,223.0,m²,SSKKAF,Iskandar Real Estate,,,06 Apr 2022,house,,223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-136995286,Leichhardt,NSW,2040,41 Junior Street,"41 Junior Street, Leichhardt, NSW 2040",1300000,"$1,300,000",house,1,1,0,,,-1.0,,GEVLEI,Gerard Partners Real Estate - Leichhardt,,,17 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-133014606,Leichhardt,NSW,2040,79 Catherine Street,"79 Catherine Street, Leichhardt, NSW 2040",1080000,"$1,080,000",house,1,1,0,,,120.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,18 Feb 2020,house,,120.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-129221486,Leichhardt,NSW,2040,14 Hearn Street,"14 Hearn Street, Leichhardt, NSW 2040",900000,"$900,000",house,1,1,0,,,108.0,m²,WJTUOM,Belle Property - Annandale,,,21 May 2019,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-128635646,Leichhardt,NSW,2040,15 Rofe Street,"15 Rofe Street, Leichhardt, NSW 2040",,Contact agent,house,1,1,0,,,100.0,m²,GEVLEI,Gerard Partners Real Estate - Leichhardt,,,05 Oct 2018,house,,100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-119482199,Leichhardt,NSW,2040,7 Jarrett Street,"7 Jarrett Street, Leichhardt, NSW 2040",785000,"$785,000",house,1,1,0,,,95.0,m²,WJTUOM,Belle Property - Annandale,,,29 Apr 2015,house,,95.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-116146835,Leichhardt,NSW,2040,48 Rofe Street,"48 Rofe Street, Leichhardt, NSW 2040",713000,"$713,000",house,1,1,0,,,-1.0,,XRWANN,Ray White - Annandale,,,06 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-113170819,Leichhardt,NSW,2040,48 Junior Street,"48 Junior Street, Leichhardt, NSW 2040",,Contact agent,house,1,1,0,,,99.0,m²,NFFFHO,McGrath - Balmain,,,13 Mar 2013,house,,99.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-leichhardt-110889175,Leichhardt,NSW,2040,92a Marion Street,"92a Marion Street, Leichhardt, NSW 2040",,Contact agent,warehouse,1,1,1,212,m²,-1.0,,XNKGWU,CobdenHayson - Annandale,,,02 Oct 2012,house,212,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-109830251,Leichhardt,NSW,2040,17/135-139 Marion Street,"17/135-139 Marion Street, Leichhardt, NSW 2040",,Contact agent,house,1,1,0,,,-1.0,,XLJLEI,MONTANO GROUP - LEICHHARDT,,,04 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-108939291,Leichhardt,NSW,2040,164 Norton St,"164 Norton St, Leichhardt, NSW 2040",960000,"$960,000",house,1,1,0,,,-1.0,,ABCFIV,Time Realty - Five Dock,,,23 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-106811814,Leichhardt,NSW,2040,239 Norton Street,"239 Norton Street, Leichhardt, NSW 2040",606000,"$606,000",house,1,1,0,,,-1.0,,XRWANN,Ray White - Annandale,,,30 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-106716592,Leichhardt,NSW,2040,10 Mackenzie Street,"10 Mackenzie Street, Leichhardt, NSW 2040",610000,"$610,000",house,1,1,0,,,-1.0,,,,,,22 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-106075192,Leichhardt,NSW,2040,48 Rofe Street,"48 Rofe Street, Leichhardt, NSW 2040",540000,"$540,000",house,1,1,0,,,-1.0,,XLJLEI,MONTANO GROUP - LEICHHARDT,,,20 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-105931741,Leichhardt,NSW,2040,38 Rofe Street,"38 Rofe Street, Leichhardt, NSW 2040",550000,"$550,000",house,1,1,1,,,-1.0,,CAZANN,Callagher Estate Agents - Annandale,,,24 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-105805034,Leichhardt,NSW,2040,162 Elswick Street,"162 Elswick Street, Leichhardt, NSW 2040",,Contact agent,house,1,1,1,,,-1.0,,XLSDRV,Roger Mickhail Property - Drummoyne,,,04 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-105443792,Leichhardt,NSW,2040,18 Seale Street,"18 Seale Street, Leichhardt, NSW 2040",490000,"$490,000",house,1,1,0,,,-1.0,,GEVLEI,Gerard Partners Real Estate - Leichhardt,,,28 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-105156394,Leichhardt,NSW,2040,36 Rofe Street,"36 Rofe Street, Leichhardt, NSW 2040",424000,"$424,000",house,1,1,0,,,-1.0,,XLJLEI,MONTANO GROUP - LEICHHARDT,,,23 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-leichhardt-107511495,Leichhardt,NSW,2040,46 Rofe Street,"46 Rofe Street, Leichhardt, NSW 2040",,Contact agent,terrace,1,1,0,,,-1.0,,AOGANN,Allan Dale Real Estate - Annandale,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-leichhardt-107586936,Leichhardt,NSW,2040,241 Norton Street,"241 Norton Street, Leichhardt, NSW 2040",,Contact agent,duplex-semi-detached,1,1,0,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141975556,Leichhardt,NSW,2040,24 James Street,"24 James Street, Leichhardt, NSW 2040",1435000,"$1,435,000",house,2,1,0,,,133.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,05 May 2023,house,,133.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141735408,Leichhardt,NSW,2040,7A Rofe Street,"7A Rofe Street, Leichhardt, NSW 2040",1520000,"$1,520,000",house,2,1,0,,,158.1,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,28 Mar 2023,house,,158.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141717752,Leichhardt,NSW,2040,56 Hill Street,"56 Hill Street, Leichhardt, NSW 2040",1500000,"$1,500,000",house,2,1,0,,,145.4,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,24 Mar 2023,house,,145.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141505632,Leichhardt,NSW,2040,78 Allen Street,"78 Allen Street, Leichhardt, NSW 2040",1700000,"$1,700,000",house,2,1,1,,,202.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,14 Mar 2023,house,,202.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141422352,Leichhardt,NSW,2040,51 Elswick Street,"51 Elswick Street, Leichhardt, NSW 2040",1260000,"$1,260,000",house,2,1,0,,,139.0,m²,XRWANN,Ray White - Annandale,,,09 Mar 2023,house,,139.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141359280,Leichhardt,NSW,2040,11 John Street,"11 John Street, Leichhardt, NSW 2040",1500000,"$1,500,000",house,2,1,0,,,145.0,m²,XRWANN,Ray White - Annandale,,,02 Mar 2023,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141297884,Leichhardt,NSW,2040,1 Excelsior Street,"1 Excelsior Street, Leichhardt, NSW 2040",1045000,"$1,045,000",house,2,1,0,,,101.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,17 Feb 2023,house,,101.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141353036,Leichhardt,NSW,2040,25 Thorby Avenue,"25 Thorby Avenue, Leichhardt, NSW 2040",1350000,"$1,350,000",house,2,1,0,,,138.0,m²,CCYSQI,BresicWhitney -  Inner West,,,16 Feb 2023,house,,138.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-141245272,Leichhardt,NSW,2040,45 Allen Street,"45 Allen Street, Leichhardt, NSW 2040",1420000,"$1,420,000",house,2,1,0,,,209.0,m²,XNKGWU,CobdenHayson - Annandale,,,31 Jan 2023,house,,209.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140704347,Leichhardt,NSW,2040,124 Moore Street,"124 Moore Street, Leichhardt, NSW 2040",1490000,"$1,490,000",house,2,1,0,,,145.0,m²,WDTRAX,Boutique Residential - Pyrmont,,,23 Jan 2023,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140744515,Leichhardt,NSW,2040,6 Thorby Avenue,"6 Thorby Avenue, Leichhardt, NSW 2040",1765000,"$1,765,000",house,2,1,1,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,29 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140850628,Leichhardt,NSW,2040,69 Styles Street,"69 Styles Street, Leichhardt, NSW 2040",1285000,"$1,285,000",house,2,1,0,,,108.0,m²,CCYSQI,BresicWhitney -  Inner West,,,24 Nov 2022,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140787871,Leichhardt,NSW,2040,36 Rofe Street,"36 Rofe Street, Leichhardt, NSW 2040",1245000,"$1,245,000",house,2,2,1,,,99.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,24 Nov 2022,house,,99.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140685679,Leichhardt,NSW,2040,203 Norton Street,"203 Norton Street, Leichhardt, NSW 2040",1450000,"$1,450,000",house,2,1,0,86,m²,171.0,m²,CGZGJV,BSR Buying Selling Renting - EASTWOOD,,,18 Nov 2022,house,86,171.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140424371,Leichhardt,NSW,2040,39 Marion Street,"39 Marion Street, Leichhardt, NSW 2040",1360000,"$1,360,000",house,2,1,0,,,114.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,12 Oct 2022,house,,114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140483739,Leichhardt,NSW,2040,17 Flood Street,"17 Flood Street, Leichhardt, NSW 2040",1785000,"$1,785,000",house,2,1,1,,,272.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,11 Oct 2022,house,,272.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140389839,Leichhardt,NSW,2040,5 Marlborough Street,"5 Marlborough Street, Leichhardt, NSW 2040",1310000,"$1,310,000",house,2,1,0,,,88.5,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,06 Oct 2022,house,,88.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139897115,Leichhardt,NSW,2040,132 Catherine Street,"132 Catherine Street, Leichhardt, NSW 2040",1420000,"$1,420,000",house,2,1,0,,,158.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,23 Sep 2022,house,,158.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140211403,Leichhardt,NSW,2040,21 Short Street,"21 Short Street, Leichhardt, NSW 2040",1380000,"$1,380,000",house,2,1,0,,,177.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,14 Sep 2022,house,,177.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139881191,Leichhardt,NSW,2040,47 Styles Street,"47 Styles Street, Leichhardt, NSW 2040",1275000,"$1,275,000",house,2,1,0,,,126.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,24 Aug 2022,house,,126.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-140003543,Leichhardt,NSW,2040,69 Catherine Street,"69 Catherine Street, Leichhardt, NSW 2040",1200000,"$1,200,000",house,2,1,0,,,101.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,19 Aug 2022,house,,101.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-leichhardt-140007463,Leichhardt,NSW,2040,106 Foster Street,"106 Foster Street, Leichhardt, NSW 2040",1650000,"$1,650,000",duplex-semi-detached,2,1,2,,,284.5,m²,XFNSUM,Harris Tripp - Summer Hill,,,17 Aug 2022,house,,284.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139454415,Leichhardt,NSW,2040,16 Day Street,"16 Day Street, Leichhardt, NSW 2040",1410000,"$1,410,000",house,2,1,0,,,179.0,m²,IKIENA,Belle Property - Glebe,,,19 Jul 2022,house,,179.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139554403,Leichhardt,NSW,2040,3 Charles Street,"3 Charles Street, Leichhardt, NSW 2040",1561156,"$1,561,156",house,2,1,1,,,191.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,29 Jun 2022,house,,191.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139554879,Leichhardt,NSW,2040,20 Hubert Street,"20 Hubert Street, Leichhardt, NSW 2040",1500000,"$1,500,000",house,2,1,1,,,186.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,29 Jun 2022,house,,186.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139428919,Leichhardt,NSW,2040,65 Balmain Road,"65 Balmain Road, Leichhardt, NSW 2040",1400000,"$1,400,000",house,2,1,0,,,232.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,15 Jun 2022,house,,232.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139134583,Leichhardt,NSW,2040,219 Marion Street,"219 Marion Street, Leichhardt, NSW 2040",1380000,"$1,380,000",house,2,1,0,,,-1.0,,AUDUMT,The Agency - Balmain,,,15 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139240807,Leichhardt,NSW,2040,126 Moore Street,"126 Moore Street, Leichhardt, NSW 2040",1425000,"$1,425,000",house,2,1,0,,,142.3,m²,XNKGWU,CobdenHayson - Annandale,,,06 Jun 2022,house,,142.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139308807,Leichhardt,NSW,2040,6a Edith Street,"6a Edith Street, Leichhardt, NSW 2040",1660000,"$1,660,000",house,2,1,1,,,179.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,02 Jun 2022,house,,179.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139120811,Leichhardt,NSW,2040,48 Junior Street,"48 Junior Street, Leichhardt, NSW 2040",1385000,"$1,385,000",house,2,1,0,,,95.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,18 May 2022,house,,95.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139238407,Leichhardt,NSW,2040,48 Styles Street,"48 Styles Street, Leichhardt, NSW 2040",1335000,"$1,335,000",house,2,1,0,,,120.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,18 May 2022,house,,120.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139133023,Leichhardt,NSW,2040,16 Junior Street,"16 Junior Street, Leichhardt, NSW 2040",1465000,"$1,465,000",house,2,1,0,,,101.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,06 May 2022,house,,101.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leichhardt-139077571,Leichhardt,NSW,2040,97 Day Street,"97 Day Street, Leichhardt, NSW 2040",1485000,"$1,485,000",house,2,1,0,,,139.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,05 May 2022,house,,139.0
