badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-119168635,Manly,NSW,2095,1/4 College Street,"1/4 College Street, Manly, NSW 2095",2230000,"$2,230,000",house,2,2,2,,,348.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,18 Mar 2015,house,,348.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-118170875,Manly,NSW,2095,62 Raglan Street,"62 Raglan Street, Manly, NSW 2095",1322000,"$1,322,000",duplex-semi-detached,2,1,0,,,-1.0,,,,,,31 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-118033827,Manly,NSW,2095,16 Herbert Street,"16 Herbert Street, Manly, NSW 2095",1530000,"$1,530,000",house,2,1,1,,,556.0,m²,THQDEE,NOVAK Properties -  Northern Beaches,,,25 Oct 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-117957415,Manly,NSW,2095,1/43-45 East Esplanade,"1/43-45 East Esplanade, Manly, NSW 2095",1325000,"$1,325,000",house,2,2,1,,,-1.0,,IARZAK,Angell Property - Collaroy ,,,16 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-manly-117375143,Manly,NSW,2095,14/74-78 The Corso,"14/74-78 The Corso, Manly, NSW 2095",768000,"$768,000",residential-other,2,1,0,,,-1.0,,NTQJWD,Mac Lee Realty - Chatswood,,,02 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-117621559,Manly,NSW,2095,53 Quinton Road,"53 Quinton Road, Manly, NSW 2095",1300000,"$1,300,000",house,2,1,0,,,183.0,m²,XMHMAN,Stone Real Estate - Manly,,,14 Aug 2014,house,,183.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-116433663,Manly,NSW,2095,49 Birkley Road,"49 Birkley Road, Manly, NSW 2095",1020000,"$1,020,000",house,2,1,0,,,193.0,m²,XMHMAN,Stone Real Estate - Manly,,,12 Apr 2014,house,,193.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-111556351,Manly,NSW,2095,2/34 Quinton Road,"2/34 Quinton Road, Manly, NSW 2095",1225000,"$1,225,000",house,2,2,1,,,234.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,05 Oct 2012,house,,234.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-110153293,Manly,NSW,2095,14 Kangaroo Street,"14 Kangaroo Street, Manly, NSW 2095",1310000,"$1,310,000",house,2,1,1,,,-1.0,,ELDMAN,Red Property - Manly,,,05 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-107949666,Manly,NSW,2095,45 Golf Parade,"45 Golf Parade, Manly, NSW 2095",1375000,"$1,375,000",house,2,1,2,,,-1.0,,ELDMAN,Red Property - Manly,,,23 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-107219843,Manly,NSW,2095,17 Bonner Avenue,"17 Bonner Avenue, Manly, NSW 2095",1300000,"$1,300,000",house,2,1,0,,,251.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,09 May 2011,house,,251.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-107381379,Manly,NSW,2095,15 Alexander Street,"15 Alexander Street, Manly, NSW 2095",1125000,"$1,125,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,06 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-107281962,Manly,NSW,2095,2/59 Eurobin Avenue,"2/59 Eurobin Avenue, Manly, NSW 2095",855000,"$855,000",duplex-semi-detached,2,1,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,20 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-106927684,Manly,NSW,2095,39 Pittwater Road,"39 Pittwater Road, Manly, NSW 2095",810000,"$810,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,15 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-106850813,Manly,NSW,2095,19 Smith Street,"19 Smith Street, Manly, NSW 2095",910000,"$910,000",duplex-semi-detached,2,1,0,,,-1.0,,SWEBAL,Sweetnams Real Estate - Balgowlah,,,23 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-106705287,Manly,NSW,2095,32 Denison Street,"32 Denison Street, Manly, NSW 2095",863000,"$863,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,24 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-106300387,Manly,NSW,2095,2/3 Golf Parade,"2/3 Golf Parade, Manly, NSW 2095",805000,"$805,000",duplex-semi-detached,2,1,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,04 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-106300385,Manly,NSW,2095,20 Herbert Street,"20 Herbert Street, Manly, NSW 2095",1025000,"$1,025,000",house,2,1,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,17 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-106136028,Manly,NSW,2095,79 Kangaroo Street (Cnr Birkley Road),"79 Kangaroo Street (Cnr Birkley Road), Manly, NSW 2095",1550000,"$1,550,000",house,2,2,0,,,525.0,m²,,,,,01 Dec 2009,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-106029064,Manly,NSW,2095,43 Whistler Street,"43 Whistler Street, Manly, NSW 2095",1230000,"$1,230,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,30 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-106024635,Manly,NSW,2095,7A Pine Street,"7A Pine Street, Manly, NSW 2095",1450000,"$1,450,000",house,2,2,2,,,-1.0,,BEJMAN,Belle Property - Manly,,,19 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-105974298,Manly,NSW,2095,15 Malvern Avenue,"15 Malvern Avenue, Manly, NSW 2095",1120000,"$1,120,000",house,2,1,0,,,-1.0,,,,,,15 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-105921480,Manly,NSW,2095,39 Pittwater Road,"39 Pittwater Road, Manly, NSW 2095",760000,"$760,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,07 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-105896269,Manly,NSW,2095,37 Pittwater Road,"37 Pittwater Road, Manly, NSW 2095",740000,"$740,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,07 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-105764905,Manly,NSW,2095,17c Smith Street,"17c Smith Street, Manly, NSW 2095",811000,"$811,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,11 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-manly-105757936,Manly,NSW,2095,29 Smith Street,"29 Smith Street, Manly, NSW 2095",1112500,"$1,112,500",acreage,2,1,0,,,183.0,m²,XMHMAN,Stone Real Estate - Manly,,,30 May 2009,house,,183.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-105342300,Manly,NSW,2095,19 Alexander Street,"19 Alexander Street, Manly, NSW 2095",1100000,"$1,100,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,18 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-105159875,Manly,NSW,2095,10 Iluka Avenue,"10 Iluka Avenue, Manly, NSW 2095",1450000,"$1,450,000",house,2,1,1,,,447.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,10 Sep 2008,house,,447.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-105103611,Manly,NSW,2095,46 Bower Street,"46 Bower Street, Manly, NSW 2095",2250000,"$2,250,000",house,2,1,0,,,-1.0,,XMHMAN,Stone Real Estate - Manly,,,30 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-140595523,Manly,NSW,2095,44 Wood Street,"44 Wood Street, Manly, NSW 2095",3600000,"$3,600,000",house,2,1,1,,,-1.0,,QJWEGU,Clarke & Humel Property - Manly,,,30 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-138968211,Manly,NSW,2095,31 Balgowlah Road,"31 Balgowlah Road, Manly, NSW 2095",2575000,"$2,575,000",house,2,1,1,,,331.0,m²,ZMWFUZ,Laing+Simmons Young Property - AVALON BEACH,,,10 Jun 2022,house,,331.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-139334391,Manly,NSW,2095,8 Birkley Road,"8 Birkley Road, Manly, NSW 2095",2830000,"$2,830,000",house,2,2,2,,,221.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,01 Jun 2022,house,,221.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-138631603,Manly,NSW,2095,32 Denison Street,"32 Denison Street, Manly, NSW 2095",2610000,"$2,610,000",house,2,1,0,,,-1.0,,QJWEGU,Clarke & Humel Property - Manly,,,04 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-137806706,Manly,NSW,2095,2/55 Addison Road,"2/55 Addison Road, Manly, NSW 2095",1325000,"$1,325,000",house,2,1,1,,,-1.0,,NTUASO,Ray White - Seaforth,,,05 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-137336974,Manly,NSW,2095,3 Rolfe Street,"3 Rolfe Street, Manly, NSW 2095",,Contact agent,duplex-semi-detached,2,1,0,,,184.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,16 Oct 2021,house,,184.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-134099470,Manly,NSW,2095,39 Whistler Street,"39 Whistler Street, Manly, NSW 2095",2080000,"$2,080,000",house,2,1,0,,,-1.0,,QJWEGU,Clarke & Humel Property - Manly,,,30 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-133609598,Manly,NSW,2095,15 Smith Street,"15 Smith Street, Manly, NSW 2095",2125000,"$2,125,000",house,2,1,0,,,-1.0,,QJWEGU,Clarke & Humel Property - Manly,,,16 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-131369210,Manly,NSW,2095,33 Quinton Road,"33 Quinton Road, Manly, NSW 2095",1835000,"$1,835,000",duplex-semi-detached,2,1,1,,,-1.0,,ELDMAN,Red Property - Manly,,,06 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-131230382,Manly,NSW,2095,15 Alexander Street,"15 Alexander Street, Manly, NSW 2095",2280000,"$2,280,000",house,2,1,0,,,-1.0,,QJWEGU,Clarke & Humel Property - Manly,,,13 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-130092262,Manly,NSW,2095,1/11 Laurence Street,"1/11 Laurence Street, Manly, NSW 2095",,Contact agent,duplex-semi-detached,2,2,0,,,-1.0,,OWMTMY,Etch Real Estate - Balgowlah Heights,,,07 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-130092266,Manly,NSW,2095,2/11 Laurence,"2/11 Laurence, Manly, NSW 2095",,Contact agent,duplex-semi-detached,2,2,0,,,-1.0,,OWMTMY,Etch Real Estate - Balgowlah Heights,,,07 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-129823574,Manly,NSW,2095,50A Pacific Parade,"50A Pacific Parade, Manly, NSW 2095",1960000,"$1,960,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,06 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-125209470,Manly,NSW,2095,53 Alexander Street,"53 Alexander Street, Manly, NSW 2095",,Contact agent,house,2,1,4,,,448.0,m²,XMHMAN,Stone Real Estate - Manly,,,22 Jun 2017,house,,448.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-118503443,Manly,NSW,2095,4 Gilbert Street,"4 Gilbert Street, Manly, NSW 2095",1380000,"$1,380,000",house,2,1,1,,,-1.0,,ELDMAN,Red Property - Manly,,,05 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-118584323,Manly,NSW,2095,50 Pacific Parade,"50 Pacific Parade, Manly, NSW 2095",1382000,"$1,382,000",house,2,1,0,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,03 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-118014347,Manly,NSW,2095,3 Ashburner Street,"3 Ashburner Street, Manly, NSW 2095",1650000,"$1,650,000",house,2,1,0,,,148.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,13 Oct 2014,house,,148.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-117619255,Manly,NSW,2095,3 Rolfe Street,"3 Rolfe Street, Manly, NSW 2095",1352000,"$1,352,000",duplex-semi-detached,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,30 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-115268675,Manly,NSW,2095,4 Rolfe Street,"4 Rolfe Street, Manly, NSW 2095",,Contact agent,house,2,2,0,,,-1.0,,,,,,16 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-113783471,Manly,NSW,2095,1/34 Quinton Road,"1/34 Quinton Road, Manly, NSW 2095",1025000,"$1,025,000",duplex-semi-detached,2,2,1,,,130.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,27 May 2013,house,,130.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-113724195,Manly,NSW,2095,31 Smith Street,"31 Smith Street, Manly, NSW 2095",1055000,"$1,055,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,17 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-113399575,Manly,NSW,2095,29 Smith Street,"29 Smith Street, Manly, NSW 2095",1260000,"$1,260,000",house,2,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,16 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-112279647,Manly,NSW,2095,2/1 Eurobin Street,"2/1 Eurobin Street, Manly, NSW 2095",,Contact agent,house,2,1,0,,,-1.0,,,,,,21 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-111568939,Manly,NSW,2095,23 Osborne Road,"23 Osborne Road, Manly, NSW 2095",1355000,"$1,355,000",house,2,2,2,,,282.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,27 Sep 2012,house,,282.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-110797711,Manly,NSW,2095,8 Smith Street,"8 Smith Street, Manly, NSW 2095",1000000,"$1,000,000",duplex-semi-detached,2,1,0,138,m²,-1.0,,XLJMAO,The Rightside Estate Agency - Manly,,,20 Sep 2012,house,138,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-108136101,Manly,NSW,2095,13 Smith Street,"13 Smith Street, Manly, NSW 2095",1125000,"$1,125,000",duplex-semi-detached,2,1,0,,,-1.0,,SWEBAL,Sweetnams Real Estate - Balgowlah,,,09 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly-107623199,Manly,NSW,2095,31 Smith Street,"31 Smith Street, Manly, NSW 2095",,Contact agent,house,2,1,0,,,225.0,m²,,,,,06 Dec 2011,house,,225.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-107541814,Manly,NSW,2095,22a High Street,"22a High Street, Manly, NSW 2095",965000,"Range: $825,000 - $965,000",duplex-semi-detached,2,1,0,,,-1.0,,BEJMAN,Belle Property - Manly,,,02 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-manly-107813531,Manly,NSW,2095,22A High Street,"22A High Street, Manly, NSW 2095",,Contact agent,duplex-semi-detached,2,1,0,,,-1.0,,BEJMAN,Belle Property - Manly,,,02 Sep 2011,house,,-1.0
