badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-118366719,Narraweena,NSW,2099,6 Pine Place,"6 Pine Place, Narraweena, NSW 2099",1120000,"$1,120,000",house,2,1,2,,,822.0,m²,XMHMAN,Stone Real Estate - Manly,,,08 Nov 2014,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-118075123,Narraweena,NSW,2099,6 Gona Grove,"6 Gona Grove, Narraweena, NSW 2099",950000,"$950,000",house,2,1,3,,,588.0,m²,XLJDEE,LJ Hooker - Dee Why,,,15 Oct 2014,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-117513395,Narraweena,NSW,2099,56 Parr Parade,"56 Parr Parade, Narraweena, NSW 2099",1090000,"$1,090,000",house,2,1,1,,,-1.0,,DOYDEE,Doyle Spillane - Dee Why,,,16 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-117482251,Narraweena,NSW,2099,67 Edward Street,"67 Edward Street, Narraweena, NSW 2099",910000,"$910,000",house,2,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,06 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-116327883,Narraweena,NSW,2099,158 Alfred Street,"158 Alfred Street, Narraweena, NSW 2099",739000,"$739,000",house,2,1,0,,,722.0,m²,HKJVEL,Ray White - Narrabeen,,,27 Mar 2014,house,,722.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-115284163,Narraweena,NSW,2099,24 Oceana Street,"24 Oceana Street, Narraweena, NSW 2099",1006000,"$1,006,000",house,2,1,2,,,704.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,16 Nov 2013,house,,704.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-113990103,Narraweena,NSW,2099,67 Consul Road,"67 Consul Road, Narraweena, NSW 2099",885000,"$885,000",house,2,1,2,,,930.0,m²,NVGNDG,CJ Hills Real Estate,,,29 Jun 2013,house,,930.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-112959235,Narraweena,NSW,2099,14 Alamein Avenue :-),"14 Alamein Avenue :-), Narraweena, NSW 2099",735000,"$735,000",house,2,1,0,,,594.0,m²,THQDEE,NOVAK Properties -  Northern Beaches,,,08 Feb 2013,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-110360737,Narraweena,NSW,2099,78 Consul Road North,"78 Consul Road North, Narraweena, NSW 2099",707500,"$707,500",house,2,1,1,,,612.0,m²,QDVLNY,McGrath - Manly,,,05 Jun 2012,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-110403329,Narraweena,NSW,2099,4 Larmer Place,"4 Larmer Place, Narraweena, NSW 2099",650000,"$650,000",house,2,1,2,,,-1.0,,XVAXEJ,McGrath - Collaroy | Dee Why,,,16 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-109078146,Narraweena,NSW,2099,71 McIntosh Road,"71 McIntosh Road, Narraweena, NSW 2099",710000,"$710,000",house,2,1,2,,,-1.0,,DOYDEE,Doyle Spillane - Dee Why,,,03 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-107430711,Narraweena,NSW,2099,121 Alfred Street,"121 Alfred Street, Narraweena, NSW 2099",729000,"$729,000",house,2,1,1,,,582.0,m²,THQDEE,NOVAK Properties -  Northern Beaches,,,15 Jun 2011,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-107292053,Narraweena,NSW,2099,2 Larmer Place,"2 Larmer Place, Narraweena, NSW 2099",620000,"$620,000",house,2,1,1,,,-1.0,,DOYDEE,Doyle Spillane - Dee Why,,,06 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-106832768,Narraweena,NSW,2099,14 Alamein Avenue,"14 Alamein Avenue, Narraweena, NSW 2099",660000,"$660,000",house,2,1,0,,,-1.0,,DOYDEE,Doyle Spillane - Dee Why,,,05 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-104667933,Narraweena,NSW,2099,87 McIntosh Road,"87 McIntosh Road, Narraweena, NSW 2099",602000,"$602,000",house,2,1,2,,,557.0,m²,XFNFRE,Belle Property - Frenchs Forest,,,30 May 2008,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-132832506,Narraweena,NSW,2099,164 Victor Road,"164 Victor Road, Narraweena, NSW 2099",1175000,"$1,175,000",house,2,1,1,,,593.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,12 Nov 2019,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-124752466,Narraweena,NSW,2099,44 Waratah Parade,"44 Waratah Parade, Narraweena, NSW 2099",,Contact agent,house,2,1,2,,,550.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,10 Mar 2017,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-118395295,Narraweena,NSW,2099,151 Alfred Street,"151 Alfred Street, Narraweena, NSW 2099",924000,"$924,000",house,2,1,1,,,-1.0,,SKYFRE,Skyline Real Estate - FRENCHS FOREST,,,18 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-116528743,Narraweena,NSW,2099,26 Parr Parade,"26 Parr Parade, Narraweena, NSW 2099",885000,"$885,000",house,2,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,14 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-116219303,Narraweena,NSW,2099,18 Edward Street,"18 Edward Street, Narraweena, NSW 2099",730000,"$730,000",house,2,1,1,,,-1.0,,PBJFRE,Parnell Partners,,,07 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-115361091,Narraweena,NSW,2099,80 Warringah Road,"80 Warringah Road, Narraweena, NSW 2099",835000,"$835,000",house,2,1,2,,,-1.0,,WBDWAR,Laing+Simmons - Freshwater,,,22 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-113878219,Narraweena,NSW,2099,232 Alfred Street,"232 Alfred Street, Narraweena, NSW 2099",772500,"$772,500",house,2,1,1,645,m²,645.0,m²,XLJDEE,LJ Hooker - Dee Why,,,03 Jun 2013,house,645,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-112973443,Narraweena,NSW,2099,4 Crete Street,"4 Crete Street, Narraweena, NSW 2099",770000,"$770,000",house,2,1,1,,,543.0,m²,XLJDEE,LJ Hooker - Dee Why,,,12 Feb 2013,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-111594587,Narraweena,NSW,2099,7 De Chair Road,"7 De Chair Road, Narraweena, NSW 2099",730000,"$730,000",house,2,1,1,,,-1.0,,WBDWAR,Laing+Simmons - Freshwater,,,16 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-110094337,Narraweena,NSW,2099,22 Oceana St,"22 Oceana St, Narraweena, NSW 2099",,Contact agent,house,2,1,1,,,-1.0,,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,10 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-109835416,Narraweena,NSW,2099,39 The Circle,"39 The Circle, Narraweena, NSW 2099",775000,"$775,000",house,2,1,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,27 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-106553422,Narraweena,NSW,2099,108 Alfred Street,"108 Alfred Street, Narraweena, NSW 2099",,Contact agent,house,2,1,1,,,550.0,m²,,,,,19 Jun 2010,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-128251518,Narraweena,NSW,2099,104 Victor Road,"104 Victor Road, Narraweena, NSW 2099",850000,"$850,000",house,2,1,2,,,-1.0,,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,03 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-105358870,Narraweena,NSW,2099,4 De Chair Road,"4 De Chair Road, Narraweena, NSW 2099",680000,"$680,000",house,2,1,1,,,613.0,m²,XRHCOL,UPSTATE - DEE WHY,,,13 Mar 2009,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-127803586,Narraweena,NSW,2099,14 Towradgi St,"14 Towradgi St, Narraweena, NSW 2099",620000,"$620,000",house,2,1,2,,,556.0,m²,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,05 Oct 2006,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-106783211,Narraweena,NSW,2099,,,,Contact agent,house,2,2,1,,,-1.0,,,,,,18 Mar 2003,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-110434713,Narraweena,NSW,2099,35 The Circle,"35 The Circle, Narraweena, NSW 2099",,Contact agent,house,2,1,1,,,700.0,m²,PZQDEE,First National Real Estate Caputo - Dee Why,,,,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-141600736,Narraweena,NSW,2099,175 Alfred Street,"175 Alfred Street, Narraweena, NSW 2099",1990000,"$1,990,000",house,3,1,2,,,657.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,18 Mar 2023,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-141467764,Narraweena,NSW,2099,1 Ronald Avenue,"1 Ronald Avenue, Narraweena, NSW 2099",1800000,"$1,800,000",house,3,1,1,,,645.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,05 Mar 2023,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-141486520,Narraweena,NSW,2099,3b Janice Place,"3b Janice Place, Narraweena, NSW 2099",1540000,"$1,540,000",house,3,2,1,,,265.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,23 Feb 2023,house,,265.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-141018120,Narraweena,NSW,2099,13 Gould Avenue,"13 Gould Avenue, Narraweena, NSW 2099",1405000,"$1,405,000",house,3,1,1,,,626.0,m²,DOYDEE,Doyle Spillane - Dee Why,,,17 Dec 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-140206663,Narraweena,NSW,2099,55 Towradgi Street,"55 Towradgi Street, Narraweena, NSW 2099",1660000,"$1,660,000",house,3,2,2,,,556.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,14 Oct 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-139731479,Narraweena,NSW,2099,11 Parr Parade,"11 Parr Parade, Narraweena, NSW 2099",2100000,"$2,100,000",house,3,1,1,101,m²,597.0,m²,GDNFPM,Raine & Horne  - Dee Why/Collaroy,,,21 Jul 2022,house,101,597.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-138621311,Narraweena,NSW,2099,95A Parr Parade,"95A Parr Parade, Narraweena, NSW 2099",1830000,"$1,830,000",house,3,1,1,,,401.0,m²,WBDWAR,Laing+Simmons - Freshwater,,,16 Mar 2022,house,,401.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-138364403,Narraweena,NSW,2099,82 Alfred Road,"82 Alfred Road, Narraweena, NSW 2099",3115000,"$3,115,000",house,3,2,2,,,626.0,m²,PRNSEA,Belle Property - Seaforth  ,,,22 Feb 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-137938926,Narraweena,NSW,2099,169 Alfred St,"169 Alfred St, Narraweena, NSW 2099",2025000,"$2,025,000",house,3,2,1,,,-1.0,,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,18 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-137660514,Narraweena,NSW,2099,2/85 Alfred Street,"2/85 Alfred Street, Narraweena, NSW 2099",2000000,"$2,000,000",house,3,2,2,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,17 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-137595058,Narraweena,NSW,2099,65 Edward Street,"65 Edward Street, Narraweena, NSW 2099",2420000,"$2,420,000",house,3,2,2,,,562.8,m²,XRHCOL,UPSTATE - DEE WHY,,,11 Nov 2021,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-137154010,Narraweena,NSW,2099,50  Waratah Parade,"50  Waratah Parade, Narraweena, NSW 2099",2520000,"$2,520,000",house,3,2,2,,,594.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,22 Sep 2021,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-137000254,Narraweena,NSW,2099,33A Oceana Street,"33A Oceana Street, Narraweena, NSW 2099",1900000,"$1,900,000",house,3,2,2,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,03 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-136584646,Narraweena,NSW,2099,13 De Chair Road,"13 De Chair Road, Narraweena, NSW 2099",2305000,"$2,305,000",house,3,1,1,,,724.0,m²,XLJDEE,LJ Hooker - Dee Why,,,24 Jul 2021,house,,724.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-136359438,Narraweena,NSW,2099,25 Ronald Avenue,"25 Ronald Avenue, Narraweena, NSW 2099",1800000,"$1,800,000",house,3,1,1,,,386.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,12 Jun 2021,house,,386.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-136144002,Narraweena,NSW,2099,15 Ronald Avenue,"15 Ronald Avenue, Narraweena, NSW 2099",2210000,"$2,210,000",house,3,2,2,,,670.3,m²,XRHCOL,UPSTATE - DEE WHY,,,22 May 2021,house,,670.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-136130018,Narraweena,NSW,2099,32B Rayner Avenue,"32B Rayner Avenue, Narraweena, NSW 2099",1900000,"$1,900,000",house,3,2,2,,,283.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,12 May 2021,house,,283.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-135638554,Narraweena,NSW,2099,33 Oceana Street,"33 Oceana Street, Narraweena, NSW 2099",1755000,"$1,755,000",house,3,1,2,,,353.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,20 Mar 2021,house,,353.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-133199602,Narraweena,NSW,2099,18 Waratah Parade,"18 Waratah Parade, Narraweena, NSW 2099",1640000,"$1,640,000",house,3,2,2,,,307.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,12 Feb 2021,house,,307.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-134840846,Narraweena,NSW,2099,106 Waratah Parade,"106 Waratah Parade, Narraweena, NSW 2099",1620000,"$1,620,000",house,3,1,1,,,531.0,m²,XLJDEE,LJ Hooker - Dee Why,,,05 Dec 2020,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-134306506,Narraweena,NSW,2099,24 Warringah Road,"24 Warringah Road, Narraweena, NSW 2099",1300000,"$1,300,000",house,3,2,1,,,590.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,24 Nov 2020,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-134674726,Narraweena,NSW,2099,1 Warri Close,"1 Warri Close, Narraweena, NSW 2099",1550000,"$1,550,000",house,3,2,1,,,588.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,06 Nov 2020,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-134134498,Narraweena,NSW,2099,86 Consul Road North,"86 Consul Road North, Narraweena, NSW 2099",1480000,"$1,480,000",house,3,2,3,,,638.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,11 Sep 2020,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-134092866,Narraweena,NSW,2099,21 Mundara Place,"21 Mundara Place, Narraweena, NSW 2099",1250000,"$1,250,000",house,3,1,2,,,555.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,24 Aug 2020,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-133842082,Narraweena,NSW,2099,23 Chester Place,"23 Chester Place, Narraweena, NSW 2099",1380750,"$1,380,750",house,3,1,2,,,721.0,m²,XLJDEE,LJ Hooker - Dee Why,,,06 Jul 2020,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-133325050,Narraweena,NSW,2099,15 Chester Place,"15 Chester Place, Narraweena, NSW 2099",1220000,"$1,220,000",house,3,1,2,,,-1.0,,WBDWAR,Laing+Simmons - Freshwater,,,09 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-133059482,Narraweena,NSW,2099,174 Alfred Street,"174 Alfred Street, Narraweena, NSW 2099",1820000,"$1,820,000",house,3,2,2,,,708.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,10 Mar 2020,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-132618394,Narraweena,NSW,2099,8 Larmer Place,"8 Larmer Place, Narraweena, NSW 2099",1710000,"$1,710,000",house,3,2,5,,,670.0,m²,THQDEE,NOVAK Properties -  Northern Beaches,,,13 Dec 2019,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-132152254,Narraweena,NSW,2099,23 Towradgi Street,"23 Towradgi Street, Narraweena, NSW 2099",1585000,"$1,585,000",house,3,2,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,02 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-132109506,Narraweena,NSW,2099,82 Waratah Parade,"82 Waratah Parade, Narraweena, NSW 2099",1550000,"$1,550,000",house,3,2,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,26 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-132173942,Narraweena,NSW,2099,162 Victor Road,"162 Victor Road, Narraweena, NSW 2099",1505000,"$1,505,000",house,3,1,1,,,588.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,24 Oct 2019,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-131591558,Narraweena,NSW,2099,19A Ronald Avenue,"19A Ronald Avenue, Narraweena, NSW 2099",1210000,"$1,210,000",house,3,1,2,,,456.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,25 Jul 2019,house,,456.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-131271790,Narraweena,NSW,2099,5A Greenwood Avenue,"5A Greenwood Avenue, Narraweena, NSW 2099",1162500,"$1,162,500",house,3,1,2,,,434.0,m²,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,21 Jun 2019,house,,434.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-131273270,Narraweena,NSW,2099,66 Victor Road,"66 Victor Road, Narraweena, NSW 2099",1345000,"$1,345,000",house,3,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,14 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-131052346,Narraweena,NSW,2099,5 Maxwelton Place,"5 Maxwelton Place, Narraweena, NSW 2099",1226000,"$1,226,000",house,3,1,3,,,632.0,m²,XRWHAR,Ray White - Freshwater,,,22 May 2019,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-131079106,Narraweena,NSW,2099,29 Ronald Avenue,"29 Ronald Avenue, Narraweena, NSW 2099",1290000,"$1,290,000",house,3,2,2,,,835.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,16 May 2019,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-130712114,Narraweena,NSW,2099,34 Oceana Street,"34 Oceana Street, Narraweena, NSW 2099",1300000,"$1,300,000",house,3,2,2,,,809.0,m²,XRWHAR,Ray White - Freshwater,,,13 Apr 2019,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-130555734,Narraweena,NSW,2099,63 Towradgi Street,"63 Towradgi Street, Narraweena, NSW 2099",1069000,"$1,069,000",house,3,1,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,05 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-129758662,Narraweena,NSW,2099,76 Parr Parade,"76 Parr Parade, Narraweena, NSW 2099",1200000,"$1,200,000",house,3,1,2,,,727.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,26 Jan 2019,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-129422682,Narraweena,NSW,2099,4 Birinta Street,"4 Birinta Street, Narraweena, NSW 2099",1042000,"$1,042,000",house,3,1,1,,,904.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,16 Jan 2019,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-129681782,Narraweena,NSW,2099,15 Creer Place,"15 Creer Place, Narraweena, NSW 2099",1200000,"$1,200,000",house,3,1,1,,,-1.0,,RCEDEE,Ratcliff Mathews - Dee Why,,,08 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-129319646,Narraweena,NSW,2099,2 The Circle,"2 The Circle, Narraweena, NSW 2099",1470000,"$1,470,000",house,3,1,2,,,1031.0,m²,XRHCOL,UPSTATE - DEE WHY,,,13 Oct 2018,house,,1031.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-129176662,Narraweena,NSW,2099,4 Ara Crescent,"4 Ara Crescent, Narraweena, NSW 2099",1350000,"$1,350,000",house,3,1,1,,,556.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,22 Sep 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-129056650,Narraweena,NSW,2099,47 Lascelles Road,"47 Lascelles Road, Narraweena, NSW 2099",1500000,"$1,500,000",house,3,2,3,,,569.0,m²,THQDEE,NOVAK Properties -  Northern Beaches,,,14 Sep 2018,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narraweena-128821290,Narraweena,NSW,2099,50 Edward Street,"50 Edward Street, Narraweena, NSW 2099",1336000,"$1,336,000",house,3,1,2,,,569.0,m²,XLJDEE,LJ Hooker - Dee Why,,,25 Aug 2018,house,,569.0
