badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-117773827,Wangi Wangi,NSW,2267,91 Watkins Road,"91 Watkins Road, Wangi Wangi, NSW 2267",525000,"$525,000",house,1,1,1,,,1203.0,m²,XRWTOR,Ray White - Toronto,,,11 Feb 2015,house,,1203.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-117701523,Wangi Wangi,NSW,2267,14 Eucalypt Close,"14 Eucalypt Close, Wangi Wangi, NSW 2267",275000,"$275,000",house,1,1,0,,,645.0,m²,XFNTOT,Avery Property Professionals  -   ,,,09 Jan 2015,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-117859475,Wangi Wangi,NSW,2267,14 Eucalypt Close,"14 Eucalypt Close, Wangi Wangi, NSW 2267",275000,"$275,000",house,1,1,0,,,-1.0,,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,19 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-116153823,Wangi Wangi,NSW,2267,10 Rees Street,"10 Rees Street, Wangi Wangi, NSW 2267",230000,"$230,000",house,1,1,1,,,1308.0,m²,XFNTOT,Avery Property Professionals  -   ,,,14 Mar 2014,house,,1308.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-108393136,Wangi Wangi,NSW,2267,67 Dobell Drive,"67 Dobell Drive, Wangi Wangi, NSW 2267",462500,"$462,500",house,1,1,0,,,544.0,m²,XFNTOT,Avery Property Professionals  -   ,,,09 Dec 2011,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-138106142,Wangi Wangi,NSW,2267,26 Rees Street,"26 Rees Street, Wangi Wangi, NSW 2267",680000,"$680,000",house,1,1,1,,,715.0,m²,XPAUYT,For Sale By Owner                                                                                   ,,,23 Dec 2021,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-136036742,Wangi Wangi,NSW,2267,15 Nunda Road,"15 Nunda Road, Wangi Wangi, NSW 2267",425000,"$425,000",house,1,1,2,,,455.0,m²,WDCTJY,Your Agency,,,14 May 2021,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-125926482,Wangi Wangi,NSW,2267,14 Eucalypt Close,"14 Eucalypt Close, Wangi Wangi, NSW 2267",340000,"$340,000",house,1,1,2,,,645.0,m²,VFLTYD,Property Now - MOOLOOLABA,,,22 Aug 2017,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-114487343,Wangi Wangi,NSW,2267,,,235000,"$235,000",house,1,1,0,,,645.0,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,20 Mar 2014,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-104313028,Wangi Wangi,NSW,2267,,,,Contact agent,house,1,1,0,,,-1.0,,XRWTOR,Ray White - Toronto,,,30 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-140228127,Wangi Wangi,NSW,2267,278 Dobell Drive,"278 Dobell Drive, Wangi Wangi, NSW 2267",900000,"$900,000",house,2,1,2,,,1062.0,m²,XRWTOR,Ray White - Toronto,,,04 Oct 2022,house,,1062.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-140004687,Wangi Wangi,NSW,2267,21 Watkins Road,"21 Watkins Road, Wangi Wangi, NSW 2267",1400000,"$1,400,000",house,2,2,3,,,758.0,m²,VZUYFE,First National Real Estate - Toronto,,,08 Sep 2022,house,,758.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-139619671,Wangi Wangi,NSW,2267,7 Pippita Road,"7 Pippita Road, Wangi Wangi, NSW 2267",699000,"$699,000",house,2,1,1,,,923.2,m²,XRWTOR,Ray White - Toronto,,,21 Jul 2022,house,,923.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-138323010,Wangi Wangi,NSW,2267,26 Market Street,"26 Market Street, Wangi Wangi, NSW 2267",850000,"$850,000",house,2,1,0,,,715.0,m²,XRWTOR,Ray White - Toronto,,,04 Feb 2022,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-137937810,Wangi Wangi,NSW,2267,2/30 French Road,"2/30 French Road, Wangi Wangi, NSW 2267",420000,"$420,000",house,2,1,1,,,-1.0,,XRWTOR,Ray White - Toronto,,,17 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-135772650,Wangi Wangi,NSW,2267,21a  Puna Road,"21a  Puna Road, Wangi Wangi, NSW 2267",585000,"$585,000",house,2,1,2,,,376.53,m²,YDNNTE,Raine & Horne  -  Wyong,,,11 May 2021,house,,376.53
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-135964318,Wangi Wangi,NSW,2267,25 Dobell Drive,"25 Dobell Drive, Wangi Wangi, NSW 2267",549999,"$549,999",house,2,1,1,,,695.0,m²,XRWTOR,Ray White - Toronto,,,30 Apr 2021,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-135281658,Wangi Wangi,NSW,2267,34 Turrama Street,"34 Turrama Street, Wangi Wangi, NSW 2267",565000,"$565,000",house,2,1,2,,,525.0,m²,VZUYFE,First National Real Estate - Toronto,,,13 Apr 2021,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-135228174,Wangi Wangi,NSW,2267,8A Lakeview Road,"8A Lakeview Road, Wangi Wangi, NSW 2267",489000,"$489,000",house,2,1,4,,,639.0,m²,VZUYFE,First National Real Estate - Toronto,,,03 Mar 2021,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-131489122,Wangi Wangi,NSW,2267,278 Dobell Drive,"278 Dobell Drive, Wangi Wangi, NSW 2267",610000,"$610,000",house,2,1,2,,,1075.0,m²,JSUAAV,"Altitude Real Estate - Newcastle, Lake Macquarie & Hunter Valley",,,24 Jul 2019,house,,1075.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-126506598,Wangi Wangi,NSW,2267,8 Watkins Road,"8 Watkins Road, Wangi Wangi, NSW 2267",500000,"$500,000",house,2,1,3,,,-1.0,,VZUYFE,First National Real Estate - Toronto,,,21 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-125762830,Wangi Wangi,NSW,2267,209 Watkins Road,"209 Watkins Road, Wangi Wangi, NSW 2267",830000,"$830,000",house,2,1,1,,,1467.0,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,20 Jul 2017,house,,1467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-124775070,Wangi Wangi,NSW,2267,32 Puna Road,"32 Puna Road, Wangi Wangi, NSW 2267",430000,"$430,000",house,2,1,2,,,854.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,24 May 2017,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-124689214,Wangi Wangi,NSW,2267,42 Lakeview Road,"42 Lakeview Road, Wangi Wangi, NSW 2267",468000,"$468,000",house,2,1,2,,,968.0,m²,VZUYFE,First National Real Estate - Toronto,,,10 Mar 2017,house,,968.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-140539123,Wangi Wangi,NSW,2267,7a Manooka Street,"7a Manooka Street, Wangi Wangi, NSW 2267",570000,"$570,000",house,2,1,2,,,375.1,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,02 Feb 2023,house,,375.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-139021443,Wangi Wangi,NSW,2267,217 Dobell Drive,"217 Dobell Drive, Wangi Wangi, NSW 2267",730000,"$730,000",house,2,1,0,,,462.1,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,02 May 2022,house,,462.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-138740079,Wangi Wangi,NSW,2267,6 Dobell Drive,"6 Dobell Drive, Wangi Wangi, NSW 2267",630000,"$630,000",house,2,1,0,,,765.1,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,23 Mar 2022,house,,765.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-137546250,Wangi Wangi,NSW,2267,30 Dobell Drive,"30 Dobell Drive, Wangi Wangi, NSW 2267",630000,"$630,000",house,2,1,1,,,674.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,04 Nov 2021,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-135663934,Wangi Wangi,NSW,2267,81-83 Dobell Drive,"81-83 Dobell Drive, Wangi Wangi, NSW 2267",1190000,"$1,190,000",house,2,1,1,,,1391.2,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,19 Aug 2021,house,,1391.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-135687490,Wangi Wangi,NSW,2267,16 Dobell Drive,"16 Dobell Drive, Wangi Wangi, NSW 2267",550000,"$550,000",house,2,1,1,,,512.0,m²,DOWMOR,Wilson Britten - Morisset,,,19 Mar 2021,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-134633202,Wangi Wangi,NSW,2267,21 Kummari Road,"21 Kummari Road, Wangi Wangi, NSW 2267",435000,"$435,000",house,2,1,3,,,822.0,m²,HHZDYO,Raine & Horne  - NEW LAMBTON,,,02 Nov 2020,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-134174398,Wangi Wangi,NSW,2267,73 Dobell Drive,"73 Dobell Drive, Wangi Wangi, NSW 2267",900000,"$900,000",house,2,1,3,,,720.0,m²,XRWTOR,Ray White - Toronto,,,14 Sep 2020,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-134037118,Wangi Wangi,NSW,2267,17 Dobell Drive,"17 Dobell Drive, Wangi Wangi, NSW 2267",515000,"$515,000",house,2,1,2,,,1056.0,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,31 Aug 2020,house,,1056.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-131996314,Wangi Wangi,NSW,2267,106 Beach Road,"106 Beach Road, Wangi Wangi, NSW 2267",815000,"$815,000",house,2,2,3,,,1038.0,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,28 Feb 2020,house,,1038.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-132827838,Wangi Wangi,NSW,2267,214 Watkins Road,"214 Watkins Road, Wangi Wangi, NSW 2267",535000,"$535,000",house,2,1,1,,,1031.0,m²,XRWTOR,Ray White - Toronto,,,04 Feb 2020,house,,1031.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-132399546,Wangi Wangi,NSW,2267,202 Watkins Road,"202 Watkins Road, Wangi Wangi, NSW 2267",480000,"$480,000",house,2,1,2,,,872.0,m²,XRWTOR,Ray White - Toronto,,,19 Dec 2019,house,,872.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-132246534,Wangi Wangi,NSW,2267,30 Puna Road,"30 Puna Road, Wangi Wangi, NSW 2267",435000,"$435,000",house,2,1,4,,,841.0,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,11 Dec 2019,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-129936898,Wangi Wangi,NSW,2267,55 Wangi Point Road,"55 Wangi Point Road, Wangi Wangi, NSW 2267",425000,"$425,000",house,2,1,1,,,1043.0,m²,XFNTOT,Avery Property Professionals  -   ,,,05 Sep 2019,house,,1043.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-129290158,Wangi Wangi,NSW,2267,145 Dobell Drive,"145 Dobell Drive, Wangi Wangi, NSW 2267",545000,"$545,000",house,2,1,0,,,1500.0,m²,XRWTOR,Ray White - Toronto,,,21 May 2019,house,,1500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-128896890,Wangi Wangi,NSW,2267,8A Lakeview Road,"8A Lakeview Road, Wangi Wangi, NSW 2267",360000,"$360,000",house,2,1,1,,,639.0,m²,XRWTOR,Ray White - Toronto,,,08 Feb 2019,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-129852446,Wangi Wangi,NSW,2267,132 Watkins Road,"132 Watkins Road, Wangi Wangi, NSW 2267",510000,"$510,000",house,2,2,5,129,m²,780.0,m²,XFNTOT,Avery Property Professionals  -   ,,,24 Jan 2019,house,129,780.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-130562162,Wangi Wangi,NSW,2267,124 Dobell Road,"124 Dobell Road, Wangi Wangi, NSW 2267",500000,"$500,000",house,2,1,1,,,327.0,m²,WDCTJY,Your Agency,,,20 Nov 2018,house,,327.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-128332242,Wangi Wangi,NSW,2267,25 Dobell Drive,"25 Dobell Drive, Wangi Wangi, NSW 2267",395000,"$395,000",house,2,1,1,,,695.6,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,06 Jul 2018,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-127349982,Wangi Wangi,NSW,2267,34 Crescent Road,"34 Crescent Road, Wangi Wangi, NSW 2267",769000,"$769,000",house,2,1,2,,,693.8,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,26 Apr 2018,house,,693.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-127620774,Wangi Wangi,NSW,2267,6 Eucalypt Close,"6 Eucalypt Close, Wangi Wangi, NSW 2267",535000,"$535,000",house,2,1,1,101,m²,708.2,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,10 Apr 2018,house,101,708.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-127475382,Wangi Wangi,NSW,2267,34 Wangi Point Road,"34 Wangi Point Road, Wangi Wangi, NSW 2267",572000,"$572,000",house,2,1,1,,,797.0,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,01 Mar 2018,house,,797.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-126690022,Wangi Wangi,NSW,2267,35 Tuloa Street,"35 Tuloa Street, Wangi Wangi, NSW 2267",465000,"$465,000",house,2,2,2,,,885.0,m²,XRWTOR,Ray White - Toronto,,,01 Mar 2018,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-126038434,Wangi Wangi,NSW,2267,4 Manooka Street,"4 Manooka Street, Wangi Wangi, NSW 2267",599000,"$599,000",house,2,2,5,,,920.0,m²,XFNTOT,Avery Property Professionals  -   ,,,09 Aug 2017,house,,920.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-124897326,Wangi Wangi,NSW,2267,1 David Street,"1 David Street, Wangi Wangi, NSW 2267",380000,"$380,000",house,2,1,2,,,594.4,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,04 May 2017,house,,594.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-125587478,Wangi Wangi,NSW,2267,32 Puna Road,"32 Puna Road, Wangi Wangi, NSW 2267",430000,"$430,000",house,2,1,2,,,854.0,m²,XRHTER,McGrath - Terrigal,,,01 Apr 2017,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-123950846,Wangi Wangi,NSW,2267,143 Watkins Road,"143 Watkins Road, Wangi Wangi, NSW 2267",400000,"$400,000",house,2,1,0,,,562.0,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,17 Nov 2016,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-123481906,Wangi Wangi,NSW,2267,34 Turrama Street,"34 Turrama Street, Wangi Wangi, NSW 2267",392500,"$392,500",house,2,1,4,,,524.8,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,07 Oct 2016,house,,524.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-123322314,Wangi Wangi,NSW,2267,105 Beach Road,"105 Beach Road, Wangi Wangi, NSW 2267",450000,"$450,000",house,2,1,1,,,695.6,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,05 Sep 2016,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-122664158,Wangi Wangi,NSW,2267,7 Crescent Road,"7 Crescent Road, Wangi Wangi, NSW 2267",416000,"$416,000",house,2,2,2,,,1450.0,m²,XRWTOR,Ray White - Toronto,,,02 Sep 2016,house,,1450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-122666138,Wangi Wangi,NSW,2267,188 Watkins Road,"188 Watkins Road, Wangi Wangi, NSW 2267",365000,"$365,000",house,2,1,1,,,544.0,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,03 Jun 2016,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-121023866,Wangi Wangi,NSW,2267,95 Lakeview Road,"95 Lakeview Road, Wangi Wangi, NSW 2267",372500,"$372,500",house,2,1,1,,,708.2,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,29 Feb 2016,house,,708.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-121461774,Wangi Wangi,NSW,2267,3/30 French Road,"3/30 French Road, Wangi Wangi, NSW 2267",279000,"$279,000",house,2,1,1,55,m²,-1.0,,XFNTOT,Avery Property Professionals  -   ,,,15 Jan 2016,house,55,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-121347454,Wangi Wangi,NSW,2267,38 Watkins Road,"38 Watkins Road, Wangi Wangi, NSW 2267",390000,"$390,000",house,2,1,1,,,917.0,m²,XFNTOT,Avery Property Professionals  -   ,,,16 Dec 2015,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-120038865,Wangi Wangi,NSW,2267,8 Watkins Road,"8 Watkins Road, Wangi Wangi, NSW 2267",430000,"$430,000",house,2,1,4,,,916.9,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,13 Aug 2015,house,,916.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-120343249,Wangi Wangi,NSW,2267,311 Dobell Drive,"311 Dobell Drive, Wangi Wangi, NSW 2267",352000,"$352,000",house,2,1,2,,,986.0,m²,XRWTOR,Ray White - Toronto,,,07 Aug 2015,house,,986.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-120115945,Wangi Wangi,NSW,2267,100 Watkins Road,"100 Watkins Road, Wangi Wangi, NSW 2267",355000,"$355,000",house,2,1,1,,,923.0,m²,XRWTOR,Ray White - Toronto,,,15 Jul 2015,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-118922787,Wangi Wangi,NSW,2267,31 Market Street,"31 Market Street, Wangi Wangi, NSW 2267",515000,"$515,000",house,2,1,2,,,366.0,m²,XRWTOR,Ray White - Toronto,,,05 Mar 2015,house,,366.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-119961281,Wangi Wangi,NSW,2267,27 Market Street,"27 Market Street, Wangi Wangi, NSW 2267",500000,"$500,000",house,2,1,1,,,366.7,m²,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,03 Mar 2015,house,,366.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-118847639,Wangi Wangi,NSW,2267,278 Dobell Drive,"278 Dobell Drive, Wangi Wangi, NSW 2267",485000,"$485,000",house,2,1,3,,,1075.0,m²,,,,,13 Feb 2015,house,,1075.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-118897267,Wangi Wangi,NSW,2267,34 Turrama Street,"34 Turrama Street, Wangi Wangi, NSW 2267",332000,"$332,000",house,2,1,4,,,524.8,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,29 Jan 2015,house,,524.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-118184831,Wangi Wangi,NSW,2267,5 Watkins Road,"5 Watkins Road, Wangi Wangi, NSW 2267",701000,"$701,000",house,2,2,2,,,689.2,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,27 Jan 2015,house,,689.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-118163219,Wangi Wangi,NSW,2267,29a Puna Road,"29a Puna Road, Wangi Wangi, NSW 2267",550000,"$550,000",house,2,1,0,,,523.0,m²,XFNTOT,Avery Property Professionals  -   ,,,07 Nov 2014,house,,523.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-106934845,Wangi Wangi,NSW,2267,5 Sunset Close,"5 Sunset Close, Wangi Wangi, NSW 2267",242000,"$242,000",house,2,1,0,,,733.5,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,31 Oct 2014,house,,733.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-115404359,Wangi Wangi,NSW,2267,164 Watkins Road,"164 Watkins Road, Wangi Wangi, NSW 2267",273000,"$273,000",house,2,1,0,,,473.0,m²,XFNTOT,Avery Property Professionals  -   ,,,17 Sep 2014,house,,473.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-115965227,Wangi Wangi,NSW,2267,6 Eucalypt Close,"6 Eucalypt Close, Wangi Wangi, NSW 2267",376500,"$376,500",house,2,1,1,,,708.0,m²,XFNTOT,Avery Property Professionals  -   ,,,13 Jun 2014,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-116554655,Wangi Wangi,NSW,2267,17 Beach Road,"17 Beach Road, Wangi Wangi, NSW 2267",331000,"$331,000",house,2,1,0,,,556.4,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,31 Mar 2014,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-116255071,Wangi Wangi,NSW,2267,22 Turrama Street,"22 Turrama Street, Wangi Wangi, NSW 2267",303000,"$303,000",house,2,1,1,,,746.1,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,10 Mar 2014,house,,746.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-113443499,Wangi Wangi,NSW,2267,176 Watkins Road,"176 Watkins Road, Wangi Wangi, NSW 2267",365000,"$365,000",house,2,1,1,,,1258.0,m²,XFNTOT,Avery Property Professionals  -   ,,,05 Sep 2013,house,,1258.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-111964231,Wangi Wangi,NSW,2267,88 Watkins Road,"88 Watkins Road, Wangi Wangi, NSW 2267",195000,"$195,000",house,2,1,1,,,841.0,m²,MJLWYA,Krulis Residential   - DOUBLE BAY,,,22 Apr 2013,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-112304035,Wangi Wangi,NSW,2267,20 Nunda Road,"20 Nunda Road, Wangi Wangi, NSW 2267",275000,"$275,000",house,2,1,1,,,753.0,m²,XFNTOT,Avery Property Professionals  -   ,,,19 Dec 2012,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-111783699,Wangi Wangi,NSW,2267,100 Watkins Road,"100 Watkins Road, Wangi Wangi, NSW 2267",275000,"$275,000",house,2,1,1,,,929.0,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,22 Oct 2012,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wangi+wangi-111286863,Wangi Wangi,NSW,2267,38 Watkins Road,"38 Watkins Road, Wangi Wangi, NSW 2267",333000,"$333,000",house,2,1,1,,,916.9,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,23 Sep 2012,house,,916.9
