badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-121081234,Mount Kembla,NSW,2526,315 Cordeaux Road,"315 Cordeaux Road, Mount Kembla, NSW 2526",,Contact agent,house,2,1,1,,,385.0,m²,ZQJVQV,First National Coastside - Shellharbour,,,08 Feb 2016,house,,385.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-113098519,Mount Kembla,NSW,2526,315 Cordeaux Rd,"315 Cordeaux Rd, Mount Kembla, NSW 2526",,Contact agent,house,2,1,1,,,-1.0,,MYCEDN,Stella Real Estate - Fairy Meadow,,,15 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106595034,Mount Kembla,NSW,2526,349 Cordeaux Road,"349 Cordeaux Road, Mount Kembla, NSW 2526",343000,"$343,000",house,2,1,1,,,630.0,m²,XRXWOO,Professionals - Wollongong,,,03 Jun 2010,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-140629247,Mount Kembla,NSW,2526,256 Cordeaux Road,"256 Cordeaux Road, Mount Kembla, NSW 2526",789000,"$789,000",house,3,2,2,153,m²,866.0,m²,,,,,20 Jan 2023,house,153,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-139175059,Mount Kembla,NSW,2526,306 Cordeaux Road,"306 Cordeaux Road, Mount Kembla, NSW 2526",1005000,"$1,005,000",house,3,1,0,,,1089.0,m²,BGPCOR,MMJ North - Corrimal,,,05 Jul 2022,house,,1089.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-137357822,Mount Kembla,NSW,2526,268 Cordeaux Road,"268 Cordeaux Road, Mount Kembla, NSW 2526",2200000,"$2,200,000",house,3,2,2,,,5934.0,m²,UTFACO,Molenaar + McNeice,,,20 Oct 2021,house,,5934.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-136872110,Mount Kembla,NSW,2526,304 Cordeaux Road,"304 Cordeaux Road, Mount Kembla, NSW 2526",1290000,"$1,290,000",house,3,2,1,,,827.0,m²,BGPCOR,MMJ North - Corrimal,,,04 Aug 2021,house,,827.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-136717454,Mount Kembla,NSW,2526,279 Cordeaux Road,"279 Cordeaux Road, Mount Kembla, NSW 2526",1300000,"$1,300,000",house,3,1,5,,,841.0,m²,DYLVLK,Sheer Property Management - Bulli,,,24 Jul 2021,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-133782086,Mount Kembla,NSW,2526,40 Avon Parade,"40 Avon Parade, Mount Kembla, NSW 2526",880000,"$880,000",house,3,2,2,163.6,m²,1219.0,m²,JCEWMY,One Agency Elite Property Group,,,24 Jun 2020,house,163.6,1219.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-130290358,Mount Kembla,NSW,2526,7 Araluen Avenue,"7 Araluen Avenue, Mount Kembla, NSW 2526",635000,"$635,000",house,3,2,1,,,556.0,m²,HDZEAQ,Ray White Real Estate - Unanderra,,,13 Feb 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-127849182,Mount Kembla,NSW,2526,22 Avon Parade,"22 Avon Parade, Mount Kembla, NSW 2526",880000,"$880,000",house,3,2,2,,,1410.0,m²,UTFACO,Molenaar + McNeice,,,14 Jun 2018,house,,1410.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-126751358,Mount Kembla,NSW,2526,10 Avon Parade,"10 Avon Parade, Mount Kembla, NSW 2526",800000,"$800,000",house,3,2,2,,,586.0,m²,NCOFLL,The Agency - Illawarra,,,08 Dec 2017,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-126323310,Mount Kembla,NSW,2526,273-275 Cordeaux Road,"273-275 Cordeaux Road, Mount Kembla, NSW 2526",780000,"$780,000",house,3,1,1,,,2207.0,m²,NCOFLL,The Agency - Illawarra,,,30 Sep 2017,house,,2207.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-123983554,Mount Kembla,NSW,2526,16A James Road,"16A James Road, Mount Kembla, NSW 2526",680000,"$680,000",house,3,2,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,08 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-122293838,Mount Kembla,NSW,2526,52 Stones Road,"52 Stones Road, Mount Kembla, NSW 2526",630000,"$630,000",house,3,1,1,,,650.0,m²,UTFACO,Molenaar + McNeice,,,20 May 2016,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-122578962,Mount Kembla,NSW,2526,18 Araluen Avenue,"18 Araluen Avenue, Mount Kembla, NSW 2526",755000,"$755,000",house,3,3,2,,,708.0,m²,NCOFLL,The Agency - Illawarra,,,19 May 2016,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-121875994,Mount Kembla,NSW,2526,9 Araluen Avenue,"9 Araluen Avenue, Mount Kembla, NSW 2526",730000,"$730,000",house,3,2,1,,,613.0,m²,NCOFLL,The Agency - Illawarra,,,02 Mar 2016,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-120316641,Mount Kembla,NSW,2526,25 Stafford Road,"25 Stafford Road, Mount Kembla, NSW 2526",640000,"$640,000",house,3,1,2,,,563.0,m²,NCOFLL,The Agency - Illawarra,,,06 Aug 2015,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-131492658,Mount Kembla,NSW,2526,10 Avon Parade,"10 Avon Parade, Mount Kembla, NSW 2526",800000,"$800,000",house,3,2,2,,,-1.0,,NZNCFT,Betschwar & Co - Wollongong ,,,08 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-126444354,Mount Kembla,NSW,2526,4 Cudgee Crescent,"4 Cudgee Crescent, Mount Kembla, NSW 2526",651000,"$651,000",house,3,1,2,,,632.0,m²,ZEADER,A-List Property Group - Wollongong ,,,26 Sep 2017,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-103155729,Mount Kembla,NSW,2526,279 Cordeaux Road,"279 Cordeaux Road, Mount Kembla, NSW 2526",587000,"$587,000",house,3,1,3,,,-1.0,,MZKWOM,MMJ Wollongong - WOLLONGONG,,,07 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-118832383,Mount Kembla,NSW,2526,1 Cudgee Crescent,"1 Cudgee Crescent, Mount Kembla, NSW 2526",450000,"$450,000",house,3,1,3,,,689.0,m²,FLVFJQ,Belle Property - Illawarra,,,14 Feb 2015,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-116821191,Mount Kembla,NSW,2526,307 Cordeaux Road,"307 Cordeaux Road, Mount Kembla, NSW 2526",589000,"$589,000",house,3,2,1,106,m²,540.6,m²,JLIXNB,Ianni & Co. Property - Wollongong,,,24 May 2014,house,106,540.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-116427847,Mount Kembla,NSW,2526,234-236 Cordeaux Road,"234-236 Cordeaux Road, Mount Kembla, NSW 2526",757500,"$757,500",house,3,1,1,,,2726.0,m²,HDZEAQ,Ray White Real Estate - Unanderra,,,15 Apr 2014,house,,2726.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-115117007,Mount Kembla,NSW,2526,1 Stafford Lane,"1 Stafford Lane, Mount Kembla, NSW 2526",541000,"$541,000",house,3,1,1,,,607.0,m²,NCOFLL,The Agency - Illawarra,,,13 Nov 2013,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-114890991,Mount Kembla,NSW,2526,252 Cordeaux Road,"252 Cordeaux Road, Mount Kembla, NSW 2526",465000,"$465,000",house,3,1,4,,,550.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,17 Oct 2013,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-113736991,Mount Kembla,NSW,2526,233 Cordeaux Road,"233 Cordeaux Road, Mount Kembla, NSW 2526",432000,"$432,000",house,3,1,2,,,-1.0,,XRWDAP,Ray White - Dapto & Horsley,,,02 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-113637723,Mount Kembla,NSW,2526,372 Cordeaux Road,"372 Cordeaux Road, Mount Kembla, NSW 2526",478500,"$478,500",house,3,2,1,,,986.4,m²,NCOFLL,The Agency - Illawarra,,,21 May 2013,house,,986.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-112196455,Mount Kembla,NSW,2526,19 Benjamin Road,"19 Benjamin Road, Mount Kembla, NSW 2526",513000,"$513,000",house,3,1,0,,,-1.0,,XRWDAP,Ray White - Dapto & Horsley,,,07 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-112401683,Mount Kembla,NSW,2526,45 Stones Road,"45 Stones Road, Mount Kembla, NSW 2526",490000,"$490,000",house,3,1,3,,,1220.0,m²,NCOFLL,The Agency - Illawarra,,,02 Apr 2013,house,,1220.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-112206307,Mount Kembla,NSW,2526,,,455000,"$455,000",house,3,1,2,,,-1.0,,SSZEPU,Elders Real Estate - Wollongong,,,05 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-111716787,Mount Kembla,NSW,2526,291 Cordeaux Road,"291 Cordeaux Road, Mount Kembla, NSW 2526",465000,"$465,000",house,3,1,2,,,777.0,m²,NCOFLL,The Agency - Illawarra,,,26 Nov 2012,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-111716779,Mount Kembla,NSW,2526,52 Stones Road,"52 Stones Road, Mount Kembla, NSW 2526",430000,"$430,000",house,3,1,1,,,651.0,m²,NCOFLL,The Agency - Illawarra,,,19 Oct 2012,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-111060799,Mount Kembla,NSW,2526,269 Cordeaux Road,"269 Cordeaux Road, Mount Kembla, NSW 2526",470000,"$470,000",house,3,1,1,,,967.0,m²,NCOFLL,The Agency - Illawarra,,,10 Aug 2012,house,,967.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-110448865,Mount Kembla,NSW,2526,333 Cordeaux Road,"333 Cordeaux Road, Mount Kembla, NSW 2526",445379,"$445,379",house,3,1,2,,,-1.0,,XRHWOM,Raine & Horne - Wollongong,,,27 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-109322651,Mount Kembla,NSW,2526,10 Stafford Rd,"10 Stafford Rd, Mount Kembla, NSW 2526",550000,"$550,000",house,3,2,3,,,-1.0,,MZKWOM,MMJ Wollongong - WOLLONGONG,,,22 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-107573174,Mount Kembla,NSW,2526,9 Bradley Ave,"9 Bradley Ave, Mount Kembla, NSW 2526",400000,"$400,000",house,3,1,1,,,-1.0,,,,,,05 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106794058,Mount Kembla,NSW,2526,14A James Road,"14A James Road, Mount Kembla, NSW 2526",485000,"$485,000",house,3,2,2,,,-1.0,,MZKWOM,MMJ Wollongong - WOLLONGONG,,,14 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-139254279,Mount Kembla,NSW,2526,30 James Road,"30 James Road, Mount Kembla, NSW 2526",,Contact agent,house,3,2,1,,,1119.0,m²,NCOFLL,The Agency - Illawarra,,,10 Jun 2022,house,,1119.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-137255062,Mount Kembla,NSW,2526,1 Avon Parade,"1 Avon Parade, Mount Kembla, NSW 2526",880000,"$880,000",house,3,1,2,,,544.0,m²,XRWALF,Ray White - Albion Park,,,01 Oct 2021,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-131062366,Mount Kembla,NSW,2526,29 Avon Parade,"29 Avon Parade, Mount Kembla, NSW 2526",622000,"$622,000",house,3,1,5,,,674.0,m²,QWESSB,First National Real Estate - Wollongong,,,01 Aug 2019,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-124501042,Mount Kembla,NSW,2526,229 Cordeaux Road,"229 Cordeaux Road, Mount Kembla, NSW 2526",745000,"$745,000",house,3,1,1,,,1303.0,m²,XRWWOL,LJ Hooker - Wollongong ,,,11 Feb 2017,house,,1303.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-121804774,Mount Kembla,NSW,2526,4 Araluen Crescent,"4 Araluen Crescent, Mount Kembla, NSW 2526",,Contact agent,house,3,1,2,,,708.0,m²,BGPCOR,MMJ North - Corrimal,,,12 Feb 2016,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-117486983,Mount Kembla,NSW,2526,331 Cordeaux Rd,"331 Cordeaux Rd, Mount Kembla, NSW 2526",510000,"$510,000",house,3,1,2,,,791.0,m²,FVUWSZ,Real Estate Management Group - FAIRY MEADOW,,,08 Aug 2014,house,,791.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-112148831,Mount Kembla,NSW,2526,,,,Contact agent,house,3,1,2,,,-1.0,,TQLSRZ,Peter Fitzgerald Real Estate - Wollongong,,,02 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-109388336,Mount Kembla,NSW,2526,229 Cordeaux Raod,"229 Cordeaux Raod, Mount Kembla, NSW 2526",410000,"$410,000",house,3,1,1,,,1333.0,m²,QWESSB,First National Real Estate - Wollongong,,,12 Sep 2012,house,,1333.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-110807011,Mount Kembla,NSW,2526,13 Bradley Avenue,"13 Bradley Avenue, Mount Kembla, NSW 2526",,Contact agent,house,3,1,0,,,-1.0,,HDZEAQ,Ray White Real Estate - Unanderra,,,02 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-109974856,Mount Kembla,NSW,2526,16 Avon Parade,"16 Avon Parade, Mount Kembla, NSW 2526",440000,"$440,000",house,3,1,1,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,16 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-109223326,Mount Kembla,NSW,2526,310 Cordeaux Road,"310 Cordeaux Road, Mount Kembla, NSW 2526",,Contact agent,house,3,2,2,,,457.0,m²,,,,,11 Apr 2012,house,,457.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-107121731,Mount Kembla,NSW,2526,269 Cordeaux Rd,"269 Cordeaux Rd, Mount Kembla, NSW 2526",450000,"$450,000",house,3,1,1,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,24 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-107185527,Mount Kembla,NSW,2526,311 Cordeaux Road,"311 Cordeaux Road, Mount Kembla, NSW 2526",,Contact agent,house,3,1,1,,,569.0,m²,,,,,03 Mar 2011,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106540534,Mount Kembla,NSW,2526,214 Cordeaux Road,"214 Cordeaux Road, Mount Kembla, NSW 2526",390000,"$390,000",house,3,1,2,,,2466.0,m²,XRXWOO,Professionals - Wollongong,,,21 Jun 2010,house,,2466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106424274,Mount Kembla,NSW,2526,40 Avon  Pde,"40 Avon  Pde, Mount Kembla, NSW 2526",525000,"$525,000",house,3,2,2,,,1201.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,31 May 2010,house,,1201.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106521155,Mount Kembla,NSW,2526,6 Araluen Ave,"6 Araluen Ave, Mount Kembla, NSW 2526",520000,"$520,000",house,3,1,3,,,765.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,21 May 2010,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-105731504,Mount Kembla,NSW,2526,11 Bradley Avenue,"11 Bradley Avenue, Mount Kembla, NSW 2526",435000,"Range: $370,000 - $435,000",house,3,1,1,,,650.0,m²,,,,,10 Aug 2009,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-105867080,Mount Kembla,NSW,2526,2 Cudgee Cres,"2 Cudgee Cres, Mount Kembla, NSW 2526",419000,"$419,000",house,3,1,2,,,-1.0,,MYCEDN,Stella Real Estate - Fairy Meadow,,,29 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-104712037,Mount Kembla,NSW,2526,4 Araluen Ave,"4 Araluen Ave, Mount Kembla, NSW 2526",380000,"$380,000",house,3,1,2,,,708.0,m²,LJBUNA,Domain Illawarra Real Estate,,,10 Mar 2009,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-104721888,Mount Kembla,NSW,2526,48 Stones Rd,"48 Stones Rd, Mount Kembla, NSW 2526",,Contact agent,house,3,1,1,,,651.0,m²,SPKWOL,Southern Estates - Wollongong,,,12 Sep 2008,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-104217091,Mount Kembla,NSW,2526,50 Stones  Rd,"50 Stones  Rd, Mount Kembla, NSW 2526",400000,"$400,000",house,3,2,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,10 Mar 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-104095644,Mount Kembla,NSW,2526,39 Stones Road,"39 Stones Road, Mount Kembla, NSW 2526",429000,"$429,000",house,3,1,1,,,1214.0,m²,OCOWOL,McGrath - Wollongong,,,18 Jul 2007,house,,1214.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106795787,Mount Kembla,NSW,2526,11 Araluen Ave,"11 Araluen Ave, Mount Kembla, NSW 2526",,Contact agent,house,3,1,0,,,1492.0,m²,FANWOL,All Residential Real Estate - Wollongong,,,21 Jul 2006,house,,1492.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-107414962,Mount Kembla,NSW,2526,28 James Rd,"28 James Rd, Mount Kembla, NSW 2526",,Contact agent,house,3,1,0,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,11 Feb 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-107413879,Mount Kembla,NSW,2526,5 Cudgee Cr,"5 Cudgee Cr, Mount Kembla, NSW 2526",378000,"$378,000",house,3,1,2,,,778.0,m²,MZKWOM,MMJ Wollongong - WOLLONGONG,,,24 Nov 2005,house,,778.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106763800,Mount Kembla,NSW,2526,46 Stones Road,"46 Stones Road, Mount Kembla, NSW 2526",,Contact agent,house,3,2,0,,,-1.0,,,,,,01 Jan 1970,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106287831,Mount Kembla,NSW,2526,147 Cordeaux Road,"147 Cordeaux Road, Mount Kembla, NSW 2526",,Contact agent,house,3,1,1,,,839.0,m²,,,,,,house,,839.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-105913603,Mount Kembla,NSW,2526,,,,Contact agent,house,3,2,2,,,1144.0,m²,,,,,,house,,1144.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-106794549,Mount Kembla,NSW,2526,,,,Contact agent,house,3,2,4,,,687.0,m²,MYCEDN,Stella Real Estate - Fairy Meadow,,,,house,,687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-141780608,Mount Kembla,NSW,2526,100 William James Drive,"100 William James Drive, Mount Kembla, NSW 2526",2575000,"$2,575,000",house,4,4,4,,,1505.0,m²,UTFACO,Molenaar + McNeice,,,18 Apr 2023,house,,1505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-141352884,Mount Kembla,NSW,2526,257 Cordeaux Road,"257 Cordeaux Road, Mount Kembla, NSW 2526",995000,"$995,000",house,4,2,1,,,834.0,m²,NZNCFT,Betschwar & Co - Wollongong ,,,17 Mar 2023,house,,834.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-139238187,Mount Kembla,NSW,2526,226 Cordeaux Road,"226 Cordeaux Road, Mount Kembla, NSW 2526",1575000,"$1,575,000",house,4,2,2,,,964.0,m²,NZNCFT,Betschwar & Co - Wollongong ,,,15 Jul 2022,house,,964.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-138393823,Mount Kembla,NSW,2526,297 Cordeaux Road,"297 Cordeaux Road, Mount Kembla, NSW 2526",1400000,"$1,400,000",house,4,3,2,,,696.0,m²,UTFACO,Molenaar + McNeice,,,25 Feb 2022,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-138406867,Mount Kembla,NSW,2526,2 Bradley Avenue,"2 Bradley Avenue, Mount Kembla, NSW 2526",1435000,"$1,435,000",house,4,3,1,,,1018.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,18 Feb 2022,house,,1018.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-137797754,Mount Kembla,NSW,2526,231 Cordeaux Road,"231 Cordeaux Road, Mount Kembla, NSW 2526",1200000,"$1,200,000",house,4,1,1,,,1130.0,m²,TXSUAU,Cooper & Cooper Property Management - Wollongong,,,22 Dec 2021,house,,1130.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-137100782,Mount Kembla,NSW,2526,8 Avon Parade,"8 Avon Parade, Mount Kembla, NSW 2526",1527000,"$1,527,000",house,4,3,1,,,600.7,m²,PFSWOL,Stone Real Estate - Illawarra,,,10 Sep 2021,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-137025506,Mount Kembla,NSW,2526,331 Cordeaux Road,"331 Cordeaux Road, Mount Kembla, NSW 2526",1300000,"$1,300,000",house,4,2,3,,,756.8,m²,FLVFJQ,Belle Property - Illawarra,,,10 Sep 2021,house,,756.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-136986930,Mount Kembla,NSW,2526,90 William James Drive,"90 William James Drive, Mount Kembla, NSW 2526",3000000,"$3,000,000",house,4,4,9,,,1500.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,26 Aug 2021,house,,1500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-136608310,Mount Kembla,NSW,2526,12 Cudgee Crescent,"12 Cudgee Crescent, Mount Kembla, NSW 2526",1160000,"$1,160,000",house,4,2,2,,,696.0,m²,FLVFJQ,Belle Property - Illawarra,,,06 Jul 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-136292666,Mount Kembla,NSW,2526,22 Avon Parade,"22 Avon Parade, Mount Kembla, NSW 2526",1345000,"$1,345,000",house,4,2,2,158,m²,1410.0,m²,OCOWOL,McGrath - Wollongong,,,29 May 2021,house,158,1410.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-136235802,Mount Kembla,NSW,2526,12 Avon Parade,"12 Avon Parade, Mount Kembla, NSW 2526",1120000,"$1,120,000",house,4,2,1,,,621.7,m²,NZNCFT,Betschwar & Co - Wollongong ,,,19 May 2021,house,,621.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+kembla-135570450,Mount Kembla,NSW,2526,329 Cordeaux Road,"329 Cordeaux Road, Mount Kembla, NSW 2526",890000,"$890,000",house,4,1,1,,,1081.0,m²,ZRBUUR,Bartlett and Co Property - Illawarra,,,12 Mar 2021,house,,1081.0
