badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-122478858,West Pymble,NSW,2073,29 Duneba Avenue,"29 Duneba Avenue, West Pymble, NSW 2073",1475000,"$1,475,000",house,2,1,2,,,850.0,m²,RDJCZM,Stone Real Estate - Lindfield,,,14 May 2016,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-121941394,West Pymble,NSW,2073,3 Kooloona Crescent,"3 Kooloona Crescent, West Pymble, NSW 2073",,Contact agent,house,2,1,0,,,-1.0,,FRSVYG,M Squared Property - Sydney,,,10 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-112245347,West Pymble,NSW,2073,1 Boronga Ave,"1 Boronga Ave, West Pymble, NSW 2073",690000,"$690,000",house,2,1,1,,,-1.0,,XRWGDN,Asset Realty -    ,,,28 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-105804300,West Pymble,NSW,2073,7 Kamilaroy Road,"7 Kamilaroy Road, West Pymble, NSW 2073",725000,"$725,000",house,2,1,1,,,-1.0,,ZPCAOW,Eview Group - Burns & Burns Real Estate,,,23 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-105275820,West Pymble,NSW,2073,43 Kiparra Street,"43 Kiparra Street, West Pymble, NSW 2073",605000,"$605,000",house,2,1,1,,,-1.0,,XMHGOR,McGrath - Lindfield,,,23 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-141246488,West Pymble,NSW,2073,11 Wallalong Crescent,"11 Wallalong Crescent, West Pymble, NSW 2073",2250000,"$2,250,000",house,3,1,1,,,696.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,08 Mar 2023,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-140785523,West Pymble,NSW,2073,42 Inverallan Avenue,"42 Inverallan Avenue, West Pymble, NSW 2073",2450000,"$2,450,000",house,3,1,1,,,931.0,m²,SFFWIO,Orr & Co -  Upper North Shore,,,26 Nov 2022,house,,931.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-140573915,West Pymble,NSW,2073,175 Ryde Road,"175 Ryde Road, West Pymble, NSW 2073",1550000,"$1,550,000",house,3,2,2,,,695.6,m²,VFDXKX,Pello - Upper North Shore,,,29 Oct 2022,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-140615063,West Pymble,NSW,2073,224 Ryde Road,"224 Ryde Road, West Pymble, NSW 2073",1300000,"$1,300,000",house,3,1,3,,,930.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,27 Oct 2022,house,,930.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-140339575,West Pymble,NSW,2073,14 Malory Avenue,"14 Malory Avenue, West Pymble, NSW 2073",1997500,"$1,997,500",house,3,2,1,,,512.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,05 Oct 2022,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-140218411,West Pymble,NSW,2073,40 Wallalong Crescent,"40 Wallalong Crescent, West Pymble, NSW 2073",1930000,"$1,930,000",house,3,1,2,,,712.0,m²,SFFWIO,Orr & Co -  Upper North Shore,,,17 Sep 2022,house,,712.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-140284743,West Pymble,NSW,2073,18 Bolwarra Avenue,"18 Bolwarra Avenue, West Pymble, NSW 2073",2207000,"$2,207,000",house,3,2,2,,,911.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,16 Sep 2022,house,,911.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-139020587,West Pymble,NSW,2073,6A Victoria Avenue,"6A Victoria Avenue, West Pymble, NSW 2073",1900000,"$1,900,000",house,3,2,2,,,504.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,09 Jun 2022,house,,504.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-139394607,West Pymble,NSW,2073,50 Yanko Road,"50 Yanko Road, West Pymble, NSW 2073",2500000,"$2,500,000",house,3,2,4,,,1607.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,06 Jun 2022,house,,1607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-138570079,West Pymble,NSW,2073,137 Ryde Road,"137 Ryde Road, West Pymble, NSW 2073",1850000,"$1,850,000",house,3,3,1,,,935.0,m²,XLJSTV,First National Real Estate - Johnson,,,11 Mar 2022,house,,935.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-137605290,West Pymble,NSW,2073,28 Congham Road,"28 Congham Road, West Pymble, NSW 2073",2615000,"$2,615,000",house,3,1,1,,,1005.0,m²,MCFWAR,McConnell Bourn - North Shore,,,13 Nov 2021,house,,1005.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-137740130,West Pymble,NSW,2073,9 Victoria Avenue,"9 Victoria Avenue, West Pymble, NSW 2073",2910000,"$2,910,000",house,3,1,2,,,999.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,08 Nov 2021,house,,999.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-137154322,West Pymble,NSW,2073,39 Lofberg Road,"39 Lofberg Road, West Pymble, NSW 2073",2500000,"$2,500,000",house,3,1,2,,,719.0,m²,KEQWHS,Marshall.Chan.Yahl. -  North Shore,,,03 Sep 2021,house,,719.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-137092566,West Pymble,NSW,2073,16 Edenholme Street,"16 Edenholme Street, West Pymble, NSW 2073",2150000,"$2,150,000",house,3,2,2,,,942.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,03 Sep 2021,house,,942.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-136515358,West Pymble,NSW,2073,10 Victoria Avenue,"10 Victoria Avenue, West Pymble, NSW 2073",2450000,"$2,450,000",house,3,2,1,,,936.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,05 Jul 2021,house,,936.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-136432870,West Pymble,NSW,2073,11 Kamilaroy Road,"11 Kamilaroy Road, West Pymble, NSW 2073",2226000,"$2,226,000",house,3,1,1,,,752.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,19 Jun 2021,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-136510598,West Pymble,NSW,2073,14A Malory Avenue,"14A Malory Avenue, West Pymble, NSW 2073",2825000,"$2,825,000",house,3,1,2,,,980.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,18 Jun 2021,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-136016710,West Pymble,NSW,2073,15 Bolwarra Avenue,"15 Bolwarra Avenue, West Pymble, NSW 2073",2200000,"$2,200,000",house,3,2,1,,,917.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,23 Apr 2021,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-135716746,West Pymble,NSW,2073,29 Kamilaroy Road,"29 Kamilaroy Road, West Pymble, NSW 2073",2300000,"$2,300,000",house,3,1,2,,,700.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,17 Mar 2021,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-135409338,West Pymble,NSW,2073,67 Wallalong Crescent,"67 Wallalong Crescent, West Pymble, NSW 2073",2356000,"$2,356,000",house,3,1,1,,,-1.0,,MOXZVD,Stone Real Estate - Turramurra,,,06 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-134917266,West Pymble,NSW,2073,12 Yanko Road,"12 Yanko Road, West Pymble, NSW 2073",1500000,"$1,500,000",house,3,1,1,,,929.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,05 Dec 2020,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-134792734,West Pymble,NSW,2073,1 Hereford Place,"1 Hereford Place, West Pymble, NSW 2073",1908000,"$1,908,000",house,3,1,2,,,1107.0,m²,OBCEAN,McGrath - Wahroonga ,,,21 Nov 2020,house,,1107.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-134791978,West Pymble,NSW,2073,38 Congham Road,"38 Congham Road, West Pymble, NSW 2073",2196000,"$2,196,000",house,3,2,2,,,1306.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,17 Nov 2020,house,,1306.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-133916126,West Pymble,NSW,2073,32 Bolwarra Avenue,"32 Bolwarra Avenue, West Pymble, NSW 2073",1400000,"$1,400,000",house,3,1,1,,,894.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,07 Aug 2020,house,,894.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-133951234,West Pymble,NSW,2073,2 Edenholme Street,"2 Edenholme Street, West Pymble, NSW 2073",1870000,"$1,870,000",house,3,2,2,,,936.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,30 Jul 2020,house,,936.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-133268810,West Pymble,NSW,2073,4 Iona Avenue,"4 Iona Avenue, West Pymble, NSW 2073",1990000,"$1,990,000",house,3,1,2,,,763.0,m²,XMHGOR,McGrath - Lindfield,,,12 May 2020,house,,763.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-133320674,West Pymble,NSW,2073,18 Grayling Road,"18 Grayling Road, West Pymble, NSW 2073",1700000,"$1,700,000",house,3,1,2,,,734.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,15 Apr 2020,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-133088518,West Pymble,NSW,2073,10 Yanko Road,"10 Yanko Road, West Pymble, NSW 2073",1500000,"$1,500,000",house,3,1,2,,,942.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,21 Mar 2020,house,,942.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-133032502,West Pymble,NSW,2073,2/73 Yarrara Road,"2/73 Yarrara Road, West Pymble, NSW 2073",1500000,"$1,500,000",house,3,2,2,,,245.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,05 Mar 2020,house,,245.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-132847114,West Pymble,NSW,2073,159 Ryde Road,"159 Ryde Road, West Pymble, NSW 2073",1200000,"$1,200,000",house,3,2,2,,,885.0,m²,GWTYNF,McGrath - Beecroft,,,08 Feb 2020,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-132456486,West Pymble,NSW,2073,54 Kendall Street,"54 Kendall Street, West Pymble, NSW 2073",1505000,"$1,505,000",house,3,1,2,,,720.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,07 Dec 2019,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-132408974,West Pymble,NSW,2073,48 Yanko Road,"48 Yanko Road, West Pymble, NSW 2073",1470000,"$1,470,000",house,3,1,2,92,m²,929.0,m²,OBCEAN,McGrath - Wahroonga ,,,30 Nov 2019,house,92,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-132386438,West Pymble,NSW,2073,19 The Comenarra Parkway,"19 The Comenarra Parkway, West Pymble, NSW 2073",1411000,"$1,411,000",house,3,2,1,,,-1.0,,KEQWHS,Marshall.Chan.Yahl. -  North Shore,,,16 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-132060462,West Pymble,NSW,2073,35 Ramsay Avenue,"35 Ramsay Avenue, West Pymble, NSW 2073",1280000,"$1,280,000",house,3,2,2,,,1366.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,26 Oct 2019,house,,1366.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-131850966,West Pymble,NSW,2073,14 Dunoon Avenue,"14 Dunoon Avenue, West Pymble, NSW 2073",1658888,"$1,658,888",house,3,1,1,,,-1.0,,KEQWHS,Marshall.Chan.Yahl. -  North Shore,,,05 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-131715014,West Pymble,NSW,2073,11 Yarrennan Avenue,"11 Yarrennan Avenue, West Pymble, NSW 2073",1810000,"$1,810,000",house,3,2,2,,,-1.0,,XRWTUR,Ray White Upper North Shore -   ,,,31 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-131546634,West Pymble,NSW,2073,9 Kooloona Crescent,"9 Kooloona Crescent, West Pymble, NSW 2073",1707000,"$1,707,000",house,3,2,1,178,m²,925.0,m²,XLJWAI,DiJones - Wahroonga,,,03 Aug 2019,house,178,925.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-131105854,West Pymble,NSW,2073,206 Ryde Road,"206 Ryde Road, West Pymble, NSW 2073",1135000,"$1,135,000",house,3,1,1,,,834.0,m²,XLJWAI,DiJones - Wahroonga,,,24 May 2019,house,,834.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-129903810,West Pymble,NSW,2073,46 Wyuna Road,"46 Wyuna Road, West Pymble, NSW 2073",1228500,"$1,228,500",house,3,2,2,,,942.2,m²,KEIWAH,Soames Real Estate - WAHROONGA,,,23 May 2019,house,,942.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-130688422,West Pymble,NSW,2073,6 Gloucester Avenue,"6 Gloucester Avenue, West Pymble, NSW 2073",1230000,"$1,230,000",house,3,1,1,,,942.0,m²,MYUHRH,First National Real Estate Avenue - PYMBLE,,,16 May 2019,house,,942.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-130439330,West Pymble,NSW,2073,62 Yanko Road,"62 Yanko Road, West Pymble, NSW 2073",1385000,"$1,385,000",house,3,1,2,,,1414.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,09 Mar 2019,house,,1414.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-129911430,West Pymble,NSW,2073,8 Wyuna Road,"8 Wyuna Road, West Pymble, NSW 2073",1200000,"$1,200,000",house,3,1,1,,,-1.0,,ZPCAOW,Eview Group - Burns & Burns Real Estate,,,13 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-129397926,West Pymble,NSW,2073,14 Gloucester Avenue,"14 Gloucester Avenue, West Pymble, NSW 2073",1115000,"$1,115,000",house,3,1,1,,,-1.0,,XCEGOA,Savills - SYDNEY,,,16 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-129035386,West Pymble,NSW,2073,11 Yanko Road,"11 Yanko Road, West Pymble, NSW 2073",1400000,"$1,400,000",house,3,2,1,,,999.0,m²,MCFWAR,McConnell Bourn - North Shore,,,24 Aug 2018,house,,999.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-127742882,West Pymble,NSW,2073,9 Arundel Street,"9 Arundel Street, West Pymble, NSW 2073",1410000,"$1,410,000",house,3,2,1,,,974.0,m²,MYUHRH,First National Real Estate Avenue - PYMBLE,,,24 Mar 2018,house,,974.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-127536358,West Pymble,NSW,2073,8 Evans Street,"8 Evans Street, West Pymble, NSW 2073",1444000,"$1,444,000",house,3,1,2,,,954.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,22 Mar 2018,house,,954.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-127415530,West Pymble,NSW,2073,14 Yalleroi Avenue,"14 Yalleroi Avenue, West Pymble, NSW 2073",1900000,"$1,900,000",house,3,2,4,,,883.0,m²,OUZQDC,Atlas | Lower North Shore - NEUTRAL BAY,,,17 Feb 2018,house,,883.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-126989942,West Pymble,NSW,2073,100 Wallalong Crescent,"100 Wallalong Crescent, West Pymble, NSW 2073",1612000,"$1,612,000",house,3,1,3,,,-1.0,,ZLGAZO,McGrath - Epping,,,09 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-126783810,West Pymble,NSW,2073,46 Dunoon Avenue,"46 Dunoon Avenue, West Pymble, NSW 2073",1800000,"$1,800,000",house,3,1,3,,,911.0,m²,MCFWAR,McConnell Bourn - North Shore,,,17 Nov 2017,house,,911.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-126308278,West Pymble,NSW,2073,35 Ramsay Avenue,"35 Ramsay Avenue, West Pymble, NSW 2073",1385000,"$1,385,000",house,3,2,2,,,-1.0,,XRWTUR,Ray White Upper North Shore -   ,,,28 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-126360990,West Pymble,NSW,2073,37 Lofberg Road,"37 Lofberg Road, West Pymble, NSW 2073",1926000,"$1,926,000",house,3,2,2,,,-1.0,,CAKFLO,LJ Hooker - Gordon,,,23 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-126299442,West Pymble,NSW,2073,2 Wallalong Crescent,"2 Wallalong Crescent, West Pymble, NSW 2073",1485000,"$1,485,000",house,3,1,2,,,644.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,21 Sep 2017,house,,644.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-126299446,West Pymble,NSW,2073,12 Hampshire Avenue,"12 Hampshire Avenue, West Pymble, NSW 2073",1421500,"$1,421,500",house,3,2,1,,,936.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,08 Sep 2017,house,,936.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-125915254,West Pymble,NSW,2073,43 Warrowa Avenue,"43 Warrowa Avenue, West Pymble, NSW 2073",1915000,"$1,915,000",house,3,1,2,,,1095.0,m²,LMNYFL,McGrath - Pymble ,,,03 Aug 2017,house,,1095.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-125437646,West Pymble,NSW,2073,45 Bolwarra Avenue,"45 Bolwarra Avenue, West Pymble, NSW 2073",1500000,"$1,500,000",house,3,1,1,,,835.0,m²,MCFWAR,McConnell Bourn - North Shore,,,19 Jun 2017,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-125491814,West Pymble,NSW,2073,71 Wallalong Crescent,"71 Wallalong Crescent, West Pymble, NSW 2073",1413000,"$1,413,000",house,3,1,2,,,916.8,m²,MYUHRH,First National Real Estate Avenue - PYMBLE,,,10 Jun 2017,house,,916.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-124754006,West Pymble,NSW,2073,48 Dunoon Avenue,"48 Dunoon Avenue, West Pymble, NSW 2073",1725000,"$1,725,000",house,3,1,2,,,911.0,m²,MCFWAR,McConnell Bourn - North Shore,,,12 Mar 2017,house,,911.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-124685778,West Pymble,NSW,2073,86 Wallalong Crescent,"86 Wallalong Crescent, West Pymble, NSW 2073",1790000,"$1,790,000",house,3,1,1,,,980.1,m²,MYUHRH,First National Real Estate Avenue - PYMBLE,,,04 Mar 2017,house,,980.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-124685482,West Pymble,NSW,2073,41 Warrowa Avenue,"41 Warrowa Avenue, West Pymble, NSW 2073",1999999,"$1,999,999",house,3,1,1,,,1454.0,m²,XCEGOA,Savills - SYDNEY,,,27 Feb 2017,house,,1454.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-124741626,West Pymble,NSW,2073,201 Ryde Road,"201 Ryde Road, West Pymble, NSW 2073",1300000,"$1,300,000",house,3,1,6,,,965.0,m²,KEQWHS,Marshall.Chan.Yahl. -  North Shore,,,27 Feb 2017,house,,965.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-124571822,West Pymble,NSW,2073,35 Gillian Parade,"35 Gillian Parade, West Pymble, NSW 2073",1875000,"$1,875,000",house,3,2,2,,,-1.0,,CAKFLO,LJ Hooker - Gordon,,,01 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-123747662,West Pymble,NSW,2073,32 Wallalong Crescent,"32 Wallalong Crescent, West Pymble, NSW 2073",1705000,"$1,705,000",house,3,1,1,,,-1.0,,XCEGOA,Savills - SYDNEY,,,31 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-123478694,West Pymble,NSW,2073,5 Yanko Road,"5 Yanko Road, West Pymble, NSW 2073",1389000,"$1,389,000",house,3,2,2,,,1075.0,m²,MCFWAR,McConnell Bourn - North Shore,,,24 Sep 2016,house,,1075.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-123366258,West Pymble,NSW,2073,59 Wyomee Avenue,"59 Wyomee Avenue, West Pymble, NSW 2073",1630000,"$1,630,000",house,3,1,2,,,973.0,m²,MCFWAR,McConnell Bourn - North Shore,,,10 Sep 2016,house,,973.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-123307158,West Pymble,NSW,2073,11 Hampshire Avenue,"11 Hampshire Avenue, West Pymble, NSW 2073",1525000,"$1,525,000",house,3,1,1,,,935.0,m²,LMNYFL,McGrath - Pymble ,,,03 Sep 2016,house,,935.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pymble-123205382,West Pymble,NSW,2073,30 The Comenarra Parkway,"30 The Comenarra Parkway, West Pymble, NSW 2073",1217000,"$1,217,000",house,3,1,1,,,-1.0,,IABTUR,Chadwick Real Estate - Upper North Shore,,,23 Aug 2016,house,,-1.0
