badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-138440819,Davistown,NSW,2251,51 Mirreen Avenue,"51 Mirreen Avenue, Davistown, NSW 2251",920000,"$920,000",house,2,1,2,,,765.1,m²,XRWDPT,Ray White - Woy Woy,,,11 Feb 2022,house,,765.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-138171190,Davistown,NSW,2251,27 Davis Avenue,"27 Davis Avenue, Davistown, NSW 2251",1300000,"$1,300,000",house,2,2,6,100,m²,481.0,m²,ZRRWDY,The Agency Central Coast,,,22 Dec 2021,house,100,481.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-138236050,Davistown,NSW,2251,53 Davis Avenue,"53 Davis Avenue, Davistown, NSW 2251",790000,"$790,000",house,2,1,1,,,481.0,m²,XRWXER,Ray White RPG -   ,,,21 Dec 2021,house,,481.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-122960390,Davistown,NSW,2251,33 Kincumber Cr,"33 Kincumber Cr, Davistown, NSW 2251",532000,"$532,000",house,2,1,2,,,-1.0,,XRWXER,Ray White RPG -   ,,,28 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-122517178,Davistown,NSW,2251,9 Lenora Ave,"9 Lenora Ave, Davistown, NSW 2251",468000,"$468,000",house,2,1,3,,,518.0,m²,XRWXER,Ray White RPG -   ,,,21 May 2016,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-121673306,Davistown,NSW,2251,73 Malinya Road,"73 Malinya Road, Davistown, NSW 2251",450000,"$450,000",house,2,2,1,,,371.0,m²,XRHTER,McGrath - Terrigal,,,14 Mar 2016,house,,371.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-121481898,Davistown,NSW,2251,31 Malinya Rd,"31 Malinya Rd, Davistown, NSW 2251",555000,"$555,000",house,2,1,2,,,765.0,m²,XGBKIN,George Brand Real Estate - Kincumber,,,03 Mar 2016,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-121430454,Davistown,NSW,2251,10 Illoura Reserve,"10 Illoura Reserve, Davistown, NSW 2251",585000,"$585,000",house,2,1,1,,,708.0,m²,XGBKIN,George Brand Real Estate - Kincumber,,,13 Feb 2016,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-121044514,Davistown,NSW,2251,16 Restella Ave,"16 Restella Ave, Davistown, NSW 2251",550000,"$550,000",house,2,1,0,,,765.0,m²,XGBKIN,George Brand Real Estate - Kincumber,,,04 Nov 2015,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-120808085,Davistown,NSW,2251,6.63 Davis Ave,"6.63 Davis Ave, Davistown, NSW 2251",415000,"$415,000",house,2,1,2,,,-1.0,,ABCSAR,Edge Residential - Saratoga,,,27 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-120805073,Davistown,NSW,2251,5/28 Paringa Ave,"5/28 Paringa Ave, Davistown, NSW 2251",345000,"$345,000",house,2,2,1,,,-1.0,,XRWXER,Ray White RPG -   ,,,09 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-120358021,Davistown,NSW,2251,23A Magnolia Avenue,"23A Magnolia Avenue, Davistown, NSW 2251",475000,"$475,000",house,2,1,1,,,654.0,m²,,,,,07 Aug 2015,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-120160641,Davistown,NSW,2251,23 Restella Ave,"23 Restella Ave, Davistown, NSW 2251",445000,"$445,000",house,2,1,1,,,771.0,m²,ABCSAR,Edge Residential - Saratoga,,,06 Aug 2015,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-119927017,Davistown,NSW,2251,2 Restella Avenue,"2 Restella Avenue, Davistown, NSW 2251",460000,"$460,000",house,2,1,1,,,-1.0,,XLJTES,LJ Hooker - Terrigal,,,15 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-117877799,Davistown,NSW,2251,1 Restella Avenue,"1 Restella Avenue, Davistown, NSW 2251",1300000,"$1,300,000",house,2,1,3,,,771.0,m²,XLJTES,LJ Hooker - Terrigal,,,30 Mar 2015,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-118142059,Davistown,NSW,2251,15 McCauley Street,"15 McCauley Street, Davistown, NSW 2251",720000,"$720,000",house,2,1,4,,,-1.0,,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,12 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-118300699,Davistown,NSW,2251,11/63 Davis Ave,"11/63 Davis Ave, Davistown, NSW 2251",370000,"$370,000",house,2,1,1,,,3706.0,m²,XRWXER,Ray White RPG -   ,,,21 Nov 2014,house,,3706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-118099455,Davistown,NSW,2251,46 Davis Avenue,"46 Davis Avenue, Davistown, NSW 2251",490000,"$490,000",house,2,1,5,,,712.0,m²,,,,,13 Oct 2014,house,,712.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-117894083,Davistown,NSW,2251,40 Malinya Rd,"40 Malinya Rd, Davistown, NSW 2251",690000,"$690,000",house,2,1,1,,,545.0,m²,ABCSAR,Edge Residential - Saratoga,,,24 Sep 2014,house,,545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-116688747,Davistown,NSW,2251,15 Restella Ave,"15 Restella Ave, Davistown, NSW 2251",412000,"$412,000",house,2,1,1,,,-1.0,,XGBKIN,George Brand Real Estate - Kincumber,,,01 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-116071563,Davistown,NSW,2251,,,330000,"$330,000",house,2,1,1,,,404.7,m²,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,23 Apr 2014,house,,404.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-116098835,Davistown,NSW,2251,17 Dilgara Ave,"17 Dilgara Ave, Davistown, NSW 2251",368000,"$368,000",house,2,1,1,,,708.0,m²,XRWXER,Ray White RPG -   ,,,15 Mar 2014,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-116213307,Davistown,NSW,2251,16 Restella Ave,"16 Restella Ave, Davistown, NSW 2251",400000,"$400,000",house,2,1,0,,,-1.0,,XGBKIN,George Brand Real Estate - Kincumber,,,11 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-121505114,Davistown,NSW,2251,,,400000,"$400,000",house,2,1,0,,,-1.0,,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,11 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-115829891,Davistown,NSW,2251,5/63 Davis Ave,"5/63 Davis Ave, Davistown, NSW 2251",343000,"$343,000",house,2,1,1,,,-1.0,,ABCSAR,Edge Residential - Saratoga,,,26 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-115974275,Davistown,NSW,2251,22 Magnolia Ave,"22 Magnolia Ave, Davistown, NSW 2251",395000,"$395,000",house,2,1,2,,,-1.0,,XRWXER,Ray White RPG -   ,,,13 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-115740803,Davistown,NSW,2251,3/63 Davis Ave,"3/63 Davis Ave, Davistown, NSW 2251",338000,"$338,000",house,2,1,1,,,-1.0,,XRWXER,Ray White RPG -   ,,,07 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-114597719,Davistown,NSW,2251,1 Davistown Rd,"1 Davistown Rd, Davistown, NSW 2251",418000,"$418,000",house,2,1,0,,,506.0,m²,XGBKIN,George Brand Real Estate - Kincumber,,,09 Sep 2013,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-114584411,Davistown,NSW,2251,45 Grevillia Ave,"45 Grevillia Ave, Davistown, NSW 2251",365000,"$365,000",house,2,1,1,,,-1.0,,XRWXER,Ray White RPG -   ,,,30 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-114325111,Davistown,NSW,2251,11 Davis Ave,"11 Davis Ave, Davistown, NSW 2251",470000,"$470,000",house,2,2,6,,,-1.0,,XRWXER,Ray White RPG -   ,,,23 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-114035871,Davistown,NSW,2251,73 Malinya Road,"73 Malinya Road, Davistown, NSW 2251",290000,"$290,000",house,2,2,1,,,-1.0,,,,,,19 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-110831895,Davistown,NSW,2251,12 Illoura Reserve,"12 Illoura Reserve, Davistown, NSW 2251",630000,"$630,000",house,2,2,2,,,759.0,m²,TCRELE,Ray White Bensville - Empire Bay,,,27 Jul 2012,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-108998776,Davistown,NSW,2251,8 Malinya Road,"8 Malinya Road, Davistown, NSW 2251",600000,"$600,000",house,2,1,1,,,651.0,m²,TCRELE,Ray White Bensville - Empire Bay,,,23 Mar 2012,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-108585001,Davistown,NSW,2251,35 Jenkins Street,"35 Jenkins Street, Davistown, NSW 2251",320000,"$320,000",house,2,1,1,,,765.0,m²,PTRTER,Property Central - CENTRAL COAST,,,27 Jan 2012,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-108201881,Davistown,NSW,2251,20 Pine Avenue,"20 Pine Avenue, Davistown, NSW 2251",425000,"$425,000",house,2,1,2,,,-1.0,,XRHTER,McGrath - Terrigal,,,25 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-105837692,Davistown,NSW,2251,14 Lenora Avenue,"14 Lenora Avenue, Davistown, NSW 2251",690000,"$690,000",house,2,1,2,,,-1.0,,,,,,27 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-105899200,Davistown,NSW,2251,27 Davis Avenue,"27 Davis Avenue, Davistown, NSW 2251",390000,"$390,000",house,2,1,1,,,-1.0,,,,,,07 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-105498524,Davistown,NSW,2251,5 Restella Avenue,"5 Restella Avenue, Davistown, NSW 2251",300000,"$300,000",house,2,2,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,21 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-105081813,Davistown,NSW,2251,50 Pine Avenue,"50 Pine Avenue, Davistown, NSW 2251",285000,"$285,000",house,2,1,1,,,-1.0,,XRHTER,McGrath - Terrigal,,,15 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-140942896,Davistown,NSW,2251,66 Mirreen Ave,"66 Mirreen Ave, Davistown, NSW 2251",,Contact agent,house,2,2,6,,,766.0,m²,ABCSAR,Edge Residential - Saratoga,,,05 Apr 2023,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-134193306,Davistown,NSW,2251,65 Malinya Road,"65 Malinya Road, Davistown, NSW 2251",680000,"$680,000",house,2,1,2,,,766.0,m²,XGBKIN,George Brand Real Estate - Kincumber,,,08 Sep 2020,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-121012126,Davistown,NSW,2251,53 Grevillia Ave,"53 Grevillia Ave, Davistown, NSW 2251",435000,"$435,000",house,2,1,0,,,486.0,m²,ABCSAR,Edge Residential - Saratoga,,,06 Nov 2015,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-116923955,Davistown,NSW,2251,15 Paringa Ave,"15 Paringa Ave, Davistown, NSW 2251",700000,"$700,000",house,2,2,1,,,569.0,m²,XRWXER,Ray White RPG -   ,,,04 Jul 2014,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-112183839,Davistown,NSW,2251,5 Morton Cres,"5 Morton Cres, Davistown, NSW 2251",440000,"$440,000",house,2,2,3,,,462.0,m²,XRWXER,Ray White RPG -   ,,,18 Nov 2012,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-109927306,Davistown,NSW,2251,37 Grevillia Ave,"37 Grevillia Ave, Davistown, NSW 2251",303000,"$303,000",house,2,1,2,,,486.0,m²,XRWXER,Ray White RPG -   ,,,30 Mar 2012,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-108517856,Davistown,NSW,2251,51 Mirreen,"51 Mirreen, Davistown, NSW 2251",,Contact agent,house,2,1,0,,,766.0,m²,,,,,05 Jan 2012,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-108386086,Davistown,NSW,2251,29 Davis Ave,"29 Davis Ave, Davistown, NSW 2251",420000,"$420,000",house,2,1,2,,,483.0,m²,XRWXER,Ray White RPG -   ,,,24 Nov 2011,house,,483.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-107403321,Davistown,NSW,2251,58 Emora Ave,"58 Emora Ave, Davistown, NSW 2251",355000,"$355,000",house,2,1,2,,,1161.0,m²,XRWXER,Ray White RPG -   ,,,06 Jul 2011,house,,1161.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-107348701,Davistown,NSW,2251,49 Davistown Road,"49 Davistown Road, Davistown, NSW 2251",,Contact agent,house,2,1,2,,,-1.0,,,,,,30 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-107198801,Davistown,NSW,2251,,,350000,"$350,000",house,2,1,2,,,765.0,m²,XGBKIN,George Brand Real Estate - Kincumber,,,18 Apr 2011,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-107112734,Davistown,NSW,2251,3 Lilli Pilli Street,"3 Lilli Pilli Street, Davistown, NSW 2251",,Contact agent,house,2,1,2,,,-1.0,,,,,,05 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-106791593,Davistown,NSW,2251,4 Magnolia Avenue,"4 Magnolia Avenue, Davistown, NSW 2251",,Contact agent,house,2,1,1,,,-1.0,,,,,,10 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-106594132,Davistown,NSW,2251,35 Jenkins St,"35 Jenkins St, Davistown, NSW 2251",332000,"$332,000",house,2,1,1,,,766.0,m²,XRWXER,Ray White RPG -   ,,,30 Jul 2010,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-106536805,Davistown,NSW,2251,,,,Contact agent,house,2,1,0,,,-1.0,,,,,,05 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-106333345,Davistown,NSW,2251,6 Pyang Avenue,"6 Pyang Avenue, Davistown, NSW 2251",,Contact agent,house,2,1,1,,,-1.0,,,,,,06 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-106375947,Davistown,NSW,2251,52 Mirreen Avenue,"52 Mirreen Avenue, Davistown, NSW 2251",,Contact agent,house,2,1,2,,,-1.0,,,,,,25 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-106275644,Davistown,NSW,2251,27 Grevillia Ave,"27 Grevillia Ave, Davistown, NSW 2251",,Contact agent,house,2,1,2,,,727.0,m²,ABCSAR,Edge Residential - Saratoga,,,15 Mar 2010,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-106331869,Davistown,NSW,2251,46 Mirreen Ave,"46 Mirreen Ave, Davistown, NSW 2251",355000,"$355,000",house,2,1,1,,,766.0,m²,XRWXER,Ray White RPG -   ,,,12 Mar 2010,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-106278507,Davistown,NSW,2251,11 Davis Ave,"11 Davis Ave, Davistown, NSW 2251",390000,"$390,000",house,2,1,3,,,483.0,m²,XRWXER,Ray White RPG -   ,,,04 Mar 2010,house,,483.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-105999258,Davistown,NSW,2251,25 Malinya Rd,"25 Malinya Rd, Davistown, NSW 2251",355000,"$355,000",house,2,1,1,,,765.0,m²,XRWXER,Ray White RPG -   ,,,29 Jan 2010,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-105980590,Davistown,NSW,2251,,,420000,"$420,000",house,2,1,6,,,481.0,m²,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,17 Nov 2009,house,,481.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-105893430,Davistown,NSW,2251,58 Davis Ave,"58 Davis Ave, Davistown, NSW 2251",305000,"$305,000",house,2,1,0,,,483.0,m²,XRWXER,Ray White RPG -   ,,,30 Oct 2009,house,,483.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davistown-105976383,Davistown,NSW,2251,61 Mirreen Ave,"61 Mirreen Ave, Davistown, NSW 2251",340000,"$340,000",house,2,1,1,,,766.0,m²,XRWXER,Ray White RPG -   ,,,12 Oct 2009,house,,766.0
