badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-109734006,Potts Point,NSW,2011,131a Victoria Street,"131a Victoria Street, Potts Point, NSW 2011",692500,"$692,500",house,1,1,0,,,-1.0,,OWWWFW,Belle Property - Surry Hills,,,15 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-106760849,Potts Point,NSW,2011,112/33 Bayswater Rd,"112/33 Bayswater Rd, Potts Point, NSW 2011",53000,"$53,000",house,1,1,1,,,-1.0,,PRNELI,Eastern Network Realty - Elizabeth Bay,,,18 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-105504366,Potts Point,NSW,2011,219/50 Macleay St,"219/50 Macleay St, Potts Point, NSW 2011",422500,"$422,500",house,1,1,1,,,-1.0,,INNDOU,Innercity Property Agents Pty Ltd - Darlinghurst,,,28 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-131431642,Potts Point,NSW,2011,212/81 Macleay Street,"212/81 Macleay Street, Potts Point, NSW 2011",915000,"$915,000",house,1,1,0,70,m²,-1.0,,SWQZQC,Morton - Woolloomooloo,,,14 Jun 2019,house,70,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-potts+point-124399690,Potts Point,NSW,2011,200/33 Bayswater Road,"200/33 Bayswater Road, Potts Point, NSW 2011",,Contact agent,residential-other,1,1,0,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,19 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-113920255,Potts Point,NSW,2011,407/2 Springfield Avenue,"407/2 Springfield Avenue, Potts Point, NSW 2011",,Contact agent,house,1,1,0,,,55.0,m²,XRWELI,Ray White - Elizabeth Bay,,,22 Jul 2013,house,,55.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-106760853,Potts Point,NSW,2011,113/33 Bayswater  Rd,"113/33 Bayswater  Rd, Potts Point, NSW 2011",,Contact agent,house,1,1,1,,,-1.0,,PRNELI,Eastern Network Realty - Elizabeth Bay,,,01 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-107157573,Potts Point,NSW,2011,9/3 Ward Avenue,"9/3 Ward Avenue, Potts Point, NSW 2011",330000,"$330,000",house,1,1,0,,,-1.0,,UCELWW,Belle Property - Potts Point,,,28 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-106175665,Potts Point,NSW,2011,522/50 Macleay Street,"522/50 Macleay Street, Potts Point, NSW 2011",430000,"$430,000",house,1,1,0,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,15 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-potts+point-105164795,Potts Point,NSW,2011,309/50-58 Macleay Street,"309/50-58 Macleay Street, Potts Point, NSW 2011",435000,"$435,000",residential-other,1,1,1,,,-1.0,,PZMPYR,Raine & Horne - City Living,,,24 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-potts+point-105164848,Potts Point,NSW,2011,409/50-58 Macleay Street,"409/50-58 Macleay Street, Potts Point, NSW 2011",,Contact agent,residential-other,1,1,1,,,-1.0,,PZMPYR,Raine & Horne - City Living,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-132776914,Potts Point,NSW,2011,5 Rowena Place,"5 Rowena Place, Potts Point, NSW 2011",1405000,"$1,405,000",house,2,1,0,76,m²,-1.0,,BZMDAR,BresicWhitney - Inner East,,,07 Feb 2020,house,76,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-128143306,Potts Point,NSW,2011,2 Rowena Place,"2 Rowena Place, Potts Point, NSW 2011",1260000,"$1,260,000",house,2,1,0,75,m²,-1.0,,BZMDAR,BresicWhitney - Inner East,,,05 May 2018,house,75,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-125563518,Potts Point,NSW,2011,36 Brougham Street,"36 Brougham Street, Potts Point, NSW 2011",1370000,"$1,370,000",terrace,2,1,0,,,-1.0,,UWVPSN,Lifestyle Property Agency - East Sydney,,,22 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-125963034,Potts Point,NSW,2011,68 Brougham Street,"68 Brougham Street, Potts Point, NSW 2011",1750000,"$1,750,000",terrace,2,1,0,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,27 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-120864577,Potts Point,NSW,2011,85 Victoria Street,"85 Victoria Street, Potts Point, NSW 2011",1750000,"$1,750,000",house,2,2,1,,,108.0,m²,BZMDAR,BresicWhitney - Inner East,,,28 Oct 2015,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-119787899,Potts Point,NSW,2011,3 Rowena Place,"3 Rowena Place, Potts Point, NSW 2011",1000000,"$1,000,000",house,2,1,0,76,m²,-1.0,,XMHGOR,McGrath - Lindfield,,,05 Jun 2015,house,76,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-119302351,Potts Point,NSW,2011,5  Rowena Place,"5  Rowena Place, Potts Point, NSW 2011",1000000,"$1,000,000",house,2,1,0,76,m²,-1.0,,BZMDAR,BresicWhitney - Inner East,,,09 Apr 2015,house,76,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-124168810,Potts Point,NSW,2011,46 Brougham Street,"46 Brougham Street, Potts Point, NSW 2011",1280000,"$1,280,000",house,2,1,0,,,-1.0,,UCELWW,Belle Property - Potts Point,,,06 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-118165491,Potts Point,NSW,2011,44 Brougham Street,"44 Brougham Street, Potts Point, NSW 2011",880000,"$880,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,14 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-116544587,Potts Point,NSW,2011,13 Earl Street,"13 Earl Street, Potts Point, NSW 2011",910000,"$910,000",house,2,3,0,,,-1.0,,XMHSYD,McGrath - Double Bay,,,17 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-110439985,Potts Point,NSW,2011,48 Brougham Street,"48 Brougham Street, Potts Point, NSW 2011",670000,"$670,000",house,2,1,0,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,15 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-106466120,Potts Point,NSW,2011,1B/16 Macleay Street,"1B/16 Macleay Street, Potts Point, NSW 2011",567500,"$567,500",house,2,1,0,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,29 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-106521372,Potts Point,NSW,2011,6 Rowena Place,"6 Rowena Place, Potts Point, NSW 2011",730000,"$730,000",house,2,1,0,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,05 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-106302726,Potts Point,NSW,2011,13 Earl Street,"13 Earl Street, Potts Point, NSW 2011",605000,"$605,000",house,2,3,0,,,57.0,m²,XMHSYD,McGrath - Double Bay,,,12 Feb 2010,house,,57.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-138027454,Potts Point,NSW,2011,1108/2 Springfield Avenue (AKA 1108/5-15 Orwell Street),"1108/2 Springfield Avenue (AKA 1108/5-15 Orwell Street), Potts Point, NSW 2011",,Contact agent,house,2,1,1,,,-1.0,,KLYYFT,TRG,,,02 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-132197794,Potts Point,NSW,2011,1/22 Rockwall Cres,"1/22 Rockwall Cres, Potts Point, NSW 2011",,Contact agent,house,2,2,1,,,-1.0,,XRWELI,Ray White - Elizabeth Bay,,,15 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-127678554,Potts Point,NSW,2011,52 Brougham Street,"52 Brougham Street, Potts Point, NSW 2011",1625000,"$1,625,000",house,2,1,0,120,m²,114.0,m²,BZMDAR,BresicWhitney - Inner East,,,15 Mar 2018,house,120,114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-123621422,Potts Point,NSW,2011,3 Rowena Place,"3 Rowena Place, Potts Point, NSW 2011",1200000,"$1,200,000",house,2,1,0,,,-1.0,,XBBDOU,Bradfield BadgerFox - DOUBLE BAY,,,10 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-117756899,Potts Point,NSW,2011,1/42 Kellett Street,"1/42 Kellett Street, Potts Point, NSW 2011",,Contact agent,house,2,1,0,,,-1.0,,QQUIOB,Brookes Partners,,,16 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-110365533,Potts Point,NSW,2011,38 Brougham Street,"38 Brougham Street, Potts Point, NSW 2011",,Contact agent,house,2,1,0,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,03 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-109794841,Potts Point,NSW,2011,52 Brougham Street,"52 Brougham Street, Potts Point, NSW 2011",,Contact agent,house,2,2,0,,,-1.0,,,,,,15 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-107145812,Potts Point,NSW,2011,178 McElhone Street,"178 McElhone Street, Potts Point, NSW 2011",682500,"$682,500",terrace,2,1,0,,,-1.0,,PUHSYD,Sydney Cove Property - The Rocks,,,08 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-105970753,Potts Point,NSW,2011,184 McElhone st,"184 McElhone st, Potts Point, NSW 2011",,Contact agent,house,2,1,2,,,-1.0,,XLSDOV,Laing+Simmons - Double Bay,,,23 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-105904360,Potts Point,NSW,2011,44 Brougham (also via Butler stairs from Victoria St) Street,"44 Brougham (also via Butler stairs from Victoria St) Street, Potts Point, NSW 2011",,Contact agent,house,2,1,0,,,-1.0,,XRWBON,Ray White Unlimited - BONDI BEACH,,,26 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-potts+point-108954671,Potts Point,NSW,2011,1/107 Victoria Street,"1/107 Victoria Street, Potts Point, NSW 2011",,Contact agent,duplex-semi-detached,2,1,0,,,-1.0,,XCEMOS,Century 21 Mosman - MOSMAN,,,16 Dec 2003,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-potts+point-105415773,Potts Point,NSW,2011,175 Victoria Street,"175 Victoria Street, Potts Point, NSW 2011",,Contact agent,residential-other,2,1,0,,,135.0,m²,OXHDAR,Oxford Agency,,,01 Jan 1970,house,,135.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-140380783,Potts Point,NSW,2011,14 St Neot Avenue,"14 St Neot Avenue, Potts Point, NSW 2011",9000000,"$9,000,000",house,3,4,3,,,-1.0,,RLGPIT,McGrath - Coogee,,,31 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-137534762,Potts Point,NSW,2011,197 Victoria Street,"197 Victoria Street, Potts Point, NSW 2011",2430000,"$2,430,000",terrace,3,3,0,,,132.0,m²,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,11 Nov 2021,house,,132.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-131899130,Potts Point,NSW,2011,81 Victoria Street,"81 Victoria Street, Potts Point, NSW 2011",3400000,"$3,400,000",terrace,3,2,1,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,05 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-128802230,Potts Point,NSW,2011,4/6 Challis Avenue,"4/6 Challis Avenue, Potts Point, NSW 2011",2800000,"$2,800,000",house,3,2,2,,,-1.0,,XRWELI,Ray White - Elizabeth Bay,,,05 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-125729942,Potts Point,NSW,2011,140 Victoria Street,"140 Victoria Street, Potts Point, NSW 2011",2725000,"$2,725,000",terrace,3,4,0,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,29 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-120211669,Potts Point,NSW,2011,92 Brougham Street,"92 Brougham Street, Potts Point, NSW 2011",1550000,"$1,550,000",house,3,1,0,133,m²,-1.0,,BZMDAR,BresicWhitney - Inner East,,,03 Aug 2015,house,133,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-117796127,Potts Point,NSW,2011,15 Tusculum Street,"15 Tusculum Street, Potts Point, NSW 2011",3500000,"$3,500,000",house,3,3,2,,,260.0,m²,TYLNZS,McGrath - Paddington,,,17 Mar 2015,house,,260.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-114480503,Potts Point,NSW,2011,1/14 Rockwall Crescent,"1/14 Rockwall Crescent, Potts Point, NSW 2011",2000000,"$2,000,000",house,3,2,1,,,-1.0,,DIJWOO,DiJones - Eastern Suburbs,,,31 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-107178345,Potts Point,NSW,2011,86 Brougham Street,"86 Brougham Street, Potts Point, NSW 2011",1205000,"$1,205,000",house,3,2,0,,,-1.0,,GOTWOO,Goodyer Real Estate - Paddington,,,18 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-106919125,Potts Point,NSW,2011,56 Brougham Street,"56 Brougham Street, Potts Point, NSW 2011",1065000,"$1,065,000",terrace,3,1,0,114,m²,-1.0,,SWQZQC,Morton - Woolloomooloo,,,19 Nov 2010,house,114,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-105873272,Potts Point,NSW,2011,62 Brougham Street,"62 Brougham Street, Potts Point, NSW 2011",783000,"$783,000",house,3,1,0,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,15 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-105486249,Potts Point,NSW,2011,86 Brougham Street,"86 Brougham Street, Potts Point, NSW 2011",975000,"$975,000",house,3,1,0,,,116.0,m²,GOTWOO,Goodyer Real Estate - Paddington,,,06 Feb 2009,house,,116.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-140648187,Potts Point,NSW,2011,81 Victoria Street,"81 Victoria Street, Potts Point, NSW 2011",6275000,"$6,275,000",house,3,3,1,,,-1.0,,KLYYFT,TRG,,,21 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-140601175,Potts Point,NSW,2011,72 Brougham Street,"72 Brougham Street, Potts Point, NSW 2011",2000000,"$2,000,000",terrace,3,1,0,,,-1.0,,WFLDYD,Sydney Side Real Estate - Rosebery,,,11 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-139461651,Potts Point,NSW,2011,200 Victoria Street,"200 Victoria Street, Potts Point, NSW 2011",1438000,"$1,438,000",terrace,3,1,0,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,20 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-137762138,Potts Point,NSW,2011,56  Brougham Street,"56  Brougham Street, Potts Point, NSW 2011",2320000,"$2,320,000",house,3,1,0,,,-1.0,,XNTDOU,Richardson & Wrench - Double Bay,,,02 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-133363146,Potts Point,NSW,2011,60 Brougham Street,"60 Brougham Street, Potts Point, NSW 2011",1850000,"$1,850,000",house,3,1,0,,,107.0,m²,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,07 Apr 2020,house,,107.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-132914922,Potts Point,NSW,2011,60 Kellett Street,"60 Kellett Street, Potts Point, NSW 2011",1950000,"$1,950,000",terrace,3,1,0,,,-1.0,,XRWELI,Ray White - Elizabeth Bay,,,06 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-131918906,Potts Point,NSW,2011,6/6 Rockwall Crescent,"6/6 Rockwall Crescent, Potts Point, NSW 2011",4300000,"$4,300,000",terrace,3,4,1,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,14 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-131677302,Potts Point,NSW,2011,3 Earl Street,"3 Earl Street, Potts Point, NSW 2011",1500000,"$1,500,000",terrace,3,1,0,,,78.0,m²,XRWELI,Ray White - Elizabeth Bay,,,31 Aug 2019,house,,78.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-127649742,Potts Point,NSW,2011,36 Victoria Street,"36 Victoria Street, Potts Point, NSW 2011",3100000,"$3,100,000",house,3,2,1,,,-1.0,,,,,,23 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-125001710,Potts Point,NSW,2011,129 Victoria Street,"129 Victoria Street, Potts Point, NSW 2011",,Contact agent,house,3,2,1,,,168.0,m²,SWQZQC,Morton - Woolloomooloo,,,08 Apr 2017,house,,168.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-111602119,Potts Point,NSW,2011,14 St Neot Avenue,"14 St Neot Avenue, Potts Point, NSW 2011",2750000,"$2,750,000",house,3,4,4,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,17 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-potts+point-106812701,Potts Point,NSW,2011,68A Brougham Street,"68A Brougham Street, Potts Point, NSW 2011",,Contact agent,duplex-semi-detached,3,1,0,,,-1.0,,NFBRED,Fine & Co. City and East,,,17 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-potts+point-105182006,Potts Point,NSW,2011,505/81 Macleay Street,"505/81 Macleay Street, Potts Point, NSW 2011",2750000,"$2,750,000",residential-other,3,2,2,,,-1.0,,SWQZQC,Morton - Woolloomooloo,,,09 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-136090166,Potts Point,NSW,2011,159 Victoria Street,"159 Victoria Street, Potts Point, NSW 2011",7000000,"$7,000,000",terrace,4,4,2,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,03 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-117785423,Potts Point,NSW,2011,4 Rockwall Crescent,"4 Rockwall Crescent, Potts Point, NSW 2011",3000000,"$3,000,000",house,4,2,1,,,-1.0,,XOEVVN,PPD Real Estate,,,25 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-136527350,Potts Point,NSW,2011,154 Victoria Street,"154 Victoria Street, Potts Point, NSW 2011",10300000,"$10,300,000",house,4,4,2,,,-1.0,,XMHSYD,McGrath - Double Bay,,,11 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-133165022,Potts Point,NSW,2011,86 Victoria Street,"86 Victoria Street, Potts Point, NSW 2011",4900000,"$4,900,000",terrace,4,2,1,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,06 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-122444590,Potts Point,NSW,2011,29  Challis Avenue,"29  Challis Avenue, Potts Point, NSW 2011",13000000,"$13,000,000",terrace,4,5,2,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,08 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-120297377,Potts Point,NSW,2011,108A Brougham Street,"108A Brougham Street, Potts Point, NSW 2011",1650000,"$1,650,000",house,4,2,0,139,m²,-1.0,,BZMDAR,BresicWhitney - Inner East,,,22 Jul 2015,house,139,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-117257563,Potts Point,NSW,2011,98 Victoria Street,"98 Victoria Street, Potts Point, NSW 2011",3500000,"$3,500,000",house,4,3,2,,,177.0,m²,TYLNZS,McGrath - Paddington,,,03 Oct 2014,house,,177.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-116049287,Potts Point,NSW,2011,86 Victoria Street,"86 Victoria Street, Potts Point, NSW 2011",2510000,"$2,510,000",house,4,2,1,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,15 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-140917756,Potts Point,NSW,2011,20 Rockwall Crescent,"20 Rockwall Crescent, Potts Point, NSW 2011",,Contact agent,terrace,4,3,2,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,28 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-139336467,Potts Point,NSW,2011,52 Victoria Street,"52 Victoria Street, Potts Point, NSW 2011",,Contact agent,house,4,3,1,,,-1.0,,COLYXW,Raine & Horne Unlimited,,,22 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-potts+point-137597274,Potts Point,NSW,2011,88 Victoria Street,"88 Victoria Street, Potts Point, NSW 2011",5710000,"$5,710,000",house,4,1,2,,,-1.0,,XRWELI,Ray White - Elizabeth Bay,,,18 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-potts+point-136623358,Potts Point,NSW,2011,163 Victoria Street,"163 Victoria Street, Potts Point, NSW 2011",,Contact agent,terrace,4,3,2,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,06 Oct 2021,house,,-1.0
