badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-104997280,Newport,NSW,2106,289 Barrenjoey Rd,"289 Barrenjoey Rd, Newport, NSW 2106",,Contact agent,house,1,1,0,,,-1.0,,XPNMOA,Hardy's 1 - Mona Vale,,,29 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-141367368,Newport,NSW,2106,78 Queens Parade East,"78 Queens Parade East, Newport, NSW 2106",2500000,"$2,500,000",house,2,1,2,,,-1.0,,TYJZDG,LJ Hooker - Newport,,,27 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-139158491,Newport,NSW,2106,51 Grandview Drive,"51 Grandview Drive, Newport, NSW 2106",1760000,"$1,760,000",house,2,1,1,,,860.0,m²,XLJAVA,LJ Hooker - Avalon Beach,,,17 May 2022,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-133438098,Newport,NSW,2106,23 Grandview Drive,"23 Grandview Drive, Newport, NSW 2106",1660000,"$1,660,000",house,2,1,2,,,519.0,m²,THNAVA,Belle Property - Avalon,,,22 Jul 2020,house,,519.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-133393426,Newport,NSW,2106,33 Irrubel Rd,"33 Irrubel Rd, Newport, NSW 2106",1395000,"$1,395,000",house,2,1,2,,,700.0,m²,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,05 May 2020,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-130576378,Newport,NSW,2106,56 Herbert Avenue,"56 Herbert Avenue, Newport, NSW 2106",940000,"$940,000",house,2,1,0,,,613.0,m²,THNAVA,Belle Property - Avalon,,,05 Jun 2019,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-130906622,Newport,NSW,2106,89 Foamcrest Ave,"89 Foamcrest Ave, Newport, NSW 2106",1600000,"$1,600,000",house,2,1,2,,,556.0,m²,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,02 May 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-129293150,Newport,NSW,2106,51 Grandview Drive,"51 Grandview Drive, Newport, NSW 2106",1110000,"$1,110,000",house,2,1,1,125,m²,860.0,m²,IPXQRS,Shores Real Estate - AVALON BEACH,,,06 Oct 2018,house,125,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-128608306,Newport,NSW,2106,1/49 Bardo Road,"1/49 Bardo Road, Newport, NSW 2106",960000,"$960,000",house,2,1,1,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,19 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-123505426,Newport,NSW,2106,77 Foamcrest Avenue,"77 Foamcrest Avenue, Newport, NSW 2106",2045000,"$2,045,000",house,2,1,1,,,696.0,m²,TYJZDG,LJ Hooker - Newport,,,08 Oct 2016,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-122087798,Newport,NSW,2106,149 Crescent Road,"149 Crescent Road, Newport, NSW 2106",1100000,"$1,100,000",house,2,1,1,,,888.0,m²,IPXQRS,Shores Real Estate - AVALON BEACH,,,18 Mar 2016,house,,888.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-120755917,Newport,NSW,2106,4a Bardo Road,"4a Bardo Road, Newport, NSW 2106",903500,"$903,500",house,2,2,2,,,206.0,m²,,,,,01 Oct 2015,house,,206.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-120165401,Newport,NSW,2106,74 Queens Parade East,"74 Queens Parade East, Newport, NSW 2106",1450000,"$1,450,000",house,2,2,1,,,743.0,m²,,,,,02 Aug 2015,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-119540739,Newport,NSW,2106,21 Beaconsfield Street,"21 Beaconsfield Street, Newport, NSW 2106",1290000,"$1,290,000",house,2,1,1,,,824.0,m²,TYJZDG,LJ Hooker - Newport,,,16 May 2015,house,,824.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-118822995,Newport,NSW,2106,43 Hillside Road,"43 Hillside Road, Newport, NSW 2106",830000,"$830,000",house,2,1,1,,,653.0,m²,,,,,11 Feb 2015,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-117651159,Newport,NSW,2106,108 Wallumatta Road,"108 Wallumatta Road, Newport, NSW 2106",800000,"$800,000",house,2,2,2,,,1205.0,m²,TYJZDG,LJ Hooker - Newport,,,13 Oct 2014,house,,1205.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-117663027,Newport,NSW,2106,67 Beaconsfield Street,"67 Beaconsfield Street, Newport, NSW 2106",1015000,"$1,015,000",house,2,2,1,,,-1.0,,QDVLNY,McGrath - Manly,,,25 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-117266251,Newport,NSW,2106,141 Wallumatta Road,"141 Wallumatta Road, Newport, NSW 2106",735000,"$735,000",house,2,1,1,,,1372.0,m²,THNAVA,Belle Property - Avalon,,,21 Jul 2014,house,,1372.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-115124955,Newport,NSW,2106,11 Sybil Street,"11 Sybil Street, Newport, NSW 2106",821000,"$821,000",house,2,1,0,,,-1.0,,KUVMVX,McGrath - Pittwater,,,09 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-113720907,Newport,NSW,2106,11/405 Barrenjoey Road,"11/405 Barrenjoey Road, Newport, NSW 2106",850000,"$850,000",house,2,1,2,,,-1.0,,,,,,04 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-109798371,Newport,NSW,2106,2 Wallumatta Road,"2 Wallumatta Road, Newport, NSW 2106",650000,"$650,000",house,2,1,2,,,-1.0,,,,,,01 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-109452441,Newport,NSW,2106,2 Wallumatta Rd,"2 Wallumatta Rd, Newport, NSW 2106",650000,"$650,000",house,2,1,2,,,-1.0,,,,,,01 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-107616678,Newport,NSW,2106,16 Robertson Road,"16 Robertson Road, Newport, NSW 2106",800000,"$800,000",house,2,1,2,,,615.0,m²,ZPCAYI,Prestige Properties Northern Beaches - Newport,,,17 May 2012,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-107673856,Newport,NSW,2106,65 Grandview Drive,"65 Grandview Drive, Newport, NSW 2106",755000,"$755,000",house,2,2,2,,,-1.0,,XLJAVA,LJ Hooker - Avalon Beach,,,06 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-107560412,Newport,NSW,2106,11 Lovering Place,"11 Lovering Place, Newport, NSW 2106",1050000,"$1,050,000",house,2,1,1,,,-1.0,,XPNMOA,Hardy's 1 - Mona Vale,,,08 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-106412985,Newport,NSW,2106,58 Herbert Avenue,"58 Herbert Avenue, Newport, NSW 2106",775,$775,house,2,1,0,,,-1.0,,,,,,26 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-104952543,Newport,NSW,2106,6 Grandview Drive,"6 Grandview Drive, Newport, NSW 2106",685000,"$685,000",house,2,1,0,,,468.0,m²,ABCMON,LJ Hooker - Mona Vale,,,18 Jul 2008,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-112976659,Newport,NSW,2106,87 Wallumatta Road,"87 Wallumatta Road, Newport, NSW 2106",710000,"$710,000",house,2,1,1,,,-1.0,,,,,,02 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-140701703,Newport,NSW,2106,20 Karloo Parade,"20 Karloo Parade, Newport, NSW 2106",,Contact agent,house,2,2,2,,,1061.0,m²,TYJZDG,LJ Hooker - Newport,,,14 Nov 2022,house,,1061.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-137535642,Newport,NSW,2106,126 Wallumatta Road,"126 Wallumatta Road, Newport, NSW 2106",2100000,"$2,100,000",house,2,1,1,,,721.0,m²,THNAVA,Belle Property - Avalon,,,13 Oct 2021,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-134724950,Newport,NSW,2106,17 Nullaburra Road,"17 Nullaburra Road, Newport, NSW 2106",,Contact agent,house,2,2,1,,,-1.0,,XRXMON,Domain Residential Northern Beaches,,,30 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-132681734,Newport,NSW,2106,28 De Lauret Avenue,"28 De Lauret Avenue, Newport, NSW 2106",1305000,"$1,305,000",house,2,1,1,,,1296.0,m²,THNAVA,Belle Property - Avalon,,,20 Dec 2019,house,,1296.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-125645062,Newport,NSW,2106,128 Wallumatta Road,"128 Wallumatta Road, Newport, NSW 2106",,Contact agent,house,2,2,0,,,-1.0,,,,,,31 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-124049718,Newport,NSW,2106,6 BISHOP ST,"6 BISHOP ST, Newport, NSW 2106",1360000,"$1,360,000",house,2,1,1,,,486.0,m²,,,,,05 Dec 2016,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-121136150,Newport,NSW,2106,56 Herbert Avenue,"56 Herbert Avenue, Newport, NSW 2106",990000,"$990,000",house,2,1,0,,,-1.0,,XRXMON,Domain Residential Northern Beaches,,,26 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-119817043,Newport,NSW,2106,17 Wallumatta Road,"17 Wallumatta Road, Newport, NSW 2106",1255000,"$1,255,000",house,2,2,1,,,777.0,m²,,,,,28 May 2015,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-117207239,Newport,NSW,2106,34 Myola Road,"34 Myola Road, Newport, NSW 2106",1292000,"$1,292,000",house,2,1,1,,,-1.0,,QDVLNY,McGrath - Manly,,,27 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-116587155,Newport,NSW,2106,116 Wallumatta Road,"116 Wallumatta Road, Newport, NSW 2106",,Contact agent,house,2,1,1,,,-1.0,,,,,,24 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-116679727,Newport,NSW,2106,23 Grandview Dr,"23 Grandview Dr, Newport, NSW 2106",795000,"$795,000",house,2,1,1,,,-1.0,,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,23 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-116805011,Newport,NSW,2106,61  Queens Parade,"61  Queens Parade, Newport, NSW 2106",,Contact agent,house,2,1,1,,,-1.0,,,,,,10 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-111813191,Newport,NSW,2106,11 Hillside Road,"11 Hillside Road, Newport, NSW 2106",745000,"$745,000",house,2,1,1,,,-1.0,,THNAVA,Belle Property - Avalon,,,21 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-111558751,Newport,NSW,2106,3 Elvina Avenue,"3 Elvina Avenue, Newport, NSW 2106",769000,"$769,000",house,2,1,1,,,505.0,m²,TYJZDG,LJ Hooker - Newport,,,07 Nov 2012,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-110869395,Newport,NSW,2106,70 Crescent Road,"70 Crescent Road, Newport, NSW 2106",,Contact agent,house,2,1,0,,,645.0,m²,,,,,27 Sep 2012,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-111413855,Newport,NSW,2106,36 Myola Road,"36 Myola Road, Newport, NSW 2106",,Contact agent,house,2,1,1,,,-1.0,,,,,,06 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-111454223,Newport,NSW,2106,36 Myola Road,"36 Myola Road, Newport, NSW 2106",1140000,"$1,140,000",house,2,1,1,,,-1.0,,XRXMON,Domain Residential Northern Beaches,,,29 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-109523696,Newport,NSW,2106,21 King Street,"21 King Street, Newport, NSW 2106",825000,"$825,000",house,2,1,3,,,-1.0,,XPNMOA,Hardy's 1 - Mona Vale,,,29 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-108886741,Newport,NSW,2106,108 Wallumatta Road,"108 Wallumatta Road, Newport, NSW 2106",703000,"$703,000",house,2,2,2,,,1201.0,m²,THNAVA,Belle Property - Avalon,,,08 Mar 2012,house,,1201.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-109527866,Newport,NSW,2106,28 Wallumatta Road,"28 Wallumatta Road, Newport, NSW 2106",700000,"$700,000",house,2,2,1,,,721.0,m²,THNAVA,Belle Property - Avalon,,,06 Mar 2012,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-109404316,Newport,NSW,2106,69 Wallumatta Road,"69 Wallumatta Road, Newport, NSW 2106",,Contact agent,house,2,2,3,,,780.0,m²,,,,,04 Feb 2012,house,,780.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-107597774,Newport,NSW,2106,19 Prince Alfred Parade,"19 Prince Alfred Parade, Newport, NSW 2106",930000,"$930,000",house,2,1,3,,,1543.0,m²,TYJZDG,LJ Hooker - Newport,,,30 Nov 2011,house,,1543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-108322276,Newport,NSW,2106,2/3 Livingstone Place,"2/3 Livingstone Place, Newport, NSW 2106",,Contact agent,house,2,1,1,,,-1.0,,RHJMAN,Residential Real Estate Agents - Mona Vale,,,25 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-107450378,Newport,NSW,2106,10 Sybil Street,"10 Sybil Street, Newport, NSW 2106",,Contact agent,house,2,1,0,,,588.0,m²,,,,,08 Jul 2011,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-107416493,Newport,NSW,2106,12 Neptune Road,"12 Neptune Road, Newport, NSW 2106",,Contact agent,house,2,1,1,,,560.0,m²,,,,,18 Jun 2011,house,,560.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-newport-107251339,Newport,NSW,2106,87 Princes Lane,"87 Princes Lane, Newport, NSW 2106",,Contact agent,residential-other,2,1,0,,,-1.0,,,,,,21 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-107108762,Newport,NSW,2106,1/12 Queens Parade,"1/12 Queens Parade, Newport, NSW 2106",,Contact agent,house,2,2,2,,,-1.0,,,,,,25 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-106875502,Newport,NSW,2106,11 Sybil Street,"11 Sybil Street, Newport, NSW 2106",797000,"$797,000",house,2,1,0,,,554.0,m²,,,,,07 Nov 2010,house,,554.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-106856284,Newport,NSW,2106,1 Nooal Street,"1 Nooal Street, Newport, NSW 2106",750000,"$750,000",house,2,1,1,,,-1.0,,ANLAVA,BLAKE Property - AVALON BEACH,,,15 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-106389129,Newport,NSW,2106,64 Gladstone Street,"64 Gladstone Street, Newport, NSW 2106",,Contact agent,house,2,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,12 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-106430237,Newport,NSW,2106,67 Grandview Drive,"67 Grandview Drive, Newport, NSW 2106",,Contact agent,house,2,1,1,,,-1.0,,,,,,09 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105218602,Newport,NSW,2106,8 Trevor Road,"8 Trevor Road, Newport, NSW 2106",940000,"$940,000",house,2,1,1,,,-1.0,,RFDMON,Realty Options - John Joyes,,,15 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105996592,Newport,NSW,2106,87 Wallumatta Road,"87 Wallumatta Road, Newport, NSW 2106",725000,"$725,000",house,2,1,0,,,486.0,m²,XRXMON,Domain Residential Northern Beaches,,,18 Nov 2009,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105550132,Newport,NSW,2106,7 Sybil Street,"7 Sybil Street, Newport, NSW 2106",650000,"$650,000",house,2,1,2,,,506.0,m²,THNAVA,Belle Property - Avalon,,,05 May 2009,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105980011,Newport,NSW,2106,174 Prince Alfred Parade,"174 Prince Alfred Parade, Newport, NSW 2106",1800000,"$1,800,000",house,2,1,0,,,2052.0,m²,XLJAVA,LJ Hooker - Avalon Beach,,,29 Apr 2009,house,,2052.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105663996,Newport,NSW,2106,174 Prince Alfred Parade,"174 Prince Alfred Parade, Newport, NSW 2106",,Contact agent,house,2,1,0,,,-1.0,,XLJAVA,LJ Hooker - Avalon Beach,,,28 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105522012,Newport,NSW,2106,70 Crescent Road,"70 Crescent Road, Newport, NSW 2106",621500,"$621,500",house,2,1,1,,,645.0,m²,WPBMRK,The Agency - Northern Beaches,,,17 Apr 2009,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105559162,Newport,NSW,2106,256 Barrenjoey Road,"256 Barrenjoey Road, Newport, NSW 2106",,Contact agent,house,2,1,1,,,577.0,m²,,,,,13 Mar 2009,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105344294,Newport,NSW,2106,1 Walworth Avenue,"1 Walworth Avenue, Newport, NSW 2106",667000,"$667,000",house,2,3,2,,,-1.0,,THNBEM,First National - The Forest,,,27 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105339819,Newport,NSW,2106,2 Suncrest Avenue,"2 Suncrest Avenue, Newport, NSW 2106",,Contact agent,house,2,1,1,,,746.0,m²,XRXMON,Domain Residential Northern Beaches,,,,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-108645011,Newport,NSW,2106,90 Wallumatta Road,"90 Wallumatta Road, Newport, NSW 2106",,Contact agent,house,2,1,0,,,685.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,,house,,685.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-105191196,Newport,NSW,2106,43 Wallumatta Road,"43 Wallumatta Road, Newport, NSW 2106",,Contact agent,house,2,2,1,,,-1.0,,ANLAVA,BLAKE Property - AVALON BEACH,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-104652303,Newport,NSW,2106,108 Wallumatta Road,"108 Wallumatta Road, Newport, NSW 2106",,Contact agent,house,2,2,3,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-141261984,Newport,NSW,2106,15 Belinda Place,"15 Belinda Place, Newport, NSW 2106",2700000,"$2,700,000",house,3,2,2,,,837.0,m²,CLHQPJ,Raine & Horne Mona Vale,,,08 Mar 2023,house,,837.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-139755883,Newport,NSW,2106,15 Belinda Place,"15 Belinda Place, Newport, NSW 2106",2700000,"$2,700,000",house,3,3,2,,,837.0,m²,ABCMON,LJ Hooker - Mona Vale,,,08 Mar 2023,house,,837.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-139876387,Newport,NSW,2106,149 Crescent Road,"149 Crescent Road, Newport, NSW 2106",1840000,"$1,840,000",house,3,1,1,,,885.0,m²,CLHQPJ,Raine & Horne Mona Vale,,,13 Oct 2022,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-140222555,Newport,NSW,2106,1B Bungan Head Road,"1B Bungan Head Road, Newport, NSW 2106",1950000,"$1,950,000",house,3,2,1,,,526.0,m²,CLHQPJ,Raine & Horne Mona Vale,,,27 Sep 2022,house,,526.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-138929027,Newport,NSW,2106,110 Prince Alfred Parade,"110 Prince Alfred Parade, Newport, NSW 2106",7500000,"$7,500,000",house,3,3,3,,,539.0,m²,ABCMON,LJ Hooker - Mona Vale,,,17 Jun 2022,house,,539.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-139392711,Newport,NSW,2106,32 The Avenue,"32 The Avenue, Newport, NSW 2106",2296000,"$2,296,000",house,3,2,1,,,626.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,11 Jun 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-139037963,Newport,NSW,2106,45 Queens Parade,"45 Queens Parade, Newport, NSW 2106",2150000,"$2,150,000",house,3,2,1,,,569.0,m²,KUVMVX,McGrath - Pittwater,,,28 Apr 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-138450079,Newport,NSW,2106,9 Palm Road,"9 Palm Road, Newport, NSW 2106",3955000,"$3,955,000",house,3,2,2,222,m²,582.0,m²,DRFNOR,Drake Real Estate - Narrabeen,,,24 Feb 2022,house,222,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-138313946,Newport,NSW,2106,66 Foamcrest Avenue,"66 Foamcrest Avenue, Newport, NSW 2106",3125000,"$3,125,000",house,3,1,2,,,556.0,m²,XRWHAR,Ray White - Freshwater,,,09 Feb 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-137826198,Newport,NSW,2106,20 Elvina Avenue,"20 Elvina Avenue, Newport, NSW 2106",3000000,"$3,000,000",house,3,3,3,,,759.0,m²,IPXQRS,Shores Real Estate - AVALON BEACH,,,30 Nov 2021,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-137244030,Newport,NSW,2106,27 Elvina Ave,"27 Elvina Ave, Newport, NSW 2106",2500000,"$2,500,000",house,3,2,3,,,505.9,m²,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,22 Oct 2021,house,,505.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-137074074,Newport,NSW,2106,5a Karloo Parade,"5a Karloo Parade, Newport, NSW 2106",4000000,"$4,000,000",house,3,2,2,,,736.0,m²,ABCMON,LJ Hooker - Mona Vale,,,17 Sep 2021,house,,736.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-136957542,Newport,NSW,2106,15 Sybil Street,"15 Sybil Street, Newport, NSW 2106",2100000,"$2,100,000",house,3,2,0,,,-1.0,,ANLAVA,BLAKE Property - AVALON BEACH,,,23 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newport-136652890,Newport,NSW,2106,26 Trevor Road,"26 Trevor Road, Newport, NSW 2106",3040000,"$3,040,000",house,3,2,1,,,562.0,m²,IPXQRS,Shores Real Estate - AVALON BEACH,,,09 Jul 2021,house,,562.0
