badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-106502215,Catherine Hill Bay,NSW,2281,,,,Contact agent,house,2,1,2,,,-1.0,,,,,,13 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-105466489,Catherine Hill Bay,NSW,2281,,,,Contact agent,house,2,1,0,,,596.0,m²,,,,,25 Feb 2009,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-105603031,Catherine Hill Bay,NSW,2281,4 Northwood Road,"4 Northwood Road, Catherine Hill Bay, NSW 2281",,Contact agent,house,2,1,1,,,-1.0,,XRHNEZ,MOVABLE - COOKS HILL,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-140864204,Catherine Hill Bay,NSW,2281,29 Flowers Drive,"29 Flowers Drive, Catherine Hill Bay, NSW 2281",950000,"$950,000",house,3,1,0,,,645.0,m²,GLEBOY,3 Realty - Lake Macquarie,,,09 Dec 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-138688075,Catherine Hill Bay,NSW,2281,25 Flowers Drive,"25 Flowers Drive, Catherine Hill Bay, NSW 2281",1475000,"$1,475,000",house,3,2,2,,,866.0,m²,GLEBOY,3 Realty - Lake Macquarie,,,04 Apr 2022,house,,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-136185462,Catherine Hill Bay,NSW,2281,27 Rockpool Road,"27 Rockpool Road, Catherine Hill Bay, NSW 2281",970000,"$970,000",house,3,2,2,,,560.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,25 May 2021,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-133247954,Catherine Hill Bay,NSW,2281,21 Quinn Street,"21 Quinn Street, Catherine Hill Bay, NSW 2281",1160000,"$1,160,000",house,3,2,2,,,616.0,m²,RBBSUM,The Property Market Lake Macquarie - GWANDALAN,,,12 Jun 2020,house,,616.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-131074266,Catherine Hill Bay,NSW,2281,21 Sunnyspot Boulevard,"21 Sunnyspot Boulevard, Catherine Hill Bay, NSW 2281",915000,"$915,000",house,3,2,2,163,m²,569.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,24 Jun 2019,house,163,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-135009138,Catherine Hill Bay,NSW,2281,9 Flowers Drive,"9 Flowers Drive, Catherine Hill Bay, NSW 2281",740000,"$740,000",house,3,1,2,,,897.9,m²,VMAQQM,Ray White - East Lake Macquarie ,,,30 Jan 2021,house,,897.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-125687486,Catherine Hill Bay,NSW,2281,25 Flowers Drive,"25 Flowers Drive, Catherine Hill Bay, NSW 2281",835000,"$835,000",house,3,2,2,182,m²,866.0,m²,,,,,18 Jul 2017,house,182,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-123196726,Catherine Hill Bay,NSW,2281,26 Clarke Street,"26 Clarke Street, Catherine Hill Bay, NSW 2281",712500,"$712,500",house,3,3,1,,,416.0,m²,GLRVAL,Global Property,,,03 Mar 2017,house,,416.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-140562415,Catherine Hill Bay,NSW,2281,22 Flowers Drive,"22 Flowers Drive, Catherine Hill Bay, NSW 2281",,Contact agent,house,3,1,0,,,784.0,m²,GLEBOY,3 Realty - Lake Macquarie,,,09 Mar 2023,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-131398130,Catherine Hill Bay,NSW,2281,9 Lindsley St,"9 Lindsley St, Catherine Hill Bay, NSW 2281",820000,"$820,000",house,3,1,2,,,935.0,m²,XRWBUG,Raine & Horne - Toukley,,,20 Jul 2019,house,,935.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-124323922,Catherine Hill Bay,NSW,2281,76 Flowers Dr,"76 Flowers Dr, Catherine Hill Bay, NSW 2281",975000,"$975,000",house,3,1,0,,,-1.0,,XRHSWA,JASREAL PTY LTD - Swansea,,,11 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-123721286,Catherine Hill Bay,NSW,2281,33 Flowers Drive,"33 Flowers Drive, Catherine Hill Bay, NSW 2281",690000,"$690,000",house,3,1,2,,,657.6,m²,NTWOYA,Love Realty - Newcastle/ Lake Macquarie,,,06 Dec 2016,house,,657.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-122198874,Catherine Hill Bay,NSW,2281,35 Flowers Dr,"35 Flowers Dr, Catherine Hill Bay, NSW 2281",512500,"$512,500",house,3,1,2,,,645.0,m²,DOWSWA,One Agency - Eastlakes,,,04 May 2016,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-115768935,Catherine Hill Bay,NSW,2281,22 CLARKE STREET,"22 CLARKE STREET, Catherine Hill Bay, NSW 2281",387000,"$387,000",house,3,1,1,,,1037.0,m²,XRHSWA,JASREAL PTY LTD - Swansea,,,05 Mar 2014,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-111184119,Catherine Hill Bay,NSW,2281,,,605000,"$605,000",house,3,1,2,,,467.0,m²,DOWSWA,One Agency - Eastlakes,,,06 Nov 2013,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-111526807,Catherine Hill Bay,NSW,2281,,,425000,"$425,000",house,3,1,2,,,-1.0,,XRHSWA,JASREAL PTY LTD - Swansea,,,24 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-106561114,Catherine Hill Bay,NSW,2281,18 Flowers Drive,"18 Flowers Drive, Catherine Hill Bay, NSW 2281",442000,"$442,000",house,3,1,1,,,-1.0,,LKJFPG,First National Real Estate Andrew McGrath - Swansea,,,09 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-107158843,Catherine Hill Bay,NSW,2281,,,,Contact agent,house,3,1,1,,,668.0,m²,,,,,17 Jun 2011,house,,668.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-106018222,Catherine Hill Bay,NSW,2281,9 Flowers Drive,"9 Flowers Drive, Catherine Hill Bay, NSW 2281",450000,"$450,000",house,3,1,2,,,-1.0,,XRHSWA,JASREAL PTY LTD - Swansea,,,17 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-104677158,Catherine Hill Bay,NSW,2281,,,,Contact agent,house,3,1,0,,,-1.0,,BAPCES,Baird Real Estate - Cessnock,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-104956099,Catherine Hill Bay,NSW,2281,3 Flowers Drive,"3 Flowers Drive, Catherine Hill Bay, NSW 2281",,Contact agent,house,3,1,0,,,765.0,m²,DOWSWA,One Agency - Eastlakes,,,,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-105712747,Catherine Hill Bay,NSW,2281,3 Northwood Road,"3 Northwood Road, Catherine Hill Bay, NSW 2281",,Contact agent,house,3,2,1,,,-1.0,,XRHNEZ,MOVABLE - COOKS HILL,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-128321850,Catherine Hill Bay,NSW,2281,16 Flowers Drive,"16 Flowers Drive, Catherine Hill Bay, NSW 2281",,Contact agent,house,3,2,3,,,917.0,m²,DOWSWA,One Agency - Eastlakes,,,,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-140721847,Catherine Hill Bay,NSW,2281,6 Stollard Street,"6 Stollard Street, Catherine Hill Bay, NSW 2281",1525000,"$1,525,000",house,4,2,2,,,578.1,m²,QWEIBW,SOLD Real Estate - CAVES BEACH,,,27 Jan 2023,house,,578.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-140124303,Catherine Hill Bay,NSW,2281,3 Wardle Avenue,"3 Wardle Avenue, Catherine Hill Bay, NSW 2281",1555000,"$1,555,000",house,4,2,2,,,533.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,07 Nov 2022,house,,533.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-139506043,Catherine Hill Bay,NSW,2281,16 Stollard Street,"16 Stollard Street, Catherine Hill Bay, NSW 2281",1410000,"$1,410,000",house,4,2,2,,,506.0,m²,QWEIBW,SOLD Real Estate - CAVES BEACH,,,14 Oct 2022,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-139718071,Catherine Hill Bay,NSW,2281,37 Stollard Street,"37 Stollard Street, Catherine Hill Bay, NSW 2281",1640000,"$1,640,000",house,4,3,3,,,842.0,m²,GCVSXR,Elle Jayne Realty - Morisset,,,23 Aug 2022,house,,842.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-138527479,Catherine Hill Bay,NSW,2281,5 Rockpool Road,"5 Rockpool Road, Catherine Hill Bay, NSW 2281",1500000,"$1,500,000",house,4,3,2,,,533.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,19 Jun 2022,house,,533.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-138704955,Catherine Hill Bay,NSW,2281,45 Sunnyspot Boulevard,"45 Sunnyspot Boulevard, Catherine Hill Bay, NSW 2281",1335000,"$1,335,000",house,4,2,4,,,693.0,m²,VMAQQM,Ray White - East Lake Macquarie ,,,09 May 2022,house,,693.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-138119330,Catherine Hill Bay,NSW,2281,1 Stollard Street,"1 Stollard Street, Catherine Hill Bay, NSW 2281",1800000,"$1,800,000",house,4,3,2,,,680.0,m²,PKOHQL,Swansea Real Estate - SWANSEA,,,25 Feb 2022,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-137435230,Catherine Hill Bay,NSW,2281,14 Stollard Street,"14 Stollard Street, Catherine Hill Bay, NSW 2281",1350000,"$1,350,000",house,4,2,2,,,506.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,17 Dec 2021,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-137372826,Catherine Hill Bay,NSW,2281,117 Surfside Drive,"117 Surfside Drive, Catherine Hill Bay, NSW 2281",1700000,"$1,700,000",house,4,3,2,,,646.8,m²,VMAQQM,Ray White - East Lake Macquarie ,,,19 Nov 2021,house,,646.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-136953602,Catherine Hill Bay,NSW,2281,60 Sunnyspot Boulevard,"60 Sunnyspot Boulevard, Catherine Hill Bay, NSW 2281",1400000,"$1,400,000",house,4,2,2,,,547.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,05 Aug 2021,house,,547.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-136476866,Catherine Hill Bay,NSW,2281,9 Rockpool Road,"9 Rockpool Road, Catherine Hill Bay, NSW 2281",1780000,"$1,780,000",house,4,3,2,,,774.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,18 Jun 2021,house,,774.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-135927910,Catherine Hill Bay,NSW,2281,11 Rockpool Road,"11 Rockpool Road, Catherine Hill Bay, NSW 2281",1260000,"$1,260,000",house,4,2,2,,,749.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,21 May 2021,house,,749.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-135703970,Catherine Hill Bay,NSW,2281,50 Surfside Drive,"50 Surfside Drive, Catherine Hill Bay, NSW 2281",1740000,"$1,740,000",house,4,3,2,42,m²,544.3,m²,VMAQQM,Ray White - East Lake Macquarie ,,,22 Apr 2021,house,42,544.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-134949406,Catherine Hill Bay,NSW,2281,17 Stollard Street,"17 Stollard Street, Catherine Hill Bay, NSW 2281",920000,"$920,000",house,4,2,2,,,-1.0,,QOFYXR,Coleman Estate Agents - Central Coast,,,17 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-134409602,Catherine Hill Bay,NSW,2281,143 Surfside Drive,"143 Surfside Drive, Catherine Hill Bay, NSW 2281",1200000,"$1,200,000",house,4,3,2,,,756.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,20 Oct 2020,house,,756.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-130675490,Catherine Hill Bay,NSW,2281,4 Stollard Street,"4 Stollard Street, Catherine Hill Bay, NSW 2281",875000,"$875,000",house,4,2,2,,,551.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,18 Mar 2019,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-139472887,Catherine Hill Bay,NSW,2281,16 Sunnyspot Boulevard,"16 Sunnyspot Boulevard, Catherine Hill Bay, NSW 2281",1635000,"$1,635,000",house,4,2,2,,,721.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,12 May 2022,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-138188726,Catherine Hill Bay,NSW,2281,,,1900000,"$1,900,000",house,4,2,2,,,704.0,m²,NTWOYA,Love Realty - Newcastle/ Lake Macquarie,,,20 Jan 2022,house,,704.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-137124842,Catherine Hill Bay,NSW,2281,16 Rockpool Road,"16 Rockpool Road, Catherine Hill Bay, NSW 2281",1555000,"$1,555,000",house,4,3,2,,,532.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,27 Aug 2021,house,,532.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-134928726,Catherine Hill Bay,NSW,2281,59 Stollard Street,"59 Stollard Street, Catherine Hill Bay, NSW 2281",1117500,"$1,117,500",house,4,3,2,217,m²,466.8,m²,VMAQQM,Ray White - East Lake Macquarie ,,,25 Jan 2021,house,217,466.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-133974682,Catherine Hill Bay,NSW,2281,25 Sunnyspot Boulevard,"25 Sunnyspot Boulevard, Catherine Hill Bay, NSW 2281",980000,"$980,000",house,4,2,2,,,502.0,m²,PFCDCW,R & W Charlestown - CHARLESTOWN,,,25 Sep 2020,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-132268510,Catherine Hill Bay,NSW,2281,11 Sunnyspot Boulevard,"11 Sunnyspot Boulevard, Catherine Hill Bay, NSW 2281",860000,"$860,000",house,4,2,2,,,587.0,m²,LKJFPG,First National Real Estate Andrew McGrath - Swansea,,,07 Nov 2019,house,,587.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-122700718,Catherine Hill Bay,NSW,2281,18 Clark Street,"18 Clark Street, Catherine Hill Bay, NSW 2281",720000,"$720,000",house,4,1,3,,,910.5,m²,DOWSWA,One Agency - Eastlakes,,,11 Jun 2016,house,,910.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-105242356,Catherine Hill Bay,NSW,2281,73 Flowers Drive,"73 Flowers Drive, Catherine Hill Bay, NSW 2281",1525000,"$1,525,000",house,4,3,4,,,-1.0,,XRHTER,McGrath - Terrigal,,,26 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-136868886,Catherine Hill Bay,NSW,2281,45 Stollard Street,"45 Stollard Street, Catherine Hill Bay, NSW 2281",1560000,"$1,560,000",house,4,2,2,,,551.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,13 Aug 2021,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-134080266,Catherine Hill Bay,NSW,2281,7 Rockpool Road,"7 Rockpool Road, Catherine Hill Bay, NSW 2281",970000,"$970,000",house,4,2,2,,,533.0,m²,QQSFDL,One Agency Stephanie Mason - THE ENTRANCE,,,03 Sep 2020,house,,533.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-128357590,Catherine Hill Bay,NSW,2281,27 Flowers Drive,"27 Flowers Drive, Catherine Hill Bay, NSW 2281",950000,"$950,000",house,4,2,0,,,639.0,m²,VMAQQM,Ray White - East Lake Macquarie ,,,11 Feb 2019,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-121550098,Catherine Hill Bay,NSW,2281,72 Flowers Drive,"72 Flowers Drive, Catherine Hill Bay, NSW 2281",1430000,"$1,430,000",house,4,2,0,,,-1.0,,CTIGUN,McGrath - Ryde ,,,21 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-123386030,Catherine Hill Bay,NSW,2281,4 Lindsley St,"4 Lindsley St, Catherine Hill Bay, NSW 2281",950000,"$950,000",house,4,1,0,,,1322.0,m²,XRHSWA,JASREAL PTY LTD - Swansea,,,13 Sep 2016,house,,1322.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-120443505,Catherine Hill Bay,NSW,2281,6 Clarke  St,"6 Clarke  St, Catherine Hill Bay, NSW 2281",900000,"$900,000",house,4,2,4,,,-1.0,,HHZDYO,Raine & Horne  - NEW LAMBTON,,,11 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-119414087,Catherine Hill Bay,NSW,2281,16 Clarke Street,"16 Clarke Street, Catherine Hill Bay, NSW 2281",620000,"$620,000",house,4,1,1,,,923.0,m²,DOWSWA,One Agency - Eastlakes,,,14 Aug 2015,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-112297291,Catherine Hill Bay,NSW,2281,73 Flowers Drive,"73 Flowers Drive, Catherine Hill Bay, NSW 2281",1940000,"$1,940,000",house,4,3,3,,,746.1,m²,RZOTHE,Robinson Property - The Junction,,,03 Jun 2011,house,,746.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-138689775,Catherine Hill Bay,NSW,2281,11 Silkstone Circuit,"11 Silkstone Circuit, Catherine Hill Bay, NSW 2281",1675000,"$1,675,000",house,5,3,2,,,465.0,m²,VMAQQM,Ray White - East Lake Macquarie ,,,18 Mar 2022,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-137679050,Catherine Hill Bay,NSW,2281,95 Surfside Drive,"95 Surfside Drive, Catherine Hill Bay, NSW 2281",2350000,"$2,350,000",house,5,2,4,,,931.0,m²,DBXKCD,One Agency - Eastlakes,,,24 Feb 2022,house,,931.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-137508282,Catherine Hill Bay,NSW,2281,28 Stollard Street,"28 Stollard Street, Catherine Hill Bay, NSW 2281",1700000,"$1,700,000",house,5,2,2,,,524.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,03 Nov 2021,house,,524.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-133324158,Catherine Hill Bay,NSW,2281,15 Rockpool Road,"15 Rockpool Road, Catherine Hill Bay, NSW 2281",865000,"$865,000",house,5,4,2,,,669.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,07 Jul 2020,house,,669.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-134577074,Catherine Hill Bay,NSW,2281,36 Surfside Drive,"36 Surfside Drive, Catherine Hill Bay, NSW 2281",1500000,"$1,500,000",house,5,2,2,,,716.6,m²,VMAQQM,Ray White - East Lake Macquarie ,,,22 Jan 2021,house,,716.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-131926010,Catherine Hill Bay,NSW,2281,54 Sunnyspot Blvd,"54 Sunnyspot Blvd, Catherine Hill Bay, NSW 2281",1065000,"$1,065,000",house,5,3,2,250,m²,557.0,m²,XRWBUG,Raine & Horne - Toukley,,,20 Apr 2020,house,250,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-111310471,Catherine Hill Bay,NSW,2281,1 Northwood Road,"1 Northwood Road, Catherine Hill Bay, NSW 2281",875000,"$875,000",house,5,2,1,,,1359.0,m²,NPWAGC,LJ Hooker Lake Macquarie - Warners Bay,,,21 Nov 2013,house,,1359.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-136434710,Catherine Hill Bay,NSW,2281,21 Rockpool Road,"21 Rockpool Road, Catherine Hill Bay, NSW 2281",1450000,"$1,450,000",house,5,3,2,,,-1.0,,GLEBOY,3 Realty - Lake Macquarie,,,10 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-118074479,Catherine Hill Bay,NSW,2281,19 Lindsley St,"19 Lindsley St, Catherine Hill Bay, NSW 2281",1225000,"$1,225,000",house,5,3,1,,,2782.0,m²,XRHSWA,JASREAL PTY LTD - Swansea,,,23 Dec 2014,house,,2782.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-117173403,Catherine Hill Bay,NSW,2281,6a Clarke Street,"6a Clarke Street, Catherine Hill Bay, NSW 2281",1230000,"$1,230,000",house,5,3,0,,,762.0,m²,JZKCZC,LJ Hooker - Belmont (NSW),,,12 Nov 2014,house,,762.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-116593671,Catherine Hill Bay,NSW,2281,44 Flowers Drive,"44 Flowers Drive, Catherine Hill Bay, NSW 2281",660000,"$660,000",house,5,2,2,,,917.0,m²,DOWSWA,One Agency - Eastlakes,,,28 May 2014,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-135548734,Catherine Hill Bay,NSW,2281,68 Sunnyspot Boulevarde,"68 Sunnyspot Boulevarde, Catherine Hill Bay, NSW 2281",1650000,"$1,650,000",house,6,4,2,,,565.0,m²,VMAQQM,Ray White - East Lake Macquarie ,,,12 Jul 2021,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-134897866,Catherine Hill Bay,NSW,2281,47 Sunnyspot Boulevard,"47 Sunnyspot Boulevard, Catherine Hill Bay, NSW 2281",1230000,"$1,230,000",house,6,3,2,,,689.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,21 Jan 2021,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-131986702,Catherine Hill Bay,NSW,2281,62 Stollard Street,"62 Stollard Street, Catherine Hill Bay, NSW 2281",1210000,"$1,210,000",house,6,3,2,,,1104.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,16 Mar 2020,house,,1104.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-catherine+hill+bay-137948746,Catherine Hill Bay,NSW,2281,3 Sunnyspot Boulevarde,"3 Sunnyspot Boulevarde, Catherine Hill Bay, NSW 2281",1500000,"$1,500,000",house,7,3,2,,,538.3,m²,VMAQQM,Ray White - East Lake Macquarie ,,,25 Feb 2022,house,,538.3
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-catherine+hill+bay-203494256,Catherine Hill Bay,NSW,2281,7 Hopwood Close,"7 Hopwood Close, Catherine Hill Bay, NSW 2281",685000,"$685,000",residential-land,,,,,,646.8,m²,STGCES,STERNBECKS - Cessnock,,,12 Apr 2023,land,,646.8
