badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-136366262,Brooklyn,NSW,2083,62-64 Brooklyn Road,"62-64 Brooklyn Road, Brooklyn, NSW 2083",1355000,"$1,355,000",house,2,1,2,,,744.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,26 Jun 2021,house,,744.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-134891950,Brooklyn,NSW,2083,1 Karoola Street,"1 Karoola Street, Brooklyn, NSW 2083",950000,"$950,000",house,2,1,1,,,366.8,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,23 Dec 2020,house,,366.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-130445462,Brooklyn,NSW,2083,8 Karoola Street,"8 Karoola Street, Brooklyn, NSW 2083",575000,"$575,000",house,2,1,0,,,486.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,19 Feb 2019,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-129374882,Brooklyn,NSW,2083,24 William Street,"24 William Street, Brooklyn, NSW 2083",620000,"$620,000",house,2,1,1,,,370.0,m²,,,,,31 Jan 2019,house,,370.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-108211061,Brooklyn,NSW,2083,75 Brooklyn Road,"75 Brooklyn Road, Brooklyn, NSW 2083",787000,"$787,000",house,2,1,1,,,269.0,m²,HIPHOR,Camelle Property - HORNSBY,,,15 Nov 2011,house,,269.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-107503344,Brooklyn,NSW,2083,7 William Street,"7 William Street, Brooklyn, NSW 2083",515000,"$515,000",house,2,2,0,,,286.0,m²,HIPHOR,Camelle Property - HORNSBY,,,05 Oct 2011,house,,286.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-106932896,Brooklyn,NSW,2083,,,400000,"$400,000",house,2,1,0,,,-1.0,,,,,,04 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-128754534,Brooklyn,NSW,2083,,,830000,"$830,000",house,2,1,1,,,1450.0,m²,,,,,12 Feb 2020,house,,1450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-126053162,Brooklyn,NSW,2083,,,,Contact agent,house,2,1,3,,,556.0,m²,,,,,31 Oct 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-125040742,Brooklyn,NSW,2083,144 Brooklyn Road,"144 Brooklyn Road, Brooklyn, NSW 2083",650000,"$650,000",house,2,1,1,,,-1.0,,KEIHOR,Soames Real Estate - HORNSBY,,,05 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-120214737,Brooklyn,NSW,2083,"259 Mullet Creek, Wondabyne","259 Mullet Creek, Wondabyne, Brooklyn, NSW 2083",,Contact agent,house,2,1,0,85,m²,689.0,m²,,,,,21 Aug 2015,house,85,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-109009831,Brooklyn,NSW,2083,,,538000,"$538,000",house,2,1,1,145,m²,520.0,m²,,,,,17 Aug 2012,house,145,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-109534001,Brooklyn,NSW,2083,,,495000,"$495,000",house,2,1,1,105,m²,1625.0,m²,,,,,27 Apr 2012,house,105,1625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-108737306,Brooklyn,NSW,2083,6 James Road,"6 James Road, Brooklyn, NSW 2083",451000,"$451,000",house,2,1,1,,,-1.0,,IABTUR,Chadwick Real Estate - Upper North Shore,,,12 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-107550530,Brooklyn,NSW,2083,7 Karoola Street,"7 Karoola Street, Brooklyn, NSW 2083",,Contact agent,house,2,1,0,,,350.0,m²,,,,,05 Oct 2011,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-107459414,Brooklyn,NSW,2083,21 Karoola Street,"21 Karoola Street, Brooklyn, NSW 2083",600000,"$600,000",house,2,1,0,,,-1.0,,XLSPEN,Laing+Simmons - Pennant Hills,,,23 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-105729222,Brooklyn,NSW,2083,,,395000,"$395,000",house,2,1,0,100,m²,411.0,m²,,,,,08 Dec 2009,house,100,411.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-105888956,Brooklyn,NSW,2083,,,,Contact agent,house,2,2,14,380,m²,950.0,m²,,,,,24 Oct 2009,house,380,950.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-105790419,Brooklyn,NSW,2083,,,337500,"$337,500",house,2,1,0,75,m²,278.0,m²,,,,,24 Oct 2009,house,75,278.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-124706982,Brooklyn,NSW,2083,,,500000,"$500,000",house,2,1,1,130,m²,550.0,m²,,,,,14 Dec 2007,house,130,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-138212210,Brooklyn,NSW,2083,2 Karoola Street,"2 Karoola Street, Brooklyn, NSW 2083",1625000,"$1,625,000",house,3,2,2,,,493.0,m²,RYIZYZ,Belle Property - Hornsby,,,08 Apr 2022,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-137669010,Brooklyn,NSW,2083,13 Bridge Street,"13 Bridge Street, Brooklyn, NSW 2083",2150000,"$2,150,000",house,3,1,3,,,855.0,m²,RYIZYZ,Belle Property - Hornsby,,,26 Nov 2021,house,,855.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-136740054,Brooklyn,NSW,2083,108 Brookyln  Road,"108 Brookyln  Road, Brooklyn, NSW 2083",1095500,"$1,095,500",house,3,1,2,,,702.0,m²,UHULSH,Wiseberry  - Kariong,,,18 Jul 2021,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-136677218,Brooklyn,NSW,2083,125 Brooklyn Road,"125 Brooklyn Road, Brooklyn, NSW 2083",1275000,"$1,275,000",house,3,1,2,,,1042.0,m²,UHULSH,Wiseberry  - Kariong,,,15 Jul 2021,house,,1042.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-133965498,Brooklyn,NSW,2083,17 Bridge Street,"17 Bridge Street, Brooklyn, NSW 2083",920000,"$920,000",house,3,3,1,,,-1.0,,RYIZYZ,Belle Property - Hornsby,,,15 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-133378706,Brooklyn,NSW,2083,19 Brooklyn Road,"19 Brooklyn Road, Brooklyn, NSW 2083",1010000,"$1,010,000",house,3,1,3,,,758.0,m²,RYIZYZ,Belle Property - Hornsby,,,24 Apr 2020,house,,758.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-131931642,Brooklyn,NSW,2083,70-72 Brooklyn Road,"70-72 Brooklyn Road, Brooklyn, NSW 2083",935000,"$935,000",house,3,1,1,,,733.0,m²,RYIZYZ,Belle Property - Hornsby,,,13 Mar 2020,house,,733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-133054422,Brooklyn,NSW,2083,36  Brooklyn Road,"36  Brooklyn Road, Brooklyn, NSW 2083",650000,"$650,000",house,3,2,1,,,2330.0,m²,UHULSH,Wiseberry  - Kariong,,,28 Feb 2020,house,,2330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-130325010,Brooklyn,NSW,2083,14 Cole Street,"14 Cole Street, Brooklyn, NSW 2083",840000,"$840,000",house,3,1,1,,,1246.0,m²,RYIZYZ,Belle Property - Hornsby,,,13 Feb 2020,house,,1246.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-129212458,Brooklyn,NSW,2083,10 Karoola Street,"10 Karoola Street, Brooklyn, NSW 2083",955000,"$955,000",house,3,2,1,,,474.0,m²,RYIZYZ,Belle Property - Hornsby,,,11 Aug 2019,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-129088958,Brooklyn,NSW,2083,98 Brooklyn Road,"98 Brooklyn Road, Brooklyn, NSW 2083",846000,"$846,000",house,3,1,1,,,-1.0,,BZRJQQ,McGrath - Berowra,,,18 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-128327974,Brooklyn,NSW,2083,6 James Road,"6 James Road, Brooklyn, NSW 2083",1050000,"$1,050,000",house,3,2,2,,,-1.0,,BZRJQQ,McGrath - Berowra,,,24 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-121174238,Brooklyn,NSW,2083,117 Brooklyn Road,"117 Brooklyn Road, Brooklyn, NSW 2083",847500,"$847,500",house,3,1,2,,,689.0,m²,KEIHOR,Soames Real Estate - HORNSBY,,,01 Apr 2016,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-121038410,Brooklyn,NSW,2083,19 Brooklyn Road,"19 Brooklyn Road, Brooklyn, NSW 2083",840000,"$840,000",house,3,1,1,,,770.0,m²,BCUSHO,DiJones - Central Coast,,,21 Nov 2015,house,,770.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-141332888,Brooklyn,NSW,2083,6 George Street,"6 George Street, Brooklyn, NSW 2083",950000,"$950,000",house,3,1,1,,,550.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,20 Jan 2023,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-140701547,Brooklyn,NSW,2083,8 George Street,"8 George Street, Brooklyn, NSW 2083",980000,"$980,000",house,3,1,4,,,550.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,16 Dec 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-133312470,Brooklyn,NSW,2083,98 Brooklyn Road,"98 Brooklyn Road, Brooklyn, NSW 2083",875000,"$875,000",house,3,1,3,,,815.0,m²,,,,,05 Jun 2020,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-131588542,Brooklyn,NSW,2083,158 Brooklyn Rd,"158 Brooklyn Rd, Brooklyn, NSW 2083",860000,"$860,000",house,3,2,4,,,240.0,m²,,,,,20 Aug 2019,house,,240.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-127036890,Brooklyn,NSW,2083,74 Brooklyn Road,"74 Brooklyn Road, Brooklyn, NSW 2083",1110000,"$1,110,000",house,3,2,3,,,-1.0,,XPAUYT,For Sale By Owner                                                                                   ,,,02 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-123724414,Brooklyn,NSW,2083,5 Brooklyn Rd,"5 Brooklyn Rd, Brooklyn, NSW 2083",845000,"$845,000",house,3,2,3,,,890.0,m²,XPAUYT,For Sale By Owner                                                                                   ,,,19 Nov 2016,house,,890.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-120781305,Brooklyn,NSW,2083,29 Peat Street,"29 Peat Street, Brooklyn, NSW 2083",1500000,"$1,500,000",house,3,2,4,187,m²,8778.0,m²,RYIZYZ,Belle Property - Hornsby,,,17 Oct 2015,house,187,8778.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-119671303,Brooklyn,NSW,2083,46 Brooklyn Road,"46 Brooklyn Road, Brooklyn, NSW 2083",749000,"$749,000",house,3,1,2,,,490.0,m²,KEIHOR,Soames Real Estate - HORNSBY,,,15 May 2015,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-111926255,Brooklyn,NSW,2083,4 Wharf Street,"4 Wharf Street, Brooklyn, NSW 2083",721000,"$721,000",house,3,2,1,,,-1.0,,AMPYRL,McGrath - Hornsby,,,14 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-111823467,Brooklyn,NSW,2083,,,595000,"$595,000",house,3,2,5,270,m²,980.0,m²,,,,,18 Dec 2012,house,270,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-107236194,Brooklyn,NSW,2083,136 Brooklyn Road,"136 Brooklyn Road, Brooklyn, NSW 2083",485000,"$485,000",house,3,1,1,,,845.0,m²,JPHHOR,John Pye Real Estate - NSW,,,30 Aug 2011,house,,845.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-106766818,Brooklyn,NSW,2083,,,952000,"$952,000",house,3,1,0,,,855.0,m²,,,,,16 Mar 2011,house,,855.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-106736008,Brooklyn,NSW,2083,41A Brooklyn Rd,"41A Brooklyn Rd, Brooklyn, NSW 2083",450000,"$450,000",house,3,1,0,110,m²,1024.0,m²,,,,,11 Sep 2010,house,110,1024.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-brooklyn-105353408,Brooklyn,NSW,2083,10 Bridge Street,"10 Bridge Street, Brooklyn, NSW 2083",570000,"$570,000",acreage,3,1,1,120,m²,6086.0,m²,,,,,30 Oct 2009,house,120,6086.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-139825031,Brooklyn,NSW,2083,1 George Street,"1 George Street, Brooklyn, NSW 2083",1150000,"$1,150,000",house,3,2,2,,,669.0,m²,TCRELE,Ray White Bensville - Empire Bay,,,24 Aug 2022,house,,669.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-135071306,Brooklyn,NSW,2083,6 Karoola Street,"6 Karoola Street, Brooklyn, NSW 2083",940000,"$940,000",house,3,1,2,,,519.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,09 Dec 2020,house,,519.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-131001910,Brooklyn,NSW,2083,76A BROOKLYN ROAD,"76A BROOKLYN ROAD, Brooklyn, NSW 2083",951000,"$951,000",house,3,3,2,,,372.0,m²,BNNLTK,Raine & Horne Hornsby - HORNSBY,,,22 Jun 2020,house,,372.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-130236526,Brooklyn,NSW,2083,18 George Street,"18 George Street, Brooklyn, NSW 2083",850000,"$850,000",house,3,1,6,,,850.0,m²,,,,,19 Nov 2019,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-130792914,Brooklyn,NSW,2083,1325 PACIFIC HIGHWAY,"1325 PACIFIC HIGHWAY, Brooklyn, NSW 2083",732500,"$732,500",house,3,2,2,140,m²,3845.0,m²,BNNLTK,Raine & Horne Hornsby - HORNSBY,,,29 Aug 2019,house,140,3845.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-122012042,Brooklyn,NSW,2083,25 Peat Street,"25 Peat Street, Brooklyn, NSW 2083",1255000,"$1,255,000",house,3,3,3,,,638.6,m²,RYIZYZ,Belle Property - Hornsby,,,30 Mar 2017,house,,638.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-124810030,Brooklyn,NSW,2083,13 Bridge Street,"13 Bridge Street, Brooklyn, NSW 2083",1300000,"$1,300,000",house,3,2,1,,,-1.0,,KEIHOR,Soames Real Estate - HORNSBY,,,28 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-123218670,Brooklyn,NSW,2083,,,685000,"$685,000",house,3,1,3,180,m²,520.0,m²,,,,,12 Aug 2016,house,180,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-122961226,Brooklyn,NSW,2083,,,885000,"$885,000",house,3,1,3,195,m²,726.0,m²,,,,,05 Aug 2016,house,195,726.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-brooklyn-120667273,Brooklyn,NSW,2083,,,,Contact agent,acreage,3,2,5,,,3800.0,m²,DWNPCX,No Agent Property - BRIGHTON EAST,,,18 Feb 2016,house,,3800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-119842637,Brooklyn,NSW,2083,,,685000,"$685,000",house,3,2,2,,,430.0,m²,,,,,25 Jun 2015,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-117723475,Brooklyn,NSW,2083,,,,Contact agent,house,3,1,2,,,-1.0,,,,,,15 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-116853759,Brooklyn,NSW,2083,,,640000,"$640,000",house,3,1,2,,,631.0,m²,,,,,25 Jul 2014,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-106946137,Brooklyn,NSW,2083,,,880000,"$880,000",house,3,2,3,237,m²,981.3,m²,,,,,11 Apr 2014,house,237,981.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-115875967,Brooklyn,NSW,2083,15 Brooklyn Road,"15 Brooklyn Road, Brooklyn, NSW 2083",770000,"$770,000",house,3,3,6,,,-1.0,,,,,,22 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-114836519,Brooklyn,NSW,2083,17 Peat Street,"17 Peat Street, Brooklyn, NSW 2083",550000,"$550,000",house,3,1,3,155,m²,985.0,m²,,,,,24 Dec 2013,house,155,985.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-104228771,Brooklyn,NSW,2083,,,550000,"$550,000",house,3,1,2,280,m²,520.0,m²,,,,,15 Mar 2013,house,280,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-105456197,Brooklyn,NSW,2083,33 Little Wobby Beach,"33 Little Wobby Beach, Brooklyn, NSW 2083",,Contact agent,house,3,3,0,360,m²,752.0,m²,,,,,27 Jul 2012,house,360,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-108993441,Brooklyn,NSW,2083,,,,Contact agent,house,3,1,2,,,-1.0,,,,,,12 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-107194363,Brooklyn,NSW,2083,,,1025000,"Range: $875,000 - $1,025,000",house,3,2,1,,,810.0,m²,,,,,03 Nov 2011,house,,810.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-107274306,Brooklyn,NSW,2083,170 Brooklyn Road,"170 Brooklyn Road, Brooklyn, NSW 2083",,Contact agent,house,3,1,1,,,500.0,m²,,,,,10 Aug 2011,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-106868747,Brooklyn,NSW,2083,19 Peat St,"19 Peat St, Brooklyn, NSW 2083",510000,"$510,000",house,3,1,2,,,-1.0,,KEIWAH,Soames Real Estate - WAHROONGA,,,17 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-104265117,Brooklyn,NSW,2083,27 Peat Street,"27 Peat Street, Brooklyn, NSW 2083",,Contact agent,house,3,2,2,,,-1.0,,,,,,17 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-104873983,Brooklyn,NSW,2083,,,540000,"$540,000",house,3,1,1,145,m²,680.0,m²,,,,,18 Jun 2010,house,145,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-106028692,Brooklyn,NSW,2083,133 Brooklyn Road,"133 Brooklyn Road, Brooklyn, NSW 2083",,Contact agent,house,3,2,1,,,-1.0,,,,,,23 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-105805364,Brooklyn,NSW,2083,11 Bridge Street,"11 Bridge Street, Brooklyn, NSW 2083",,Contact agent,house,3,1,0,,,-1.0,,,,,,17 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-104912151,Brooklyn,NSW,2083,69 Brooklyn  Rd,"69 Brooklyn  Rd, Brooklyn, NSW 2083",760000,"$760,000",house,3,2,2,,,-1.0,,KEIHOR,Soames Real Estate - HORNSBY,,,12 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-104734797,Brooklyn,NSW,2083,6-8 Wharf St,"6-8 Wharf St, Brooklyn, NSW 2083",,Contact agent,house,3,2,0,,,525.0,m²,KEIHOR,Soames Real Estate - HORNSBY,,,05 May 2008,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-140213087,Brooklyn,NSW,2083,105B Brooklyn Road,"105B Brooklyn Road, Brooklyn, NSW 2083",1900000,"$1,900,000",house,4,3,2,,,596.0,m²,RYIZYZ,Belle Property - Hornsby,,,15 Mar 2023,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-140676007,Brooklyn,NSW,2083,97A Brooklyn Road,"97A Brooklyn Road, Brooklyn, NSW 2083",2460000,"$2,460,000",house,4,2,3,,,1286.0,m²,RYIZYZ,Belle Property - Hornsby,,,21 Dec 2022,house,,1286.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-139393871,Brooklyn,NSW,2083,3 James Road,"3 James Road, Brooklyn, NSW 2083",1385000,"$1,385,000",house,4,2,2,,,739.0,m²,RYIZYZ,Belle Property - Hornsby,,,21 Jun 2022,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-139405423,Brooklyn,NSW,2083,9 James Road,"9 James Road, Brooklyn, NSW 2083",2575000,"$2,575,000",house,4,3,2,,,758.0,m²,RYIZYZ,Belle Property - Hornsby,,,18 Jun 2022,house,,758.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-137527478,Brooklyn,NSW,2083,3 William Street,"3 William Street, Brooklyn, NSW 2083",2525000,"$2,525,000",house,4,3,2,,,588.0,m²,RYIZYZ,Belle Property - Hornsby,,,12 Nov 2021,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-135958070,Brooklyn,NSW,2083,7 Brooklyn Road,"7 Brooklyn Road, Brooklyn, NSW 2083",2390500,"$2,390,500",house,4,2,2,,,1093.0,m²,RYIZYZ,Belle Property - Hornsby,,,01 May 2021,house,,1093.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-134928358,Brooklyn,NSW,2083,2D Brooklyn Road,"2D Brooklyn Road, Brooklyn, NSW 2083",1400000,"$1,400,000",house,4,2,2,,,695.0,m²,RYIZYZ,Belle Property - Hornsby,,,12 Mar 2021,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-128139242,Brooklyn,NSW,2083,101 Brooklyn Road,"101 Brooklyn Road, Brooklyn, NSW 2083",840000,"$840,000",house,4,2,1,,,806.0,m²,RYIZYZ,Belle Property - Hornsby,,,04 Dec 2020,house,,806.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-132201482,Brooklyn,NSW,2083,5 James Road,"5 James Road, Brooklyn, NSW 2083",805000,"$805,000",house,4,2,2,,,805.0,m²,KEIHOR,Soames Real Estate - HORNSBY,,,18 Dec 2019,house,,805.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brooklyn-129261482,Brooklyn,NSW,2083,11 Bridge Street,"11 Bridge Street, Brooklyn, NSW 2083",1055000,"$1,055,000",house,4,2,0,,,558.0,m²,RYIZYZ,Belle Property - Hornsby,,,19 Dec 2018,house,,558.0
