badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-121870650,Oakdale,NSW,2570,1869 Barkers Lodge Road,"1869 Barkers Lodge Road, Oakdale, NSW 2570",520000,"$520,000",house,3,1,1,,,901.0,m²,YWSDFD,LJ Hooker - Camden | Bringelly,,,15 Feb 2016,house,,901.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-121400042,Oakdale,NSW,2570,130 Steveys Forest Road,"130 Steveys Forest Road, Oakdale, NSW 2570",447000,"$447,000",house,3,1,2,,,1195.0,m²,YWSDFD,LJ Hooker - Camden | Bringelly,,,04 Feb 2016,house,,1195.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-121600558,Oakdale,NSW,2570,1488 Burragorang Road,"1488 Burragorang Road, Oakdale, NSW 2570",450000,"$450,000",house,3,1,1,,,866.0,m²,COYNAR,Combined Real Estate - Camden,,,02 Feb 2016,house,,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-119754147,Oakdale,NSW,2570,Lot 25 Egans Road,"Lot 25 Egans Road, Oakdale, NSW 2570",598400,"$598,400",house,3,2,2,237.8,m²,-1.0,,,,,,06 Oct 2015,house,237.8,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-120163465,Oakdale,NSW,2570,20 Banksia Place,"20 Banksia Place, Oakdale, NSW 2570",465000,"$465,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,29 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-120500333,Oakdale,NSW,2570,79 Steveys Forest Road,"79 Steveys Forest Road, Oakdale, NSW 2570",423000,"$423,000",house,3,1,3,,,835.0,m²,COYNAR,Combined Real Estate - Camden,,,31 Aug 2015,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-119905565,Oakdale,NSW,2570,4 Willis Street,"4 Willis Street, Oakdale, NSW 2570",490000,"$490,000",house,3,1,5,,,991.0,m²,XFNPIC,Gerard Smith First National - Picton,,,18 Jun 2015,house,,991.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-119529824,Oakdale,NSW,2570,18 Egans Road,"18 Egans Road, Oakdale, NSW 2570",410000,"$410,000",house,3,1,1,,,706.0,m²,XFNPIC,Gerard Smith First National - Picton,,,26 May 2015,house,,706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-119816379,Oakdale,NSW,2570,1865 Barkers Lodge Road,"1865 Barkers Lodge Road, Oakdale, NSW 2570",486000,"$486,000",house,3,1,1,,,1048.0,m²,YWSDFD,LJ Hooker - Camden | Bringelly,,,25 May 2015,house,,1048.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-119380891,Oakdale,NSW,2570,33 Steveys Forest Road,"33 Steveys Forest Road, Oakdale, NSW 2570",421000,"$421,000",house,3,1,2,,,809.0,m²,STANAR,Richardson & Wrench - Narellan,,,14 Apr 2015,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-118813779,Oakdale,NSW,2570,1438 Burragorang Road,"1438 Burragorang Road, Oakdale, NSW 2570",430000,"$430,000",house,3,1,2,,,1037.0,m²,COYNAR,Combined Real Estate - Camden,,,16 Feb 2015,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-118713223,Oakdale,NSW,2570,2 Banksia Place,"2 Banksia Place, Oakdale, NSW 2570",368000,"$368,000",house,3,1,1,,,1024.0,m²,,,,,16 Jan 2015,house,,1024.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-118267095,Oakdale,NSW,2570,4 Garbutt Place,"4 Garbutt Place, Oakdale, NSW 2570",433000,"$433,000",house,3,1,2,,,1023.0,m²,,,,,31 Oct 2014,house,,1023.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-oakdale-117840939,Oakdale,NSW,2570,1445 Barkers Lodge Road,"1445 Barkers Lodge Road, Oakdale, NSW 2570",925000,"$925,000",acreage,3,2,4,,,10.12,ha,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,19 Sep 2014,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-117808547,Oakdale,NSW,2570,1468 Burragorang Road,"1468 Burragorang Road, Oakdale, NSW 2570",530500,"$530,500",house,3,1,3,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,12 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-117664707,Oakdale,NSW,2570,25 Brendon Place,"25 Brendon Place, Oakdale, NSW 2570",700000,"$700,000",house,3,1,1,,,10.12,ha,,,,,21 Aug 2014,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-117467767,Oakdale,NSW,2570,15 Brendon Place,"15 Brendon Place, Oakdale, NSW 2570",875000,"$875,000",house,3,2,5,,,10.93,ha,XFNPIC,Gerard Smith First National - Picton,,,14 Aug 2014,house,,109300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-117050951,Oakdale,NSW,2570,68 Steveys Forest Road,"68 Steveys Forest Road, Oakdale, NSW 2570",420000,"$420,000",house,3,1,1,,,816.0,m²,IEERYA,McLaren Real Estate - Narellan,,,22 Jul 2014,house,,816.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-oakdale-114957679,Oakdale,NSW,2570,265 New Jerusalem Rd,"265 New Jerusalem Rd, Oakdale, NSW 2570",785000,"$785,000",acreage,3,2,4,,,10.11,ha,XLJPIC,JSB Property Group,,,12 May 2014,house,,101100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakdale-116559079,Oakdale,NSW,2570,38 Steveys Forest Road,"38 Steveys Forest Road, Oakdale, NSW 2570",388000,"$388,000",house,3,1,4,,,816.0,m²,COYNAR,Combined Real Estate - Camden,,,02 May 2014,house,,816.0
