badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-135078650,Terrigal,NSW,2260,20 Hastings Road,"20 Hastings Road, Terrigal, NSW 2260",957000,"$957,000",house,2,1,1,,,500.0,m²,BCUSHO,DiJones - Central Coast,,,16 Jan 2021,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-134099182,Terrigal,NSW,2260,13 Raymond Terrace,"13 Raymond Terrace, Terrigal, NSW 2260",650000,"$650,000",house,2,1,1,,,506.0,m²,PTRTER,Property Central - CENTRAL COAST,,,10 Sep 2020,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-133423438,Terrigal,NSW,2260,8 Hastings Road,"8 Hastings Road, Terrigal, NSW 2260",975000,"$975,000",house,2,1,0,,,683.0,m²,BCUSHO,DiJones - Central Coast,,,24 Apr 2020,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-133055238,Terrigal,NSW,2260,66/2-10 Duffys Road,"66/2-10 Duffys Road, Terrigal, NSW 2260",195000,"$195,000",house,2,1,1,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,02 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-132715946,Terrigal,NSW,2260,25 Ena Street,"25 Ena Street, Terrigal, NSW 2260",855000,"$855,000",house,2,2,2,,,670.0,m²,XLJTES,LJ Hooker - Terrigal,,,07 Feb 2020,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-132674614,Terrigal,NSW,2260,1/2-10 Duffys Road,"1/2-10 Duffys Road, Terrigal, NSW 2260",245000,"$245,000",house,2,1,1,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,22 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-129117062,Terrigal,NSW,2260,42 Willoughby Road,"42 Willoughby Road, Terrigal, NSW 2260",560000,"$560,000",house,2,1,1,,,371.0,m²,BCUSHO,DiJones - Central Coast,,,08 Mar 2019,house,,371.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-130026530,Terrigal,NSW,2260,3/2-10 Duffys Road,"3/2-10 Duffys Road, Terrigal, NSW 2260",160000,"$160,000",house,2,1,1,,,1.88,ha,KVDYUU,Urban & Coastal - Terrigal,,,07 Mar 2019,house,,18800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-129345206,Terrigal,NSW,2260,15 Ashley Avenue,"15 Ashley Avenue, Terrigal, NSW 2260",815000,"$815,000",house,2,2,1,,,531.0,m²,BCUSHO,DiJones - Central Coast,,,16 Jan 2019,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-129351818,Terrigal,NSW,2260,47/474 Terrigal Drive,"47/474 Terrigal Drive, Terrigal, NSW 2260",150000,"$150,000",house,2,1,1,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,30 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-129153682,Terrigal,NSW,2260,109/474 Terrigal Drive,"109/474 Terrigal Drive, Terrigal, NSW 2260",200000,"$200,000",house,2,1,1,95,m²,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,05 Oct 2018,house,95,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-128583990,Terrigal,NSW,2260,16/12-30 Duffys Road,"16/12-30 Duffys Road, Terrigal, NSW 2260",370000,"$370,000",house,2,2,1,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,02 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-128798146,Terrigal,NSW,2260,8/12 Terrigal Esplanade,"8/12 Terrigal Esplanade, Terrigal, NSW 2260",567000,"$567,000",house,2,1,1,,,-1.0,,BCUSHO,DiJones - Central Coast,,,15 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-127936318,Terrigal,NSW,2260,33/12-30 Duffys Road,"33/12-30 Duffys Road, Terrigal, NSW 2260",309700,"$309,700",house,2,1,1,,,-1.0,,XGBKIN,George Brand Real Estate - Kincumber,,,25 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-terrigal-127962246,Terrigal,NSW,2260,2/50 Ash Street,"2/50 Ash Street, Terrigal, NSW 2260",805000,"$805,000",duplex-semi-detached,2,2,1,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,22 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-122719226,Terrigal,NSW,2260,60 Scenic Highway,"60 Scenic Highway, Terrigal, NSW 2260",1000000,"$1,000,000",house,2,2,2,,,436.0,m²,EQXORX,Stone Real Estate - Terrigal,,,12 Jun 2018,house,,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-128007182,Terrigal,NSW,2260,81 Willoughby Road,"81 Willoughby Road, Terrigal, NSW 2260",740000,"$740,000",house,2,1,0,,,-1.0,,XLJTES,LJ Hooker - Terrigal,,,23 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-127425670,Terrigal,NSW,2260,1/1 Dewrang Road,"1/1 Dewrang Road, Terrigal, NSW 2260",580000,"$580,000",house,2,2,1,,,-1.0,,BCUSHO,DiJones - Central Coast,,,02 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-126377822,Terrigal,NSW,2260,11 Parry Avenue,"11 Parry Avenue, Terrigal, NSW 2260",625000,"$625,000",house,2,1,1,,,702.0,m²,XRHTER,McGrath - Terrigal,,,27 Sep 2017,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-125770554,Terrigal,NSW,2260,8 Ena Street,"8 Ena Street, Terrigal, NSW 2260",875000,"$875,000",house,2,1,1,,,540.0,m²,BCUSHO,DiJones - Central Coast,,,26 Jul 2017,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-124506578,Terrigal,NSW,2260,30 Auld Street,"30 Auld Street, Terrigal, NSW 2260",715000,"$715,000",house,2,1,0,,,683.0,m²,XRHTER,McGrath - Terrigal,,,20 Mar 2017,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-140170527,Terrigal,NSW,2260,244 Terrigal Drive,"244 Terrigal Drive, Terrigal, NSW 2260",1700000,"$1,700,000",house,2,1,1,,,673.0,m²,XRHTER,McGrath - Terrigal,,,20 Jul 2022,house,,673.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-138385899,Terrigal,NSW,2260,17/474 Terrigal Drive,"17/474 Terrigal Drive, Terrigal, NSW 2260",296000,"$296,000",house,2,1,1,,,-1.0,,MBAMUB,Australian Home Partners,,,22 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-137570918,Terrigal,NSW,2260,7 Parry Avenue,"7 Parry Avenue, Terrigal, NSW 2260",1583000,"$1,583,000",house,2,1,1,140,m²,702.0,m²,XGBTOV,Brand Property - Central Coast,,,18 Oct 2021,house,140,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-141605104,Terrigal,NSW,2260,49 Havenview Road,"49 Havenview Road, Terrigal, NSW 2260",1540000,"$1,540,000",house,2,1,0,,,740.0,m²,ZRRWDY,The Agency Central Coast,,,04 Sep 2021,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-136950030,Terrigal,NSW,2260,12/39-45 Havenview Road,"12/39-45 Havenview Road, Terrigal, NSW 2260",632500,"$632,500",house,2,1,1,,,-1.0,,BCUSHO,DiJones - Central Coast,,,05 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-133777134,Terrigal,NSW,2260,171/2-10 Duffys Road,"171/2-10 Duffys Road, Terrigal, NSW 2260",270000,"$270,000",house,2,1,1,,,-1.0,,XGBTOV,Brand Property - Central Coast,,,16 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-133122094,Terrigal,NSW,2260,46/2-10 Duffys Road,"46/2-10 Duffys Road, Terrigal, NSW 2260",195000,"$195,000",house,2,1,1,,,-1.0,,MBAMUB,Australian Home Partners,,,11 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-132881174,Terrigal,NSW,2260,86A/474 Terrigal Drive,"86A/474 Terrigal Drive, Terrigal, NSW 2260",185000,"$185,000",house,2,1,0,,,-1.0,,MBAMUB,Australian Home Partners,,,03 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-128950702,Terrigal,NSW,2260,1/84 Barnhill Road,"1/84 Barnhill Road, Terrigal, NSW 2260",620000,"$620,000",house,2,1,1,,,-1.0,,XGBTEA,Brand Property - Premier,,,30 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-128752294,Terrigal,NSW,2260,24 Farrand Crescent,"24 Farrand Crescent, Terrigal, NSW 2260",1800000,"$1,800,000",house,2,2,1,,,462.0,m²,XRHTER,McGrath - Terrigal,,,07 Dec 2017,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-122722650,Terrigal,NSW,2260,30/474 Terrigal Drive,"30/474 Terrigal Drive, Terrigal, NSW 2260",260000,"$260,000",house,2,1,1,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,12 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-126064658,Terrigal,NSW,2260,55/12-30 Duffys Road,"55/12-30 Duffys Road, Terrigal, NSW 2260",240000,"$240,000",house,2,1,1,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,28 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-125087062,Terrigal,NSW,2260,78/474 Terrigal Drive,"78/474 Terrigal Drive, Terrigal, NSW 2260",171000,"$171,000",house,2,1,1,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,09 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-124869114,Terrigal,NSW,2260,84 Willoughby Road,"84 Willoughby Road, Terrigal, NSW 2260",735000,"$735,000",house,2,1,1,,,696.0,m²,BCUSHO,DiJones - Central Coast,,,25 Mar 2017,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-124596542,Terrigal,NSW,2260,Site 9/474 Terrigal Drive,"Site 9/474 Terrigal Drive, Terrigal, NSW 2260",142500,"$142,500",house,2,1,1,,,-1.0,,,,,,24 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-123869034,Terrigal,NSW,2260,46/2-10 Duffys Road,"46/2-10 Duffys Road, Terrigal, NSW 2260",130000,"$130,000",house,2,1,1,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,08 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-123814910,Terrigal,NSW,2260,127/474 Terrigal Drive,"127/474 Terrigal Drive, Terrigal, NSW 2260",162000,"$162,000",house,2,1,1,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,22 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-123441650,Terrigal,NSW,2260,72/12-30 Duffys Road,"72/12-30 Duffys Road, Terrigal, NSW 2260",131000,"$131,000",house,2,1,1,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,01 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-123357062,Terrigal,NSW,2260,113/474 Terrigal Drive,"113/474 Terrigal Drive, Terrigal, NSW 2260",185000,"$185,000",house,2,1,2,,,-1.0,,KVDYUU,Urban & Coastal - Terrigal,,,17 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-123672458,Terrigal,NSW,2260,7/12 Terrigal Esplanade,"7/12 Terrigal Esplanade, Terrigal, NSW 2260",560000,"$560,000",house,2,1,1,,,-1.0,,XLJTES,LJ Hooker - Terrigal,,,27 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-121468246,Terrigal,NSW,2260,Villa 53 12-30 Duffys Road,"Villa 53 12-30 Duffys Road, Terrigal, NSW 2260",249000,"$249,000",house,2,1,1,,,-1.0,,XSEBAT,MMJ - Bateau Bay,,,11 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-121706106,Terrigal,NSW,2260,120/474 Terrigal Drive,"120/474 Terrigal Drive, Terrigal, NSW 2260",120000,"$120,000",house,2,1,1,50,m²,-1.0,,BCUSHO,DiJones - Central Coast,,,29 Mar 2016,house,50,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-121423026,Terrigal,NSW,2260,Villa 12 12-30 Duffys Road,"Villa 12 12-30 Duffys Road, Terrigal, NSW 2260",320000,"$320,000",house,2,2,2,,,-1.0,,XSEBAT,MMJ - Bateau Bay,,,12 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-121549822,Terrigal,NSW,2260,81 Willoughby Road,"81 Willoughby Road, Terrigal, NSW 2260",560000,"$560,000",house,2,1,0,,,670.0,m²,XLJTES,LJ Hooker - Terrigal,,,22 Dec 2015,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-120319949,Terrigal,NSW,2260,Site 9/474 Terrigal Drive,"Site 9/474 Terrigal Drive, Terrigal, NSW 2260",145000,"$145,000",house,2,1,2,,,-1.0,,,,,,26 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-120570373,Terrigal,NSW,2260,340 Scenic Hwy,"340 Scenic Hwy, Terrigal, NSW 2260",701600,"$701,600",house,2,2,1,,,1113.0,m²,XGBKIN,George Brand Real Estate - Kincumber,,,31 Aug 2015,house,,1113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-119639547,Terrigal,NSW,2260,16 Aspen Avenue,"16 Aspen Avenue, Terrigal, NSW 2260",600000,"$600,000",house,2,1,1,,,-1.0,,XRHTER,McGrath - Terrigal,,,23 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-119377627,Terrigal,NSW,2260,52a Anniversary Avenue,"52a Anniversary Avenue, Terrigal, NSW 2260",475000,"$475,000",house,2,1,2,,,343.0,m²,BCUSHO,DiJones - Central Coast,,,14 May 2015,house,,343.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-119345727,Terrigal,NSW,2260,40 Riviera Avenue,"40 Riviera Avenue, Terrigal, NSW 2260",550000,"$550,000",house,2,1,0,,,538.0,m²,XRHTER,McGrath - Terrigal,,,11 Apr 2015,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-119307771,Terrigal,NSW,2260,,,700000,"$700,000",house,2,1,1,,,-1.0,,XGBTEA,Brand Property - Premier,,,17 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-118040663,Terrigal,NSW,2260,2 Owen Close,"2 Owen Close, Terrigal, NSW 2260",510000,"$510,000",house,2,2,1,,,558.0,m²,XRHTER,McGrath - Terrigal,,,28 Oct 2014,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-112008247,Terrigal,NSW,2260,7/15 Auld Street,"7/15 Auld Street, Terrigal, NSW 2260",610000,"$610,000",house,2,1,1,,,-1.0,,XGBTEA,Brand Property - Premier,,,19 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-117543676,Terrigal,NSW,2260,91 Hastings Rd,"91 Hastings Rd, Terrigal, NSW 2260",460000,"$460,000",house,2,2,1,,,588.0,m²,LAMTHE,Brand Real Estate - The Entrance,,,05 Aug 2014,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-116743863,Terrigal,NSW,2260,,,285000,"$285,000",house,2,1,1,,,-1.0,,XGBKIN,George Brand Real Estate - Kincumber,,,24 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-116795135,Terrigal,NSW,2260,1 Cheryl Avenue,"1 Cheryl Avenue, Terrigal, NSW 2260",375000,"$375,000",house,2,1,1,,,463.0,m²,XRHTER,McGrath - Terrigal,,,20 May 2014,house,,463.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-116667455,Terrigal,NSW,2260,43 Ogilvie Street,"43 Ogilvie Street, Terrigal, NSW 2260",525000,"$525,000",house,2,1,0,,,697.0,m²,XRHTER,McGrath - Terrigal,,,03 May 2014,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-115032459,Terrigal,NSW,2260,17 Newlands Avenue,"17 Newlands Avenue, Terrigal, NSW 2260",417000,"$417,000",house,2,1,2,,,493.0,m²,XLJTES,LJ Hooker - Terrigal,,,28 Oct 2013,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-112867775,Terrigal,NSW,2260,94/474 Terrigal Drive,"94/474 Terrigal Drive, Terrigal, NSW 2260",160000,"$160,000",house,2,1,1,,,-1.0,,GYCLMP,Harcourts Coastside Property - ERINA,,,10 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-114161331,Terrigal,NSW,2260,31/474 Terrigal Drive,"31/474 Terrigal Drive, Terrigal, NSW 2260",70000,"$70,000",house,2,1,0,,,-1.0,,GYCLMP,Harcourts Coastside Property - ERINA,,,08 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-terrigal-111496699,Terrigal,NSW,2260,20 Boomerang Road,"20 Boomerang Road, Terrigal, NSW 2260",557000,"$557,000",house,2,2,1,,,-1.0,,XRHTER,McGrath - Terrigal,,,05 Apr 2013,house,,-1.0
