badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-126072490,Merrylands West,NSW,2160,21/100 Kenyons Rd,"21/100 Kenyons Rd, Merrylands West, NSW 2160",,Contact agent,townhouse,3,2,2,,,-1.0,,ABCHUR,Good View Properties - Hurstville,,,05 Oct 2017,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-120478965,Merrylands West,NSW,2160,38/100 Kenyons Road,"38/100 Kenyons Road, Merrylands West, NSW 2160",571000,"$571,000",townhouse,3,2,2,,,-1.0,,AMPYRL,McGrath - Hornsby,,,14 Oct 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-119487919,Merrylands West,NSW,2160,20 Todd St,"20 Todd St, Merrylands West, NSW 2160",,Contact agent,townhouse,3,1,1,,,-1.0,,YOVGSO,Global Real Estate - Wentworthville ,,,12 Jun 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-117768439,Merrylands West,NSW,2160,23/100 Kenyons Road,"23/100 Kenyons Road, Merrylands West, NSW 2160",500000,"$500,000",townhouse,3,2,2,,,-1.0,,EXLCON,Exclusive Real Estate - Concord,,,22 Sep 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-117313975,Merrylands West,NSW,2160,6/100 Kenyons Road,"6/100 Kenyons Road, Merrylands West, NSW 2160",495000,"$495,000",townhouse,3,2,2,,,-1.0,,EXLCON,Exclusive Real Estate - Concord,,,28 Jun 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-114762235,Merrylands West,NSW,2160,,,,Contact agent,townhouse,3,3,2,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,13 Sep 2013,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-116455875,Merrylands West,NSW,2160,,,,Contact agent,townhouse,3,1,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,25 Feb 2013,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-136977074,Merrylands West,NSW,2160,7/100 Kenyons Road,"7/100 Kenyons Road, Merrylands West, NSW 2160",720000,"$720,000",townhouse,4,3,2,,,-1.0,,STANOR,Stone Real Estate - Parramatta,,,24 Sep 2021,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-129880202,Merrylands West,NSW,2160,18/100 Kenyons Road,"18/100 Kenyons Road, Merrylands West, NSW 2160",670000,"$670,000",townhouse,4,2,2,,,625.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,01 Mar 2019,townhouse,,625.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-106692144,Merrylands West,NSW,2160,76A Bruce Street,"76A Bruce Street, Merrylands West, NSW 2160",440000,"$440,000",townhouse,4,3,1,,,-1.0,,RBBSUF,First National - Merrylands,,,02 Aug 2010,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-130833366,Merrylands West,NSW,2160,28/100 Kenyons Road,"28/100 Kenyons Road, Merrylands West, NSW 2160",,Contact agent,townhouse,4,3,3,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,22 Jul 2019,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-merrylands+west-117318211,Merrylands West,NSW,2160,,,,Contact agent,townhouse,4,2,0,,,-1.0,,,,,,09 Sep 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-merrylands+west-133019746,Merrylands West,NSW,2160,9/79 Woodpark Road,"9/79 Woodpark Road, Merrylands West, NSW 2160",545000,"$545,000",villa,2,1,1,,,-1.0,,XRHPAA,Raine & Horne - Parramatta,,,10 Mar 2020,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-merrylands+west-132233970,Merrylands West,NSW,2160,3/14 Bowden Street,"3/14 Bowden Street, Merrylands West, NSW 2160",,Contact agent,villa,2,1,1,,,-1.0,,,,,,22 Jun 2020,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-merrylands+west-136108402,Merrylands West,NSW,2160,109A Sherwood Road,"109A Sherwood Road, Merrylands West, NSW 2160",675000,"$675,000",villa,3,2,1,,,-1.0,,RLKTTY,McGrath - Parramatta,,,20 May 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-merrylands+west-136406434,Merrylands West,NSW,2160,109A Sherwood Road,"109A Sherwood Road, Merrylands West, NSW 2160",675000,"$675,000",villa,3,2,1,,,-1.0,,RLKTTY,McGrath - Parramatta,,,20 May 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-merrylands+west-105920617,Merrylands West,NSW,2160,5/91 SHERWOOD ROAD,"5/91 SHERWOOD ROAD, Merrylands West, NSW 2160",330000,"$330,000",villa,3,1,1,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,04 Sep 2009,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-merrylands+west-111126287,Merrylands West,NSW,2160,109c Sherwood Road,"109c Sherwood Road, Merrylands West, NSW 2160",430000,"$430,000",villa,3,2,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,10 Aug 2012,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-merrylands+west-201449726,Merrylands West,NSW,2160,,,840000,"$840,000",residential-land,,,,,,910.0,m²,VFLTYD,Property Now - MOOLOOLABA,,,13 Apr 2016,land,,910.0
Sold,https://www.realestate.com.au/sold/property-unitblock-nsw-merrylands+west-134525322,Merrylands West,NSW,2160,1 Arthur Street,"1 Arthur Street, Merrylands West, NSW 2160",,Contact agent,unitblock,12,6,6,,,-1.0,,VHPGLB,Stone - Newtown,,,02 Nov 2020,unitblock,,-1.0
