badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-134053014,Kembla Grange,NSW,2526,24B Bentley Road,"24B Bentley Road, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,16 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-133357274,Kembla Grange,NSW,2526,24A Bentley Road,"24A Bentley Road, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,15 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-133989738,Kembla Grange,NSW,2526,20B Bentley Road,"20B Bentley Road, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,27 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-134715902,Kembla Grange,NSW,2526,22B Bentley Road,"22B Bentley Road, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,13 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-133993890,Kembla Grange,NSW,2526,22A Bentley Road,"22A Bentley Road, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,13 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-133775330,Kembla Grange,NSW,2526,61A Saddleback Crescent,"61A Saddleback Crescent, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,26 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-134709434,Kembla Grange,NSW,2526,20A Bentley Road,"20A Bentley Road, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,19 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-133797398,Kembla Grange,NSW,2526,61B Saddleback Crescent,"61B Saddleback Crescent, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,05 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-134217002,Kembla Grange,NSW,2526,53B Neeson Road,"53B Neeson Road, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,22 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-133538278,Kembla Grange,NSW,2526,28b Stewards Drive,"28b Stewards Drive, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,30 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-133309194,Kembla Grange,NSW,2526,18 Stewards Drive,"18 Stewards Drive, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,13 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-133862890,Kembla Grange,NSW,2526,10 Farrier Place,"10 Farrier Place, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,12 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-132761842,Kembla Grange,NSW,2526,28a Stewards Drive,"28a Stewards Drive, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,03 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-131886082,Kembla Grange,NSW,2526,10b Saddleback Crescent,"10b Saddleback Crescent, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,23 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-132019698,Kembla Grange,NSW,2526,10a Saddleback Crescent,"10a Saddleback Crescent, Kembla Grange, NSW 2526",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,19 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kembla+grange-132280926,Kembla Grange,NSW,2526,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,14 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-130705934,Kembla Grange,NSW,2526,18 Vivian Street,"18 Vivian Street, Kembla Grange, NSW 2526",613000,"$613,000",house,3,2,1,,,-1.0,,FLVFJQ,Belle Property - Illawarra,,,16 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-129473314,Kembla Grange,NSW,2526,18 Rosina Street,"18 Rosina Street, Kembla Grange, NSW 2526",640000,"$640,000",house,3,2,1,,,-1.0,,ISPWDS,First National Real Estate  - Dapto,,,28 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-128050950,Kembla Grange,NSW,2526,12 Vivian Street,"12 Vivian Street, Kembla Grange, NSW 2526",649000,"$649,000",house,3,2,1,,,-1.0,,SHYCPE,First National Real Estate - Albion Park,,,07 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-123642546,Kembla Grange,NSW,2526,16 Rosina Street,"16 Rosina Street, Kembla Grange, NSW 2526",590000,"$590,000",house,3,2,1,,,381.5,m²,MZKWOM,MMJ Wollongong - WOLLONGONG,,,21 Oct 2016,house,,381.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-123244702,Kembla Grange,NSW,2526,16 Vivian St,"16 Vivian St, Kembla Grange, NSW 2526",585000,"$585,000",house,3,2,1,,,-1.0,,MYCEDN,Stella Real Estate - Fairy Meadow,,,11 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-122151946,Kembla Grange,NSW,2526,10 Vivian Street,"10 Vivian Street, Kembla Grange, NSW 2526",,Contact agent,house,3,2,2,196,m²,371.0,m²,SLLQYH,Barrington Homes - WOLLONGONG,,,27 May 2016,house,196,371.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-121100798,Kembla Grange,NSW,2526,Unit 1 - Lot 1029 Vivian Street,"Unit 1 - Lot 1029 Vivian Street, Kembla Grange, NSW 2526",,Contact agent,house,3,2,2,142.09,m²,596.39,m²,JCNSFJ,Sell My Property Now - Launceston,,,22 Apr 2016,house,142.09,596.39
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-105056154,Kembla Grange,NSW,2526,,,,Contact agent,house,3,2,2,,,2010.0,m²,,,,,15 Aug 2008,house,,2010.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-105053021,Kembla Grange,NSW,2526,,,712500,"$712,500",house,3,3,3,,,-1.0,,XRWALF,Ray White - Albion Park,,,12 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-141634612,Kembla Grange,NSW,2526,21 Summit Street,"21 Summit Street, Kembla Grange, NSW 2526",980000,"$980,000",house,4,2,2,,,450.0,m²,RRQEVW,Dignam Real Estate,,,26 Apr 2023,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-141511692,Kembla Grange,NSW,2526,55 Paynes Road,"55 Paynes Road, Kembla Grange, NSW 2526",945000,"$945,000",house,4,2,2,,,536.0,m²,VCLAPG,DiJones - Illawarra,,,14 Mar 2023,house,,536.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-141171544,Kembla Grange,NSW,2526,76 Saddleback Cres,"76 Saddleback Cres, Kembla Grange, NSW 2526",1050000,"$1,050,000",house,4,2,2,,,-1.0,,MBUDAP,Richardson and Wrench - Dapto,,,24 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-140584999,Kembla Grange,NSW,2526,30 Malbon Street,"30 Malbon Street, Kembla Grange, NSW 2526",1070000,"$1,070,000",house,4,2,2,,,451.0,m²,RRQEVW,Dignam Real Estate,,,02 Dec 2022,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-139691391,Kembla Grange,NSW,2526,30 Sanctuary Street,"30 Sanctuary Street, Kembla Grange, NSW 2526",979000,"$979,000",house,4,2,2,209,m²,390.0,m²,GOQKOF,Knock Knock Real Estate - DAPTO,,,02 Nov 2022,house,209,390.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-140251299,Kembla Grange,NSW,2526,15 Sapphire Road,"15 Sapphire Road, Kembla Grange, NSW 2526",985000,"$985,000",house,4,2,2,,,450.0,m²,NCOFLL,The Agency - Illawarra,,,19 Sep 2022,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-139313351,Kembla Grange,NSW,2526,26 Saddleback Crescent,"26 Saddleback Crescent, Kembla Grange, NSW 2526",1385000,"$1,385,000",house,4,2,3,,,498.0,m²,ZQJVQV,First National Coastside - Shellharbour,,,27 Jun 2022,house,,498.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kembla+grange-139360883,Kembla Grange,NSW,2526,13 Sanctuary Street,"13 Sanctuary Street, Kembla Grange, NSW 2526",1170000,"$1,170,000",house,4,2,2,,,396.0,m²,ZEADER,A-List Property Group - Wollongong ,,,10 Jun 2022,house,,396.0
