badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-123865182,Lugarno,NSW,2210,26 Lime Kiln Road,"26 Lime Kiln Road, Lugarno, NSW 2210",1202500,"$1,202,500",house,2,1,1,,,613.0,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,12 Nov 2016,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-121763154,Lugarno,NSW,2210,967 Forest Road,"967 Forest Road, Lugarno, NSW 2210",858000,"$858,000",house,2,1,1,,,638.0,m²,HEETEE,Belle Property - St George,,,03 Mar 2016,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-133125514,Lugarno,NSW,2210,881 Forest Road,"881 Forest Road, Lugarno, NSW 2210",980000,"$980,000",house,2,1,5,,,700.0,m²,HTXHUR,HT Wills Real Estate St George - Hurstville,,,02 Jul 2020,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-132016774,Lugarno,NSW,2210,15 Brewer Place,"15 Brewer Place, Lugarno, NSW 2210",1210000,"$1,210,000",house,2,1,2,,,4173.0,m²,NPWGMX,Noonan Real Estate Agency - MORTDALE,,,12 Oct 2019,house,,4173.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-127430234,Lugarno,NSW,2210,861 Forest Road,"861 Forest Road, Lugarno, NSW 2210",875000,"$875,000",house,2,1,1,,,532.4,m²,QPCEZP,Ray White - Riverwood,,,26 Feb 2018,house,,532.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-122119046,Lugarno,NSW,2210,4 Boronia Parade,"4 Boronia Parade, Lugarno, NSW 2210",840000,"$840,000",house,2,2,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,09 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-121174586,Lugarno,NSW,2210,905 Forest Road,"905 Forest Road, Lugarno, NSW 2210",955000,"$955,000",house,2,1,2,,,695.0,m²,HEETEE,Belle Property - St George,,,28 Nov 2015,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-117627015,Lugarno,NSW,2210,1128 Forest Road,"1128 Forest Road, Lugarno, NSW 2210",748500,"$748,500",house,2,1,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,30 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-116103139,Lugarno,NSW,2210,18 Cypress Drive,"18 Cypress Drive, Lugarno, NSW 2210",800000,"$800,000",house,2,2,2,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,08 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-107191480,Lugarno,NSW,2210,98 Moons Avenue,"98 Moons Avenue, Lugarno, NSW 2210",965000,"$965,000",house,2,1,1,,,944.0,m²,RIQXAS,Prestige Property Group Realty - ARNCLIFFE,,,20 Sep 2013,house,,944.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-114510683,Lugarno,NSW,2210,28 Allwood Crescent,"28 Allwood Crescent, Lugarno, NSW 2210",782000,"$782,000",house,2,1,1,,,-1.0,,XCEMEN,Century 21 - Realty One,,,31 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-114428819,Lugarno,NSW,2210,11 Old Forest Road,"11 Old Forest Road, Lugarno, NSW 2210",660000,"$660,000",house,2,1,1,,,-1.0,,HEETEE,Belle Property - St George,,,09 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-lugarno-113118715,Lugarno,NSW,2210,1018A Forest Road,"1018A Forest Road, Lugarno, NSW 2210",744000,"$744,000",residential-other,2,1,2,,,-1.0,,XRHKIQ,One Agency Combined Property Group One,,,08 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-113260323,Lugarno,NSW,2210,26 Boatwright Avenue,"26 Boatwright Avenue, Lugarno, NSW 2210",625500,"$625,500",house,2,1,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,22 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lugarno-107723036,Lugarno,NSW,2210,6B Booyong Avenue,"6B Booyong Avenue, Lugarno, NSW 2210",550000,"$550,000",duplex-semi-detached,2,2,1,,,575.0,m²,ZYUVFV,LJ Hooker - Mortdale,,,24 Nov 2011,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-106776176,Lugarno,NSW,2210,933 Forest Road,"933 Forest Road, Lugarno, NSW 2210",825000,"$825,000",house,2,2,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,18 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-106022365,Lugarno,NSW,2210,1002 Forest Road,"1002 Forest Road, Lugarno, NSW 2210",465000,"$465,000",house,2,1,1,,,550.0,m²,HEETEE,Belle Property - St George,,,22 Jan 2010,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-105911226,Lugarno,NSW,2210,967 Forest Rd,"967 Forest Rd, Lugarno, NSW 2210",565000,"$565,000",house,2,1,1,,,640.0,m²,HEETEE,Belle Property - St George,,,02 Sep 2009,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-104998366,Lugarno,NSW,2210,6B Booyong Avenue,"6B Booyong Avenue, Lugarno, NSW 2210",370000,"$370,000",house,2,1,2,,,-1.0,,ARKENS,McGrath - South Hurstville,,,19 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-105781004,Lugarno,NSW,2210,3 Boyd Avenue,"3 Boyd Avenue, Lugarno, NSW 2210",525000,"$525,000",house,2,2,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,14 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-105296306,Lugarno,NSW,2210,63  Blackbutt Avenue,"63  Blackbutt Avenue, Lugarno, NSW 2210",900000,"$900,000",house,2,2,2,,,624.0,m²,ARKENS,McGrath - South Hurstville,,,27 Feb 2009,house,,624.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-105293739,Lugarno,NSW,2210,1124 Forest Road,"1124 Forest Road, Lugarno, NSW 2210",475000,"$475,000",house,2,1,2,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,12 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-131078674,Lugarno,NSW,2210,5 Barbara Place,"5 Barbara Place, Lugarno, NSW 2210",929000,"$929,000",house,2,1,2,,,562.0,m²,NPWGMX,Noonan Real Estate Agency - MORTDALE,,,25 Jul 2019,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-126962506,Lugarno,NSW,2210,22 Woodlands Avenue,"22 Woodlands Avenue, Lugarno, NSW 2210",1350000,"$1,350,000",house,2,1,4,,,-1.0,,RDNXHA,Chase Property Group - Sydney Wide,,,12 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-115218587,Lugarno,NSW,2210,17 Valentia Avenue,"17 Valentia Avenue, Lugarno, NSW 2210",763000,"$763,000",house,2,1,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,16 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-111237167,Lugarno,NSW,2210,32 Blackbutt Avenue,"32 Blackbutt Avenue, Lugarno, NSW 2210",632500,"$632,500",house,2,2,1,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,20 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-108782466,Lugarno,NSW,2210,44 Boronia Parade,"44 Boronia Parade, Lugarno, NSW 2210",710100,"$710,100",house,2,1,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,16 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-106975204,Lugarno,NSW,2210,967 Forest Road,"967 Forest Road, Lugarno, NSW 2210",565000,"$565,000",house,2,1,1,,,-1.0,,FWYTEU,PRD -  Kingsgrove | Bexley North,,,07 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-106680641,Lugarno,NSW,2210,2 Bottlebrush Avenue,"2 Bottlebrush Avenue, Lugarno, NSW 2210",,Contact agent,house,2,1,0,,,638.0,m²,XFNPAD,First National Real Estate Daystar - Daystar,,,08 Sep 2010,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-119490199,Lugarno,NSW,2210,2 Bottlebrush Avenue,"2 Bottlebrush Avenue, Lugarno, NSW 2210",641000,"$641,000",house,2,1,0,,,638.0,m²,XFNPAD,First National Real Estate Daystar - Daystar,,,05 Aug 2010,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-105854385,Lugarno,NSW,2210,3 Gentian Place,"3 Gentian Place, Lugarno, NSW 2210",,Contact agent,house,2,1,2,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,25 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-105324548,Lugarno,NSW,2210,10 Renway Avenue,"10 Renway Avenue, Lugarno, NSW 2210",560000,"$560,000",house,2,1,2,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,21 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-104623231,Lugarno,NSW,2210,2 Bottlebrush Avenue,"2 Bottlebrush Avenue, Lugarno, NSW 2210",429000,"$429,000",house,2,1,0,,,641.0,m²,XNTMOR,OPAC Realty - NSW,,,28 Apr 2008,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-109585841,Lugarno,NSW,2210,10 Renway Avenue,"10 Renway Avenue, Lugarno, NSW 2210",,Contact agent,house,2,1,3,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-141778700,Lugarno,NSW,2210,15 Chivers Avenue,"15 Chivers Avenue, Lugarno, NSW 2210",1420000,"$1,420,000",house,3,2,1,,,651.0,m²,PRNOAT,PRD - Harvey Oatley,,,01 May 2023,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-141947568,Lugarno,NSW,2210,38 Lugarno Parade,"38 Lugarno Parade, Lugarno, NSW 2210",1500000,"$1,500,000",house,3,1,1,,,-1.0,,IQPBVO,Ausrealty -  South Hurstville,,,17 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-141532168,Lugarno,NSW,2210,28 Old Forest Road,"28 Old Forest Road, Lugarno, NSW 2210",1285000,"$1,285,000",house,3,1,2,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,20 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-141222520,Lugarno,NSW,2210,26A Lime Kiln Rd,"26A Lime Kiln Rd, Lugarno, NSW 2210",1150000,"$1,150,000",house,3,1,2,,,-1.0,,BEMCRO,Social Property Agents - Cronulla,,,23 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-141348092,Lugarno,NSW,2210,23 Blackbutt Avenue,"23 Blackbutt Avenue, Lugarno, NSW 2210",1465000,"$1,465,000",house,3,1,2,,,866.0,m²,XRWOAT,Ray White Georges River - St George,,,16 Feb 2023,house,,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-141301872,Lugarno,NSW,2210,19 Bayside Drive,"19 Bayside Drive, Lugarno, NSW 2210",1800000,"$1,800,000",house,3,2,2,,,718.0,m²,ALAVPX,McGrath  - Oatley,,,03 Feb 2023,house,,718.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-140858340,Lugarno,NSW,2210,58  Blackbutt Avenue,"58  Blackbutt Avenue, Lugarno, NSW 2210",2080000,"$2,080,000",house,3,2,4,,,480.0,m²,IQPBVO,Ausrealty -  South Hurstville,,,25 Jan 2023,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-140891648,Lugarno,NSW,2210,18  Illinga Place,"18  Illinga Place, Lugarno, NSW 2210",1570000,"$1,570,000",house,3,1,2,,,575.4,m²,IQPBVO,Ausrealty -  South Hurstville,,,07 Dec 2022,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-140579215,Lugarno,NSW,2210,13 Lime Kiln Road,"13 Lime Kiln Road, Lugarno, NSW 2210",1210000,"$1,210,000",house,3,1,1,,,1005.0,m²,PRNOAT,PRD - Harvey Oatley,,,08 Nov 2022,house,,1005.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-140359619,Lugarno,NSW,2210,18 Boronia Parade,"18 Boronia Parade, Lugarno, NSW 2210",2090000,"$2,090,000",house,3,1,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,26 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-140417095,Lugarno,NSW,2210,20 Cedar Street,"20 Cedar Street, Lugarno, NSW 2210",2110000,"$2,110,000",house,3,3,4,,,809.0,m²,ARKENS,McGrath - South Hurstville,,,15 Oct 2022,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-139719379,Lugarno,NSW,2210,14 Illinga Place,"14 Illinga Place, Lugarno, NSW 2210",1320000,"$1,320,000",house,3,2,2,,,701.9,m²,HEETEE,Belle Property - St George,,,23 Jul 2022,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-139617731,Lugarno,NSW,2210,7 Allwood Crescent,"7 Allwood Crescent, Lugarno, NSW 2210",1395000,"$1,395,000",house,3,2,2,,,-1.0,,PRNOAT,PRD - Harvey Oatley,,,09 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-139360759,Lugarno,NSW,2210,1 Redgum Drive,"1 Redgum Drive, Lugarno, NSW 2210",1100000,"$1,100,000",house,3,1,2,,,556.0,m²,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,11 Jun 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-139243191,Lugarno,NSW,2210,15 Taffs Avenue,"15 Taffs Avenue, Lugarno, NSW 2210",1710000,"$1,710,000",house,3,2,1,,,563.0,m²,ARKENS,McGrath - South Hurstville,,,26 May 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-138512031,Lugarno,NSW,2210,22 Maple Street,"22 Maple Street, Lugarno, NSW 2210",1602000,"$1,602,000",house,3,3,2,,,-1.0,,ARKENS,McGrath - South Hurstville,,,12 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-137899850,Lugarno,NSW,2210,9 Grandview Crescent,"9 Grandview Crescent, Lugarno, NSW 2210",1549000,"$1,549,000",house,3,2,2,,,626.0,m²,ARKENS,McGrath - South Hurstville,,,14 Dec 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-136441526,Lugarno,NSW,2210,5 Hillcross Sreet,"5 Hillcross Sreet, Lugarno, NSW 2210",1720000,"$1,720,000",house,3,1,2,,,1043.0,m²,PRNOAT,PRD - Harvey Oatley,,,26 Jun 2021,house,,1043.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-136352238,Lugarno,NSW,2210,897 Forest Road,"897 Forest Road, Lugarno, NSW 2210",1500000,"$1,500,000",house,3,1,2,,,696.0,m²,IQPBVO,Ausrealty -  South Hurstville,,,07 Jun 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-136263514,Lugarno,NSW,2210,1056 Forest Road,"1056 Forest Road, Lugarno, NSW 2210",1250000,"$1,250,000",house,3,2,1,,,550.0,m²,HEETEE,Belle Property - St George,,,28 May 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-135578054,Lugarno,NSW,2210,124-126 Moons Avenue,"124-126 Moons Avenue, Lugarno, NSW 2210",3000000,"$3,000,000",house,3,3,6,,,1719.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,30 Apr 2021,house,,1719.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-136024758,Lugarno,NSW,2210,1a Cedar Street,"1a Cedar Street, Lugarno, NSW 2210",1622000,"$1,622,000",house,3,2,2,,,961.0,m²,XRWOAT,Ray White Georges River - St George,,,30 Apr 2021,house,,961.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-135545182,Lugarno,NSW,2210,32 Boyd Avenue,"32 Boyd Avenue, Lugarno, NSW 2210",1160000,"$1,160,000",house,3,2,2,,,556.0,m²,ARKENS,McGrath - South Hurstville,,,24 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-135693262,Lugarno,NSW,2210,43 Allwood Crescent,"43 Allwood Crescent, Lugarno, NSW 2210",1350000,"$1,350,000",house,3,2,3,,,556.0,m²,XRWOAT,Ray White Georges River - St George,,,19 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-135497654,Lugarno,NSW,2210,947 Forest Road,"947 Forest Road, Lugarno, NSW 2210",1400000,"$1,400,000",house,3,2,2,,,607.0,m²,HEETEE,Belle Property - St George,,,13 Mar 2021,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-135439930,Lugarno,NSW,2210,11 Boyd Avenue,"11 Boyd Avenue, Lugarno, NSW 2210",1125000,"$1,125,000",house,3,2,2,,,518.0,m²,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,06 Mar 2021,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-135387538,Lugarno,NSW,2210,3 Shade Place,"3 Shade Place, Lugarno, NSW 2210",1102500,"$1,102,500",house,3,1,2,,,562.0,m²,ARKENS,McGrath - South Hurstville,,,27 Feb 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-135461150,Lugarno,NSW,2210,28 Woodlands Avenue,"28 Woodlands Avenue, Lugarno, NSW 2210",1545000,"$1,545,000",house,3,1,1,,,777.0,m²,ARKENS,McGrath - South Hurstville,,,20 Feb 2021,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-134835906,Lugarno,NSW,2210,3 Taffs Avenue,"3 Taffs Avenue, Lugarno, NSW 2210",1152000,"$1,152,000",house,3,2,3,,,632.0,m²,XRWOAT,Ray White Georges River - St George,,,12 Nov 2020,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-134202726,Lugarno,NSW,2210,20 Renway Avenue,"20 Renway Avenue, Lugarno, NSW 2210",1209000,"$1,209,000",house,3,1,2,,,594.0,m²,HEETEE,Belle Property - St George,,,16 Sep 2020,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-134123926,Lugarno,NSW,2210,23 Cypress Drive,"23 Cypress Drive, Lugarno, NSW 2210",1400000,"$1,400,000",house,3,2,1,,,-1.0,,IQPBVO,Ausrealty -  South Hurstville,,,04 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-133547366,Lugarno,NSW,2210,29 Illawong Street,"29 Illawong Street, Lugarno, NSW 2210",1064000,"$1,064,000",house,3,1,2,,,599.0,m²,XLJSAO,McGrath - Sans Souci,,,19 May 2020,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-133459462,Lugarno,NSW,2210,16 Linden Crescent,"16 Linden Crescent, Lugarno, NSW 2210",1338500,"$1,338,500",house,3,1,2,,,910.0,m²,ARKENS,McGrath - South Hurstville,,,09 May 2020,house,,910.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-133401474,Lugarno,NSW,2210,940 Forest Road,"940 Forest Road, Lugarno, NSW 2210",975000,"$975,000",house,3,1,2,,,663.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,24 Apr 2020,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-133119938,Lugarno,NSW,2210,11 Blackbutt Avenue,"11 Blackbutt Avenue, Lugarno, NSW 2210",1050000,"$1,050,000",house,3,2,3,,,560.0,m²,ARKENS,McGrath - South Hurstville,,,28 Mar 2020,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-132557862,Lugarno,NSW,2210,7 Blackbutt Avenue,"7 Blackbutt Avenue, Lugarno, NSW 2210",1100000,"$1,100,000",house,3,2,2,,,-1.0,,PRNOAT,PRD - Harvey Oatley,,,21 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-132386410,Lugarno,NSW,2210,36 Blackbutt Avenue,"36 Blackbutt Avenue, Lugarno, NSW 2210",920000,"$920,000",house,3,1,1,,,1005.0,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,11 Dec 2019,house,,1005.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-132120338,Lugarno,NSW,2210,1055a Forest Road,"1055a Forest Road, Lugarno, NSW 2210",1080000,"$1,080,000",house,3,3,2,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,01 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-131775398,Lugarno,NSW,2210,3 Grandview Crescent,"3 Grandview Crescent, Lugarno, NSW 2210",1215000,"$1,215,000",house,3,2,2,,,560.0,m²,HEETEE,Belle Property - St George,,,21 Sep 2019,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-131673726,Lugarno,NSW,2210,897 Forest Road,"897 Forest Road, Lugarno, NSW 2210",1150000,"$1,150,000",house,3,1,1,,,-1.0,,PRNOAT,PRD - Harvey Oatley,,,22 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-130350514,Lugarno,NSW,2210,10 Booyong Ave,"10 Booyong Ave, Lugarno, NSW 2210",1000000,"$1,000,000",house,3,2,2,,,560.0,m²,HEETEE,Belle Property - St George,,,02 Jun 2019,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-130384114,Lugarno,NSW,2210,12 Riverside Drive,"12 Riverside Drive, Lugarno, NSW 2210",1300000,"$1,300,000",house,3,1,0,,,1452.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,01 Jun 2019,house,,1452.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-130669658,Lugarno,NSW,2210,6 Bimbadeen Avenue,"6 Bimbadeen Avenue, Lugarno, NSW 2210",850000,"$850,000",house,3,1,1,,,-1.0,,PRNOAT,PRD - Harvey Oatley,,,29 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-130104706,Lugarno,NSW,2210,18 Woodcliff Parade,"18 Woodcliff Parade, Lugarno, NSW 2210",1495000,"$1,495,000",house,3,4,2,,,561.0,m²,ARKENS,McGrath - South Hurstville,,,20 Feb 2019,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-129810370,Lugarno,NSW,2210,23 Koorabel Street,"23 Koorabel Street, Lugarno, NSW 2210",1100000,"$1,100,000",house,3,2,3,,,651.0,m²,ARKENS,McGrath - South Hurstville,,,07 Dec 2018,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-129368390,Lugarno,NSW,2210,939 Forest Road,"939 Forest Road, Lugarno, NSW 2210",950500,"$950,500",house,3,1,2,,,556.0,m²,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,09 Oct 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lugarno-129021350,Lugarno,NSW,2210,54 Lugarno Parade,"54 Lugarno Parade, Lugarno, NSW 2210",1220000,"$1,220,000",house,3,3,2,,,664.0,m²,RPKRUK,Ausrealty,,,03 Sep 2018,house,,664.0
