badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-122733042,Dover Heights,NSW,2030,268 Military Road,"268 Military Road, Dover Heights, NSW 2030",2100000,"$2,100,000",house,2,1,2,,,354.0,m²,JUMROS,Century 21 Feller & Taylor - ROSE BAY,,,06 Jul 2016,house,,354.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-118919719,Dover Heights,NSW,2030,52 George Street,"52 George Street, Dover Heights, NSW 2030",1550000,"$1,550,000",house,2,1,0,,,-1.0,,EZQYLY,Highland  - Double Bay,,,23 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-118090575,Dover Heights,NSW,2030,64  Military Road,"64  Military Road, Dover Heights, NSW 2030",2050000,"$2,050,000",house,2,3,1,,,-1.0,,EZQYLY,Highland  - Double Bay,,,12 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-115154135,Dover Heights,NSW,2030,57 Eastern Avenue,"57 Eastern Avenue, Dover Heights, NSW 2030",2125000,"$2,125,000",house,2,1,2,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,18 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-114988183,Dover Heights,NSW,2030,279 Military Road,"279 Military Road, Dover Heights, NSW 2030",942000,"$942,000",house,2,1,0,,,-1.0,,RJAYST,Richardson & Wrench - Bondi Beach,,,29 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-114988159,Dover Heights,NSW,2030,277 Military Road,"277 Military Road, Dover Heights, NSW 2030",905000,"$905,000",house,2,1,0,,,-1.0,,RJAYST,Richardson & Wrench - Bondi Beach,,,24 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-112473163,Dover Heights,NSW,2030,36 Oceanview Avenue,"36 Oceanview Avenue, Dover Heights, NSW 2030",1150000,"$1,150,000",house,2,2,2,,,-1.0,,RJAYST,Richardson & Wrench - Bondi Beach,,,15 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-108009961,Dover Heights,NSW,2030,7 Oceanview Avenue,"7 Oceanview Avenue, Dover Heights, NSW 2030",1110000,"$1,110,000",house,2,1,1,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,22 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-106028100,Dover Heights,NSW,2030,23 Eastern Avenue,"23 Eastern Avenue, Dover Heights, NSW 2030",1269000,"$1,269,000",house,2,2,2,,,-1.0,,XRWBON,Ray White Unlimited - BONDI BEACH,,,03 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-105682053,Dover Heights,NSW,2030,60 George Street,"60 George Street, Dover Heights, NSW 2030",,Contact agent,house,2,2,1,,,-1.0,,,,,,11 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-105025947,Dover Heights,NSW,2030,23 Eastern Avenue,"23 Eastern Avenue, Dover Heights, NSW 2030",1061000,"$1,061,000",house,2,2,2,,,-1.0,,XRWBON,Ray White Unlimited - BONDI BEACH,,,30 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-103369303,Dover Heights,NSW,2030,37 Hardy Street,"37 Hardy Street, Dover Heights, NSW 2030",,Contact agent,house,2,1,1,,,615.0,m²,XRHDOU,Raine & Horne - Double Bay,,,01 Sep 2006,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-105067886,Dover Heights,NSW,2030,229 Military Road,"229 Military Road, Dover Heights, NSW 2030",,Contact agent,house,2,1,0,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dover+heights-104953936,Dover Heights,NSW,2030,1/44 Gilbert Street,"1/44 Gilbert Street, Dover Heights, NSW 2030",,Contact agent,duplex-semi-detached,2,1,2,,,-1.0,,EZQYLY,Highland  - Double Bay,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-128928790,Dover Heights,NSW,2030,36 Wentworth Street,"36 Wentworth Street, Dover Heights, NSW 2030",6000000,"$6,000,000",house,3,2,2,,,-1.0,,XBBDOU,Bradfield BadgerFox - DOUBLE BAY,,,20 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-128761546,Dover Heights,NSW,2030,25 Myuna Road,"25 Myuna Road, Dover Heights, NSW 2030",2600000,"$2,600,000",house,3,1,2,,,337.0,m²,NGGKIN,NGFarah,,,28 Jul 2018,house,,337.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-126512682,Dover Heights,NSW,2030,6 Weonga Road,"6 Weonga Road, Dover Heights, NSW 2030",3306000,"$3,306,000",house,3,2,2,,,411.0,m²,DIJWOO,DiJones - Eastern Suburbs,,,25 Oct 2017,house,,411.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-125174162,Dover Heights,NSW,2030,20 Myuna Road,"20 Myuna Road, Dover Heights, NSW 2030",2750000,"$2,750,000",house,3,2,2,,,339.0,m²,BZMDAR,BresicWhitney - Inner East,,,06 Jun 2017,house,,339.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-123746602,Dover Heights,NSW,2030,43 Hardy Street,"43 Hardy Street, Dover Heights, NSW 2030",3170000,"$3,170,000",house,3,2,2,,,-1.0,,XRWBON,Ray White Unlimited - BONDI BEACH,,,02 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-136701902,Dover Heights,NSW,2030,12 Peel Street,"12 Peel Street, Dover Heights, NSW 2030",3710000,"$3,710,000",house,3,2,2,,,-1.0,,SSFYFU,JT Allen Real Estate - DOUBLE BAY,,,05 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-134908642,Dover Heights,NSW,2030,28 Lyons Street,"28 Lyons Street, Dover Heights, NSW 2030",4900000,"$4,900,000",house,3,2,4,,,-1.0,,,,,,15 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-127531358,Dover Heights,NSW,2030,57 Military Road,"57 Military Road, Dover Heights, NSW 2030",2910000,"$2,910,000",house,3,2,4,,,-1.0,,,,,,08 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-121993510,Dover Heights,NSW,2030,8 Bulga Road,"8 Bulga Road, Dover Heights, NSW 2030",2150000,"$2,150,000",house,3,2,1,,,430.0,m²,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,15 Mar 2016,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-120874965,Dover Heights,NSW,2030,"31 Oceanview Avenue,","31 Oceanview Avenue,, Dover Heights, NSW 2030",1715000,"$1,715,000",house,3,2,1,,,207.0,m²,XRHDOU,Raine & Horne - Double Bay,,,27 Oct 2015,house,,207.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dover+heights-119099399,Dover Heights,NSW,2030,277 Military Road,"277 Military Road, Dover Heights, NSW 2030",1490000,"$1,490,000",duplex-semi-detached,3,3,0,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,12 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-118348443,Dover Heights,NSW,2030,51 George Street,"51 George Street, Dover Heights, NSW 2030",1610000,"$1,610,000",house,3,1,2,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,29 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-117880743,Dover Heights,NSW,2030,241 Military Road,"241 Military Road, Dover Heights, NSW 2030",2300000,"$2,300,000",house,3,2,1,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,13 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-116787123,Dover Heights,NSW,2030,11 Loombah Road,"11 Loombah Road, Dover Heights, NSW 2030",2000000,"$2,000,000",house,3,1,2,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,22 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-114607707,Dover Heights,NSW,2030,297 Military Road,"297 Military Road, Dover Heights, NSW 2030",1621000,"$1,621,000",house,3,2,0,,,-1.0,,MRPQXY,McGrath - Maroubra,,,30 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-122115406,Dover Heights,NSW,2030,3 Myuna Road,"3 Myuna Road, Dover Heights, NSW 2030",2465000,"$2,465,000",house,3,3,1,,,339.0,m²,MRPQXY,McGrath - Maroubra,,,19 Nov 2012,house,,339.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-109675056,Dover Heights,NSW,2030,21 Wallangra Road,"21 Wallangra Road, Dover Heights, NSW 2030",1810000,"$1,810,000",house,3,2,2,,,466.0,m²,RLGPIT,McGrath - Coogee,,,24 Mar 2012,house,,466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-107970016,Dover Heights,NSW,2030,52 Lancaster Road,"52 Lancaster Road, Dover Heights, NSW 2030",1850000,"$1,850,000",house,3,3,2,,,-1.0,,DIJWOO,DiJones - Eastern Suburbs,,,02 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-108136091,Dover Heights,NSW,2030,37 Lancaster Road,"37 Lancaster Road, Dover Heights, NSW 2030",1950000,"$1,950,000",house,3,2,1,,,706.0,m²,XMHSYD,McGrath - Double Bay,,,04 Nov 2011,house,,706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-108182121,Dover Heights,NSW,2030,8 Gilbert Street,"8 Gilbert Street, Dover Heights, NSW 2030",2310000,"$2,310,000",house,3,2,2,,,842.0,m²,EZQYLY,Highland  - Double Bay,,,24 Oct 2011,house,,842.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-106383998,Dover Heights,NSW,2030,3 Arthur Street,"3 Arthur Street, Dover Heights, NSW 2030",2765000,"$2,765,000",house,3,2,2,,,-1.0,,XLSDOV,Laing+Simmons - Double Bay,,,31 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-141610168,Dover Heights,NSW,2030,26 Weonga Road,"26 Weonga Road, Dover Heights, NSW 2030",,Contact agent,house,3,2,3,,,-1.0,,XRWDOU,Ray White - Double Bay,,,29 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-141515224,Dover Heights,NSW,2030,54 Portland Street,"54 Portland Street, Dover Heights, NSW 2030",,Contact agent,house,3,1,4,,,544.0,m²,XBBDOU,Bradfield BadgerFox - DOUBLE BAY,,,14 Mar 2023,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-141262696,Dover Heights,NSW,2030,10 Wentworth Street,"10 Wentworth Street, Dover Heights, NSW 2030",,Contact agent,house,3,3,2,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,27 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-141269120,Dover Heights,NSW,2030,11 Weonga Road,"11 Weonga Road, Dover Heights, NSW 2030",4005000,"$4,005,000",house,3,1,2,,,-1.0,,XRWDOU,Ray White - Double Bay,,,17 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-140793151,Dover Heights,NSW,2030,6 Lancaster Road,"6 Lancaster Road, Dover Heights, NSW 2030",3925000,"$3,925,000",house,3,2,0,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,29 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-140223323,Dover Heights,NSW,2030,2/14 Gilbert Street,"2/14 Gilbert Street, Dover Heights, NSW 2030",3935000,"$3,935,000",house,3,2,3,,,-1.0,,KLYYFT,TRG,,,14 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-139537599,Dover Heights,NSW,2030,19 Douglas Parade,"19 Douglas Parade, Dover Heights, NSW 2030",6800000,"$6,800,000",house,3,2,4,,,697.0,m²,EZQYLY,Highland  - Double Bay,,,16 Jul 2022,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-140867212,Dover Heights,NSW,2030,93 Hardy Street,"93 Hardy Street, Dover Heights, NSW 2030",,Contact agent,house,3,1,2,,,540.0,m²,MRPQXY,McGrath - Maroubra,,,25 May 2022,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-138925563,Dover Heights,NSW,2030,3A Lancaster Road,"3A Lancaster Road, Dover Heights, NSW 2030",,Contact agent,house,3,3,2,,,-1.0,,XRWDOU,Ray White - Double Bay,,,25 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-137679254,Dover Heights,NSW,2030,10 Myuna Road,"10 Myuna Road, Dover Heights, NSW 2030",5025000,"$5,025,000",house,3,2,2,,,-1.0,,XLSDOV,Laing+Simmons - Double Bay,,,23 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-137569762,Dover Heights,NSW,2030,4 Wallangra Road,"4 Wallangra Road, Dover Heights, NSW 2030",6560000,"$6,560,000",house,3,2,2,,,544.0,m²,XRWDOU,Ray White - Double Bay,,,15 Nov 2021,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-136866094,Dover Heights,NSW,2030,10 Kobada Road,"10 Kobada Road, Dover Heights, NSW 2030",4250000,"$4,250,000",house,3,1,2,,,430.0,m²,EZQYLY,Highland  - Double Bay,,,30 Jul 2021,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-136711118,Dover Heights,NSW,2030,99 Military Road,"99 Military Road, Dover Heights, NSW 2030",5325000,"$5,325,000",house,3,2,2,,,-1.0,,XRWDOU,Ray White - Double Bay,,,23 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-136092178,Dover Heights,NSW,2030,16 Myuna Road,"16 Myuna Road, Dover Heights, NSW 2030",4300000,"$4,300,000",house,3,1,2,,,-1.0,,KLYYFT,TRG,,,28 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-135521998,Dover Heights,NSW,2030,308 Military Road,"308 Military Road, Dover Heights, NSW 2030",4200000,"$4,200,000",house,3,3,3,,,-1.0,,XRWDOU,Ray White - Double Bay,,,05 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-135448730,Dover Heights,NSW,2030,25 Myuna Road,"25 Myuna Road, Dover Heights, NSW 2030",4200000,"$4,200,000",house,3,1,2,,,337.0,m²,NGGKIN,NGFarah,,,27 Feb 2021,house,,337.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-135602986,Dover Heights,NSW,2030,11 Myuna Road,"11 Myuna Road, Dover Heights, NSW 2030",3450000,"$3,450,000",house,3,1,2,,,-1.0,,KLYYFT,TRG,,,24 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-134685246,Dover Heights,NSW,2030,4A Elvina Street,"4A Elvina Street, Dover Heights, NSW 2030",2680000,"$2,680,000",house,3,2,1,,,-1.0,,XOEVVN,PPD Real Estate,,,02 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-134492586,Dover Heights,NSW,2030,36 Wentworth Street,"36 Wentworth Street, Dover Heights, NSW 2030",8500000,"$8,500,000",house,3,2,2,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,28 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-133962358,Dover Heights,NSW,2030,237 Military Road,"237 Military Road, Dover Heights, NSW 2030",2980000,"$2,980,000",house,3,3,2,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,20 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-136709130,Dover Heights,NSW,2030,259 Military Road,"259 Military Road, Dover Heights, NSW 2030",,Contact agent,house,3,2,0,,,-1.0,,SSFYFU,JT Allen Real Estate - DOUBLE BAY,,,31 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-133034630,Dover Heights,NSW,2030,7 Loombah Road,"7 Loombah Road, Dover Heights, NSW 2030",4800000,"$4,800,000",house,3,2,3,,,-1.0,,KLYYFT,TRG,,,19 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-133091078,Dover Heights,NSW,2030,235 Military Road,"235 Military Road, Dover Heights, NSW 2030",2750000,"$2,750,000",house,3,2,2,,,253.0,m²,XUZJBF,Biller Property - Double Bay,,,10 Jun 2020,house,,253.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-133629062,Dover Heights,NSW,2030,7 Arthur Street,"7 Arthur Street, Dover Heights, NSW 2030",3705000,"$3,705,000",house,3,2,1,,,500.0,m²,XRHDOU,Raine & Horne - Double Bay,,,01 Jun 2020,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-133317778,Dover Heights,NSW,2030,84 Liverpool Street,"84 Liverpool Street, Dover Heights, NSW 2030",3329000,"$3,329,000",house,3,1,2,,,-1.0,,XRWDOU,Ray White - Double Bay,,,08 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-133186726,Dover Heights,NSW,2030,199 Military Road,"199 Military Road, Dover Heights, NSW 2030",3860000,"$3,860,000",house,3,1,2,,,-1.0,,XRWDOU,Ray White - Double Bay,,,26 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-133106438,Dover Heights,NSW,2030,3 Weonga Road,"3 Weonga Road, Dover Heights, NSW 2030",2610000,"$2,610,000",house,3,2,1,,,404.7,m²,EZQYLY,Highland  - Double Bay,,,25 Mar 2020,house,,404.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-132414866,Dover Heights,NSW,2030,68 George Street,"68 George Street, Dover Heights, NSW 2030",2075000,"$2,075,000",house,3,2,1,,,-1.0,,KLYYFT,TRG,,,31 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-132478118,Dover Heights,NSW,2030,13 Loombah Road,"13 Loombah Road, Dover Heights, NSW 2030",3400000,"$3,400,000",house,3,2,1,,,-1.0,,XBBDOU,Bradfield BadgerFox - DOUBLE BAY,,,09 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-131765206,Dover Heights,NSW,2030,21 Wallangra Road,"21 Wallangra Road, Dover Heights, NSW 2030",3250000,"$3,250,000",house,3,2,1,,,-1.0,,XRWDOU,Ray White - Double Bay,,,10 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-131790362,Dover Heights,NSW,2030,17 Oceanview Avenue,"17 Oceanview Avenue, Dover Heights, NSW 2030",2135000,"$2,135,000",house,3,2,1,,,-1.0,,XRWDOU,Ray White - Double Bay,,,19 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-131714170,Dover Heights,NSW,2030,308 Military Road,"308 Military Road, Dover Heights, NSW 2030",2800000,"$2,800,000",house,3,3,3,,,-1.0,,KLYYFT,TRG,,,27 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-131409258,Dover Heights,NSW,2030,19 Elvina Street,"19 Elvina Street, Dover Heights, NSW 2030",2200000,"$2,200,000",house,3,2,1,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,05 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-132388578,Dover Heights,NSW,2030,82 Liverpool Street,"82 Liverpool Street, Dover Heights, NSW 2030",3700000,"$3,700,000",house,3,2,2,,,-1.0,,XRWDOU,Ray White - Double Bay,,,18 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-130428706,Dover Heights,NSW,2030,179 Military Road,"179 Military Road, Dover Heights, NSW 2030",3220000,"$3,220,000",house,3,2,3,,,-1.0,,XRWDOU,Ray White - Double Bay,,,07 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-129550946,Dover Heights,NSW,2030,10 Norton Avenue,"10 Norton Avenue, Dover Heights, NSW 2030",2200600,"$2,200,600",house,3,1,2,,,-1.0,,XNTDOU,Richardson & Wrench - Double Bay,,,25 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-129880994,Dover Heights,NSW,2030,46 Lancaster Road,"46 Lancaster Road, Dover Heights, NSW 2030",3600000,"$3,600,000",house,3,2,1,,,-1.0,,XOEVVN,PPD Real Estate,,,13 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-128773942,Dover Heights,NSW,2030,9 Peel Street,"9 Peel Street, Dover Heights, NSW 2030",2700000,"$2,700,000",house,3,2,1,,,259.0,m²,XMHSYD,McGrath - Double Bay,,,07 Aug 2018,house,,259.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-128280658,Dover Heights,NSW,2030,60 George Street,"60 George Street, Dover Heights, NSW 2030",2300000,"$2,300,000",house,3,2,2,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,06 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-127710958,Dover Heights,NSW,2030,35 Eastern Avenue,"35 Eastern Avenue, Dover Heights, NSW 2030",3100000,"$3,100,000",house,3,2,2,,,-1.0,,XRWDOU,Ray White - Double Bay,,,22 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-128059806,Dover Heights,NSW,2030,259 Military Road,"259 Military Road, Dover Heights, NSW 2030",2000000,"$2,000,000",house,3,2,0,,,209.0,m²,XBBDOU,Bradfield BadgerFox - DOUBLE BAY,,,17 Apr 2018,house,,209.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-127330774,Dover Heights,NSW,2030,277 Military Road,"277 Military Road, Dover Heights, NSW 2030",1950000,"$1,950,000",house,3,2,0,,,214.0,m²,XOEVVN,PPD Real Estate,,,06 Mar 2018,house,,214.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-127295378,Dover Heights,NSW,2030,276 Military Road,"276 Military Road, Dover Heights, NSW 2030",3750000,"$3,750,000",house,3,2,2,,,-1.0,,XOEVVN,PPD Real Estate,,,13 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-126696338,Dover Heights,NSW,2030,235 Military Road,"235 Military Road, Dover Heights, NSW 2030",2580000,"$2,580,000",house,3,2,2,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,27 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dover+heights-126266706,Dover Heights,NSW,2030,54 Wallangra Road,"54 Wallangra Road, Dover Heights, NSW 2030",4550000,"$4,550,000",house,3,1,1,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,25 Sep 2017,house,,-1.0
