badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-123889838,Allambie Heights,NSW,2100,35 Smith Avenue,"35 Smith Avenue, Allambie Heights, NSW 2100",1133000,"$1,133,000",house,2,1,2,,,462.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,08 Nov 2016,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-122016058,Allambie Heights,NSW,2100,27 Fishbourne Road,"27 Fishbourne Road, Allambie Heights, NSW 2100",,Contact agent,house,2,1,2,,,-1.0,,XVAXEJ,McGrath - Collaroy | Dee Why,,,19 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-107207918,Allambie Heights,NSW,2100,4 Yuruga Place,"4 Yuruga Place, Allambie Heights, NSW 2100",1425000,"$1,425,000",house,2,1,1,,,980.0,m²,,,,,23 Oct 2015,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-120323553,Allambie Heights,NSW,2100,21 Allambie Road,"21 Allambie Road, Allambie Heights, NSW 2100",1200000,"$1,200,000",house,2,1,4,,,767.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,31 Jul 2015,house,,767.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-118378743,Allambie Heights,NSW,2100,28 Orara Road,"28 Orara Road, Allambie Heights, NSW 2100",,Contact agent,house,2,1,1,,,-1.0,,ELDMAN,Red Property - Manly,,,29 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-118241319,Allambie Heights,NSW,2100,419 Condamine Street,"419 Condamine Street, Allambie Heights, NSW 2100",928000,"$928,000",house,2,1,1,,,500.0,m²,SKYFRE,Skyline Real Estate - FRENCHS FOREST,,,15 Nov 2014,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-107598932,Allambie Heights,NSW,2100,36 Lyly Road,"36 Lyly Road, Allambie Heights, NSW 2100",755000,"$755,000",house,2,1,2,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,21 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-107621265,Allambie Heights,NSW,2100,8 Yuruga Place,"8 Yuruga Place, Allambie Heights, NSW 2100",900000,"$900,000",house,2,1,2,,,-1.0,,,,,,05 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-allambie+heights-107121488,Allambie Heights,NSW,2100,22 Allambie Road,"22 Allambie Road, Allambie Heights, NSW 2100",,Contact agent,residential-other,2,1,0,,,993.0,m²,PBJFRE,Parnell Partners,,,21 Jan 2011,house,,993.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-106522694,Allambie Heights,NSW,2100,431 Condamine Street,"431 Condamine Street, Allambie Heights, NSW 2100",,Contact agent,house,2,1,2,,,-1.0,,,,,,22 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-106526422,Allambie Heights,NSW,2100,53 Kentwell Road,"53 Kentwell Road, Allambie Heights, NSW 2100",,Contact agent,house,2,1,1,,,840.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,19 Jun 2010,house,,840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-106010067,Allambie Heights,NSW,2100,4 Cornwell Road,"4 Cornwell Road, Allambie Heights, NSW 2100",,Contact agent,house,2,1,1,,,-1.0,,XLJDEE,LJ Hooker - Dee Why,,,11 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-105857189,Allambie Heights,NSW,2100,5 Eerawy Rd,"5 Eerawy Rd, Allambie Heights, NSW 2100",,Contact agent,house,2,1,0,,,816.0,m²,,,,,02 Oct 2009,house,,816.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-105643328,Allambie Heights,NSW,2100,36 Lyly Road,"36 Lyly Road, Allambie Heights, NSW 2100",690000,"$690,000",house,2,1,2,,,816.0,m²,XMHMAN,Stone Real Estate - Manly,,,11 May 2009,house,,816.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-allambie+heights-105481845,Allambie Heights,NSW,2100,3/23 Kentwell Road,"3/23 Kentwell Road, Allambie Heights, NSW 2100",612500,"$612,500",duplex-semi-detached,2,1,1,,,-1.0,,,,,,26 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-141352548,Allambie Heights,NSW,2100,32 Orara Road,"32 Orara Road, Allambie Heights, NSW 2100",1980000,"$1,980,000",house,3,2,2,,,607.0,m²,XMHMAN,Stone Real Estate - Manly,,,25 Feb 2023,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-141431104,Allambie Heights,NSW,2100,15A Nargong Road,"15A Nargong Road, Allambie Heights, NSW 2100",2150000,"$2,150,000",house,3,2,2,,,-1.0,,XMHMAN,Stone Real Estate - Manly,,,24 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-139916423,Allambie Heights,NSW,2100,463 Condamine Street,"463 Condamine Street, Allambie Heights, NSW 2100",1850000,"$1,850,000",house,3,1,1,701.9,m²,701.9,m²,RCEDEE,Ratcliff Mathews - Dee Why,,,15 Feb 2023,house,701.9,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-140733923,Allambie Heights,NSW,2100,11 Caserta Place,"11 Caserta Place, Allambie Heights, NSW 2100",2000000,"$2,000,000",house,3,1,2,,,556.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,11 Nov 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-140423835,Allambie Heights,NSW,2100,3 Palermo Place,"3 Palermo Place, Allambie Heights, NSW 2100",2100000,"$2,100,000",house,3,2,2,,,632.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,29 Sep 2022,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-140269999,Allambie Heights,NSW,2100,12 Sloane Crescent,"12 Sloane Crescent, Allambie Heights, NSW 2100",1950000,"$1,950,000",house,3,2,3,,,765.0,m²,XLJHAR,Schwarz Real Estate - Northern Beaches,,,23 Sep 2022,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-139957655,Allambie Heights,NSW,2100,15 Southern Cross Way,"15 Southern Cross Way, Allambie Heights, NSW 2100",2425000,"$2,425,000",house,3,2,2,,,598.0,m²,QDVLNY,McGrath - Manly,,,03 Sep 2022,house,,598.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-140194067,Allambie Heights,NSW,2100,14 Anzio Avenue,"14 Anzio Avenue, Allambie Heights, NSW 2100",1835000,"$1,835,000",house,3,2,2,,,-1.0,,QDVLNY,McGrath - Manly,,,01 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-139741323,Allambie Heights,NSW,2100,5 Corkery Crescent,"5 Corkery Crescent, Allambie Heights, NSW 2100",2325000,"$2,325,000",house,3,2,2,,,715.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,16 Jul 2022,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-139248495,Allambie Heights,NSW,2100,1 Palermo Place,"1 Palermo Place, Allambie Heights, NSW 2100",1850000,"$1,850,000",house,3,2,1,,,553.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,01 Jul 2022,house,,553.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-138911387,Allambie Heights,NSW,2100,30 Kentwell Road,"30 Kentwell Road, Allambie Heights, NSW 2100",2000000,"$2,000,000",house,3,1,2,,,1075.0,m²,QDVLNY,McGrath - Manly,,,12 May 2022,house,,1075.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-139071531,Allambie Heights,NSW,2100,133 Allambie Road,"133 Allambie Road, Allambie Heights, NSW 2100",2115000,"$2,115,000",house,3,1,1,,,727.0,m²,QLALUO,JDH Real Estate - Northern Beaches,,,07 May 2022,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-139130751,Allambie Heights,NSW,2100,2/16A Goondari Road,"2/16A Goondari Road, Allambie Heights, NSW 2100",1650000,"$1,650,000",house,3,1,1,,,-1.0,,XRWHAR,Ray White - Freshwater,,,06 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-138787535,Allambie Heights,NSW,2100,12 Gumbooya Street,"12 Gumbooya Street, Allambie Heights, NSW 2100",2700000,"$2,700,000",house,3,1,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,06 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-138758127,Allambie Heights,NSW,2100,21A  Kentwell Road,"21A  Kentwell Road, Allambie Heights, NSW 2100",1900000,"$1,900,000",house,3,1,2,,,-1.0,,NFDMAB,Astemi Property  - MANLY,,,05 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-138487903,Allambie Heights,NSW,2100,37 Madison Way,"37 Madison Way, Allambie Heights, NSW 2100",2200000,"$2,200,000",house,3,2,2,,,405.0,m²,XVAXEJ,McGrath - Collaroy | Dee Why,,,04 Mar 2022,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-138332542,Allambie Heights,NSW,2100,56 Churchill Crescent,"56 Churchill Crescent, Allambie Heights, NSW 2100",3100000,"$3,100,000",house,3,1,2,,,1024.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,19 Feb 2022,house,,1024.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-137720290,Allambie Heights,NSW,2100,45 Smith Avenue,"45 Smith Avenue, Allambie Heights, NSW 2100",2100000,"$2,100,000",house,3,1,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,21 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-137662450,Allambie Heights,NSW,2100,16A Allambie Road,"16A Allambie Road, Allambie Heights, NSW 2100",2310000,"$2,310,000",house,3,2,2,,,-1.0,,XRXMON,Domain Residential Northern Beaches,,,13 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-137677310,Allambie Heights,NSW,2100,42A Inglebar Avenue,"42A Inglebar Avenue, Allambie Heights, NSW 2100",1985000,"$1,985,000",house,3,2,2,,,375.0,m²,QLALUO,JDH Real Estate - Northern Beaches,,,13 Nov 2021,house,,375.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-137428622,Allambie Heights,NSW,2100,79 Allambie Road,"79 Allambie Road, Allambie Heights, NSW 2100",2420000,"$2,420,000",house,3,1,4,,,594.0,m²,WPBMRK,The Agency - Northern Beaches,,,23 Oct 2021,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-136605722,Allambie Heights,NSW,2100,17 Kentwell Road,"17 Kentwell Road, Allambie Heights, NSW 2100",2520000,"$2,520,000",house,3,2,2,,,828.4,m²,PRNSEA,Belle Property - Seaforth  ,,,17 Jul 2021,house,,828.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-136501198,Allambie Heights,NSW,2100,46A Southern Cross Way,"46A Southern Cross Way, Allambie Heights, NSW 2100",1750000,"$1,750,000",house,3,2,2,,,-1.0,,QJWEGU,Clarke & Humel Property - Manly,,,28 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-136087226,Allambie Heights,NSW,2100,8 Jennifer Avenue,"8 Jennifer Avenue, Allambie Heights, NSW 2100",2730000,"$2,730,000",house,3,2,1,,,809.0,m²,HKJVEL,Ray White - Narrabeen,,,15 May 2021,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-136087826,Allambie Heights,NSW,2100,25 Sanananda Avenue,"25 Sanananda Avenue, Allambie Heights, NSW 2100",2510000,"$2,510,000",house,3,1,2,,,607.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,15 May 2021,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-135553230,Allambie Heights,NSW,2100,12 Nyrang Road,"12 Nyrang Road, Allambie Heights, NSW 2100",1710000,"$1,710,000",house,3,2,1,,,-1.0,,OWMTMY,Etch Real Estate - Balgowlah Heights,,,26 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-135396714,Allambie Heights,NSW,2100,90A Allambie Road,"90A Allambie Road, Allambie Heights, NSW 2100",1745000,"$1,745,000",house,3,2,2,,,-1.0,,QDVLNY,McGrath - Manly,,,20 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-134980682,Allambie Heights,NSW,2100,52 Pozieres Parade,"52 Pozieres Parade, Allambie Heights, NSW 2100",1740000,"$1,740,000",house,3,1,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,02 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-134510450,Allambie Heights,NSW,2100,447 Condamine Street,"447 Condamine Street, Allambie Heights, NSW 2100",1410000,"$1,410,000",house,3,2,1,99,m²,479.0,m²,QDVLNY,McGrath - Manly,,,01 Dec 2020,house,99,479.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-134797738,Allambie Heights,NSW,2100,51 Arnhem Road,"51 Arnhem Road, Allambie Heights, NSW 2100",1770000,"$1,770,000",house,3,1,4,184,m²,553.4,m²,XRHBAN,Raine & Horne - Manly,,,28 Nov 2020,house,184,553.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-134868554,Allambie Heights,NSW,2100,16 Cornwell Road,"16 Cornwell Road, Allambie Heights, NSW 2100",1585000,"$1,585,000",house,3,2,2,,,-1.0,,THNBEM,First National - The Forest,,,21 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-134303446,Allambie Heights,NSW,2100,14 Smith Avenue,"14 Smith Avenue, Allambie Heights, NSW 2100",1525000,"$1,525,000",house,3,1,0,,,467.0,m²,QDVLNY,McGrath - Manly,,,26 Sep 2020,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-134424302,Allambie Heights,NSW,2100,1 Southern Cross Way,"1 Southern Cross Way, Allambie Heights, NSW 2100",1750000,"$1,750,000",house,3,1,2,,,639.0,m²,QLALUO,JDH Real Estate - Northern Beaches,,,23 Sep 2020,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-134069402,Allambie Heights,NSW,2100,4 Corkery Crescent,"4 Corkery Crescent, Allambie Heights, NSW 2100",1550000,"$1,550,000",house,3,2,2,,,575.0,m²,QDVLNY,McGrath - Manly,,,29 Jul 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-133628722,Allambie Heights,NSW,2100,4 Nyrang Road,"4 Nyrang Road, Allambie Heights, NSW 2100",1695000,"$1,695,000",house,3,2,4,,,613.0,m²,QDVLNY,McGrath - Manly,,,27 May 2020,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-133331206,Allambie Heights,NSW,2100,58 Inglebar Avenue,"58 Inglebar Avenue, Allambie Heights, NSW 2100",1520000,"$1,520,000",house,3,2,2,,,476.0,m²,QDVLNY,McGrath - Manly,,,21 Apr 2020,house,,476.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-133149494,Allambie Heights,NSW,2100,52 Madison Way,"52 Madison Way, Allambie Heights, NSW 2100",1660000,"$1,660,000",house,3,2,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,13 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-132825566,Allambie Heights,NSW,2100,53 Allambie Road,"53 Allambie Road, Allambie Heights, NSW 2100",1400000,"$1,400,000",house,3,2,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,19 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-132919346,Allambie Heights,NSW,2100,41 Churchill Crescent,"41 Churchill Crescent, Allambie Heights, NSW 2100",2050000,"$2,050,000",house,3,2,2,,,746.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,17 Feb 2020,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-132845410,Allambie Heights,NSW,2100,22 Kirra Road,"22 Kirra Road, Allambie Heights, NSW 2100",1235000,"$1,235,000",house,3,1,1,,,492.0,m²,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,17 Feb 2020,house,,492.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-132054458,Allambie Heights,NSW,2100,23 Inglebar Avenue,"23 Inglebar Avenue, Allambie Heights, NSW 2100",2270000,"$2,270,000",house,3,2,2,,,860.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,19 Oct 2019,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-132154054,Allambie Heights,NSW,2100,12 Monserra Road,"12 Monserra Road, Allambie Heights, NSW 2100",1450000,"$1,450,000",house,3,1,1,,,493.0,m²,BEJMAN,Belle Property - Manly,,,18 Oct 2019,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-131811450,Allambie Heights,NSW,2100,34 Derna Crescent,"34 Derna Crescent, Allambie Heights, NSW 2100",1685000,"$1,685,000",house,3,2,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,28 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-allambie+heights-131910330,Allambie Heights,NSW,2100,22 Arnhem Road,"22 Arnhem Road, Allambie Heights, NSW 2100",1365000,"$1,365,000",house,3,1,2,,,556.0,m²,SWEBAL,Sweetnams Real Estate - Balgowlah,,,28 Sep 2019,house,,556.0
