badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-122414798,Matraville,NSW,2036,3 Kemp Avenue,"3 Kemp Avenue, Matraville, NSW 2036",1425000,"$1,425,000",house,2,1,2,,,-1.0,,KEQMCF,Primus Property - Kingsford,,,07 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-120523005,Matraville,NSW,2036,17 Hamel Road,"17 Hamel Road, Matraville, NSW 2036",1120000,"$1,120,000",house,2,1,2,,,-1.0,,XRWBON,Ray White Unlimited - BONDI BEACH,,,16 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-120380957,Matraville,NSW,2036,52 Partanna Avenue,"52 Partanna Avenue, Matraville, NSW 2036",1100000,"$1,100,000",house,2,1,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,29 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-119970985,Matraville,NSW,2036,153 Perry Street,"153 Perry Street, Matraville, NSW 2036",1100000,"$1,100,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,10 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-118923743,Matraville,NSW,2036,66 Partanna Avenue,"66 Partanna Avenue, Matraville, NSW 2036",950000,"$950,000",house,2,1,1,,,-1.0,,QHTRNC,Belle Property - Randwick,,,21 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-116807967,Matraville,NSW,2036,10 Hillary Parade,"10 Hillary Parade, Matraville, NSW 2036",1150000,"$1,150,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,24 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-116227619,Matraville,NSW,2036,8 Meehan Street,"8 Meehan Street, Matraville, NSW 2036",1350000,"$1,350,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,22 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-114068171,Matraville,NSW,2036,39 Partanna Avenue,"39 Partanna Avenue, Matraville, NSW 2036",785000,"$785,000",house,2,1,1,,,262.0,m²,XCECOO,Coastline Agency - Maroubra,,,03 Jul 2013,house,,262.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-113890443,Matraville,NSW,2036,23 Australia Avenue,"23 Australia Avenue, Matraville, NSW 2036",765000,"$765,000",house,2,1,1,,,-1.0,,NGGKIN,NGFarah,,,22 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-113519819,Matraville,NSW,2036,23 Howell Avenue,"23 Howell Avenue, Matraville, NSW 2036",835000,"$835,000",house,2,1,1,,,-1.0,,WFYIEF,Black Lifestyle Property - Randwick,,,10 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-111477139,Matraville,NSW,2036,25 Meehan Street,"25 Meehan Street, Matraville, NSW 2036",870000,"$870,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,27 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-111332563,Matraville,NSW,2036,30 Harold Street,"30 Harold Street, Matraville, NSW 2036",720000,"$720,000",house,2,1,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,17 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-111355299,Matraville,NSW,2036,28 Meehan Street,"28 Meehan Street, Matraville, NSW 2036",1108000,"$1,108,000",house,2,1,2,,,-1.0,,BBXSOU,Ballard Property Group - DOUBLE BAY,,,05 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-107361909,Matraville,NSW,2036,27 Windsor Street,"27 Windsor Street, Matraville, NSW 2036",991000,"$991,000",house,2,1,2,,,779.0,m²,XCECOO,Coastline Agency - Maroubra,,,28 May 2011,house,,779.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-107369286,Matraville,NSW,2036,25 Harold Street,"25 Harold Street, Matraville, NSW 2036",780000,"$780,000",house,2,1,1,,,554.0,m²,NGGKIN,NGFarah,,,28 May 2011,house,,554.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-107179590,Matraville,NSW,2036,255 Beauchamp Road,"255 Beauchamp Road, Matraville, NSW 2036",925000,"$925,000",house,2,1,2,,,761.0,m²,NGGMAR,NGFarah - Maroubra,,,18 Apr 2011,house,,761.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-107218796,Matraville,NSW,2036,39 & 41 Partanna Avenue,"39 & 41 Partanna Avenue, Matraville, NSW 2036",1010000,"$1,010,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,14 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106987974,Matraville,NSW,2036,4 Sharp Street,"4 Sharp Street, Matraville, NSW 2036",920000,"$920,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,08 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106949143,Matraville,NSW,2036,16 Moorina Avenue,"16 Moorina Avenue, Matraville, NSW 2036",736000,"$736,000",house,2,1,2,,,-1.0,,XMHSYD,McGrath - Double Bay,,,22 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106664895,Matraville,NSW,2036,23 Howell Avenue,"23 Howell Avenue, Matraville, NSW 2036",800000,"$800,000",house,2,1,1,,,-1.0,,XCEMAR,Agents and Co Property Group,,,11 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-105547903,Matraville,NSW,2036,20 Meehan Street,"20 Meehan Street, Matraville, NSW 2036",851000,"$851,000",house,2,1,1,,,598.0,m²,NGGMAR,NGFarah - Maroubra,,,14 Mar 2009,house,,598.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-105193372,Matraville,NSW,2036,9 Sharp Street,"9 Sharp Street, Matraville, NSW 2036",705000,"$705,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,07 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-104566997,Matraville,NSW,2036,1 Dive Street,"1 Dive Street, Matraville, NSW 2036",847000,"$847,000",house,2,1,1,,,-1.0,,XCEMAR,Agents and Co Property Group,,,16 Feb 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106946538,Matraville,NSW,2036,233 Beauchamp Road,"233 Beauchamp Road, Matraville, NSW 2036",692500,"$692,500",house,2,1,2,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,19 Nov 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106946607,Matraville,NSW,2036,,,700000,"$700,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,24 Apr 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-103964635,Matraville,NSW,2036,,,1250000,"$1,250,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,04 Apr 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-139454963,Matraville,NSW,2036,153 Perry Street,"153 Perry Street, Matraville, NSW 2036",1600000,"$1,600,000",house,2,1,2,,,416.0,m²,RLGPIT,McGrath - Coogee,,,17 Jun 2022,house,,416.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-136128166,Matraville,NSW,2036,158 Robey Street,"158 Robey Street, Matraville, NSW 2036",2225000,"$2,225,000",house,2,1,0,,,474.2,m²,XNTMAT,Richardson & Wrench - Maroubra,,,01 Sep 2021,house,,474.2
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-matraville-135750226,Matraville,NSW,2036,127 Perry Street,"127 Perry Street, Matraville, NSW 2036",1670000,"$1,670,000",duplex-semi-detached,2,1,1,,,-1.0,,XCEMAR,Agents and Co Property Group,,,01 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-135658710,Matraville,NSW,2036,149 Perry Street,"149 Perry Street, Matraville, NSW 2036",1765000,"$1,765,000",house,2,2,3,,,-1.0,,XRWDOU,Ray White - Double Bay,,,23 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-134958990,Matraville,NSW,2036,35 Partanna Avenue,"35 Partanna Avenue, Matraville, NSW 2036",1240000,"$1,240,000",house,2,1,1,,,252.9,m²,PUAMAR,PRD - Perez Real Estate,,,01 Dec 2020,house,,252.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-133636166,Matraville,NSW,2036,5 Moona Avenue,"5 Moona Avenue, Matraville, NSW 2036",1451000,"$1,451,000",house,2,1,2,,,487.0,m²,XFNMAT,Century 21 Gilles - MATRAVILLE,,,20 Jun 2020,house,,487.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-matraville-130627006,Matraville,NSW,2036,50 Murrabin Avenue,"50 Murrabin Avenue, Matraville, NSW 2036",1000000,"$1,000,000",duplex-semi-detached,2,1,1,,,-1.0,,XLSKIO,Laing+Simmons - Kingsford,,,20 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-126623426,Matraville,NSW,2036,31 Daunt Ave,"31 Daunt Ave, Matraville, NSW 2036",1882000,"$1,882,000",house,2,1,1,,,-1.0,,XCEMAR,Agents and Co Property Group,,,06 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-123901970,Matraville,NSW,2036,16 Bapaume Street,"16 Bapaume Street, Matraville, NSW 2036",1585000,"$1,585,000",house,2,1,3,,,-1.0,,VGNDHD,Ellison Zulian Property - Maroubra,,,18 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-122974202,Matraville,NSW,2036,14 Kain Avenue,"14 Kain Avenue, Matraville, NSW 2036",1740000,"$1,740,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,08 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-122494434,Matraville,NSW,2036,9 Menin Road,"9 Menin Road, Matraville, NSW 2036",1340000,"$1,340,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,21 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-119598011,Matraville,NSW,2036,14 Lawson Street,"14 Lawson Street, Matraville, NSW 2036",1600000,"$1,600,000",house,2,1,2,,,580.0,m²,XCERAN,Century 21 - Classic,,,18 May 2015,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-118460555,Matraville,NSW,2036,3 Kemp Avenue,"3 Kemp Avenue, Matraville, NSW 2036",1200000,"$1,200,000",house,2,1,2,,,-1.0,,XLSKIO,Laing+Simmons - Kingsford,,,22 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-117880287,Matraville,NSW,2036,43 Partanna Avenue,"43 Partanna Avenue, Matraville, NSW 2036",1082000,"$1,082,000",house,2,1,2,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,04 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-117575087,Matraville,NSW,2036,1175 Anzac Parade,"1175 Anzac Parade, Matraville, NSW 2036",1240000,"$1,240,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,12 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-116739847,Matraville,NSW,2036,8 Milne Avenue,"8 Milne Avenue, Matraville, NSW 2036",1141000,"$1,141,000",house,2,1,1,,,-1.0,,WQQENF,Olsen Romano Estate Agents -   ,,,26 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-115374647,Matraville,NSW,2036,10 Baird Avenue,"10 Baird Avenue, Matraville, NSW 2036",1030000,"$1,030,000",house,2,1,2,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,26 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-115080319,Matraville,NSW,2036,10 Moorina Avenue,"10 Moorina Avenue, Matraville, NSW 2036",685000,"$685,000",house,2,1,0,,,-1.0,,QHTRNC,Belle Property - Randwick,,,09 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-matraville-110898959,Matraville,NSW,2036,5 Moorina Avenue,"5 Moorina Avenue, Matraville, NSW 2036",680000,"$680,000",duplex-semi-detached,2,1,2,,,-1.0,,XFNMAT,Century 21 Gilles - MATRAVILLE,,,25 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-110049509,Matraville,NSW,2036,11 Eastern Road,"11 Eastern Road, Matraville, NSW 2036",,Contact agent,house,2,1,1,,,-1.0,,XFNMAT,Century 21 Gilles - MATRAVILLE,,,01 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-110413813,Matraville,NSW,2036,8 Milne Avenue,"8 Milne Avenue, Matraville, NSW 2036",800000,"$800,000",house,2,1,3,461.6,m²,-1.0,,XRWRND,Mint360property - RANDWICK,,,22 May 2012,house,461.6,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-107503666,Matraville,NSW,2036,45 Baird Avenue,"45 Baird Avenue, Matraville, NSW 2036",,Contact agent,house,2,1,6,,,525.0,m²,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,20 Dec 2011,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-107445440,Matraville,NSW,2036,18 Oxley Street,"18 Oxley Street, Matraville, NSW 2036",870000,"$870,000",house,2,1,2,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,25 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106800527,Matraville,NSW,2036,8 Kemp Avenue,"8 Kemp Avenue, Matraville, NSW 2036",760000,"$760,000",house,2,1,0,,,-1.0,,XNTMAT,Richardson & Wrench - Maroubra,,,12 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106828863,Matraville,NSW,2036,9 Hamel Road,"9 Hamel Road, Matraville, NSW 2036",895000,"$895,000",house,2,1,1,,,-1.0,,ZEHQET,Dixon Real Estate - KINGSFORD,,,05 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106726352,Matraville,NSW,2036,302 Beauchamp Road,"302 Beauchamp Road, Matraville, NSW 2036",680000,"$680,000",house,2,1,1,,,-1.0,,XNTMAT,Richardson & Wrench - Maroubra,,,06 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-106674101,Matraville,NSW,2036,16 Moorina Avenue,"16 Moorina Avenue, Matraville, NSW 2036",710000,"$710,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,17 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-105924721,Matraville,NSW,2036,25 Hamel Road,"25 Hamel Road, Matraville, NSW 2036",690000,"$690,000",house,2,1,2,,,-1.0,,BBXSOU,Ballard Property Group - DOUBLE BAY,,,28 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-105815943,Matraville,NSW,2036,9 Menin Road,"9 Menin Road, Matraville, NSW 2036",775000,"$775,000",house,2,1,2,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,23 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-105674409,Matraville,NSW,2036,10 Jennings Street,"10 Jennings Street, Matraville, NSW 2036",740000,"$740,000",house,2,1,3,,,-1.0,,WQQENF,Olsen Romano Estate Agents -   ,,,08 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-105739462,Matraville,NSW,2036,49 Jersey Road,"49 Jersey Road, Matraville, NSW 2036",900000,"$900,000",house,2,1,1,,,670.0,m²,XRHMAH,Raine & Horne - Maroubra,,,19 May 2009,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-105372397,Matraville,NSW,2036,62 Denison St,"62 Denison St, Matraville, NSW 2036",605000,"$605,000",house,2,1,2,,,834.0,m²,XFNMAT,Century 21 Gilles - MATRAVILLE,,,19 Dec 2008,house,,834.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-104941867,Matraville,NSW,2036,,,667000,"$667,000",house,2,1,0,,,490.0,m²,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,18 Jul 2008,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-107413340,Matraville,NSW,2036,,,650000,"$650,000",house,2,1,0,,,545.0,m²,,,,,04 Apr 2006,house,,545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-112926563,Matraville,NSW,2036,,,,Contact agent,house,2,1,6,,,-1.0,,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-141786760,Matraville,NSW,2036,54 Menin Road,"54 Menin Road, Matraville, NSW 2036",1950000,"$1,950,000",house,3,1,2,,,480.0,m²,MRPQXY,McGrath - Maroubra,,,05 May 2023,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-140692407,Matraville,NSW,2036,52 Partanna Avenue,"52 Partanna Avenue, Matraville, NSW 2036",1750000,"$1,750,000",house,3,2,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,17 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-140274863,Matraville,NSW,2036,85 Combles Parade,"85 Combles Parade, Matraville, NSW 2036",1500000,"$1,500,000",house,3,2,1,,,-1.0,,EEMGAM,Du Chateau Property,,,06 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-139415599,Matraville,NSW,2036,43 O'Connell Avenue,"43 O'Connell Avenue, Matraville, NSW 2036",1980000,"$1,980,000",house,3,1,2,,,-1.0,,NGGKIN,NGFarah,,,17 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-139173291,Matraville,NSW,2036,33 Jennings Street,"33 Jennings Street, Matraville, NSW 2036",2100000,"$2,100,000",house,3,3,2,,,232.1,m²,NGGKIN,NGFarah,,,06 May 2022,house,,232.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-138397595,Matraville,NSW,2036,49 Partanna Avenue,"49 Partanna Avenue, Matraville, NSW 2036",2100000,"$2,100,000",house,3,2,1,,,450.0,m²,MRPQXY,McGrath - Maroubra,,,01 Apr 2022,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-137377022,Matraville,NSW,2036,115 Perry Street,"115 Perry Street, Matraville, NSW 2036",1800000,"$1,800,000",house,3,2,1,,,289.0,m²,NGGKIN,NGFarah,,,07 Oct 2021,house,,289.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-137026410,Matraville,NSW,2036,58 Daunt Avenue,"58 Daunt Avenue, Matraville, NSW 2036",2600000,"$2,600,000",house,3,1,4,,,645.0,m²,HQDBRO,Home Estate Agents,,,06 Oct 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-137175386,Matraville,NSW,2036,45 Pozieres Avenue,"45 Pozieres Avenue, Matraville, NSW 2036",3060000,"$3,060,000",house,3,2,1,,,563.0,m²,WQQENF,Olsen Romano Estate Agents -   ,,,02 Oct 2021,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-137185678,Matraville,NSW,2036,4 Hunter Avenue,"4 Hunter Avenue, Matraville, NSW 2036",2655000,"$2,655,000",house,3,1,4,,,594.4,m²,NGGKIN,NGFarah,,,18 Sep 2021,house,,594.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-137000150,Matraville,NSW,2036,44a Harold Street,"44a Harold Street, Matraville, NSW 2036",1810000,"$1,810,000",house,3,2,2,,,268.0,m²,MRPQXY,McGrath - Maroubra,,,24 Aug 2021,house,,268.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-136804390,Matraville,NSW,2036,14 Pillars Place,"14 Pillars Place, Matraville, NSW 2036",1880000,"$1,880,000",house,3,3,2,,,-1.0,,NGGKIN,NGFarah,,,04 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-136458174,Matraville,NSW,2036,1133 Anzac Parade,"1133 Anzac Parade, Matraville, NSW 2036",2300000,"$2,300,000",house,3,1,2,,,563.0,m²,MRPQXY,McGrath - Maroubra,,,12 Jun 2021,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matraville-136186998,Matraville,NSW,2036,10 Harold Street,"10 Harold Street, Matraville, NSW 2036",1820000,"$1,820,000",house,3,2,2,,,471.0,m²,MRPQXY,McGrath - Maroubra,,,29 May 2021,house,,471.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-matraville-136259182,Matraville,NSW,2036,48 Murrabin Avenue,"48 Murrabin Avenue, Matraville, NSW 2036",1650000,"$1,650,000",duplex-semi-detached,3,2,1,,,-1.0,,WQQENF,Olsen Romano Estate Agents -   ,,,27 May 2021,house,,-1.0
