badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-120663173,St Huberts Island,NSW,2257,13 Heron Place,"13 Heron Place, St Huberts Island, NSW 2257",930000,"$930,000",house,3,2,2,,,645.0,m²,PTRTER,Property Central - CENTRAL COAST,,,05 Nov 2014,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-117971511,St Huberts Island,NSW,2257,10 Marina View Parade,"10 Marina View Parade, St Huberts Island, NSW 2257",780000,"$780,000",house,3,2,2,,,750.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,24 Oct 2014,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-118153571,St Huberts Island,NSW,2257,124 Helmsman Boulevard,"124 Helmsman Boulevard, St Huberts Island, NSW 2257",625000,"$625,000",house,3,2,3,,,615.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,24 Oct 2014,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-117499167,St Huberts Island,NSW,2257,4 Marina View Pde,"4 Marina View Pde, St Huberts Island, NSW 2257",840000,"$840,000",house,3,2,1,,,684.0,m²,XGBKIN,George Brand Real Estate - Kincumber,,,01 Sep 2014,house,,684.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-117501211,St Huberts Island,NSW,2257,39 Beachfront Parade,"39 Beachfront Parade, St Huberts Island, NSW 2257",856000,"$856,000",house,3,3,3,,,905.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,20 Aug 2014,house,,905.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-117311763,St Huberts Island,NSW,2257,41 Helmsman Boulevard,"41 Helmsman Boulevard, St Huberts Island, NSW 2257",860000,"$860,000",house,3,2,2,,,-1.0,,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,06 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-116996991,St Huberts Island,NSW,2257,30 Helmsman Boulevard,"30 Helmsman Boulevard, St Huberts Island, NSW 2257",848000,"$848,000",house,3,1,2,,,663.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,23 Jun 2014,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-116578027,St Huberts Island,NSW,2257,4 Nautilus Crescent,"4 Nautilus Crescent, St Huberts Island, NSW 2257",600000,"$600,000",house,3,1,2,,,-1.0,,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,11 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-116451511,St Huberts Island,NSW,2257,75 Helmsman Boulevard,"75 Helmsman Boulevard, St Huberts Island, NSW 2257",590000,"$590,000",house,3,1,2,,,480.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,11 Apr 2014,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+huberts+island-116539715,St Huberts Island,NSW,2257,73 Helmsman Boulevard,"73 Helmsman Boulevard, St Huberts Island, NSW 2257",528000,"$528,000",house,3,1,2,,,715.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,10 Apr 2014,house,,715.0
