badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-136106146,Wyoming,NSW,2250,12 Veronica Crescent,"12 Veronica Crescent, Wyoming, NSW 2250",665000,"$665,000",house,2,1,1,,,739.0,m²,PTRTER,Property Central - CENTRAL COAST,,,03 Jun 2021,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-136105858,Wyoming,NSW,2250,2A Day Street,"2A Day Street, Wyoming, NSW 2250",685500,"$685,500",house,2,1,2,,,506.0,m²,PTRTER,Property Central - CENTRAL COAST,,,20 May 2021,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-135641078,Wyoming,NSW,2250,17 Sunset Street,"17 Sunset Street, Wyoming, NSW 2250",655500,"$655,500",house,2,1,1,,,670.0,m²,HRELIS,LJ Hooker - East Gosford,,,19 Mar 2021,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-135423346,Wyoming,NSW,2250,100 Turpentine Street,"100 Turpentine Street, Wyoming, NSW 2250",560000,"$560,000",house,2,1,1,150,m²,500.0,m²,HWKHPI,Smith Property Agents - East Gosford,,,12 Mar 2021,house,150,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-134778510,Wyoming,NSW,2250,31 Giselle Avenue,"31 Giselle Avenue, Wyoming, NSW 2250",525000,"$525,000",house,2,1,2,103,m²,467.9,m²,OSQXQV,Gittoes - East Gosford,,,11 Dec 2020,house,103,467.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-133922858,Wyoming,NSW,2250,13 Ronald Avenue,"13 Ronald Avenue, Wyoming, NSW 2250",550000,"$550,000",house,2,1,1,,,911.0,m²,PTRTER,Property Central - CENTRAL COAST,,,13 Aug 2020,house,,911.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-133232566,Wyoming,NSW,2250,131 Jarrett Street,"131 Jarrett Street, Wyoming, NSW 2250",582650,"$582,650",house,2,2,1,,,702.0,m²,PTRTER,Property Central - CENTRAL COAST,,,02 Apr 2020,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-132163210,Wyoming,NSW,2250,14 Chestnut Street,"14 Chestnut Street, Wyoming, NSW 2250",555000,"$555,000",house,2,1,3,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,30 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-129355678,Wyoming,NSW,2250,7 Kalori Avenue,"7 Kalori Avenue, Wyoming, NSW 2250",385000,"$385,000",house,2,1,1,84,m²,337.0,m²,OSQXQV,Gittoes - East Gosford,,,20 Mar 2019,house,84,337.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-128745186,Wyoming,NSW,2250,98 Turpentine Street,"98 Turpentine Street, Wyoming, NSW 2250",510000,"$510,000",house,2,1,1,,,525.0,m²,PTRTER,Property Central - CENTRAL COAST,,,20 Jul 2018,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-127393890,Wyoming,NSW,2250,14 Renwick Street,"14 Renwick Street, Wyoming, NSW 2250",620000,"$620,000",house,2,2,1,,,879.0,m²,PTRTER,Property Central - CENTRAL COAST,,,28 Feb 2018,house,,879.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-126974766,Wyoming,NSW,2250,645 Pacific Highway,"645 Pacific Highway, Wyoming, NSW 2250",452000,"$452,000",house,2,1,0,,,639.0,m²,FTSNJG,One Agency Kylee Jones Properties - Wyoming,,,16 Dec 2017,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-125238682,Wyoming,NSW,2250,20 Nalkari Avenue,"20 Nalkari Avenue, Wyoming, NSW 2250",500000,"$500,000",house,2,1,2,,,1100.0,m²,PTRTER,Property Central - CENTRAL COAST,,,28 Apr 2017,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-125168610,Wyoming,NSW,2250,8 Hamish Crescent,"8 Hamish Crescent, Wyoming, NSW 2250",500000,"$500,000",house,2,1,0,,,639.0,m²,PTRTER,Property Central - CENTRAL COAST,,,18 Apr 2017,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-124324006,Wyoming,NSW,2250,11 Dalton Street,"11 Dalton Street, Wyoming, NSW 2250",490000,"$490,000",house,2,1,1,,,531.1,m²,OSQXQV,Gittoes - East Gosford,,,21 Dec 2016,house,,531.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-122272290,Wyoming,NSW,2250,21 Kinarra Avenue,"21 Kinarra Avenue, Wyoming, NSW 2250",395000,"$395,000",house,2,1,1,,,505.9,m²,OSQXQV,Gittoes - East Gosford,,,27 Apr 2016,house,,505.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-121470894,Wyoming,NSW,2250,8 Gregory Street,"8 Gregory Street, Wyoming, NSW 2250",385000,"$385,000",house,2,1,1,,,670.0,m²,XGBTEA,Brand Property - Premier,,,18 Jan 2016,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-140573435,Wyoming,NSW,2250,11 Walker Road,"11 Walker Road, Wyoming, NSW 2250",595000,"$595,000",house,2,1,1,,,468.0,m²,XRWXCG,Stone Real Estate - Gosford,,,09 Dec 2022,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-135540130,Wyoming,NSW,2250,17 Warrawilla Street,"17 Warrawilla Street, Wyoming, NSW 2250",447500,"$447,500",house,2,1,1,67,m²,289.0,m²,,,,,19 Mar 2021,house,67,289.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-128915562,Wyoming,NSW,2250,21 Dalton Street,"21 Dalton Street, Wyoming, NSW 2250",485000,"$485,000",house,2,1,1,,,607.0,m²,,,,,14 Nov 2018,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-129124238,Wyoming,NSW,2250,8 Wistaria Street,"8 Wistaria Street, Wyoming, NSW 2250",465000,"$465,000",house,2,1,1,,,512.0,m²,,,,,19 Oct 2018,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-128265818,Wyoming,NSW,2250,12 Renwick Street,"12 Renwick Street, Wyoming, NSW 2250",565000,"$565,000",house,2,1,1,,,879.0,m²,PTRTER,Property Central - CENTRAL COAST,,,02 May 2018,house,,879.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-125186526,Wyoming,NSW,2250,213 Maidens Brush Road,"213 Maidens Brush Road, Wyoming, NSW 2250",900000,"$900,000",house,2,2,3,,,-1.0,,,,,,09 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-123759446,Wyoming,NSW,2250,138 Berrys Head Road,"138 Berrys Head Road, Wyoming, NSW 2250",615000,"$615,000",house,2,1,3,,,2.02,ha,,,,,26 Oct 2016,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-121752442,Wyoming,NSW,2250,20 Macgregor Street,"20 Macgregor Street, Wyoming, NSW 2250",423000,"$423,000",house,2,1,1,,,639.0,m²,,,,,11 Feb 2016,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-120515937,Wyoming,NSW,2250,11 Dalton Street,"11 Dalton Street, Wyoming, NSW 2250",395000,"$395,000",house,2,1,1,54.8,m²,556.0,m²,XLJGOS,LJ Hooker - Gosford/Lisarow,,,03 Sep 2015,house,54.8,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-120342017,Wyoming,NSW,2250,28 Dalton Street,"28 Dalton Street, Wyoming, NSW 2250",405000,"$405,000",house,2,1,1,,,645.0,m²,XRWXCG,Stone Real Estate - Gosford,,,14 Aug 2015,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-120325101,Wyoming,NSW,2250,41 Dalton Street,"41 Dalton Street, Wyoming, NSW 2250",400000,"$400,000",house,2,2,1,,,474.0,m²,KATWYO,McGrath - Gosford,,,03 Aug 2015,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-118735155,Wyoming,NSW,2250,16 Elizabeth Street,"16 Elizabeth Street, Wyoming, NSW 2250",342000,"$342,000",house,2,1,1,,,556.0,m²,KATWYO,McGrath - Gosford,,,22 Dec 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-118696443,Wyoming,NSW,2250,250 Henry Parry Drive,"250 Henry Parry Drive, Wyoming, NSW 2250",350000,"$350,000",house,2,1,1,,,765.0,m²,KATWYO,McGrath - Gosford,,,09 Dec 2014,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-118360827,Wyoming,NSW,2250,98 Turpentine Street,"98 Turpentine Street, Wyoming, NSW 2250",350000,"$350,000",house,2,1,1,,,525.0,m²,XRWXCG,Stone Real Estate - Gosford,,,28 Nov 2014,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-117988543,Wyoming,NSW,2250,125 Maidens Brush Road,"125 Maidens Brush Road, Wyoming, NSW 2250",362500,"$362,500",house,2,2,2,,,407.0,m²,,,,,30 Sep 2014,house,,407.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-116707055,Wyoming,NSW,2250,131 Jarrett Street,"131 Jarrett Street, Wyoming, NSW 2250",355000,"$355,000",house,2,2,1,,,702.0,m²,KATWYO,McGrath - Gosford,,,05 May 2014,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-116679399,Wyoming,NSW,2250,96 Turpentine Street,"96 Turpentine Street, Wyoming, NSW 2250",295000,"$295,000",house,2,1,3,,,506.0,m²,XRWXCG,Stone Real Estate - Gosford,,,28 Apr 2014,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-116110855,Wyoming,NSW,2250,8 Hamish Crescent,"8 Hamish Crescent, Wyoming, NSW 2250",298000,"$298,000",house,2,1,0,,,639.0,m²,KATWYO,McGrath - Gosford,,,05 Mar 2014,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-116075699,Wyoming,NSW,2250,11 Walker Road,"11 Walker Road, Wyoming, NSW 2250",315000,"$315,000",house,2,1,1,,,468.0,m²,XLJGOS,LJ Hooker - Gosford/Lisarow,,,01 Mar 2014,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-116030583,Wyoming,NSW,2250,65 Wyoming Road,"65 Wyoming Road, Wyoming, NSW 2250",308000,"$308,000",house,2,1,1,,,556.0,m²,FTSNJG,One Agency Kylee Jones Properties - Wyoming,,,20 Feb 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-115971511,Wyoming,NSW,2250,70 Wyoming Road,"70 Wyoming Road, Wyoming, NSW 2250",300000,"$300,000",house,2,1,1,,,-1.0,,KATWYO,McGrath - Gosford,,,11 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-113982751,Wyoming,NSW,2250,42 Wyoming Road,"42 Wyoming Road, Wyoming, NSW 2250",265000,"$265,000",house,2,1,1,,,-1.0,,XRWXCG,Stone Real Estate - Gosford,,,14 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-119884541,Wyoming,NSW,2250,1/43 Rainforest Street,"1/43 Rainforest Street, Wyoming, NSW 2250",215000,"$215,000",house,2,1,1,,,-1.0,,,,,,28 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-108040541,Wyoming,NSW,2250,138 Berrys Head Road,"138 Berrys Head Road, Wyoming, NSW 2250",322000,"$322,000",house,2,1,2,,,2.13,ha,KATWYO,McGrath - Gosford,,,29 Oct 2011,house,,21300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-106644893,Wyoming,NSW,2250,,,247500,"$247,500",house,2,1,1,,,468.0,m²,XRWXCG,Stone Real Estate - Gosford,,,19 Jul 2010,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-106126288,Wyoming,NSW,2250,20 Nalkari Avenue,"20 Nalkari Avenue, Wyoming, NSW 2250",265000,"$265,000",house,2,1,1,,,1100.0,m²,KATWYO,McGrath - Gosford,,,22 Apr 2010,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-105911480,Wyoming,NSW,2250,20 Renwick Street,"20 Renwick Street, Wyoming, NSW 2250",221000,"$221,000",house,2,1,1,,,556.0,m²,KATWYO,McGrath - Gosford,,,26 Mar 2010,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wyoming-106281859,Wyoming,NSW,2250,,,209000,"$209,000",duplex-semi-detached,2,1,0,,,-1.0,,XRWXCG,Stone Real Estate - Gosford,,,15 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-105659543,Wyoming,NSW,2250,22 Dalton Street,"22 Dalton Street, Wyoming, NSW 2250",252500,"$252,500",house,2,1,2,,,556.0,m²,KATWYO,McGrath - Gosford,,,08 May 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141537368,Wyoming,NSW,2250,101/127 Maidens Brush,"101/127 Maidens Brush, Wyoming, NSW 2250",,Contact agent,house,2,1,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,14 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141047964,Wyoming,NSW,2250,10 Robert Street,"10 Robert Street, Wyoming, NSW 2250",588000,"$588,000",house,2,1,1,,,462.0,m²,XRWXCG,Stone Real Estate - Gosford,,,13 Jan 2023,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-137937662,Wyoming,NSW,2250,9 Maidens Brush Road,"9 Maidens Brush Road, Wyoming, NSW 2250",670000,"$670,000",house,2,1,1,,,696.0,m²,PTRTER,Property Central - CENTRAL COAST,,,23 Nov 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-134208858,Wyoming,NSW,2250,504 Pacific Highway,"504 Pacific Highway, Wyoming, NSW 2250",505000,"$505,000",house,2,2,1,,,-1.0,,GYCLMP,Harcourts Coastside Property - ERINA,,,15 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-129908222,Wyoming,NSW,2250,24 Wistaria Street,"24 Wistaria Street, Wyoming, NSW 2250",428000,"$428,000",house,2,1,1,140,m²,502.0,m²,HWKHPI,Smith Property Agents - East Gosford,,,22 Feb 2019,house,140,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-129115386,Wyoming,NSW,2250,80 Glennie Street,"80 Glennie Street, Wyoming, NSW 2250",567500,"$567,500",house,2,1,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,06 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-128091014,Wyoming,NSW,2250,65 Jarrett Street,"65 Jarrett Street, Wyoming, NSW 2250",475000,"$475,000",house,2,1,1,,,582.0,m²,QTLSIP,One Agency Neil & Helena Mani - Gosford,,,22 May 2018,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-126056130,Wyoming,NSW,2250,8 Chamberlain Road,"8 Chamberlain Road, Wyoming, NSW 2250",442000,"$442,000",house,2,1,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,01 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-124550914,Wyoming,NSW,2250,4/127 Maidens Brush Road,"4/127 Maidens Brush Road, Wyoming, NSW 2250",400000,"$400,000",house,2,1,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,11 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-117293027,Wyoming,NSW,2250,108 Glennie Street,"108 Glennie Street, Wyoming, NSW 2250",325000,"$325,000",house,2,1,2,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,02 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-115996047,Wyoming,NSW,2250,80 Glennie Street,"80 Glennie Street, Wyoming, NSW 2250",,Contact agent,house,2,1,1,,,1013.0,m²,,,,,13 Feb 2014,house,,1013.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-115539923,Wyoming,NSW,2250,108 Glennie Street,"108 Glennie Street, Wyoming, NSW 2250",305000,"$305,000",house,2,1,2,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,06 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-110559353,Wyoming,NSW,2250,28 Akora Road,"28 Akora Road, Wyoming, NSW 2250",,Contact agent,house,2,1,4,,,828.0,m²,,,,,09 Jul 2012,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-111133407,Wyoming,NSW,2250,28 Akora Road,"28 Akora Road, Wyoming, NSW 2250",,Contact agent,house,2,1,0,,,828.0,m²,,,,,29 Jun 2012,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-108918286,Wyoming,NSW,2250,1 Maple Street,"1 Maple Street, Wyoming, NSW 2250",270000,"$270,000",house,2,1,0,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,13 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-107516831,Wyoming,NSW,2250,561 Pacific Highway,"561 Pacific Highway, Wyoming, NSW 2250",277000,"$277,000",house,2,1,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,19 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-107509970,Wyoming,NSW,2250,,,260000,"$260,000",house,2,1,1,,,468.0,m²,XLJGOS,LJ Hooker - Gosford/Lisarow,,,27 Jul 2011,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-106308167,Wyoming,NSW,2250,,,287500,"$287,500",house,2,1,1,,,556.0,m²,XLJGOS,LJ Hooker - Gosford/Lisarow,,,12 Feb 2010,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-105947018,Wyoming,NSW,2250,84 Turpentine Street,"84 Turpentine Street, Wyoming, NSW 2250",245000,"$245,000",house,2,1,0,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,25 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-105706592,Wyoming,NSW,2250,,,275000,"$275,000",house,2,1,1,,,645.0,m²,XLJGOS,LJ Hooker - Gosford/Lisarow,,,29 May 2009,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-105217686,Wyoming,NSW,2250,,,207500,"$207,500",house,2,1,1,,,556.0,m²,XLJGOS,LJ Hooker - Gosford/Lisarow,,,04 Dec 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-107414737,Wyoming,NSW,2250,84 Orange Pd,"84 Orange Pd, Wyoming, NSW 2250",,Contact agent,house,2,1,1,,,-1.0,,,,,,28 Feb 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-106571470,Wyoming,NSW,2250,,,,Contact agent,house,2,1,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-105350764,Wyoming,NSW,2250,,,,Contact agent,house,2,1,2,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wyoming-110379345,Wyoming,NSW,2250,2/9 Wyoming Road,"2/9 Wyoming Road, Wyoming, NSW 2250",,Contact agent,duplex-semi-detached,2,1,1,,,487.0,m²,XLJGOS,LJ Hooker - Gosford/Lisarow,,,,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141972852,Wyoming,NSW,2250,15 Crawford Crescent,"15 Crawford Crescent, Wyoming, NSW 2250",761111,"$761,111",house,3,1,1,,,569.0,m²,FTSNJG,One Agency Kylee Jones Properties - Wyoming,,,03 May 2023,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141909064,Wyoming,NSW,2250,1 Warrawilla Road,"1 Warrawilla Road, Wyoming, NSW 2250",620000,"$620,000",house,3,1,2,,,620.0,m²,FTSNJG,One Agency Kylee Jones Properties - Wyoming,,,01 May 2023,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141883760,Wyoming,NSW,2250,29 Wyoming Road,"29 Wyoming Road, Wyoming, NSW 2250",750000,"$750,000",house,3,1,1,,,873.0,m²,PTRTER,Property Central - CENTRAL COAST,,,27 Apr 2023,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141905448,Wyoming,NSW,2250,7 Opala Avenue,"7 Opala Avenue, Wyoming, NSW 2250",730000,"$730,000",house,3,1,1,160,m²,462.0,m²,OSQXQV,Gittoes - East Gosford,,,21 Apr 2023,house,160,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141744572,Wyoming,NSW,2250,55 Jarrett Street,"55 Jarrett Street, Wyoming, NSW 2250",625000,"$625,000",house,3,1,1,,,570.0,m²,KATWYO,McGrath - Gosford,,,21 Apr 2023,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141100028,Wyoming,NSW,2250,128 Glennie St,"128 Glennie St, Wyoming, NSW 2250",625000,"$625,000",house,3,1,2,,,546.0,m²,UHULSH,Wiseberry  - Kariong,,,21 Apr 2023,house,,546.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141887844,Wyoming,NSW,2250,85 Jarrett Street,"85 Jarrett Street, Wyoming, NSW 2250",790000,"$790,000",house,3,1,1,,,651.0,m²,PTRTER,Property Central - CENTRAL COAST,,,19 Apr 2023,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141532212,Wyoming,NSW,2250,7 Roselands Avenue,"7 Roselands Avenue, Wyoming, NSW 2250",710000,"$710,000",house,3,2,2,,,860.0,m²,FTSNJG,One Agency Kylee Jones Properties - Wyoming,,,06 Apr 2023,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141726488,Wyoming,NSW,2250,16 Wyoming Road,"16 Wyoming Road, Wyoming, NSW 2250",845000,"$845,000",house,3,1,1,130,m²,715.0,m²,PTRTER,Property Central - CENTRAL COAST,,,04 Apr 2023,house,130,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-140938788,Wyoming,NSW,2250,8 Isis Street,"8 Isis Street, Wyoming, NSW 2250",775000,"$775,000",house,3,1,1,,,556.0,m²,PTRTER,Property Central - CENTRAL COAST,,,16 Mar 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141515724,Wyoming,NSW,2250,62a Bourbon Street,"62a Bourbon Street, Wyoming, NSW 2250",761000,"$761,000",house,3,1,1,,,696.0,m²,PTRTER,Property Central - CENTRAL COAST,,,14 Mar 2023,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141400228,Wyoming,NSW,2250,101 Maidens Brush Road,"101 Maidens Brush Road, Wyoming, NSW 2250",650000,"$650,000",house,3,1,2,,,556.0,m²,XGBKAR,George Brand Real Estate - Kariong,,,08 Mar 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141141156,Wyoming,NSW,2250,59 Turpentine Street,"59 Turpentine Street, Wyoming, NSW 2250",592000,"$592,000",house,3,1,2,,,462.0,m²,UHULSH,Wiseberry  - Kariong,,,06 Mar 2023,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wyoming-141467680,Wyoming,NSW,2250,8 Berrys Head Road,"8 Berrys Head Road, Wyoming, NSW 2250",753000,"$753,000",house,3,1,2,,,917.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,02 Mar 2023,house,,917.0
