badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-124163466,Liverpool,NSW,2170,74 Liverpool Street,"74 Liverpool Street, Liverpool, NSW 2170",550000,"$550,000",house,3,1,0,,,360.1,m²,MBYXCA,Elders Real Estate - Liverpool,,,10 Dec 2016,house,,360.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123965430,Liverpool,NSW,2170,52 Maryvale Ave,"52 Maryvale Ave, Liverpool, NSW 2170",932000,"$932,000",house,3,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,21 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123597530,Liverpool,NSW,2170,,,750000,"$750,000",house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,18 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123725222,Liverpool,NSW,2170,38 Monteclair Avenue,"38 Monteclair Avenue, Liverpool, NSW 2170",730000,"$730,000",house,3,1,1,,,-1.0,,ALZKOG,PRD - Kogarah,,,24 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123600442,Liverpool,NSW,2170,44 Monteclair Avenue,"44 Monteclair Avenue, Liverpool, NSW 2170",672000,"$672,000",house,3,1,1,,,-1.0,,,,,,15 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123389026,Liverpool,NSW,2170,1 Rose Street,"1 Rose Street, Liverpool, NSW 2170",670000,"$670,000",house,3,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,17 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123450490,Liverpool,NSW,2170,14 Medley Avenue,"14 Medley Avenue, Liverpool, NSW 2170",638000,"$638,000",house,3,1,1,,,556.4,m²,XCELIV,Century 21 Combined - Liverpool,,,17 Sep 2016,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123599342,Liverpool,NSW,2170,10/46 Hoxton Park Road,"10/46 Hoxton Park Road, Liverpool, NSW 2170",545000,"$545,000",house,3,2,1,,,-1.0,,,,,,15 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123301386,Liverpool,NSW,2170,11 Vincent Avenue,"11 Vincent Avenue, Liverpool, NSW 2170",690500,"$690,500",house,3,1,0,,,556.0,m²,XCELIV,Century 21 Combined - Liverpool,,,03 Sep 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123186098,Liverpool,NSW,2170,17 Oakborne Road,"17 Oakborne Road, Liverpool, NSW 2170",650000,"$650,000",house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,30 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-123275370,Liverpool,NSW,2170,13 McMahon Ave,"13 McMahon Ave, Liverpool, NSW 2170",660000,"$660,000",house,3,1,3,,,-1.0,,GPHGZT,Winners Choice Real Estate  - Norwest,,,16 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-122815022,Liverpool,NSW,2170,17 Danalam Street,"17 Danalam Street, Liverpool, NSW 2170",750000,"$750,000",house,3,2,1,,,696.0,m²,XRWGRC,Ray White - Green Valley,,,04 Aug 2016,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-122675742,Liverpool,NSW,2170,109 Medley Avenue,"109 Medley Avenue, Liverpool, NSW 2170",660000,"$660,000",house,3,2,3,,,511.0,m²,,,,,15 Jul 2016,house,,511.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121956854,Liverpool,NSW,2170,17 Panetta Avenue,"17 Panetta Avenue, Liverpool, NSW 2170",660000,"$660,000",house,3,1,2,,,-1.0,,,,,,20 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121984686,Liverpool,NSW,2170,,,600000,"$600,000",house,3,1,1,,,-1.0,,ZPCAFJ,Domaine Plus Real Estate Agent - Liverpool,,,11 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121197314,Liverpool,NSW,2170,33 Birkdale Crescent,"33 Birkdale Crescent, Liverpool, NSW 2170",660000,"$660,000",house,3,1,2,,,840.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,09 Mar 2016,house,,840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121860546,Liverpool,NSW,2170,5/21 Mary Crescent,"5/21 Mary Crescent, Liverpool, NSW 2170",520000,"$520,000",house,3,2,1,136,m²,-1.0,,,,,,07 Mar 2016,house,136,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121104698,Liverpool,NSW,2170,,,960000,"$960,000",house,3,2,0,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,25 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120903077,Liverpool,NSW,2170,83 Orange Grove Road,"83 Orange Grove Road, Liverpool, NSW 2170",640000,"$640,000",house,3,1,10,,,557.0,m²,HPRGXZ,Goldstar Real Estate - Cabramatta,,,25 Feb 2016,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121645846,Liverpool,NSW,2170,23 Danalam Street,"23 Danalam Street, Liverpool, NSW 2170",650000,"$650,000",house,3,1,2,128,m²,721.0,m²,,,,,19 Feb 2016,house,128,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121681118,Liverpool,NSW,2170,12 Grimson Crescent,"12 Grimson Crescent, Liverpool, NSW 2170",729500,"$729,500",house,3,1,2,,,686.6,m²,STALIL,Prudential Real Estate - Liverpool,,,13 Feb 2016,house,,686.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121769498,Liverpool,NSW,2170,5 Cullens Place,"5 Cullens Place, Liverpool, NSW 2170",609200,"$609,200",house,3,1,2,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,05 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121452826,Liverpool,NSW,2170,1 Cullens Place,"1 Cullens Place, Liverpool, NSW 2170",642000,"$642,000",house,3,2,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,05 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120677565,Liverpool,NSW,2170,2A Woodlands Rd,"2A Woodlands Rd, Liverpool, NSW 2170",680000,"$680,000",house,3,1,1,,,701.0,m²,SOCLIV,Starr Partners - Liverpool,,,27 Nov 2015,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120983190,Liverpool,NSW,2170,29 Apex Street,"29 Apex Street, Liverpool, NSW 2170",737000,"$737,000",house,3,1,2,,,-1.0,,,,,,07 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120889397,Liverpool,NSW,2170,35 Anderson Avenue,"35 Anderson Avenue, Liverpool, NSW 2170",905000,"$905,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,31 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120439025,Liverpool,NSW,2170,62 McGowen Crescent,"62 McGowen Crescent, Liverpool, NSW 2170",715000,"$715,000",house,3,1,1,,,600.7,m²,MALCAS,Macquarie Real Estate - Casula,,,14 Oct 2015,house,,600.7
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-liverpool-120387721,Liverpool,NSW,2170,46B Apex Street,"46B Apex Street, Liverpool, NSW 2170",685000,"$685,000",duplex-semi-detached,3,2,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,14 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120616381,Liverpool,NSW,2170,129 Memorial Avenue,"129 Memorial Avenue, Liverpool, NSW 2170",1150000,"$1,150,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,12 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120616049,Liverpool,NSW,2170,131 Memorial Avenue,"131 Memorial Avenue, Liverpool, NSW 2170",1150000,"$1,150,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,12 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118060331,Liverpool,NSW,2170,8 Roland Avenue,"8 Roland Avenue, Liverpool, NSW 2170",562000,"$562,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,12 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120286125,Liverpool,NSW,2170,11 Mayberry Crescent,"11 Mayberry Crescent, Liverpool, NSW 2170",1100000,"$1,100,000",house,3,2,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,23 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120608373,Liverpool,NSW,2170,35B Mayberry Crescent,"35B Mayberry Crescent, Liverpool, NSW 2170",565000,"$565,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,21 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120543757,Liverpool,NSW,2170,62 Flowerdale Road,"62 Flowerdale Road, Liverpool, NSW 2170",715000,"$715,000",house,3,2,2,,,695.6,m²,STALIL,Prudential Real Estate - Liverpool,,,19 Sep 2015,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120706245,Liverpool,NSW,2170,6 Oakborne Road,"6 Oakborne Road, Liverpool, NSW 2170",685000,"$685,000",house,3,1,2,,,557.0,m²,XRXCAS,Professionals Paradise Realty Casula -   ,,,18 Sep 2015,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120528589,Liverpool,NSW,2170,33 Birkdale Crescent,"33 Birkdale Crescent, Liverpool, NSW 2170",630000,"$630,000",house,3,2,0,,,840.6,m²,UNNCEC,United Agents Property Group - CECIL HILLS,,,14 Sep 2015,house,,840.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120567341,Liverpool,NSW,2170,15 Rose Street,"15 Rose Street, Liverpool, NSW 2170",755000,"$755,000",house,3,1,2,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,08 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119977381,Liverpool,NSW,2170,11 Deerwood Avenue,"11 Deerwood Avenue, Liverpool, NSW 2170",755000,"$755,000",house,3,1,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,08 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120571221,Liverpool,NSW,2170,186 Moore Street,"186 Moore Street, Liverpool, NSW 2170",750000,"$750,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,08 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-liverpool-120387789,Liverpool,NSW,2170,46C Apex Street,"46C Apex Street, Liverpool, NSW 2170",670000,"$670,000",duplex-semi-detached,3,2,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,08 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-liverpool-120387669,Liverpool,NSW,2170,46A Apex Street,"46A Apex Street, Liverpool, NSW 2170",700000,"$700,000",duplex-semi-detached,3,2,2,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,04 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120255453,Liverpool,NSW,2170,17 Danalam Street,"17 Danalam Street, Liverpool, NSW 2170",740000,"$740,000",house,3,2,1,,,-1.0,,,,,,03 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120377145,Liverpool,NSW,2170,,,3800000,"$3,800,000",house,3,1,1,,,-1.0,,OJWIBU,Household Realty - LEPPINGTON,,,30 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120043769,Liverpool,NSW,2170,27 MURPHY AVENUE,"27 MURPHY AVENUE, Liverpool, NSW 2170",770000,"$770,000",house,3,2,2,,,-1.0,,,,,,24 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118290835,Liverpool,NSW,2170,62 Copeland Street,"62 Copeland Street, Liverpool, NSW 2170",1200000,"$1,200,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,22 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119977685,Liverpool,NSW,2170,15 Grace Street,"15 Grace Street, Liverpool, NSW 2170",700000,"$700,000",house,3,1,1,,,607.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,17 Jul 2015,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120120173,Liverpool,NSW,2170,,,720000,"$720,000",house,3,1,1,,,632.3,m²,,,,,14 Jul 2015,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119990933,Liverpool,NSW,2170,38 Wildman Avenue,"38 Wildman Avenue, Liverpool, NSW 2170",771000,"$771,000",house,3,1,1,,,556.4,m²,STALIL,Prudential Real Estate - Liverpool,,,11 Jul 2015,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119964217,Liverpool,NSW,2170,69 O'Brien Parade,"69 O'Brien Parade, Liverpool, NSW 2170",740000,"$740,000",house,3,1,5,,,543.6,m²,STALIL,Prudential Real Estate - Liverpool,,,04 Jul 2015,house,,543.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119669223,Liverpool,NSW,2170,14 Birkdale Crescent,"14 Birkdale Crescent, Liverpool, NSW 2170",700000,"$700,000",house,3,2,2,,,-1.0,,,,,,22 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119746663,Liverpool,NSW,2170,,,900000,"$900,000",house,3,2,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,17 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119907689,Liverpool,NSW,2170,4 Lehmann Avenue,"4 Lehmann Avenue, Liverpool, NSW 2170",635000,"$635,000",house,3,1,2,,,566.0,m²,XCELIV,Century 21 Combined - Liverpool,,,15 Jun 2015,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119777831,Liverpool,NSW,2170,34 Woodlands Road,"34 Woodlands Road, Liverpool, NSW 2170",788000,"$788,000",house,3,1,1,,,695.6,m²,IYMZPN,Samaro Property - Camden,,,12 Jun 2015,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119836043,Liverpool,NSW,2170,79 Elizabeth Drive,"79 Elizabeth Drive, Liverpool, NSW 2170",937500,"$937,500",house,3,1,1,,,589.0,m²,,,,,06 Jun 2015,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119836039,Liverpool,NSW,2170,81 Elizabeth Drive,"81 Elizabeth Drive, Liverpool, NSW 2170",937500,"$937,500",house,3,1,1,,,-1.0,,,,,,06 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119772167,Liverpool,NSW,2170,239 Memorial Avenue,"239 Memorial Avenue, Liverpool, NSW 2170",755000,"$755,000",house,3,1,1,,,803.0,m²,XCELIV,Century 21 Combined - Liverpool,,,06 Jun 2015,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119378775,Liverpool,NSW,2170,15 Boundary Road,"15 Boundary Road, Liverpool, NSW 2170",1005000,"$1,005,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,01 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118980375,Liverpool,NSW,2170,2 Angelo Avenue,"2 Angelo Avenue, Liverpool, NSW 2170",700000,"$700,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,01 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119618063,Liverpool,NSW,2170,49a Alderson Avenue,"49a Alderson Avenue, Liverpool, NSW 2170",663000,"$663,000",house,3,2,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,30 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119697363,Liverpool,NSW,2170,7a Reilly Street,"7a Reilly Street, Liverpool, NSW 2170",633000,"$633,000",house,3,2,1,,,278.9,m²,STALIL,Prudential Real Estate - Liverpool,,,30 May 2015,house,,278.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119420615,Liverpool,NSW,2170,,,590000,"$590,000",house,3,1,1,,,550.1,m²,,,,,18 May 2015,house,,550.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119400587,Liverpool,NSW,2170,5 Ferrington Cres,"5 Ferrington Cres, Liverpool, NSW 2170",700100,"$700,100",house,3,1,1,,,652.0,m²,,,,,13 May 2015,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119498863,Liverpool,NSW,2170,10/25-27 Castlereagh Street,"10/25-27 Castlereagh Street, Liverpool, NSW 2170",520000,"$520,000",house,3,2,2,158,m²,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,08 May 2015,house,158,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119486483,Liverpool,NSW,2170,32 Rotary St,"32 Rotary St, Liverpool, NSW 2170",735000,"$735,000",house,3,1,2,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,17 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119351067,Liverpool,NSW,2170,52 Reilly Street,"52 Reilly Street, Liverpool, NSW 2170",750000,"$750,000",house,3,1,1,,,555.0,m²,MALCAS,Macquarie Real Estate - Casula,,,13 Apr 2015,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119417919,Liverpool,NSW,2170,49 Passefield  Street,"49 Passefield  Street, Liverpool, NSW 2170",770000,"$770,000",house,3,1,1,,,670.0,m²,XRHLIV,Raine & Horne - Liverpool,,,02 Apr 2015,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119273247,Liverpool,NSW,2170,80 Liverpool Street,"80 Liverpool Street, Liverpool, NSW 2170",620000,"$620,000",house,3,1,1,,,683.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,02 Apr 2015,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119454239,Liverpool,NSW,2170,92 Elizabeth Drive,"92 Elizabeth Drive, Liverpool, NSW 2170",850000,"$850,000",house,3,1,1,,,836.0,m²,,,,,01 Apr 2015,house,,836.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119441419,Liverpool,NSW,2170,17 Pearce Street,"17 Pearce Street, Liverpool, NSW 2170",900000,"$900,000",house,3,1,1,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,30 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119147419,Liverpool,NSW,2170,149  Elizabeth Drive,"149  Elizabeth Drive, Liverpool, NSW 2170",1260000,"$1,260,000",house,3,2,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,28 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119341643,Liverpool,NSW,2170,9  Ives Ave,"9  Ives Ave, Liverpool, NSW 2170",670000,"$670,000",house,3,1,1,,,715.0,m²,GPHGZT,Winners Choice Real Estate  - Norwest,,,26 Mar 2015,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119013239,Liverpool,NSW,2170,,,651000,"$651,000",house,3,2,2,,,-1.0,,,,,,13 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119011387,Liverpool,NSW,2170,88 Elizabeth Drive,"88 Elizabeth Drive, Liverpool, NSW 2170",835000,"$835,000",house,3,1,2,,,799.4,m²,,,,,07 Mar 2015,house,,799.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118873139,Liverpool,NSW,2170,16 Dale Avenue,"16 Dale Avenue, Liverpool, NSW 2170",802500,"$802,500",house,3,1,4,,,695.6,m²,STALIL,Prudential Real Estate - Liverpool,,,21 Feb 2015,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118918023,Liverpool,NSW,2170,25 Wildman Ave,"25 Wildman Ave, Liverpool, NSW 2170",671000,"$671,000",house,3,1,3,,,626.0,m²,STALIL,Prudential Real Estate - Liverpool,,,21 Feb 2015,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118314907,Liverpool,NSW,2170,,,548000,"$548,000",house,3,1,1,,,638.0,m²,,,,,03 Feb 2015,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118643291,Liverpool,NSW,2170,18 Passefield Street,"18 Passefield Street, Liverpool, NSW 2170",600000,"$600,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,09 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118555523,Liverpool,NSW,2170,19 Murphy Avenue,"19 Murphy Avenue, Liverpool, NSW 2170",620000,"$620,000",house,3,1,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,13 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118640535,Liverpool,NSW,2170,20/156 Moore Street,"20/156 Moore Street, Liverpool, NSW 2170",435000,"$435,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,08 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117900091,Liverpool,NSW,2170,53 Pearce Street,"53 Pearce Street, Liverpool, NSW 2170",605000,"$605,000",house,3,1,3,,,569.1,m²,,,,,19 Nov 2014,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118194427,Liverpool,NSW,2170,3 Rose Street,"3 Rose Street, Liverpool, NSW 2170",600000,"$600,000",house,3,1,4,,,490.0,m²,XNFLIV,PRD Real Estate - Liverpool,,,31 Oct 2014,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118173139,Liverpool,NSW,2170,5/2 Castlereagh Street,"5/2 Castlereagh Street, Liverpool, NSW 2170",473000,"$473,000",house,3,2,2,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,29 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118008967,Liverpool,NSW,2170,36 Tully Avenue,"36 Tully Avenue, Liverpool, NSW 2170",541000,"$541,000",house,3,1,2,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,25 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117984675,Liverpool,NSW,2170,66 Passefield  St,"66 Passefield  St, Liverpool, NSW 2170",890000,"$890,000",house,3,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,18 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117913583,Liverpool,NSW,2170,61 Charles St,"61 Charles St, Liverpool, NSW 2170",611000,"$611,000",house,3,2,2,,,645.0,m²,OOYBTB,Quay Property Agents - LIVERPOOL,,,11 Oct 2014,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117803479,Liverpool,NSW,2170,12A Roland Av,"12A Roland Av, Liverpool, NSW 2170",549000,"$549,000",house,3,1,2,,,435.0,m²,,,,,11 Sep 2014,house,,435.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117670599,Liverpool,NSW,2170,,,560000,"$560,000",house,3,1,2,,,561.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,18 Aug 2014,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117255935,Liverpool,NSW,2170,13 Goulburn Street,"13 Goulburn Street, Liverpool, NSW 2170",1020001,"$1,020,001",house,3,1,0,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,21 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117330095,Liverpool,NSW,2170,,,500000,"$500,000",house,3,1,0,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,27 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116966843,Liverpool,NSW,2170,4 Park Road,"4 Park Road, Liverpool, NSW 2170",810000,"$810,000",house,3,1,1,,,892.0,m²,,,,,31 May 2014,house,,892.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116069867,Liverpool,NSW,2170,63 Gill Ave,"63 Gill Ave, Liverpool, NSW 2170",580000,"$580,000",house,3,1,2,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,29 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116868615,Liverpool,NSW,2170,,,540000,"$540,000",house,3,2,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,16 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116079267,Liverpool,NSW,2170,26 Pearce Street,"26 Pearce Street, Liverpool, NSW 2170",510000,"$510,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,24 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115326623,Liverpool,NSW,2170,22 Bathurst Street,"22 Bathurst Street, Liverpool, NSW 2170",800000,"$800,000",house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,05 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-111887447,Liverpool,NSW,2170,58 Mc Gowen Crescent,"58 Mc Gowen Crescent, Liverpool, NSW 2170",605000,"$605,000",house,3,1,5,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,08 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115739551,Liverpool,NSW,2170,23 Birkdale Crescent,"23 Birkdale Crescent, Liverpool, NSW 2170",520000,"$520,000",house,3,1,1,,,604.0,m²,XRXCAS,Professionals Paradise Realty Casula -   ,,,13 Jan 2014,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115537319,Liverpool,NSW,2170,45 Woodlands Road,"45 Woodlands Road, Liverpool, NSW 2170",500000,"$500,000",house,3,1,1,,,-1.0,,,,,,16 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115635967,Liverpool,NSW,2170,6 Orana Place,"6 Orana Place, Liverpool, NSW 2170",600000,"$600,000",house,3,1,4,,,-1.0,,XRWGRC,Ray White - Green Valley,,,13 Dec 2013,house,,-1.0
