badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-133761322,Oyster Bay,NSW,2225,65 Carvers Road,"65 Carvers Road, Oyster Bay, NSW 2225",855000,"$855,000",house,2,1,1,,,626.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,10 Jul 2020,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-133271350,Oyster Bay,NSW,2225,166 Oyster Bay Road,"166 Oyster Bay Road, Oyster Bay, NSW 2225",1050000,"$1,050,000",house,2,1,1,,,572.0,m²,UWIGMI,Highland - Sutherland,,,27 Mar 2020,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-133078942,Oyster Bay,NSW,2225,4 Loves Avenue,"4 Loves Avenue, Oyster Bay, NSW 2225",872500,"$872,500",house,2,1,1,,,720.8,m²,XFNJAN,Sanders Property Agents -   ,,,14 Mar 2020,house,,720.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-128112582,Oyster Bay,NSW,2225,46 Green Point Road,"46 Green Point Road, Oyster Bay, NSW 2225",925000,"$925,000",house,2,1,1,,,-1.0,,UWIGMI,Highland - Sutherland,,,06 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-126777026,Oyster Bay,NSW,2225,65 Carvers Road,"65 Carvers Road, Oyster Bay, NSW 2225",770000,"$770,000",house,2,1,1,,,626.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,25 Jan 2018,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-125761838,Oyster Bay,NSW,2225,20 Loves Avenue,"20 Loves Avenue, Oyster Bay, NSW 2225",996500,"$996,500",house,2,1,1,,,898.0,m²,XFNJAN,Sanders Property Agents -   ,,,13 Jul 2017,house,,898.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-125368550,Oyster Bay,NSW,2225,30 Georges River Crescent,"30 Georges River Crescent, Oyster Bay, NSW 2225",1040000,"$1,040,000",house,2,1,1,,,-1.0,,CTPSYL,Collins & Giles Real Estate - Sylvania,,,27 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-124315686,Oyster Bay,NSW,2225,110 Carina Road,"110 Carina Road, Oyster Bay, NSW 2225",921000,"$921,000",house,2,1,1,,,1024.0,m²,EMRLGJ,Hill & Viteri Property - Sutherland,,,21 Dec 2016,house,,1024.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-123396438,Oyster Bay,NSW,2225,77 Green Point Road,"77 Green Point Road, Oyster Bay, NSW 2225",995000,"$995,000",house,2,1,1,,,-1.0,,,,,,06 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-123252310,Oyster Bay,NSW,2225,36 Riverview Road,"36 Riverview Road, Oyster Bay, NSW 2225",1065000,"$1,065,000",house,2,1,1,,,-1.0,,TQDTIH,Pulse Property Agents - Sutherland Shire,,,19 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-122509162,Oyster Bay,NSW,2225,16 Highview Crescent,"16 Highview Crescent, Oyster Bay, NSW 2225",993000,"$993,000",house,2,1,2,,,733.0,m²,CWLBWW,Sutherland Shire Property Agents,,,21 May 2016,house,,733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-122266130,Oyster Bay,NSW,2225,101 Oyster Bay Road,"101 Oyster Bay Road, Oyster Bay, NSW 2225",775000,"$775,000",house,2,1,1,,,287.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,03 May 2016,house,,287.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-121917250,Oyster Bay,NSW,2225,26 Georges River Crescent,"26 Georges River Crescent, Oyster Bay, NSW 2225",910000,"$910,000",house,2,1,1,,,695.6,m²,XFNJAN,Sanders Property Agents -   ,,,12 Mar 2016,house,,695.6
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-oyster+bay-121917690,Oyster Bay,NSW,2225,19B Como Road,"19B Como Road, Oyster Bay, NSW 2225",732000,"$732,000",duplex-semi-detached,2,1,1,,,-1.0,,SBENIM,Ray White Sutherland Shire - Sylvania,,,07 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-121200930,Oyster Bay,NSW,2225,4 Drummond Road,"4 Drummond Road, Oyster Bay, NSW 2225",780000,"$780,000",house,2,2,1,,,636.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,18 Nov 2015,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-124764758,Oyster Bay,NSW,2225,91 Carvers Road,"91 Carvers Road, Oyster Bay, NSW 2225",1050000,"$1,050,000",house,2,1,2,,,562.8,m²,THNMEN,Ray White Sutherland Shire - Menai,,,17 Mar 2017,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-118978959,Oyster Bay,NSW,2225,22 Ward Crescent,"22 Ward Crescent, Oyster Bay, NSW 2225",1410000,"$1,410,000",house,2,1,1,,,715.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,24 Feb 2015,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-118569551,Oyster Bay,NSW,2225,64a Oyster Bay Road,"64a Oyster Bay Road, Oyster Bay, NSW 2225",675000,"$675,000",house,2,1,1,,,260.2,m²,XFNJAN,Sanders Property Agents -   ,,,29 Nov 2014,house,,260.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-116653591,Oyster Bay,NSW,2225,29 Greenpoint Road,"29 Greenpoint Road, Oyster Bay, NSW 2225",995000,"$995,000",house,2,1,2,,,1619.0,m²,XFNJAN,Sanders Property Agents -   ,,,03 May 2014,house,,1619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-115971487,Oyster Bay,NSW,2225,127 Oyster Bay Road,"127 Oyster Bay Road, Oyster Bay, NSW 2225",805000,"$805,000",house,2,1,1,,,626.0,m²,XNFSYL,McGrath Sutherland Shire - Sylvania,,,22 Feb 2014,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-115187843,Oyster Bay,NSW,2225,48 Como Road,"48 Como Road, Oyster Bay, NSW 2225",662000,"$662,000",house,2,1,2,,,632.0,m²,XFNJAN,Sanders Property Agents -   ,,,16 Nov 2013,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-115107771,Oyster Bay,NSW,2225,54 Caravan Head Road,"54 Caravan Head Road, Oyster Bay, NSW 2225",650000,"$650,000",house,2,1,2,,,761.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,05 Nov 2013,house,,761.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-114994199,Oyster Bay,NSW,2225,46 Como Road,"46 Como Road, Oyster Bay, NSW 2225",1000000,"$1,000,000",house,2,1,2,,,676.6,m²,XFNJAN,Sanders Property Agents -   ,,,12 Oct 2013,house,,676.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-113678415,Oyster Bay,NSW,2225,35-37 Oyster Bay Road,"35-37 Oyster Bay Road, Oyster Bay, NSW 2225",1000000,"$1,000,000",house,2,1,1,,,1346.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,07 Jun 2013,house,,1346.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-113595347,Oyster Bay,NSW,2225,115 Oyster Bay Road,"115 Oyster Bay Road, Oyster Bay, NSW 2225",599000,"$599,000",house,2,1,1,,,-1.0,,XFNJAN,Sanders Property Agents -   ,,,20 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-113186899,Oyster Bay,NSW,2225,36 Ward Crescent,"36 Ward Crescent, Oyster Bay, NSW 2225",625000,"$625,000",house,2,1,1,,,255.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,05 Apr 2013,house,,255.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-113290859,Oyster Bay,NSW,2225,183 Oyster Bay Road,"183 Oyster Bay Road, Oyster Bay, NSW 2225",660000,"$660,000",house,2,1,1,,,619.7,m²,XFNJAN,Sanders Property Agents -   ,,,28 Mar 2013,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-111579723,Oyster Bay,NSW,2225,36 Riverview Road,"36 Riverview Road, Oyster Bay, NSW 2225",640000,"$640,000",house,2,1,1,,,556.0,m²,CTPSYL,Collins & Giles Real Estate - Sylvania,,,03 Oct 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-107249106,Oyster Bay,NSW,2225,54 Caravan Head Road,"54 Caravan Head Road, Oyster Bay, NSW 2225",610000,"$610,000",house,2,1,0,,,1449.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,20 Apr 2011,house,,1449.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-105144138,Oyster Bay,NSW,2225,101a Oyster Bay ROAD,"101a Oyster Bay ROAD, Oyster Bay, NSW 2225",470000,"$470,000",house,2,1,1,,,-1.0,,CTPSYL,Collins & Giles Real Estate - Sylvania,,,03 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-108720136,Oyster Bay,NSW,2225,60 Short Street,"60 Short Street, Oyster Bay, NSW 2225",567000,"$567,000",house,2,1,1,,,556.0,m²,XFNJAN,Sanders Property Agents -   ,,,22 Dec 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-137962298,Oyster Bay,NSW,2225,103  Carvers Road,"103  Carvers Road, Oyster Bay, NSW 2225",1120000,"$1,120,000",house,2,1,1,,,1113.0,m²,XFNJAN,Sanders Property Agents -   ,,,07 Dec 2021,house,,1113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-137428134,Oyster Bay,NSW,2225,64A Oyster Bay Road,"64A Oyster Bay Road, Oyster Bay, NSW 2225",1025000,"$1,025,000",house,2,1,1,,,-1.0,,GXPTEH,DiJones - Sutherland Shire,,,01 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-134633682,Oyster Bay,NSW,2225,17 Cook Road,"17 Cook Road, Oyster Bay, NSW 2225",,Contact agent,house,2,1,2,,,866.0,m²,UWIGMI,Highland - Sutherland,,,05 Nov 2020,house,,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-126797010,Oyster Bay,NSW,2225,155 Oyster Bay Road,"155 Oyster Bay Road, Oyster Bay, NSW 2225",895000,"$895,000",house,2,1,1,,,1132.0,m²,,,,,29 Nov 2017,house,,1132.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-122137258,Oyster Bay,NSW,2225,1 Manning Street,"1 Manning Street, Oyster Bay, NSW 2225",818000,"$818,000",house,2,1,1,,,917.0,m²,XFNJAN,Sanders Property Agents -   ,,,18 Mar 2016,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-118154399,Oyster Bay,NSW,2225,6 Drummond Road,"6 Drummond Road, Oyster Bay, NSW 2225",699101,"$699,101",house,2,1,0,,,-1.0,,,,,,11 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-113835135,Oyster Bay,NSW,2225,58 Short Street,"58 Short Street, Oyster Bay, NSW 2225",665000,"$665,000",house,2,2,3,,,-1.0,,SBENIM,Ray White Sutherland Shire - Sylvania,,,08 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-113469431,Oyster Bay,NSW,2225,52 Drummond Road,"52 Drummond Road, Oyster Bay, NSW 2225",,Contact agent,house,2,1,2,,,657.6,m²,,,,,10 May 2013,house,,657.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-112836507,Oyster Bay,NSW,2225,12 Manning Street,"12 Manning Street, Oyster Bay, NSW 2225",548000,"$548,000",house,2,1,1,,,567.0,m²,QKUDWB,Century 21 Bayview - Brighton Le Sands | Dolls Point,,,23 Feb 2013,house,,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-111203731,Oyster Bay,NSW,2225,24 Short Street,"24 Short Street, Oyster Bay, NSW 2225",635000,"$635,000",house,2,1,1,,,-1.0,,TTXRBO,Century 21 Adamson's The Property People -   ,,,30 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-107275103,Oyster Bay,NSW,2225,24 Rickard Road,"24 Rickard Road, Oyster Bay, NSW 2225",,Contact agent,house,2,1,1,,,1211.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,28 Aug 2012,house,,1211.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-111064755,Oyster Bay,NSW,2225,166 Oyster Bay Road,"166 Oyster Bay Road, Oyster Bay, NSW 2225",590000,"$590,000",house,2,1,1,,,-1.0,,THNENG,McGrath Sutherland Shire - Engadine,,,08 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-110000501,Oyster Bay,NSW,2225,3 Carvers Road,"3 Carvers Road, Oyster Bay, NSW 2225",550000,"$550,000",house,2,1,1,,,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,14 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-107426996,Oyster Bay,NSW,2225,101 Oyster Bay Road,"101 Oyster Bay Road, Oyster Bay, NSW 2225",535000,"$535,000",house,2,1,1,,,287.0,m²,XFNJAN,Sanders Property Agents -   ,,,09 Jun 2011,house,,287.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-106917958,Oyster Bay,NSW,2225,9 Riverview Road- Access to house is via Genoa Street Como,"9 Riverview Road- Access to house is via Genoa Street Como, Oyster Bay, NSW 2225",479000,"$479,000",house,2,1,0,,,1676.0,m²,XFNJAN,Sanders Property Agents -   ,,,04 Feb 2011,house,,1676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-107051695,Oyster Bay,NSW,2225,135 Green Point Road,"135 Green Point Road, Oyster Bay, NSW 2225",539000,"$539,000",house,2,2,0,,,563.0,m²,XFNJAN,Sanders Property Agents -   ,,,17 Dec 2010,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-106612087,Oyster Bay,NSW,2225,8 Highview Crescent,"8 Highview Crescent, Oyster Bay, NSW 2225",650000,"$650,000",house,2,1,1,,,689.0,m²,XFNJAN,Sanders Property Agents -   ,,,07 Jul 2010,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-106544072,Oyster Bay,NSW,2225,26 Carvers Road,"26 Carvers Road, Oyster Bay, NSW 2225",,Contact agent,house,2,1,1,,,-1.0,,,,,,07 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-106521146,Oyster Bay,NSW,2225,58 Green Point Road,"58 Green Point Road, Oyster Bay, NSW 2225",737000,"$737,000",house,2,1,1,,,728.0,m²,XFNJAN,Sanders Property Agents -   ,,,09 May 2010,house,,728.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-106277416,Oyster Bay,NSW,2225,110 Carina Road - (access via Scylla Road),"110 Carina Road - (access via Scylla Road), Oyster Bay, NSW 2225",,Contact agent,house,2,1,1,,,-1.0,,XFNJAN,Sanders Property Agents -   ,,,19 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-106350407,Oyster Bay,NSW,2225,9 Cook Road,"9 Cook Road, Oyster Bay, NSW 2225",709000,"$709,000",house,2,1,3,,,556.0,m²,XFNJAN,Sanders Property Agents -   ,,,22 Mar 2010,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-106056765,Oyster Bay,NSW,2225,20 Scylla Road,"20 Scylla Road, Oyster Bay, NSW 2225",579000,"$579,000",house,2,1,1,,,575.0,m²,XFNJAN,Sanders Property Agents -   ,,,23 Oct 2009,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-105862572,Oyster Bay,NSW,2225,1/232 Oyster Bay Road,"1/232 Oyster Bay Road, Oyster Bay, NSW 2225",490000,"Range: $420,000 - $490,000",house,2,1,1,,,-1.0,,ABRCAR,Abode Property Agents,,,30 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-105824877,Oyster Bay,NSW,2225,81 Oyster Bay Road,"81 Oyster Bay Road, Oyster Bay, NSW 2225",603000,"$603,000",house,2,1,1,,,-1.0,,SBENIM,Ray White Sutherland Shire - Sylvania,,,04 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-105859898,Oyster Bay,NSW,2225,31 Carvers Road,"31 Carvers Road, Oyster Bay, NSW 2225",,Contact agent,house,2,1,1,,,-1.0,,,,,,07 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-105668856,Oyster Bay,NSW,2225,14 Loves Avenue,"14 Loves Avenue, Oyster Bay, NSW 2225",524000,"$524,000",house,2,1,1,,,885.0,m²,XFNJAN,Sanders Property Agents -   ,,,30 Jul 2009,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-105628109,Oyster Bay,NSW,2225,37 Carina Road,"37 Carina Road, Oyster Bay, NSW 2225",560000,"$560,000",house,2,1,1,,,696.0,m²,XFNJAN,Sanders Property Agents -   ,,,27 Mar 2009,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-105261789,Oyster Bay,NSW,2225,5 Riverview Road,"5 Riverview Road, Oyster Bay, NSW 2225",,Contact agent,house,2,1,0,,,1600.0,m²,,,,,19 Dec 2008,house,,1600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-105313895,Oyster Bay,NSW,2225,129 Green Point Road,"129 Green Point Road, Oyster Bay, NSW 2225",355000,"$355,000",house,2,1,0,,,641.0,m²,XFNJAN,Sanders Property Agents -   ,,,03 Dec 2008,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-104447154,Oyster Bay,NSW,2225,33 Carina Road,"33 Carina Road, Oyster Bay, NSW 2225",561000,"$561,000",house,2,1,1,,,600.0,m²,XFNJAN,Sanders Property Agents -   ,,,18 Jan 2008,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-113510331,Oyster Bay,NSW,2225,103 Carina Road,"103 Carina Road, Oyster Bay, NSW 2225",,Contact agent,house,2,1,1,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-140843772,Oyster Bay,NSW,2225,13 Georges River Road,"13 Georges River Road, Oyster Bay, NSW 2225",1045000,"$1,045,000",house,3,1,1,,,-1.0,,PRNOAT,PRD - Harvey Oatley,,,03 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-140775259,Oyster Bay,NSW,2225,51 Carvers Road,"51 Carvers Road, Oyster Bay, NSW 2225",1200000,"$1,200,000",house,3,2,1,,,569.0,m²,ARKENS,McGrath - South Hurstville,,,25 Nov 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-140368775,Oyster Bay,NSW,2225,24 Caravan Head Road,"24 Caravan Head Road, Oyster Bay, NSW 2225",1325000,"$1,325,000",house,3,2,2,,,600.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,26 Sep 2022,house,,600.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-oyster+bay-139978315,Oyster Bay,NSW,2225,1D Phillip Street,"1D Phillip Street, Oyster Bay, NSW 2225",1055000,"$1,055,000",duplex-semi-detached,3,2,1,,,-1.0,,JQQNJQ,Ray White Sutherland Shire - Engadine,,,16 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-139087351,Oyster Bay,NSW,2225,33 Riverview Road,"33 Riverview Road, Oyster Bay, NSW 2225",1449000,"$1,449,000",house,3,3,1,,,663.9,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,27 May 2022,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-139238775,Oyster Bay,NSW,2225,64 Greenpoint Road,"64 Greenpoint Road, Oyster Bay, NSW 2225",1120000,"$1,120,000",house,3,2,3,,,556.4,m²,XFNJAN,Sanders Property Agents -   ,,,26 May 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-139134003,Oyster Bay,NSW,2225,14 Georges River Crescent,"14 Georges River Crescent, Oyster Bay, NSW 2225",1560000,"$1,560,000",house,3,2,1,,,607.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,14 May 2022,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-138804603,Oyster Bay,NSW,2225,123 Oyster Bay Road,"123 Oyster Bay Road, Oyster Bay, NSW 2225",1350000,"$1,350,000",house,3,1,2,,,387.0,m²,ARKENS,McGrath - South Hurstville,,,01 Apr 2022,house,,387.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-138721035,Oyster Bay,NSW,2225,127 Caravan Head Road,"127 Caravan Head Road, Oyster Bay, NSW 2225",1473000,"$1,473,000",house,3,1,1,,,692.0,m²,XFNJAN,Sanders Property Agents -   ,,,23 Mar 2022,house,,692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-138368119,Oyster Bay,NSW,2225,218 Oyster Bay Road,"218 Oyster Bay Road, Oyster Bay, NSW 2225",1830000,"$1,830,000",house,3,3,1,,,556.4,m²,XFNJAN,Sanders Property Agents -   ,,,19 Feb 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-138365275,Oyster Bay,NSW,2225,7 Georges River Road,"7 Georges River Road, Oyster Bay, NSW 2225",1755000,"$1,755,000",house,3,1,1,,,582.0,m²,JTOYBM,Fox & Wood - Sutherland Shire,,,11 Feb 2022,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-138309790,Oyster Bay,NSW,2225,1/232 Oyster Bay Road,"1/232 Oyster Bay Road, Oyster Bay, NSW 2225",1500000,"$1,500,000",house,3,2,2,,,468.0,m²,XFNJAN,Sanders Property Agents -   ,,,08 Feb 2022,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-138239722,Oyster Bay,NSW,2225,13 Waterview Street,"13 Waterview Street, Oyster Bay, NSW 2225",1360000,"$1,360,000",house,3,1,2,,,351.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,02 Feb 2022,house,,351.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-137962958,Oyster Bay,NSW,2225,71 Oyster Bay Road,"71 Oyster Bay Road, Oyster Bay, NSW 2225",1545000,"$1,545,000",house,3,2,1,,,550.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,20 Jan 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oyster+bay-137711166,Oyster Bay,NSW,2225,52 Drummond Road,"52 Drummond Road, Oyster Bay, NSW 2225",1440000,"$1,440,000",house,3,1,1,,,657.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,25 Nov 2021,house,,657.0
