badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-134884978,Strathfield South,NSW,2136,17 Holmwood Avenue,"17 Holmwood Avenue, Strathfield South, NSW 2136",1445000,"$1,445,000",house,2,1,1,,,442.0,m²,HPSBAN,Century 21 Homezone Real Estate - Bankstown,,,14 Dec 2020,house,,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-118968583,Strathfield South,NSW,2136,144 Dean Street,"144 Dean Street, Strathfield South, NSW 2136",660000,"$660,000",house,2,1,1,,,-1.0,,XSFSTR,Devine Real Estate - Strathfield,,,14 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-115918191,Strathfield South,NSW,2136,16 Dean Street,"16 Dean Street, Strathfield South, NSW 2136",940000,"$940,000",house,2,1,2,,,-1.0,,ELDENF,Elders Inner West,,,22 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-115531963,Strathfield South,NSW,2136,5 Chiswick Street,"5 Chiswick Street, Strathfield South, NSW 2136",932000,"$932,000",house,2,2,1,,,-1.0,,XSFSTR,Devine Real Estate - Strathfield,,,01 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-115539439,Strathfield South,NSW,2136,4A Maria Street,"4A Maria Street, Strathfield South, NSW 2136",850000,"$850,000",house,2,1,1,,,-1.0,,ELDENF,Elders Inner West,,,05 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-115079343,Strathfield South,NSW,2136,1 Edward Street,"1 Edward Street, Strathfield South, NSW 2136",952000,"$952,000",house,2,1,1,,,-1.0,,ELDENF,Elders Inner West,,,09 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-114801287,Strathfield South,NSW,2136,3 James Street,"3 James Street, Strathfield South, NSW 2136",970000,"$970,000",house,2,1,3,,,-1.0,,ELDENF,Elders Inner West,,,12 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-strathfield+south-111892519,Strathfield South,NSW,2136,25 Brooklyn Street,"25 Brooklyn Street, Strathfield South, NSW 2136",620000,"$620,000",duplex-semi-detached,2,1,0,,,-1.0,,RILCRO,Rich and Oliva - Real Estate ,,,22 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-109696521,Strathfield South,NSW,2136,19 Brooklyn Street,"19 Brooklyn Street, Strathfield South, NSW 2136",710000,"$710,000",house,2,1,3,,,-1.0,,ELDENF,Elders Inner West,,,27 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-106766567,Strathfield South,NSW,2136,8 Clement Street,"8 Clement Street, Strathfield South, NSW 2136",760000,"$760,000",house,2,1,1,,,-1.0,,XCEASI,Ray White - Ashfield,,,18 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-105289505,Strathfield South,NSW,2136,11 Frances Avenue,"11 Frances Avenue, Strathfield South, NSW 2136",670000,"$670,000",house,2,1,3,,,-1.0,,NIMBUR,Begetis Estate Agents,,,15 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-130639054,Strathfield South,NSW,2136,1 Chiswick Street,"1 Chiswick Street, Strathfield South, NSW 2136",981000,"$981,000",house,2,2,2,,,442.0,m²,QQGLYL,Clark Estate Agents,,,29 Mar 2019,house,,442.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-strathfield+south-129337682,Strathfield South,NSW,2136,114 Dean Street,"114 Dean Street, Strathfield South, NSW 2136",1035000,"$1,035,000",duplex-semi-detached,2,1,2,,,385.0,m²,RILCRO,Rich and Oliva - Real Estate ,,,20 Oct 2018,house,,385.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-118674735,Strathfield South,NSW,2136,42 Anselm Street,"42 Anselm Street, Strathfield South, NSW 2136",,Contact agent,house,2,2,1,,,-1.0,,STRSTR,Strathfield Partners - Strathfield,,,14 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-strathfield+south-116503319,Strathfield South,NSW,2136,9 BEDE STREET,"9 BEDE STREET, Strathfield South, NSW 2136",715000,"$715,000",duplex-semi-detached,2,1,4,,,-1.0,,XNTSTR,Richardson & Wrench - Strathfield,,,03 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-116444295,Strathfield South,NSW,2136,14 Dean St,"14 Dean St, Strathfield South, NSW 2136",955000,"$955,000",house,2,1,3,,,771.0,m²,ABCFIV,Time Realty - Five Dock,,,27 Mar 2014,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-116079755,Strathfield South,NSW,2136,8 BEDE STREET,"8 BEDE STREET, Strathfield South, NSW 2136",927000,"$927,000",house,2,2,2,,,-1.0,,XNTSTR,Richardson & Wrench - Strathfield,,,04 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-113986547,Strathfield South,NSW,2136,2 Anselm Street,"2 Anselm Street, Strathfield South, NSW 2136",660000,"$660,000",house,2,1,2,,,-1.0,,STRSTR,Strathfield Partners - Strathfield,,,02 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-108798991,Strathfield South,NSW,2136,25 JAMES STREET,"25 JAMES STREET, Strathfield South, NSW 2136",725000,"$725,000",house,2,1,1,,,-1.0,,XNTSTR,Richardson & Wrench - Strathfield,,,21 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-107079170,Strathfield South,NSW,2136,31 Anselm Street,"31 Anselm Street, Strathfield South, NSW 2136",740000,"$740,000",house,2,1,2,,,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,01 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-106332006,Strathfield South,NSW,2136,4a Maria Street,"4a Maria Street, Strathfield South, NSW 2136",555000,"$555,000",house,2,1,2,,,-1.0,,XSFSTR,Devine Real Estate - Strathfield,,,06 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-105964400,Strathfield South,NSW,2136,25 Gregory Street,"25 Gregory Street, Strathfield South, NSW 2136",645000,"$645,000",house,2,1,2,,,701.0,m²,GEYSTR,Georges Ellis & Co - Strathfield,,,26 Sep 2009,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-104783950,Strathfield South,NSW,2136,7 Holmwood Avenue,"7 Holmwood Avenue, Strathfield South, NSW 2136",622000,"$622,000",house,2,2,2,,,-1.0,,XSFSTR,Devine Real Estate - Strathfield,,,10 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-139055039,Strathfield South,NSW,2136,10 Manning Avenue,"10 Manning Avenue, Strathfield South, NSW 2136",1645000,"$1,645,000",house,3,1,1,,,430.0,m²,VSETZG,Richard Matthews Real Estate - Strathfield,,,04 Apr 2023,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-141276504,Strathfield South,NSW,2136,3 Manning Avenue,"3 Manning Avenue, Strathfield South, NSW 2136",1655000,"$1,655,000",house,3,2,3,,,425.0,m²,XSFSTR,Devine Real Estate - Strathfield,,,18 Feb 2023,house,,425.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-140420223,Strathfield South,NSW,2136,83 Coronation Parade,"83 Coronation Parade, Strathfield South, NSW 2136",1625000,"$1,625,000",house,3,1,3,,,474.2,m²,FPVHRM,DibChidiac,,,15 Nov 2022,house,,474.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-139953487,Strathfield South,NSW,2136,31 Clement Street,"31 Clement Street, Strathfield South, NSW 2136",1905000,"$1,905,000",house,3,1,2,,,562.0,m²,CQKNYM,Belle Property - Strathfield | Homebush,,,03 Sep 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-139839615,Strathfield South,NSW,2136,123 CORONATION PARADE,"123 CORONATION PARADE, Strathfield South, NSW 2136",1685000,"$1,685,000",house,3,2,2,,,-1.0,,XNTSTR,Richardson & Wrench - Strathfield,,,28 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-139472091,Strathfield South,NSW,2136,36 Chiswick Street,"36 Chiswick Street, Strathfield South, NSW 2136",2015000,"$2,015,000",house,3,1,2,,,556.4,m²,VSETZG,Richard Matthews Real Estate - Strathfield,,,27 Jun 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-137358626,Strathfield South,NSW,2136,498 Liverpool Road,"498 Liverpool Road, Strathfield South, NSW 2136",1825000,"$1,825,000",house,3,2,2,,,589.0,m²,STRSTR,Strathfield Partners - Strathfield,,,11 Feb 2022,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-138244510,Strathfield South,NSW,2136,139 Coronation Parade,"139 Coronation Parade, Strathfield South, NSW 2136",1786000,"$1,786,000",house,3,1,1,,,445.93,m²,XFNRTF,Forsyth - Willoughby,,,05 Feb 2022,house,,445.93
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-137703230,Strathfield South,NSW,2136,37 Coronation Parade,"37 Coronation Parade, Strathfield South, NSW 2136",2180000,"$2,180,000",house,3,2,3,,,600.7,m²,GMAXJI,Devine Real Estate - Marrickville | Dulwich Hill,,,27 Nov 2021,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-137480598,Strathfield South,NSW,2136,28 Therry East Street,"28 Therry East Street, Strathfield South, NSW 2136",2570000,"$2,570,000",house,3,2,6,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,07 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-136543942,Strathfield South,NSW,2136,512 LIVERPOOL ROAD,"512 LIVERPOOL ROAD, Strathfield South, NSW 2136",1355000,"$1,355,000",house,3,2,3,,,322.0,m²,XNTSTR,Richardson & Wrench - Strathfield,,,10 Jul 2021,house,,322.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-136318310,Strathfield South,NSW,2136,30 Hillcrest Avenue,"30 Hillcrest Avenue, Strathfield South, NSW 2136",2290000,"$2,290,000",house,3,2,2,,,-1.0,,ELDENF,Elders Inner West,,,19 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-136161434,Strathfield South,NSW,2136,77 Coronation Parade,"77 Coronation Parade, Strathfield South, NSW 2136",1831000,"$1,831,000",house,3,2,4,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,24 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-135623734,Strathfield South,NSW,2136,35 Dean Street,"35 Dean Street, Strathfield South, NSW 2136",1815000,"$1,815,000",house,3,2,2,,,-1.0,,ELDENF,Elders Inner West,,,12 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-135483774,Strathfield South,NSW,2136,11 Edward Street,"11 Edward Street, Strathfield South, NSW 2136",1810000,"$1,810,000",house,3,2,1,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,13 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-135346930,Strathfield South,NSW,2136,3 Manning Avenue,"3 Manning Avenue, Strathfield South, NSW 2136",1778000,"$1,778,000",house,3,2,2,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,27 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-134597418,Strathfield South,NSW,2136,27 Brooklyn Street,"27 Brooklyn Street, Strathfield South, NSW 2136",1320000,"$1,320,000",house,3,1,1,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,28 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-134348722,Strathfield South,NSW,2136,8 Bennett Avenue,"8 Bennett Avenue, Strathfield South, NSW 2136",1360000,"$1,360,000",house,3,2,1,,,519.0,m²,CQKNYM,Belle Property - Strathfield | Homebush,,,21 Sep 2020,house,,519.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-133366186,Strathfield South,NSW,2136,29 Holmwood Avenue,"29 Holmwood Avenue, Strathfield South, NSW 2136",1200000,"$1,200,000",house,3,1,2,,,442.0,m²,XRHBEO,Mint Property Agents - Belfield,,,27 May 2020,house,,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-133307998,Strathfield South,NSW,2136,12 Therry Street,"12 Therry Street, Strathfield South, NSW 2136",1357000,"$1,357,000",house,3,1,3,,,-1.0,,CQKNYM,Belle Property - Strathfield | Homebush,,,26 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-133494434,Strathfield South,NSW,2136,7 The Causeway,"7 The Causeway, Strathfield South, NSW 2136",1475500,"$1,475,500",house,3,1,2,,,580.6,m²,STRSTR,Strathfield Partners - Strathfield,,,25 May 2020,house,,580.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-132837622,Strathfield South,NSW,2136,6 Brooklyn Street,"6 Brooklyn Street, Strathfield South, NSW 2136",1400000,"$1,400,000",house,3,2,2,,,448.0,m²,VSETZG,Richard Matthews Real Estate - Strathfield,,,29 Feb 2020,house,,448.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-132375462,Strathfield South,NSW,2136,1 Manning Avenue,"1 Manning Avenue, Strathfield South, NSW 2136",1188000,"$1,188,000",house,3,1,2,,,448.0,m²,XRHBEO,Mint Property Agents - Belfield,,,09 Dec 2019,house,,448.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-132334294,Strathfield South,NSW,2136,23 Frances Avenue,"23 Frances Avenue, Strathfield South, NSW 2136",1391000,"$1,391,000",house,3,1,2,,,433.0,m²,CQKNYM,Belle Property - Strathfield | Homebush,,,02 Dec 2019,house,,433.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-132225722,Strathfield South,NSW,2136,19 Chiswick Street,"19 Chiswick Street, Strathfield South, NSW 2136",1415000,"$1,415,000",house,3,1,3,,,-1.0,,XNKGWU,CobdenHayson - Annandale,,,09 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-131797782,Strathfield South,NSW,2136,35 Dean Street,"35 Dean Street, Strathfield South, NSW 2136",1200000,"$1,200,000",house,3,2,2,,,-1.0,,ELDENF,Elders Inner West,,,21 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-131173878,Strathfield South,NSW,2136,1 Water Street,"1 Water Street, Strathfield South, NSW 2136",950000,"$950,000",house,3,2,4,,,-1.0,,UNRENN,Singer Residential - JANNALI,,,06 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-131258122,Strathfield South,NSW,2136,3 Frances Avenue,"3 Frances Avenue, Strathfield South, NSW 2136",1470000,"$1,470,000",house,3,2,4,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,22 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-131220910,Strathfield South,NSW,2136,19 Holmwood Avenue,"19 Holmwood Avenue, Strathfield South, NSW 2136",1215000,"$1,215,000",house,3,1,2,,,-1.0,,ELDENF,Elders Inner West,,,19 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-131195802,Strathfield South,NSW,2136,5 Maria Street,"5 Maria Street, Strathfield South, NSW 2136",1158000,"$1,158,000",house,3,1,2,,,-1.0,,ELDENF,Elders Inner West,,,15 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-130741870,Strathfield South,NSW,2136,1 The Causeway,"1 The Causeway, Strathfield South, NSW 2136",1221500,"$1,221,500",house,3,2,2,138,m²,600.0,m²,ELDENF,Elders Inner West,,,13 Apr 2019,house,138,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-130553618,Strathfield South,NSW,2136,105 Coronation Parade,"105 Coronation Parade, Strathfield South, NSW 2136",1567000,"$1,567,000",house,3,2,3,,,689.2,m²,ELDENF,Elders Inner West,,,23 Mar 2019,house,,689.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-129541414,Strathfield South,NSW,2136,1 Maria Street,"1 Maria Street, Strathfield South, NSW 2136",1200000,"$1,200,000",house,3,1,1,,,411.0,m²,ELDENF,Elders Inner West,,,10 Nov 2018,house,,411.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-128270258,Strathfield South,NSW,2136,2 Chiswick Street,"2 Chiswick Street, Strathfield South, NSW 2136",1495000,"$1,495,000",house,3,2,3,,,556.0,m²,ELDENF,Elders Inner West,,,13 Jul 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-128499678,Strathfield South,NSW,2136,23 Edward Street,"23 Edward Street, Strathfield South, NSW 2136",1189500,"$1,189,500",house,3,1,1,,,329.0,m²,ELDENF,Elders Inner West,,,30 Jun 2018,house,,329.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-128000506,Strathfield South,NSW,2136,33 Hillcrest Avenue,"33 Hillcrest Avenue, Strathfield South, NSW 2136",1505000,"$1,505,000",house,3,2,4,,,480.0,m²,RILCRO,Rich and Oliva - Real Estate ,,,20 Jun 2018,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-128147234,Strathfield South,NSW,2136,1 Brooklyn St,"1 Brooklyn St, Strathfield South, NSW 2136",1240000,"$1,240,000",house,3,2,2,,,-1.0,,ELDENF,Elders Inner West,,,19 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-127667266,Strathfield South,NSW,2136,8 BENNETT AVENUE,"8 BENNETT AVENUE, Strathfield South, NSW 2136",1376000,"$1,376,000",house,3,2,3,,,519.0,m²,XNTSTR,Richardson & Wrench - Strathfield,,,27 Mar 2018,house,,519.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-126816466,Strathfield South,NSW,2136,25 Therry Street East,"25 Therry Street East, Strathfield South, NSW 2136",1305000,"$1,305,000",house,3,1,2,,,-1.0,,EXLCON,Exclusive Real Estate - Concord,,,27 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-126379218,Strathfield South,NSW,2136,25 Dean Street,"25 Dean Street, Strathfield South, NSW 2136",1760000,"$1,760,000",house,3,2,2,,,518.0,m²,RILCRO,Rich and Oliva - Real Estate ,,,07 Oct 2017,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-126247530,Strathfield South,NSW,2136,91 Coronation Parade,"91 Coronation Parade, Strathfield South, NSW 2136",1583000,"$1,583,000",house,3,1,1,,,490.0,m²,ELDENF,Elders Inner West,,,23 Sep 2017,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-126247322,Strathfield South,NSW,2136,27 Chiswick Street,"27 Chiswick Street, Strathfield South, NSW 2136",1500000,"$1,500,000",house,3,2,3,,,445.0,m²,ELDENF,Elders Inner West,,,23 Sep 2017,house,,445.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-125352618,Strathfield South,NSW,2136,14 The Causeway,"14 The Causeway, Strathfield South, NSW 2136",1420000,"$1,420,000",house,3,1,1,,,461.0,m²,ELDENF,Elders Inner West,,,27 May 2017,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-125324170,Strathfield South,NSW,2136,25 Clement Street,"25 Clement Street, Strathfield South, NSW 2136",1750000,"$1,750,000",house,3,2,3,,,563.0,m²,ELDENF,Elders Inner West,,,12 May 2017,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-124061694,Strathfield South,NSW,2136,14 Hillcrest Avenue,"14 Hillcrest Avenue, Strathfield South, NSW 2136",1380000,"$1,380,000",house,3,2,3,,,472.0,m²,ELDENF,Elders Inner West,,,10 Dec 2016,house,,472.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-123036194,Strathfield South,NSW,2136,23 Therry Street East,"23 Therry Street East, Strathfield South, NSW 2136",1310000,"$1,310,000",house,3,1,3,,,443.0,m²,ELDENF,Elders Inner West,,,30 Jul 2016,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-122689418,Strathfield South,NSW,2136,38 Anselm Street,"38 Anselm Street, Strathfield South, NSW 2136",1520000,"$1,520,000",house,3,2,2,,,-1.0,,XSFSTR,Devine Real Estate - Strathfield,,,18 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-122211910,Strathfield South,NSW,2136,153 Coronation Parade,"153 Coronation Parade, Strathfield South, NSW 2136",1058000,"$1,058,000",house,3,1,2,,,-1.0,,XRHBUS,Raine & Horne - Burwood,,,07 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-122163434,Strathfield South,NSW,2136,16 William Street,"16 William Street, Strathfield South, NSW 2136",1330000,"$1,330,000",house,3,3,3,,,-1.0,,NIMBUR,Begetis Estate Agents,,,09 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-120489597,Strathfield South,NSW,2136,1 Brooklyn Street,"1 Brooklyn Street, Strathfield South, NSW 2136",1120000,"$1,120,000",house,3,2,2,,,-1.0,,RILCRO,Rich and Oliva - Real Estate ,,,16 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-119965573,Strathfield South,NSW,2136,396 Liverpool Road,"396 Liverpool Road, Strathfield South, NSW 2136",945000,"$945,000",house,3,2,3,,,-1.0,,RILCRO,Rich and Oliva - Real Estate ,,,04 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-strathfield+south-119482731,Strathfield South,NSW,2136,11 Dean Street,"11 Dean Street, Strathfield South, NSW 2136",1295000,"$1,295,000",house,3,1,3,,,-1.0,,RILCRO,Rich and Oliva - Real Estate ,,,02 May 2015,house,,-1.0
