badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-133179550,Kingsford,NSW,2032,172 Gardeners Road,"172 Gardeners Road, Kingsford, NSW 2032",1100000,"$1,100,000",house,2,2,0,,,314.0,m²,NGGKIN,NGFarah,,,09 Oct 2020,house,,314.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-132120914,Kingsford,NSW,2032,724a Anzac Parade,"724a Anzac Parade, Kingsford, NSW 2032",1215000,"$1,215,000",duplex-semi-detached,2,1,1,,,230.0,m²,NGGKIN,NGFarah,,,26 Oct 2019,house,,230.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-131501410,Kingsford,NSW,2032,32 Jellicoe Avenue,"32 Jellicoe Avenue, Kingsford, NSW 2032",1595000,"$1,595,000",house,2,1,1,,,-1.0,,RLGPIT,McGrath - Coogee,,,10 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-131606738,Kingsford,NSW,2032,41 Leonard Avenue,"41 Leonard Avenue, Kingsford, NSW 2032",1450000,"$1,450,000",house,2,1,2,,,284.0,m²,TZJATT,Ray White - Kingsford,,,06 Aug 2019,house,,284.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-131065882,Kingsford,NSW,2032,620 Anzac Parade,"620 Anzac Parade, Kingsford, NSW 2032",1450000,"$1,450,000",house,2,2,1,,,-1.0,,HQDBRO,Home Estate Agents,,,16 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-129799526,Kingsford,NSW,2032,27 Willis Street,"27 Willis Street, Kingsford, NSW 2032",1260000,"$1,260,000",house,2,1,2,,,252.9,m²,NGGKIN,NGFarah,,,01 Dec 2018,house,,252.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-125515622,Kingsford,NSW,2032,144 Botany Street,"144 Botany Street, Kingsford, NSW 2032",1575500,"$1,575,500",house,2,1,1,,,219.0,m²,BZMDAR,BresicWhitney - Inner East,,,10 Jun 2017,house,,219.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-123997138,Kingsford,NSW,2032,72 Middle Street,"72 Middle Street, Kingsford, NSW 2032",1625000,"$1,625,000",house,2,1,1,,,-1.0,,XOEVVN,PPD Real Estate,,,26 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-123764278,Kingsford,NSW,2032,95 Rainbow Street,"95 Rainbow Street, Kingsford, NSW 2032",1711000,"$1,711,000",house,2,1,1,,,-1.0,,XRWRND,Mint360property - RANDWICK,,,09 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-123397954,Kingsford,NSW,2032,45 Aboud Avenue,"45 Aboud Avenue, Kingsford, NSW 2032",1250000,"$1,250,000",house,2,2,2,,,-1.0,,NGGKIN,NGFarah,,,30 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-122902166,Kingsford,NSW,2032,122 Barker Street,"122 Barker Street, Kingsford, NSW 2032",1330000,"$1,330,000",house,2,1,0,,,240.0,m²,XMHSYD,McGrath - Double Bay,,,09 Jul 2016,house,,240.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-116466939,Kingsford,NSW,2032,1 Ainslie Street,"1 Ainslie Street, Kingsford, NSW 2032",1060000,"$1,060,000",duplex-semi-detached,2,1,0,,,-1.0,,XFNRAO,Taylors Property Management Specialists - Bondi Junction,,,15 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-139000819,Kingsford,NSW,2032,91 Rainbow Street,"91 Rainbow Street, Kingsford, NSW 2032",2400000,"$2,400,000",house,2,1,2,,,304.0,m²,XOEVVN,PPD Real Estate,,,27 Mar 2022,house,,304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-137070286,Kingsford,NSW,2032,17A Irvine Street,"17A Irvine Street, Kingsford, NSW 2032",2000000,"$2,000,000",house,2,1,1,,,240.0,m²,WDFKAE,Ray White Touma Group,,,19 Aug 2021,house,,240.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-135908726,Kingsford,NSW,2032,8/63-65 Middle Street,"8/63-65 Middle Street, Kingsford, NSW 2032",1185000,"$1,185,000",house,2,1,1,,,-1.0,,BBXSOU,Ballard Property Group - DOUBLE BAY,,,31 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-135447586,Kingsford,NSW,2032,64 Leonard Avenue,"64 Leonard Avenue, Kingsford, NSW 2032",1347000,"$1,347,000",duplex-semi-detached,2,1,0,,,228.0,m²,SYVSYD,Sydney Residential (Metro) Pty Ltd - Sydney,,,06 Mar 2021,house,,228.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-132630346,Kingsford,NSW,2032,17 Strachan Street,"17 Strachan Street, Kingsford, NSW 2032",2700000,"$2,700,000",house,2,2,2,,,-1.0,,MRPQXY,McGrath - Maroubra,,,05 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-127446058,Kingsford,NSW,2032,2/1-5 Sturt Street,"2/1-5 Sturt Street, Kingsford, NSW 2032",1301000,"$1,301,000",house,2,2,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,01 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-121225214,Kingsford,NSW,2032,72 Botany Street,"72 Botany Street, Kingsford, NSW 2032",1365000,"$1,365,000",house,2,2,1,,,-1.0,,CNUCPQ,Village Property Estate Agents - Sydney,,,05 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-119728463,Kingsford,NSW,2032,52 Botany Street,"52 Botany Street, Kingsford, NSW 2032",1600000,"$1,600,000",duplex-semi-detached,2,1,3,,,390.0,m²,HQDBRO,Home Estate Agents,,,30 May 2015,house,,390.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-117864907,Kingsford,NSW,2032,16 Apsley Avenue,"16 Apsley Avenue, Kingsford, NSW 2032",1400000,"$1,400,000",house,2,1,1,,,-1.0,,NGGKIN,NGFarah,,,30 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-116800799,Kingsford,NSW,2032,10/44 Houston Road,"10/44 Houston Road, Kingsford, NSW 2032",640000,"$640,000",house,2,1,0,,,-1.0,,ZLSDDE,Tringas Property Group - Kyeemagh,,,04 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-116873551,Kingsford,NSW,2032,3 Strachan Street,"3 Strachan Street, Kingsford, NSW 2032",1400000,"$1,400,000",house,2,1,1,,,348.0,m²,NGGKIN,NGFarah,,,27 May 2014,house,,348.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-116281983,Kingsford,NSW,2032,3/53-55 Meeks Street,"3/53-55 Meeks Street, Kingsford, NSW 2032",816000,"$816,000",house,2,1,1,,,-1.0,,NGGKIN,NGFarah,,,25 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-114010727,Kingsford,NSW,2032,284 Doncaster Ave,"284 Doncaster Ave, Kingsford, NSW 2032",1350000,"$1,350,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,25 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-111029531,Kingsford,NSW,2032,23 Broadbent Street,"23 Broadbent Street, Kingsford, NSW 2032",855000,"$855,000",house,2,1,0,,,-1.0,,NGGKIN,NGFarah,,,11 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-110708877,Kingsford,NSW,2032,27 McNair Avenue,"27 McNair Avenue, Kingsford, NSW 2032",970000,"$970,000",house,2,1,1,,,305.0,m²,NGGKIN,NGFarah,,,09 Jul 2012,house,,305.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-110258169,Kingsford,NSW,2032,21 Anderson Street,"21 Anderson Street, Kingsford, NSW 2032",771000,"$771,000",house,2,1,2,,,-1.0,,XLSKIO,Laing+Simmons - Kingsford,,,19 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-110098669,Kingsford,NSW,2032,13A Irvine Street,"13A Irvine Street, Kingsford, NSW 2032",772500,"$772,500",house,2,1,0,,,-1.0,,NGGKIN,NGFarah,,,24 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-109736216,Kingsford,NSW,2032,22 Rainbow Street,"22 Rainbow Street, Kingsford, NSW 2032",720000,"$720,000",house,2,1,0,,,-1.0,,NGGKIN,NGFarah,,,20 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-108684546,Kingsford,NSW,2032,14 Paton Street,"14 Paton Street, Kingsford, NSW 2032",962000,"$962,000",house,2,1,0,,,427.0,m²,NGGKIN,NGFarah,,,13 Dec 2011,house,,427.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-108514681,Kingsford,NSW,2032,3 Strachan Street,"3 Strachan Street, Kingsford, NSW 2032",960000,"$960,000",house,2,1,1,,,348.0,m²,NGGKIN,NGFarah,,,26 Nov 2011,house,,348.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-108274731,Kingsford,NSW,2032,172 Gardeners Road,"172 Gardeners Road, Kingsford, NSW 2032",725000,"$725,000",house,2,2,0,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,09 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-107512147,Kingsford,NSW,2032,430 Avoca Street,"430 Avoca Street, Kingsford, NSW 2032",780000,"$780,000",house,2,1,0,,,255.0,m²,NGGKIN,NGFarah,,,26 Jul 2011,house,,255.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-107206722,Kingsford,NSW,2032,43 Wallace Street,"43 Wallace Street, Kingsford, NSW 2032",850000,"$850,000",house,2,1,1,,,278.0,m²,NGGKIN,NGFarah,,,28 Jun 2011,house,,278.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-107182649,Kingsford,NSW,2032,34 Willis Street,"34 Willis Street, Kingsford, NSW 2032",1100000,"$1,100,000",house,2,1,2,,,-1.0,,,,,,21 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-106597432,Kingsford,NSW,2032,3 Broadbent Street,"3 Broadbent Street, Kingsford, NSW 2032",850100,"$850,100",duplex-semi-detached,2,1,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,20 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-106355380,Kingsford,NSW,2032,21 Paton Street,"21 Paton Street, Kingsford, NSW 2032",852500,"$852,500",house,2,1,1,,,266.0,m²,NGGKIN,NGFarah,,,24 Mar 2010,house,,266.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-106276721,Kingsford,NSW,2032,16  Kennedy St,"16  Kennedy St, Kingsford, NSW 2032",955000,"$955,000",duplex-semi-detached,2,1,1,,,-1.0,,XCEMAR,Agents and Co Property Group,,,08 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-106073456,Kingsford,NSW,2032,13 Harbourne Road,"13 Harbourne Road, Kingsford, NSW 2032",920000,"$920,000",house,2,1,1,,,247.0,m²,NGGKIN,NGFarah,,,16 Nov 2009,house,,247.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-106091518,Kingsford,NSW,2032,60 Leonard Avenue,"60 Leonard Avenue, Kingsford, NSW 2032",780000,"$780,000",house,2,1,0,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,28 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-105927403,Kingsford,NSW,2032,724 Anzac Parade,"724 Anzac Parade, Kingsford, NSW 2032",731000,"$731,000",duplex-semi-detached,2,1,3,,,-1.0,,XCEMAR,Agents and Co Property Group,,,21 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-105797801,Kingsford,NSW,2032,,,660000,"$660,000",house,2,1,0,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,19 Apr 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-106946547,Kingsford,NSW,2032,,,510000,"$510,000",house,2,2,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,11 Apr 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-106214067,Kingsford,NSW,2032,33 Kennedy Street,"33 Kennedy Street, Kingsford, NSW 2032",737000,"$737,000",house,2,1,0,,,-1.0,,XRWRND,Mint360property - RANDWICK,,,09 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-140727683,Kingsford,NSW,2032,99 Houston Road,"99 Houston Road, Kingsford, NSW 2032",1900000,"$1,900,000",house,2,1,0,,,265.9,m²,TZJATT,Ray White - Kingsford,,,15 Feb 2023,house,,265.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-140478327,Kingsford,NSW,2032,64 Leonard Avenue,"64 Leonard Avenue, Kingsford, NSW 2032",1380000,"$1,380,000",house,2,1,0,,,-1.0,,SJHELO,Ray White Eastern Beaches,,,31 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-139352971,Kingsford,NSW,2032,446 Avoca Street,"446 Avoca Street, Kingsford, NSW 2032",1625000,"$1,625,000",house,2,1,1,,,-1.0,,XRWBOA,Ray White Park Coast East -   ,,,15 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-137442734,Kingsford,NSW,2032,11 McNair Avenue,"11 McNair Avenue, Kingsford, NSW 2032",2035000,"$2,035,000",house,2,1,1,,,-1.0,,XLSKIO,Laing+Simmons - Kingsford,,,11 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-137279082,Kingsford,NSW,2032,438 Avoca Street,"438 Avoca Street, Kingsford, NSW 2032",2010500,"$2,010,500",house,2,1,1,,,266.0,m²,XRWBOA,Ray White Park Coast East -   ,,,06 Oct 2021,house,,266.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-136994254,Kingsford,NSW,2032,517 Anzac Parade,"517 Anzac Parade, Kingsford, NSW 2032",1855000,"$1,855,000",house,2,1,2,,,277.0,m²,NGGKIN,NGFarah,,,03 Sep 2021,house,,277.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-136731078,Kingsford,NSW,2032,356 Avoca Street,"356 Avoca Street, Kingsford, NSW 2032",2350000,"$2,350,000",house,2,1,2,,,342.0,m²,XOEVVN,PPD Real Estate,,,13 Jul 2021,house,,342.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-135882002,Kingsford,NSW,2032,7 Jellicoe Avenue,"7 Jellicoe Avenue, Kingsford, NSW 2032",,Contact agent,house,2,1,0,,,305.0,m²,SSYCFX,Mint360Projects - RANDWICK,,,16 Apr 2021,house,,305.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-136757054,Kingsford,NSW,2032,7 Jellicoe Avenue,"7 Jellicoe Avenue, Kingsford, NSW 2032",2420000,"$2,420,000",house,2,1,0,,,305.0,m²,,,,,16 Apr 2021,house,,305.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-135699974,Kingsford,NSW,2032,27  Beulah Street,"27  Beulah Street, Kingsford, NSW 2032",2400000,"$2,400,000",house,2,1,1,,,330.0,m²,XOEVVN,PPD Real Estate,,,24 Mar 2021,house,,330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-135524362,Kingsford,NSW,2032,58 Barker Street,"58 Barker Street, Kingsford, NSW 2032",1755000,"$1,755,000",house,2,1,1,,,234.0,m²,RLGPIT,McGrath - Coogee,,,13 Mar 2021,house,,234.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-134418946,Kingsford,NSW,2032,1D Byrd Avenue,"1D Byrd Avenue, Kingsford, NSW 2032",1490000,"$1,490,000",house,2,1,2,,,-1.0,,QHTRNC,Belle Property - Randwick,,,13 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-133756002,Kingsford,NSW,2032,194A Botany Street,"194A Botany Street, Kingsford, NSW 2032",1730000,"$1,730,000",house,2,1,3,,,-1.0,,RLGPIT,McGrath - Coogee,,,29 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-134306134,Kingsford,NSW,2032,98 Sturt Street,"98 Sturt Street, Kingsford, NSW 2032",1432000,"$1,432,000",house,2,1,0,,,247.0,m²,WDFKAE,Ray White Touma Group,,,19 Sep 2020,house,,247.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-133582306,Kingsford,NSW,2032,129 Rainbow Street,"129 Rainbow Street, Kingsford, NSW 2032",1533000,"$1,533,000",house,2,2,0,,,265.6,m²,XOEVVN,PPD Real Estate,,,25 Jul 2020,house,,265.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-133825894,Kingsford,NSW,2032,7 Marville Avenue,"7 Marville Avenue, Kingsford, NSW 2032",1420000,"$1,420,000",house,2,1,1,,,-1.0,,QHTRNC,Belle Property - Randwick,,,23 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-133676146,Kingsford,NSW,2032,579 Anzac Parade,"579 Anzac Parade, Kingsford, NSW 2032",1500000,"$1,500,000",house,2,2,2,,,-1.0,,RLGPIT,McGrath - Coogee,,,24 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-133589950,Kingsford,NSW,2032,539 Anzac Parade,"539 Anzac Parade, Kingsford, NSW 2032",977370,"$977,370",house,2,1,0,,,-1.0,,NGGKIN,NGFarah,,,19 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-132078194,Kingsford,NSW,2032,59 Middle Street,"59 Middle Street, Kingsford, NSW 2032",1765000,"$1,765,000",house,2,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,26 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-129413818,Kingsford,NSW,2032,338 Doncaster Avenue,"338 Doncaster Avenue, Kingsford, NSW 2032",,Contact agent,house,2,1,1,,,-1.0,,XRWBOA,Ray White Park Coast East -   ,,,23 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-128544366,Kingsford,NSW,2032,257 Doncaster Avenue,"257 Doncaster Avenue, Kingsford, NSW 2032",1650000,"$1,650,000",house,2,1,2,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,03 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-127744438,Kingsford,NSW,2032,23 Norton Street,"23 Norton Street, Kingsford, NSW 2032",1950000,"$1,950,000",house,2,2,1,,,285.0,m²,XOEVVN,PPD Real Estate,,,22 Mar 2018,house,,285.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-126964754,Kingsford,NSW,2032,116 Sturt Street,"116 Sturt Street, Kingsford, NSW 2032",1450000,"$1,450,000",duplex-semi-detached,2,1,0,,,227.0,m²,XLSKIO,Laing+Simmons - Kingsford,,,08 Dec 2017,house,,227.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingsford-126442462,Kingsford,NSW,2032,118 Sturt Street,"118 Sturt Street, Kingsford, NSW 2032",1610000,"$1,610,000",duplex-semi-detached,2,1,1,,,237.0,m²,HGFHMT,Raine & Horne Kingsford / Kensington - KINGSFORD,,,29 Sep 2017,house,,237.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-126115186,Kingsford,NSW,2032,7 Kennedy Street,"7 Kennedy Street, Kingsford, NSW 2032",2050000,"$2,050,000",house,2,1,1,,,304.0,m²,BBXSOU,Ballard Property Group - DOUBLE BAY,,,18 Sep 2017,house,,304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-123354846,Kingsford,NSW,2032,350 Avoca Street,"350 Avoca Street, Kingsford, NSW 2032",1510000,"$1,510,000",house,2,1,1,,,-1.0,,XOEVVN,PPD Real Estate,,,29 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-122840590,Kingsford,NSW,2032,64 Leonard Avenue,"64 Leonard Avenue, Kingsford, NSW 2032",1050000,"$1,050,000",house,2,1,0,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,07 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-121063742,Kingsford,NSW,2032,74 Middle Street,"74 Middle Street, Kingsford, NSW 2032",,Contact agent,house,2,1,1,,,-1.0,,XLSKIO,Laing+Simmons - Kingsford,,,20 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-120278933,Kingsford,NSW,2032,14 Paton Street,"14 Paton Street, Kingsford, NSW 2032",1640000,"$1,640,000",house,2,1,1,,,-1.0,,QHTRNC,Belle Property - Randwick,,,15 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-119838809,Kingsford,NSW,2032,65 Willis Street,"65 Willis Street, Kingsford, NSW 2032",1848000,"$1,848,000",house,2,1,1,,,336.0,m²,TZJATT,Ray White - Kingsford,,,22 May 2015,house,,336.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-117024979,Kingsford,NSW,2032,318 Doncaster Avenue,"318 Doncaster Avenue, Kingsford, NSW 2032",1000000,"$1,000,000",house,2,1,0,,,-1.0,,XLSKIO,Laing+Simmons - Kingsford,,,21 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-115932171,Kingsford,NSW,2032,148 Eastern Avenue,"148 Eastern Avenue, Kingsford, NSW 2032",1200000,"$1,200,000",house,2,1,2,,,-1.0,,ZEHQET,Dixon Real Estate - KINGSFORD,,,30 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-115314251,Kingsford,NSW,2032,23 Marville Avenue,"23 Marville Avenue, Kingsford, NSW 2032",1860000,"$1,860,000",house,2,2,0,,,-1.0,,NGGKIN,NGFarah,,,28 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-114710551,Kingsford,NSW,2032,350 Avoca Street,"350 Avoca Street, Kingsford, NSW 2032",1068000,"$1,068,000",house,2,2,1,,,-1.0,,DIJWOO,DiJones - Eastern Suburbs,,,24 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-113966047,Kingsford,NSW,2032,70 Snape Street,"70 Snape Street, Kingsford, NSW 2032",1140000,"$1,140,000",house,2,1,2,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,29 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-114117923,Kingsford,NSW,2032,487 Anzac Parade,"487 Anzac Parade, Kingsford, NSW 2032",729000,"$729,000",house,2,1,2,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,24 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-113889087,Kingsford,NSW,2032,19 Beulah  Street,"19 Beulah  Street, Kingsford, NSW 2032",1115000,"$1,115,000",house,2,1,1,,,-1.0,,XLSKIO,Laing+Simmons - Kingsford,,,22 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsford-107572610,Kingsford,NSW,2032,23 Norton Street,"23 Norton Street, Kingsford, NSW 2032",1146000,"$1,146,000",house,2,2,1,,,-1.0,,XRWPAA,Ray White Centennial Park,,,25 May 2013,house,,-1.0
