badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-132815874,Kingswood,NSW,2747,26 Hargrave Street,"26 Hargrave Street, Kingswood, NSW 2747",650000,"$650,000",house,2,1,1,,,594.0,m²,XNFPEN,PRD - PENRITH,,,03 Jun 2020,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-129801206,Kingswood,NSW,2747,4 Walter Street,"4 Walter Street, Kingswood, NSW 2747",445000,"$445,000",house,2,1,0,,,462.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,28 Aug 2019,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-129195894,Kingswood,NSW,2747,20 Elliott Street,"20 Elliott Street, Kingswood, NSW 2747",520000,"$520,000",house,2,1,1,,,670.0,m²,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,13 May 2019,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-128259602,Kingswood,NSW,2747,12 Anthony Crescent,"12 Anthony Crescent, Kingswood, NSW 2747",629000,"$629,000",house,2,1,0,,,620.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,23 May 2018,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-127900138,Kingswood,NSW,2747,2/15-17 First Street,"2/15-17 First Street, Kingswood, NSW 2747",335000,"$335,000",house,2,1,1,,,-1.0,,XRWNOF,Ray White - North Richmond,,,03 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-127187614,Kingswood,NSW,2747,13/9 Santley Crescent,"13/9 Santley Crescent, Kingswood, NSW 2747",329000,"$329,000",house,2,1,1,,,-1.0,,KLKVCM,Wiseberry Penrith,,,21 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-127149358,Kingswood,NSW,2747,1/9 Santley Crescent,"1/9 Santley Crescent, Kingswood, NSW 2747",350000,"$350,000",house,2,1,1,,,-1.0,,KLKVCM,Wiseberry Penrith,,,02 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-126765286,Kingswood,NSW,2747,46 Anthony Crescent,"46 Anthony Crescent, Kingswood, NSW 2747",675000,"$675,000",house,2,1,2,,,560.0,m²,XLSMAR,Laing+Simmons -  Blacktown,,,21 Dec 2017,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-125833338,Kingswood,NSW,2747,26 Hargrave Street,"26 Hargrave Street, Kingswood, NSW 2747",650000,"$650,000",house,2,1,1,,,598.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,28 Jul 2017,house,,598.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-125400198,Kingswood,NSW,2747,7/15-17 First Street,"7/15-17 First Street, Kingswood, NSW 2747",302500,"$302,500",house,2,1,1,75,m²,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,21 Jun 2017,house,75,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-124108482,Kingswood,NSW,2747,11 Walter St,"11 Walter St, Kingswood, NSW 2747",620000,"$620,000",house,2,1,2,,,593.0,m²,,,,,19 Dec 2016,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-123623130,Kingswood,NSW,2747,18 Paskin Street,"18 Paskin Street, Kingswood, NSW 2747",1380000,"$1,380,000",house,2,2,1,,,1012.0,m²,RZCPEN,Response Real Estate - Penrith ,,,03 Nov 2016,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-123863634,Kingswood,NSW,2747,46 Anthony Crescent,"46 Anthony Crescent, Kingswood, NSW 2747",620000,"$620,000",house,2,1,1,,,556.0,m²,RZCPEN,Response Real Estate - Penrith ,,,28 Oct 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kingswood-123522926,Kingswood,NSW,2747,1/5 Stafford Street,"1/5 Stafford Street, Kingswood, NSW 2747",470000,"$470,000",duplex-semi-detached,2,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,23 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-122388902,Kingswood,NSW,2747,34 Cosgrove Crescent,"34 Cosgrove Crescent, Kingswood, NSW 2747",540000,"$540,000",house,2,1,1,,,556.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,02 Sep 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-120619889,Kingswood,NSW,2747,6 Daphne Close,"6 Daphne Close, Kingswood, NSW 2747",540000,"$540,000",house,2,1,1,,,575.0,m²,,,,,05 Sep 2015,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-133524558,Kingswood,NSW,2747,6/13 RODGERS STREET,"6/13 RODGERS STREET, Kingswood, NSW 2747",331000,"$331,000",house,2,1,1,,,-1.0,,MMDDUL,RE/MAX Lifestyle Marketing,,,15 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-132544130,Kingswood,NSW,2747,3 DERBY STREET,"3 DERBY STREET, Kingswood, NSW 2747",680000,"$680,000",house,2,2,3,,,562.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,12 Dec 2019,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-126709954,Kingswood,NSW,2747,,,420000,"$420,000",house,2,2,1,,,1532.63,m²,OMALKJ,Educated Property - Penrith,,,22 Nov 2017,house,,1532.63
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-126318526,Kingswood,NSW,2747,6 Stafford Street,"6 Stafford Street, Kingswood, NSW 2747",866000,"$866,000",house,2,1,1,,,801.0,m²,FOUWAL,Elders Real Estate - Wallacia,,,22 Sep 2017,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-125310382,Kingswood,NSW,2747,31 Anthony Crescent,"31 Anthony Crescent, Kingswood, NSW 2747",620000,"$620,000",house,2,1,2,,,556.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,08 May 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-124507326,Kingswood,NSW,2747,18 Gladys Street,"18 Gladys Street, Kingswood, NSW 2747",650000,"$650,000",house,2,1,2,,,645.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,06 Feb 2017,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-121352122,Kingswood,NSW,2747,170 Parker Street,"170 Parker Street, Kingswood, NSW 2747",510000,"$510,000",house,2,2,2,,,-1.0,,WFNAWM,Southlands Estate Agents - Penrith,,,03 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-120044917,Kingswood,NSW,2747,20 Elliott Street,"20 Elliott Street, Kingswood, NSW 2747",640000,"$640,000",house,2,1,1,,,670.0,m²,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,06 Jul 2015,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-120062801,Kingswood,NSW,2747,44 Elizabeth Crescent,"44 Elizabeth Crescent, Kingswood, NSW 2747",495000,"$495,000",house,2,1,0,,,518.0,m²,RZCPEN,Response Real Estate - Penrith ,,,29 Jun 2015,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-118032463,Kingswood,NSW,2747,14/9-13 Rodgers Street,"14/9-13 Rodgers Street, Kingswood, NSW 2747",284200,"$284,200",house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,21 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-117513327,Kingswood,NSW,2747,81 Jamison Road,"81 Jamison Road, Kingswood, NSW 2747",391000,"$391,000",house,2,1,1,,,561.0,m²,RZCPEN,Response Real Estate - Penrith ,,,28 Jul 2014,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-114390019,Kingswood,NSW,2747,16 PARK AVENUE,"16 PARK AVENUE, Kingswood, NSW 2747",335000,"$335,000",house,2,1,4,,,1581.0,m²,XCEWER,JLB Property - Werrington,,,23 May 2014,house,,1581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116882491,Kingswood,NSW,2747,73 Great Western Highway,"73 Great Western Highway, Kingswood, NSW 2747",485000,"$485,000",house,2,1,1,,,894.0,m²,RZCPEN,Response Real Estate - Penrith ,,,21 May 2014,house,,894.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116547839,Kingswood,NSW,2747,3/20 Bringelly Road,"3/20 Bringelly Road, Kingswood, NSW 2747",229000,"$229,000",house,2,1,1,,,-1.0,,XRXPEP,Property Central - Penrith,,,20 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116254907,Kingswood,NSW,2747,7/65-66 Park Avenue,"7/65-66 Park Avenue, Kingswood, NSW 2747",245000,"$245,000",house,2,1,1,,,-1.0,,XRXPEP,Property Central - Penrith,,,21 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116493447,Kingswood,NSW,2747,,,360000,"$360,000",house,2,1,1,,,645.0,m²,AKWVYU,My House Realty - Kingswood,,,29 Nov 2013,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-112854755,Kingswood,NSW,2747,16/54 Park Avenue,"16/54 Park Avenue, Kingswood, NSW 2747",211000,"$211,000",house,2,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,13 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-112925687,Kingswood,NSW,2747,6/174 Great Western Highway,"6/174 Great Western Highway, Kingswood, NSW 2747",185000,"$185,000",house,2,1,1,,,-1.0,,JIAREG,Jim Aitken + Partners - Glenmore Park,,,25 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-112051167,Kingswood,NSW,2747,62 Stafford Street,"62 Stafford Street, Kingswood, NSW 2747",285000,"$285,000",house,2,1,0,,,609.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,17 Jan 2013,house,,609.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-110871511,Kingswood,NSW,2747,,,277025,"$277,025",house,2,1,2,,,626.0,m²,XRXPEP,Property Central - Penrith,,,22 Aug 2012,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-108142966,Kingswood,NSW,2747,22/15 Santley Crescent,"22/15 Santley Crescent, Kingswood, NSW 2747",186000,"$186,000",house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,09 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-107983896,Kingswood,NSW,2747,10/1 George Street,"10/1 George Street, Kingswood, NSW 2747",263000,"$263,000",house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,11 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-108492926,Kingswood,NSW,2747,4/29 Santley Cres,"4/29 Santley Cres, Kingswood, NSW 2747",186000,"$186,000",house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,04 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-107455058,Kingswood,NSW,2747,25/56-58 Park Avenue,"25/56-58 Park Avenue, Kingswood, NSW 2747",182000,"$182,000",house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,15 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-107147532,Kingswood,NSW,2747,,,205000,"$205,000",house,2,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,28 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106568872,Kingswood,NSW,2747,,,285000,"$285,000",house,2,1,2,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,02 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106097972,Kingswood,NSW,2747,43 Joseph Street,"43 Joseph Street, Kingswood, NSW 2747",302500,"$302,500",house,2,2,1,,,582.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,11 Jan 2010,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106005078,Kingswood,NSW,2747,12 Elizabeth Crescent,"12 Elizabeth Crescent, Kingswood, NSW 2747",250000,"$250,000",house,2,1,1,,,645.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,03 Dec 2009,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-104869720,Kingswood,NSW,2747,25/56 Park Avenue,"25/56 Park Avenue, Kingswood, NSW 2747",158000,"$158,000",house,2,1,1,,,-1.0,,JIAPEN,Jim Aitken + Partners - Penrith,,,17 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-137143774,Kingswood,NSW,2747,26 Hargrave Street,"26 Hargrave Street, Kingswood, NSW 2747",1000000,"$1,000,000",house,2,1,1,,,599.0,m²,NAPITA,gofysh | estate agents - NARRABEEN,,,03 Dec 2021,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-125663998,Kingswood,NSW,2747,,,1600000,"$1,600,000",house,2,1,0,,,-1.0,,MMDDUL,RE/MAX Lifestyle Marketing,,,23 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-134491958,Kingswood,NSW,2747,,,1715000,"$1,715,000",house,2,1,1,,,-1.0,,MMDDUL,RE/MAX Lifestyle Marketing,,,09 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-129541686,Kingswood,NSW,2747,11/51-53 Park Avenue,"11/51-53 Park Avenue, Kingswood, NSW 2747",400000,"$400,000",house,2,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,12 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-125036366,Kingswood,NSW,2747,37 Elizabeth Crescent,"37 Elizabeth Crescent, Kingswood, NSW 2747",,Contact agent,house,2,1,1,,,651.8,m²,XFNPRT,Stanton & Taylor - PENRITH,,,30 May 2017,house,,651.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-121966734,Kingswood,NSW,2747,4 Walter Street,"4 Walter Street, Kingswood, NSW 2747",457000,"$457,000",house,2,1,0,,,461.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,15 Jul 2016,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-120320425,Kingswood,NSW,2747,63 Elizabeth Crescent,"63 Elizabeth Crescent, Kingswood, NSW 2747",620000,"$620,000",house,2,1,1,,,645.0,m²,XRHSTM,Raine & Horne - St Marys,,,14 Mar 2016,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-121284594,Kingswood,NSW,2747,6/21-26 Orth Street,"6/21-26 Orth Street, Kingswood, NSW 2747",,Contact agent,house,2,1,2,,,-1.0,,WFNAWM,Southlands Estate Agents - Penrith,,,17 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-119982913,Kingswood,NSW,2747,,,561000,"$561,000",house,2,1,1,,,739.0,m²,MPOPEN,Dukes Estate Agents,,,15 Jun 2015,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116403371,Kingswood,NSW,2747,,,,Contact agent,house,2,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,27 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-117762927,Kingswood,NSW,2747,,,725000,"$725,000",house,2,1,2,,,-1.0,,XFNPRT,Stanton & Taylor - PENRITH,,,01 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-117433051,Kingswood,NSW,2747,19/150 Great Western Highway,"19/150 Great Western Highway, Kingswood, NSW 2747",260000,"$260,000",house,2,1,1,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,26 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116403395,Kingswood,NSW,2747,,,,Contact agent,house,2,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,07 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116404355,Kingswood,NSW,2747,,,,Contact agent,house,2,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,07 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116403363,Kingswood,NSW,2747,,,,Contact agent,house,2,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,16 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116403367,Kingswood,NSW,2747,,,,Contact agent,house,2,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,10 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-116403431,Kingswood,NSW,2747,,,,Contact agent,house,2,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,04 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-114220295,Kingswood,NSW,2747,4/23 Santley Cres,"4/23 Santley Cres, Kingswood, NSW 2747",,Contact agent,house,2,1,1,,,-1.0,,,,,,31 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-113706803,Kingswood,NSW,2747,30 Cosgrove Crescent,"30 Cosgrove Crescent, Kingswood, NSW 2747",311000,"$311,000",house,2,1,1,,,569.0,m²,RZCPEN,Response Real Estate - Penrith ,,,04 Jun 2013,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-112049239,Kingswood,NSW,2747,7 Jean Street,"7 Jean Street, Kingswood, NSW 2747",,Contact agent,house,2,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,02 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-111073071,Kingswood,NSW,2747,8/133 Bringelly Road,"8/133 Bringelly Road, Kingswood, NSW 2747",265000,"$265,000",house,2,1,1,,,-1.0,,IHHGRT,Bespoke Realty Group - PENRITH,,,27 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-111629879,Kingswood,NSW,2747,16/158-160 Great Western Highway,"16/158-160 Great Western Highway, Kingswood, NSW 2747",,Contact agent,house,2,1,1,,,-1.0,,,,,,27 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-111126123,Kingswood,NSW,2747,,,,Contact agent,house,2,1,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,31 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-109565436,Kingswood,NSW,2747,14/3 Cosgrove Street,"14/3 Cosgrove Street, Kingswood, NSW 2747",217000,"$217,000",house,2,1,1,,,-1.0,,GLGGLE,Glenmore Park Realty - Glenmore Park,,,14 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106749209,Kingswood,NSW,2747,Unit 3/32 Stafford St,"Unit 3/32 Stafford St, Kingswood, NSW 2747",,Contact agent,house,2,2,1,,,-1.0,,,,,,02 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106903858,Kingswood,NSW,2747,,,280000,"$280,000",house,2,1,1,,,582.0,m²,XRXPEP,Property Central - Penrith,,,19 Nov 2010,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106223081,Kingswood,NSW,2747,158 PARKER,"158 PARKER, Kingswood, NSW 2747",256500,"$256,500",house,2,1,0,,,-1.0,,,,,,19 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106446081,Kingswood,NSW,2747,,,270000,"$270,000",house,2,1,1,,,623.0,m²,,,,,26 May 2010,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106291900,Kingswood,NSW,2747,63 Bringelly Rd,"63 Bringelly Rd, Kingswood, NSW 2747",290000,"$290,000",house,2,1,0,,,658.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,26 Feb 2010,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-105882795,Kingswood,NSW,2747,,,,Contact agent,house,2,1,1,,,-1.0,,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,04 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-104929517,Kingswood,NSW,2747,,,,Contact agent,house,2,1,1,,,661.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,27 Oct 2008,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-104777497,Kingswood,NSW,2747,,,,Contact agent,house,2,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,16 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106185015,Kingswood,NSW,2747,,,,Contact agent,house,2,1,1,,,-1.0,,XFNPRT,Stanton & Taylor - PENRITH,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-106183633,Kingswood,NSW,2747,12/158 Great Western Highway,"12/158 Great Western Highway, Kingswood, NSW 2747",,Contact agent,house,2,1,1,,,-1.0,,IHHGRT,Bespoke Realty Group - PENRITH,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-109488081,Kingswood,NSW,2747,,,,Contact agent,house,2,1,1,,,855.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,house,,855.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-110122469,Kingswood,NSW,2747,5/59 Park Avenue,"5/59 Park Avenue, Kingswood, NSW 2747",,Contact agent,house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-109936356,Kingswood,NSW,2747,12/59 Park Avenue,"12/59 Park Avenue, Kingswood, NSW 2747",,Contact agent,house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-141825548,Kingswood,NSW,2747,11 Calgaroo Crescent,"11 Calgaroo Crescent, Kingswood, NSW 2747",804000,"$804,000",house,3,1,3,,,561.0,m²,BGISXO,iSelect Realty Group - LUDDENHAM,,,13 Apr 2023,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-141761840,Kingswood,NSW,2747,59 Smith Street,"59 Smith Street, Kingswood, NSW 2747",765000,"$765,000",house,3,1,1,,,556.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,03 Apr 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-141697416,Kingswood,NSW,2747,31 Jean Street,"31 Jean Street, Kingswood, NSW 2747",870000,"$870,000",house,3,2,0,,,594.0,m²,XRXPEP,Property Central - Penrith,,,31 Mar 2023,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-141364928,Kingswood,NSW,2747,90 Bringelly Road,"90 Bringelly Road, Kingswood, NSW 2747",860000,"$860,000",house,3,2,4,,,-1.0,,XRWXMT,First National Connect,,,17 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-140999884,Kingswood,NSW,2747,87 Gascoigne Street,"87 Gascoigne Street, Kingswood, NSW 2747",690000,"$690,000",house,3,1,1,,,544.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,17 Feb 2023,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingswood-141329916,Kingswood,NSW,2747,7 Grace Street,"7 Grace Street, Kingswood, NSW 2747",695000,"$695,000",house,3,1,2,,,518.0,m²,XRWPEN,Ray White - Nepean Group,,,15 Feb 2023,house,,518.0
