badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-141050020,Balmoral,NSW,2571,49 Station Street,"49 Station Street, Balmoral, NSW 2571",990000,"$990,000",house,4,2,2,,,1215.8,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,10 Mar 2023,house,,1215.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-137161118,Balmoral,NSW,2571,57 Railway Parade,"57 Railway Parade, Balmoral, NSW 2571",855000,"$855,000",house,4,2,2,,,1146.0,m²,PFPAAY,KLM Property Group - Picton ,,,11 Nov 2021,house,,1146.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-136733042,Balmoral,NSW,2571,508 WILSON DRIVE,"508 WILSON DRIVE, Balmoral, NSW 2571",1500000,"$1,500,000",house,4,2,5,,,3.04,ha,ELDPIC,Elders Real Estate  - Picton ,,,01 Oct 2021,house,,30400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-136451346,Balmoral,NSW,2571,50 Railway Parade,"50 Railway Parade, Balmoral, NSW 2571",920000,"$920,000",house,4,2,2,214,m²,1200.0,m²,XCEMTT,CARLTON REAL ESTATE - MITTAGONG ,,,03 Aug 2021,house,214,1200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-134527750,Balmoral,NSW,2571,307 Seabrook Road,"307 Seabrook Road, Balmoral, NSW 2571",1210000,"$1,210,000",house,4,2,2,256,m²,11.33,ha,XCEMTT,CARLTON REAL ESTATE - MITTAGONG ,,,08 Apr 2021,house,256,113300.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-129989958,Balmoral,NSW,2571,3 Amy Street,"3 Amy Street, Balmoral, NSW 2571",1100000,"$1,100,000",acreage,4,2,4,,,2.42,ha,BZBLQC,LJ Hooker - Picton ,,,06 Aug 2019,house,,24200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-130698314,Balmoral,NSW,2571,49 Station Street,"49 Station Street, Balmoral, NSW 2571",700000,"$700,000",house,4,2,2,,,1114.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,09 Apr 2019,house,,1114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-127079466,Balmoral,NSW,2571,101 Railway Parade,"101 Railway Parade, Balmoral, NSW 2571",660000,"$660,000",house,4,2,2,,,1233.0,m²,XRWXEC,Ray White - Picton,,,06 Apr 2018,house,,1233.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-123723554,Balmoral,NSW,2571,9 Railway Parade,"9 Railway Parade, Balmoral, NSW 2571",650000,"$650,000",house,4,2,6,,,4224.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,07 Dec 2016,house,,4224.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-121733434,Balmoral,NSW,2571,3 Amy Street,"3 Amy Street, Balmoral, NSW 2571",865000,"$865,000",house,4,2,3,,,2.43,ha,XFNPIC,Gerard Smith First National - Picton,,,26 May 2016,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-122171878,Balmoral,NSW,2571,1 Station Street,"1 Station Street, Balmoral, NSW 2571",671000,"$671,000",house,4,2,2,,,1420.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,23 Mar 2016,house,,1420.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-131402054,Balmoral,NSW,2571,398 Wilson Drive,"398 Wilson Drive, Balmoral, NSW 2571",635000,"$635,000",house,4,2,4,,,974.0,m²,PZXJVB,Peter Hunt Real Estate - THIRLMERE,,,23 Jul 2019,house,,974.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-121074382,Balmoral,NSW,2571,,,790000,"$790,000",acreage,4,2,4,,,9995.74,m²,XLJPIC,JSB Property Group,,,09 Nov 2015,house,,9995.74
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-120008101,Balmoral,NSW,2571,16 Lemon Street,"16 Lemon Street, Balmoral, NSW 2571",420000,"$420,000",house,4,1,1,204,m²,1600.0,m²,KRZTOT,Agent in a Box - Australia,,,14 Aug 2015,house,204,1600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-118536607,Balmoral,NSW,2571,Lot 1 Amy Street,"Lot 1 Amy Street, Balmoral, NSW 2571",725000,"$725,000",house,4,3,2,,,2.0,ha,ELDPIC,Elders Real Estate  - Picton ,,,18 Dec 2014,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-115910327,Balmoral,NSW,2571,93 Railway Parade,"93 Railway Parade, Balmoral, NSW 2571",440000,"$440,000",house,4,1,2,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,08 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-109394266,Balmoral,NSW,2571,Lot 1 47 Railway Parade,"Lot 1 47 Railway Parade, Balmoral, NSW 2571",395000,"$395,000",house,4,2,2,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,20 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-107557778,Balmoral,NSW,2571,5 Parklands Glade,"5 Parklands Glade, Balmoral, NSW 2571",636000,"$636,000",house,4,2,6,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,02 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-107212063,Balmoral,NSW,2571,,,380000,"$380,000",house,4,1,2,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,19 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-106804672,Balmoral,NSW,2571,,,492000,"$492,000",house,4,2,2,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,02 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-106800245,Balmoral,NSW,2571,,,452500,"$452,500",house,4,2,2,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,22 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-106071189,Balmoral,NSW,2571,9 Railway Pde,"9 Railway Pde, Balmoral, NSW 2571",425000,"$425,000",house,4,2,4,,,4224.0,m²,MISRCO,Richardson and Wrench - Southern Highlands,,,20 Jan 2010,house,,4224.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-140757919,Balmoral,NSW,2571,1A Station Street,"1A Station Street, Balmoral, NSW 2571",1100000,"$1,100,000",house,4,2,5,,,1420.0,m²,FFGQWF,Smyth Property Group - BOWRAL,,,23 Feb 2023,house,,1420.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-136820746,Balmoral,NSW,2571,18 Lemon Street,"18 Lemon Street, Balmoral, NSW 2571",910000,"$910,000",house,4,3,1,,,1621.0,m²,HUZPAT,Ray White - Bowral,,,17 Aug 2021,house,,1621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-130874786,Balmoral,NSW,2571,,,1210000,"$1,210,000",house,4,2,7,,,2.01,ha,,,,,06 Sep 2019,house,,20099.999999999996
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-126794222,Balmoral,NSW,2571,16 LEMON STREET,"16 LEMON STREET, Balmoral, NSW 2571",605000,"$605,000",house,4,1,3,,,1621.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,10 Nov 2017,house,,1621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-125631466,Balmoral,NSW,2571,362 Wilson Drive,"362 Wilson Drive, Balmoral, NSW 2571",950000,"$950,000",house,4,1,4,,,-1.0,,BTACDV,One Agency - Goulburn,,,14 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-121028830,Balmoral,NSW,2571,,,,Contact agent,acreage,4,2,8,22,m²,1860.0,m²,KRZTOT,Agent in a Box - Australia,,,04 Oct 2016,house,22,1860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-121782538,Balmoral,NSW,2571,,,635000,"$635,000",house,4,2,2,,,4000.0,m²,XLJPIC,JSB Property Group,,,25 Feb 2016,house,,4000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-116533703,Balmoral,NSW,2571,,,780000,"$780,000",acreage,4,2,4,,,15.26,ha,XLJPIC,JSB Property Group,,,24 Apr 2014,house,,152600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-114210727,Balmoral,NSW,2571,7 Railway Parade,"7 Railway Parade, Balmoral, NSW 2571",585000,"$585,000",house,4,1,2,,,4224.0,m²,XFNPIC,Gerard Smith First National - Picton,,,29 Jul 2013,house,,4224.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-113298155,Balmoral,NSW,2571,3 Station Street,"3 Station Street, Balmoral, NSW 2571",505000,"$505,000",house,4,2,2,,,-1.0,,ELDPIC,Elders Real Estate  - Picton ,,,25 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-112943835,Balmoral,NSW,2571,604 Wilson Drive,"604 Wilson Drive, Balmoral, NSW 2571",,Contact agent,acreage,4,2,4,,,2.73,ha,XRWXEC,Ray White - Picton,,,01 Mar 2013,house,,27300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-107555168,Balmoral,NSW,2571,5 Parklands Glade,"5 Parklands Glade, Balmoral, NSW 2571",,Contact agent,house,4,2,6,,,-1.0,,ELDPIC,Elders Real Estate  - Picton ,,,08 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-107673056,Balmoral,NSW,2571,3 Amy Street,"3 Amy Street, Balmoral, NSW 2571",,Contact agent,house,4,2,6,,,2.43,ha,XFNPIC,Gerard Smith First National - Picton,,,13 Dec 2011,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-107418284,Balmoral,NSW,2571,724 Wilson  Dr,"724 Wilson  Dr, Balmoral, NSW 2571",,Contact agent,acreage,4,2,6,,,40.47,ha,XLJPIC,JSB Property Group,,,25 Jun 2011,house,,404700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral+village-105401396,Balmoral Village,NSW,2571,,,,Contact agent,acreage,4,2,2,,,8.09,ha,XLJPIC,JSB Property Group,,,27 Mar 2010,house,,80900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-105217837,Balmoral,NSW,2571,,,522000,"$522,000",house,4,2,0,,,2.02,ha,LORYPI,The Agency - Southern Highlands,,,17 Feb 2009,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-137649418,Balmoral,NSW,2571,24 Kingfisher Lane,"24 Kingfisher Lane, Balmoral, NSW 2571",1850000,"$1,850,000",house,5,2,18,,,-1.0,,TLQHKK,Exclusive Estate Agents - PICTON,,,10 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-136137726,Balmoral,NSW,2571,363 Railway Parade,"363 Railway Parade, Balmoral, NSW 2571",1725000,"$1,725,000",house,5,3,10,,,15.18,ha,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,28 May 2021,house,,151800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-118527667,Balmoral,NSW,2571,6 Station Street,"6 Station Street, Balmoral, NSW 2571",627500,"$627,500",house,5,2,6,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,21 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-112999523,Balmoral,NSW,2571,6 Emily Street,"6 Emily Street, Balmoral, NSW 2571",670000,"$670,000",house,5,2,10,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,16 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-138135054,Balmoral,NSW,2571,8 Station Street,"8 Station Street, Balmoral, NSW 2571",1613000,"$1,613,000",house,5,3,2,,,8477.0,m²,IEERYA,McLaren Real Estate - Narellan,,,18 Feb 2022,house,,8477.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-125598314,Balmoral,NSW,2571,2 Parklands Glade,"2 Parklands Glade, Balmoral, NSW 2571",,Contact agent,house,5,2,5,,,4439.0,m²,XCEPCN,Century 21 - Picton,,,19 Sep 2017,house,,4439.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-125463766,Balmoral,NSW,2571,35-41 Railway Parade,"35-41 Railway Parade, Balmoral, NSW 2571",,Contact agent,house,5,2,2,,,4977.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,28 Aug 2017,house,,4977.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-125466182,Balmoral,NSW,2571,6 Station Street,"6 Station Street, Balmoral, NSW 2571",,Contact agent,acreage,5,2,6,,,2000.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,06 Jun 2017,house,,2000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-125466294,Balmoral,NSW,2571,6 Station Street,"6 Station Street, Balmoral, NSW 2571",815000,"$815,000",acreage,5,2,6,,,2000.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,01 Jun 2017,house,,2000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-113433907,Balmoral,NSW,2571,43 Railway Street,"43 Railway Street, Balmoral, NSW 2571",,Contact agent,house,5,2,2,,,-1.0,,XCEMOS,Century 21 Mosman - MOSMAN,,,17 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-113433527,Balmoral,NSW,2571,10 Lemon Street,"10 Lemon Street, Balmoral, NSW 2571",555000,"$555,000",house,5,3,4,,,-1.0,,MWXJCK,buymyplace,,,20 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-113652003,Balmoral,NSW,2571,5 Elms Place,"5 Elms Place, Balmoral, NSW 2571",600000,"$600,000",acreage,5,2,2,,,2.02,ha,XFNPIC,Gerard Smith First National - Picton,,,20 May 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-balmoral-108328976,Balmoral,NSW,2571,,,,Contact agent,acreage,5,3,2,,,18.84,ha,XLJPIC,JSB Property Group,,,20 Jul 2012,house,,188400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-140639879,Balmoral,NSW,2571,4 Parklands Glade,"4 Parklands Glade, Balmoral, NSW 2571",1550000,"$1,550,000",house,6,3,2,,,4096.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,08 Nov 2022,house,,4096.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-133536686,Balmoral,NSW,2571,6 Parklands Glade,"6 Parklands Glade, Balmoral, NSW 2571",840000,"$840,000",house,6,2,2,,,4046.86,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,02 Jun 2020,house,,4046.86
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmoral-125797538,Balmoral,NSW,2571,4 Parklands Glade,"4 Parklands Glade, Balmoral, NSW 2571",825000,"$825,000",house,6,3,2,,,4096.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,22 Jul 2017,house,,4096.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-203190570,Balmoral,NSW,2571,10 Kingfisher Lane,"10 Kingfisher Lane, Balmoral, NSW 2571",700000,"$700,000",residential-land,,,,,,4792.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,04 Feb 2022,land,,4792.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-203093882,Balmoral,NSW,2571,16 Kingfisher Lane,"16 Kingfisher Lane, Balmoral, NSW 2571",290000,"$290,000",residential-land,,,,,,7188.0,m²,FWFVEF,Wiseberry Picton Real Estate - PICTON,,,13 Jan 2022,land,,7188.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-203145758,Balmoral,NSW,2571,1 Truro Place,"1 Truro Place, Balmoral, NSW 2571",590000,"$590,000",residential-land,,,,,,4096.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,18 Nov 2021,land,,4096.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-203056614,Balmoral,NSW,2571,504 Wilson Drive,"504 Wilson Drive, Balmoral, NSW 2571",1040000,"$1,040,000",residential-land,,,,,,3.21,ha,BZBLQC,LJ Hooker - Picton ,,,09 Sep 2021,land,,32100.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-202881718,Balmoral,NSW,2571,760 Wilson Drive,"760 Wilson Drive, Balmoral, NSW 2571",575000,"$575,000",residential-land,,,,,,2.02,ha,SRHWZH,Drew Lindsay Real Estate - Bowral,,,01 Apr 2021,land,,20200.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-202945290,Balmoral,NSW,2571,412 Wilson Drive,"412 Wilson Drive, Balmoral, NSW 2571",295000,"$295,000",residential-land,,,,,,916.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,05 Mar 2021,land,,916.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-202342558,Balmoral,NSW,2571,39 Railway Parade,"39 Railway Parade, Balmoral, NSW 2571",370000,"$370,000",residential-land,,,,,,4021.0,m²,,,,,23 Jan 2020,land,,4021.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-202098186,Balmoral,NSW,2571,Lot 201 41 Railway Parade,"Lot 201 41 Railway Parade, Balmoral, NSW 2571",465000,"$465,000",residential-land,,,,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,24 May 2018,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-201028519,Balmoral,NSW,2571,31A Railway Parade,"31A Railway Parade, Balmoral, NSW 2571",180000,"$180,000",residential-land,,,,,,1404.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,24 Jun 2015,land,,1404.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-203365719,Balmoral,NSW,2571,412 Wilson Drive,"412 Wilson Drive, Balmoral, NSW 2571",350000,"$350,000",residential-land,,,,,,917.0,m²,XCEMTT,CARLTON REAL ESTATE - MITTAGONG ,,,15 Sep 2022,land,,917.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-202970966,Balmoral,NSW,2571,63 Railway Parade,"63 Railway Parade, Balmoral, NSW 2571",405000,"$405,000",residential-land,,,,,,2125.0,m²,PZXJVB,Peter Hunt Real Estate - THIRLMERE,,,13 Apr 2021,land,,2125.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-balmoral-202825198,Balmoral,NSW,2571,249 Railway Parade,"249 Railway Parade, Balmoral, NSW 2571",550000,"$550,000",residential-land,,,,,,2.0,ha,XRWXEC,Ray White - Picton,,,23 Dec 2020,land,,20000.0
