badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-107324992,Wedderburn,NSW,2560,206 Minerva Road,"206 Minerva Road, Wedderburn, NSW 2560",,Contact agent,acreage,3,1,0,,,6.86,ha,ABCCAQ,Professionals - Campbelltown,,,03 Apr 2013,house,,68600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-106994129,Wedderburn,NSW,2560,,,830000,"$830,000",acreage,3,1,2,,,6.68,ha,XLJCAM,LJ Hooker - Campbelltown,,,03 Feb 2011,house,,66800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-105684738,Wedderburn,NSW,2560,,,620000,"$620,000",house,3,1,3,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,03 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-140578191,Wedderburn,NSW,2560,83 Exley Road,"83 Exley Road, Wedderburn, NSW 2560",1800000,"$1,800,000",house,4,2,2,,,4.05,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,11 Nov 2022,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-133050106,Wedderburn,NSW,2560,33 Kenwood Road,"33 Kenwood Road, Wedderburn, NSW 2560",1300000,"$1,300,000",house,4,2,2,,,2.63,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,07 Mar 2020,house,,26300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-130708270,Wedderburn,NSW,2560,183 Aberfoyle Road,"183 Aberfoyle Road, Wedderburn, NSW 2560",1675000,"$1,675,000",house,4,3,20,,,6.47,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,22 Oct 2019,house,,64700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-131511818,Wedderburn,NSW,2560,95 Katanna Road,"95 Katanna Road, Wedderburn, NSW 2560",1100000,"$1,100,000",house,4,3,10,,,5.58,ha,NMPGOQ,My Property Consultants - GREGORY HILLS,,,02 Aug 2019,house,,55800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-130708902,Wedderburn,NSW,2560,280 Wedderburn Road,"280 Wedderburn Road, Wedderburn, NSW 2560",1250000,"$1,250,000",house,4,3,8,,,6.05,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,12 Jul 2019,house,,60500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-126101686,Wedderburn,NSW,2560,,,1250000,"$1,250,000",acreage,4,2,2,,,8.09,ha,TVLSRQ,Ray White - Macarthur Group,,,15 Aug 2017,house,,80900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-122111950,Wedderburn,NSW,2560,52 Minerva Road,"52 Minerva Road, Wedderburn, NSW 2560",1160000,"$1,160,000",house,4,2,4,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,12 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-132809310,Wedderburn,NSW,2560,50 Winton Close,"50 Winton Close, Wedderburn, NSW 2560",1475000,"$1,475,000",house,4,3,12,,,6.77,ha,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,20 Feb 2020,house,,67700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-125739062,Wedderburn,NSW,2560,13 Katanna Road,"13 Katanna Road, Wedderburn, NSW 2560",1290000,"$1,290,000",acreage,4,2,4,,,4.05,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,18 Jan 2018,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-123078310,Wedderburn,NSW,2560,64 Katanna Road,"64 Katanna Road, Wedderburn, NSW 2560",1100000,"$1,100,000",house,4,2,2,,,4.37,ha,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Aug 2016,house,,43700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-122120090,Wedderburn,NSW,2560,5 Bellbird Lane,"5 Bellbird Lane, Wedderburn, NSW 2560",1200000,"$1,200,000",house,4,3,12,,,10.0,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,06 Jun 2016,house,,100000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-119134647,Wedderburn,NSW,2560,,,908000,"$908,000",house,4,2,2,,,2.02,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,30 Mar 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-119120003,Wedderburn,NSW,2560,121 Minerva Road,"121 Minerva Road, Wedderburn, NSW 2560",900000,"$900,000",house,4,3,7,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,13 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-118037015,Wedderburn,NSW,2560,,,935000,"$935,000",house,4,2,2,,,7.27,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,05 Dec 2014,house,,72700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-118423759,Wedderburn,NSW,2560,33 Kenwood Road,"33 Kenwood Road, Wedderburn, NSW 2560",950000,"$950,000",house,4,2,4,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,26 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-118412663,Wedderburn,NSW,2560,33 Kenwood Road,"33 Kenwood Road, Wedderburn, NSW 2560",950000,"$950,000",house,4,2,4,,,2.67,ha,XIYWHQ,Stone Real Estate Macarthur,,,17 Nov 2014,house,,26700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-117814111,Wedderburn,NSW,2560,,,850000,"$850,000",house,4,3,2,,,10.0,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,12 Nov 2014,house,,100000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-116021975,Wedderburn,NSW,2560,171 Aberfoyle Road,"171 Aberfoyle Road, Wedderburn, NSW 2560",780000,"$780,000",house,4,2,2,,,8.36,ha,XIYWHQ,Stone Real Estate Macarthur,,,05 Mar 2014,house,,83600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-108161516,Wedderburn,NSW,2560,71 Kenwood Road,"71 Kenwood Road, Wedderburn, NSW 2560",650000,"$650,000",acreage,4,2,2,,,8579.0,m²,ABCCAQ,Professionals - Campbelltown,,,05 May 2012,house,,8579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-107571398,Wedderburn,NSW,2560,,,740000,"$740,000",house,4,2,6,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,06 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-105913218,Wedderburn,NSW,2560,,,705000,"$705,000",house,4,2,2,,,4.82,ha,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,19 Mar 2010,house,,48200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-105635558,Wedderburn,NSW,2560,46 Minerva Road,"46 Minerva Road, Wedderburn, NSW 2560",725000,"$725,000",house,4,3,5,,,2.02,ha,TVLSRQ,Ray White - Macarthur Group,,,17 Jul 2009,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-126674994,Wedderburn,NSW,2560,88 O'Hares Road,"88 O'Hares Road, Wedderburn, NSW 2560",1690000,"$1,690,000",house,4,2,3,,,2.0,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,11 Nov 2017,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-120808833,Wedderburn,NSW,2560,30 Victoria Road,"30 Victoria Road, Wedderburn, NSW 2560",970000,"$970,000",house,4,2,2,,,2.35,ha,ZTTXAM,Macarthur United Realty - Campbelltown,,,28 Oct 2015,house,,23500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-112622819,Wedderburn,NSW,2560,,,620000,"$620,000",house,4,3,5,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,22 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-107116412,Wedderburn,NSW,2560,,,715000,"$715,000",house,4,2,5,,,2.02,ha,STANST,LJ Hooker - St Andrews,,,17 May 2011,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-105947747,Wedderburn,NSW,2560,171 Aberfoyle Road,"171 Aberfoyle Road, Wedderburn, NSW 2560",,Contact agent,house,4,2,2,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,23 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-104938545,Wedderburn,NSW,2560,,,790000,"$790,000",acreage,4,3,5,,,6.04,ha,KYNMXR,@realty - National Head Office Australia,,,31 Dec 2008,house,,60400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-105048439,Wedderburn,NSW,2560,,,,Contact agent,acreage,4,1,4,,,8.09,ha,XIYWHQ,Stone Real Estate Macarthur,,,09 Dec 2008,house,,80900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-107520814,Wedderburn,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-138502163,Wedderburn,NSW,2560,21 Victoria Road,"21 Victoria Road, Wedderburn, NSW 2560",2200000,"$2,200,000",house,5,3,20,,,6.6,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,16 Feb 2022,house,,66000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-138318294,Wedderburn,NSW,2560,95 Exley Road,"95 Exley Road, Wedderburn, NSW 2560",2035000,"$2,035,000",house,5,3,8,,,2.06,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,08 Feb 2022,house,,20600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-138115962,Wedderburn,NSW,2560,171 Aberfoyle Road,"171 Aberfoyle Road, Wedderburn, NSW 2560",2330000,"$2,330,000",house,5,2,4,,,8.36,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,20 Dec 2021,house,,83600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-136301490,Wedderburn,NSW,2560,124 Victoria Road,"124 Victoria Road, Wedderburn, NSW 2560",1800000,"$1,800,000",house,5,3,8,,,4.11,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,21 Jun 2021,house,,41100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-135913442,Wedderburn,NSW,2560,34 Victoria Road,"34 Victoria Road, Wedderburn, NSW 2560",1810000,"$1,810,000",house,5,4,8,,,2.02,ha,IEERYA,McLaren Real Estate - Narellan,,,08 Jun 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-135131350,Wedderburn,NSW,2560,329 Wedderburn Road,"329 Wedderburn Road, Wedderburn, NSW 2560",2450000,"$2,450,000",acreage,5,4,12,,,10.0,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,21 Dec 2020,house,,100000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-124459914,Wedderburn,NSW,2560,316 Wedderburn Road,"316 Wedderburn Road, Wedderburn, NSW 2560",1060000,"$1,060,000",house,5,3,3,,,5058.57,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,12 Apr 2017,house,,5058.57
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-121098818,Wedderburn,NSW,2560,105 Aberfoyle Road,"105 Aberfoyle Road, Wedderburn, NSW 2560",1230000,"$1,230,000",house,5,3,6,,,9995.74,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,06 Nov 2015,house,,9995.74
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-119592451,Wedderburn,NSW,2560,316 Wedderburn Road,"316 Wedderburn Road, Wedderburn, NSW 2560",877000,"$877,000",house,5,2,2,,,5059.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,20 May 2015,house,,5059.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-118667443,Wedderburn,NSW,2560,34 Victoria Road,"34 Victoria Road, Wedderburn, NSW 2560",985000,"$985,000",house,5,4,6,,,2.02,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,04 Feb 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-114868963,Wedderburn,NSW,2560,281 Wedderburn Road,"281 Wedderburn Road, Wedderburn, NSW 2560",950000,"$950,000",acreage,5,3,3,,,11.33,ha,XIYWHQ,Stone Real Estate Macarthur,,,12 May 2014,house,,113300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-113245871,Wedderburn,NSW,2560,294 Wedderburn Road,"294 Wedderburn Road, Wedderburn, NSW 2560",796000,"$796,000",house,5,3,8,,,2.02,ha,NCOFLL,The Agency - Illawarra,,,04 Jun 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-106083081,Wedderburn,NSW,2560,5 Hillcrest Road,"5 Hillcrest Road, Wedderburn, NSW 2560",755000,"$755,000",house,5,2,3,,,10.06,ha,ABCCAQ,Professionals - Campbelltown,,,01 Jul 2011,house,,100600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-106145348,Wedderburn,NSW,2560,1 O'Hares  Rd,"1 O'Hares  Rd, Wedderburn, NSW 2560",610000,"$610,000",house,5,3,2,,,7.85,ha,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,28 Apr 2010,house,,78500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-114571851,Wedderburn,NSW,2560,,,785000,"$785,000",house,5,3,7,,,2.02,ha,ISDZRN,First National Real Estate Pinnacle,,,23 Oct 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-125952734,Wedderburn,NSW,2560,95 Katanna Road,"95 Katanna Road, Wedderburn, NSW 2560",1400000,"$1,400,000",house,5,2,14,,,5.26,ha,KYNMXR,@realty - National Head Office Australia,,,08 Aug 2017,house,,52600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-118587183,Wedderburn,NSW,2560,,,1190000,"$1,190,000",acreage,5,4,5,,,8.9,ha,KYNMXR,@realty - National Head Office Australia,,,23 Mar 2015,house,,89000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-118263551,Wedderburn,NSW,2560,124 Katanna Road,"124 Katanna Road, Wedderburn, NSW 2560",1075000,"$1,075,000",acreage,5,4,7,,,4.05,ha,NMPGOQ,My Property Consultants - GREGORY HILLS,,,02 Dec 2014,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-131699882,Wedderburn,NSW,2560,,,,Contact agent,house,5,3,0,,,2.02,ha,OBJOFN,Starr Partners - Campbelltown,,,23 Oct 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-105840592,Wedderburn,NSW,2560,,,710000,"$710,000",house,5,3,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,18 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-108794541,Wedderburn,NSW,2560,50 Bellbird Road,"50 Bellbird Road, Wedderburn, NSW 2560",,Contact agent,house,5,3,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-135542910,Wedderburn,NSW,2560,253 Wedderburn Road,"253 Wedderburn Road, Wedderburn, NSW 2560",1912000,"$1,912,000",acreage,6,3,8,,,7.27,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,28 Jun 2021,house,,72700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-126866506,Wedderburn,NSW,2560,32 Winton Close,"32 Winton Close, Wedderburn, NSW 2560",1300000,"$1,300,000",acreage,6,3,2,,,5.52,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,22 Dec 2017,house,,55199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-124968070,Wedderburn,NSW,2560,171 Minerva Road,"171 Minerva Road, Wedderburn, NSW 2560",1525000,"$1,525,000",house,6,3,3,,,11.33,ha,OALBRW,"United Acreage - Acreage, Residential, Prestige",,,12 Apr 2017,house,,113300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-121831346,Wedderburn,NSW,2560,35 Winton Close,"35 Winton Close, Wedderburn, NSW 2560",1530000,"$1,530,000",house,6,4,4,,,4.05,ha,KYNMXR,@realty - National Head Office Australia,,,01 Apr 2016,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-121055970,Wedderburn,NSW,2560,178 Aberfoyle Road,"178 Aberfoyle Road, Wedderburn, NSW 2560",1050000,"$1,050,000",acreage,6,3,3,,,2.02,ha,CJGJUG,Grandland Real Estate - Edmondson Park ,,,27 Nov 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-120603533,Wedderburn,NSW,2560,61 Fairburn Road,"61 Fairburn Road, Wedderburn, NSW 2560",1530000,"$1,530,000",acreage,6,3,6,,,4.58,ha,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,14 Oct 2015,house,,45800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-140950340,Wedderburn,NSW,2560,93 Exley Road,"93 Exley Road, Wedderburn, NSW 2560",2250000,"$2,250,000",acreage,7,3,4,,,9.19,ha,NMPGOQ,My Property Consultants - GREGORY HILLS,,,20 Mar 2023,house,,91900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-139416183,Wedderburn,NSW,2560,5 Hillcrest Road,"5 Hillcrest Road, Wedderburn, NSW 2560",2351000,"$2,351,000",house,7,2,5,,,10.06,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,31 May 2022,house,,100600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-133743290,Wedderburn,NSW,2560,178 Minerva Road,"178 Minerva Road, Wedderburn, NSW 2560",1600000,"$1,600,000",acreage,7,3,4,,,5.11,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,15 Jun 2020,house,,51100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-131503902,Wedderburn,NSW,2560,105 Aberfoyle Road,"105 Aberfoyle Road, Wedderburn, NSW 2560",1375000,"$1,375,000",house,7,3,6,,,1.16,ha,TVLSRQ,Ray White - Macarthur Group,,,16 Aug 2019,house,,11600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-121234346,Wedderburn,NSW,2560,103 Pheasants Road,"103 Pheasants Road, Wedderburn, NSW 2560",1387000,"$1,387,000",house,7,4,3,,,8.09,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,03 Dec 2015,house,,80900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wedderburn-105319697,Wedderburn,NSW,2560,,,,Contact agent,house,7,3,7,,,8.9,ha,STACAM,Prudential Real Estate - Campbelltown,,,10 Dec 2008,house,,89000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-122979006,Wedderburn,NSW,2560,29 Victoria Road,"29 Victoria Road, Wedderburn, NSW 2560",1170000,"$1,170,000",acreage,8,2,2,,,4.45,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,29 Aug 2016,house,,44500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-112870639,Wedderburn,NSW,2560,60 Victoria Road,"60 Victoria Road, Wedderburn, NSW 2560",,Contact agent,acreage,8,3,2,,,2.0,ha,NMPGOQ,My Property Consultants - GREGORY HILLS,,,26 Aug 2014,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wedderburn-202631638,Wedderburn,NSW,2560,7 Minerva Road,"7 Minerva Road, Wedderburn, NSW 2560",1000000,"$1,000,000",residential-land,,,,,,6.77,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,14 Apr 2020,land,,67700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wedderburn-202016906,Wedderburn,NSW,2560,189  Aberfoyle Road,"189  Aberfoyle Road, Wedderburn, NSW 2560",1150000,"$1,150,000",residential-land,,,,,,2.0,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,26 Feb 2018,land,,20000.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wedderburn-201310106,Wedderburn,NSW,2560,Lot 3 Blackburn Road,"Lot 3 Blackburn Road, Wedderburn, NSW 2560",720000,"$720,000",residential-land,,,,,,2.02,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,17 Dec 2015,land,,20200.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wedderburn-201230113,Wedderburn,NSW,2560,22 Blackburn Road,"22 Blackburn Road, Wedderburn, NSW 2560",710000,"$710,000",residential-land,,,,,,2.0,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,17 Sep 2015,land,,20000.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wedderburn-200324927,Wedderburn,NSW,2560,49 Winton Close,"49 Winton Close, Wedderburn, NSW 2560",365000,"$365,000",residential-land,,,,,,6.09,ha,STACAM,Prudential Real Estate - Campbelltown,,,19 Jul 2013,land,,60900.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wedderburn-200269123,Wedderburn,NSW,2560,,,431000,"$431,000",residential-land,,,,,,2.0,ha,LHYAVR,Ray White Macarthur Group - Ingleburn,,,18 Jul 2012,land,,20000.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wedderburn-2677256,Wedderburn,NSW,2560,182 Minerva Rd,"182 Minerva Rd, Wedderburn, NSW 2560",300250,"$300,250",residential-land,,,,,,5.06,ha,,,,,21 Jul 2010,land,,50599.99999999999
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-140950340,Wedderburn,NSW,2560,93 Exley Road,"93 Exley Road, Wedderburn, NSW 2560",2250000,"$2,250,000",acreage,7,3,4,,,9.19,ha,NMPGOQ,My Property Consultants - GREGORY HILLS,,,20 Mar 2023,acreage,,91900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-135542910,Wedderburn,NSW,2560,253 Wedderburn Road,"253 Wedderburn Road, Wedderburn, NSW 2560",1912000,"$1,912,000",acreage,6,3,8,,,7.27,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,28 Jun 2021,acreage,,72700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-135131350,Wedderburn,NSW,2560,329 Wedderburn Road,"329 Wedderburn Road, Wedderburn, NSW 2560",2450000,"$2,450,000",acreage,5,4,12,,,10.0,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,21 Dec 2020,acreage,,100000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-133743290,Wedderburn,NSW,2560,178 Minerva Road,"178 Minerva Road, Wedderburn, NSW 2560",1600000,"$1,600,000",acreage,7,3,4,,,5.11,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,15 Jun 2020,acreage,,51100.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wedderburn-126866506,Wedderburn,NSW,2560,32 Winton Close,"32 Winton Close, Wedderburn, NSW 2560",1300000,"$1,300,000",acreage,6,3,2,,,5.52,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,22 Dec 2017,acreage,,55199.99999999999
